Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
IBk_BestFirst_SMOTE_iteration_1.csv,11,0.3236994219653179,0.17177914110429449,0.22444889779559118,0.26891525742604805,0.6560154619912179,0.28978701519799965,0.12783554103591177,0.3333333333333333,0.4537037037037037,0.5185185185185185,0.6790123456790124,0.7376543209876543,0.7808641975308642,0.8024691358024691,0.8333333333333334,0.8487654320987654,0.8641975308641975,0.8827160493827161,0.8950617283950617,0.9197530864197531,0.941358024691358,0.9506172839506173,0.9598765432098766,0.9783950617283951,0.9845679012345679,1.0,0.5513836083951419,0.3333333333333333,0.4537037037037037,0.5185185185185185,0.6790123456790124,0.7376543209876543,0.7808641975308642,0.8024691358024691,0.8333333333333334,0.8487654320987654,0.8641975308641975,0.8827160493827161,0.8950617283950617,0.9197530864197531,0.941358024691358,0.9506172839506173,0.9598765432098766,0.9783950617283951,0.9845679012345679,1.0,0.7698926607237189,0.4106463878326996,0.5034246575342466,0.5384615384615384,0.6811145510835914,0.7376543209876543,0.7808641975308642,0.8024691358024691,0.8333333333333334,0.8487654320987654,0.8641975308641975,0.8827160493827161,0.8950617283950617,0.9197530864197531,0.9364548494983277,0.8558558558558559,0.7796610169491528,0.7741935483870969,0.583333333333335,1,0.808641975308642,
IBk_BestFirst_SMOTE_iteration_3.csv,3,0.057692307692307696,0.030927835051546393,0.040268456375838924,0.05058336163147275,0.6763348802120827,0.059976992124628606,0.024853337300809283,0.13402061855670103,0.16494845360824742,0.18556701030927836,0.2268041237113402,0.26804123711340205,0.29896907216494845,0.35051546391752575,0.4639175257731959,0.5463917525773195,0.5876288659793815,0.6185567010309279,0.6597938144329897,0.6907216494845361,0.7525773195876289,0.7731958762886598,0.8350515463917526,0.9072164948453608,0.9690721649484536,1.0,0.5189588586384092,0.13402061855670103,0.16494845360824742,0.18556701030927836,0.2268041237113402,0.26804123711340205,0.29896907216494845,0.35051546391752575,0.4639175257731959,0.5463917525773195,0.5876288659793815,0.6185567010309279,0.6597938144329897,0.6907216494845361,0.7525773195876289,0.7731958762886598,0.8350515463917526,0.9072164948453608,0.9690721649484536,1.0,0.5460885385081868,0.134020618556701,0.1649484536082474,0.18556701030927836,0.22680412371134018,0.268041237113402,0.2989690721649485,0.35051546391752575,0.4639175257731959,0.5463917525773195,0.5876288659793815,0.6185567010309279,0.6597938144329897,0.6907216494845361,0.7525773195876289,0.7731958762886598,0.8350515463917526,0.9072164948453608,0.9117647058823529,1,0.5491047205642974,
IBk_BestFirst_SMOTE_iteration_2.csv,63,0.041474654377880185,0.1978021978021978,0.06857142857142857,0.03215336175039439,0.553758045962946,0.3221595439912579,0.031749922960991106,0.03296703296703297,0.10989010989010989,0.14285714285714285,0.18681318681318682,0.23076923076923078,0.26373626373626374,0.2967032967032967,0.37362637362637363,0.46153846153846156,0.4945054945054945,0.5604395604395604,0.6263736263736264,0.7142857142857143,0.7582417582417582,0.8351648351648352,0.9120879120879121,0.945054945054945,0.9560439560439561,1.0,0.5146989582943351,0.03296703296703297,0.10989010989010989,0.14285714285714285,0.18681318681318682,0.23076923076923078,0.26373626373626374,0.2967032967032967,0.37362637362637363,0.46153846153846156,0.4945054945054945,0.5604395604395604,0.6263736263736264,0.7142857142857143,0.7582417582417582,0.8351648351648352,0.9120879120879121,0.945054945054945,0.9560439560439561,1.0,0.5122299326425794,0.033333333333333326,0.10989010989010994,0.1428571428571428,0.18681318681318682,0.23076923076923084,0.2637362637362637,0.29670329670329676,0.37362637362637363,0.46153846153846156,0.4945054945054945,0.5604395604395604,0.6263736263736264,0.7142857142857143,0.7582417582417582,0.8351648351648352,0.9120879120879121,0.9425287356321839,0.7894736842105265,1,0.5211104684788895,
IBk_BestFirst_SMOTE_iteration_4.csv,0,0.40310077519379844,0.6933333333333334,0.5098039215686274,0.31400950491140445,0.930238841978287,0.81259987707437,0.5178816611403444,0.6617647058823529,0.7794117647058824,0.7794117647058824,0.7941176470588235,0.8235294117647058,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8970588235294118,0.9117647058823529,0.9264705882352942,0.9264705882352942,0.9264705882352942,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9705882352941176,1.0,1.0,0.8868709050327596,0.6617647058823529,0.7794117647058824,0.7794117647058824,0.7941176470588235,0.8235294117647058,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8970588235294118,0.9117647058823529,0.9264705882352942,0.9264705882352942,0.9264705882352942,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9705882352941176,1.0,1.0,0.881578947368421,0.6617647058823529,0.7794117647058824,0.7794117647058824,0.7941176470588235,0.8235294117647058,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8970588235294118,0.9117647058823529,0.9264705882352942,0.9264705882352942,0.9264705882352942,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9705882352941176,1.0,1,0.881578947368421,
NaiveBayes_SensitiveThreshold_iteration_3.csv,6,0.11878453038674033,0.44329896907216493,0.18736383442265794,0.11396031132311046,0.9213057533795355,0.5978411270948112,0.1936515961312536,0.1958762886597938,0.23711340206185566,0.27835051546391754,0.31958762886597936,0.3711340206185567,0.41237113402061853,0.4742268041237113,0.5051546391752577,0.5567010309278351,0.6391752577319587,0.711340206185567,0.7628865979381443,0.8041237113402062,0.865979381443299,0.9175257731958762,0.9484536082474226,0.979381443298969,1.0,1.0,0.5729150043088316,0.1958762886597938,0.23711340206185566,0.27835051546391754,0.31958762886597936,0.3711340206185567,0.41237113402061853,0.4742268041237113,0.5051546391752577,0.5567010309278351,0.6391752577319587,0.711340206185567,0.7628865979381443,0.8041237113402062,0.865979381443299,0.9175257731958762,0.9484536082474226,0.979381443298969,1.0,1.0,0.6304937601736299,0.19587628865979378,0.23711340206185572,0.27835051546391754,0.31958762886597936,0.3711340206185567,0.41237113402061853,0.4742268041237113,0.5051546391752577,0.5567010309278351,0.6391752577319587,0.711340206185567,0.7628865979381443,0.8041237113402062,0.865979381443299,0.9175257731958762,0.9484536082474226,0.979381443298969,1.0,1,0.6304937601736299,
IBk_BestFirst_iteration_2.csv,24,0.058419243986254296,0.18681318681318682,0.08900523560209424,0.062153438470205914,0.6144965438633907,0.31015230040380276,0.057579067902314866,0.06666666666666667,0.08888888888888889,0.16666666666666666,0.26666666666666666,0.32222222222222224,0.34444444444444444,0.37777777777777777,0.4111111111111111,0.45555555555555555,0.5333333333333333,0.6222222222222222,0.6888888888888889,0.7444444444444445,0.8111111111111111,0.8555555555555555,0.9,0.9111111111111111,0.9333333333333333,1.0,0.5329430771306786,0.06666666666666667,0.08888888888888889,0.16666666666666666,0.26666666666666666,0.32222222222222224,0.34444444444444444,0.37777777777777777,0.4111111111111111,0.45555555555555555,0.5333333333333333,0.6222222222222222,0.6888888888888889,0.7444444444444445,0.8111111111111111,0.8555555555555555,0.9,0.9111111111111111,0.9333333333333333,1.0,0.4789627286140802,0.06666666666666665,0.08791208791208793,0.1648351648351648,0.2637362637362637,0.31868131868131866,0.34065934065934067,0.37362637362637363,0.4065934065934066,0.4505494505494505,0.5274725274725275,0.6153846153846154,0.6813186813186813,0.7362637362637363,0.8021978021978022,0.8461538461538461,0.8901098901098902,0.896551724137931,0.6315789473684212,0.0,0.5526315789473685,
NaiveBayes_BestFirst_SensitiveThreshold_iteration_1.csv,3,0.23076923076923078,0.27607361963190186,0.25139664804469275,0.233448034709792,0.7051321976892653,0.4117486769830912,0.08001146172667309,0.09259259259259259,0.14814814814814814,0.37962962962962965,0.4104938271604938,0.4351851851851852,0.46296296296296297,0.48148148148148145,0.5030864197530864,0.5432098765432098,0.5555555555555556,0.5648148148148148,0.7006172839506173,0.7407407407407407,0.7592592592592593,0.8024691358024691,0.8703703703703703,0.9290123456790124,0.9814814814814815,1.0,0.18147201979089278,0.09259259259259259,0.14814814814814814,0.37962962962962965,0.4104938271604938,0.4351851851851852,0.46296296296296297,0.48148148148148145,0.5030864197530864,0.5432098765432098,0.5555555555555556,0.5648148148148148,0.7006172839506173,0.7407407407407407,0.7592592592592593,0.8024691358024691,0.8703703703703703,0.9290123456790124,0.9814814814814815,1.0,0.48846609296656074,0.11406844106463876,0.1643835616438356,0.3942307692307693,0.41176470588235303,0.4351851851851851,0.462962962962963,0.4814814814814814,0.5030864197530864,0.5432098765432098,0.5555555555555556,0.5648148148148148,0.7006172839506173,0.7407407407407407,0.7391304347826088,0.42342342342342343,0.288135593220339,0.25806451612903225,0.5000000000000016,1,0.597953216374269,
IBk_BestFirst_iteration_3.csv,15,0.08571428571428572,0.061855670103092786,0.0718562874251497,0.06269497456321468,0.8944075950241328,0.11639117232266509,0.053217322854288936,0.1134020618556701,0.15463917525773196,0.24742268041237114,0.27835051546391754,0.31958762886597936,0.4329896907216495,0.4742268041237113,0.5154639175257731,0.5670103092783505,0.5979381443298969,0.6288659793814433,0.6804123711340206,0.7731958762886598,0.8144329896907216,0.8350515463917526,0.865979381443299,0.9484536082474226,0.979381443298969,1.0,0.5643771344674603,0.1134020618556701,0.15463917525773196,0.24742268041237114,0.27835051546391754,0.31958762886597936,0.4329896907216495,0.4742268041237113,0.5154639175257731,0.5670103092783505,0.5979381443298969,0.6288659793814433,0.6804123711340206,0.7731958762886598,0.8144329896907216,0.8350515463917526,0.865979381443299,0.9484536082474226,0.979381443298969,1.0,0.5888736395263476,0.11340206185567014,0.15463917525773196,0.24742268041237114,0.27835051546391754,0.31958762886597936,0.4329896907216495,0.4742268041237113,0.5154639175257731,0.5670103092783505,0.5979381443298969,0.6288659793814433,0.6804123711340206,0.7731958762886598,0.8144329896907216,0.8350515463917526,0.865979381443299,0.9484536082474226,0.9411764705882352,1,0.5908844275637547,
NaiveBayes_SensitiveThreshold_iteration_2.csv,11,0.0821917808219178,0.7912087912087912,0.14891416752843847,0.08453721999530509,0.820284392667466,0.7669812931947307,0.19922742170341803,0.08791208791208792,0.14285714285714285,0.2087912087912088,0.26373626373626374,0.3076923076923077,0.34065934065934067,0.3626373626373626,0.4175824175824176,0.46153846153846156,0.5714285714285714,0.6483516483516484,0.7142857142857143,0.7802197802197802,0.8351648351648352,0.8791208791208791,0.9230769230769231,0.945054945054945,0.945054945054945,1.0,0.5323729072320151,0.08791208791208792,0.14285714285714285,0.2087912087912088,0.26373626373626374,0.3076923076923077,0.34065934065934067,0.3626373626373626,0.4175824175824176,0.46153846153846156,0.5714285714285714,0.6483516483516484,0.7142857142857143,0.7802197802197802,0.8351648351648352,0.8791208791208791,0.9230769230769231,0.945054945054945,0.945054945054945,1.0,0.5592317151014257,0.0888888888888889,0.1428571428571428,0.20879120879120883,0.2637362637362637,0.3076923076923077,0.34065934065934067,0.3626373626373627,0.41758241758241765,0.46153846153846156,0.5714285714285714,0.6483516483516484,0.7142857142857143,0.7802197802197802,0.8351648351648352,0.8791208791208791,0.9230769230769231,0.9425287356321839,0.7368421052631577,1,0.5702718334297282,
IBk_BestFirst_iteration_1.csv,7,0.33774834437086093,0.15644171779141106,0.2138364779874214,0.28071616482564626,0.6474163837937154,0.2680998375929567,0.12962576509161675,0.11419753086419752,0.1697530864197531,0.4166666666666667,0.45987654320987653,0.49382716049382713,0.5216049382716049,0.6728395061728395,0.6944444444444444,0.7438271604938271,0.7777777777777778,0.7993827160493827,0.8179012345679012,0.8333333333333334,0.8395061728395061,0.8425925925925926,0.8518518518518519,0.8672839506172839,0.8858024691358025,1.0,0.4561476568682494,0.11419753086419752,0.1697530864197531,0.4166666666666667,0.45987654320987653,0.49382716049382713,0.5216049382716049,0.6728395061728395,0.6944444444444444,0.7438271604938271,0.7777777777777778,0.7993827160493827,0.8179012345679012,0.8333333333333334,0.8395061728395061,0.8425925925925926,0.8518518518518519,0.8672839506172839,0.8858024691358025,1.0,0.5332126125764789,0.14068441064638781,0.18835616438356162,0.4326923076923077,0.4613003095975232,0.49382716049382713,0.5216049382716049,0.6728395061728395,0.6944444444444444,0.7438271604938271,0.7777777777777778,0.7993827160493827,0.8179012345679012,0.8333333333333334,0.826086956521739,0.5405405405405403,0.18644067796610186,0,0,1,0.673814165042235,
NaiveBayes_BestFirst_SensitiveThreshold_iteration_2.csv,2,0.057057057057057055,0.8351648351648352,0.10681658468025299,0.08717054448124707,0.7953204924251693,0.6985739858981697,0.1463424028855699,0.06593406593406594,0.15384615384615385,0.17582417582417584,0.1978021978021978,0.25274725274725274,0.31868131868131866,0.32967032967032966,0.42857142857142855,0.46153846153846156,0.5274725274725275,0.5934065934065934,0.6703296703296703,0.7032967032967034,0.7912087912087912,0.8791208791208791,0.9340659340659341,0.9560439560439561,0.9560439560439561,1.0,0.5306112085556158,0.06593406593406594,0.15384615384615385,0.17582417582417584,0.1978021978021978,0.25274725274725274,0.31868131868131866,0.32967032967032966,0.42857142857142855,0.46153846153846156,0.5274725274725275,0.5934065934065934,0.6703296703296703,0.7032967032967034,0.7912087912087912,0.8791208791208791,0.9340659340659341,0.9560439560439561,0.9560439560439561,1.0,0.5383024082613347,0.06666666666666665,0.15384615384615385,0.17582417582417587,0.19780219780219777,0.25274725274725274,0.31868131868131866,0.3296703296703296,0.4285714285714286,0.46153846153846156,0.5274725274725275,0.5934065934065934,0.6703296703296703,0.7032967032967034,0.7912087912087912,0.8791208791208791,0.9340659340659341,0.9540229885057472,0.7894736842105265,1,0.547137073452863,
NaiveBayes_BestFirst_SensitiveThreshold_iteration_3.csv,2,0.10294117647058823,0.28865979381443296,0.15176151761517614,0.0987194417947686,0.8677033499177855,0.4413672346502491,0.13798252172204345,0.10309278350515463,0.14432989690721648,0.18556701030927836,0.21649484536082475,0.26804123711340205,0.32989690721649484,0.35051546391752575,0.38144329896907214,0.4948453608247423,0.5567010309278351,0.5670103092783505,0.6597938144329897,0.6907216494845361,0.7216494845360825,0.7835051546391752,0.845360824742268,0.8762886597938144,0.9072164948453608,1.0,0.5036066515591586,0.10309278350515463,0.14432989690721648,0.18556701030927836,0.21649484536082475,0.26804123711340205,0.32989690721649484,0.35051546391752575,0.38144329896907214,0.4948453608247423,0.5567010309278351,0.5670103092783505,0.6597938144329897,0.6907216494845361,0.7216494845360825,0.7835051546391752,0.845360824742268,0.8762886597938144,0.9072164948453608,1.0,0.5216079920845168,0.1030927835051546,0.14432989690721643,0.18556701030927836,0.21649484536082475,0.268041237113402,0.3298969072164948,0.35051546391752575,0.38144329896907214,0.4948453608247423,0.5567010309278351,0.5670103092783505,0.6597938144329897,0.6907216494845361,0.7216494845360825,0.7835051546391752,0.845360824742268,0.8762886597938144,0.7352941176470589,1,0.5306565382528486,
NaiveBayes_SensitiveThreshold_iteration_1.csv,4,0.26706231454005935,0.27607361963190186,0.27149321266968324,0.25738262070942164,0.7608140512596931,0.41596678108274476,0.11779556866844626,0.09259259259259259,0.11728395061728394,0.1388888888888889,0.16049382716049382,0.19444444444444445,0.21604938271604937,0.24382716049382716,0.2654320987654321,0.2839506172839506,0.2962962962962963,0.30864197530864196,0.32098765432098764,0.33024691358024694,0.3549382716049383,0.3765432098765432,0.4382716049382716,0.6666666666666666,0.7623456790123457,1.0,0.17776816912594434,0.09259259259259259,0.11728395061728394,0.1388888888888889,0.16049382716049382,0.19444444444444445,0.21604938271604937,0.24382716049382716,0.2654320987654321,0.2839506172839506,0.2962962962962963,0.30864197530864196,0.32098765432098764,0.33024691358024694,0.3549382716049383,0.3765432098765432,0.4382716049382716,0.6666666666666666,0.7623456790123457,1.0,0.2268582524401349,0.11406844106463876,0.13013698630136983,0.14423076923076927,0.1609907120743035,0.19444444444444442,0.21604938271604934,0.24382716049382713,0.26543209876543217,0.28395061728395055,0.2962962962962963,0.308641975308642,0.32098765432098764,0.33024691358024694,0.3010033444816054,0,0,0,0,1,0.34567901234567905,
NaiveBayes_BestFirst_iteration_4.csv,5,0.15384615384615385,0.4533333333333333,0.22972972972972974,0.1387501706125315,0.9264752714113388,0.614792818310567,0.24211070670553783,0.38235294117647056,0.47058823529411764,0.5,0.5588235294117647,0.6029411764705882,0.6323529411764706,0.6911764705882353,0.7205882352941176,0.7794117647058824,0.8088235294117647,0.8676470588235294,0.8970588235294118,0.9264705882352942,0.9705882352941176,0.9852941176470589,0.9852941176470589,0.9852941176470589,1.0,1.0,0.714720282237742,0.38235294117647056,0.47058823529411764,0.5,0.5588235294117647,0.6029411764705882,0.6323529411764706,0.6911764705882353,0.7205882352941176,0.7794117647058824,0.8088235294117647,0.8676470588235294,0.8970588235294118,0.9264705882352942,0.9705882352941176,0.9852941176470589,0.9852941176470589,0.9852941176470589,1.0,1.0,0.7770897832817336,0.38235294117647056,0.47058823529411764,0.5,0.5588235294117647,0.6029411764705882,0.6323529411764706,0.6911764705882353,0.7205882352941176,0.7794117647058824,0.8088235294117647,0.8676470588235294,0.8970588235294118,0.9264705882352942,0.9705882352941176,0.9852941176470589,0.9852941176470589,0.9852941176470589,1.0,1,0.7770897832817336,
IBk_BestFirst_iteration_4.csv,0,0.6341463414634146,0.3466666666666667,0.4482758620689655,0.4737871315784382,0.899538399678327,0.5143705690745354,0.4620824619983205,0.5294117647058824,0.5735294117647058,0.6323529411764706,0.6617647058823529,0.6617647058823529,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.7058823529411765,0.7794117647058824,0.8529411764705882,0.8823529411764706,0.9117647058823529,0.9264705882352942,0.9411764705882353,0.9558823529411765,0.9852941176470589,1.0,1.0,0.773219814241486,0.5294117647058824,0.5735294117647058,0.6323529411764706,0.6617647058823529,0.6617647058823529,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.7058823529411765,0.7794117647058824,0.8529411764705882,0.8823529411764706,0.9117647058823529,0.9264705882352942,0.9411764705882353,0.9558823529411765,0.9852941176470589,1.0,1.0,0.7917956656346749,0.5294117647058824,0.5735294117647058,0.6323529411764706,0.6617647058823529,0.6617647058823529,0.6764705882352942,0.6764705882352942,0.6911764705882353,0.7058823529411765,0.7794117647058824,0.8529411764705882,0.8823529411764706,0.9117647058823529,0.9264705882352942,0.9411764705882353,0.9558823529411765,0.9852941176470589,1.0,1,0.7917956656346749,
NaiveBayes_SensitiveThreshold_iteration_4.csv,6,0.09767441860465116,0.56,0.16633663366336635,0.09417427247090243,0.9200386007237635,0.692283899838768,0.20370013552608013,0.29411764705882354,0.39705882352941174,0.4411764705882353,0.4852941176470588,0.5,0.5441176470588235,0.5882352941176471,0.6764705882352942,0.7205882352941176,0.75,0.7941176470588235,0.8088235294117647,0.8676470588235294,0.8823529411764706,0.9264705882352942,0.9558823529411765,0.9705882352941176,0.9705882352941176,1.0,0.649704802361581,0.29411764705882354,0.39705882352941174,0.4411764705882353,0.4852941176470588,0.5,0.5441176470588235,0.5882352941176471,0.6764705882352942,0.7205882352941176,0.75,0.7941176470588235,0.8088235294117647,0.8676470588235294,0.8823529411764706,0.9264705882352942,0.9558823529411765,0.9705882352941176,0.9705882352941176,1.0,0.7134962920296637,0.2941176470588236,0.3970588235294117,0.4411764705882353,0.4852941176470589,0.5,0.5441176470588235,0.5882352941176471,0.6764705882352942,0.7205882352941176,0.75,0.7941176470588235,0.8088235294117647,0.8676470588235294,0.8823529411764706,0.9264705882352942,0.9558823529411765,0.9705882352941176,0.9534883720930233,1,0.7143962848297213,
NaiveBayes_BestFirst_iteration_1.csv,3,0.29365079365079366,0.22699386503067484,0.2560553633217993,0.2700217698277388,0.7631010401420074,0.36148518795468687,0.12677651852707086,0.09567901234567901,0.12345679012345678,0.14506172839506173,0.1697530864197531,0.2006172839506173,0.2191358024691358,0.22530864197530864,0.24074074074074073,0.25617283950617287,0.2716049382716049,0.2777777777777778,0.5123456790123457,0.5524691358024691,0.5833333333333334,0.7561728395061729,0.8055555555555556,0.8580246913580247,0.9320987654320988,1.0,0.18147201979089278,0.09567901234567901,0.12345679012345678,0.14506172839506173,0.1697530864197531,0.2006172839506173,0.2191358024691358,0.22530864197530864,0.24074074074074073,0.25617283950617287,0.2716049382716049,0.2777777777777778,0.5123456790123457,0.5524691358024691,0.5833333333333334,0.7561728395061729,0.8055555555555556,0.8580246913580247,0.9320987654320988,1.0,0.2720385683309105,0.11787072243346008,0.136986301369863,0.15064102564102566,0.1702786377708978,0.2006172839506173,0.21913580246913578,0.22530864197530864,0.2407407407407407,0.25617283950617287,0.2716049382716049,0.2777777777777778,0.5123456790123457,0.5524691358024691,0.548494983277592,0.28828828828828834,0,0,0,1,0.4329109811565952,
NaiveBayes_BestFirst_iteration_3.csv,1,0.11224489795918367,0.2268041237113402,0.15017064846416384,0.10774807561161862,0.9278350515463911,0.3665669575535834,0.1296789378084563,0.07216494845360824,0.1134020618556701,0.15463917525773196,0.21649484536082475,0.23711340206185566,0.26804123711340205,0.35051546391752575,0.38144329896907214,0.4948453608247423,0.5567010309278351,0.5670103092783505,0.6597938144329897,0.6701030927835051,0.7216494845360825,0.7938144329896907,0.845360824742268,0.8762886597938144,0.9072164948453608,1.0,0.5036066515591586,0.07216494845360824,0.1134020618556701,0.15463917525773196,0.21649484536082475,0.23711340206185566,0.26804123711340205,0.35051546391752575,0.38144329896907214,0.4948453608247423,0.5567010309278351,0.5670103092783505,0.6597938144329897,0.6701030927835051,0.7216494845360825,0.7938144329896907,0.845360824742268,0.8762886597938144,0.9072164948453608,1.0,0.5112987137340014,0.07216494845360821,0.11340206185567014,0.15463917525773196,0.21649484536082475,0.23711340206185572,0.268041237113402,0.35051546391752575,0.38144329896907214,0.4948453608247423,0.5567010309278351,0.5670103092783505,0.6597938144329897,0.6701030927835051,0.7216494845360825,0.7938144329896907,0.845360824742268,0.8762886597938144,0.7352941176470589,1,0.5203472599023332,
NaiveBayes_BestFirst_SensitiveThreshold_iteration_4.csv,5,0.1360544217687075,0.5333333333333333,0.21680216802168023,0.11807485370162488,0.8931821471652597,0.6802075935536738,0.2449832534717675,0.4264705882352941,0.4852941176470588,0.5,0.5441176470588235,0.6029411764705882,0.6617647058823529,0.7058823529411765,0.7647058823529411,0.7794117647058824,0.8382352941176471,0.8823529411764706,0.8970588235294118,0.9411764705882353,0.9705882352941176,0.9705882352941176,0.9852941176470589,0.9852941176470589,1.0,1.0,0.714720282237742,0.4264705882352941,0.4852941176470588,0.5,0.5441176470588235,0.6029411764705882,0.6617647058823529,0.7058823529411765,0.7647058823529411,0.7794117647058824,0.8382352941176471,0.8823529411764706,0.8970588235294118,0.9411764705882353,0.9705882352941176,0.9705882352941176,0.9852941176470589,0.9852941176470589,1.0,1.0,0.7863777089783281,0.42647058823529416,0.4852941176470589,0.5,0.5441176470588235,0.6029411764705882,0.6617647058823529,0.7058823529411765,0.7647058823529411,0.7794117647058824,0.8382352941176471,0.8823529411764706,0.8970588235294118,0.9411764705882353,0.9705882352941176,0.9705882352941176,0.9852941176470589,0.9852941176470589,1.0,1,0.7863777089783281,
NaiveBayes_BestFirst_iteration_2.csv,2,0.10424710424710425,0.2967032967032967,0.15428571428571428,0.1193597831592549,0.8005824910056529,0.4494313275884744,0.1357960454235851,0.0989010989010989,0.16483516483516483,0.1978021978021978,0.27472527472527475,0.2967032967032967,0.31868131868131866,0.3626373626373626,0.45054945054945056,0.4835164835164835,0.5604395604395604,0.6373626373626373,0.6813186813186813,0.7032967032967034,0.7252747252747253,0.7252747252747253,0.7692307692307693,0.8351648351648352,0.945054945054945,1.0,0.5306112085556158,0.0989010989010989,0.16483516483516483,0.1978021978021978,0.27472527472527475,0.2967032967032967,0.31868131868131866,0.3626373626373626,0.45054945054945056,0.4835164835164835,0.5604395604395604,0.6373626373626373,0.6813186813186813,0.7032967032967034,0.7252747252747253,0.7252747252747253,0.7692307692307693,0.8351648351648352,0.945054945054945,1.0,0.5271619296741085,0.09999999999999998,0.1648351648351648,0.19780219780219777,0.27472527472527475,0.29670329670329676,0.31868131868131866,0.3626373626373627,0.4505494505494505,0.4835164835164836,0.5604395604395604,0.6373626373626373,0.6813186813186813,0.7032967032967034,0.7252747252747253,0.7252747252747253,0.7692307692307693,0.8275862068965518,0.7368421052631577,1,0.5384615384615385,
NaiveBayes_SMOTE_iteration_1.csv,2,0.22790697674418606,0.3006134969325153,0.25925925925925924,0.23743832023364594,0.735267898850861,0.43540622008885843,0.08104333702217678,0.09259259259259259,0.12654320987654322,0.15123456790123457,0.1697530864197531,0.19135802469135801,0.2191358024691358,0.24074074074074073,0.26851851851851855,0.29012345679012347,0.2932098765432099,0.30864197530864196,0.32098765432098764,0.3395061728395062,0.345679012345679,0.3734567901234568,0.4351851851851852,0.4722222222222222,0.8117283950617284,1.0,0.18140201973277884,0.09259259259259259,0.12654320987654322,0.15123456790123457,0.1697530864197531,0.19135802469135801,0.2191358024691358,0.24074074074074073,0.26851851851851855,0.29012345679012347,0.2932098765432099,0.30864197530864196,0.32098765432098764,0.3395061728395062,0.345679012345679,0.3734567901234568,0.4351851851851852,0.4722222222222222,0.8117283950617284,1.0,0.22868428640414223,0.11406844106463876,0.1404109589041096,0.15705128205128205,0.1702786377708978,0.191358024691358,0.21913580246913578,0.2407407407407407,0.2685185185185186,0.2901234567901234,0.29320987654320985,0.308641975308642,0.32098765432098764,0.3395061728395061,0.29096989966555176,0,0,0,0,1,0.33950617283950624,
NaiveBayes_BestFirst_SMOTE_iteration_4.csv,5,0.08745874587458746,0.7066666666666667,0.15565345080763582,0.09268935507469261,0.8746537997587452,0.7784986249833874,0.2159776367988767,0.39705882352941174,0.45588235294117646,0.5882352941176471,0.6176470588235294,0.6617647058823529,0.6911764705882353,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.8088235294117647,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9264705882352942,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9852941176470589,1.0,0.7244582043343651,0.39705882352941174,0.45588235294117646,0.5882352941176471,0.6176470588235294,0.6617647058823529,0.6911764705882353,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.8088235294117647,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9264705882352942,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9852941176470589,1.0,0.7836057311541508,0.3970588235294117,0.4558823529411764,0.5882352941176471,0.6176470588235294,0.6617647058823529,0.6911764705882353,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.8088235294117647,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9264705882352942,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9767441860465117,1,0.7840557275541796,
