ID,Size,PredictedProbability,ActualValue
1711,4,0.04966999848457765,NO
1712,2,0.03623009336014861,NO
1713,64,1.0,NO
1714,25,0.9999999998269044,YES
1715,1,0.03823128656144224,NO
1716,1,0.36063056693825224,NO
1717,1,0.0378316586780381,NO
1718,4,0.04966999848457765,NO
1719,1,0.07001319068199331,NO
1720,0,0.025295660452686008,NO
1721,1,0.0378316586780381,NO
1722,0,0.03251459831283084,NO
1723,1,0.0378316586780381,NO
1724,1,0.07072777352099135,NO
1725,1,0.012694121625743442,NO
1726,12,0.6249720315041076,NO
1727,1,0.0378316586780381,NO
1728,7,0.11366080633265323,NO
1729,1,0.03823128656144224,NO
1730,1,0.026375959787042137,NO
1731,7,0.11476589881123506,NO
1732,10,0.46751281183416504,NO
1733,3,0.04466823112172045,NO
1734,9,0.39288964161008755,NO
1735,1,0.0378316586780381,NO
1736,0,0.03668371495798442,NO
1737,1,0.0378316586780381,NO
1738,20,0.9998838939778569,NO
1739,13,0.43905806239268674,NO
1740,0,0.010187574891219667,NO
1741,1,0.0378316586780381,NO
1742,0,0.03251459831283084,NO
1743,0,0.03251459831283084,NO
1744,1,0.03823128656144224,NO
1745,2,0.06806605770158324,NO
1746,12,0.3421049654754173,NO
1747,5,0.12760766454978886,NO
1748,1,0.02182313626234304,NO
1749,14,0.9538143287286065,NO
1750,9,0.28681558296064336,NO
1751,1,0.03823128656144224,NO
1752,34,0.9999998296079384,NO
1753,9,0.10476087753232902,NO
1754,0,0.06948176675100944,NO
1755,1,0.0378316586780381,NO
1756,1,0.0378316586780381,NO
1757,0,0.017224298712344443,NO
1758,8,0.23600093663905128,NO
1759,1,0.03823128656144224,NO
1760,13,0.9857959256666968,YES
1761,0,0.002369781868392732,NO
1762,4,0.08500880422897601,NO
1763,5,0.043836021101631255,NO
1764,13,0.674619998215529,NO
1765,1,0.03823128656144224,NO
1766,2,0.04464352756972014,NO
1767,0,0.036299653141058694,NO
1768,6,0.17072453883293456,NO
1769,4,0.04966999848457765,NO
1770,3,0.04420441100253486,NO
1771,0,0.03251459831283084,NO
1772,1,0.0378316586780381,NO
1773,1,0.026375959787042137,NO
1774,5,0.06268828959369671,NO
1775,5,0.05202937881417971,NO
1776,0,0.03668371495798442,NO
1777,6,0.8944929945299707,NO
1778,1,0.0378316586780381,NO
1779,0,0.03753464473415985,NO
1780,1,0.0378316586780381,NO
1781,0,0.036299653141058694,NO
1782,0,0.036299653141058694,NO
1783,1,0.0378316586780381,NO
1784,2,0.4218870741869686,NO
1785,9,0.31768412258068757,NO
1786,0,0.03753464473415985,NO
1787,11,0.6801245407242327,NO
1788,6,0.8814552622379613,NO
1789,2,0.073978386870853,NO
1790,7,0.29151841196548645,NO
1791,1,0.9993097106440643,NO
1792,5,0.12515606570868623,NO
1793,7,0.20110580574731787,YES
1794,19,0.9999997803048802,NO
1795,1,0.3606305669382522,NO
1796,0,0.036299653141058694,NO
1797,0,0.04694841693758203,NO
1798,10,0.567217735502827,NO
1799,10,0.8889686618078414,NO
1800,1,0.0378316586780381,NO
1801,14,0.9999935023618768,NO
1802,10,0.29096534792896267,NO
1803,13,0.6605239946639176,NO
1804,2,0.040855503448315636,NO
1805,8,0.20230778239977887,NO
1806,0,0.06832167601023253,NO
1807,16,0.8294825466961586,NO
1808,0,0.025295660452686008,NO
1809,2,0.04042959797929425,NO
1810,18,0.935971097604339,YES
1811,0,0.06948176675100944,NO
1812,36,1.0,NO
1813,1,0.0378316586780381,NO
1814,0,0.07795042252166484,NO
1815,4,0.10974750704687593,NO
1816,1,0.0378316586780381,NO
1817,8,3.8276902312135557E-63,NO
1818,1,0.033892475958215804,NO
1819,0,0.03251459831283084,NO
1820,8,0.22202036863773958,NO
1821,0,0.06948176675100944,NO
1822,0,0.03668371495798442,NO
1823,1,0.3631530448161077,NO
1824,1,0.0378316586780381,NO
1825,35,0.9999999999995407,YES
1826,0,0.03251459831283084,NO
1827,1,0.03823128656144224,NO
1828,48,0.9999999999999285,NO
1829,3,0.04466823112172045,NO
1830,4,0.07084534852260567,NO
1831,2,0.3430818572659149,NO
1832,3,0.06320463785527623,NO
1833,23,0.9999999972518758,NO
1834,1,0.0378316586780381,NO
1835,1,0.03823128656144224,NO
1836,1,0.03823128656144224,NO
1837,0,0.03753464473415985,NO
1838,4,0.04966999848457765,NO
1839,1,0.0378316586780381,NO
1840,1,0.07001319068199331,NO
1841,4,0.5209188836290114,YES
1842,8,0.2321617553628037,NO
1843,31,0.9999690138879244,NO
1844,6,0.47057689155033255,NO
1845,1,0.0378316586780381,NO
1846,9,0.16708349300598502,NO
1847,0,0.04646207162792712,NO
1848,0,0.03251459831283084,NO
1849,1,0.0378316586780381,NO
1850,1,0.0378316586780381,NO
1851,1,0.0378316586780381,NO
1852,4,0.04991143870712022,NO
1853,1,0.0378316586780381,NO
1854,0,0.03251459831283084,NO
1855,2,0.040855503448315636,NO
1856,5,0.07613149495757385,NO
1857,1,0.0378316586780381,NO
1858,0,0.3498757719453232,NO
1859,4,0.07797187513912722,NO
1860,7,0.15117067756887154,NO
1861,0,0.017224298712344443,NO
1862,5,0.06779463955361134,NO
1863,2,0.4772742068449524,NO
1864,1,0.03823128656144224,NO
1865,12,0.6912681133729337,NO
1866,3,0.06320463785527623,NO
1867,1,0.0378316586780381,NO
1868,2,0.07246614681317651,NO
1869,4,0.07550379212490464,NO
1870,20,0.9896504057928548,YES
1871,4,0.07084534852260567,NO
1872,4,0.14906026191678745,NO
1873,4,0.6214680879079121,NO
1874,1,0.0378316586780381,NO
1875,0,0.04646207162792712,NO
1876,0,0.036299653141058694,NO
1877,1,0.0378316586780381,NO
1878,10,0.14058124279503764,NO
1879,5,0.494277356189699,NO
1880,7,0.11476589881123506,NO
1881,4,0.06369621515335272,NO
1882,1,0.033892475958215804,NO
1883,4,0.08397935230597957,NO
1884,8,0.28532599473137366,NO
1885,1,0.0378316586780381,NO
1886,7,0.14217463332677616,NO
1887,42,0.999999999999986,NO
1888,2,0.040855503448315636,NO
1889,12,0.6667350813234946,NO
1890,0,0.03753464473415985,NO
1891,2,0.073978386870853,NO
1892,4,0.9900388865604073,NO
1893,16,0.9931910541332352,NO
1894,0,0.036299653141058694,NO
1895,1,0.0378316586780381,NO
1896,1,0.03823128656144224,NO
1897,35,0.999999999775904,NO
1898,37,1.0,NO
1899,1,0.03823128656144224,NO
1900,2,0.9134141760137381,NO
1901,7,0.15117067756887154,NO
1902,1,0.0378316586780381,NO
1903,1,0.033892475958215804,NO
1904,0,0.03668371495798442,NO
1905,7,0.14217463332677616,NO
1906,3,0.048287305796546436,NO
1907,12,0.4733456978450392,NO
1908,1,0.033892475958215804,NO
1909,0,0.03668371495798442,NO
1910,0,0.04694841693758203,NO
1911,9,0.5062535855597036,NO
1912,9,0.2619490402519749,NO
1913,1,0.0378316586780381,NO
1914,1,0.0378316586780381,NO
1915,0,0.010187574891219667,NO
1916,2,0.07246614681317651,NO
1917,0,0.025295660452686008,NO
1918,12,0.8176919028204332,NO
1919,0,0.06948176675100944,NO
1920,3,0.04828730579654644,NO
1921,30,0.9999999883834205,NO
1922,0,0.025295660452686008,NO
1923,5,0.05718548627223496,NO
1924,6,0.09312683895402865,NO
1925,7,0.10266849737603324,NO
1926,26,0.9999999687526944,NO
1927,1,0.0378316586780381,NO
1928,2,0.36922304622502294,NO
1929,5,0.08936697517601941,NO
1930,0,0.017224298712344443,NO
1931,7,0.10266849737603324,NO
1932,12,1.715526808388132E-57,NO
1933,4,0.0831428637628767,NO
1934,0,0.06948176675100944,NO
1935,8,0.1705978649348751,NO
1936,0,0.036299653141058694,NO
1937,1,0.038231286561442236,NO
1938,0,0.04646207162792712,NO
1939,3,0.06320463785527623,NO
1940,3,0.1353409035177503,NO
1941,1,0.0378316586780381,NO
1942,7,0.11366080633265323,NO
1943,2,0.04042959797929425,NO
1944,4,0.5038486206927106,NO
1945,1,0.0378316586780381,NO
1946,2,0.04042959797929425,NO
1947,2,0.04755077377695893,NO
1948,6,0.11295020050708977,NO
1949,7,0.15117067756887154,NO
1950,8,0.1618861630483063,NO
1951,4,0.07084534852260567,NO
1952,0,0.03753464473415985,NO
1953,1,0.0378316586780381,NO
1954,0,0.03753464473415985,NO
1955,1,0.0378316586780381,NO
1956,9,0.28458639986105644,NO
1957,1,0.0378316586780381,NO
1958,1,0.0378316586780381,NO
1959,0,0.03753464473415985,NO
1960,0,0.03753464473415985,NO
1961,1,0.033892475958215804,NO
1962,1,0.0378316586780381,NO
1963,34,0.9999999982167912,NO
1964,6,0.1097505732400506,NO
1965,17,0.9997094319373203,NO
1966,1,0.0378316586780381,NO
1967,0,0.04646207162792712,NO
1968,3,0.4525495147655584,NO
1969,5,0.12760766454978886,NO
1970,7,0.15257768764984264,NO
1971,0,0.03668371495798442,NO
1972,1,0.0378316586780381,NO
1973,1,0.010629691147704835,NO
1974,1,0.03823128656144224,NO
1975,4,0.050188155619367764,NO
1976,9,0.5620524083279925,NO
1977,5,0.16000553249237756,NO
1978,1,0.0378316586780381,NO
1979,0,0.010187574891219667,NO
1980,4,0.07084534852260567,NO
1981,1,0.0378316586780381,NO
1982,4,0.09048179962826444,NO
1983,14,0.740796431324898,NO
1984,0,0.04694841693758203,NO
1985,0,0.03251459831283084,NO
1986,1,0.33405700922614745,NO
1987,7,0.14217463332677616,NO
1988,17,0.9082620080914657,NO
1989,1,0.0378316586780381,NO
1990,1,0.0378316586780381,NO
1991,0,0.06948176675100944,NO
1992,6,0.14131418174767332,NO
1993,0,0.04646207162792712,NO
1994,22,0.9999982411368373,YES
1995,4,0.07828703170424314,NO
1996,2,0.04042959797929425,NO
1997,4,0.13968015667084047,NO
1998,2,0.073978386870853,NO
1999,1,0.08359348463395466,NO
2000,45,1.0,NO
2001,14,0.9989701740487003,YES
2002,3,0.04420441100253486,NO
2003,8,0.20230778239977887,NO
2004,20,0.9745735766305261,NO
2005,1,0.0378316586780381,NO
2006,0,0.06948176675100944,NO
2007,8,0.20230778239977887,NO
2008,3,0.04466823112172045,NO
2009,5,0.6575778160618917,NO
2010,4,0.09163393943130767,NO
2011,25,0.9994721021300851,NO
2012,2,0.012472563651315525,NO
2013,9,0.8623188515619318,NO
2014,0,0.03251459831283084,NO
2015,1,0.03823128656144224,NO
2016,0,0.025295660452686008,NO
2017,5,0.07970579770815343,NO
2018,0,0.036299653141058694,NO
2019,4,0.05449140507430977,NO
2020,18,0.9818535793181306,NO
2021,0,0.04646207162792712,NO
2022,1,0.03823128656144224,NO
2023,8,0.13306978558645818,YES
2024,0,0.025295660452686008,NO
2025,10,0.612194684337076,NO
2026,1,0.0378316586780381,NO
2027,6,0.09589402774386722,NO
2028,1,0.0378316586780381,NO
2029,0,0.03251459831283084,NO
2030,7,3.281534541247529E-63,NO
2031,4,0.04966999848457765,NO
2032,12,0.5726142672515421,NO
2033,2,0.040855503448315636,NO
2034,1,0.0378316586780381,NO
2035,7,0.08161601733222743,NO
2036,6,2.936740654166555E-57,NO
2037,15,0.8597476714719124,NO
2038,1,0.033892475958215804,NO
2039,9,0.28681558296064336,NO
2040,1,0.0199662879685614,NO
2041,0,0.036299653141058694,NO
2042,1,0.0378316586780381,NO
2043,1,0.0378316586780381,NO
2044,2,0.06317036070033046,NO
2045,1,0.3631530448161077,NO
2046,11,0.790062848415701,NO
2047,8,0.645167972687034,NO
2048,60,1.0,NO
2049,1,0.033892475958215804,NO
2050,2,0.05850439001777662,NO
2051,4,0.0771901825556572,NO
2052,3,0.06320463785527623,NO
2053,0,0.03753464473415985,NO
2054,1,0.03823128656144224,NO
2055,4,0.0771901825556572,NO
2056,2,0.073978386870853,NO
2057,11,0.7545976781905183,NO
2058,2,0.4661434133069198,NO
2059,1,0.07001319068199331,NO
2060,1,0.012694121625743442,NO
2061,5,0.10539755254669977,NO
2062,8,0.9999151072204601,NO
2063,1,0.033892475958215804,NO
2064,4,0.5065632297313368,NO
2065,4,0.044555241454103514,NO
2066,1,0.0378316586780381,NO
2067,4,0.050188155619367764,NO
2068,1,0.0378316586780381,NO
2069,4,0.07797187513912722,NO
2070,1,0.0378316586780381,NO
2071,0,0.7597627660747683,NO
2072,1,0.0378316586780381,NO
2073,3,0.009774545213195183,NO
2074,1,0.033892475958215804,NO
2075,5,0.14657314436975732,NO
2076,7,0.21316232807330152,NO
2077,1,0.03823128656144224,NO
2078,6,0.09589402774386722,NO
2079,1,0.0378316586780381,NO
2080,7,0.5956989636807696,NO
2081,17,0.9079032133838812,NO
2082,1,0.0378316586780381,NO
2083,15,0.5980174409655621,NO
2084,9,0.6875753650079427,YES
2085,4,0.06944863659017651,NO
2086,0,0.036299653141058694,NO
2087,17,0.8708064312688704,YES
2088,4,0.08397935230597957,NO
2089,0,0.07795042252166484,NO
2090,3,0.048287305796546436,NO
2091,0,0.017224298712344443,NO
2092,1,0.0378316586780381,NO
2093,1,0.033892475958215804,NO
2094,22,0.9999318384491322,NO
2095,4,0.9999158780136774,NO
2096,1,0.033892475958215804,NO
2097,0,0.03251459831283084,NO
2098,14,0.4245745296903481,NO
2099,42,0.9999999999999999,NO
2100,8,0.2626514029405817,NO
2101,7,0.3482781716196123,NO
2102,1,0.012694121625743442,NO
2103,1,0.0378316586780381,NO
2104,1,0.03823128656144224,NO
2105,7,0.15257768764984264,NO
2106,0,0.025295660452686008,NO
2107,1,0.033892475958215804,NO
2108,8,0.5071608733244637,NO
2109,11,0.9498107267843485,NO
2110,0,0.025295660452686008,NO
2111,1,0.03823128656144224,NO
2112,1,0.026375959787042137,NO
2113,3,0.04466823112172045,NO
2114,1,0.03823128656144224,NO
2115,7,0.1412450045498262,NO
2116,27,0.9999999637103807,NO
2117,1,0.0378316586780381,NO
2118,2,0.040855503448315636,NO
2119,0,0.03668371495798442,NO
2120,3,0.06320463785527622,NO
2121,3,0.04466823112172045,NO
2122,1,0.03823128656144224,NO
2123,1,0.01796624891790205,NO
2124,0,0.06701681033861731,NO
2125,9,0.28458639986105644,NO
2126,0,0.036299653141058694,NO
2127,25,0.9993336184096523,YES
2128,5,0.051338631415400966,NO
2129,11,0.7383745515103923,NO
2130,33,0.9999999974800466,NO
2131,3,0.04420441100253486,NO
2132,0,0.03251459831283084,NO
2133,3,0.04420441100253486,NO
2134,1,0.03987389259750529,NO
2135,1,0.03823128656144224,NO
2136,6,0.1691835949672577,NO
2137,5,3.2926314400872744E-5,NO
2138,7,0.5322266497541509,NO
2139,1,0.054248175520255786,NO
2140,17,0.764728169258844,NO
2141,2,0.05198918535861694,NO
2142,10,0.7799352694750564,NO
2143,0,0.06948176675100944,NO
2144,1,0.0378316586780381,NO
2145,10,0.3706936846702115,NO
2146,8,0.07217837590271756,NO
2147,1,0.0378316586780381,NO
2148,6,0.20796756696849278,NO
2149,9,0.306129825570132,YES
2150,3,0.20549690121234546,NO
2151,3,0.04420441100253486,NO
2152,6,0.12256847044703123,YES
2153,1,0.0378316586780381,NO
2154,1,0.03823128656144224,NO
2155,0,0.03251459831283084,NO
2156,1,5.868632694113823E-54,NO
2157,4,0.04966999848457765,NO
2158,1,0.033892475958215804,NO
2159,0,0.03753464473415985,NO
2160,1,0.0378316586780381,NO
2161,1,0.03823128656144224,NO
2162,0,0.03668371495798442,NO
2163,13,0.37718296770870313,NO
2164,13,0.9980114602337543,NO
2165,1,0.033892475958215804,NO
2166,1,0.0378316586780381,NO
2167,1,0.07150291100977968,NO
2168,0,0.017224298712344443,NO
2169,15,0.9999998134685489,NO
2170,1,0.0378316586780381,NO
2171,6,0.050830596807494556,NO
2172,1,0.0378316586780381,NO
2173,11,0.5240172953760477,YES
2174,16,0.6707381953373183,NO
2175,6,0.17072453883293456,NO
2176,17,0.9972695135013745,NO
2177,2,0.05790560809458452,NO
2178,1,0.0378316586780381,NO
2179,1,0.03823128656144224,NO
2180,23,0.9999999006570571,NO
2181,1,0.0378316586780381,NO
2182,0,0.036299653141058694,NO
2183,0,0.017224298712344443,NO
2184,11,0.20167999474867068,NO
2185,53,1.0,NO
2186,1,0.010629691147704835,NO
2187,5,0.10363457831665314,NO
2188,4,0.054248198577383236,NO
2189,7,0.14217463332677616,NO
2190,0,0.036299653141058694,NO
2191,1,0.0378316586780381,NO
2192,1,0.03823128656144224,NO
2193,14,0.9966715941102976,NO
2194,6,0.35587857534525547,NO
2195,3,0.056779425412227816,NO
2196,30,0.9999291233761682,NO
2197,1,0.03823128656144224,NO
2198,1,0.03823128656144224,NO
2199,4,0.289636848983957,NO
2200,0,0.03668371495798442,NO
2201,19,1.0,NO
2202,1,0.0378316586780381,NO
2203,2,0.04464352756972014,NO
2204,0,0.025295660452686008,NO
2205,1,0.01796624891790205,NO
2206,0,0.03251459831283084,NO
2207,0,0.03668371495798442,NO
2208,13,0.7014302995029628,NO
2209,1,0.03823128656144224,NO
2210,14,0.2754334456602472,NO
2211,0,0.07795042252166484,NO
2212,1,0.0378316586780381,NO
2213,12,0.9999999997594606,NO
2214,19,0.9976991144782761,YES
2215,0,0.036299653141058694,NO
2216,0,0.03668371495798442,NO
2217,1,0.0378316586780381,NO
2218,0,0.03668371495798442,NO
2219,0,0.036299653141058694,NO
2220,0,0.036299653141058694,NO
2221,17,0.9995113189965602,NO
2222,2,0.04042959797929425,NO
2223,2,0.040855503448315636,NO
2224,3,0.06320463785527623,NO
2225,1,0.0378316586780381,NO
2226,0,0.03753464473415985,NO
2227,3,0.06385450122104898,NO
2228,2,0.053247009401788475,NO
2229,4,0.04966999848457765,NO
2230,9,0.3427975345152021,NO
2231,16,0.9407177627456089,NO
2232,5,0.08936697517601941,NO
2233,1,0.0378316586780381,NO
2234,0,0.03753464473415985,NO
2235,10,0.5805356166482187,NO
2236,0,0.04646207162792712,NO
2237,108,1.0,YES
2238,0,0.036299653141058694,NO
2239,1,0.36063056693825224,NO
2240,1,0.03823128656144224,NO
2241,1,0.03823128656144224,NO
2242,0,0.036299653141058694,NO
2243,33,0.9999990200646292,YES
2244,0,0.025295660452686008,NO
2245,2,0.03623009336014861,NO
2246,1,0.3347748568690964,NO
2247,1,0.0378316586780381,NO
2248,0,0.03251459831283084,NO
2249,8,0.14864001745636765,NO
2250,1,0.033892475958215804,NO
2251,49,0.9999999998454087,NO
2252,3,0.3833431546543777,NO
2253,14,0.8142854772966562,NO
2254,11,0.9999738541256751,NO
2255,1,0.03823128656144224,NO
2256,4,0.07084534852260567,NO
2257,0,0.025295660452686008,NO
2258,3,0.04420441100253486,NO
2259,8,0.15506242724881855,YES
2260,10,0.34935693889209396,NO
2261,2,0.04042959797929425,NO
2262,0,0.036299653141058694,NO
2263,9,0.28912885546038164,NO
2264,9,0.3144651157286924,NO
2265,0,0.06948176675100944,NO
2266,1,0.0378316586780381,NO
2267,7,0.14217463332677616,NO
2268,4,0.15030291560598666,NO
2269,4,0.15030291560598666,NO
2270,5,0.7419845889987099,NO
2271,10,0.6328306292994943,NO
2272,7,0.0441131457624785,NO
2273,1,0.0378316586780381,NO
2274,7,0.15117067756887154,NO
2275,0,0.03668371495798442,NO
2276,9,0.28681558296064336,NO
2277,23,0.9999999999999972,NO
2278,12,0.8142005651891383,NO
2279,0,0.03251459831283084,NO
2280,1,0.0378316586780381,NO
2281,1,0.03823128656144224,NO
2282,5,0.5425131159337593,NO
2283,1,0.033892475958215804,NO
2284,22,0.9999999917272956,NO
2285,8,0.137295977073667,NO
2286,6,0.09899945000798657,NO
2287,1,0.0378316586780381,NO
2288,4,0.04966999848457765,NO
2289,1,0.0378316586780381,NO
2290,4,0.0831428637628767,NO
2291,2,0.03623009336014861,NO
2292,1,0.0378316586780381,NO
2293,28,0.9999964853665939,NO
2294,2,0.073978386870853,NO
2295,2,0.05790560809458452,NO
2296,4,0.20609382447586627,NO
2297,0,6.408152082613359E-6,NO
2298,15,0.6525603808270872,NO
2299,5,0.14657314436975732,NO
2300,4,0.9999854648975499,NO
2301,0,0.036299653141058694,NO
2302,0,0.03668371495798442,NO
2303,1,0.0378316586780381,NO
2304,7,0.11366080633265323,NO
2305,10,0.27473187513528924,NO
2306,4,0.11081930874798221,NO
2307,0,0.010187574891219667,NO
2308,36,0.9999999999973527,NO
2309,9,0.31768412258068757,NO
2310,1,0.03823128656144224,NO
2311,15,0.9827623635020039,NO
2312,1,0.0378316586780381,NO
2313,34,0.9999999998716544,YES
2314,2,0.05198918535861694,NO
2315,1,0.0378316586780381,NO
2316,2,0.05790560809458452,NO
2317,2,0.03623009336014861,NO
2318,1,0.03987389259750529,NO
2319,6,0.09589402774386722,NO
2320,2,0.04464352756972014,NO
2321,1,0.0378316586780381,NO
2322,7,0.7101242922046702,NO
2323,1,0.033892475958215804,NO
2324,0,0.010187574891219667,NO
2325,1,0.36245625192011843,NO
2326,7,0.12333117463814729,NO
2327,30,0.9999999999780099,NO
2328,3,0.5068026946715928,NO
2329,11,0.2933873060444223,NO
2330,7,0.20286650597746878,NO
2331,5,0.5022633465491037,NO
2332,13,0.9999999999931798,NO
2333,9,0.5875077193692705,NO
2334,9,0.8885144537503503,NO
2335,4,0.04866889033174653,NO
2336,1,0.0378316586780381,NO
2337,1,0.0378316586780381,NO
2338,1,0.0378316586780381,NO
2339,0,0.07795042252166484,NO
2340,4,0.050188155619367764,NO
2341,7,0.1115213033105195,NO
2342,1,0.0378316586780381,NO
2343,0,0.025295660452686008,NO
2344,10,0.9931001422876714,NO
2345,1,0.033892475958215804,NO
2346,7,0.025674108515647793,NO
2347,9,0.9999998372384884,NO
2348,41,0.9999999999933568,NO
2349,1,0.07150291100977968,NO
2350,10,0.48873647591946795,NO
2351,6,0.11295020050708977,NO
2352,18,0.9527661367411681,NO
2353,4,0.050188155619367764,NO
2354,1,0.03823128656144224,NO
2355,13,0.5420780020028084,NO
2356,7,0.15257768764984264,NO
2357,1,0.0378316586780381,NO
2358,4,0.044555241454103514,NO
2359,18,0.987348589474272,NO
2360,8,0.13620276243599405,NO
2361,5,0.08848200606673047,NO
2362,0,0.06948176675100944,NO
2363,14,0.8532204857997586,YES
2364,2,0.04042959797929425,NO
2365,6,0.1842407410020451,NO
2366,0,0.02616643791775296,NO
2367,1,0.03823128656144224,NO
2368,2,0.06381989564187897,NO
2369,30,0.9999999666557114,NO
2370,5,0.2396342169494164,NO
2371,1,0.0378316586780381,NO
2372,10,0.46751281183416504,NO
2373,5,0.0812907752164726,NO
2374,67,1.0,NO
2375,6,0.11295020050708977,NO
2376,1,0.0378316586780381,NO
2377,1,0.03823128656144224,NO
2378,0,0.04646207162792712,NO
2379,1,0.033892475958215804,NO
2380,0,0.036299653141058694,NO
2381,6,0.1436454954330058,NO
2382,5,0.13822802751665442,NO
2383,16,0.9982852684458972,NO
2384,17,0.9082620080914657,NO
2385,9,0.306129825570132,YES
2386,4,0.15030291560598666,NO
2387,1,0.0378316586780381,NO
2388,1,0.03823128656144224,NO
2389,10,0.7232092449018314,NO
2390,14,0.9933368578075515,NO
2391,0,0.04646207162792712,NO
2392,7,0.15257768764984264,NO
2393,5,0.16868434441231456,NO
2394,2,0.040855503448315636,NO
2395,3,0.04420441100253486,NO
2396,18,0.9946254330267905,NO
2397,8,0.20230778239977887,NO
2398,1,0.07001319068199331,NO
2399,40,0.9999999991469368,NO
2400,4,0.050188155619367764,NO
2401,1,0.0378316586780381,NO
2402,10,0.43916615857420394,YES
2403,1,0.0378316586780381,NO
2404,1,0.010629691147704835,NO
2405,34,0.9999999996734218,NO
2406,1,0.08359348463395466,NO
2407,28,0.9999806431186344,NO
2408,1,0.0378316586780381,NO
2409,1,0.03823128656144224,NO
2410,27,0.9999999595221128,NO
2411,29,0.9999992603701253,NO
2412,1,0.3347748568690964,NO
2413,1,0.03823128656144224,NO
2414,7,0.14217463332677616,NO
2415,1,0.0378316586780381,NO
2416,0,0.06948176675100944,NO
2417,5,0.07432385565610852,NO
2418,12,0.568745358243073,NO
2419,17,0.9014564420891671,NO
2420,1,0.0378316586780381,NO
2421,3,0.04420441100253486,NO
2422,8,0.5484380979219685,NO
2423,1,0.010629691147704835,NO
2424,1,0.0378316586780381,NO
2425,1,0.0378316586780381,NO
2426,19,0.999999998945092,NO
2427,1,0.03823128656144224,NO
2428,13,0.9909729224452903,NO
2429,24,0.9999999999961157,NO
2430,15,0.7557656253270002,NO
2431,1,0.0378316586780381,NO
2432,1,0.0378316586780381,NO
2433,17,0.8549359579394511,NO
2434,1,0.0378316586780381,NO
2435,17,0.9881293726195541,YES
2436,3,0.1173683553978232,NO
2437,4,0.022856073902996966,NO
2438,0,0.03668371495798442,NO
2439,9,0.12317966596212493,NO
2440,0,0.03753464473415985,NO
2441,3,0.04420441100253486,NO
2442,1,0.0378316586780381,NO
2443,10,0.9982546408210891,NO
2444,1,0.03823128656144224,NO
2445,7,0.11476589881123506,NO
2446,1,0.03823128656144224,NO
2447,1,0.033892475958215804,NO
2448,1,0.0378316586780381,NO
2449,10,0.7904215819671159,NO
2450,1,0.033892475958215804,NO
2451,1,0.03823128656144224,NO
2452,0,0.03668371495798442,NO
2453,23,0.9973280749673317,YES
2454,4,0.9998625642112756,NO
2455,0,0.0020279045759033425,NO
2456,7,0.5732077133457945,NO
2457,1,0.0378316586780381,NO
2458,1,0.0378316586780381,NO
2459,3,0.05063156379043934,NO
2460,6,0.11295020050708977,NO
2461,9,0.19919173524198772,NO
2462,3,0.04466823112172045,NO
2463,4,0.04966999848457765,NO
2464,1,0.03823128656144224,NO
2465,7,0.11366080633265323,NO
2466,1,0.033892475958215804,NO
2467,2,0.06381989564187897,NO
2468,1,0.0378316586780381,NO
2469,4,0.07084534852260567,NO
2470,10,0.4580621418682049,NO
2471,17,0.999999999989408,YES
2472,0,0.036299653141058694,NO
2473,0,0.036299653141058694,NO
2474,14,5.721865513465283E-60,NO
2475,54,1.0,NO
2476,7,0.790630183108976,NO
2477,1,0.0378316586780381,NO
2478,2,0.04042959797929425,NO
2479,0,0.04646207162792712,NO
2480,1,0.05481133758810564,NO
2481,4,0.04991143870712022,NO
2482,13,0.9739518934248734,NO
2483,0,0.07795042252166484,NO
2484,12,0.1576353648261958,NO
2485,0,0.036299653141058694,NO
2486,15,0.9883165957248756,NO
2487,5,0.07536674462630208,NO
2488,2,0.073978386870853,NO
2489,2,0.040855503448315636,NO
2490,0,0.03668371495798442,NO
2491,0,0.06832167601023253,NO
2492,17,0.8584191960544801,NO
2493,1,0.03823128656144224,NO
2494,6,0.9995478544612054,NO
2495,17,0.9999988697119664,NO
2496,4,0.07797187513912722,NO
2497,1,0.0378316586780381,NO
2498,2,0.3430818572659149,NO
2499,9,0.28681558296064336,NO
2500,1,0.0378316586780381,NO
2501,3,0.1353409035177503,NO
2502,0,0.025295660452686008,NO
2503,1,0.03823128656144224,NO
2504,6,0.06777788238388054,NO
2505,1,0.0378316586780381,NO
2506,3,0.9999997431692106,NO
2507,0,0.036299653141058694,NO
2508,1,0.0378316586780381,NO
2509,0,0.025295660452686008,NO
2510,4,0.04966999848457765,NO
2511,27,0.9999620263647268,NO
2512,28,0.9999999930933091,NO
2513,2,0.040855503448315636,NO
2514,2,0.03623009336014861,NO
2515,8,0.15002763667872884,NO
2516,1,0.0378316586780381,NO
2517,0,0.036299653141058694,NO
2518,0,0.03668371495798442,NO
2519,0,0.06948176675100944,NO
2520,27,0.9999999474600229,NO
2521,2,0.05850439001777662,NO
2522,5,0.12515606570868623,NO
2523,1,0.0378316586780381,NO
2524,0,0.036299653141058694,NO
2525,1,0.0378316586780381,NO
2526,1,0.0378316586780381,NO
2527,1,0.033892475958215804,NO
2528,1,0.0378316586780381,NO
2529,0,0.036299653141058694,NO
2530,0,0.03251459831283084,NO
2531,8,0.20230778239977887,NO
2532,8,0.28755864252482627,NO
2533,1,0.0378316586780381,NO
2534,32,0.9999999743073926,NO
2535,0,0.04646207162792712,NO
