ID,Size,PredictedProbability,ActualValue
1579,5,0.4418606902560627,NO
1580,9,8.324315325064514E-5,YES
1581,40,0.9999167568467492,NO
1582,8,4.162504162504162E-5,NO
1583,1,0.013334413821965815,NO
1584,0,4.1421365886108637E-7,NO
1585,1,0.4222772341296688,NO
1586,20,8.324315325064514E-5,NO
1587,1,0.4222772341296688,NO
1588,1,0.4247492057869997,NO
1589,5,8.324315325064514E-5,NO
1590,0,9.911529686022563E-7,NO
1591,1,0.4222772341296688,NO
1592,20,4.162504162504162E-5,NO
1593,6,8.324315325064514E-5,NO
1594,0,4.1421365886108637E-7,NO
1595,4,8.324315325064514E-5,NO
1596,0,8.324315325064514E-5,NO
1597,2,0.42857154184609847,NO
1598,3,1.3875783981794971E-5,NO
1599,8,8.324315325064514E-5,NO
1600,0,4.1421365886108637E-7,NO
1601,25,8.324315325064514E-5,NO
1602,2,2.378760523041864E-6,NO
1603,1,0.4247492057869997,NO
1604,10,8.324315325064514E-5,NO
1605,8,2.7750797835437768E-5,NO
1606,1,0.4222772341296688,NO
1607,1,8.324315325064514E-5,YES
1608,1,8.324315325064514E-5,NO
1609,1,8.324315325064514E-5,NO
1610,1,0.4222772341296688,NO
1611,1,0.4222772341296688,NO
1612,1,2.7750797835437768E-5,NO
1613,2,2.0813387170628147E-5,NO
1614,1,0.4222772341296688,NO
1615,2,0.2500011563420737,NO
1616,1,0.4222772341296688,NO
1617,10,8.324315325064514E-5,NO
1618,1,0.4222772341296688,NO
1619,1,0.4222772341296688,NO
1620,8,8.324315325064514E-5,NO
1621,1,8.324315325064514E-5,NO
1622,4,8.324315325064514E-5,NO
1623,8,4.162504162504162E-5,NO
1624,1,0.4222772341296688,NO
1625,7,6.937988260923863E-6,NO
1626,5,8.324315325064514E-5,NO
1627,0,4.1421365886108637E-7,NO
1628,22,8.324315325064514E-5,NO
1629,3,0.15686386543098424,NO
1630,9,8.324315325064514E-5,NO
1631,17,8.324315325064514E-5,NO
1632,13,8.324315325064514E-5,NO
1633,1,0.4222772341296688,NO
1634,1,0.4222772341296688,NO
1635,0,4.1421365886108637E-7,NO
1636,7,2.7750797835437768E-5,NO
1637,1,0.4222772341296688,NO
1638,1,0.2569316829469219,NO
1639,1,2.870915046752852E-6,NO
1640,0,6.454023793404117E-7,NO
1641,0,0.007408014988710978,NO
1642,4,4.625346901017577E-6,NO
1643,3,0.15686386543098424,NO
1644,1,0.2569316829469219,NO
1645,1,0.2569316829469219,NO
1646,12,8.324315325064514E-5,NO
1647,2,8.324315325064514E-5,NO
1648,1,0.4222772341296688,NO
1649,10,1.3875783981794971E-5,NO
1650,1,0.2569316829469219,NO
1651,1,2.870915046752852E-6,NO
1652,1,0.4222772341296688,NO
1653,4,0.35714370669917633,NO
1654,1,0.4222772341296688,NO
1655,4,0.4999999999999999,NO
1656,1,4.162816061809493E-6,NO
1657,2,2.378760523041864E-6,NO
1658,0,4.1421365886108637E-7,NO
1659,2,2.378760523041864E-6,NO
1660,4,0.46666703669373416,NO
1661,11,8.324315325064514E-5,NO
1662,2,1.3875783981794971E-5,NO
1663,0,1.6651347427033797E-6,NO
1664,5,7.568704918901327E-6,NO
1665,4,0.023811411716197786,NO
1666,20,8.324315325064514E-5,NO
1667,1,0.4222772341296688,NO
1668,4,8.324315325064514E-5,NO
1669,2,1.3875783981794971E-5,NO
1670,5,1.3875783981794971E-5,NO
1671,3,8.324315325064514E-5,NO
1672,3,8.324315325064514E-5,NO
1673,12,8.324315325064514E-5,NO
1674,5,4.162504162504162E-5,NO
1675,25,8.324315325064514E-5,NO
1676,27,8.324315325064514E-5,NO
1677,4,2.5229271000214452E-6,NO
1678,6,8.324315325064514E-5,NO
1679,1,0.4222772341296688,NO
1680,1,0.4247492057869997,NO
1681,8,8.324315325064514E-5,NO
1682,2,0.06451729861256587,NO
1683,3,4.162504162504162E-5,NO
1684,0,6.454023793404117E-7,NO
1685,6,4.162504162504162E-5,NO
1686,0,8.324315325064514E-5,NO
1687,6,2.7750797835437768E-5,NO
1688,9,8.324315325064514E-5,NO
1689,2,4.381909723895869E-6,NO
1690,40,8.324315325064514E-5,NO
1691,0,0.007408014988710978,NO
1692,6,8.324315325064514E-5,NO
1693,0,8.324315325064514E-5,NO
1694,4,4.625346901017577E-6,NO
1695,6,8.324315325064514E-5,NO
1696,1,0.4222772341296688,NO
1697,0,0.041096937175312646,NO
1698,4,2.5229271000214452E-6,NO
1699,1,2.7750797835437768E-5,NO
1700,1,0.4222772341296688,NO
1701,4,4.162504162504162E-5,NO
1702,1,0.2569316829469219,NO
1703,6,9.250608227490958E-6,NO
1704,1,0.4222772341296688,NO
1705,1,0.4222772341296688,NO
1706,1,0.4222772341296688,NO
1707,0,6.454023793404117E-7,NO
1708,1,3.619843984724259E-6,NO
1709,1,0.4222772341296688,NO
1710,0,4.1421365886108637E-7,NO
1711,1,0.4222772341296688,NO
1712,1,0.4222772341296688,NO
1713,15,8.324315325064514E-5,YES
1714,1,2.7750797835437768E-5,NO
1715,2,0.5,NO
1716,14,2.7750797835437768E-5,NO
1717,3,1.3875783981794971E-5,NO
1718,1,0.2569316829469219,NO
1719,0,0.041096937175312646,NO
1720,8,8.324315325064514E-5,NO
1721,6,8.324315325064514E-5,NO
1722,3,0.15686386543098424,NO
1723,2,1.3875783981794971E-5,NO
1724,1,0.4222772341296688,NO
1725,6,2.7750797835437768E-5,NO
1726,3,8.324315325064514E-5,NO
1727,1,0.4222772341296688,NO
1728,4,2.0813387170628147E-5,NO
1729,1,3.4690181984694696E-6,NO
1730,0,4.1421365886108637E-7,NO
1731,1,0.4222772341296688,NO
1732,0,6.454023793404117E-7,NO
1733,1,0.2569316829469219,NO
1734,0,8.324315325064514E-5,NO
1735,8,4.162504162504162E-5,NO
1736,53,8.324315325064514E-5,NO
1737,6,0.7971010907862348,NO
1738,9,8.324315325064514E-5,NO
1739,0,0.041096937175312646,NO
1740,39,8.324315325064514E-5,NO
1741,5,8.325562808045825E-6,NO
1742,1,0.4247492057869997,NO
1743,0,6.454023793404117E-7,NO
1744,10,0.9999167568467492,NO
1745,1,0.013334413821965815,NO
1746,16,8.324315325064514E-5,YES
1747,1,0.2569316829469219,NO
1748,15,8.324315325064514E-5,NO
1749,22,8.324315325064514E-5,NO
1750,1,0.2569316829469219,NO
1751,4,4.162504162504162E-5,NO
1752,1,0.4222772341296688,NO
1753,1,0.4222772341296688,NO
1754,1,8.324315325064514E-5,NO
1755,6,8.324315325064514E-5,NO
1756,9,1.1893576279451469E-5,NO
1757,8,4.625346901017577E-6,NO
1758,11,8.324315325064514E-5,NO
1759,0,9.911529686022563E-7,NO
1760,9,8.324315325064514E-5,NO
1761,1,0.4247492057869997,NO
1762,1,0.2569316829469219,NO
1763,7,0.9999167568467492,NO
1764,4,2.0813387170628147E-5,NO
1765,2,0.42857154184609847,NO
1766,4,8.324315325064514E-5,NO
1767,2,8.324315325064514E-5,NO
1768,1,0.2569316829469219,NO
1769,4,8.324315325064514E-5,NO
1770,1,0.2569316829469219,NO
1771,36,0.9999167568467492,NO
1772,3,0.8680848455689762,NO
1773,6,8.324315325064514E-5,NO
1774,10,2.0813387170628147E-5,NO
1775,1,0.1500029139712433,NO
1776,7,2.7750797835437768E-5,NO
1777,15,8.324315325064514E-5,NO
1778,4,4.625346901017577E-6,NO
1779,3,0.8338107289851882,NO
1780,1,2.7750797835437768E-5,NO
1781,27,0.9999167568467492,NO
1782,1,3.619843984724259E-6,NO
1783,1,0.4247492057869997,NO
1784,1,0.2569316829469219,NO
1785,0,0.007408014988710978,NO
1786,2,0.06451729861256587,NO
1787,8,8.324315325064514E-5,NO
1788,1,0.013334413821965815,NO
1789,13,8.324315325064514E-5,NO
1790,1,8.324315325064514E-5,YES
1791,5,4.162504162504162E-5,NO
1792,1,0.4222772341296688,NO
1793,0,1.0406910188365075E-5,NO
1794,3,2.7750797835437768E-5,NO
1795,0,6.454023793404117E-7,NO
1796,0,8.324315325064514E-5,NO
1797,3,2.0813387170628147E-5,NO
1798,17,8.324315325064514E-5,NO
1799,6,8.324315325064514E-5,NO
1800,1,0.4247492057869997,NO
1801,17,0.9999167568467492,NO
1802,1,0.4222772341296688,NO
1803,1,0.4222772341296688,NO
1804,1,0.2569316829469219,NO
1805,4,8.324315325064514E-5,NO
1806,1,8.324315325064514E-5,NO
1807,1,2.0813387170628147E-5,NO
1808,1,0.4247492057869997,NO
1809,5,8.324315325064514E-5,NO
1810,0,0.041096937175312646,NO
1811,1,0.2569316829469219,NO
1812,1,0.2569316829469219,NO
1813,0,0.007408014988710978,NO
1814,1,0.4222772341296688,NO
1815,1,2.7750797835437768E-5,NO
1816,7,8.324315325064514E-5,NO
1817,0,0.007408014988710978,NO
1818,30,8.324315325064514E-5,NO
1819,0,8.324315325064514E-5,NO
1820,1,8.324315325064514E-5,NO
1821,2,2.0813387170628147E-5,NO
1822,1,0.2569316829469219,NO
1823,0,4.1421365886108637E-7,NO
1824,23,0.9999167568467492,YES
1825,33,8.324315325064514E-5,NO
1826,1,0.2569316829469219,NO
1827,1,0.4222772341296688,NO
1828,1,4.162504162504162E-5,NO
1829,3,0.15686386543098424,NO
1830,1,0.4222772341296688,NO
1831,1,0.4222772341296688,NO
1832,8,8.324315325064514E-5,NO
1833,3,0.9999167568467492,NO
1834,2,8.324315325064514E-5,NO
1835,0,0.007408014988710978,NO
1836,1,0.4222772341296688,NO
1837,1,0.4222772341296688,NO
1838,0,8.324315325064514E-5,NO
1839,0,6.454023793404117E-7,NO
1840,4,0.35714370669917633,NO
1841,0,1.6651347427033797E-6,NO
1842,13,0.9999167568467492,NO
1843,1,0.4222772341296688,NO
1844,9,2.7750797835437768E-5,NO
1845,21,0.9999167568467492,NO
1846,0,0.041096937175312646,NO
1847,9,8.324315325064514E-5,NO
1848,0,1.6651347427033797E-6,NO
1849,0,0.007408014988710978,NO
1850,7,6.937988260923863E-6,NO
1851,0,4.1421365886108637E-7,NO
1852,62,8.324315325064514E-5,NO
1853,1,0.2569316829469219,NO
1854,1,0.4222772341296688,NO
1855,5,8.324315325064514E-5,NO
1856,7,8.324315325064514E-5,NO
1857,3,0.46428592667479407,NO
1858,8,4.162504162504162E-5,NO
1859,3,0.8338107289851882,NO
1860,11,8.324315325064514E-5,NO
1861,9,6.937988260923863E-6,NO
1862,1,0.4222772341296688,NO
1863,1,0.4222772341296688,NO
1864,1,0.013334413821965815,NO
1865,1,0.2569316829469219,NO
1866,1,0.2569316829469219,NO
1867,3,1.6650848360723978E-5,NO
1868,1,0.4222772341296688,NO
1869,6,0.4418606902560627,NO
1870,8,4.162504162504162E-5,NO
1871,9,8.324315325064514E-5,NO
1872,1,0.4222772341296688,NO
1873,4,0.04348156594450779,NO
1874,1,0.2569316829469219,NO
1875,1,0.2569316829469219,NO
1876,1,0.2569316829469219,NO
1877,1,3.619843984724259E-6,NO
1878,0,8.324315325064514E-5,NO
1879,9,8.324315325064514E-5,NO
1880,2,2.378760523041864E-6,NO
1881,1,0.4222772341296688,NO
1882,1,0.4222772341296688,NO
1883,0,2.03065064077181E-6,NO
1884,6,8.324315325064514E-5,NO
1885,0,6.454023793404117E-7,NO
1886,17,2.7750797835437768E-5,NO
1887,3,0.46428592667479407,NO
1888,3,0.8338107289851882,NO
1889,6,8.324315325064514E-5,NO
1890,4,2.0813387170628147E-5,NO
1891,8,4.162504162504162E-5,NO
1892,4,0.28571683436808676,NO
1893,9,8.324315325064514E-5,NO
1894,0,0.007408014988710978,NO
1895,4,5.550406012199793E-6,NO
1896,2,8.324315325064514E-5,NO
1897,1,0.2569316829469219,NO
1898,8,4.162504162504162E-5,NO
1899,3,0.46428592667479407,NO
1900,19,8.324315325064514E-5,NO
1901,0,4.1421365886108637E-7,NO
1902,4,0.023811411716197786,NO
1903,3,8.324315325064514E-5,NO
1904,1,2.0813387170628147E-5,NO
1905,0,4.1421365886108637E-7,NO
1906,1,0.4222772341296688,NO
1907,3,0.8338107289851882,NO
1908,2,0.2500011563420737,NO
1909,1,2.7750797835437768E-5,NO
1910,1,0.4222772341296688,NO
1911,4,2.0813387170628147E-5,NO
1912,0,4.1421365886108637E-7,NO
1913,1,0.4222772341296688,NO
1914,0,2.7750797835437768E-5,NO
1915,11,8.324315325064514E-5,NO
1916,3,8.324315325064514E-5,NO
1917,1,0.4222772341296688,NO
1918,4,0.023811411716197786,NO
1919,1,0.4222772341296688,NO
1920,0,6.454023793404117E-7,NO
1921,1,0.4222772341296688,NO
1922,0,8.324315325064514E-5,NO
1923,1,0.4222772341296688,NO
1924,15,8.324315325064514E-5,NO
1925,1,0.2569316829469219,NO
1926,1,3.619843984724259E-6,NO
1927,1,0.4222772341296688,NO
1928,0,4.1421365886108637E-7,NO
1929,7,2.7750797835437768E-5,NO
1930,0,8.324315325064514E-5,NO
1931,1,0.4247492057869997,NO
1932,2,1.3875783981794971E-5,NO
1933,3,0.11111830602862137,NO
1934,1,0.4222772341296688,NO
1935,12,2.7750797835437768E-5,NO
1936,14,0.9999167568467492,NO
1937,1,0.4222772341296688,NO
1938,7,8.324315325064514E-5,NO
1939,15,2.7750797835437768E-5,NO
1940,69,8.324315325064514E-5,NO
1941,9,8.324315325064514E-5,NO
1942,11,8.324315325064514E-5,NO
1943,0,4.1421365886108637E-7,NO
1944,0,6.454023793404117E-7,NO
1945,1,0.4222772341296688,NO
1946,0,6.454023793404117E-7,NO
1947,4,2.5229271000214452E-6,NO
1948,4,4.625346901017577E-6,NO
1949,2,1.3875783981794971E-5,NO
1950,0,4.1421365886108637E-7,NO
1951,46,8.324315325064514E-5,NO
1952,1,0.4222772341296688,NO
1953,6,2.7750797835437768E-5,NO
1954,1,0.2569316829469219,NO
1955,4,2.7750797835437768E-5,NO
1956,23,8.324315325064514E-5,NO
1957,27,0.9999167568467492,NO
1958,6,8.324315325064514E-5,NO
1959,1,0.4222772341296688,NO
1960,8,8.324315325064514E-5,NO
1961,1,0.4222772341296688,NO
1962,8,0.38095332490197553,NO
1963,4,8.324315325064514E-5,NO
1964,1,8.324315325064514E-5,NO
1965,6,8.324315325064514E-5,NO
1966,1,0.2569316829469219,NO
1967,1,2.0813387170628147E-5,NO
1968,0,2.0813387170628147E-5,NO
1969,6,8.324315325064514E-5,NO
1970,1,4.162816061809493E-6,NO
1971,7,1.6650848360723978E-5,NO
1972,3,0.1923096628752946,NO
1973,10,8.324315325064514E-5,NO
1974,1,0.2569316829469219,NO
1975,2,0.42857154184609847,NO
1976,1,0.4222772341296688,NO
1977,1,0.4222772341296688,NO
1978,0,0.007408014988710978,NO
1979,1,2.7750797835437768E-5,NO
1980,5,8.324315325064514E-5,NO
1981,1,0.4222772341296688,NO
1982,1,0.2569316829469219,NO
1983,0,0.041096937175312646,NO
1984,4,0.35714370669917633,NO
1985,18,8.324315325064514E-5,NO
1986,0,4.1421365886108637E-7,NO
1987,0,4.1421365886108637E-7,NO
1988,1,0.4222772341296688,NO
1989,1,0.4247492057869997,NO
1990,0,4.1421365886108637E-7,NO
1991,23,0.9999167568467492,NO
1992,1,0.4222772341296688,NO
1993,49,8.324315325064514E-5,NO
1994,1,2.7750797835437768E-5,NO
1995,6,8.324315325064514E-5,NO
1996,2,8.324315325064514E-5,NO
1997,0,4.1421365886108637E-7,NO
1998,6,8.324315325064514E-5,NO
1999,16,8.324315325064514E-5,NO
2000,0,0.041096937175312646,NO
2001,26,0.9999167568467492,NO
2002,2,0.06451729861256587,NO
2003,13,4.162504162504162E-5,NO
2004,0,0.041096937175312646,NO
2005,1,0.4222772341296688,NO
2006,10,1.3875783981794971E-5,NO
2007,1,2.0813387170628147E-5,NO
2008,6,8.324315325064514E-5,NO
2009,1,3.619843984724259E-6,NO
2010,1,0.4222772341296688,NO
2011,1,0.2569316829469219,NO
2012,1,0.4222772341296688,NO
2013,0,4.1421365886108637E-7,NO
2014,4,2.0813387170628147E-5,NO
2015,1,2.7750797835437768E-5,NO
2016,3,0.15686386543098424,NO
2017,1,0.4247492057869997,NO
2018,9,8.324315325064514E-5,NO
2019,0,4.162504162504162E-5,NO
2020,1,0.4222772341296688,NO
2021,3,0.15686386543098424,NO
2022,8,2.7750797835437768E-5,NO
2023,0,2.03065064077181E-6,NO
2024,0,0.007408014988710978,NO
2025,9,8.324315325064514E-5,NO
2026,3,0.8338107289851882,NO
2027,38,0.9999167568467492,NO
2028,6,8.324315325064514E-5,NO
2029,1,0.4247492057869997,NO
2030,26,8.324315325064514E-5,NO
2031,0,8.324315325064514E-5,NO
2032,1,0.4222772341296688,NO
2033,9,8.324315325064514E-5,NO
2034,1,4.162816061809493E-6,NO
2035,33,8.324315325064514E-5,NO
2036,39,8.324315325064514E-5,NO
2037,32,4.162504162504162E-5,NO
2038,3,1.3875783981794971E-5,NO
2039,17,4.162504162504162E-5,NO
2040,13,4.162504162504162E-5,NO
2041,2,8.324315325064514E-5,NO
2042,1,8.324315325064514E-5,NO
2043,12,4.162504162504162E-5,NO
2044,1,0.4222772341296688,NO
2045,7,0.9999167568467492,NO
2046,8,8.324315325064514E-5,NO
2047,6,4.162504162504162E-5,NO
2048,11,8.324315325064514E-5,NO
2049,2,8.324315325064514E-5,NO
2050,1,0.4222772341296688,NO
2051,11,8.324315325064514E-5,YES
2052,1,0.4222772341296688,NO
2053,0,0.007408014988710978,NO
2054,1,4.162504162504162E-5,NO
2055,0,2.0813387170628147E-5,NO
2056,32,0.9999167568467492,NO
2057,1,2.7750797835437768E-5,NO
2058,1,0.1500029139712433,NO
2059,3,8.324315325064514E-5,NO
2060,5,2.7750797835437768E-5,NO
2061,5,0.4418606902560627,NO
2062,1,0.4222772341296688,NO
2063,1,0.4222772341296688,NO
2064,0,0.007408014988710978,NO
2065,27,8.324315325064514E-5,NO
2066,1,0.2569316829469219,NO
2067,10,4.162504162504162E-5,NO
2068,1,0.4222772341296688,NO
2069,5,2.7750797835437768E-5,NO
2070,11,8.324315325064514E-5,NO
2071,4,0.04348156594450779,NO
2072,1,0.2569316829469219,NO
2073,1,0.4222772341296688,NO
2074,1,0.2569316829469219,NO
2075,0,2.0813387170628147E-5,NO
2076,1,0.33334258359927843,NO
2077,1,0.2569316829469219,NO
2078,1,0.4222772341296688,NO
2079,6,0.4418606902560627,NO
2080,7,2.0813387170628147E-5,NO
2081,1,0.4222772341296688,NO
2082,3,2.7750797835437768E-5,NO
2083,11,8.324315325064514E-5,NO
2084,4,2.5229271000214452E-6,NO
2085,0,8.324315325064514E-5,NO
2086,4,2.5229271000214452E-6,NO
2087,3,0.15686386543098424,NO
2088,1,0.4222772341296688,NO
2089,1,0.4247492057869997,NO
2090,1,0.4222772341296688,NO
2091,8,2.7750797835437768E-5,NO
2092,1,0.4222772341296688,NO
2093,16,8.324315325064514E-5,NO
2094,3,1.3875783981794971E-5,NO
2095,2,8.324315325064514E-5,NO
2096,41,8.324315325064514E-5,NO
2097,11,4.162504162504162E-5,NO
2098,1,0.4222772341296688,NO
2099,1,0.4222772341296688,NO
2100,0,4.1421365886108637E-7,NO
2101,12,0.9999167568467492,NO
2102,4,2.5229271000214452E-6,NO
2103,0,6.454023793404117E-7,NO
2104,16,4.162504162504162E-5,NO
2105,0,2.0813387170628147E-5,NO
2106,2,0.4915254476463026,NO
2107,1,0.4222772341296688,NO
2108,5,8.325562808045825E-6,NO
2109,8,2.7750797835437768E-5,NO
2110,13,4.162504162504162E-5,NO
2111,4,2.0813387170628147E-5,NO
2112,1,9.250608227490958E-6,NO
2113,4,8.324315325064514E-5,NO
2114,8,4.162504162504162E-5,NO
2115,2,0.4915254476463026,NO
2116,64,8.324315325064514E-5,NO
2117,28,8.324315325064514E-5,NO
2118,1,2.7750797835437768E-5,NO
2119,1,0.4222772341296688,NO
2120,1,0.1500029139712433,NO
2121,1,3.4690181984694696E-6,NO
2122,4,2.5229271000214452E-6,NO
2123,0,9.911529686022563E-7,NO
2124,1,0.4222772341296688,NO
2125,0,4.1421365886108637E-7,NO
2126,1,0.4222772341296688,NO
2127,0,6.454023793404117E-7,NO
2128,1,2.0813387170628147E-5,NO
2129,1,0.4222772341296688,NO
2130,5,8.325562808045825E-6,NO
2131,1,0.14286563826877102,NO
2132,12,4.162504162504162E-5,NO
2133,1,0.4222772341296688,NO
2134,7,8.324315325064514E-5,NO
2135,1,0.2569316829469219,NO
2136,0,6.454023793404117E-7,NO
2137,1,0.013334413821965815,NO
2138,7,8.324315325064514E-5,NO
2139,3,2.0813387170628147E-5,NO
2140,20,8.324315325064514E-5,NO
2141,9,8.324315325064514E-5,YES
2142,0,0.007408014988710978,NO
2143,10,2.0813387170628147E-5,NO
2144,1,0.4222772341296688,NO
2145,1,0.4222772341296688,NO
2146,41,8.324315325064514E-5,NO
2147,13,8.324315325064514E-5,NO
2148,6,8.324315325064514E-5,NO
2149,0,2.03065064077181E-6,NO
2150,1,2.0813387170628147E-5,NO
2151,0,6.454023793404117E-7,NO
2152,0,6.454023793404117E-7,NO
2153,1,0.4222772341296688,NO
2154,1,0.2569316829469219,NO
2155,2,8.324315325064514E-5,NO
2156,12,8.324315325064514E-5,NO
2157,1,0.2569316829469219,NO
2158,5,2.7750797835437768E-5,NO
2159,1,8.324315325064514E-5,NO
2160,1,0.4222772341296688,NO
2161,14,8.324315325064514E-5,NO
2162,9,6.937988260923863E-6,NO
2163,1,0.2569316829469219,NO
2164,8,8.324315325064514E-5,NO
2165,34,8.324315325064514E-5,NO
2166,9,8.324315325064514E-5,NO
2167,0,8.324315325064514E-5,NO
2168,1,0.4222772341296688,NO
2169,1,0.4222772341296688,NO
2170,5,8.324315325064514E-5,NO
2171,0,1.6651347427033797E-6,NO
2172,8,4.162504162504162E-5,NO
2173,1,0.2569316829469219,NO
2174,13,0.9999167568467492,YES
2175,0,8.324315325064514E-5,NO
2176,5,1.6650848360723978E-5,NO
2177,43,8.324315325064514E-5,NO
2178,4,4.162504162504162E-5,NO
2179,13,2.7750797835437768E-5,NO
2180,1,0.2569316829469219,NO
2181,2,2.378760523041864E-6,NO
2182,0,4.1421365886108637E-7,NO
2183,6,9.250608227490958E-6,NO
2184,3,8.324315325064514E-5,NO
2185,1,0.4222772341296688,NO
2186,0,6.454023793404117E-7,NO
2187,1,0.013334413821965815,NO
2188,4,2.5229271000214452E-6,NO
2189,5,8.325562808045825E-6,NO
2190,0,0.007408014988710978,NO
2191,5,8.324315325064514E-5,NO
2192,6,2.7750797835437768E-5,NO
2193,1,0.4222772341296688,NO
2194,0,0.041096937175312646,NO
2195,0,4.1421365886108637E-7,NO
2196,10,8.324315325064514E-5,NO
2197,1,2.0813387170628147E-5,NO
2198,4,0.35714370669917633,NO
2199,0,4.1421365886108637E-7,NO
2200,1,0.4222772341296688,NO
2201,2,8.324315325064514E-5,YES
2202,9,8.324315325064514E-5,NO
2203,5,0.6666620414053394,NO
2204,0,0.041096937175312646,NO
2205,11,8.324315325064514E-5,NO
2206,6,8.324315325064514E-5,NO
2207,2,0.023811411716197786,NO
2208,10,8.324315325064514E-5,NO
2209,1,8.324315325064514E-5,NO
2210,5,1.3875783981794971E-5,NO
2211,1,0.2569316829469219,NO
2212,5,8.324315325064514E-5,NO
2213,19,8.324315325064514E-5,NO
2214,1,8.324315325064514E-5,NO
2215,10,8.324315325064514E-5,NO
2216,0,4.1421365886108637E-7,NO
2217,0,1.0406910188365075E-5,NO
2218,7,0.9999791866128294,NO
2219,1,0.4222772341296688,NO
2220,14,8.324315325064514E-5,NO
2221,13,8.324315325064514E-5,NO
2222,10,8.324315325064514E-5,NO
2223,2,0.06451729861256587,NO
2224,8,0.38095332490197553,NO
2225,0,7.568704918901327E-6,NO
2226,16,8.324315325064514E-5,NO
2227,0,9.911529686022563E-7,NO
2228,2,0.42857154184609847,NO
2229,19,8.324315325064514E-5,NO
2230,0,8.324315325064514E-5,NO
2231,36,8.324315325064514E-5,NO
2232,9,8.324315325064514E-5,NO
2233,0,8.324315325064514E-5,NO
2234,4,0.2000099905090164,NO
2235,1,0.4222772341296688,NO
2236,1,0.4222772341296688,NO
2237,8,8.324315325064514E-5,NO
2238,1,0.4247492057869997,NO
2239,0,8.324315325064514E-5,NO
2240,3,0.46428592667479407,NO
2241,8,2.0813387170628147E-5,NO
2242,0,6.454023793404117E-7,NO
2243,1,2.7750797835437768E-5,NO
2244,1,0.4247492057869997,NO
2245,1,0.4222772341296688,NO
2246,5,0.4418606902560627,NO
2247,35,0.9999167568467492,NO
2248,1,0.2569316829469219,NO
2249,48,8.324315325064514E-5,YES
2250,3,0.15686386543098424,NO
2251,3,0.8680848455689762,NO
2252,4,0.023811411716197786,NO
2253,0,6.454023793404117E-7,NO
2254,2,0.5,NO
2255,23,8.324315325064514E-5,YES
2256,1,0.4222772341296688,NO
2257,1,0.2569316829469219,NO
2258,0,4.1421365886108637E-7,NO
2259,1,2.7750797835437768E-5,NO
2260,3,0.15686386543098424,NO
2261,0,2.0813387170628147E-5,NO
2262,4,2.5229271000214452E-6,NO
2263,1,0.4222772341296688,NO
2264,1,3.4690181984694696E-6,NO
2265,0,0.007408014988710978,NO
2266,8,2.0813387170628147E-5,NO
2267,1,0.4222772341296688,NO
2268,4,8.324315325064514E-5,NO
2269,31,8.324315325064514E-5,NO
2270,6,8.324315325064514E-5,YES
2271,1,0.4222772341296688,NO
2272,0,0.4999999999999999,NO
2273,9,8.324315325064514E-5,NO
2274,0,2.0814166954595977E-6,NO
2275,1,3.4690181984694696E-6,NO
2276,1,0.4222772341296688,NO
2277,4,9.250608227490958E-6,NO
2278,1,0.4222772341296688,NO
2279,1,0.4222772341296688,NO
2280,3,0.15686386543098424,NO
2281,1,0.4222772341296688,NO
2282,0,0.041096937175312646,NO
2283,1,0.4222772341296688,NO
2284,0,6.454023793404117E-7,NO
2285,2,0.06451729861256587,NO
2286,5,4.162504162504162E-5,NO
2287,2,0.42857154184609847,YES
2288,1,0.4222772341296688,NO
2289,4,0.04348156594450779,NO
2290,0,8.324315325064514E-5,NO
2291,7,8.324315325064514E-5,NO
2292,1,0.4247492057869997,NO
2293,1,0.2569316829469219,NO
2294,0,1.6651347427033797E-6,NO
2295,5,2.7750797835437768E-5,NO
2296,2,8.324315325064514E-5,NO
2297,1,0.2569316829469219,NO
2298,12,4.162504162504162E-5,NO
2299,1,0.2569316829469219,NO
2300,2,8.324315325064514E-5,NO
2301,1,2.0813387170628147E-5,NO
2302,4,8.324315325064514E-5,YES
2303,20,0.9999167568467492,NO
2304,1,0.4222772341296688,NO
2305,4,0.023811411716197786,NO
2306,4,8.324315325064514E-5,NO
2307,4,0.555554527710197,NO
2308,8,0.9999167568467492,NO
2309,0,4.162504162504162E-5,NO
2310,1,0.4222772341296688,NO
2311,1,0.4222772341296688,NO
2312,1,0.4222772341296688,NO
2313,0,4.1421365886108637E-7,NO
2314,0,2.0814166954595977E-6,NO
2315,1,0.2569316829469219,NO
2316,5,4.162504162504162E-5,NO
2317,1,0.4222772341296688,NO
2318,10,8.324315325064514E-5,NO
2319,1,0.2569316829469219,NO
2320,4,0.35714370669917633,NO
2321,1,0.4247492057869997,NO
2322,7,4.625346901017577E-6,NO
2323,4,2.0813387170628147E-5,NO
2324,4,0.04348156594450779,NO
2325,10,8.324315325064514E-5,NO
2326,8,2.7750797835437768E-5,NO
2327,5,5.203509246635932E-6,NO
2328,7,8.324315325064514E-5,NO
2329,1,0.4222772341296688,NO
2330,2,0.06451729861256587,NO
2331,42,8.324315325064514E-5,YES
2332,2,0.06451729861256587,NO
2333,12,8.324315325064514E-5,YES
2334,0,0.041096937175312646,NO
2335,2,0.023811411716197786,NO
2336,4,8.324315325064514E-5,NO
2337,1,0.4222772341296688,NO
2338,1,0.4222772341296688,NO
2339,16,8.324315325064514E-5,NO
2340,1,0.4222772341296688,NO
2341,0,4.1421365886108637E-7,NO
