ID,Size,PredictedProbability,ActualValue
1667,1,0.010413907510082287,NO
1668,4,4.8786284780556364E-67,NO
1669,2,0.010912042259672473,NO
1670,5,0.021648080347105615,NO
1671,3,4.321398686254921E-67,NO
1672,3,0.05671705302342039,NO
1673,12,0.28268847189735385,NO
1674,5,0.02629065677343927,NO
1675,25,0.999979354302544,NO
1676,27,0.9999821226519714,NO
1677,4,0.012167053276697357,NO
1678,6,1.5737608739526116E-67,NO
1679,1,0.010413907510082287,NO
1680,1,0.011366085492451392,NO
1681,8,0.1054977019969214,NO
1682,2,0.011364844013514909,NO
1683,3,0.0651285303475752,NO
1684,0,0.011695140285319545,NO
1685,6,0.027121641096511828,NO
1686,0,7.509483893705088E-68,NO
1687,6,0.0469411737418013,NO
1688,9,2.1395667287446472E-67,NO
1689,2,0.015856057929526747,NO
1690,40,1.0,NO
1691,0,0.011559138073179334,NO
1692,6,0.018041402771212068,NO
1693,0,8.495914355105406E-67,NO
1694,4,0.013123218826657203,NO
1695,6,1.4475865923584709E-126,NO
1696,1,0.010413907510082287,NO
1697,0,0.010543192027569299,NO
1698,4,0.012167053276697357,NO
1699,1,6.4315045407651115E-68,NO
1700,1,0.010413907510082287,NO
1701,4,0.08439808191837894,NO
1702,1,0.011233866346565072,NO
1703,6,0.055947247179151414,NO
1704,1,0.010413907510082287,NO
1705,1,0.010413907510082287,NO
1706,1,0.010413907510082287,NO
1707,0,0.011695140285319545,NO
1708,1,0.009599713713848611,NO
1709,1,0.010413907510082287,NO
1710,0,0.010715694981980543,NO
1711,1,0.010413907510082287,NO
1712,1,0.010413907510082287,NO
1713,15,7.098941878208091E-57,YES
1714,1,0.07061493033457006,NO
1715,2,0.05098182900082102,NO
1716,14,0.9398780484968422,NO
1717,3,0.012106425386623064,NO
1718,1,0.011233866346565072,NO
1719,0,0.010543192027569299,NO
1720,8,0.044428886196027695,NO
1721,6,7.528116406865574E-65,NO
1722,3,0.01669035201096346,NO
1723,2,0.01214926867198936,NO
1724,1,0.010413907510082287,NO
1725,6,0.028554330811543637,NO
1726,3,6.34990750501777E-68,NO
1727,1,0.010413907510082287,NO
1728,4,7.527562158530551E-68,NO
1729,1,0.012931982760403986,NO
1730,0,0.010715694981980543,NO
1731,1,0.010413907510082287,NO
1732,0,0.011695140285319545,NO
1733,1,0.011233866346565072,NO
1734,0,6.69871368455691E-68,NO
1735,8,0.05663554801244398,NO
1736,53,1.0,NO
1737,6,0.026739374432646595,NO
1738,9,0.7451815348015706,NO
1739,0,0.010543192027569299,NO
1740,39,1.5724425562300089E-46,NO
1741,5,0.022859819603095924,NO
1742,1,0.011366085492451392,NO
1743,0,0.011695140285319545,NO
1744,10,0.9957684186917829,NO
1745,1,0.01078622611238628,NO
1746,16,2.1566591068345386E-63,YES
1747,1,0.011233866346565072,NO
1748,15,0.9987380240272825,NO
1749,22,0.9996641186695571,NO
1750,1,0.011233866346565072,NO
1751,4,0.12682779009319034,NO
1752,1,0.010413907510082287,NO
1753,1,0.010413907510082287,NO
1754,1,6.5080716358935E-68,NO
1755,6,0.04038908779852394,NO
1756,9,0.5212039804320319,NO
1757,8,0.042262110757740466,NO
1758,11,0.017598669798018062,NO
1759,0,0.01109868209715289,NO
1760,9,0.34988972760764947,NO
1761,1,0.011366085492451392,NO
1762,1,0.011233866346565072,NO
1763,7,1.2922709392314044E-66,NO
1764,4,7.527562158530551E-68,NO
1765,2,0.010535426993078254,NO
1766,4,0.1410308728627732,NO
1767,2,0.0385932246228238,NO
1768,1,0.011233866346565072,NO
1769,4,6.972344123055433E-68,NO
1770,1,0.011233866346565072,NO
1771,36,1.0,NO
1772,3,0.011965698267176098,NO
1773,6,1.5430768305569097E-67,NO
1774,10,0.15309645512106385,NO
1775,1,0.04708830098751543,NO
1776,7,0.0525816616672255,NO
1777,15,0.6002546900584066,NO
1778,4,0.013123218826657203,NO
1779,3,0.011092922363912091,NO
1780,1,6.4315045407651115E-68,NO
1781,27,0.9999999998682613,NO
1782,1,0.009599713713848611,NO
1783,1,0.011366085492451392,NO
1784,1,0.011233866346565072,NO
1785,0,0.011559138073179334,NO
1786,2,0.011364844013514909,NO
1787,8,4.684775061821891E-66,NO
1788,1,0.01078622611238628,NO
1789,13,5.178522671664081E-66,NO
1790,1,2.7972885831691917E-67,YES
1791,5,0.07313873499449877,NO
1792,1,0.010413907510082287,NO
1793,0,0.010696014830656752,NO
1794,3,0.016142044663593764,NO
1795,0,0.011695140285319545,NO
1796,0,7.806763643029914E-68,NO
1797,3,6.85555999550897E-68,NO
1798,17,4.652561777290416E-65,NO
1799,6,0.11524386382394605,NO
1800,1,0.011366085492451392,NO
1801,17,0.9706818199733663,NO
1802,1,0.010413907510082287,NO
1803,1,0.010413907510082287,NO
1804,1,0.011233866346565072,NO
1805,4,1.0550268718631968E-67,NO
1806,1,7.416430780118993E-68,NO
1807,1,5.957129538464237E-68,NO
1808,1,0.011366085492451392,NO
1809,5,1.5089088635233532E-62,NO
1810,0,0.010543192027569299,NO
1811,1,0.011233866346565072,NO
1812,1,0.011233866346565072,NO
1813,0,0.011559138073179334,NO
1814,1,0.010413907510082287,NO
1815,1,0.01638166300597904,NO
1816,7,1.658622759897838E-67,NO
1817,0,0.011559138073179334,NO
1818,30,0.9999999994025359,NO
1819,0,7.509483893705088E-68,NO
1820,1,7.416430780118993E-68,NO
1821,2,0.03833563892317854,NO
1822,1,0.011233866346565072,NO
1823,0,0.010715694981980543,NO
1824,23,0.940477653000753,YES
1825,33,2.5319496741855283E-56,NO
1826,1,0.011233866346565072,NO
1827,1,0.010413907510082287,NO
1828,1,0.7533347100718821,NO
1829,3,0.01669035201096346,NO
1830,1,0.010413907510082287,NO
1831,1,0.010413907510082287,NO
1832,8,0.8928935346034228,NO
1833,3,6.114376777947073E-67,NO
1834,2,2.115784091795077E-66,NO
1835,0,0.011559138073179334,NO
1836,1,0.010413907510082287,NO
1837,1,0.010413907510082287,NO
1838,0,7.509483893705088E-68,NO
1839,0,0.011695140285319545,NO
1840,4,0.019954827818369967,NO
1841,0,0.009878141966174838,NO
1842,13,0.9208645605789182,NO
1843,1,0.010413907510082287,NO
1844,9,0.37726833395838416,NO
1845,21,0.9982185955193615,NO
1846,0,0.010543192027569299,NO
1847,9,7.261504471537228E-67,NO
1848,0,0.009878141966174838,NO
1849,0,0.011559138073179334,NO
1850,7,0.04105455684323839,NO
1851,0,0.010715694981980543,NO
1852,62,1.0,NO
1853,1,0.011233866346565072,NO
1854,1,0.010413907510082287,NO
1855,5,4.939862396886266E-67,NO
1856,7,1.9313447272808366E-67,NO
1857,3,0.017995511906160548,NO
1858,8,0.04128719736839662,NO
1859,3,0.011092922363912091,NO
1860,11,5.100956361716548E-66,NO
1861,9,0.1136930350982696,NO
1862,1,0.010413907510082287,NO
1863,1,0.010413907510082287,NO
1864,1,0.01078622611238628,NO
1865,1,0.011233866346565072,NO
1866,1,0.011233866346565072,NO
1867,3,0.07697933084687358,NO
1868,1,0.010413907510082287,NO
1869,6,0.03236831820096451,NO
1870,8,0.02833583363979304,NO
1871,9,4.852164701364597E-67,NO
1872,1,0.010413907510082287,NO
1873,4,0.020831062034300765,NO
1874,1,0.011233866346565072,NO
1875,1,0.011233866346565072,NO
1876,1,0.011233866346565072,NO
1877,1,0.009599713713848611,NO
1878,0,7.509483893705088E-68,NO
1879,9,0.056908667143419946,NO
1880,2,0.012008049588512268,NO
1881,1,0.010413907510082287,NO
1882,1,0.010413907510082287,NO
1883,0,0.008237000071409838,NO
1884,6,0.018041402771212068,NO
1885,0,0.011695140285319545,NO
1886,17,0.9899377381238914,NO
1887,3,0.017995511906160548,NO
1888,3,0.011092922363912091,NO
1889,6,0.023478018414408934,NO
1890,4,7.527562158530551E-68,NO
1891,8,0.04128719736839662,NO
1892,4,0.01932429523151819,NO
1893,9,0.08933020758302229,NO
1894,0,0.011559138073179334,NO
1895,4,0.029514501744642152,NO
1896,2,1.0410718055809552E-67,NO
1897,1,0.011233866346565072,NO
1898,8,0.04047641273711655,NO
1899,3,0.017995511906160548,NO
1900,19,1.108074622781617E-64,NO
1901,0,0.010715694981980543,NO
1902,4,0.018296455739743922,NO
1903,3,0.0401163431617369,NO
1904,1,0.013947412655717448,NO
1905,0,0.010715694981980543,NO
1906,1,0.010413907510082287,NO
1907,3,0.011092922363912091,NO
1908,2,0.017097111666021958,NO
1909,1,6.4315045407651115E-68,NO
1910,1,0.010413907510082287,NO
1911,4,8.478686707665275E-68,NO
1912,0,0.010715694981980543,NO
1913,1,0.010413907510082287,NO
1914,0,8.107475160531406E-68,NO
1915,11,1.8552517335774588E-64,NO
1916,3,6.34990750501777E-68,NO
1917,1,0.010413907510082287,NO
1918,4,0.018296455739743922,NO
1919,1,0.010413907510082287,NO
1920,0,0.011695140285319545,NO
1921,1,0.010413907510082287,NO
1922,0,6.931014272143817E-68,NO
1923,1,0.010413907510082287,NO
1924,15,0.8987686903345153,NO
1925,1,0.011233866346565072,NO
1926,1,0.009599713713848611,NO
1927,1,0.010413907510082287,NO
1928,0,0.010715694981980543,NO
1929,7,0.0638159115098746,NO
1930,0,7.806763643029914E-68,NO
1931,1,0.011366085492451392,NO
1932,2,0.02110384884793614,NO
1933,3,0.018205848209164124,NO
1934,1,0.010413907510082287,NO
1935,12,0.1663870910721672,NO
1936,14,0.5089046829012345,NO
1937,1,0.010413907510082287,NO
1938,7,1.658622759897838E-67,NO
1939,15,0.8958180025341718,NO
1940,69,1.0,NO
1941,9,4.891419011419563E-66,NO
1942,11,0.2205540751966647,NO
1943,0,0.010715694981980543,NO
1944,0,0.011695140285319545,NO
1945,1,0.010413907510082287,NO
1946,0,0.011695140285319545,NO
1947,4,0.012167053276697357,NO
1948,4,0.013123218826657203,NO
1949,2,0.01113221939238389,NO
1950,0,0.010715694981980543,NO
1951,46,1.1487576206920078E-41,NO
1952,1,0.010413907510082287,NO
1953,6,0.06776785104330837,NO
1954,1,0.011233866346565072,NO
1955,4,0.013313491404168742,NO
1956,23,0.9996403723360211,NO
1957,27,0.9999996351297162,NO
1958,6,0.020631377010864312,NO
1959,1,0.010413907510082287,NO
1960,8,0.1054977019969214,NO
1961,1,0.010413907510082287,NO
1962,8,0.06958969953484805,NO
1963,4,0.03741003214290566,NO
1964,1,4.301082317845442E-67,NO
1965,6,0.023944029355670877,NO
1966,1,0.011233866346565072,NO
1967,1,5.957129538464237E-68,NO
1968,0,6.031872965326086E-68,NO
1969,6,2.2913571129867196E-67,NO
1970,1,0.03662868950323552,NO
1971,7,0.034816446058162885,NO
1972,3,0.01172092069558131,NO
1973,10,2.1240304792540198E-66,NO
1974,1,0.011233866346565072,NO
1975,2,0.010535426993078254,NO
1976,1,0.010413907510082287,NO
1977,1,0.010413907510082287,NO
1978,0,0.011559138073179334,NO
1979,1,3.020040794533592E-67,NO
1980,5,1.4627566670899509E-68,NO
1981,1,0.010413907510082287,NO
1982,1,0.011233866346565072,NO
1983,0,0.010543192027569299,NO
1984,4,0.019954827818369967,NO
1985,18,0.9984864509423272,NO
1986,0,0.010715694981980543,NO
1987,0,0.010715694981980543,NO
1988,1,0.010413907510082287,NO
1989,1,0.011366085492451392,NO
1990,0,0.010715694981980543,NO
1991,23,0.9999999885764821,NO
1992,1,0.010413907510082287,NO
1993,49,1.9700129781847295E-46,NO
1994,1,6.4315045407651115E-68,NO
1995,6,2.8445478948035703E-67,NO
1996,2,0.03646792202591806,NO
1997,0,0.010715694981980543,NO
1998,6,0.018041402771212068,NO
1999,16,0.2216242888094384,NO
2000,0,0.010543192027569299,NO
2001,26,1.790528297766422E-61,NO
2002,2,0.011364844013514909,NO
2003,13,0.7638825077875385,NO
2004,0,0.010543192027569299,NO
2005,1,0.010413907510082287,NO
2006,10,0.39508639537734336,NO
2007,1,5.957129538464237E-68,NO
2008,6,0.1111174584181087,NO
2009,1,0.009599713713848611,NO
2010,1,0.010413907510082287,NO
2011,1,0.011233866346565072,NO
2012,1,0.010413907510082287,NO
2013,0,0.010715694981980543,NO
2014,4,0.02107382975527482,NO
2015,1,6.4315045407651115E-68,NO
2016,3,0.01669035201096346,NO
2017,1,0.011366085492451392,NO
2018,9,4.7950792577719084E-67,NO
2019,0,2.801200626135229E-6,NO
2020,1,0.010413907510082287,NO
2021,3,0.01669035201096346,NO
2022,8,0.0678483327554181,NO
2023,0,0.008237000071409838,NO
2024,0,0.011559138073179334,NO
2025,9,0.12140678818285838,NO
2026,3,0.011092922363912091,NO
2027,38,3.1801774238053015E-57,NO
2028,6,4.059893589146586E-67,NO
2029,1,0.011366085492451392,NO
2030,26,7.003899760060847E-61,NO
2031,0,6.931014272143817E-68,NO
2032,1,0.010413907510082287,NO
2033,9,7.347952720173815E-67,NO
2034,1,0.03662868950323552,NO
2035,33,0.9999999999999746,NO
2036,39,1.0,NO
2037,32,0.9999999990557515,NO
2038,3,0.012106425386623064,NO
2039,17,0.9994630535949848,NO
2040,13,0.7313955559201003,NO
2041,2,6.602975305011382E-68,NO
2042,1,0.07664516312024257,NO
2043,12,0.8549246948931798,NO
2044,1,0.010413907510082287,NO
2045,7,9.88795982588876E-66,NO
2046,8,0.044428886196027695,NO
2047,6,0.9630956827517562,NO
2048,11,4.868960446334021E-65,NO
2049,2,0.013596573895243717,NO
2050,1,0.010413907510082287,NO
2051,11,0.6817210020190687,YES
2052,1,0.010413907510082287,NO
2053,0,0.011559138073179334,NO
2054,1,0.7533347100718821,NO
2055,0,6.031872965326086E-68,NO
2056,32,1.827288801914588E-60,NO
2057,1,6.713712461006635E-62,NO
2058,1,0.04708830098751543,NO
2059,3,0.014235382928900529,NO
2060,5,0.13505702559060317,NO
2061,5,0.0273051873271886,NO
2062,1,0.010413907510082287,NO
2063,1,0.010413907510082287,NO
2064,0,0.011559138073179334,NO
2065,27,2.0193924904102812E-60,NO
2066,1,0.011233866346565072,NO
2067,10,0.19030721981509435,NO
2068,1,0.010413907510082287,NO
2069,5,0.022798407098101436,NO
2070,11,3.029951476697649E-64,NO
2071,4,0.020831062034300765,NO
2072,1,0.011233866346565072,NO
2073,1,0.010413907510082287,NO
2074,1,0.011233866346565072,NO
2075,0,6.031872965326086E-68,NO
2076,1,0.010584317797028776,NO
2077,1,0.011233866346565072,NO
2078,1,0.010413907510082287,NO
2079,6,0.03236831820096451,NO
2080,7,0.13304537061613683,NO
2081,1,0.010413907510082287,NO
2082,3,0.019228697343485347,NO
2083,11,0.20572411110977026,NO
2084,4,0.012167053276697357,NO
2085,0,7.509483893705088E-68,NO
2086,4,0.012167053276697357,NO
2087,3,0.01669035201096346,NO
2088,1,0.010413907510082287,NO
2089,1,0.011366085492451392,NO
2090,1,0.010413907510082287,NO
2091,8,0.05375135177923218,NO
2092,1,0.010413907510082287,NO
2093,16,0.9808043726222383,NO
2094,3,0.012106425386623064,NO
2095,2,8.466385431342492E-68,NO
2096,41,0.9999999999999998,NO
2097,11,0.07351988821705381,NO
2098,1,0.010413907510082287,NO
2099,1,0.010413907510082287,NO
2100,0,0.010715694981980543,NO
2101,12,6.30740771031071E-65,NO
2102,4,0.012167053276697357,NO
2103,0,0.011695140285319545,NO
2104,16,0.9845074025071603,NO
2105,0,7.482941150696007E-68,NO
2106,2,0.011498586798957024,NO
2107,1,0.010413907510082287,NO
2108,5,0.022859819603095924,NO
2109,8,0.04271565454329808,NO
2110,13,0.2288952809398629,NO
2111,4,8.478686707665275E-68,NO
2112,1,0.048707268238696554,NO
2113,4,6.972344123055433E-68,NO
2114,8,0.04128719736839662,NO
2115,2,0.011498586798957024,NO
2116,64,5.55104604026332E-29,NO
2117,28,6.047925271381142E-56,NO
2118,1,6.4315045407651115E-68,NO
2119,1,0.010413907510082287,NO
2120,1,0.04708830098751543,NO
2121,1,0.012931982760403986,NO
2122,4,0.012167053276697357,NO
2123,0,0.01109868209715289,NO
2124,1,0.010413907510082287,NO
2125,0,0.010715694981980543,NO
2126,1,0.010413907510082287,NO
2127,0,0.011695140285319545,NO
2128,1,0.013947412655717448,NO
2129,1,0.010413907510082287,NO
2130,5,0.02208004742038085,NO
2131,1,0.022253817335246426,NO
2132,12,0.5638997666696919,NO
2133,1,0.010413907510082287,NO
2134,7,1.788892575744512E-67,NO
2135,1,0.011233866346565072,NO
2136,0,0.011695140285319545,NO
2137,1,0.01078622611238628,NO
2138,7,1.9313447272808366E-67,NO
2139,3,6.85555999550897E-68,NO
2140,20,0.9998814146094909,NO
2141,9,0.10488534622924543,YES
2142,0,0.011559138073179334,NO
2143,10,0.27376068538680687,NO
2144,1,0.010413907510082287,NO
2145,1,0.010413907510082287,NO
2146,41,1.0,NO
2147,13,0.31968652529399894,NO
2148,6,0.03274104659959204,NO
2149,0,0.008237000071409838,NO
2150,1,5.957129538464237E-68,NO
2151,0,0.011695140285319545,NO
2152,0,0.011695140285319545,NO
2153,1,0.010413907510082287,NO
2154,1,0.011233866346565072,NO
2155,2,0.038511103678423135,NO
2156,12,0.1473410136937819,NO
2157,1,0.011233866346565072,NO
2158,5,0.0458719696731703,NO
2159,1,0.01580243171771311,NO
2160,1,0.010413907510082287,NO
2161,14,0.9527245274651827,NO
2162,9,0.1136930350982696,NO
2163,1,0.011233866346565072,NO
2164,8,0.1054977019969214,NO
2165,34,0.9999999997271989,NO
2166,9,0.09203968503823494,NO
2167,0,7.509483893705088E-68,NO
2168,1,0.010413907510082287,NO
2169,1,0.010413907510082287,NO
2170,5,0.025342249629022626,NO
2171,0,0.009878141966174838,NO
2172,8,0.08102054343705105,NO
2173,1,0.011233866346565072,NO
2174,13,0.9905993940737737,YES
2175,0,0.0047222309876659724,NO
2176,5,0.015225377437353922,NO
2177,43,1.0,NO
2178,4,0.013951786663252546,NO
2179,13,0.5746650600500255,NO
2180,1,0.011233866346565072,NO
2181,2,0.012008049588512268,NO
2182,0,0.010715694981980543,NO
2183,6,0.055947247179151414,NO
2184,3,6.34990750501777E-68,NO
2185,1,0.010413907510082287,NO
2186,0,0.011695140285319545,NO
2187,1,0.01078622611238628,NO
2188,4,0.012167053276697357,NO
2189,5,0.022859819603095924,NO
2190,0,0.011559138073179334,NO
2191,5,0.042157565828846624,NO
2192,6,0.12688949194098467,NO
2193,1,0.010413907510082287,NO
2194,0,0.010543192027569299,NO
2195,0,0.010715694981980543,NO
2196,10,0.6175074347089486,NO
2197,1,5.957129538464237E-68,NO
2198,4,0.019954827818369967,NO
2199,0,0.010715694981980543,NO
2200,1,0.010413907510082287,NO
2201,2,9.861542270927049E-67,YES
2202,9,4.7950792577719084E-67,NO
2203,5,0.014702105728940833,NO
2204,0,0.010543192027569299,NO
2205,11,0.5285921305236944,NO
2206,6,8.051259265458723E-67,NO
2207,2,0.013875490456598236,NO
2208,10,0.49066367222992824,NO
2209,1,1.5919351530894419E-65,NO
2210,5,0.036454382158201334,NO
2211,1,0.011233866346565072,NO
2212,5,0.16653979327055882,NO
2213,19,3.184364341086693E-60,NO
2214,1,2.7972885831691917E-67,NO
2215,10,2.1240304792540198E-66,NO
2216,0,0.010715694981980543,NO
2217,0,0.013046443422386405,NO
2218,7,0.02160374595163324,NO
2219,1,0.010413907510082287,NO
2220,14,0.98821988824899,NO
2221,13,0.5691881062289781,NO
2222,10,0.29567213028013817,NO
2223,2,0.011364844013514909,NO
2224,8,0.06958969953484805,NO
2225,0,0.01840303047799698,NO
2226,16,0.8219430881150627,NO
2227,0,0.01109868209715289,NO
2228,2,0.010535426993078254,NO
2229,19,0.9691816426286921,NO
2230,0,7.509483893705088E-68,NO
2231,36,1.0,NO
2232,9,0.10986336547915412,NO
2233,0,7.806763643029914E-68,NO
2234,4,0.03196324485709882,NO
2235,1,0.010413907510082287,NO
2236,1,0.010413907510082287,NO
2237,8,4.871834829435239E-72,NO
2238,1,0.011366085492451392,NO
2239,0,7.509483893705088E-68,NO
2240,3,0.017995511906160548,NO
2241,8,0.07634463340479622,NO
2242,0,0.011695140285319545,NO
2243,1,3.020040794533592E-67,NO
2244,1,0.011366085492451392,NO
2245,1,0.010413907510082287,NO
2246,5,0.0273051873271886,NO
2247,35,1.0,NO
2248,1,0.011233866346565072,NO
2249,48,7.582474595652831E-112,YES
2250,3,0.01669035201096346,NO
2251,3,0.011965698267176098,NO
2252,4,0.018296455739743922,NO
2253,0,0.011695140285319545,NO
2254,2,0.05098182900082102,NO
2255,23,1.1195813298285125E-60,YES
2256,1,0.010413907510082287,NO
2257,1,0.011233866346565072,NO
2258,0,0.010715694981980543,NO
2259,1,6.4315045407651115E-68,NO
2260,3,0.01669035201096346,NO
2261,0,6.031872965326086E-68,NO
2262,4,0.012167053276697357,NO
2263,1,0.010413907510082287,NO
2264,1,0.012931982760403986,NO
2265,0,0.011559138073179334,NO
2266,8,0.09242293949152657,NO
2267,1,0.010413907510082287,NO
2268,4,7.168905348554894E-67,NO
2269,31,0.9999986731004125,NO
2270,6,0.093111602675654,YES
2271,1,0.010413907510082287,NO
2272,0,0.012212926536078172,NO
2273,9,0.05981809748377439,NO
2274,0,0.012095803211672735,NO
2275,1,0.012931982760403986,NO
2276,1,0.010413907510082287,NO
2277,4,0.018945196376120035,NO
2278,1,0.010413907510082287,NO
2279,1,0.010413907510082287,NO
2280,3,0.01669035201096346,NO
2281,1,0.010413907510082287,NO
2282,0,0.010543192027569299,NO
2283,1,0.010413907510082287,NO
2284,0,0.011695140285319545,NO
2285,2,0.011364844013514909,NO
2286,5,0.021318413141334078,NO
2287,2,0.010535426993078254,YES
2288,1,0.010413907510082287,NO
2289,4,0.020831062034300765,NO
2290,0,2.7778351039396412E-67,NO
2291,7,1.5362860390643602E-67,NO
2292,1,0.011366085492451392,NO
2293,1,0.011233866346565072,NO
2294,0,0.009878141966174838,NO
2295,5,0.021566735413764464,NO
2296,2,4.3811574643422086E-67,NO
2297,1,0.011233866346565072,NO
2298,12,0.3293062163314911,NO
2299,1,0.011233866346565072,NO
2300,2,7.380065036420502E-68,NO
2301,1,5.957129538464237E-68,NO
2302,4,0.024191046503638368,YES
2303,20,0.9968063411259822,NO
2304,1,0.010413907510082287,NO
2305,4,0.018296455739743922,NO
2306,4,0.028187652874748517,NO
2307,4,0.12515853532690088,NO
2308,8,0.2542069028340767,NO
2309,0,0.014723704261999886,NO
2310,1,0.010413907510082287,NO
2311,1,0.010413907510082287,NO
2312,1,0.010413907510082287,NO
2313,0,0.010715694981980543,NO
2314,0,0.012095803211672735,NO
2315,1,0.011233866346565072,NO
2316,5,0.08558507515871021,NO
2317,1,0.010413907510082287,NO
2318,10,7.347204673615824E-67,NO
2319,1,0.011233866346565072,NO
2320,4,0.019954827818369967,NO
2321,1,0.011366085492451392,NO
2322,7,0.03299231667143018,NO
2323,4,8.478686707665275E-68,NO
2324,4,0.020831062034300765,NO
2325,10,0.18489644218612664,NO
2326,8,0.10669613330143642,NO
2327,5,0.023796473581625996,NO
2328,7,2.4235075650555895E-67,NO
2329,1,0.010413907510082287,NO
2330,2,0.011364844013514909,NO
2331,42,1.0,YES
2332,2,0.011364844013514909,NO
2333,12,0.6115536745042705,YES
2334,0,0.010543192027569299,NO
2335,2,0.013875490456598236,NO
2336,4,2.164135817850207E-67,NO
2337,1,0.010413907510082287,NO
2338,1,0.010413907510082287,NO
2339,16,0.3932751674369186,NO
2340,1,0.010413907510082287,NO
2341,0,0.010715694981980543,NO
2342,1,0.010413907510082287,NO
2343,4,0.013123218826657203,NO
2344,22,0.9962536841303817,NO
2345,8,0.1054977019969214,NO
2346,1,0.011233866346565072,NO
2347,35,0.9999999998946111,NO
2348,38,1.0,NO
2349,1,0.010413907510082287,NO
2350,1,0.010413907510082287,NO
2351,1,0.011233866346565072,NO
2352,2,2.1143479004817772E-67,NO
2353,7,1.5362860390643602E-67,NO
2354,1,0.010413907510082287,NO
2355,1,0.011366085492451392,NO
2356,0,0.011559138073179334,NO
2357,7,0.04105455684323839,NO
2358,3,0.01669035201096346,NO
2359,3,6.713655253475554E-68,NO
2360,12,0.3434979177079284,NO
2361,1,0.011366085492451392,NO
2362,0,0.011559138073179334,NO
2363,0,0.013046443422386405,NO
2364,9,0.23101279049980908,YES
2365,9,0.11489104438746976,NO
2366,1,0.010413907510082287,NO
2367,1,0.010413907510082287,NO
2368,0,0.008237000071409838,NO
2369,2,0.012869388103561691,NO
2370,0,0.01109868209715289,NO
2371,12,0.7785165517252379,NO
2372,1,0.010413907510082287,NO
2373,3,6.713655253475554E-68,NO
2374,30,3.5748374501674326E-57,NO
2375,8,0.044428886196027695,NO
2376,6,0.018041402771212068,NO
2377,0,0.01109868209715289,NO
2378,5,0.0139166269525356,NO
2379,6,0.028554330811543637,NO
2380,7,0.03337198273640525,NO
2381,0,0.011559138073179334,NO
2382,17,0.9999995815943841,YES
2383,1,0.010413907510082287,NO
2384,5,0.023796473581625996,NO
2385,0,0.009878141966174838,NO
2386,7,1.9543373963401718E-67,NO
2387,12,1.5828868916997593E-66,NO
2388,0,7.509483893705088E-68,NO
2389,4,7.853315614328748E-68,NO
2390,8,0.05246668040591505,NO
2391,0,0.010715694981980543,NO
2392,0,7.509483893705088E-68,NO
2393,1,6.4315045407651115E-68,NO
2394,0,0.012095803211672735,NO
2395,3,3.471519794033696E-67,NO
2396,3,0.01669035201096346,NO
2397,1,0.010413907510082287,NO
2398,7,0.030633413726644833,NO
2399,2,0.010535426993078254,NO
2400,0,0.014723704261999886,NO
2401,2,0.010535426993078254,NO
2402,4,0.10839781898046356,NO
2403,2,0.014503532021337529,NO
2404,6,0.03236831820096451,NO
2405,7,1.5362860390643602E-67,NO
2406,0,0.011695140285319545,NO
2407,8,0.0057786963818027065,NO
2408,12,0.6431823789877843,NO
2409,1,0.010413907510082287,NO
2410,4,1.0550268718631968E-67,NO
2411,21,0.9999991676851324,NO
2412,1,0.011233866346565072,NO
2413,0,0.010543192027569299,NO
2414,1,0.010413907510082287,NO
2415,2,0.011364844013514909,NO
2416,0,0.010543192027569299,NO
2417,1,5.957129538464237E-68,NO
2418,1,0.010413907510082287,NO
2419,1,0.010413907510082287,NO
2420,10,0.4529508256692939,NO
2421,0,6.031872965326086E-68,NO
2422,0,0.010543192027569299,NO
2423,0,0.010543192027569299,NO
2424,1,6.5080716358935E-68,NO
2425,8,0.044428886196027695,NO
2426,34,0.9999999999995302,NO
2427,6,0.034551779775619795,NO
2428,0,0.011559138073179334,NO
2429,17,0.9993751853387828,NO
2430,3,0.07697933084687358,NO
2431,1,0.010413907510082287,NO
2432,0,0.012095803211672735,NO
2433,5,0.0458719696731703,NO
2434,4,0.013123218826657203,NO
2435,7,1.658622759897838E-67,NO
2436,1,0.010413907510082287,NO
2437,1,0.011233866346565072,NO
2438,6,0.11524386382394605,NO
2439,1,0.008004455571585788,NO
2440,1,0.011233866346565072,NO
2441,1,0.011233866346565072,NO
2442,69,1.0,NO
2443,1,0.011366085492451392,NO
2444,4,0.013123218826657203,NO
2445,9,1.1798795770072768E-66,NO
2446,5,0.0499547612368985,NO
2447,1,0.010413907510082287,NO
2448,0,0.008237000071409838,NO
2449,4,0.018296455739743922,NO
2450,1,0.010413907510082287,NO
2451,4,0.014455857513649483,NO
2452,0,0.011559138073179334,NO
2453,14,0.6454092518894929,NO
2454,0,7.482941150696007E-68,NO
2455,4,0.018296455739743922,NO
2456,0,0.011695140285319545,NO
2457,1,0.019746802658205984,NO
2458,7,0.04105455684323839,NO
2459,17,0.93240751710659,NO
2460,0,0.01109868209715289,NO
2461,1,0.010413907510082287,NO
2462,0,7.509483893705088E-68,NO
2463,1,0.010413907510082287,NO
2464,6,0.04335326086311693,NO
2465,0,0.010715694981980543,NO
2466,0,6.931014272143817E-68,NO
2467,22,0.9941051160880608,YES
2468,4,0.033080242253464384,NO
2469,2,0.013875490456598236,NO
2470,2,0.010535426993078254,NO
2471,1,0.03662868950323552,NO
