ID,Size,PredictedProbability,ActualValue
1711,4,0.049385636511671445,NO
1712,2,0.03644258064526255,NO
1713,64,1.0,NO
1714,25,0.9999999967154999,YES
1715,1,0.03818667518835511,NO
1716,1,0.1953539917324177,NO
1717,1,0.039709160409312744,NO
1718,4,0.049385636511671445,NO
1719,1,0.06793258895062414,NO
1720,0,0.03139717216086644,NO
1721,1,0.039709160409312744,NO
1722,0,0.03490896883812741,NO
1723,1,0.039709160409312744,NO
1724,1,0.06540169033180473,NO
1725,1,0.03445627904247224,NO
1726,12,0.5708878784444756,NO
1727,1,0.039709160409312744,NO
1728,7,0.11130012790095013,NO
1729,1,0.03818667518835511,NO
1730,1,0.03195011587712272,NO
1731,7,0.10733959590667133,NO
1732,10,0.44944635455516874,NO
1733,3,0.04314113328595775,NO
1734,9,0.3675053844339323,NO
1735,1,0.039709160409312744,NO
1736,0,0.0375299830560627,NO
1737,1,0.039709160409312744,NO
1738,20,0.9996438635223749,NO
1739,13,0.44383820489618286,NO
1740,0,0.022907894419295634,NO
1741,1,0.039709160409312744,NO
1742,0,0.03490896883812741,NO
1743,0,0.03490896883812741,NO
1744,1,0.03818667518835511,NO
1745,2,0.09468909187495955,NO
1746,12,0.3385902160254824,NO
1747,5,0.130536248457485,NO
1748,1,0.22823591488637684,NO
1749,14,0.9381987677075998,NO
1750,9,0.26482763878538423,NO
1751,1,0.03818667518835511,NO
1752,34,0.9999999369517812,NO
1753,9,0.17653691264425384,NO
1754,0,0.06765865348347726,NO
1755,1,0.039709160409312744,NO
1756,1,0.039709160409312744,NO
1757,0,0.027289915648309876,NO
1758,8,0.20586682861396,NO
1759,1,0.03818667518835511,NO
1760,13,0.9607228908813547,YES
1761,0,0.014500502043899882,NO
1762,4,0.07744642845461529,NO
1763,5,0.05535366863315894,NO
1764,13,0.6810439966851416,NO
1765,1,0.03818667518835511,NO
1766,2,0.047270704190527965,NO
1767,0,0.039027348646458196,NO
1768,6,0.1479758929022018,NO
1769,4,0.049385636511671445,NO
1770,3,0.04485193903187079,NO
1771,0,0.03490896883812741,NO
1772,1,0.039709160409312744,NO
1773,1,0.03195011587712272,NO
1774,5,0.07534586052153606,NO
1775,5,0.1059736246285898,NO
1776,0,0.0375299830560627,NO
1777,6,0.7461200551072416,NO
1778,1,0.039709160409312744,NO
1779,0,0.03954420626165282,NO
1780,1,0.039709160409312744,NO
1781,0,0.039027348646458196,NO
1782,0,0.039027348646458196,NO
1783,1,0.039709160409312744,NO
1784,2,0.3888741221296639,NO
1785,9,0.27575348650107717,NO
1786,0,0.03954420626165282,NO
1787,11,0.6621650277205243,NO
1788,6,0.6819281976279195,NO
1789,2,0.06605334834385163,NO
1790,7,0.30136820232623507,NO
1791,1,0.9923183258668163,NO
1792,5,0.11608566005013805,NO
1793,7,0.22299536692612199,YES
1794,19,0.9999956978866174,NO
1795,1,0.19535399173241771,NO
1796,0,0.039027348646458196,NO
1797,0,0.046074170122002746,NO
1798,10,0.43366686305068675,NO
1799,10,0.7409581082830973,NO
1800,1,0.039709160409312744,NO
1801,14,0.999962841698488,NO
1802,10,0.46154015153691913,NO
1803,13,0.6777702109557328,NO
1804,2,0.039174066696517476,NO
1805,8,0.18235737904984992,NO
1806,0,0.07137078622306249,NO
1807,16,0.8567591386289893,NO
1808,0,0.03139717216086644,NO
1809,2,0.040734251518331994,NO
1810,18,0.9339893678668157,YES
1811,0,0.06765865348347726,NO
1812,36,1.0,NO
1813,1,0.039709160409312744,NO
1814,0,0.07262887680280275,NO
1815,4,0.10160398056674509,NO
1816,1,0.039709160409312744,NO
1817,8,0.9107720967849603,NO
1818,1,0.03552149159782882,NO
1819,0,0.03490896883812741,NO
1820,8,0.19766897385389828,NO
1821,0,0.06765865348347726,NO
1822,0,0.0375299830560627,NO
1823,1,0.1890386913024698,NO
1824,1,0.039709160409312744,NO
1825,35,0.9999999999999061,YES
1826,0,0.03490896883812741,NO
1827,1,0.03818667518835511,NO
1828,48,1.0,NO
1829,3,0.04314113328595775,NO
1830,4,0.06737608081263469,NO
1831,2,0.17934780685295607,NO
1832,3,0.06129732096787041,NO
1833,23,0.9999999987915619,NO
1834,1,0.039709160409312744,NO
1835,1,0.03818667518835511,NO
1836,1,0.03818667518835511,NO
1837,0,0.03954420626165282,NO
1838,4,0.049385636511671445,NO
1839,1,0.039709160409312744,NO
1840,1,0.06793258895062414,NO
1841,4,0.3131548850401864,YES
1842,8,0.21934648839688464,NO
1843,31,0.9999647793199136,NO
1844,6,0.27225507556656425,NO
1845,1,0.039709160409312744,NO
1846,9,0.17442982664533682,NO
1847,0,0.04789546642899881,NO
1848,0,0.03490896883812741,NO
1849,1,0.039709160409312744,NO
1850,1,0.039709160409312744,NO
1851,1,0.039709160409312744,NO
1852,4,0.05451792010827376,NO
1853,1,0.039709160409312744,NO
1854,0,0.03490896883812741,NO
1855,2,0.039174066696517476,NO
1856,5,0.06954965536794179,NO
1857,1,0.039709160409312744,NO
1858,0,0.196342668564716,NO
1859,4,0.07784072685840325,NO
1860,7,0.13610852441024962,NO
1861,0,0.027289915648309876,NO
1862,5,0.06484311065567797,NO
1863,2,0.29598044380150096,NO
1864,1,0.03818667518835511,NO
1865,12,0.693715823387995,NO
1866,3,0.06129732096787041,NO
1867,1,0.039709160409312744,NO
1868,2,0.0686076134672152,NO
1869,4,0.07330859822954738,NO
1870,20,0.9963500144215119,YES
1871,4,0.06737608081263469,NO
1872,4,0.12439164698194467,NO
1873,4,0.3784015620934858,NO
1874,1,0.039709160409312744,NO
1875,0,0.04789546642899881,NO
1876,0,0.039027348646458196,NO
1877,1,0.039709160409312744,NO
1878,10,0.935585310656391,NO
1879,5,0.279627120936386,NO
1880,7,0.10733959590667133,NO
1881,4,0.06045438221144622,NO
1882,1,0.03552149159782882,NO
1883,4,0.0720601610924809,NO
1884,8,0.23981693068164536,NO
1885,1,0.039709160409312744,NO
1886,7,0.1322521397976653,NO
1887,42,0.9999999999999979,NO
1888,2,0.039174066696517476,NO
1889,12,0.6205866954065733,NO
1890,0,0.03954420626165282,NO
1891,2,0.06605334834385163,NO
1892,4,0.9999999705089727,NO
1893,16,0.9916710355093548,NO
1894,0,0.039027348646458196,NO
1895,1,0.039709160409312744,NO
1896,1,0.03818667518835511,NO
1897,35,0.9999999916466369,NO
1898,37,1.0,NO
1899,1,0.03818667518835511,NO
1900,2,0.8981576884609627,NO
1901,7,0.13610852441024962,NO
1902,1,0.039709160409312744,NO
1903,1,0.03552149159782882,NO
1904,0,0.0375299830560627,NO
1905,7,0.1322521397976653,NO
1906,3,0.05405607724827142,NO
1907,12,0.48901426718523355,NO
1908,1,0.03552149159782882,NO
1909,0,0.0375299830560627,NO
1910,0,0.046074170122002746,NO
1911,9,0.5008713218382035,NO
1912,9,0.2504635259298046,NO
1913,1,0.039709160409312744,NO
1914,1,0.039709160409312744,NO
1915,0,0.022907894419295634,NO
1916,2,0.0686076134672152,NO
1917,0,0.03139717216086644,NO
1918,12,0.7859758430526772,NO
1919,0,0.06765865348347726,NO
1920,3,0.05405607724827142,NO
1921,30,0.9999999551492943,NO
1922,0,0.03139717216086644,NO
1923,5,0.05689595392872915,NO
1924,6,0.09244910167120156,NO
1925,7,0.10035155370443818,NO
1926,26,0.9999999590628414,NO
1927,1,0.039709160409312744,NO
1928,2,0.1970275145980591,NO
1929,5,0.08927197396441548,NO
1930,0,0.027289915648309876,NO
1931,7,0.10035155370443818,NO
1932,12,0.9999993409781006,NO
1933,4,0.07482809754852726,NO
1934,0,0.06765865348347726,NO
1935,8,0.14082777070745056,NO
1936,0,0.039027348646458196,NO
1937,1,0.03818667518835512,NO
1938,0,0.04789546642899881,NO
1939,3,0.06129732096787041,NO
1940,3,0.10796596557090818,NO
1941,1,0.039709160409312744,NO
1942,7,0.11130012790095013,NO
1943,2,0.040734251518331994,NO
1944,4,0.31704505361685775,NO
1945,1,0.039709160409312744,NO
1946,2,0.040734251518331994,NO
1947,2,0.04728939262866091,NO
1948,6,0.09986287229178228,NO
1949,7,0.13610852441024962,NO
1950,8,0.137183235788697,NO
1951,4,0.06737608081263469,NO
1952,0,0.03954420626165282,NO
1953,1,0.039709160409312744,NO
1954,0,0.03954420626165282,NO
1955,1,0.03970916040931274,NO
1956,9,0.27282306930041733,NO
1957,1,0.039709160409312744,NO
1958,1,0.039709160409312744,NO
1959,0,0.03954420626165282,NO
1960,0,0.03954420626165282,NO
1961,1,0.03552149159782882,NO
1962,1,0.039709160409312744,NO
1963,34,0.9999999988217372,NO
1964,6,0.1113003611912596,NO
1965,17,0.9992068941625033,NO
1966,1,0.039709160409312744,NO
1967,0,0.04789546642899881,NO
1968,3,0.24755209136616269,NO
1969,5,0.130536248457485,NO
1970,7,0.1313957258261067,NO
1971,0,0.0375299830560627,NO
1972,1,0.039709160409312744,NO
1973,1,0.023314930002558767,NO
1974,1,0.03818667518835511,NO
1975,4,0.047510501931101796,NO
1976,9,0.4149896426773491,NO
1977,5,0.1587165934237354,NO
1978,1,0.039709160409312744,NO
1979,0,0.022907894419295634,NO
1980,4,0.06737608081263469,NO
1981,1,0.039709160409312744,NO
1982,4,0.08960659643577283,NO
1983,14,0.7549157545241949,NO
1984,0,0.046074170122002746,NO
1985,0,0.03490896883812741,NO
1986,1,0.29095661792720856,NO
1987,7,0.1322521397976653,NO
1988,17,0.8950295519053219,NO
1989,1,0.039709160409312744,NO
1990,1,0.039709160409312744,NO
1991,0,0.06765865348347726,NO
1992,6,0.11895002351628595,NO
1993,0,0.04789546642899881,NO
1994,22,0.9999972199078865,YES
1995,4,0.08279359913651768,NO
1996,2,0.040734251518331994,NO
1997,4,0.14472032558158363,NO
1998,2,0.06605334834385163,NO
1999,1,0.0711881456273474,NO
2000,45,1.0,NO
2001,14,0.9960035191183846,YES
2002,3,0.04485193903187079,NO
2003,8,0.18235737904984992,NO
2004,20,0.9759984094667933,NO
2005,1,0.039709160409312744,NO
2006,0,0.06765865348347726,NO
2007,8,0.18235737904984992,NO
2008,3,0.04314113328595775,NO
2009,5,0.7312674457066978,NO
2010,4,0.09024254745248234,NO
2011,25,0.999875842788861,NO
2012,2,0.028967746877231727,NO
2013,9,0.7524581253045148,NO
2014,0,0.03490896883812742,NO
2015,1,0.03818667518835511,NO
2016,0,0.03139717216086644,NO
2017,5,0.08335034425793944,NO
2018,0,0.039027348646458196,NO
2019,4,0.06556946061543491,NO
2020,18,0.9773728800627413,NO
2021,0,0.04789546642899881,NO
2022,1,0.03818667518835511,NO
2023,8,0.682770803139854,YES
2024,0,0.03139717216086644,NO
2025,10,0.5694179521585409,NO
2026,1,0.039709160409312744,NO
2027,6,0.08276839315775833,NO
2028,1,0.039709160409312744,NO
2029,0,0.03490896883812741,NO
2030,7,0.9899053525109591,NO
2031,4,0.049385636511671445,NO
2032,12,0.5702604088697022,NO
2033,2,0.039174066696517476,NO
2034,1,0.039709160409312744,NO
2035,7,0.07958891995693164,NO
2036,6,0.9978806890665598,NO
2037,15,0.8723201818532685,NO
2038,1,0.03552149159782882,NO
2039,9,0.26482763878538423,NO
2040,1,0.39749157014706477,NO
2041,0,0.039027348646458196,NO
2042,1,0.039709160409312744,NO
2043,1,0.039709160409312744,NO
2044,2,0.0670430738709852,NO
2045,1,0.1890386913024698,NO
2046,11,0.700433092885159,NO
2047,8,0.5271718872600925,NO
2048,60,1.0,NO
2049,1,0.03552149159782882,NO
2050,2,0.0536545494529144,NO
2051,4,0.08081136655510493,NO
2052,3,0.06129732096787041,NO
2053,0,0.03954420626165282,NO
2054,1,0.03818667518835511,NO
2055,4,0.08081136655510493,NO
2056,2,0.06605334834385163,NO
2057,11,0.7956033497699893,NO
2058,2,0.24676893589620752,NO
2059,1,0.06793258895062414,NO
2060,1,0.03445627904247224,NO
2061,5,0.10755216175812846,NO
2062,8,0.9991114559873473,NO
2063,1,0.03552149159782882,NO
2064,4,0.271860917861054,NO
2065,4,0.044224496758661996,NO
2066,1,0.039709160409312744,NO
2067,4,0.047510501931101796,NO
2068,1,0.03970916040931274,NO
2069,4,0.07784072685840325,NO
2070,1,0.039709160409312744,NO
2071,0,0.9999924564707441,NO
2072,1,0.039709160409312744,NO
2073,3,0.04200836482287594,NO
2074,1,0.03552149159782882,NO
2075,5,0.139018357420949,NO
2076,7,0.18638290230268142,NO
2077,1,0.03818667518835511,NO
2078,6,0.08276839315775833,NO
2079,1,0.039709160409312744,NO
2080,7,0.3926317474784842,NO
2081,17,0.9006399410829402,NO
2082,1,0.039709160409312744,NO
2083,15,0.7227437011971225,NO
2084,9,0.7144204070100546,YES
2085,4,0.07261689982068133,NO
2086,0,0.039027348646458196,NO
2087,17,0.8685289859814987,YES
2088,4,0.0720601610924809,NO
2089,0,0.07262887680280275,NO
2090,3,0.05405607724827142,NO
2091,0,0.027289915648309876,NO
2092,1,0.039709160409312744,NO
2093,1,0.03552149159782882,NO
2094,22,0.9999594296981633,NO
2095,4,0.9997972188024808,NO
2096,1,0.03552149159782882,NO
2097,0,0.03490896883812741,NO
2098,14,0.4254014763699692,NO
2099,42,1.0,NO
2100,8,0.21934648839688464,NO
2101,7,0.38658646612983255,NO
2102,1,0.03445627904247224,NO
2103,1,0.039709160409312744,NO
2104,1,0.03818667518835511,NO
2105,7,0.1313957258261067,NO
2106,0,0.03139717216086644,NO
2107,1,0.03552149159782882,NO
2108,8,0.4576388383364535,NO
2109,11,0.8766549483371957,NO
2110,0,0.03139717216086644,NO
2111,1,0.03818667518835511,NO
2112,1,0.03195011587712272,NO
2113,3,0.04314113328595775,NO
2114,1,0.03818667518835511,NO
2115,7,0.12305747223749569,NO
2116,27,0.99999960380236,NO
2117,1,0.039709160409312744,NO
2118,2,0.039174066696517476,NO
2119,0,0.0375299830560627,NO
2120,3,0.061297320967870404,NO
2121,3,0.04314113328595775,NO
2122,1,0.03818667518835511,NO
2123,1,0.02777259942861424,NO
2124,0,0.06833115554481083,NO
2125,9,0.27282306930041733,NO
2126,0,0.039027348646458196,NO
2127,25,0.9994360480493887,YES
2128,5,0.05099203604355712,NO
2129,11,0.729014860216999,NO
2130,33,0.9999999765909312,NO
2131,3,0.04485193903187079,NO
2132,0,0.03490896883812741,NO
2133,3,0.04485193903187079,NO
2134,1,0.040734251518331994,NO
2135,1,0.03818667518835511,NO
2136,6,0.15317850319408718,NO
2137,5,0.222987530072928,NO
2138,7,0.366811212321221,NO
2139,1,0.05437624384424363,NO
2140,17,0.7915641980073759,NO
2141,2,0.049965890700353476,NO
2142,10,0.6893032846018486,NO
2143,0,0.06765865348347726,NO
2144,1,0.039709160409312744,NO
2145,10,0.3476831306309526,NO
2146,8,0.31096371410181467,NO
2147,1,0.039709160409312744,NO
2148,6,0.1843168464447444,NO
2149,9,0.30476952989774736,YES
2150,3,0.19550945673479658,NO
2151,3,0.04485193903187079,NO
2152,6,0.11895002351628595,YES
2153,1,0.039709160409312744,NO
2154,1,0.03818667518835511,NO
2155,0,0.03490896883812741,NO
2156,1,0.999999315352629,NO
2157,4,0.049385636511671445,NO
2158,1,0.03552149159782882,NO
2159,0,0.03954420626165282,NO
2160,1,0.039709160409312744,NO
2161,1,0.03818667518835511,NO
2162,0,0.0375299830560627,NO
2163,13,0.3960532430861031,NO
2164,13,0.9920423458444054,NO
2165,1,0.03552149159782882,NO
2166,1,0.039709160409312744,NO
2167,1,0.0686076134672152,NO
2168,0,0.027289915648309876,NO
2169,15,0.99999528861235,NO
2170,1,0.039709160409312744,NO
2171,6,0.07322447937315955,NO
2172,1,0.039709160409312744,NO
2173,11,0.5011258803881741,YES
2174,16,0.6347653858149153,NO
2175,6,0.1479758929022018,NO
2176,17,0.9919834129350279,NO
2177,2,0.05575798073077939,NO
2178,1,0.039709160409312744,NO
2179,1,0.03818667518835511,NO
2180,23,0.9999983911532447,NO
2181,1,0.039709160409312744,NO
2182,0,0.039027348646458196,NO
2183,0,0.027289915648309876,NO
2184,11,0.20166789586782993,NO
2185,53,1.0,NO
2186,1,0.023314930002558767,NO
2187,5,0.08927197396441547,NO
2188,4,0.07246587730240701,NO
2189,7,0.1322521397976653,NO
2190,0,0.039027348646458196,NO
2191,1,0.039709160409312744,NO
2192,1,0.03818667518835511,NO
2193,14,0.979038458179761,NO
2194,6,0.32644247301999063,NO
2195,3,0.054963303820951916,NO
2196,30,0.9997042019431853,NO
2197,1,0.03818667518835511,NO
2198,1,0.03818667518835511,NO
2199,4,0.29779108498748286,NO
2200,0,0.0375299830560627,NO
2201,19,0.9999999999365453,NO
2202,1,0.039709160409312744,NO
2203,2,0.047270704190527965,NO
2204,0,0.03139717216086644,NO
2205,1,0.02777259942861424,NO
2206,0,0.03490896883812741,NO
2207,0,0.0375299830560627,NO
2208,13,0.6971345173022289,NO
2209,1,0.03818667518835511,NO
2210,14,0.41970631396904134,NO
2211,0,0.07262887680280275,NO
2212,1,0.039709160409312744,NO
2213,12,0.9999999989464308,NO
2214,19,0.9963258052885525,YES
2215,0,0.039027348646458196,NO
2216,0,0.0375299830560627,NO
2217,1,0.039709160409312744,NO
2218,0,0.0375299830560627,NO
2219,0,0.039027348646458196,NO
2220,0,0.039027348646458196,NO
2221,17,0.99740856711438,NO
2222,2,0.040734251518331994,NO
2223,2,0.039174066696517476,NO
2224,3,0.06129732096787041,NO
2225,1,0.039709160409312744,NO
2226,0,0.03954420626165282,NO
2227,3,0.05899797860030656,NO
2228,2,0.05825270406344504,NO
2229,4,0.049385636511671445,NO
2230,9,0.3054067369082325,NO
2231,16,0.8430236324436751,NO
2232,5,0.08927197396441548,NO
2233,1,0.039709160409312744,NO
2234,0,0.03954420626165282,NO
2235,10,0.5394812535157907,NO
2236,0,0.04789546642899881,NO
2237,108,1.0,YES
2238,0,0.039027348646458196,NO
2239,1,0.1953539917324177,NO
2240,1,0.03818667518835511,NO
2241,1,0.03818667518835511,NO
2242,0,0.039027348646458196,NO
2243,33,0.9999979271323712,YES
2244,0,0.03139717216086644,NO
2245,2,0.03644258064526255,NO
2246,1,0.17779120300453757,NO
2247,1,0.039709160409312744,NO
2248,0,0.03490896883812741,NO
2249,8,0.14082777070745056,NO
2250,1,0.03552149159782882,NO
2251,49,1.0,NO
2252,3,0.22354787332181392,NO
2253,14,0.7802615908984668,NO
2254,11,0.9996523053950321,NO
2255,1,0.03818667518835511,NO
2256,4,0.06737608081263469,NO
2257,0,0.03139717216086644,NO
2258,3,0.04485193903187079,NO
2259,8,0.12739093230063533,YES
2260,10,0.3045810698637213,NO
2261,2,0.040734251518331994,NO
2262,0,0.039027348646458196,NO
2263,9,0.3001591261902698,NO
2264,9,0.2890908911780842,NO
2265,0,0.06765865348347726,NO
2266,1,0.039709160409312744,NO
2267,7,0.1322521397976653,NO
2268,4,0.118090563954437,NO
2269,4,0.118090563954437,NO
2270,5,0.4949727856559831,NO
2271,10,0.6088535843476109,NO
2272,7,0.09761215621360755,NO
2273,1,0.039709160409312744,NO
2274,7,0.13610852441024962,NO
2275,0,0.0375299830560627,NO
2276,9,0.26482763878538423,NO
2277,23,0.9999999999999973,NO
2278,12,0.8205252136589413,NO
2279,0,0.03490896883812741,NO
2280,1,0.039709160409312744,NO
2281,1,0.03818667518835511,NO
2282,5,0.3291383058906465,NO
2283,1,0.03552149159782882,NO
2284,22,0.9999998072616714,NO
2285,8,0.11870301439393874,NO
2286,6,0.08739754247393254,NO
2287,1,0.039709160409312744,NO
2288,4,0.049385636511671445,NO
2289,1,0.039709160409312744,NO
2290,4,0.07482809754852726,NO
2291,2,0.03644258064526255,NO
2292,1,0.039709160409312744,NO
2293,28,0.9999936705980131,NO
2294,2,0.06605334834385163,NO
2295,2,0.05575798073077939,NO
2296,4,0.17207667708216826,NO
2297,0,0.04316455304894148,NO
2298,15,0.6409079055422343,NO
2299,5,0.13901835742094903,NO
2300,4,0.9999960751418697,NO
2301,0,0.039027348646458196,NO
2302,0,0.0375299830560627,NO
2303,1,0.039709160409312744,NO
2304,7,0.11130012790095013,NO
2305,10,0.24002571850507323,NO
2306,4,0.09795045031036884,NO
2307,0,0.022907894419295634,NO
2308,36,0.9999999999967608,NO
2309,9,0.27575348650107717,NO
2310,1,0.03818667518835511,NO
2311,15,0.9834887413615819,NO
2312,1,0.039709160409312744,NO
2313,34,0.9999999999214025,YES
2314,2,0.049965890700353476,NO
2315,1,0.039709160409312744,NO
2316,2,0.05575798073077939,NO
2317,2,0.03644258064526255,NO
2318,1,0.040734251518331994,NO
2319,6,0.08276839315775833,NO
2320,2,0.047270704190527965,NO
2321,1,0.039709160409312744,NO
2322,7,0.4999568506160654,NO
2323,1,0.03552149159782882,NO
2324,0,0.022907894419295634,NO
2325,1,0.19259010804289295,NO
2326,7,0.1322521397976653,NO
2327,30,0.9999999999796207,NO
2328,3,0.3014807407258742,NO
2329,11,0.3432262383837512,NO
2330,7,0.21602639245050337,NO
2331,5,0.28797293535904506,NO
2332,13,0.9999999999964796,NO
2333,9,0.9946856024568513,NO
2334,9,0.803954406601783,NO
2335,4,0.05330706258342224,NO
2336,1,0.039709160409312744,NO
2337,1,0.039709160409312744,NO
2338,1,0.039709160409312744,NO
2339,0,0.07262887680280275,NO
2340,4,0.047510501931101796,NO
2341,7,0.11951970631415958,NO
2342,1,0.039709160409312744,NO
2343,0,0.03139717216086644,NO
2344,10,0.9838250394809548,NO
2345,1,0.03552149159782882,NO
2346,7,0.05950511909578336,NO
2347,9,0.9999998156559653,NO
2348,41,0.999999999989896,NO
2349,1,0.0686076134672152,NO
2350,10,0.41174955168231486,NO
2351,6,0.09986287229178228,NO
2352,18,0.9832472876060633,NO
2353,4,0.047510501931101796,NO
2354,1,0.03818667518835511,NO
2355,13,0.5112818924002238,NO
2356,7,0.1313957258261067,NO
2357,1,0.039709160409312744,NO
2358,4,0.044224496758661996,NO
2359,18,0.9904911438835694,NO
2360,8,0.17893657114487785,NO
2361,5,0.09263504153692435,NO
2362,0,0.06765865348347726,NO
2363,14,0.8349131796746626,YES
2364,2,0.040734251518331994,NO
2365,6,0.17447656526742664,NO
2366,0,0.03181632535527598,NO
2367,1,0.03818667518835511,NO
2368,2,0.06454302021619576,NO
2369,30,0.9999999607880635,NO
2370,5,0.20957460983940585,NO
2371,1,0.039709160409312744,NO
2372,10,0.44944635455516874,NO
2373,5,0.07739953575843753,NO
2374,67,1.0,NO
2375,6,0.09986287229178228,NO
2376,1,0.039709160409312744,NO
2377,1,0.03818667518835511,NO
2378,0,0.04789546642899881,NO
2379,1,0.03552149159782882,NO
2380,0,0.039027348646458196,NO
2381,6,0.11336951701711108,NO
2382,5,0.1373497827425841,NO
2383,16,0.9949817939730218,NO
2384,17,0.8950295519053219,NO
2385,9,0.30476952989774736,YES
2386,4,0.118090563954437,NO
2387,1,0.039709160409312744,NO
2388,1,0.03818667518835511,NO
2389,10,0.6952887924942638,NO
2390,14,0.992308031445891,NO
2391,0,0.04789546642899881,NO
2392,7,0.1313957258261067,NO
2393,5,0.20498601786540302,NO
2394,2,0.039174066696517476,NO
2395,3,0.04485193903187079,NO
2396,18,0.9957395520938347,NO
2397,8,0.18235737904984992,NO
2398,1,0.06793258895062414,NO
2399,40,0.9999999992386162,NO
2400,4,0.047510501931101796,NO
2401,1,0.039709160409312744,NO
2402,10,0.39960300710917157,YES
2403,1,0.039709160409312744,NO
2404,1,0.023314930002558767,NO
2405,34,0.9999999998278923,NO
2406,1,0.0711881456273474,NO
2407,28,0.9999800384087323,NO
2408,1,0.039709160409312744,NO
2409,1,0.03818667518835511,NO
2410,27,0.9999999684649061,NO
2411,29,0.9999992581173806,NO
2412,1,0.17779120300453757,NO
2413,1,0.03818667518835511,NO
2414,7,0.1322521397976653,NO
2415,1,0.039709160409312744,NO
2416,0,0.06765865348347726,NO
2417,5,0.09105952633798134,NO
2418,12,0.5351479485610339,NO
2419,17,0.9322617876068381,NO
2420,1,0.039709160409312744,NO
2421,3,0.04485193903187079,NO
2422,8,0.3365451401892392,NO
2423,1,0.023314930002558767,NO
2424,1,0.039709160409312744,NO
2425,1,0.039709160409312744,NO
2426,19,0.9999999987941512,NO
2427,1,0.03818667518835511,NO
2428,13,0.9649140140753221,NO
2429,24,0.9999999999815367,NO
2430,15,0.7745275388363771,NO
2431,1,0.039709160409312744,NO
2432,1,0.039709160409312744,NO
2433,17,0.9333155109569649,NO
2434,1,0.039709160409312744,NO
2435,17,0.9856841398911167,YES
2436,3,0.11688210499349103,NO
2437,4,0.043980232415336246,NO
2438,0,0.0375299830560627,NO
2439,9,0.12294511657165408,NO
2440,0,0.03954420626165282,NO
2441,3,0.04485193903187079,NO
2442,1,0.039709160409312744,NO
2443,10,0.9992120252837354,NO
2444,1,0.03818667518835511,NO
2445,7,0.10733959590667133,NO
2446,1,0.03818667518835511,NO
2447,1,0.03552149159782882,NO
2448,1,0.039709160409312744,NO
2449,10,0.5657035310971257,NO
2450,1,0.03552149159782882,NO
2451,1,0.03818667518835511,NO
2452,0,0.0375299830560627,NO
2453,23,0.9981666127993271,YES
2454,4,0.9997229005125969,NO
2455,0,0.1648947639625537,NO
2456,7,0.3469209189933504,NO
2457,1,0.039709160409312744,NO
2458,1,0.039709160409312744,NO
2459,3,0.0484317114938332,NO
2460,6,0.09986287229178228,NO
2461,9,0.18706279829801015,NO
2462,3,0.04314113328595775,NO
2463,4,0.049385636511671445,NO
2464,1,0.03818667518835511,NO
2465,7,0.11130012790095013,NO
2466,1,0.03552149159782882,NO
2467,2,0.06454302021619576,NO
2468,1,0.039709160409312744,NO
2469,4,0.06737608081263469,NO
2470,10,0.3869032223063333,NO
2471,17,0.9999999999561546,YES
2472,0,0.039027348646458196,NO
2473,0,0.039027348646458196,NO
2474,14,0.9999479364828113,NO
2475,54,1.0,NO
2476,7,0.5828005236825133,NO
2477,1,0.039709160409312744,NO
2478,2,0.040734251518331994,NO
2479,0,0.04789546642899881,NO
2480,1,0.05232204929690005,NO
2481,4,0.05451792010827376,NO
2482,13,0.9489680625066027,NO
2483,0,0.07262887680280275,NO
2484,12,0.3065929512411449,NO
2485,0,0.039027348646458196,NO
2486,15,0.9832447216526067,NO
2487,5,0.07222866567500545,NO
2488,2,0.06605334834385163,NO
2489,2,0.039174066696517476,NO
2490,0,0.0375299830560627,NO
2491,0,0.07137078622306249,NO
2492,17,0.8785536270533975,NO
2493,1,0.03818667518835511,NO
2494,6,0.9962349576016832,NO
2495,17,0.999986254951544,NO
2496,4,0.07784072685840325,NO
2497,1,0.039709160409312744,NO
2498,2,0.17934780685295607,NO
2499,9,0.26482763878538423,NO
2500,1,0.039709160409312744,NO
2501,3,0.10796596557090818,NO
2502,0,0.03139717216086644,NO
2503,1,0.03818667518835511,NO
2504,6,0.06093650724637315,NO
2505,1,0.039709160409312744,NO
2506,3,0.9999971465307657,NO
2507,0,0.039027348646458196,NO
2508,1,0.039709160409312744,NO
2509,0,0.03139717216086644,NO
2510,4,0.049385636511671445,NO
2511,27,0.9999816019129026,NO
2512,28,0.9999999776841055,NO
2513,2,0.039174066696517476,NO
2514,2,0.03644258064526255,NO
2515,8,0.13597728694432926,NO
2516,1,0.03970916040931274,NO
2517,0,0.039027348646458196,NO
2518,0,0.0375299830560627,NO
2519,0,0.06765865348347726,NO
2520,27,0.9999998275461913,NO
2521,2,0.0536545494529144,NO
2522,5,0.11608566005013805,NO
2523,1,0.039709160409312744,NO
2524,0,0.039027348646458196,NO
2525,1,0.039709160409312744,NO
2526,1,0.039709160409312744,NO
2527,1,0.03552149159782882,NO
2528,1,0.039709160409312744,NO
2529,0,0.039027348646458196,NO
2530,0,0.03490896883812741,NO
2531,8,0.18235737904984992,NO
2532,8,0.2324795442753662,NO
2533,1,0.039709160409312744,NO
2534,32,0.9999999824200416,NO
2535,0,0.04789546642899881,NO
2536,9,0.11099409593094588,NO
2537,1,0.03644258064526255,YES
