ID,Size,PredictedProbability,ActualValue
1668,26,0.9999999999946025,NO
1669,4,0.00519725595793789,NO
1670,1,0.002370493737233366,NO
1671,7,0.007503846802766131,NO
1672,1,0.0021383372428667403,NO
1673,1,0.0021383372428667403,NO
1674,4,0.00289983598157525,NO
1675,5,0.007058920833090615,NO
1676,11,0.052404643721728976,NO
1677,40,1.0,NO
1678,8,0.030066697081613056,NO
1679,1,0.0028192454491164014,NO
1680,1,0.0021618832035333333,NO
1681,20,0.9993479277564756,NO
1682,0,0.0021784947301382433,NO
1683,1,0.0021383372428667403,NO
1684,1,0.002370493737233366,NO
1685,5,0.024972467430692234,NO
1686,1,0.0021383372428667403,NO
1687,20,0.9192882207755709,NO
1688,0,0.002872153431902708,NO
1689,1,0.0021383372428667403,NO
1690,13,0.1639612241853384,NO
1691,6,0.025611018175655906,NO
1692,0,0.0021784947301382433,NO
1693,4,0.3879665260630292,NO
1694,0,0.002785969994802372,NO
1695,1,0.0021383372428667403,NO
1696,25,0.9999998204758356,NO
1697,3,0.0025350523170155946,NO
1698,2,0.0021706668612102055,NO
1699,8,0.0071845051842329664,NO
1700,0,0.0021784947301382433,NO
1701,25,0.9998345894867168,NO
1702,2,0.002639459638292278,NO
1703,26,0.9999935829058184,NO
1704,1,0.002370493737233366,NO
1705,10,0.03716598639756782,NO
1706,8,0.016879172194892555,NO
1707,1,0.0021383372428667403,NO
1708,1,0.0503280381549574,NO
1709,1,0.008025522459067016,YES
1710,1,0.0020427893924715623,NO
1711,1,0.0021383372428667403,NO
1712,1,0.0021383372428667403,NO
1713,1,0.0018629639669321071,NO
1714,2,0.017421508786527595,NO
1715,1,0.0021383372428667403,NO
1716,2,0.004059539125194163,NO
1717,10,0.015069586670928097,NO
1718,1,0.0021383372428667403,NO
1719,1,0.0021383372428667403,NO
1720,1,0.0021383372428667403,NO
1721,1,0.5118791224183473,NO
1722,8,0.0071845051842329664,NO
1723,4,0.00289983598157525,NO
1724,8,0.032879252856313615,NO
1725,1,0.0021383372428667403,NO
1726,7,0.007503846802766131,NO
1727,5,0.3682749666733296,NO
1728,0,0.0021784947301382433,NO
1729,17,0.9999998131251637,NO
1730,22,0.9714947272101515,NO
1731,3,0.004229849287660665,NO
1732,9,0.059764655318589474,NO
1733,13,0.11632216595542,NO
1734,1,0.0021383372428667403,NO
1735,1,0.0021383372428667403,NO
1736,0,0.0021784947301382433,NO
1737,1,0.0021383372428667403,NO
1738,7,0.012880992186615385,NO
1739,1,0.0021383372428667403,NO
1740,1,0.0021618832035333333,NO
1741,1,0.0050945220734433675,NO
1742,0,0.002202481902595384,NO
1743,0,0.0024150005190947893,NO
1744,4,0.002563803264642661,NO
1745,3,0.004229849287660665,NO
1746,1,0.0021618832035333333,NO
1747,12,0.9999455081844892,YES
1748,2,0.38998579608819084,NO
1749,10,0.05988769239410287,NO
1750,1,0.0021383372428667403,NO
1751,8,0.009956059587198128,NO
1752,1,0.0021383372428667403,NO
1753,1,0.0050945220734433675,NO
1754,1,0.0021618832035333333,NO
1755,4,0.00519725595793789,NO
1756,1,0.0021383372428667403,NO
1757,4,0.006430541790590254,NO
1758,1,0.005377280416283894,NO
1759,2,0.002639459638292278,NO
1760,0,0.0021784947301382433,NO
1761,2,0.002639459638292278,NO
1762,6,0.004690722767143348,NO
1763,4,0.005699242956031211,NO
1764,0,0.0021784947301382433,NO
1765,11,0.11595641765427778,NO
1766,2,0.002894020168819297,NO
1767,0,0.0037059922278101635,NO
1768,20,0.9450324004331923,NO
1769,5,0.007120278552028679,NO
1770,4,0.004689559243492427,NO
1771,5,0.007041436757059125,NO
1772,1,0.0021383372428667403,NO
1773,2,0.0028618402248289355,NO
1774,3,0.015177695488929105,NO
1775,4,0.027218931352066048,NO
1776,1,0.0039991896514677445,NO
1777,12,0.05994357472187679,NO
1778,5,0.014062958697079884,NO
1779,3,0.014298024441298861,NO
1780,25,0.9997855552633224,YES
1781,27,0.9998205905259367,NO
1782,4,0.002535890951854163,NO
1783,6,0.006214369679580986,NO
1784,1,0.0021383372428667403,NO
1785,8,0.009956059587198128,NO
1786,1,0.002370493737233366,NO
1787,2,0.002639459638292278,NO
1788,8,0.019105501670918033,NO
1789,2,0.0021945680314066633,NO
1790,3,0.029578725257133814,NO
1791,1,0.0021383372428667403,NO
1792,0,0.0024150005190947893,NO
1793,6,0.010285403475881302,NO
1794,0,0.002785969994802372,NO
1795,6,0.007206446615613448,NO
1796,2,0.004015408182923919,NO
1797,40,1.0,NO
1798,9,0.4361154813614114,NO
1799,0,0.002202481902595384,NO
1800,0,0.05502801589097487,NO
1801,6,0.0039014349420363717,NO
1802,4,0.002535890951854163,NO
1803,6,0.7912837125627226,NO
1804,1,0.0021383372428667403,NO
1805,0,0.002183071534099561,NO
1806,1,0.0018629639669321071,NO
1807,1,0.0021383372428667403,NO
1808,4,0.019449880294713073,NO
1809,1,0.0021618832035333333,NO
1810,4,0.002563803264642661,NO
1811,6,0.008584050723478485,NO
1812,1,0.0021383372428667403,NO
1813,1,0.0021383372428667403,NO
1814,0,0.0024150005190947893,NO
1815,1,0.0021383372428667403,NO
1816,1,0.0036377801254936885,NO
1817,1,0.0021383372428667403,NO
1818,0,0.0021784947301382433,NO
1819,1,0.0021383372428667403,NO
1820,1,0.0021383372428667403,NO
1821,19,0.9999999999714604,YES
1822,2,0.010316807633599137,NO
1823,1,0.032742676741718726,NO
1824,14,0.7380007491305574,NO
1825,1,0.0021618832035333333,NO
1826,1,0.0021618832035333333,NO
1827,0,0.002183071534099561,NO
1828,20,0.9930285641777273,NO
1829,8,0.0071845051842329664,NO
1830,3,0.0025350523170155946,NO
1831,3,0.004229849287660665,NO
1832,6,0.7037168408654672,NO
1833,2,0.002894020168819297,NO
1834,1,0.0021383372428667403,NO
1835,6,0.008658549612173787,NO
1836,4,0.002209434400849072,NO
1837,1,0.0021383372428667403,NO
1838,0,0.0021784947301382433,NO
1839,1,0.0031663386784326745,NO
1840,1,0.0021383372428667403,NO
1841,1,0.0021618832035333333,NO
1842,0,0.0024150005190947893,NO
1843,0,0.002081156255195727,NO
1844,8,0.01324459298554919,NO
1845,9,0.4698769133008047,NO
1846,0,0.002183071534099561,NO
1847,53,1.0,NO
1848,39,1.0,NO
1849,5,0.008460573527915455,NO
1850,6,0.006575062628047128,NO
1851,0,0.0024150005190947893,NO
1852,1,0.002370493737233366,NO
1853,10,0.9769449336751018,NO
1854,1,0.0028192454491164014,NO
1855,16,0.999093161485618,YES
1856,1,0.0021618832035333333,NO
1857,50,1.0,NO
1858,7,0.048202035167102815,NO
1859,15,0.9910040836177285,NO
1860,22,0.9968684331912137,NO
1861,1,0.0021618832035333333,NO
1862,4,0.015312353308257037,NO
1863,1,0.0021383372428667403,NO
1864,0,0.010561799953186764,NO
1865,1,0.0021383372428667403,NO
1866,1,0.0021383372428667403,NO
1867,1,0.0020427893924715623,NO
1868,9,0.1275676781847946,NO
1869,8,0.009956059587198128,NO
1870,0,0.002872153431902708,NO
1871,2,0.0026107258049767454,NO
1872,6,0.020053411595699754,NO
1873,9,0.2237803574340529,YES
1874,1,0.002370493737233366,NO
1875,1,0.0021618832035333333,NO
1876,11,0.0036955541248452285,NO
1877,1,0.0021383372428667403,NO
1878,2,0.0021706668612102055,NO
1879,4,0.0454949727407939,NO
1880,4,0.002209434400849072,NO
1881,2,0.00698757725502031,NO
1882,1,0.0021618832035333333,NO
1883,3,0.0023119936975020084,NO
1884,4,0.0021853716747568174,NO
1885,1,0.0021618832035333333,NO
1886,36,0.9999999999999997,NO
1887,10,0.024628029475102852,NO
1888,6,0.006637340462356441,NO
1889,1,0.009304029225771561,NO
1890,7,0.012880992186615385,NO
1891,15,0.13450175786190527,NO
1892,3,0.0022868165684515112,NO
1893,1,0.0018629639669321071,NO
1894,4,0.002563803264642661,NO
1895,27,0.9999999967565822,NO
1896,1,0.0036377801254936885,NO
1897,1,0.002370493737233366,NO
1898,1,0.0021618832035333333,NO
1899,0,0.002202481902595384,NO
1900,8,0.17194932891291362,NO
1901,1,0.0028192454491164014,NO
1902,13,0.1519256171963816,NO
1903,2,0.0021945680314066633,NO
1904,1,0.008025522459067016,YES
1905,5,0.013521988226440091,NO
1906,1,0.0021383372428667403,NO
1907,0,0.002216075990201101,YES
1908,3,0.0027806239666367956,NO
1909,0,0.0024150005190947893,NO
1910,0,0.0029247043587490194,NO
1911,17,0.7861069462813963,NO
1912,3,0.001992360427197737,NO
1913,17,0.4570456530729869,NO
1914,6,0.026597703241166056,NO
1915,1,0.002370493737233366,NO
1916,1,0.0021383372428667403,NO
1917,1,0.0021618832035333333,NO
1918,4,0.004042559253567766,NO
1919,1,0.0027289152301474173,NO
1920,1,0.0021383372428667403,NO
1921,1,0.0018426676467431422,NO
1922,1,0.002370493737233366,NO
1923,5,0.9999635976547421,NO
1924,0,0.002183071534099561,NO
1925,1,0.0021618832035333333,NO
1926,1,0.0021618832035333333,NO
1927,0,0.002202481902595384,NO
1928,1,0.0316182214804565,NO
1929,1,0.0021383372428667403,NO
1930,7,0.00701578398466352,NO
1931,0,0.002202481902595384,NO
1932,31,0.9999999974026708,NO
1933,1,0.0021618832035333333,NO
1934,0,0.002785969994802372,NO
1935,1,0.0027289152301474173,NO
1936,2,0.026319484318511496,NO
1937,0,0.0021784947301382433,NO
1938,29,0.9880032024699512,YES
1939,33,0.9999999989594411,NO
1940,12,0.08713696641281352,NO
1941,1,0.0021618832035333333,NO
1942,1,0.0021383372428667403,NO
1943,1,0.5494185360897891,NO
1944,14,0.29189357714805253,NO
1945,3,0.004229849287660665,NO
1946,1,0.0021383372428667403,NO
1947,3,0.03370472674215736,NO
1948,1,0.0021383372428667403,NO
1949,0,0.002202481902595384,NO
1950,8,0.5780038707785776,NO
1951,2,0.2283801831573858,NO
1952,1,0.0021383372428667403,NO
1953,1,0.0021383372428667403,NO
1954,0,0.0024150005190947893,NO
1955,4,0.00519725595793789,NO
1956,0,0.002785969994802372,NO
1957,0,0.0037059922278101635,NO
1958,13,0.6324486180194222,NO
1959,1,0.0021383372428667403,NO
1960,9,0.0702589859628901,NO
1961,21,0.9962133431744369,NO
1962,9,0.015509490278527297,NO
1963,0,0.0037059922278101635,NO
1964,0,0.002202481902595384,NO
1965,0,0.002183071534099561,NO
1966,7,0.00901533192516213,NO
1967,0,0.0021784947301382433,NO
1968,62,1.0,NO
1969,1,0.0021618832035333333,NO
1970,1,0.0021383372428667403,NO
1971,5,0.689690570636688,NO
1972,7,0.006542037718856077,NO
1973,3,0.00427632690440615,NO
1974,8,0.0071066453785090045,NO
1975,3,0.0022868165684515112,NO
1976,11,0.17609307199420104,NO
1977,9,0.01795864724856578,NO
1978,1,0.0021383372428667403,NO
1979,1,0.0028192454491164014,NO
1980,1,0.0021618832035333333,NO
1981,1,0.0021383372428667403,NO
1982,6,0.008584050723478485,NO
1983,3,0.016801681612502246,NO
1984,8,0.00539687879264011,NO
1985,1,0.0021618832035333333,NO
1986,9,0.013524433816425527,NO
1987,1,0.0021383372428667403,NO
1988,1,0.0021618832035333333,NO
1989,4,0.005699242956031211,NO
1990,1,0.0021618832035333333,NO
1991,1,0.0021618832035333333,NO
1992,1,0.0036377801254936885,NO
1993,0,0.002785969994802372,NO
1994,9,0.02147778629251159,NO
1995,2,0.002639459638292278,NO
1996,1,0.0021383372428667403,NO
1997,1,0.0021383372428667403,NO
1998,0,0.0021784947301382433,NO
1999,0,0.005189907296937339,NO
2000,6,0.0039014349420363717,NO
2001,0,0.0024150005190947893,NO
2002,17,0.8883726930908921,NO
2003,3,0.00427632690440615,NO
2004,3,0.0022868165684515112,NO
2005,6,0.0060791242529677336,NO
2006,4,0.002209434400849072,NO
2007,8,0.0071066453785090045,NO
2008,4,0.005637387814216787,NO
2009,9,0.021530338964964507,NO
2010,0,0.002202481902595384,NO
2011,4,0.007963690382903933,NO
2012,2,0.004207402439679195,NO
2013,1,0.0021618832035333333,NO
2014,8,0.014343722209562296,NO
2015,19,0.7993099811696227,NO
2016,3,0.00427632690440615,NO
2017,4,0.004689559243492427,NO
2018,0,0.0021784947301382433,NO
2019,3,0.006714863648326293,NO
2020,1,0.0032011679996781,NO
2021,3,0.0022868165684515112,NO
2022,1,0.0021383372428667403,NO
2023,1,0.0018629639669321071,NO
2024,2,0.004059539125194163,NO
2025,0,0.0021784947301382433,NO
2026,1,0.009304029225771561,NO
2027,4,0.0029317424288665375,NO
2028,0,0.0021784947301382433,NO
2029,1,0.0021383372428667403,NO
2030,0,0.0028166271313067154,NO
2031,11,0.8985198462447955,NO
2032,3,0.0019706571625407324,NO
2033,4,0.004689559243492427,NO
2034,1,0.0021383372428667403,NO
2035,0,0.0024150005190947893,NO
2036,1,0.0021383372428667403,NO
2037,1,0.0021383372428667403,NO
2038,0,0.0022041265020225765,NO
2039,1,0.0021383372428667403,NO
2040,15,0.4345384081842124,NO
2041,1,0.0021618832035333333,NO
2042,1,0.0036377801254936885,NO
2043,1,0.0021383372428667403,NO
2044,0,0.0021784947301382433,NO
2045,7,0.009793824000121236,NO
2046,2,0.011462195538572867,NO
2047,0,0.0029247043587490194,NO
2048,1,0.002370493737233366,NO
2049,3,0.004688011724653598,NO
2050,12,0.05127673830407072,NO
2051,1,0.0021383372428667403,NO
2052,14,0.17389318862772085,NO
2053,1,0.0021383372428667403,NO
2054,9,0.07393552909978612,NO
2055,7,0.00701578398466352,NO
2056,69,1.0,NO
2057,0,0.0021784947301382433,NO
2058,11,0.04311792909882822,NO
2059,1,0.0021383372428667403,NO
2060,0,0.0024150005190947893,NO
2061,1,0.0021383372428667403,NO
2062,0,0.0024150005190947893,NO
2063,4,0.002535890951854163,NO
2064,4,0.002563803264642661,NO
2065,1,0.0021618832035333333,NO
2066,2,0.0026107258049767454,NO
2067,0,0.0021784947301382433,NO
2068,6,0.016066553221270867,NO
2069,46,1.0,NO
2070,1,0.0021383372428667403,NO
2071,1,0.0021618832035333333,NO
2072,4,0.004019729493683125,NO
2073,23,0.9971863554622523,NO
2074,27,0.999998981855731,NO
2075,1,0.0021383372428667403,NO
2076,6,0.005306155960609228,NO
2077,8,0.019105501670918033,NO
2078,1,0.0021383372428667403,NO
2079,4,0.010980387501011862,NO
2080,8,0.012984597294995978,NO
2081,2,0.0021945680314066633,NO
2082,1,0.02833548454919666,NO
2083,6,0.03433476255555536,NO
2084,1,0.0021618832035333333,NO
2085,0,0.0018812281530177373,NO
2086,6,0.02261499917332977,NO
2087,1,0.005377280416283894,NO
2088,7,0.009113911190433373,NO
2089,10,0.03716598639756782,NO
2090,1,0.0021618832035333333,NO
2091,1,0.0039991896514677445,NO
2092,2,0.0021706668612102055,NO
2093,3,0.0027503576201056644,NO
2094,1,0.0021383372428667403,NO
2095,0,0.002202481902595384,NO
2096,1,0.0021383372428667403,NO
2097,1,0.008113367141358192,NO
2098,5,0.3406323845660968,NO
2099,1,0.0021383372428667403,NO
2100,0,0.002183071534099561,NO
2101,1,0.0021618832035333333,NO
2102,4,0.00519725595793789,NO
2103,18,0.9942426659115341,NO
2104,0,0.0021784947301382433,NO
2105,0,0.0021784947301382433,NO
2106,1,0.0018426676467431422,NO
2107,1,0.0021383372428667403,NO
2108,1,0.002370493737233366,NO
2109,23,0.9999993266524123,NO
2110,0,0.0021784947301382433,NO
2111,1,0.0021383372428667403,NO
2112,49,1.0,NO
2113,1,0.0018629639669321071,NO
2114,6,0.007014987914026074,NO
2115,6,0.0039014349420363717,NO
2116,2,0.007987532693357521,NO
2117,16,0.10200629138240519,NO
2118,0,0.0021784947301382433,NO
2119,0,0.002183071534099561,NO
2120,10,0.05988769239410287,NO
2121,26,0.9999442861667168,NO
2122,13,0.24811955173630224,NO
2123,2,0.0021945680314066633,NO
2124,0,0.002183071534099561,NO
2125,1,0.0021383372428667403,NO
2126,1,0.0018426676467431422,NO
2127,6,0.03442888034491312,NO
2128,1,0.0021383372428667403,NO
2129,1,0.0036377801254936885,NO
2130,1,0.0021383372428667403,NO
2131,1,0.0021618832035333333,NO
2132,0,0.0021784947301382433,NO
2133,4,0.006247053417706907,NO
2134,1,0.0018629639669321071,NO
2135,3,0.004229849287660665,NO
2136,1,0.002370493737233366,NO
2137,9,0.012346390986823252,NO
2138,0,0.1483931025162633,NO
2139,1,0.0021383372428667403,NO
2140,3,0.004229849287660665,NO
2141,8,0.015582726191013798,NO
2142,0,0.005189907296937339,NO
2143,0,0.002202481902595384,NO
2144,1,0.0021383372428667403,NO
2145,9,0.023563770122084382,NO
2146,3,0.0022868165684515112,NO
2147,38,0.999999969096758,NO
2148,6,0.00990272847900897,NO
2149,1,0.002370493737233366,NO
2150,0,0.0022041265020225765,NO
2151,26,0.9999898231962169,NO
2152,1,0.0021383372428667403,NO
2153,9,0.01698415321549446,NO
2154,1,0.005377280416283894,NO
2155,33,0.9999999999994349,NO
2156,32,0.9999999928990413,NO
2157,3,0.0025350523170155946,NO
2158,39,1.0,NO
2159,13,0.331005763034405,NO
2160,17,0.9953205874079334,NO
2161,2,0.002966208876591431,NO
2162,1,0.03617704449600625,NO
2163,9,0.021300346212277194,NO
2164,1,0.0021383372428667403,NO
2165,12,0.6200213979454662,NO
2166,7,0.39837513843454153,NO
2167,6,0.9027255623130985,NO
2168,8,0.0071845051842329664,NO
2169,11,0.6081342819264723,NO
2170,2,0.003811453963568962,NO
2171,12,0.9885296220105485,NO
2172,1,0.0021383372428667403,NO
2173,1,0.0021383372428667403,NO
2174,0,0.002202481902595384,NO
2175,1,0.5494185360897891,NO
2176,0,0.0018812281530177373,NO
2177,32,0.9999714096053884,NO
2178,1,0.8334927127626109,NO
2179,3,0.003290066722657959,NO
2180,1,0.009304029225771561,NO
2181,5,0.020675698340259067,NO
2182,5,0.007058920833090615,NO
2183,1,0.0021383372428667403,NO
2184,1,0.0021383372428667403,NO
2185,27,0.9999873854513789,NO
2186,0,0.002202481902595384,NO
2187,1,0.0021618832035333333,NO
2188,10,0.03813468633771133,NO
2189,1,0.0021383372428667403,NO
2190,5,0.005924613244570468,NO
2191,11,0.944025037839916,NO
2192,4,0.005699242956031211,NO
2193,1,0.0021618832035333333,NO
2194,1,0.0021618832035333333,NO
2195,1,0.0021383372428667403,NO
2196,0,0.0018812281530177373,NO
2197,1,0.002133854023672044,NO
2198,1,0.0021618832035333333,NO
2199,16,0.8978747133151823,NO
2200,1,0.0021383372428667403,NO
2201,16,0.9434105604952643,NO
2202,6,0.008584050723478485,NO
2203,7,0.023020651974604827,NO
2204,1,0.0021383372428667403,NO
2205,3,0.005635529290131981,NO
2206,11,0.039051344939379624,NO
2207,4,0.002535890951854163,NO
2208,0,0.002785969994802372,NO
2209,4,0.002535890951854163,NO
2210,1,0.0021383372428667403,NO
2211,3,0.004229849287660665,NO
2212,1,0.002370493737233366,NO
2213,1,0.0021383372428667403,NO
2214,8,0.015582726191013798,NO
2215,1,0.0021383372428667403,NO
2216,3,0.0025350523170155946,NO
2217,2,0.08360730171253339,NO
2218,41,0.9999999999999927,NO
2219,28,0.9999797111744535,NO
2220,12,0.047003213264698314,NO
2221,1,0.0021383372428667403,NO
2222,1,0.0021383372428667403,NO
2223,0,0.0021784947301382433,NO
2224,12,0.8024533262488479,NO
2225,4,0.002535890951854163,NO
2226,0,0.0024150005190947893,NO
2227,16,0.7424219029432995,YES
2228,0,0.0022283952728881246,NO
2229,2,0.0024063248759452717,NO
2230,1,0.0021383372428667403,NO
2231,5,0.008460573527915455,NO
2232,4,0.0029317424288665375,NO
2233,8,0.009354774625428353,NO
2234,13,0.05981592053106179,NO
2235,1,0.012238714591697175,NO
2236,3,0.003625442695049008,NO
2237,4,0.0021853716747568174,NO
2238,8,0.0071066453785090045,NO
2239,2,0.0024063248759452717,NO
2240,1,0.003955712158013074,NO
2241,64,1.0,NO
2242,28,0.9999999996140931,NO
2243,1,0.0018629639669321071,NO
2244,1,0.0021383372428667403,NO
2245,1,0.009304029225771561,NO
2246,1,0.0031663386784326745,NO
2247,4,0.002535890951854163,NO
2248,0,0.002872153431902708,NO
2249,1,0.0018426676467431422,NO
2250,1,0.0021383372428667403,NO
2251,0,0.0021784947301382433,NO
2252,1,0.0021383372428667403,NO
2253,1,0.0021383372428667403,NO
2254,0,0.0024150005190947893,NO
2255,1,0.0021383372428667403,NO
2256,1,0.0032011679996781,NO
2257,5,0.00642594378155741,NO
2258,1,0.019311905167567155,NO
2259,12,0.09571217067433917,NO
2260,7,0.006471095070077255,NO
2261,1,0.0021383372428667403,NO
2262,7,0.006542037718856077,NO
2263,0,0.0024150005190947893,NO
2264,1,0.0021618832035333333,NO
2265,1,0.0028192454491164014,NO
2266,3,0.001992360427197737,NO
2267,1,0.0021383372428667403,NO
2268,1,0.0021383372428667403,NO
2269,20,0.9985328386938153,NO
2270,15,0.3627928832097473,NO
2271,13,0.14258376383376611,NO
2272,0,0.002202481902595384,NO
2273,10,0.05615633484990632,NO
2274,1,0.0021383372428667403,NO
2275,41,1.0,NO
2276,1,0.0021383372428667403,NO
2277,0,0.002202481902595384,NO
2278,13,0.11557948728402788,NO
2279,1,0.0018426676467431422,NO
2280,0,0.005189907296937339,NO
2281,0,0.0024150005190947893,NO
2282,6,0.009406525256475588,NO
2283,0,0.0024150005190947893,NO
2284,1,0.0021383372428667403,NO
2285,1,0.0021618832035333333,NO
2286,2,0.018080455843690602,NO
2287,2,0.002894020168819297,NO
2288,12,0.03893242405511216,NO
2289,5,0.012643191513237914,NO
2290,1,0.01565872758130365,NO
2291,1,0.0021618832035333333,NO
2292,1,0.0021383372428667403,NO
2293,14,0.7743373029914296,NO
2294,1,0.0021383372428667403,NO
2295,9,0.01795864724856578,NO
2296,1,0.0021618832035333333,NO
2297,8,0.019105501670918033,NO
2298,34,0.9999999977832663,NO
2299,9,0.038234096356899484,NO
2300,0,0.002785969994802372,NO
2301,1,0.0021383372428667403,NO
2302,1,0.0021383372428667403,NO
2303,5,0.0069824124364098695,NO
2304,0,0.0037059922278101635,NO
2305,9,0.0160479882428618,NO
2306,1,0.0021618832035333333,NO
2307,14,0.9937827572739986,NO
2308,0,0.013013714976241212,NO
2309,4,0.0034422732890254963,NO
2310,5,0.004583050863893116,NO
2311,43,1.0,NO
2312,13,0.17701297760992327,NO
2313,2,0.002639459638292278,NO
2314,1,0.0021618832035333333,NO
2315,0,0.0021784947301382433,NO
2316,6,0.008584050723478485,NO
2317,3,0.0019706571625407324,NO
2318,0,0.0024150005190947893,NO
2319,1,0.0021383372428667403,NO
2320,1,0.0028192454491164014,NO
2321,1,0.003955712158013074,NO
2322,4,0.002535890951854163,NO
2323,5,0.008460573527915455,NO
2324,6,0.015356183397647131,NO
2325,5,0.01517452077319856,NO
2326,6,0.0832975723564887,NO
2327,1,0.0021383372428667403,NO
2328,0,0.002183071534099561,NO
2329,0,0.0021784947301382433,YES
2330,8,0.015582726191013798,NO
2331,10,0.13369728593440255,NO
2332,1,0.0018426676467431422,NO
2333,4,0.00519725595793789,NO
2334,0,0.0021784947301382433,NO
2335,1,0.0021383372428667403,NO
2336,2,0.09852802071278903,YES
2337,5,0.0034776314913001006,NO
2338,9,0.012346390986823252,NO
2339,11,0.10609562898177458,NO
2340,0,0.002183071534099561,NO
2341,2,0.0032253683430234444,NO
2342,0,0.002202481902595384,NO
2343,6,0.0448552769629598,NO
2344,1,0.48605937106551195,NO
2345,5,0.005346246094004241,NO
2346,10,0.0828834631627118,NO
2347,1,0.0021618832035333333,NO
2348,5,0.05189913069864293,NO
2349,19,0.9999940193523946,NO
2350,1,0.008025522459067016,NO
2351,10,0.03716598639756782,NO
2352,0,0.0021784947301382433,NO
2353,0,0.0025857973699220833,NO
2354,7,0.004884813299654882,NO
2355,1,0.0021383372428667403,NO
2356,10,0.15905369477910664,NO
2357,13,0.18018286768399935,NO
2358,14,0.9843029875155292,NO
2359,2,0.0021945680314066633,NO
2360,8,0.012984597294995978,NO
2361,0,0.003624635692786643,NO
2362,16,0.43223461000890095,NO
2363,0,0.002872153431902708,NO
2364,2,0.0021706668612102055,NO
2365,0,0.002785969994802372,NO
2366,36,1.0,NO
2367,3,0.0027503576201056644,NO
2368,1,0.002370493737233366,NO
2369,9,0.049435029484973955,NO
2370,0,0.0037059922278101635,NO
2371,19,0.8016463691861335,NO
2372,0,0.0029247043587490194,NO
2373,4,0.004689559243492427,NO
2374,1,0.0021383372428667403,NO
2375,1,0.0021383372428667403,NO
2376,8,0.2999722019499154,NO
2377,0,0.0024150005190947893,NO
2378,8,0.01195553909444149,NO
2379,0,0.002785969994802372,NO
2380,3,0.00427632690440615,NO
2381,1,0.008113367141358192,NO
2382,1,0.0021383372428667403,NO
2383,1,0.002370493737233366,NO
2384,35,0.9999999999999977,NO
2385,5,0.007058920833090615,NO
2386,53,1.0,YES
2387,1,0.0021618832035333333,NO
2388,3,0.004229849287660665,NO
2389,0,0.0024150005190947893,NO
2390,4,0.004689559243492427,NO
2391,2,0.010316807633599137,NO
2392,3,0.0023119936975020084,NO
2393,23,0.9999990449812942,YES
2394,1,0.0021383372428667403,NO
2395,0,0.0021784947301382433,NO
2396,1,0.0018629639669321071,NO
2397,0,0.002202481902595384,NO
2398,3,0.004229849287660665,NO
2399,0,0.0018812281530177373,NO
2400,4,0.002535890951854163,NO
2401,1,0.0021383372428667403,NO
2402,1,0.0031663386784326745,NO
2403,0,0.002202481902595384,NO
2404,8,0.017064231799356046,NO
2405,4,0.06406813337557395,NO
2406,1,0.0021383372428667403,NO
2407,31,0.9999852570581215,NO
2408,6,0.09874544303458695,YES
2409,1,0.0021383372428667403,NO
2410,1,0.0021383372428667403,NO
2411,0,0.0025568004087160334,NO
2412,9,0.01811301954867464,NO
2413,0,0.0025576462197144504,NO
2414,1,0.0031663386784326745,NO
2415,1,0.0021383372428667403,NO
2416,1,0.0021383372428667403,NO
2417,4,0.006177820553652526,NO
2418,1,0.0021383372428667403,NO
2419,0,0.0021784947301382433,NO
2420,3,0.004229849287660665,NO
2421,1,0.0021383372428667403,NO
2422,0,0.002183071534099561,NO
2423,1,0.0021383372428667403,NO
2424,0,0.0024150005190947893,NO
2425,2,0.0021945680314066633,NO
2426,1,0.009805662281816853,NO
2427,1,0.9982409568427398,NO
2428,5,0.005051664176529937,NO
2429,1,0.0021383372428667403,NO
2430,4,0.005699242956031211,NO
2431,7,0.006939739860769823,NO
2432,0,0.00858829578925455,NO
2433,1,0.002370493737233366,NO
2434,1,0.0021618832035333333,NO
2435,0,0.0037059922278101635,NO
2436,5,0.0055375761167199816,NO
2437,1,0.0021383372428667403,NO
2438,2,0.018668701839894105,NO
2439,1,0.0021618832035333333,NO
2440,12,0.05720847282212457,NO
2441,0,0.003090868421785467,NO
2442,1,0.0021618832035333333,NO
2443,1,0.0018426676467431422,NO
2444,2,0.002731766706913861,NO
2445,4,0.006788136508142564,YES
2446,20,0.9946904404736969,NO
2447,1,0.0021383372428667403,NO
2448,4,0.004689559243492427,NO
2449,4,0.007643817252340741,NO
2450,4,0.018575308481522605,NO
2451,8,0.029748289068580264,NO
2452,1,0.0021383372428667403,NO
2453,1,0.0021383372428667403,NO
2454,1,0.0021618832035333333,NO
2455,1,0.0021383372428667403,NO
2456,0,0.0025576462197144504,NO
2457,0,0.0021784947301382433,NO
2458,1,0.0021618832035333333,NO
2459,5,0.022011859403701255,NO
2460,1,0.0021383372428667403,NO
2461,10,0.6421347298580894,NO
2462,1,0.0021618832035333333,NO
2463,4,0.00519725595793789,NO
2464,1,0.002370493737233366,NO
2465,7,0.007586025065271421,NO
2466,1,0.0021618832035333333,NO
2467,10,0.029173882450676782,NO
2468,4,0.0029317424288665375,NO
2469,4,0.005699242956031211,NO
2470,8,0.015415266461113268,NO
2471,5,0.0064963946731458905,NO
2472,2,0.0021945680314066633,NO
2473,1,0.0021383372428667403,NO
