ID,Size,PredictedProbability,ActualValue
1565,6,1.6856584181781405E-5,NO
1566,9,2.5284450063211126E-5,NO
1567,31,2.5284450063211126E-5,NO
1568,3,2.5284450063211126E-5,NO
1569,0,5.056634304207119E-5,NO
1570,15,2.5284450063211126E-5,NO
1571,0,1.5232362067153392E-7,NO
1572,0,0.004629861588795243,NO
1573,17,0.9999494336569579,YES
1574,4,1.6856584181781405E-5,NO
1575,1,5.056634304207119E-5,NO
1576,0,1.1493486641120477E-6,NO
1577,15,1.2642544691395483E-5,NO
1578,5,2.5284450063211126E-5,NO
1579,1,2.5284450063211126E-5,NO
1580,0,0.08053719748785607,NO
1581,1,1.1493486641120477E-6,NO
1582,6,2.298692044226835E-6,NO
1583,6,0.9166631547894981,NO
1584,1,0.4189723347152089,NO
1585,1,0.23444979289296894,NO
1586,8,8.428434165500733E-6,NO
1587,14,2.5284450063211126E-5,NO
1588,10,1.2642544691395483E-5,NO
1589,0,2.593406730201674E-7,NO
1590,3,5.056634304207119E-5,NO
1591,9,2.5284450063211126E-5,NO
1592,49,5.056634304207119E-5,NO
1593,10,2.5284450063211126E-5,NO
1594,1,0.23444979289296894,NO
1595,5,2.5284450063211126E-5,NO
1596,25,1.2642544691395483E-5,NO
1597,0,6.927587315310522E-7,NO
1598,7,1.2642544691395483E-5,NO
1599,4,6.321352263676245E-6,NO
1600,0,6.927587315310522E-7,NO
1601,7,2.5284450063211126E-5,NO
1602,27,5.056634304207119E-5,NO
1603,0,0.004629861588795243,NO
1604,1,0.3896104137773258,YES
1605,1,1.873009926952613E-6,NO
1606,3,1.873009926952613E-6,NO
1607,1,0.4189723347152089,NO
1608,0,2.809509628189496E-6,NO
1609,1,0.4189723347152089,NO
1610,0,3.8604136201569176E-7,NO
1611,10,1.2642544691395483E-5,NO
1612,10,2.5284450063211126E-5,NO
1613,4,0.3043486864671375,NO
1614,1,1.3308242859462293E-6,NO
1615,6,2.5284450063211126E-5,NO
1616,4,0.78205091631472,NO
1617,44,5.056634304207119E-5,NO
1618,2,8.428434165500733E-6,NO
1619,0,0.004629861588795243,NO
1620,1,0.4189723347152089,NO
1621,4,1.4448946093871912E-6,NO
1622,1,0.4189723347152089,NO
1623,0,3.8604136201569176E-7,NO
1624,1,0.23444979289296894,NO
1625,1,0.4189723347152089,NO
1626,2,5.618987683178999E-6,NO
1627,1,0.4189723347152089,NO
1628,5,1.2642544691395483E-5,NO
1629,0,0.08053719748785607,NO
1630,8,5.056634304207119E-5,NO
1631,4,7.436967977903281E-7,NO
1632,0,1.5232362067153392E-7,NO
1633,1,0.4189723347152089,NO
1634,0,3.3714077650263645E-6,NO
1635,0,2.1987493513689415E-6,NO
1636,6,0.7653059855417309,NO
1637,7,5.0570945980115505E-6,NO
1638,7,1.6856584181781405E-5,NO
1639,5,3.3714077650263645E-6,NO
1640,1,2.809509628189496E-6,NO
1641,0,0.004629861588795243,NO
1642,26,5.056634304207119E-5,NO
1643,9,2.5284450063211126E-5,NO
1644,1,0.4189723347152089,NO
1645,0,0.004629861588795243,NO
1646,0,2.5284450063211126E-5,YES
1647,17,5.056634304207119E-5,NO
1648,0,2.593406730201674E-7,NO
1649,0,0.08053719748785607,NO
1650,1,0.4189723347152089,NO
1651,5,2.6616414875381945E-6,NO
1652,1,0.4189723347152089,NO
1653,24,5.056634304207119E-5,NO
1654,1,2.5284450063211126E-5,NO
1655,13,1.6856584181781405E-5,NO
1656,1,0.4189723347152089,NO
1657,2,0.08490605645105116,NO
1658,1,0.4189723347152089,NO
1659,0,8.428434165500733E-6,NO
1660,1,0.23444979289296894,NO
1661,1,0.3896104137773258,NO
1662,15,2.5284450063211126E-5,NO
1663,1,0.4189723347152089,NO
1664,0,8.571418775521399E-7,NO
1665,29,5.056634304207119E-5,NO
1666,1,0.3896104137773258,NO
1667,0,1.5232362067153392E-7,NO
1668,26,1.6856584181781405E-5,NO
1669,4,0.3913045868211072,NO
1670,1,0.3896104137773258,NO
1671,7,1.6856584181781405E-5,NO
1672,1,0.4189723347152089,NO
1673,1,0.4189723347152089,NO
1674,4,3.1606961117116433E-6,NO
1675,5,6.321352263676245E-6,NO
1676,11,2.5284450063211126E-5,NO
1677,40,0.9999494336569579,NO
1678,8,5.056634304207119E-5,NO
1679,1,0.009259718841689947,NO
1680,1,0.23444979289296894,NO
1681,20,2.5284450063211126E-5,NO
1682,0,1.5232362067153392E-7,NO
1683,1,0.4189723347152089,NO
1684,1,0.3896104137773258,NO
1685,5,2.5284450063211126E-5,NO
1686,1,0.4189723347152089,NO
1687,20,5.056634304207119E-5,NO
1688,0,3.8604136201569176E-7,NO
1689,1,0.4189723347152089,NO
1690,13,0.9999494336569579,NO
1691,6,2.5284450063211126E-5,NO
1692,0,1.5232362067153392E-7,NO
1693,4,2.5284450063211126E-5,NO
1694,0,1.1493486641120477E-6,NO
1695,1,0.4189723347152089,NO
1696,25,2.5284450063211126E-5,NO
1697,3,1.873009926952613E-6,NO
1698,2,0.5172413692882624,NO
1699,8,2.408153042942185E-6,NO
1700,0,1.5232362067153392E-7,NO
1701,25,5.056634304207119E-5,NO
1702,2,9.194793540105851E-7,NO
1703,26,0.9999494336569579,NO
1704,1,0.3896104137773258,NO
1705,10,5.618987683178999E-6,NO
1706,8,1.2642544691395483E-5,NO
1707,1,0.4189723347152089,NO
1708,1,2.5284450063211126E-5,NO
1709,1,0.6666638571886114,YES
1710,1,7.224389539083947E-6,NO
1711,1,0.4189723347152089,NO
1712,1,0.4189723347152089,NO
1713,1,1.873009926952613E-6,NO
1714,2,8.428434165500733E-6,NO
1715,1,0.4189723347152089,NO
1716,2,0.14893692569239708,NO
1717,10,5.056634304207119E-5,NO
1718,1,0.4189723347152089,NO
1719,1,0.4189723347152089,NO
1720,1,0.4189723347152089,NO
1721,1,5.056634304207119E-5,NO
1722,8,2.408153042942185E-6,NO
1723,4,3.1606961117116433E-6,NO
1724,8,1.2642544691395483E-5,NO
1725,1,0.4189723347152089,NO
1726,7,2.1987493513689415E-6,NO
1727,5,5.056634304207119E-5,NO
1728,0,1.5232362067153392E-7,NO
1729,17,0.9999494336569579,NO
1730,22,2.5284450063211126E-5,NO
1731,3,0.21568655643422,NO
1732,9,2.5284450063211126E-5,NO
1733,13,2.5284450063211126E-5,NO
1734,1,0.4189723347152089,NO
1735,1,0.4189723347152089,NO
1736,0,1.5232362067153392E-7,NO
1737,1,0.4189723347152089,NO
1738,7,1.0114086900234647E-5,NO
1739,1,0.4189723347152089,NO
1740,1,0.23444979289296894,NO
1741,1,1.2334471393893943E-6,NO
1742,0,0.004629861588795243,NO
1743,0,2.593406730201674E-7,NO
1744,4,1.4448946093871912E-6,NO
1745,3,0.21568655643422,NO
1746,1,0.23444979289296894,NO
1747,12,5.056634304207119E-5,YES
1748,2,2.5284450063211126E-5,NO
1749,10,4.2142526023009816E-6,NO
1750,1,0.4189723347152089,NO
1751,8,8.428434165500733E-6,NO
1752,1,0.4189723347152089,NO
1753,1,1.2334471393893943E-6,NO
1754,1,0.23444979289296894,NO
1755,4,0.3913045868211072,NO
1756,1,0.4189723347152089,NO
1757,4,0.33333895219472726,NO
1758,1,1.8061169569096618E-6,NO
1759,2,9.194793540105851E-7,NO
1760,0,1.5232362067153392E-7,NO
1761,2,9.194793540105851E-7,NO
1762,6,2.5284450063211126E-5,NO
1763,4,0.4285717725932919,NO
1764,0,1.5232362067153392E-7,NO
1765,11,2.5284450063211126E-5,NO
1766,2,5.618987683178999E-6,NO
1767,0,6.927587315310522E-7,NO
1768,20,2.5284450063211126E-5,NO
1769,5,2.6616414875381945E-6,NO
1770,4,0.015873793110091478,NO
1771,5,0.1000040456756784,NO
1772,1,0.4189723347152089,NO
1773,2,5.0570945980115505E-6,NO
1774,3,5.056634304207119E-5,NO
1775,4,5.056634304207119E-5,NO
1776,1,1.0114086900234647E-5,NO
1777,12,2.5284450063211126E-5,NO
1778,5,1.6856584181781405E-5,NO
1779,3,2.5284450063211126E-5,NO
1780,25,2.5284450063211126E-5,YES
1781,27,2.5284450063211126E-5,NO
1782,4,7.436967977903281E-7,NO
1783,6,2.5284450063211126E-5,NO
1784,1,0.4189723347152089,NO
1785,8,8.428434165500733E-6,NO
1786,1,0.3896104137773258,NO
1787,2,9.194793540105851E-7,NO
1788,8,5.618987683178999E-6,NO
1789,2,0.08490605645105116,NO
1790,3,1.6856584181781405E-5,NO
1791,1,0.4189723347152089,NO
1792,0,2.593406730201674E-7,NO
1793,6,1.2642544691395483E-5,NO
1794,0,1.1493486641120477E-6,NO
1795,6,1.2642544691395483E-5,NO
1796,2,1.873009926952613E-6,NO
1797,40,2.5284450063211126E-5,NO
1798,9,5.056634304207119E-5,NO
1799,0,0.004629861588795243,NO
1800,0,5.056634304207119E-5,NO
1801,6,2.298692044226835E-6,NO
1802,4,7.436967977903281E-7,NO
1803,6,5.056634304207119E-5,NO
1804,1,0.4189723347152089,NO
1805,0,0.08053719748785607,NO
1806,1,1.873009926952613E-6,NO
1807,1,0.4189723347152089,NO
1808,4,5.056634304207119E-5,NO
1809,1,0.23444979289296894,NO
1810,4,1.4448946093871912E-6,NO
1811,6,3.6122208656326084E-6,NO
1812,1,0.4189723347152089,NO
1813,1,0.4189723347152089,NO
1814,0,2.593406730201674E-7,NO
1815,1,0.4189723347152089,NO
1816,1,1.4448946093871912E-6,NO
1817,1,0.4189723347152089,NO
1818,0,1.5232362067153392E-7,NO
1819,1,0.4189723347152089,NO
1820,1,0.4189723347152089,NO
1821,19,0.5,YES
1822,2,0.5,NO
1823,1,1.2642544691395483E-5,NO
1824,14,1.2642544691395483E-5,NO
1825,1,0.23444979289296894,NO
1826,1,0.23444979289296894,NO
1827,0,0.08053719748785607,NO
1828,20,2.5284450063211126E-5,NO
1829,8,2.408153042942185E-6,NO
1830,3,1.873009926952613E-6,NO
1831,3,0.21568655643422,NO
1832,6,5.056634304207119E-5,NO
1833,2,5.618987683178999E-6,NO
1834,1,0.4189723347152089,NO
1835,6,1.0114086900234647E-5,NO
1836,4,6.321352263676245E-6,NO
1837,1,0.4189723347152089,NO
1838,0,1.5232362067153392E-7,NO
1839,1,1.3308242859462293E-6,NO
1840,1,0.4189723347152089,NO
1841,1,0.23444979289296894,NO
1842,0,2.593406730201674E-7,NO
1843,0,1.6856584181781405E-5,NO
1844,8,1.6856584181781405E-5,NO
1845,9,2.5284450063211126E-5,NO
1846,0,0.08053719748785607,NO
1847,53,2.5284450063211126E-5,NO
1848,39,5.056634304207119E-5,NO
1849,5,3.6122208656326084E-6,NO
1850,6,0.7653059855417309,NO
1851,0,2.593406730201674E-7,NO
1852,1,0.3896104137773258,NO
1853,10,0.9999494336569579,NO
1854,1,0.009259718841689947,NO
1855,16,0.9999494336569579,YES
1856,1,0.23444979289296894,NO
1857,50,0.9999494336569579,NO
1858,7,5.056634304207119E-5,NO
1859,15,2.5284450063211126E-5,NO
1860,22,2.5284450063211126E-5,NO
1861,1,0.23444979289296894,NO
1862,4,1.2642544691395483E-5,NO
1863,1,0.4189723347152089,NO
1864,0,1.6856584181781405E-5,NO
1865,1,0.4189723347152089,NO
1866,1,0.4189723347152089,NO
1867,1,7.224389539083947E-6,NO
1868,9,5.056634304207119E-5,NO
1869,8,5.056634304207119E-5,NO
1870,0,3.8604136201569176E-7,NO
1871,2,4.597362952610383E-6,NO
1872,6,2.5284450063211126E-5,NO
1873,9,2.5284450063211126E-5,YES
1874,1,0.3896104137773258,NO
1875,1,0.23444979289296894,NO
1876,11,2.5284450063211126E-5,NO
1877,1,0.4189723347152089,NO
1878,2,0.5172413692882624,NO
1879,4,2.5284450063211126E-5,NO
1880,4,6.321352263676245E-6,NO
1881,2,2.5284450063211126E-5,NO
1882,1,0.23444979289296894,NO
1883,3,0.8597013839365776,NO
1884,4,5.618987683178999E-6,NO
1885,1,0.23444979289296894,NO
1886,36,5.056634304207119E-5,NO
1887,10,6.321352263676245E-6,NO
1888,6,6.321352263676245E-6,NO
1889,1,0.20588322787728425,NO
1890,7,1.0114086900234647E-5,NO
1891,15,2.5284450063211126E-5,NO
1892,3,0.8405796388256367,NO
1893,1,1.873009926952613E-6,NO
1894,4,1.4448946093871912E-6,NO
1895,27,5.056634304207119E-5,NO
1896,1,1.4448946093871912E-6,NO
1897,1,0.3896104137773258,NO
1898,1,0.23444979289296894,NO
1899,0,0.004629861588795243,NO
1900,8,5.056634304207119E-5,NO
1901,1,0.009259718841689947,NO
1902,13,2.5284450063211126E-5,NO
1903,2,0.08490605645105116,NO
1904,1,0.6666638571886114,YES
1905,5,1.6856584181781405E-5,NO
1906,1,0.4189723347152089,NO
1907,0,5.618987683178999E-6,YES
1908,3,1.0114086900234647E-5,NO
1909,0,2.593406730201674E-7,NO
1910,0,3.6122208656326084E-6,NO
1911,17,5.056634304207119E-5,NO
1912,3,1.6856584181781405E-5,NO
1913,17,5.056634304207119E-5,NO
1914,6,5.056634304207119E-5,NO
1915,1,0.3896104137773258,NO
1916,1,0.4189723347152089,NO
1917,1,0.23444979289296894,NO
1918,4,4.2142526023009816E-6,NO
1919,1,5.618987683178999E-6,NO
1920,1,0.4189723347152089,NO
1921,1,1.1493486641120477E-6,NO
1922,1,0.3896104137773258,NO
1923,5,5.056634304207119E-5,NO
1924,0,0.08053719748785607,NO
1925,1,0.23444979289296894,NO
1926,1,0.23444979289296894,NO
1927,0,0.004629861588795243,NO
1928,1,8.428434165500733E-6,NO
1929,1,0.4189723347152089,NO
1930,7,3.6122208656326084E-6,NO
1931,0,0.004629861588795243,NO
1932,31,2.5284450063211126E-5,NO
1933,1,0.23444979289296894,NO
1934,0,1.1493486641120477E-6,NO
1935,1,5.618987683178999E-6,NO
1936,2,8.428434165500733E-6,NO
1937,0,1.5232362067153392E-7,NO
1938,29,0.9999494336569579,YES
1939,33,5.056634304207119E-5,NO
1940,12,2.5284450063211126E-5,NO
1941,1,0.23444979289296894,NO
1942,1,0.4189723347152089,NO
1943,1,1.2642544691395483E-5,NO
1944,14,0.99999805495151,NO
1945,3,0.21568655643422,NO
1946,1,0.4189723347152089,NO
1947,3,5.056634304207119E-5,NO
1948,1,0.4189723347152089,NO
1949,0,0.004629861588795243,NO
1950,8,2.5284450063211126E-5,NO
1951,2,5.056634304207119E-5,NO
1952,1,0.4189723347152089,NO
1953,1,0.4189723347152089,NO
1954,0,2.593406730201674E-7,NO
1955,4,0.3913045868211072,NO
1956,0,1.1493486641120477E-6,NO
1957,0,6.927587315310522E-7,NO
1958,13,5.056634304207119E-5,NO
1959,1,0.4189723347152089,NO
1960,9,1.2642544691395483E-5,NO
1961,21,5.056634304207119E-5,NO
1962,9,5.056634304207119E-5,NO
1963,0,6.927587315310522E-7,NO
1964,0,0.004629861588795243,NO
1965,0,0.08053719748785607,NO
1966,7,2.1071351811504116E-6,NO
1967,0,1.5232362067153392E-7,NO
1968,62,5.056634304207119E-5,NO
1969,1,0.23444979289296894,NO
1970,1,0.4189723347152089,NO
1971,5,0.9999494336569579,NO
1972,7,1.0114086900234647E-5,NO
1973,3,0.3870969583764957,NO
1974,8,4.2142526023009816E-6,NO
1975,3,0.8405796388256367,NO
1976,11,5.056634304207119E-5,NO
1977,9,2.1987493513689415E-6,NO
1978,1,0.4189723347152089,NO
1979,1,0.009259718841689947,NO
1980,1,0.23444979289296894,NO
1981,1,0.4189723347152089,NO
1982,6,0.4705882790409881,NO
1983,3,2.5284450063211126E-5,NO
1984,8,1.2642544691395483E-5,NO
1985,1,0.23444979289296894,NO
1986,9,2.5284450063211126E-5,NO
1987,1,0.4189723347152089,NO
1988,1,0.23444979289296894,NO
1989,4,0.028572790900631705,NO
1990,1,0.23444979289296894,NO
1991,1,0.23444979289296894,NO
1992,1,1.4448946093871912E-6,NO
1993,0,1.1493486641120477E-6,NO
1994,9,2.5284450063211126E-5,NO
1995,2,9.194793540105851E-7,NO
1996,1,0.4189723347152089,NO
1997,1,0.4189723347152089,NO
1998,0,1.5232362067153392E-7,NO
1999,0,8.571418775521399E-7,NO
2000,6,2.298692044226835E-6,NO
2001,0,2.593406730201674E-7,NO
2002,17,1.2642544691395483E-5,NO
2003,3,0.3870969583764957,NO
2004,3,0.8405796388256367,NO
2005,6,2.5284450063211126E-5,NO
2006,4,6.321352263676245E-6,NO
2007,8,4.2142526023009816E-6,NO
2008,4,0.3043486864671375,NO
2009,9,2.5284450063211126E-5,NO
2010,0,0.004629861588795243,NO
2011,4,2.528560086173328E-6,NO
2012,2,5.056634304207119E-5,NO
2013,1,0.23444979289296894,NO
2014,8,1.6856584181781405E-5,NO
2015,19,5.056634304207119E-5,NO
2016,3,0.3870969583764957,NO
2017,4,0.015873793110091478,NO
2018,0,1.5232362067153392E-7,NO
2019,3,2.5284450063211126E-5,NO
2020,1,6.321352263676245E-6,NO
2021,3,0.8405796388256367,NO
2022,1,0.4189723347152089,NO
2023,1,1.873009926952613E-6,NO
2024,2,0.14893692569239708,NO
2025,0,1.5232362067153392E-7,NO
2026,1,0.20588322787728425,NO
2027,4,7.224389539083947E-6,NO
2028,0,1.5232362067153392E-7,NO
2029,1,0.4189723347152089,NO
2030,0,5.056634304207119E-5,NO
2031,11,2.5284450063211126E-5,NO
2032,3,4.597362952610383E-6,NO
2033,4,0.015873793110091478,NO
2034,1,0.4189723347152089,NO
2035,0,2.593406730201674E-7,NO
2036,1,0.4189723347152089,NO
2037,1,0.4189723347152089,NO
2038,0,3.3714077650263645E-6,NO
2039,1,0.4189723347152089,NO
2040,15,2.5284450063211126E-5,NO
2041,1,0.23444979289296894,NO
2042,1,1.4448946093871912E-6,NO
2043,1,0.4189723347152089,NO
2044,0,1.5232362067153392E-7,NO
2045,7,1.2642544691395483E-5,NO
2046,2,6.321352263676245E-6,NO
2047,0,3.6122208656326084E-6,NO
2048,1,0.3896104137773258,NO
2049,3,0.06666958855339636,NO
2050,12,1.2642544691395483E-5,NO
2051,1,0.4189723347152089,NO
2052,14,5.056634304207119E-5,NO
2053,1,0.4189723347152089,NO
2054,9,5.056634304207119E-5,NO
2055,7,3.6122208656326084E-6,NO
2056,69,2.5284450063211126E-5,NO
2057,0,1.5232362067153392E-7,NO
2058,11,2.5284450063211126E-5,NO
2059,1,0.4189723347152089,NO
2060,0,2.593406730201674E-7,NO
2061,1,0.4189723347152089,NO
2062,0,2.593406730201674E-7,NO
2063,4,7.436967977903281E-7,NO
2064,4,1.4448946093871912E-6,NO
2065,1,0.23444979289296894,NO
2066,2,4.597362952610383E-6,NO
2067,0,1.5232362067153392E-7,NO
2068,6,1.2642544691395483E-5,NO
2069,46,5.056634304207119E-5,NO
2070,1,0.4189723347152089,NO
2071,1,0.23444979289296894,NO
2072,4,1.2642544691395483E-5,NO
2073,23,2.5284450063211126E-5,NO
2074,27,5.056634304207119E-5,NO
2075,1,0.4189723347152089,NO
2076,6,2.5284450063211126E-5,NO
2077,8,5.618987683178999E-6,NO
2078,1,0.4189723347152089,NO
2079,4,2.5284450063211126E-5,NO
2080,8,0.34375049386032835,NO
2081,2,0.08490605645105116,NO
2082,1,1.6856584181781405E-5,NO
2083,6,2.5284450063211126E-5,NO
2084,1,0.23444979289296894,NO
2085,0,2.809509628189496E-6,NO
2086,6,5.056634304207119E-5,NO
2087,1,1.8061169569096618E-6,NO
2088,7,6.321352263676245E-6,NO
2089,10,5.618987683178999E-6,NO
2090,1,0.23444979289296894,NO
2091,1,1.0114086900234647E-5,NO
2092,2,0.5172413692882624,NO
2093,3,0.08823651902819796,NO
2094,1,0.4189723347152089,NO
2095,0,0.004629861588795243,NO
2096,1,0.4189723347152089,NO
2097,1,6.321352263676245E-6,NO
2098,5,2.5284450063211126E-5,NO
2099,1,0.4189723347152089,NO
2100,0,0.08053719748785607,NO
2101,1,0.23444979289296894,NO
2102,4,0.3913045868211072,NO
2103,18,2.5284450063211126E-5,NO
2104,0,1.5232362067153392E-7,NO
2105,0,1.5232362067153392E-7,NO
2106,1,1.1493486641120477E-6,NO
2107,1,0.4189723347152089,NO
2108,1,0.3896104137773258,NO
2109,23,5.056634304207119E-5,NO
2110,0,1.5232362067153392E-7,NO
2111,1,0.4189723347152089,NO
2112,49,5.056634304207119E-5,NO
2113,1,1.873009926952613E-6,NO
2114,6,5.056634304207119E-5,NO
2115,6,2.298692044226835E-6,NO
2116,2,2.5284450063211126E-5,NO
2117,16,2.5284450063211126E-5,NO
2118,0,1.5232362067153392E-7,NO
2119,0,0.08053719748785607,NO
2120,10,4.2142526023009816E-6,NO
2121,26,5.056634304207119E-5,NO
2122,13,1.6856584181781405E-5,NO
2123,2,0.08490605645105116,NO
2124,0,0.08053719748785607,NO
2125,1,0.4189723347152089,NO
2126,1,1.1493486641120477E-6,NO
2127,6,0.9999494336569579,NO
2128,1,0.4189723347152089,NO
2129,1,1.4448946093871912E-6,NO
2130,1,0.4189723347152089,NO
2131,1,0.23444979289296894,NO
2132,0,1.5232362067153392E-7,NO
2133,4,1.0114086900234647E-5,NO
2134,1,1.873009926952613E-6,NO
2135,3,0.21568655643422,NO
2136,1,0.3896104137773258,NO
2137,9,5.0570945980115505E-6,NO
2138,0,1.6856584181781405E-5,NO
2139,1,0.4189723347152089,NO
2140,3,0.21568655643422,NO
2141,8,8.428434165500733E-6,NO
2142,0,8.571418775521399E-7,NO
2143,0,0.004629861588795243,NO
2144,1,0.4189723347152089,NO
2145,9,2.5284450063211126E-5,NO
2146,3,0.8405796388256367,NO
2147,38,5.056634304207119E-5,NO
2148,6,5.056634304207119E-5,NO
2149,1,0.3896104137773258,NO
2150,0,3.3714077650263645E-6,NO
2151,26,2.5284450063211126E-5,NO
2152,1,0.4189723347152089,NO
2153,9,1.2642544691395483E-5,NO
2154,1,1.8061169569096618E-6,NO
2155,33,2.5284450063211126E-5,NO
2156,32,1.6856584181781405E-5,NO
2157,3,1.873009926952613E-6,NO
2158,39,5.056634304207119E-5,NO
2159,13,1.6856584181781405E-5,NO
2160,17,1.6856584181781405E-5,NO
2161,2,2.5284450063211126E-5,NO
2162,1,2.5284450063211126E-5,NO
2163,9,0.5,NO
2164,1,0.4189723347152089,NO
2165,12,1.6856584181781405E-5,NO
2166,7,5.056634304207119E-5,NO
2167,6,1.6856584181781405E-5,NO
2168,8,2.408153042942185E-6,NO
2169,11,5.056634304207119E-5,NO
2170,2,2.5284450063211126E-5,NO
2171,12,0.9999494336569579,NO
2172,1,0.4189723347152089,NO
2173,1,0.4189723347152089,NO
2174,0,0.004629861588795243,NO
2175,1,1.2642544691395483E-5,NO
2176,0,2.809509628189496E-6,NO
2177,32,5.056634304207119E-5,NO
2178,1,1.2642544691395483E-5,NO
2179,3,2.5284450063211126E-5,NO
2180,1,0.20588322787728425,NO
2181,5,1.0114086900234647E-5,NO
2182,5,6.321352263676245E-6,NO
2183,1,0.4189723347152089,NO
2184,1,0.4189723347152089,NO
2185,27,2.5284450063211126E-5,NO
2186,0,0.004629861588795243,NO
2187,1,0.23444979289296894,NO
2188,10,1.2642544691395483E-5,NO
2189,1,0.4189723347152089,NO
2190,5,1.2642544691395483E-5,NO
2191,11,2.5284450063211126E-5,NO
2192,4,0.028572790900631705,NO
2193,1,0.23444979289296894,NO
2194,1,0.23444979289296894,NO
2195,1,0.4189723347152089,NO
2196,0,2.809509628189496E-6,NO
2197,1,0.2500063212723457,NO
2198,1,0.23444979289296894,NO
2199,16,6.321352263676245E-6,NO
2200,1,0.4189723347152089,NO
2201,16,2.5284450063211126E-5,NO
2202,6,0.4705882790409881,NO
2203,7,1.0114086900234647E-5,NO
2204,1,0.4189723347152089,NO
2205,3,1.2642544691395483E-5,NO
2206,11,2.5284450063211126E-5,NO
2207,4,7.436967977903281E-7,NO
2208,0,1.1493486641120477E-6,NO
2209,4,7.436967977903281E-7,NO
2210,1,0.4189723347152089,NO
2211,3,0.21568655643422,NO
2212,1,0.3896104137773258,NO
2213,1,0.4189723347152089,NO
2214,8,1.2642544691395483E-5,NO
2215,1,0.4189723347152089,NO
2216,3,1.873009926952613E-6,NO
2217,2,5.056634304207119E-5,NO
2218,41,5.056634304207119E-5,NO
2219,28,0.9999494336569579,NO
2220,12,2.5284450063211126E-5,NO
2221,1,0.4189723347152089,NO
2222,1,0.4189723347152089,NO
2223,0,1.5232362067153392E-7,NO
2224,12,5.056634304207119E-5,NO
2225,4,7.436967977903281E-7,NO
2226,0,2.593406730201674E-7,NO
2227,16,1.6856584181781405E-5,YES
2228,0,1.2642544691395483E-5,NO
2229,2,0.4886363766971589,NO
2230,1,0.4189723347152089,NO
2231,5,3.6122208656326084E-6,NO
2232,4,7.224389539083947E-6,NO
2233,8,5.056634304207119E-5,NO
2234,13,1.2642544691395483E-5,NO
2235,1,3.6122208656326084E-6,NO
2236,3,6.321352263676245E-6,NO
2237,4,5.618987683178999E-6,NO
2238,8,4.2142526023009816E-6,NO
2239,2,0.4886363766971589,NO
2240,1,5.0570945980115505E-6,NO
2241,64,5.056634304207119E-5,NO
2242,28,5.056634304207119E-5,NO
2243,1,1.873009926952613E-6,NO
2244,1,0.4189723347152089,NO
2245,1,0.20588322787728425,NO
2246,1,1.3308242859462293E-6,NO
2247,4,7.436967977903281E-7,NO
2248,0,3.8604136201569176E-7,NO
2249,1,1.1493486641120477E-6,NO
2250,1,0.4189723347152089,NO
2251,0,1.5232362067153392E-7,NO
2252,1,0.4189723347152089,NO
2253,1,0.4189723347152089,NO
2254,0,2.593406730201674E-7,NO
2255,1,0.4189723347152089,NO
2256,1,6.321352263676245E-6,NO
2257,5,3.3714077650263645E-6,NO
2258,1,0.07692636853079389,NO
2259,12,1.6856584181781405E-5,NO
2260,7,5.056634304207119E-5,NO
2261,1,0.4189723347152089,NO
2262,7,1.0114086900234647E-5,NO
2263,0,2.593406730201674E-7,NO
2264,1,0.23444979289296894,NO
2265,1,0.009259718841689947,NO
2266,3,1.6856584181781405E-5,NO
2267,1,0.4189723347152089,NO
2268,1,0.4189723347152089,NO
2269,20,2.5284450063211126E-5,NO
2270,15,5.056634304207119E-5,NO
2271,13,0.9999494336569579,NO
2272,0,0.004629861588795243,NO
2273,10,8.428434165500733E-6,NO
2274,1,0.4189723347152089,NO
2275,41,5.056634304207119E-5,NO
2276,1,0.4189723347152089,NO
2277,0,0.004629861588795243,NO
2278,13,2.5284450063211126E-5,NO
2279,1,1.1493486641120477E-6,NO
2280,0,8.571418775521399E-7,NO
2281,0,2.593406730201674E-7,NO
2282,6,6.321352263676245E-6,NO
2283,0,2.593406730201674E-7,NO
2284,1,0.4189723347152089,NO
2285,1,0.23444979289296894,NO
2286,2,2.5284450063211126E-5,NO
2287,2,5.618987683178999E-6,NO
2288,12,2.5284450063211126E-5,NO
2289,5,1.0114086900234647E-5,NO
2290,1,2.5284450063211126E-5,NO
2291,1,0.23444979289296894,NO
2292,1,0.4189723347152089,NO
2293,14,2.5284450063211126E-5,NO
2294,1,0.4189723347152089,NO
2295,9,2.1987493513689415E-6,NO
2296,1,0.23444979289296894,NO
2297,8,5.618987683178999E-6,NO
2298,34,2.5284450063211126E-5,NO
2299,9,2.5284450063211126E-5,NO
2300,0,1.1493486641120477E-6,NO
2301,1,0.4189723347152089,NO
2302,1,0.4189723347152089,NO
2303,5,1.2642544691395483E-5,NO
2304,0,6.927587315310522E-7,NO
2305,9,0.9999494336569579,NO
2306,1,0.23444979289296894,NO
2307,14,0.9999494336569579,NO
2308,0,2.5284450063211126E-5,NO
2309,4,1.2642544691395483E-5,NO
2310,5,8.428434165500733E-6,NO
2311,43,5.056634304207119E-5,NO
2312,13,1.2642544691395483E-5,NO
2313,2,9.194793540105851E-7,NO
2314,1,0.23444979289296894,NO
2315,0,1.5232362067153392E-7,NO
2316,6,3.6122208656326084E-6,NO
2317,3,4.597362952610383E-6,NO
2318,0,2.593406730201674E-7,NO
2319,1,0.4189723347152089,NO
