ID,Size,PredictedProbability,ActualValue
1709,1,0.006028390486886389,NO
1710,0,0.006281222147758225,NO
1711,1,0.006028390486886389,NO
1712,1,0.006028390486886389,NO
1713,15,0.9999999639811094,YES
1714,1,0.040422980013666676,NO
1715,2,0.020509929672350168,NO
1716,14,0.858311430533468,NO
1717,3,0.006722606394012615,NO
1718,1,0.006107986558427499,NO
1719,0,0.006208482718361462,NO
1720,8,0.021222697220525364,NO
1721,6,0.6667802680499658,NO
1722,3,0.012200635006395556,NO
1723,2,0.007522731670321862,NO
1724,1,0.006028390486886389,NO
1725,6,0.021733745501051747,NO
1726,3,0.00625756234812533,NO
1727,1,0.006028390486886389,NO
1728,4,0.006934704632063573,NO
1729,1,0.008068410921767228,NO
1730,0,0.006281222147758225,NO
1731,1,0.006028390486886389,NO
1732,0,0.006634431719786436,NO
1733,1,0.006107986558427499,NO
1734,0,0.0065227500675863045,NO
1735,8,0.0330791423579693,NO
1736,53,1.0,NO
1737,6,0.017706728822974544,NO
1738,9,0.5236232903106409,NO
1739,0,0.006208482718361462,NO
1740,39,1.0,NO
1741,5,0.01968050057201837,NO
1742,1,0.006367473773513496,NO
1743,0,0.006634431719786436,NO
1744,10,0.9688078393892671,NO
1745,1,0.006830050715843518,NO
1746,16,0.9925567073697182,YES
1747,1,0.006107986558427499,NO
1748,15,0.9972518067444224,NO
1749,22,0.9986455581824621,NO
1750,1,0.006107986558427499,NO
1751,4,0.04174440138447065,NO
1752,1,0.006028390486886389,NO
1753,1,0.006028390486886389,NO
1754,1,0.006260257675256067,NO
1755,6,0.033402330581585205,NO
1756,9,0.2726050359824625,NO
1757,8,0.028992645760535753,NO
1758,11,0.00984524218058226,NO
1759,0,0.007116263422495378,NO
1760,9,0.23616579331834042,NO
1761,1,0.006367473773513496,NO
1762,1,0.006107986558427499,NO
1763,7,0.08853385376296591,NO
1764,4,0.006934704632063573,NO
1765,2,0.006032749117190259,NO
1766,4,0.10816844853700658,NO
1767,2,0.01954276352765783,NO
1768,1,0.006107986558427499,NO
1769,4,0.006844409395375132,NO
1770,1,0.006107986558427499,NO
1771,36,1.0,NO
1772,3,0.006448740745196729,NO
1773,6,0.018654028274567726,NO
1774,10,0.07072708815158367,NO
1775,1,0.019705598597388126,NO
1776,7,0.03346959746306359,NO
1777,15,0.26413300257429523,NO
1778,4,0.007053389637851772,NO
1779,3,0.006364732580606891,NO
1780,1,0.006005113323227798,NO
1781,27,0.9999999985668173,NO
1782,1,0.007539053735802335,NO
1783,1,0.006367473773513496,NO
1784,1,0.006107986558427499,NO
1785,0,0.00636413511720096,NO
1786,2,0.006112402384165908,NO
1787,8,0.2840379171524138,NO
1788,1,0.006830050715843518,NO
1789,13,0.344019762525642,NO
1790,1,0.019378173954732954,YES
1791,5,0.026033712216337563,NO
1792,1,0.006028390486886389,NO
1793,0,0.006212970744558949,NO
1794,3,0.007613134302949151,NO
1795,0,0.006634431719786436,NO
1796,0,0.00837919108389142,NO
1797,3,0.00634016499768877,NO
1798,17,0.7503209780368048,NO
1799,6,0.06383807773502714,NO
1800,1,0.006367473773513496,NO
1801,17,0.9310951023000681,NO
1802,1,0.006028390486886389,NO
1803,1,0.006028390486886389,NO
1804,1,0.006107986558427499,NO
1805,4,0.013114328543557159,NO
1806,1,0.007932782945335073,NO
1807,1,0.005926849847331211,NO
1808,1,0.006367473773513496,NO
1809,5,0.9996028219962757,NO
1810,0,0.006208482718361462,NO
1811,1,0.006107986558427499,NO
1812,1,0.006107986558427499,NO
1813,0,0.00636413511720096,NO
1814,1,0.006028390486886389,NO
1815,1,0.028034505306192278,NO
1816,7,0.020429169618872676,NO
1817,0,0.00636413511720096,NO
1818,30,0.9999999960970269,NO
1819,0,0.008169299441485232,NO
1820,1,0.007932782945335073,NO
1821,2,0.03228631192210999,NO
1822,1,0.006107986558427499,NO
1823,0,0.006281222147758225,NO
1824,23,0.8225532877411943,YES
1825,33,0.9999999987203076,NO
1826,1,0.006107986558427499,NO
1827,1,0.006028390486886389,NO
1828,1,0.461167500855409,NO
1829,3,0.012200635006395556,NO
1830,1,0.006028390486886389,NO
1831,1,0.006028390486886389,NO
1832,8,0.6603487960998166,NO
1833,3,0.03835674489014616,NO
1834,2,0.1285579099995093,NO
1835,0,0.00636413511720096,NO
1836,1,0.006028390486886389,NO
1837,1,0.006028390486886389,NO
1838,0,0.008169299441485232,NO
1839,0,0.006634431719786436,NO
1840,4,0.014081726859556573,NO
1841,0,0.007854742180104487,NO
1842,13,0.7067717772945069,NO
1843,1,0.006028390486886389,NO
1844,9,0.17422899076177245,NO
1845,21,0.9926013783259274,NO
1846,0,0.006208482718361462,NO
1847,9,0.0477468115795825,NO
1848,0,0.007854742180104487,NO
1849,0,0.00636413511720096,NO
1850,7,0.025785331939826437,NO
1851,0,0.006281222147758225,NO
1852,62,1.0,NO
1853,1,0.006107986558427499,NO
1854,1,0.006028390486886389,NO
1855,5,0.039628360848561736,NO
1856,7,0.02181970081649721,NO
1857,3,0.0123607130799953,NO
1858,8,0.020950286055188158,NO
1859,3,0.006364732580606891,NO
1860,11,0.23964184715662248,NO
1861,9,0.04852984722881111,NO
1862,1,0.006028390486886389,NO
1863,1,0.006028390486886389,NO
1864,1,0.006830050715843518,NO
1865,1,0.006107986558427499,NO
1866,1,0.006107986558427499,NO
1867,3,0.039586896574469795,NO
1868,1,0.006028390486886389,NO
1869,6,0.023993395492505665,NO
1870,8,0.01524864964779437,NO
1871,9,0.036866139502245925,NO
1872,1,0.006028390486886389,NO
1873,4,0.01593146437542488,NO
1874,1,0.006107986558427499,NO
1875,1,0.006107986558427499,NO
1876,1,0.006107986558427499,NO
1877,1,0.007539053735802335,NO
1878,0,0.008169299441485232,NO
1879,9,0.04713491308879874,NO
1880,2,0.007216507322779427,NO
1881,1,0.006028390486886389,NO
1882,1,0.006028390486886389,NO
1883,0,0.008923014403990391,NO
1884,6,0.00965397333954402,NO
1885,0,0.006634431719786436,NO
1886,17,0.9488015597174306,NO
1887,3,0.0123607130799953,NO
1888,3,0.006364732580606891,NO
1889,6,0.01619389419814626,NO
1890,4,0.006934704632063573,NO
1891,8,0.020950286055188158,NO
1892,4,0.015725879413305346,NO
1893,9,0.05685764255055325,NO
1894,0,0.00636413511720096,NO
1895,4,0.01664890417509678,NO
1896,2,0.013591519753819564,NO
1897,1,0.006107986558427499,NO
1898,8,0.034785360825098796,NO
1899,3,0.0123607130799953,NO
1900,19,0.9353830990119607,NO
1901,0,0.006281222147758225,NO
1902,4,0.01333735518032337,NO
1903,3,0.019774735955355574,NO
1904,1,0.008174720951302996,NO
1905,0,0.006281222147758225,NO
1906,1,0.006028390486886389,NO
1907,3,0.006364732580606891,NO
1908,2,0.011719669002279593,NO
1909,1,0.006005113323227798,NO
1910,1,0.006028390486886389,NO
1911,4,0.008295684875952487,NO
1912,0,0.006281222147758225,NO
1913,1,0.006028390486886389,NO
1914,0,0.008276927694107867,NO
1915,11,0.894881152888774,NO
1916,3,0.00625756234812533,NO
1917,1,0.006028390486886389,NO
1918,4,0.01333735518032337,NO
1919,1,0.006028390486886389,NO
1920,0,0.006634431719786436,NO
1921,1,0.006028390486886389,NO
1922,0,0.0070046076757141595,NO
1923,1,0.006028390486886389,NO
1924,15,0.686241836257559,NO
1925,1,0.006107986558427499,NO
1926,1,0.007539053735802335,NO
1927,1,0.006028390486886389,NO
1928,0,0.006281222147758225,NO
1929,7,0.029634483499598192,NO
1930,0,0.00837919108389142,NO
1931,1,0.006367473773513496,NO
1932,2,0.01672000628315133,NO
1933,3,0.012882393475708949,NO
1934,1,0.006028390486886389,NO
1935,12,0.125209600724701,NO
1936,14,0.344687931475864,NO
1937,1,0.006028390486886389,NO
1938,7,0.020429169618872676,NO
1939,15,0.7508633645728368,NO
1940,69,1.0,NO
1941,9,0.2115685971193026,NO
1942,11,0.12487747678157834,NO
1943,0,0.006281222147758225,NO
1944,0,0.006634431719786436,NO
1945,1,0.006028390486886389,NO
1946,0,0.006634431719786436,NO
1947,4,0.006961559863588305,NO
1948,4,0.007053389637851772,NO
1949,2,0.007122569113608768,NO
1950,0,0.006281222147758225,NO
1951,46,1.0,NO
1952,1,0.006028390486886389,NO
1953,6,0.029638252917368976,NO
1954,1,0.006107986558427499,NO
1955,4,0.00930786388597084,NO
1956,23,0.9992088633659916,NO
1957,27,0.9999970545829105,NO
1958,6,0.011968783563815418,NO
1959,1,0.006028390486886389,NO
1960,8,0.0504024718403589,NO
1961,1,0.006028390486886389,NO
1962,8,0.03912670212002391,NO
1963,4,0.03021492309027514,NO
1964,1,0.03976528294597305,NO
1965,6,0.059561871929895226,NO
1966,1,0.006107986558427499,NO
1967,1,0.005926849847331211,NO
1968,0,0.00610392728026895,NO
1969,6,0.036786366765779295,NO
1970,1,0.014129324425978189,NO
1971,7,0.02611893475413542,NO
1972,3,0.007514072225816628,NO
1973,10,0.09680204221451667,NO
1974,1,0.006107986558427499,NO
1975,2,0.006032749117190259,NO
1976,1,0.006028390486886389,NO
1977,1,0.006028390486886389,NO
1978,0,0.00636413511720096,NO
1979,1,0.019630553222075558,NO
1980,5,0.208867097827268,NO
1981,1,0.006028390486886389,NO
1982,1,0.006107986558427499,NO
1983,0,0.006208482718361462,NO
1984,4,0.014081726859556573,NO
1985,18,0.996871012927692,NO
1986,0,0.006281222147758225,NO
1987,0,0.006281222147758225,NO
1988,1,0.006028390486886389,NO
1989,1,0.006367473773513496,NO
1990,0,0.006281222147758225,NO
1991,23,0.9999999160029396,NO
1992,1,0.006028390486886389,NO
1993,49,1.0,NO
1994,1,0.006005113323227798,NO
1995,6,0.019502262538838827,NO
1996,2,0.02195542448775525,NO
1997,0,0.006281222147758225,NO
1998,6,0.00965397333954402,NO
1999,16,0.20523986157287513,NO
2000,0,0.006208482718361462,NO
2001,26,0.9999375725633498,NO
2002,2,0.006112402384165908,NO
2003,13,0.42459328148428604,NO
2004,0,0.006208482718361462,NO
2005,1,0.006028390486886389,NO
2006,10,0.15243644950040222,NO
2007,1,0.005926849847331211,NO
2008,6,0.07089795839935056,NO
2009,1,0.007539053735802335,NO
2010,1,0.006028390486886389,NO
2011,1,0.006107986558427499,NO
2012,1,0.006028390486886389,NO
2013,0,0.006281222147758225,NO
2014,4,0.016601314146389136,NO
2015,1,0.006005113323227798,NO
2016,3,0.012200635006395556,NO
2017,1,0.006367473773513496,NO
2018,9,0.0354080610572304,NO
2019,0,0.022888762710331485,NO
2020,1,0.006028390486886389,NO
2021,3,0.012200635006395556,NO
2022,8,0.045918776939631034,NO
2023,0,0.008923014403990391,NO
2024,0,0.00636413511720096,NO
2025,9,0.05914484028771512,NO
2026,3,0.006364732580606891,NO
2027,38,0.9999999926841001,NO
2028,6,0.029350865705561092,NO
2029,1,0.006367473773513496,NO
2030,26,0.9999644822924324,NO
2031,0,0.0070046076757141595,NO
2032,1,0.006028390486886389,NO
2033,9,0.04968681824452017,NO
2034,1,0.014129324425978189,NO
2035,33,0.9999999999997736,NO
2036,39,1.0,NO
2037,32,0.9999999919730566,NO
2038,3,0.006722606394012615,NO
2039,17,0.9987134171883617,NO
2040,13,0.5875517429878676,NO
2041,2,0.007932922620599773,NO
2042,1,0.04261373962668816,NO
2043,12,0.641793234573654,NO
2044,1,0.006028390486886389,NO
2045,7,0.43390652586193484,NO
2046,8,0.021222697220525364,NO
2047,6,0.8741734791695102,NO
2048,11,0.5543466147351177,NO
2049,2,0.0093891069341248,NO
2050,1,0.006028390486886389,NO
2051,11,0.5695952463663221,YES
2052,1,0.006028390486886389,NO
2053,0,0.00636413511720096,NO
2054,1,0.461167500855409,NO
2055,0,0.00610392728026895,NO
2056,32,0.9999640212666367,NO
2057,1,0.17856143378677108,NO
2058,1,0.019705598597388126,NO
2059,3,0.008226893267128688,NO
2060,5,0.0417847619929559,NO
2061,5,0.020280227897198067,NO
2062,1,0.006028390486886389,NO
2063,1,0.006028390486886389,NO
2064,0,0.00636413511720096,NO
2065,27,0.9999756146634525,NO
2066,1,0.006107986558427499,NO
2067,10,0.09145898335176214,NO
2068,1,0.006028390486886389,NO
2069,5,0.0155808701112853,NO
2070,11,0.9464091517647212,NO
2071,4,0.01593146437542488,NO
2072,1,0.006107986558427499,NO
2073,1,0.006028390486886389,NO
2074,1,0.006107986558427499,NO
2075,0,0.00610392728026895,NO
2076,1,0.006099032880426614,NO
2077,1,0.006107986558427499,NO
2078,1,0.006028390486886389,NO
2079,6,0.023993395492505665,NO
2080,7,0.06657595904224685,NO
2081,1,0.006028390486886389,NO
2082,3,0.015190695178264014,NO
2083,11,0.1189831587540179,NO
2084,4,0.006961559863588305,NO
2085,0,0.008169299441485232,NO
2086,4,0.006961559863588305,NO
2087,3,0.012200635006395556,NO
2088,1,0.006028390486886389,NO
2089,1,0.006367473773513496,NO
2090,1,0.006028390486886389,NO
2091,8,0.045918776939631034,NO
2092,1,0.006028390486886389,NO
2093,16,0.9002129079389471,NO
2094,3,0.006722606394012615,NO
2095,2,0.05220906303111652,NO
2096,41,0.9999999999999954,NO
2097,11,0.04884822514275573,NO
2098,1,0.006028390486886389,NO
2099,1,0.006028390486886389,NO
2100,0,0.006281222147758225,NO
2101,12,0.8299874419752197,NO
2102,4,0.006961559863588305,NO
2103,0,0.006634431719786436,NO
2104,16,0.8817305097545117,NO
2105,0,0.007097001234434378,NO
2106,2,0.006372075995210007,NO
2107,1,0.006028390486886389,NO
2108,5,0.01968050057201837,NO
2109,8,0.023688980246014107,NO
2110,13,0.16092285564458506,NO
2111,4,0.008295684875952487,NO
2112,1,0.022285286546846715,NO
2113,4,0.006844409395375132,NO
2114,8,0.020950286055188158,NO
2115,2,0.006372075995210007,NO
2116,64,1.0,NO
2117,28,0.9999999984635871,NO
2118,1,0.006005113323227798,NO
2119,1,0.006028390486886389,NO
2120,1,0.019705598597388126,NO
2121,1,0.008068410921767228,NO
2122,4,0.006961559863588305,NO
2123,0,0.007116263422495378,NO
2124,1,0.006028390486886389,NO
2125,0,0.006281222147758225,NO
2126,1,0.006028390486886389,NO
2127,0,0.006634431719786436,NO
2128,1,0.008174720951302996,NO
2129,1,0.006028390486886389,NO
2130,5,0.017396970847957684,NO
2131,1,0.023349450220806457,NO
2132,12,0.2182085095968174,NO
2133,1,0.006028390486886389,NO
2134,7,0.02153979524733898,NO
2135,1,0.006107986558427499,NO
2136,0,0.006634431719786436,NO
2137,1,0.006830050715843518,NO
2138,7,0.02181970081649721,NO
2139,3,0.00634016499768877,NO
2140,20,0.9996249315328751,NO
2141,9,0.056393761119665396,YES
2142,0,0.00636413511720096,NO
2143,10,0.14924271552817397,NO
2144,1,0.006028390486886389,NO
2145,1,0.006028390486886389,NO
2146,41,1.0,NO
2147,13,0.2570231494368459,NO
2148,6,0.024993605670354264,NO
2149,0,0.008923014403990391,NO
2150,1,0.005926849847331211,NO
2151,0,0.006634431719786436,NO
2152,0,0.006634431719786436,NO
2153,1,0.006028390486886389,NO
2154,1,0.006107986558427499,NO
2155,2,0.03505839435105385,NO
2156,12,0.1028250540174328,NO
2157,1,0.006107986558427499,NO
2158,5,0.03380183992192365,NO
2159,1,0.024994347935009438,NO
2160,1,0.006028390486886389,NO
2161,14,0.9109188172300403,NO
2162,9,0.04852984722881111,NO
2163,1,0.006107986558427499,NO
2164,8,0.0504024718403589,NO
2165,34,0.9999999995884183,NO
2166,9,0.05850334032085599,NO
2167,0,0.008169299441485232,NO
2168,1,0.006028390486886389,NO
2169,1,0.006028390486886389,NO
2170,5,0.020019666681243255,NO
2171,0,0.007854742180104487,NO
2172,8,0.038633548997345064,NO
2173,1,0.006107986558427499,NO
2174,13,0.89828253514825,YES
2175,0,0.012561209014647242,NO
2176,5,0.010304092408375296,NO
2177,43,1.0,NO
2178,4,0.008532217789267998,NO
2179,13,0.38598152954033804,NO
2180,1,0.006107986558427499,NO
2181,2,0.007216507322779427,NO
2182,0,0.006281222147758225,NO
2183,6,0.023993395492505665,NO
2184,3,0.00625756234812533,NO
2185,1,0.006028390486886389,NO
2186,0,0.006634431719786436,NO
2187,1,0.006830050715843518,NO
2188,4,0.006961559863588305,NO
2189,5,0.01968050057201837,NO
2190,0,0.00636413511720096,NO
2191,5,0.02666139503859777,NO
2192,6,0.1007113447941884,NO
2193,1,0.006028390486886389,NO
2194,0,0.006208482718361462,NO
2195,0,0.006281222147758225,NO
2196,10,0.29081180832794895,NO
2197,1,0.005926849847331211,NO
2198,4,0.014081726859556573,NO
2199,0,0.006281222147758225,NO
2200,1,0.006028390486886389,NO
2201,2,0.13598903531749346,YES
2202,9,0.0354080610572304,NO
2203,5,0.009098410623383157,NO
2204,0,0.006208482718361462,NO
2205,11,0.27293828718445956,NO
2206,6,0.05708089379395714,NO
2207,2,0.008060095356062842,NO
2208,10,0.154318178799623,NO
2209,1,0.44715974247882484,NO
2210,5,0.014758438736014949,NO
2211,1,0.006107986558427499,NO
2212,5,0.11371277468074596,NO
2213,19,0.9999926229634176,NO
2214,1,0.019378173954732954,NO
2215,10,0.09680204221451667,NO
2216,0,0.006281222147758225,NO
2217,0,0.007218443698591584,NO
2218,7,0.013540564329432975,NO
2219,1,0.006028390486886389,NO
2220,14,0.960499520195111,NO
2221,13,0.3596156423307771,NO
2222,10,0.2496252701600796,NO
2223,2,0.006112402384165908,NO
2224,8,0.03912670212002391,NO
2225,0,0.010428266275542051,NO
2226,16,0.644183469692825,NO
2227,0,0.007116263422495378,NO
2228,2,0.006032749117190259,NO
2229,19,0.9216514435265727,NO
2230,0,0.008169299441485232,NO
2231,36,1.0,NO
2232,9,0.07812262465524689,NO
2233,0,0.00837919108389142,NO
2234,4,0.01333735518032337,NO
2235,1,0.006028390486886389,NO
2236,1,0.006028390486886389,NO
2237,8,0.06373422198051852,NO
2238,1,0.006367473773513496,NO
2239,0,0.008169299441485232,NO
2240,3,0.0123607130799953,NO
2241,8,0.034087940443536885,NO
2242,0,0.006634431719786436,NO
2243,1,0.019630553222075558,NO
2244,1,0.006367473773513496,NO
2245,1,0.006028390486886389,NO
2246,5,0.020280227897198067,NO
2247,35,0.9999999999999992,NO
2248,1,0.006107986558427499,NO
2249,48,4.059460462486616E-46,YES
2250,3,0.012200635006395556,NO
2251,3,0.006448740745196729,NO
2252,4,0.01333735518032337,NO
2253,0,0.006634431719786436,NO
2254,2,0.020509929672350168,NO
2255,23,0.9999886066288853,YES
2256,1,0.006028390486886389,NO
2257,1,0.006107986558427499,NO
2258,0,0.006281222147758225,NO
2259,1,0.006005113323227798,NO
2260,3,0.012200635006395556,NO
2261,0,0.00610392728026895,NO
2262,4,0.006961559863588305,NO
2263,1,0.006028390486886389,NO
2264,1,0.008068410921767228,NO
2265,0,0.00636413511720096,NO
2266,8,0.047788235950828026,NO
2267,1,0.006028390486886389,NO
2268,4,0.08784656429019258,NO
2269,31,0.9999929837196373,NO
2270,6,0.05298874876207119,YES
2271,1,0.006028390486886389,NO
2272,0,0.006879973537480337,NO
2273,9,0.044063728610886935,NO
2274,0,0.007124480464251937,NO
2275,1,0.008068410921767228,NO
2276,1,0.006028390486886389,NO
2277,4,0.015096205651700261,NO
2278,1,0.006028390486886389,NO
2279,1,0.006028390486886389,NO
2280,3,0.012200635006395556,NO
2281,1,0.006028390486886389,NO
2282,0,0.006208482718361462,NO
2283,1,0.006028390486886389,NO
2284,0,0.006634431719786436,NO
2285,2,0.006112402384165908,NO
2286,5,0.013849951806960761,NO
2287,2,0.006032749117190259,YES
2288,1,0.006028390486886389,NO
2289,4,0.01593146437542488,NO
2290,0,0.019774941522551704,NO
2291,7,0.02016673418354394,NO
2292,1,0.006367473773513496,NO
2293,1,0.006107986558427499,NO
2294,0,0.007854742180104487,NO
2295,5,0.014433566556107107,NO
2296,2,0.04245329232419751,NO
2297,1,0.006107986558427499,NO
2298,12,0.14515645695287027,NO
2299,1,0.006107986558427499,NO
2300,2,0.007821523041914502,NO
2301,1,0.005926849847331211,NO
2302,4,0.019106392432038863,YES
2303,20,0.9859206461685509,NO
2304,1,0.006028390486886389,NO
2305,4,0.01333735518032337,NO
2306,4,0.01923562845097181,NO
2307,4,0.03939277067697689,NO
2308,8,0.08477154935963467,NO
2309,0,0.00798973983516065,NO
2310,1,0.006028390486886389,NO
2311,1,0.006028390486886389,NO
2312,1,0.006028390486886389,NO
2313,0,0.006281222147758225,NO
2314,0,0.007124480464251937,NO
2315,1,0.006107986558427499,NO
2316,5,0.04404593693883833,NO
2317,1,0.006028390486886389,NO
2318,10,0.6162779526318215,NO
2319,1,0.006107986558427499,NO
2320,4,0.014081726859556573,NO
2321,1,0.006367473773513496,NO
2322,7,0.02218744548925589,NO
2323,4,0.008295684875952487,NO
2324,4,0.01593146437542488,NO
2325,10,0.08153972558428445,NO
2326,8,0.04534405632663656,NO
2327,5,0.017624010876057625,NO
2328,7,0.02535950086066076,NO
2329,1,0.006028390486886389,NO
2330,2,0.006112402384165908,NO
2331,42,1.0,YES
2332,2,0.006112402384165908,NO
2333,12,0.27570195522858126,YES
2334,0,0.006208482718361462,NO
2335,2,0.008060095356062842,NO
2336,4,0.9509951564475208,NO
2337,1,0.006028390486886389,NO
2338,1,0.006028390486886389,NO
2339,16,0.29152943438802204,NO
2340,1,0.006028390486886389,NO
2341,0,0.006281222147758225,NO
2342,1,0.006028390486886389,NO
2343,4,0.007053389637851772,NO
2344,22,0.9897295460216832,NO
2345,8,0.0504024718403589,NO
2346,1,0.006107986558427499,NO
2347,35,0.9999999976990608,NO
2348,38,1.0,NO
2349,1,0.006028390486886389,NO
2350,1,0.006028390486886389,NO
2351,1,0.006107986558427499,NO
2352,2,0.01603556187010654,NO
2353,7,0.02016673418354394,NO
2354,1,0.006028390486886389,NO
2355,1,0.006367473773513496,NO
2356,0,0.00636413511720096,NO
2357,7,0.025785331939826437,NO
2358,3,0.012200635006395556,NO
2359,3,0.0073876931440274764,NO
2360,12,0.1731957084665612,NO
2361,1,0.006367473773513496,NO
2362,0,0.00636413511720096,NO
2363,0,0.007218443698591584,NO
2364,9,0.10574216778163223,YES
2365,9,0.05049998226404773,NO
2366,1,0.006028390486886389,NO
2367,1,0.006028390486886389,NO
2368,0,0.008923014403990391,NO
2369,2,0.007955264044862204,NO
2370,0,0.007116263422495378,NO
2371,12,0.5873872044362168,NO
2372,1,0.006028390486886389,NO
2373,3,0.0073876931440274764,NO
2374,30,0.9999999877920766,NO
2375,8,0.021222697220525364,NO
2376,6,0.00965397333954402,NO
2377,0,0.007116263422495378,NO
2378,5,0.007708615516032214,NO
2379,6,0.021733745501051747,NO
2380,7,0.02311415413204003,NO
2381,0,0.00636413511720096,NO
2382,17,0.9999998780954368,YES
2383,1,0.006028390486886389,NO
2384,5,0.017624010876057625,NO
2385,0,0.007854742180104487,NO
2386,7,0.02273140684430685,NO
2387,12,1.0,NO
2388,0,0.008169299441485232,NO
2389,4,0.008187814729810715,NO
2390,8,0.033656071408915605,NO
2391,0,0.006281222147758225,NO
2392,0,0.008169299441485232,NO
2393,1,0.006005113323227798,NO
2394,0,0.007124480464251937,NO
2395,3,0.0278920493664057,NO
2396,3,0.012200635006395556,NO
2397,1,0.006028390486886389,NO
2398,7,0.02190292808143911,NO
2399,2,0.006032749117190259,NO
2400,0,0.00798973983516065,NO
2401,2,0.006032749117190259,NO
2402,4,0.04924236520622485,NO
2403,2,0.007758381260587739,NO
2404,6,0.023993395492505665,NO
2405,7,0.02016673418354394,NO
2406,0,0.006634431719786436,NO
2407,8,0.030860756051851453,NO
2408,12,0.41282648916984616,NO
2409,1,0.006028390486886389,NO
2410,4,0.013114328543557159,NO
2411,21,0.9999917655124483,NO
2412,1,0.006107986558427499,NO
2413,0,0.006208482718361462,NO
2414,1,0.006028390486886389,NO
2415,2,0.006112402384165908,NO
2416,0,0.006208482718361462,NO
2417,1,0.005926849847331211,NO
2418,1,0.006028390486886389,NO
2419,1,0.006028390486886389,NO
2420,10,0.23032283193168862,NO
2421,0,0.00610392728026895,NO
2422,0,0.006208482718361462,NO
2423,0,0.006208482718361462,NO
2424,1,0.006260257675256067,NO
2425,8,0.021222697220525364,NO
2426,34,0.9999999999888163,NO
2427,6,0.029407376382997244,NO
2428,0,0.00636413511720096,NO
2429,17,0.9959233138743812,NO
2430,3,0.039586896574469795,NO
2431,1,0.006028390486886389,NO
2432,0,0.007124480464251937,NO
2433,5,0.03380183992192365,NO
2434,4,0.007053389637851772,NO
2435,7,0.020429169618872676,NO
2436,1,0.006028390486886389,NO
2437,1,0.006107986558427499,NO
2438,6,0.06383807773502714,NO
2439,1,0.008564761871515251,NO
2440,1,0.006107986558427499,NO
2441,1,0.006107986558427499,NO
2442,69,1.0,NO
2443,1,0.006367473773513496,NO
2444,4,0.007053389637851772,NO
2445,9,0.11702440086024837,NO
2446,5,0.023882023062577758,NO
2447,1,0.006028390486886389,NO
2448,0,0.008923014403990391,NO
2449,4,0.01333735518032337,NO
2450,1,0.006028390486886389,NO
2451,4,0.009828083346477496,NO
2452,0,0.00636413511720096,NO
2453,14,0.4888984464819832,NO
2454,0,0.007097001234434378,NO
2455,4,0.01333735518032337,NO
2456,0,0.006634431719786436,NO
2457,1,0.016760272813120092,NO
2458,7,0.025785331939826437,NO
2459,17,0.9195664883421781,NO
2460,0,0.007116263422495378,NO
2461,1,0.006028390486886389,NO
2462,0,0.008169299441485232,NO
2463,1,0.006028390486886389,NO
2464,6,0.02823564828926149,NO
2465,0,0.006281222147758225,NO
2466,0,0.0070046076757141595,NO
2467,22,0.9883645723359283,YES
2468,4,0.015096205651700261,NO
2469,2,0.008060095356062842,NO
2470,2,0.006032749117190259,NO
2471,1,0.014129324425978189,NO
2472,14,0.9890899337377297,NO
2473,45,1.0,NO
2474,3,0.00625756234812533,NO
2475,8,0.03912670212002391,NO
2476,20,0.9630350293768063,NO
2477,1,0.006028390486886389,NO
2478,3,0.006448740745196729,NO
2479,0,0.008169299441485232,NO
2480,9,0.04852984722881111,NO
2481,7,0.03528501857993621,NO
2482,8,0.03912670212002391,NO
2483,5,0.08822400920273402,NO
2484,4,0.01881904389338122,YES
2485,25,0.9999959864345256,NO
2486,1,0.006107986558427499,NO
2487,9,0.16694731037947638,NO
2488,2,0.010114618110914275,NO
2489,0,0.0065227500675863045,NO
2490,1,0.006005113323227798,NO
2491,0,0.007116263422495378,NO
2492,1,0.006367473773513496,NO
2493,5,0.018058158391512254,NO
2494,0,0.006281222147758225,NO
2495,4,0.01779403354151592,NO
2496,18,0.689288151801161,NO
2497,0,0.0070046076757141595,NO
2498,9,0.13533387068133368,NO
2499,8,0.851576068151153,NO
2500,1,0.006107986558427499,NO
2501,1,0.006028390486886389,NO
2502,0,0.007116263422495378,NO
2503,10,0.19793051881401463,YES
2504,1,0.006028390486886389,NO
2505,1,0.006028390486886389,NO
2506,0,0.006634431719786436,NO
2507,7,0.5155526381014299,NO
2508,1,0.006367473773513496,NO
2509,6,0.017706728822974544,NO
2510,2,0.006112402384165908,NO
2511,4,0.006844409395375132,NO
2512,12,0.13672399616445782,NO
2513,1,0.006028390486886389,NO
2514,7,0.029501140863320265,NO
2515,6,0.11217073032682806,NO
2516,15,0.5563433247000064,NO
2517,1,0.006367473773513496,NO
2518,9,0.04852984722881111,NO
2519,1,0.051896918472822205,NO
2520,5,0.021128998612295363,NO
2521,8,0.020950286055188158,NO
2522,0,0.006281222147758225,NO
2523,1,0.007955264044862204,NO
2524,1,0.006028390486886389,NO
2525,2,0.013643799885425223,NO
2526,11,0.8218876805688349,NO
2527,1,0.019630553222075558,NO
2528,6,0.00965397333954402,NO
2529,60,1.0,YES
2530,4,0.015725879413305346,NO
2531,1,0.006367473773513496,NO
2532,2,0.011719669002279593,NO
2533,6,0.00965397333954402,NO
2534,3,0.012200635006395556,NO
2535,0,0.006208482718361462,NO
2536,1,0.006107986558427499,NO
