ID,Size,Predicted %,Actual value
2266,1,1.8037209677026918E-5,NO
2267,1,1.8037209677026918E-5,NO
2268,1,1.8037209677026918E-5,NO
2269,1,1.8037209677026918E-5,NO
2270,1,1.8037209677026918E-5,NO
2271,1,1.8037209677026918E-5,NO
2272,1,1.8037209677026918E-5,NO
2273,1,1.8037209677026918E-5,NO
2274,1,1.8037209677026918E-5,NO
2275,1,1.8037209677026918E-5,NO
2276,2,2.0020604131932853E-5,NO
2277,6,1.823170511396202E-4,NO
2278,1,2.239281382695788E-5,NO
2279,1,1.8037209677026918E-5,NO
2280,1,3.17355681321533E-5,NO
2281,1,1.8037209677026918E-5,NO
2282,1,1.8037209677026918E-5,NO
2283,1,2.239281382695788E-5,NO
2284,6,6.223740617371247E-5,NO
2285,30,0.9999999999903414,NO
2286,6,4.489348464073675E-5,NO
2287,1,1.8037209677026918E-5,NO
2288,6,3.6161455451824883E-5,NO
2289,1,1.8037209677026918E-5,NO
2290,1,1.8037209677026918E-5,NO
2291,0,5.2229200417479424E-5,NO
2292,34,0.9999999999999832,NO
2293,17,0.21255604752019877,NO
2294,5,0.8984889993445339,NO
2295,6,0.9778957775242965,NO
2296,3,1.37034547844935E-4,NO
2297,6,7.642060731565724E-5,NO
2298,6,2.0155957879808132E-4,NO
2299,1,1.8037209677026918E-5,NO
2300,1,1.8037209677026918E-5,NO
2301,1,1.8037209677026918E-5,NO
2302,14,0.07145348717246619,NO
2303,0,0.21993181633776457,NO
2304,0,5.2229200417479424E-5,NO
2305,0,3.227469317546559E-5,NO
2306,0,3.227469317546559E-5,NO
2307,0,3.227469317546559E-5,NO
2308,0,2.2773227417931624E-5,NO
2309,0,2.2773227417931624E-5,NO
2310,0,5.2229200417479424E-5,NO
2311,0,3.227469317546559E-5,NO
2312,0,3.227469317546559E-5,NO
2313,17,0.21255604752019877,NO
2314,15,0.01918091864753091,NO
2315,27,0.9999997608656996,NO
2316,1,2.239281382695788E-5,NO
2317,1,2.239281382695788E-5,NO
2318,1,3.17355681321533E-5,NO
2319,1,1.8037209677026918E-5,NO
2320,12,0.0014990712256302702,NO
2321,1,1.8037209677026918E-5,NO
2322,1,1.8037209677026918E-5,NO
2323,1,1.8037209677026918E-5,NO
2324,1,1.8037209677026918E-5,NO
2325,7,5.104517459621166E-4,NO
2326,0,2.2773227417931624E-5,NO
2327,0,1.834363075265498E-5,NO
2328,0,1.834363075265498E-5,NO
2329,0,2.2773227417931624E-5,NO
2330,0,3.227469317546559E-5,NO
2331,0,2.2773227417931624E-5,NO
2332,0,2.2773227417931624E-5,NO
2333,0,3.227469317546559E-5,NO
2334,0,1.834363075265498E-5,NO
2335,0,3.227469317546559E-5,NO
2336,0,2.2773227417931624E-5,NO
2337,0,3.227469317546559E-5,NO
2338,0,2.2773227417931624E-5,NO
2339,0,5.2229200417479424E-5,NO
2340,0,1.834363075265498E-5,NO
2341,0,1.834363075265498E-5,NO
2342,0,1.834363075265498E-5,NO
2343,1,2.239281382695788E-5,NO
2344,1,3.17355681321533E-5,NO
2345,1,1.8037209677026918E-5,NO
2346,1,1.8037209677026918E-5,NO
2347,1,1.8037209677026918E-5,NO
2348,1,2.239281382695788E-5,NO
2349,1,1.8037209677026918E-5,NO
2350,5,0.018054926519223382,NO
2351,27,0.9999999693316488,NO
2352,1,0.5707826433728623,NO
2353,1,3.6097114944751336E-4,NO
2354,4,0.17693440351391226,NO
2355,4,4.2000391497730255E-5,NO
2356,1,3.17355681321533E-5,NO
2357,1,3.2278408372989414E-5,NO
2358,1,3.2278408372989414E-5,NO
2359,30,0.9999999999686155,NO
2360,11,0.5437839268692526,NO
2361,2,1.839074476311851E-4,NO
2362,1,5.1356767106602355E-5,NO
2363,7,8.140940004412421E-4,NO
2364,2,7.18739474341742E-4,NO
2365,1,2.0078780499194844E-4,NO
2366,4,0.00561815823805563,NO
2367,1,3.17355681321533E-5,NO
2368,8,0.0016764586466148268,NO
2369,1,0.015282629473129075,NO
2370,1,0.306901167418221,NO
2371,11,0.004054787761497589,NO
2372,1,3.17355681321533E-5,NO
2373,1,0.005159714456420073,NO
2374,4,4.2000391497730255E-5,NO
2375,6,0.025688106348468336,NO
2376,3,1.7692390405605143E-4,NO
2377,1,2.239281382695788E-5,NO
2378,3,0.5171031256838231,NO
2379,6,0.0013631170253572337,NO
2380,3,0.9998759202999534,NO
2381,10,0.004119253489388785,NO
2382,1,0.9999349441737796,NO
2383,7,0.9026748934638829,NO
2384,1,2.239281382695788E-5,NO
2385,27,0.9994753895125464,NO
2386,3,2.249865706172396E-5,NO
2387,10,2.849343144905574E-4,NO
2388,3,2.249865706172396E-5,NO
2389,3,2.249865706172396E-5,NO
2390,10,5.686271549097425E-4,NO
2391,10,0.0027208872703209774,NO
2392,1,2.239281382695788E-5,NO
2393,1,2.239281382695788E-5,NO
2394,2,5.700381350196821E-5,NO
2395,1,3.17355681321533E-5,NO
2396,1,3.17355681321533E-5,NO
2397,1,1.8037209677026918E-5,NO
2398,1,1.8037209677026918E-5,NO
2399,1,1.8037209677026918E-5,NO
2400,1,1.8037209677026918E-5,NO
2401,1,1.8037209677026918E-5,NO
2402,0,1.834363075265498E-5,NO
2403,8,4.736811507388838E-4,NO
2404,13,0.005313231365876135,NO
2405,2,8.9796793816061E-5,NO
2406,9,1.686029291074599E-4,NO
2407,13,0.02316644917862084,NO
2408,7,8.07006264107646E-5,NO
2409,2,2.1633271379125434E-5,NO
2410,3,3.473695596390282E-5,NO
2411,2,2.1633271379125434E-5,NO
2412,1,3.17355681321533E-5,NO
2413,1,2.239281382695788E-5,NO
2414,8,5.160199806157631E-4,NO
2415,9,4.1116705944115647E-4,NO
2416,0,2.2773227417931624E-5,NO
2417,0,2.2773227417931624E-5,NO
2418,0,2.2773227417931624E-5,NO
2419,0,2.2773227417931624E-5,NO
2420,0,3.227469317546559E-5,NO
2421,9,3.8660903328601706E-4,NO
2422,2,2.4855144134410494E-5,NO
2423,21,0.9934656373860457,NO
2424,8,5.160199806157631E-4,NO
2425,12,0.157789781294377,NO
2426,1,1.8037209677026918E-5,NO
2427,0,2.2773227417931624E-5,NO
2428,0,1.834363075265498E-5,NO
2429,5,2.299950416148167E-5,NO
2430,0,1.834363075265498E-5,NO
2431,13,0.0030267254632207878,NO
2432,1,1.8037209677026918E-5,NO
2433,1,1.8037209677026918E-5,NO
2434,1,2.239281382695788E-5,NO
2435,1,0.0013476841394630752,NO
2436,46,1.0,NO
2437,0,5.2229200417479424E-5,NO
2438,0,3.227469317546559E-5,NO
2439,5,4.649289930444388E-5,NO
2440,9,1.686029291074599E-4,NO
2441,5,4.649289930444388E-5,NO
2442,7,8.07006264107646E-5,NO
2443,8,3.384402138433966E-4,NO
2444,7,1.3888922029553334E-4,NO
2445,6,6.362339616707356E-5,NO
2446,6,4.489348464073675E-5,NO
2447,1,2.239281382695788E-5,NO
2448,5,4.649289930444388E-5,NO
2449,5,4.04663245386772E-5,NO
2450,2,2.4855144134410494E-5,NO
2451,2,3.0659138268541635E-5,NO
2452,1,3.17355681321533E-5,NO
2453,3,3.663427568968455E-5,NO
2454,1,1.8037209677026918E-5,NO
2455,1,1.8037209677026918E-5,NO
2456,22,0.999995534441878,NO
2457,1,1.8037209677026918E-5,NO
2458,6,1.5699937524154422E-4,NO
2459,6,4.489348464073675E-5,NO
2460,2,2.1633271379125434E-5,NO
2461,9,1.0920698994648072E-4,NO
2462,10,2.849343144905574E-4,NO
2463,2,2.4855144134410494E-5,NO
2464,5,0.0020391706090851372,NO
2465,14,0.001399924778078805,NO
2466,0,1.834363075265498E-5,NO
2467,1,1.8037209677026918E-5,NO
2468,9,8.796673140450368E-5,NO
2469,3,1.8122465821608426E-5,NO
2470,20,0.5690321001265313,NO
2471,10,1.8456437539941621E-4,NO
2472,1,1.8037209677026918E-5,NO
2473,1,2.239281382695788E-5,NO
2474,1,3.17355681321533E-5,NO
2475,35,0.9999999999409134,NO
2476,4,3.68564224415819E-5,NO
2477,4,6.796760738263653E-5,NO
2478,14,0.020559617376534448,NO
2479,3,1.320227943803889E-4,NO
2480,2,3.0659138268541635E-5,NO
2481,1,1.8037209677026918E-5,NO
2482,13,0.01645848795945814,NO
2483,2,2.1633271379125434E-5,NO
2484,1,1.8037209677026918E-5,NO
2485,11,0.0016244479096207173,NO
2486,10,6.452247697803955E-4,NO
2487,12,8.221195790360379E-4,NO
2488,8,1.1888704674934149E-4,NO
2489,19,0.14408480245214642,NO
2490,10,1.8456437539941621E-4,NO
2491,6,5.537642851482204E-5,NO
2492,15,0.057727389305164516,NO
2493,3,1.8122465821608426E-5,NO
2494,1,1.8037209677026918E-5,NO
2495,6,4.489348464073675E-5,NO
2496,4,2.0777064895620627E-5,NO
2497,8,8.149945130456368E-4,NO
2498,5,5.381403199987092E-5,NO
2499,5,2.6424846460580064E-5,NO
2500,25,0.9999912114887475,NO
2501,1,1.8037209677026918E-5,NO
2502,3,3.473695596390282E-5,NO
2503,2,2.1633271379125434E-5,NO
2504,1,3.17355681321533E-5,NO
2505,1,2.239281382695788E-5,NO
2506,5,3.2805820815361326E-5,NO
2507,8,5.160199806157631E-4,NO
2508,13,0.27476106827402064,NO
2509,12,0.004928634539284912,NO
2510,1,3.17355681321533E-5,NO
2511,1,2.239281382695788E-5,NO
2512,14,0.5514270282000424,NO
2513,6,4.489348464073675E-5,NO
2514,6,1.029579021682669E-4,NO
2515,8,0.00735117427555946,NO
2516,1,1.8037209677026918E-5,NO
2517,5,7.523744984049971E-5,NO
2518,1,3.17355681321533E-5,NO
2519,8,1.0,NO
2520,10,0.0022810857381810644,NO
2521,17,0.09497741573330082,NO
2522,3,1.9359110257916316E-4,NO
2523,1,3.17355681321533E-5,NO
2524,4,2.0777064895620627E-5,NO
2525,17,0.12522369031575586,NO
2526,1,3.17355681321533E-5,NO
2527,5,4.649289930444388E-5,NO
2528,1,1.8037209677026918E-5,NO
2529,2,2.1633271379125434E-5,NO
2530,1,2.239281382695788E-5,NO
2531,7,2.0161590254664862E-4,NO
2532,1,2.239281382695788E-5,NO
2533,12,0.048748626988229085,NO
2534,6,2.224903310035429E-4,NO
2535,12,0.004928634539284912,NO
2536,1,3.17355681321533E-5,NO
2537,1,2.239281382695788E-5,NO
2538,14,0.5514270282000424,NO
2539,6,4.489348464073675E-5,NO
2540,23,0.9984258426285605,NO
2541,5,3.2805820815361326E-5,NO
2542,8,0.00735117427555946,NO
2543,1,1.8037209677026918E-5,NO
2544,6,1.5699937524154422E-4,NO
2545,6,1.5699937524154422E-4,NO
2546,8,9.559724675797239E-5,NO
2547,2,3.4930967236089303E-5,NO
2548,8,7.700381697564865E-5,NO
2549,1,0.0013476841394630752,NO
2550,3,2.5849409561121758E-5,NO
2551,1,1.8037209677026918E-5,NO
2552,3,4.211897611230167E-5,NO
2553,5,4.649289930444388E-5,NO
2554,4,1.0,NO
2555,6,5.673808254784382E-4,NO
2556,10,0.0022810857381810644,NO
2557,2,3.0659138268541635E-5,NO
2558,1,5.1356767106602355E-5,NO
2559,4,2.617717973272213E-5,NO
2560,1,1.8037209677026918E-5,NO
2561,1,1.8037209677026918E-5,NO
2562,0,1.834363075265498E-5,NO
2563,3,1.8122465821608426E-5,NO
2564,9,7.656458282258512E-5,NO
2565,1,1.8037209677026918E-5,NO
2566,0,3.227469317546559E-5,NO
2567,0,3.227469317546559E-5,NO
2568,1,1.8037209677026918E-5,NO
2569,2,2.1633271379125434E-5,NO
2570,1,2.239281382695788E-5,NO
2571,0,5.2229200417479424E-5,NO
2572,0,2.2773227417931624E-5,NO
2573,3,3.531847511858224E-5,NO
2574,3,2.8448784855060557E-5,NO
2575,3,8.099975242134009E-5,NO
2576,4,1.3457767419032825E-4,NO
2577,0,2.2773227417931624E-5,NO
2578,0,1.834363075265498E-5,NO
2579,0,3.227469317546559E-5,NO
2580,0,3.227469317546559E-5,NO
2581,25,0.9999994355846706,NO
2582,5,9.241598795469672E-5,NO
2583,4,3.6062344841124136E-5,NO
2584,3,3.5394089486120906E-5,NO
2585,1,1.9524963269178835E-4,NO
2586,1,9.495831480254798E-5,NO
2587,1,1.8037209677026918E-5,NO
2588,12,0.0022548993042302012,NO
2589,3,1.320227943803889E-4,NO
2590,1,5.1356767106602355E-5,NO
2591,8,1.1791847891232552E-4,NO
2592,4,1.4688284767545046E-4,NO
2593,4,1.0364496241912786E-4,NO
2594,4,1.0364496241912786E-4,NO
2595,1,3.17355681321533E-5,NO
2596,1,2.239281382695788E-5,NO
2597,1,2.239281382695788E-5,NO
2598,1,1.8037209677026918E-5,NO
2599,1,1.8037209677026918E-5,NO
2600,1,2.239281382695788E-5,NO
2601,7,8.07006264107646E-5,NO
2602,1,2.239281382695788E-5,NO
2603,3,2.082148038073349E-5,NO
2604,11,0.007808590434168137,NO
2605,1,1.8037209677026918E-5,NO
2606,1,1.8037209677026918E-5,NO
2607,1,1.8037209677026918E-5,NO
2608,1,1.8037209677026918E-5,NO
2609,1,1.8037209677026918E-5,NO
2610,1,1.8037209677026918E-5,NO
2611,3,1.8122465821608426E-5,NO
2612,4,2.963582645719641E-5,NO
2613,1,1.8037209677026918E-5,NO
2614,1,2.239281382695788E-5,NO
2615,1,2.239281382695788E-5,NO
2616,1,1.8037209677026918E-5,NO
2617,1,1.8037209677026918E-5,NO
2618,1,3.17355681321533E-5,NO
2619,1,1.8037209677026918E-5,NO
2620,1,1.8037209677026918E-5,NO
2621,7,7.818447324401355E-4,NO
2622,6,5.910284789332091E-4,NO
2623,1,2.239281382695788E-5,NO
2624,0,5.2229200417479424E-5,NO
2625,1,2.239281382695788E-5,NO
2626,40,1.0,NO
2627,1,1.8037209677026918E-5,NO
2628,1,1.8037209677026918E-5,NO
2629,6,6.931275931089559E-5,NO
2630,0,2.2773227417931624E-5,NO
2631,1,1.8037209677026918E-5,NO
2632,5,9.097302207909384E-5,NO
2633,1,1.8037209677026918E-5,NO
2634,1,2.239281382695788E-5,NO
2635,1,1.8037209677026918E-5,NO
2636,1,6.833700448839821E-5,NO
2637,1,1.8037209677026918E-5,NO
2638,3,2.5849409561121758E-5,NO
2639,0,2.100728945598533E-5,NO
2640,0,2.608008626772947E-5,NO
2641,0,2.100728945598533E-5,NO
2642,0,2.100728945598533E-5,NO
2643,0,2.608008626772947E-5,NO
2644,1,1.8037209677026918E-5,NO
2645,1,6.833700448839821E-5,NO
2646,1,6.833700448839821E-5,NO
2647,0,1.8037209677026918E-5,NO
2648,0,3.77438948458868E-5,NO
2649,0,1.8037209677026918E-5,NO
2650,0,1.8037209677026918E-5,NO
2651,7,7.081720837837964E-5,NO
2652,2,7.019966481744198E-5,NO
2653,5,8.548035379783897E-5,NO
2654,6,1.26167313035035E-4,NO
2655,11,4.161725790567065E-4,NO
2656,1,1.8037209677026918E-5,NO
2657,1,2.239281382695788E-5,NO
2658,1,3.17355681321533E-5,NO
2659,1,2.239281382695788E-5,NO
2660,1,3.17355681321533E-5,NO
2661,1,2.239281382695788E-5,NO
2662,1,3.17355681321533E-5,NO
2663,5,3.2805820815361326E-5,NO
2664,5,4.649289930444388E-5,NO
2665,1,2.239281382695788E-5,NO
2666,1,3.17355681321533E-5,NO
2667,1,1.8037209677026918E-5,NO
2668,1,1.8037209677026918E-5,NO
2669,1,2.239281382695788E-5,NO
2670,1,1.8037209677026918E-5,NO
2671,2,2.1633271379125434E-5,NO
2672,1,3.2050057193501474E-5,NO
2673,1,2.917015361529574E-5,NO
2674,6,1.0580095322278067E-4,NO
2675,1,2.6000016964833518E-5,NO
2676,4,7.645108698541765E-5,NO
2677,4,7.645108698541765E-5,NO
2678,12,5.119198686584301E-4,NO
2679,5,9.97363482948654E-5,NO
2680,8,1.6452517199682152E-4,NO
2681,22,0.9879656364123226,NO
2682,6,4.489348464073675E-5,NO
2683,4,2.0777064895620627E-5,NO
2684,3,2.249865706172396E-5,NO
2685,6,4.489348464073675E-5,NO
2686,4,2.0777064895620627E-5,NO
2687,1,2.239281382695788E-5,NO
2688,23,0.9999760243379534,NO
2689,3,2.082148038073349E-5,NO
2690,9,5.410878442586939E-4,NO
2691,7,8.07006264107646E-5,NO
2692,9,3.818522015454872E-4,NO
2693,9,5.410878442586939E-4,NO
2694,7,5.694368369832399E-5,NO
2695,7,8.07006264107646E-5,NO
2696,7,5.694368369832399E-5,NO
2697,7,4.586793215902699E-5,NO
2698,7,5.694368369832399E-5,NO
2699,1,2.239281382695788E-5,NO
2700,1,1.8037209677026918E-5,NO
2701,1,2.239281382695788E-5,NO
2702,1,1.8037209677026918E-5,NO
2703,4,2.3871424689925326E-5,NO
2704,0,1.8037209677026918E-5,NO
2705,0,2.100728945598533E-5,NO
2706,0,2.100728945598533E-5,NO
2707,0,1.8037209677026918E-5,NO
2708,0,3.77438948458868E-5,NO
2709,7,7.081720837837964E-5,NO
2710,1,2.239281382695788E-5,NO
2711,8,1.6452517199682152E-4,NO
2712,9,3.818522015454872E-4,NO
2713,7,5.694368369832399E-5,NO
2714,10,6.452247697803955E-4,NO
2715,7,4.586793215902699E-5,NO
2716,3,1.8122465821608426E-5,NO
2717,4,2.3871424689925326E-5,NO
2718,6,4.489348464073675E-5,NO
2719,4,2.0777064895620627E-5,NO
2720,3,2.249865706172396E-5,NO
2721,0,2.6000016964833518E-5,NO
2722,0,2.6000016964833518E-5,NO
2723,0,2.6000016964833518E-5,NO
2724,0,2.6000016964833518E-5,NO
2725,0,2.6000016964833518E-5,NO
2726,0,2.6467239797511836E-5,NO
2727,0,2.100728945598533E-5,NO
2728,0,1.8037209677026918E-5,NO
2729,0,2.100728945598533E-5,NO
2730,0,2.100728945598533E-5,NO
2731,1,2.239281382695788E-5,NO
2732,12,8.718491522779739E-4,NO
2733,6,4.5402838333562526E-5,NO
2734,4,2.617717973272213E-5,NO
2735,6,4.5402838333562526E-5,NO
2736,4,2.617717973272213E-5,NO
2737,9,2.2946389446585648E-4,NO
2738,7,4.762838630854118E-5,NO
2739,10,2.970707226543881E-4,NO
2740,7,3.836442414200513E-5,NO
2741,3,1.8122465821608426E-5,NO
2742,4,2.3871424689925326E-5,NO
2743,9,3.818522015454872E-4,NO
2744,7,5.694368369832399E-5,NO
2745,10,6.452247697803955E-4,NO
2746,7,4.586793215902699E-5,NO
2747,3,1.8122465821608426E-5,NO
2748,4,2.3871424689925326E-5,NO
2749,0,2.6000016964833518E-5,NO
2750,0,2.6000016964833518E-5,NO
2751,0,2.6000016964833518E-5,NO
2752,0,2.6000016964833518E-5,NO
2753,1,2.239281382695788E-5,NO
2754,8,1.6452517199682152E-4,NO
2755,6,4.5402838333562526E-5,NO
2756,4,2.617717973272213E-5,NO
2757,4,3.249835038415688E-5,NO
2758,4,2.617717973272213E-5,NO
2759,0,2.6000016964833518E-5,NO
2760,0,2.6000016964833518E-5,NO
2761,0,2.6467239797511836E-5,NO
2762,0,3.285845080238594E-5,NO
2763,0,2.6467239797511836E-5,NO
2764,0,2.100728945598533E-5,NO
2765,0,2.608008626772947E-5,NO
2766,1,2.239281382695788E-5,NO
2767,25,0.9971424585384427,NO
2768,4,3.249835038415688E-5,NO
2769,4,2.617717973272213E-5,NO
2770,3,2.082148038073349E-5,NO
2771,9,3.2517297801880715E-4,NO
2772,7,6.749924309482331E-5,NO
2773,9,2.4306087493092566E-4,NO
2774,9,5.410878442586939E-4,NO
2775,7,4.762838630854118E-5,NO
2776,7,8.07006264107646E-5,NO
2777,7,4.762838630854118E-5,NO
2778,7,3.836442414200513E-5,NO
2779,7,5.694368369832399E-5,NO
2780,1,2.239281382695788E-5,NO
2781,1,1.8037209677026918E-5,NO
2782,1,2.239281382695788E-5,NO
2783,1,1.8037209677026918E-5,NO
2784,4,2.3871424689925326E-5,NO
2785,0,2.6000016964833518E-5,NO
2786,0,2.6000016964833518E-5,NO
2787,0,2.6000016964833518E-5,NO
2788,0,2.6000016964833518E-5,NO
2789,0,2.6000016964833518E-5,NO
2790,0,2.6000016964833518E-5,NO
2791,0,3.2278408372989414E-5,NO
2792,0,2.6000016964833518E-5,NO
2793,0,2.6000016964833518E-5,NO
2794,0,2.6000016964833518E-5,NO
2795,0,2.6000016964833518E-5,NO
2796,0,2.6000016964833518E-5,NO
2797,0,2.6000016964833518E-5,NO
2798,0,2.6000016964833518E-5,NO
2799,0,2.6467239797511836E-5,NO
2800,0,2.100728945598533E-5,NO
2801,0,2.6000016964833518E-5,NO
2802,0,2.6467239797511836E-5,NO
2803,0,2.100728945598533E-5,NO
2804,0,2.6000016964833518E-5,NO
2805,0,2.6467239797511836E-5,NO
2806,0,2.100728945598533E-5,NO
2807,0,2.6000016964833518E-5,NO
2808,0,2.6467239797511836E-5,NO
2809,0,2.100728945598533E-5,NO
2810,0,2.6000016964833518E-5,NO
2811,0,2.6467239797511836E-5,NO
2812,0,2.100728945598533E-5,NO
2813,0,2.6000016964833518E-5,NO
2814,0,2.6467239797511836E-5,NO
2815,0,2.100728945598533E-5,NO
2816,0,1.8037209677026918E-5,NO
2817,0,2.100728945598533E-5,NO
2818,0,2.100728945598533E-5,NO
2819,1,2.239281382695788E-5,NO
2820,36,0.9999999999999539,NO
2821,6,4.5402838333562526E-5,NO
2822,4,2.617717973272213E-5,NO
2823,6,4.5402838333562526E-5,NO
2824,4,2.617717973272213E-5,NO
2825,3,2.082148038073349E-5,NO
2826,6,6.434524251418498E-5,NO
2827,6,4.8093727450964316E-5,NO
2828,4,3.3493315178127235E-5,NO
2829,5,2.662128304474615E-5,NO
2830,4,3.249835038415688E-5,NO
2831,4,2.617717973272213E-5,NO
2832,4,3.249835038415688E-5,NO
2833,4,2.617717973272213E-5,NO
2834,6,4.5402838333562526E-5,NO
2835,4,2.617717973272213E-5,NO
2836,9,2.2946389446585648E-4,NO
2837,7,4.762838630854118E-5,NO
2838,10,2.970707226543881E-4,NO
2839,7,3.836442414200513E-5,NO
2840,3,1.8122465821608426E-5,NO
2841,4,2.3871424689925326E-5,NO
2842,9,2.2946389446585648E-4,NO
2843,7,4.762838630854118E-5,NO
2844,10,2.970707226543881E-4,NO
2845,7,3.836442414200513E-5,NO
2846,3,1.8122465821608426E-5,NO
2847,4,2.3871424689925326E-5,NO
2848,9,2.2946389446585648E-4,NO
2849,7,4.762838630854118E-5,NO
2850,10,2.970707226543881E-4,NO
2851,7,3.836442414200513E-5,NO
2852,3,1.8122465821608426E-5,NO
2853,4,2.3871424689925326E-5,NO
2854,9,2.2946389446585648E-4,NO
2855,7,4.762838630854118E-5,NO
2856,10,2.970707226543881E-4,NO
2857,7,3.836442414200513E-5,NO
2858,3,1.8122465821608426E-5,NO
2859,4,2.3871424689925326E-5,NO
2860,9,2.2946389446585648E-4,NO
2861,7,4.762838630854118E-5,NO
2862,10,2.970707226543881E-4,NO
2863,7,3.836442414200513E-5,NO
2864,3,1.8122465821608426E-5,NO
2865,4,2.3871424689925326E-5,NO
2866,9,2.2946389446585648E-4,NO
2867,7,4.762838630854118E-5,NO
2868,10,2.970707226543881E-4,NO
2869,7,3.836442414200513E-5,NO
2870,3,1.8122465821608426E-5,NO
2871,4,2.3871424689925326E-5,NO
2872,9,3.818522015454872E-4,NO
2873,7,5.694368369832399E-5,NO
2874,10,6.452247697803955E-4,NO
2875,7,4.586793215902699E-5,NO
2876,3,1.8122465821608426E-5,NO
2877,4,2.3871424689925326E-5,NO
2878,0,2.6000016964833518E-5,NO
2879,0,2.6467239797511836E-5,NO
2880,0,2.100728945598533E-5,NO
2881,1,2.239281382695788E-5,NO
2882,6,4.489348464073675E-5,NO
2883,9,2.2946389446585648E-4,NO
2884,7,4.762838630854118E-5,NO
2885,10,2.970707226543881E-4,NO
2886,7,3.836442414200513E-5,NO
2887,3,1.8122465821608426E-5,NO
2888,4,2.3871424689925326E-5,NO
2889,0,2.6000016964833518E-5,NO
2890,0,2.100728945598533E-5,NO
2891,0,2.100728945598533E-5,NO
2892,0,2.6000016964833518E-5,NO
2893,0,2.6000016964833518E-5,NO
2894,0,2.6000016964833518E-5,NO
2895,0,3.77438948458868E-5,NO
2896,0,1.8037209677026918E-5,NO
2897,0,1.8037209677026918E-5,NO
2898,7,7.081720837837964E-5,NO
2899,1,2.239281382695788E-5,NO
2900,12,0.003863196059651053,NO
2901,9,2.960965031739507E-4,NO
2902,7,5.492692093824532E-5,NO
2903,10,4.1618271176355073E-4,NO
2904,7,4.424341966210138E-5,NO
2905,3,2.4761094385334162E-5,NO
2906,4,2.3871424689925326E-5,NO
2907,4,3.249835038415688E-5,NO
2908,4,2.617717973272213E-5,NO
2909,6,4.8093727450964316E-5,NO
2910,4,2.6978621701773265E-5,NO
2911,3,3.074032438251843E-5,NO
2912,4,2.5794268990705904E-5,NO
2913,4,2.0777064895620627E-5,NO
2914,0,2.6000016964833518E-5,NO
2915,0,2.6000016964833518E-5,NO
2916,0,6.833700448839821E-5,NO
2917,0,2.6000016964833518E-5,NO
2918,0,2.6000016964833518E-5,NO
2919,0,2.6000016964833518E-5,NO
2920,0,1.8037209677026918E-5,NO
2921,0,2.100728945598533E-5,NO
2922,0,2.100728945598533E-5,NO
2923,0,1.8037209677026918E-5,NO
2924,0,1.8037209677026918E-5,NO
2925,1,2.239281382695788E-5,NO
2926,16,0.10442266340811236,NO
2927,6,4.5402838333562526E-5,NO
2928,4,2.617717973272213E-5,NO
2929,6,1.1505528317630061E-4,NO
2930,4,6.709587928449461E-5,NO
2931,4,3.249835038415688E-5,NO
2932,4,2.617717973272213E-5,NO
2933,9,3.818522015454872E-4,NO
2934,7,5.694368369832399E-5,NO
2935,10,6.452247697803955E-4,NO
2936,7,4.586793215902699E-5,NO
2937,3,1.8122465821608426E-5,NO
2938,4,2.3871424689925326E-5,NO
2939,4,2.5794268990705904E-5,NO
2940,4,2.0777064895620627E-5,NO
2941,0,2.6000016964833518E-5,NO
2942,0,1.8037209677026918E-5,NO
2943,1,2.239281382695788E-5,NO
2944,18,0.9556081718066607,NO
2945,4,3.3493315178127235E-5,NO
2946,4,2.6978621701773265E-5,NO
2947,1,2.239281382695788E-5,NO
2948,8,1.6452517199682152E-4,NO
2949,1,2.239281382695788E-5,NO
2950,6,4.489348464073675E-5,NO
2951,1,2.239281382695788E-5,NO
2952,6,4.489348464073675E-5,NO
2953,1,2.239281382695788E-5,NO
2954,6,4.489348464073675E-5,NO
2955,1,2.239281382695788E-5,NO
2956,6,4.489348464073675E-5,NO
2957,0,1.8037209677026918E-5,NO
2958,0,1.8037209677026918E-5,NO
2959,1,2.239281382695788E-5,NO
2960,6,4.489348464073675E-5,NO
2961,6,4.489348464073675E-5,NO
2962,4,2.0777064895620627E-5,NO
2963,0,2.6000016964833518E-5,NO
2964,0,2.6000016964833518E-5,NO
2965,0,2.6000016964833518E-5,NO
2966,0,3.344039888939484E-5,NO
2967,0,2.6000016964833518E-5,NO
2968,0,2.6467239797511836E-5,NO
2969,0,2.100728945598533E-5,NO
2970,0,1.8037209677026918E-5,NO
2971,0,2.100728945598533E-5,NO
2972,0,2.100728945598533E-5,NO
2973,7,7.081720837837964E-5,NO
2974,1,2.239281382695788E-5,NO
2975,20,0.9779101182001926,NO
2976,6,4.5402838333562526E-5,NO
2977,4,2.617717973272213E-5,NO
2978,6,4.489348464073675E-5,NO
2979,4,2.617717973272213E-5,NO
2980,3,2.249865706172396E-5,NO
2981,9,2.2946389446585648E-4,NO
2982,7,4.762838630854118E-5,NO
2983,10,2.970707226543881E-4,NO
2984,7,3.836442414200513E-5,NO
2985,3,1.8122465821608426E-5,NO
2986,4,2.3871424689925326E-5,NO
2987,9,3.818522015454872E-4,NO
2988,7,5.694368369832399E-5,NO
2989,10,6.452247697803955E-4,NO
2990,7,4.586793215902699E-5,NO
2991,3,1.8122465821608426E-5,NO
2992,4,2.3871424689925326E-5,NO
2993,0,1.8037209677026918E-5,NO
