ID,Size,Predicted %,Actual value
1575,0,1.2358219521797623E-4,NO
1576,1,5.093516466675137E-5,NO
1577,1,7.685987111982318E-5,NO
1578,1,5.093516466675137E-5,NO
1579,8,0.011449242649348493,NO
1580,1,1.578248967125593E-4,NO
1581,3,1.7432199873071723E-4,NO
1582,3,1.7432199873071723E-4,NO
1583,3,1.7432199873071723E-4,NO
1584,3,1.7432199873071723E-4,NO
1585,3,2.630309536787802E-4,NO
1586,3,1.7432199873071723E-4,NO
1587,3,1.7432199873071723E-4,NO
1588,3,2.630309536787802E-4,NO
1589,1,5.093516466675137E-5,NO
1590,1,5.093516466675137E-5,NO
1591,5,3.1191417554042605E-4,NO
1592,7,0.01620253225941367,NO
1593,62,1.0,NO
1594,52,1.0,NO
1595,1,5.093516466675137E-5,NO
1596,55,1.0,NO
1597,5,3.1191417554042605E-4,NO
1598,1,5.093516466675137E-5,NO
1599,5,4.7060806193717627E-4,NO
1600,44,1.0,NO
1601,80,1.0,NO
1602,3,4.0889790883185344E-4,NO
1603,18,0.9977317471017474,NO
1604,29,0.999999999999922,NO
1605,1,7.685987111982318E-5,NO
1606,1,7.685987111982318E-5,NO
1607,4,3.01061678536195E-4,NO
1608,7,0.001955111920958839,NO
1609,6,0.0021164643025405354,NO
1610,6,0.0021164643025405354,NO
1611,7,0.001955111920958839,NO
1612,6,0.0021164643025405354,NO
1613,6,0.0052465412011969805,NO
1614,6,0.003286795645005325,NO
1615,6,0.0052465412011969805,NO
1616,7,0.005144248253614181,NO
1617,3,2.630309536787802E-4,NO
1618,1,7.685987111982318E-5,NO
1619,1,1.1949577051776379E-4,NO
1620,1,7.685987111982318E-5,NO
1621,6,0.0021164643025405354,NO
1622,9,0.010122530573528507,NO
1623,9,0.0262833376332341,NO
1624,4,3.172623238517316E-4,NO
1625,8,4.274927948331568E-4,NO
1626,3,2.630309536787802E-4,NO
1627,3,4.0889790883185344E-4,NO
1628,3,1.7432199873071723E-4,NO
1629,3,1.7432199873071723E-4,NO
1630,0,5.267712987856248E-5,NO
1631,7,0.0012583553730610548,NO
1632,5,4.7060806193717627E-4,NO
1633,8,2.891047078534469E-4,NO
1634,1,5.093516466675137E-5,NO
1635,1,1.1843757190665539E-4,NO
1636,8,2.891047078534469E-4,NO
1637,1,5.093516466675137E-5,NO
1638,7,0.001955111920958839,NO
1639,1,5.093516466675137E-5,NO
1640,1,1.1949577051776379E-4,NO
1641,1,1.1949577051776379E-4,NO
1642,1,7.685987111982318E-5,NO
1643,1,7.685987111982318E-5,NO
1644,49,1.0,NO
1645,1,7.685987111982318E-5,NO
1646,1,7.685987111982318E-5,NO
1647,14,0.74137965958139,NO
1648,1,1.1949577051776379E-4,NO
1649,1,1.1949577051776379E-4,NO
1650,13,0.9352200783318669,NO
1651,1,1.1949577051776379E-4,NO
1652,1,1.1949577051776379E-4,NO
1653,1,1.1949577051776379E-4,NO
1654,13,0.0957044949826776,NO
1655,5,0.0010230644060152474,NO
1656,1,5.093516466675137E-5,NO
1657,1,5.093516466675137E-5,NO
1658,7,0.003123331775020638,NO
1659,0,5.196180747479625E-5,NO
1660,0,5.196180747479625E-5,NO
1661,10,0.008441502421439404,NO
1662,3,5.928816320875774E-5,NO
1663,0,5.196180747479625E-5,NO
1664,4,0.0012794345281240261,NO
1665,9,0.014864854335227258,NO
1666,5,8.186343579179848E-5,NO
1667,8,0.004934848352411526,NO
1668,3,2.2244203791375948E-4,NO
1669,2,7.852627879405342E-5,NO
1670,18,0.9997283786011247,NO
1671,1,7.685987111982318E-5,NO
1672,1,7.685987111982318E-5,NO
1673,1,7.685987111982318E-5,NO
1674,1,5.093516466675137E-5,NO
1675,4,6.786243083845249E-5,NO
1676,1,5.093516466675137E-5,NO
1677,7,8.148183586154299E-4,NO
1678,7,8.148183586154299E-4,NO
1679,5,5.948889630772393E-4,NO
1680,5,3.826984554038914E-4,NO
1681,1,1.1949577051776379E-4,NO
1682,1,1.1949577051776379E-4,NO
1683,1,7.685987111982318E-5,NO
1684,7,0.005144248253614181,NO
1685,25,0.9999999993209525,NO
1686,10,0.015672264775457287,NO
1687,1,5.093516466675137E-5,NO
1688,1,5.093516466675137E-5,NO
1689,1,5.093516466675137E-5,NO
1690,1,5.093516466675137E-5,NO
1691,1,5.093516466675137E-5,NO
1692,1,5.093516466675137E-5,NO
1693,1,5.093516466675137E-5,NO
1694,1,5.093516466675137E-5,NO
1695,1,5.093516466675137E-5,NO
1696,1,7.685987111982318E-5,NO
1697,15,0.9622962797216956,NO
1698,5,8.186343579179848E-5,NO
1699,3,2.630309536787802E-4,NO
1700,4,3.172623238517316E-4,NO
1701,4,3.172623238517316E-4,NO
1702,1,7.685987111982318E-5,NO
1703,1,5.093516466675137E-5,NO
1704,1,5.093516466675137E-5,NO
1705,9,0.004337164727433558,NO
1706,3,1.571014060522258E-4,NO
1707,8,8.549057309176801E-4,NO
1708,8,8.549057309176801E-4,NO
1709,8,8.549057309176801E-4,NO
1710,8,8.549057309176801E-4,NO
1711,8,8.549057309176801E-4,NO
1712,8,8.549057309176801E-4,NO
1713,8,8.549057309176801E-4,NO
1714,8,8.549057309176801E-4,NO
1715,8,8.549057309176801E-4,NO
1716,8,8.549057309176801E-4,NO
1717,8,8.549057309176801E-4,NO
1718,8,0.0012895033642406101,NO
1719,8,0.0022226317778347615,NO
1720,8,0.0012895033642406101,NO
1721,8,0.0012895033642406101,NO
1722,8,0.0012895033642406101,NO
1723,8,0.0012895033642406101,NO
1724,8,0.0012895033642406101,NO
1725,8,0.0012895033642406101,NO
1726,8,0.0012895033642406101,NO
1727,8,0.0012895033642406101,NO
1728,8,0.0012895033642406101,NO
1729,8,0.0012895033642406101,NO
1730,8,0.003200495476762622,NO
1731,29,1.0,NO
1732,10,0.006382187542514402,NO
1733,4,6.43962914280476E-5,NO
1734,3,1.7432199873071723E-4,NO
1735,1,1.9110698792770492E-4,NO
1736,3,5.928816320875774E-5,NO
1737,2,5.203952506173061E-5,NO
1738,1,5.093516466675137E-5,NO
1739,1,5.093516466675137E-5,NO
1740,9,0.004337164727433558,NO
1741,1,7.685987111982318E-5,NO
1742,1,7.685987111982318E-5,NO
1743,1,7.685987111982318E-5,NO
1744,1,7.685987111982318E-5,NO
1745,1,7.685987111982318E-5,NO
1746,1,7.685987111982318E-5,NO
1747,1,7.685987111982318E-5,NO
1748,1,7.685987111982318E-5,NO
1749,1,7.685987111982318E-5,NO
1750,1,7.685987111982318E-5,NO
1751,1,7.685987111982318E-5,NO
1752,1,5.093516466675137E-5,NO
1753,5,7.315051514104928E-4,NO
1754,5,7.315051514104928E-4,NO
1755,5,7.315051514104928E-4,NO
1756,5,7.315051514104928E-4,NO
1757,5,7.315051514104928E-4,NO
1758,5,7.315051514104928E-4,NO
1759,5,7.315051514104928E-4,NO
1760,5,7.315051514104928E-4,NO
1761,5,7.315051514104928E-4,NO
1762,5,7.315051514104928E-4,NO
1763,5,0.0019285773814781161,NO
1764,5,7.315051514104928E-4,NO
1765,1,7.685987111982318E-5,NO
1766,3,5.625993818548498E-5,NO
1767,3,1.7432199873071723E-4,NO
1768,1,1.9110698792770492E-4,NO
1769,3,1.7432199873071723E-4,NO
1770,5,2.5364107143786976E-4,NO
1771,1,5.093516466675137E-5,NO
1772,9,0.001890068823666534,NO
1773,28,0.9999999999953045,NO
1774,1,5.093516466675137E-5,NO
1775,3,2.630309536787802E-4,NO
1776,5,3.631576011504209E-4,NO
1777,1,5.093516466675137E-5,NO
1778,1,5.093516466675137E-5,NO
1779,2,7.852627879405342E-5,NO
1780,1,5.093516466675137E-5,NO
1781,1,7.685987111982318E-5,NO
1782,7,6.288263480054768E-4,NO
1783,1,5.093516466675137E-5,NO
1784,1,5.093516466675137E-5,NO
1785,7,6.288263480054768E-4,NO
1786,1,5.093516466675137E-5,NO
1787,7,6.288263480054768E-4,NO
1788,1,5.093516466675137E-5,NO
1789,3,8.489458916486708E-5,NO
1790,1,5.093516466675137E-5,NO
1791,2,7.852627879405342E-5,NO
1792,1,5.093516466675137E-5,NO
1793,7,6.288263480054768E-4,NO
1794,1,5.093516466675137E-5,NO
1795,7,6.288263480054768E-4,NO
1796,1,5.093516466675137E-5,NO
1797,3,8.489458916486708E-5,NO
1798,2,5.203952506173061E-5,NO
1799,3,2.630309536787802E-4,NO
1800,2,7.852627879405342E-5,NO
1801,1,1.1949577051776379E-4,NO
1802,2,7.852627879405342E-5,NO
1803,1,1.1949577051776379E-4,NO
1804,2,7.852627879405342E-5,NO
1805,1,1.1949577051776379E-4,NO
1806,2,7.852627879405342E-5,NO
1807,1,1.1949577051776379E-4,NO
1808,2,7.852627879405342E-5,NO
1809,1,1.1949577051776379E-4,NO
1810,2,7.852627879405342E-5,NO
1811,1,1.1949577051776379E-4,NO
1812,2,7.852627879405342E-5,NO
1813,1,1.1949577051776379E-4,NO
1814,32,1.0,NO
1815,2,7.852627879405342E-5,NO
1816,1,1.1949577051776379E-4,NO
1817,2,7.852627879405342E-5,NO
1818,1,5.093516466675137E-5,NO
1819,6,9.347780444514498E-4,NO
1820,6,9.347780444514498E-4,NO
1821,6,9.347780444514498E-4,NO
1822,6,9.347780444514498E-4,NO
1823,6,9.347780444514498E-4,NO
1824,6,9.347780444514498E-4,NO
1825,6,9.347780444514498E-4,NO
1826,6,9.347780444514498E-4,NO
1827,9,0.0041982342838529085,NO
1828,2,2.4330311550421784E-4,NO
1829,1,5.093516466675137E-5,NO
1830,0,5.267712987856248E-5,NO
1831,1,5.093516466675137E-5,NO
1832,1,5.093516466675137E-5,NO
1833,3,6.538281275348878E-4,NO
1834,20,0.5337894185073725,NO
1835,0,5.267712987856248E-5,NO
1836,1,5.093516466675137E-5,NO
1837,1,5.093516466675137E-5,NO
1838,7,0.0012583553730610548,NO
1839,7,0.0012583553730610548,NO
1840,9,0.005034196237825201,NO
1841,11,0.02931369637647319,NO
1842,13,0.21481840004400343,NO
1843,7,0.0012583553730610548,NO
1844,9,0.005034196237825201,NO
1845,15,0.7850080608508083,NO
1846,15,0.7850080608508083,NO
1847,5,4.7060806193717627E-4,NO
1848,5,4.7060806193717627E-4,NO
1849,3,2.630309536787802E-4,NO
1850,1,7.685987111982318E-5,NO
1851,10,0.03787492036806682,NO
1852,9,0.022262819844613962,NO
1853,20,0.9999625080638596,NO
1854,13,0.2984306244079493,NO
1855,11,0.04484725953783039,NO
1856,18,0.9915132276652253,NO
1857,35,1.0,NO
1858,3,3.670617703094421E-4,NO
1859,18,0.9852529044457449,NO
1860,1,5.093516466675137E-5,NO
1861,10,0.008933399004766225,NO
1862,1,5.093516466675137E-5,NO
1863,3,2.630309536787802E-4,NO
1864,1,5.093516466675137E-5,NO
1865,3,5.625993818548498E-5,NO
1866,3,1.7432199873071723E-4,NO
1867,1,1.9110698792770492E-4,NO
1868,1,5.093516466675137E-5,NO
1869,1,5.093516466675137E-5,NO
1870,10,0.012830746896148278,NO
1871,8,0.0037212325007245747,NO
1872,8,0.0037212325007245747,NO
1873,8,0.0037212325007245747,NO
1874,8,0.0037212325007245747,NO
1875,8,0.0037212325007245747,NO
1876,8,0.0037212325007245747,NO
1877,8,0.0037212325007245747,NO
1878,8,0.0037212325007245747,NO
1879,8,0.0037212325007245747,NO
1880,1,7.685987111982318E-5,NO
1881,8,8.549057309176801E-4,NO
1882,8,0.0012895033642406101,NO
1883,8,0.0012895033642406101,NO
1884,8,0.0012895033642406101,NO
1885,8,0.0012895033642406101,NO
1886,8,0.0012895033642406101,NO
1887,8,0.0012895033642406101,NO
1888,8,0.0012895033642406101,NO
1889,8,0.0012895033642406101,NO
1890,8,0.0012895033642406101,NO
1891,8,0.0012895033642406101,NO
1892,8,0.0035501316900354786,NO
1893,8,0.9622783557954412,NO
1894,11,0.015000780656884406,NO
1895,4,6.43962914280476E-5,NO
1896,6,4.548574655574335E-4,NO
1897,1,1.9110698792770492E-4,NO
1898,1,5.093516466675137E-5,NO
1899,1,7.685987111982318E-5,NO
1900,10,0.009826454341639736,NO
1901,2,1.612464333099351E-4,NO
1902,8,8.953563990385556E-4,NO
1903,1,5.093516466675137E-5,NO
1904,5,2.5364107143786976E-4,NO
1905,1,5.093516466675137E-5,NO
1906,3,2.630309536787802E-4,NO
1907,1,5.093516466675137E-5,NO
1908,3,5.625993818548498E-5,NO
1909,3,1.7432199873071723E-4,NO
1910,1,1.9110698792770492E-4,NO
1911,7,1.4177999970556884E-4,NO
1912,0,7.948838194682865E-5,NO
1913,1,5.093516466675137E-5,NO
1914,5,0.7199396848303724,NO
1915,1,5.093516466675137E-5,NO
1916,1,7.685987111982318E-5,NO
1917,1,5.093516466675137E-5,NO
1918,1,5.093516466675137E-5,NO
1919,1,5.093516466675137E-5,NO
1920,3,2.630309536787802E-4,NO
1921,0,5.196180747479625E-5,NO
1922,0,5.196180747479625E-5,NO
1923,0,5.196180747479625E-5,NO
1924,0,5.196180747479625E-5,NO
1925,0,5.196180747479625E-5,NO
1926,0,5.196180747479625E-5,NO
1927,0,5.196180747479625E-5,NO
1928,0,5.196180747479625E-5,NO
1929,0,5.196180747479625E-5,NO
1930,0,5.196180747479625E-5,NO
1931,0,5.196180747479625E-5,NO
1932,0,5.196180747479625E-5,NO
1933,0,5.196180747479625E-5,NO
1934,0,5.196180747479625E-5,NO
1935,0,5.196180747479625E-5,NO
1936,0,5.196180747479625E-5,NO
1937,0,5.196180747479625E-5,NO
1938,0,1.2082462039307954E-4,NO
1939,0,5.196180747479625E-5,NO
1940,0,5.196180747479625E-5,NO
1941,1,5.093516466675137E-5,NO
1942,1,5.093516466675137E-5,NO
1943,1,5.093516466675137E-5,NO
1944,7,6.162781136821048E-4,NO
1945,10,4.6215464629136227E-4,NO
1946,8,2.8917899786409063E-4,NO
1947,22,0.999996865467743,NO
1948,27,0.999999999002153,NO
1949,1,5.093516466675137E-5,NO
1950,1,7.685987111982318E-5,NO
1951,1,1.1949577051776379E-4,NO
1952,1,7.685987111982318E-5,NO
1953,1,1.1949577051776379E-4,NO
1954,1,7.685987111982318E-5,NO
1955,1,1.1949577051776379E-4,NO
1956,5,3.826984554038914E-4,NO
1957,5,5.948889630772393E-4,NO
1958,1,7.685987111982318E-5,NO
1959,1,1.1949577051776379E-4,NO
1960,1,5.093516466675137E-5,NO
1961,1,5.093516466675137E-5,NO
1962,1,7.685987111982318E-5,NO
1963,1,5.093516466675137E-5,NO
1964,2,8.275290381291062E-5,NO
1965,1,1.578248967125593E-4,NO
1966,1,5.093516466675137E-5,NO
1967,22,0.9084188573036467,NO
1968,1,5.093516466675137E-5,NO
1969,4,2.1026732201723998E-4,NO
1970,4,2.1026732201723998E-4,NO
1971,36,0.9999999999999994,NO
1972,5,3.631576011504209E-4,NO
1973,24,0.9999999585623555,NO
1974,59,1.0,NO
1975,6,4.641204892005859E-4,NO
1976,4,6.43962914280476E-5,NO
1977,4,9.717170406417764E-5,NO
1978,4,6.43962914280476E-5,NO
1979,4,9.717170406417764E-5,NO
1980,4,6.43962914280476E-5,NO
1981,4,9.717170406417764E-5,NO
1982,4,6.43962914280476E-5,NO
1983,4,9.717170406417764E-5,NO
1984,4,6.43962914280476E-5,NO
1985,4,9.717170406417764E-5,NO
1986,4,6.43962914280476E-5,NO
1987,4,9.717170406417764E-5,NO
1988,4,6.43962914280476E-5,NO
1989,4,9.717170406417764E-5,NO
1990,4,6.43962914280476E-5,NO
1991,6,4.641204892005859E-4,NO
1992,4,6.43962914280476E-5,NO
1993,3,8.489458916486708E-5,NO
1994,6,4.641204892005859E-4,NO
1995,4,6.43962914280476E-5,NO
1996,4,9.717170406417764E-5,NO
1997,44,1.0,NO
1998,43,1.0,NO
1999,21,0.9999998173106609,NO
2000,0,1.789986956822589E-4,NO
2001,0,1.789986956822589E-4,NO
2002,0,1.789986956822589E-4,NO
2003,0,1.789986956822589E-4,NO
2004,1,5.093516466675137E-5,NO
2005,11,0.019815039921505236,NO
2006,0,1.9764183404707004E-4,NO
2007,1,5.093516466675137E-5,NO
2008,0,7.948838194682865E-5,NO
2009,1,1.1949577051776379E-4,NO
2010,3,1.3198693907940208E-4,NO
2011,3,1.3198693907940208E-4,NO
2012,3,1.3198693907940208E-4,NO
2013,3,1.3198693907940208E-4,NO
2014,3,1.3198693907940208E-4,NO
2015,3,1.3198693907940208E-4,NO
2016,3,1.3198693907940208E-4,NO
2017,3,1.3198693907940208E-4,NO
2018,3,1.3198693907940208E-4,NO
2019,3,1.3198693907940208E-4,NO
2020,3,1.3198693907940208E-4,NO
2021,3,1.3198693907940208E-4,NO
2022,3,1.3198693907940208E-4,NO
2023,3,1.3198693907940208E-4,NO
2024,3,1.3198693907940208E-4,NO
2025,3,1.3198693907940208E-4,NO
2026,3,1.3198693907940208E-4,NO
2027,3,1.3198693907940208E-4,NO
2028,3,1.3198693907940208E-4,NO
2029,4,4.6800915303663336E-4,NO
2030,4,4.6800915303663336E-4,NO
2031,3,0.0015872634192512572,NO
2032,3,6.538281275348878E-4,NO
2033,1,5.093516466675137E-5,NO
2034,3,1.7432199873071723E-4,NO
2035,3,2.630309536787802E-4,NO
2036,5,4.7060806193717627E-4,NO
2037,3,1.7432199873071723E-4,NO
2038,5,4.7060806193717627E-4,NO
2039,6,1.0463080042827843E-4,NO
2040,1,5.093516466675137E-5,NO
2041,1,5.093516466675137E-5,NO
2042,5,0.001136812964712208,NO
2043,23,0.9999998063062077,NO
2044,5,8.186343579179848E-5,NO
2045,7,0.0012045508375017626,NO
2046,10,0.01306357333499781,NO
2047,23,0.9999999257901788,NO
2048,26,0.9999999997546588,NO
2049,8,0.0038359973829552784,NO
2050,11,0.019785646582660146,NO
2051,33,1.0,NO
2052,10,0.015672264775457287,NO
2053,10,0.015672264775457287,NO
2054,10,0.015672264775457287,NO
2055,5,4.7060806193717627E-4,NO
2056,13,0.15347808526278742,NO
2057,5,3.1191417554042605E-4,NO
2058,13,0.6534478106727267,NO
2059,16,0.9466638677031253,NO
2060,3,1.7432199873071723E-4,NO
2061,3,1.7432199873071723E-4,NO
2062,3,1.7432199873071723E-4,NO
2063,3,1.7432199873071723E-4,NO
2064,3,1.7432199873071723E-4,NO
2065,1,5.093516466675137E-5,NO
2066,1,5.093516466675137E-5,NO
2067,1,5.093516466675137E-5,NO
2068,1,7.685987111982318E-5,NO
2069,12,0.3559871327422531,NO
2070,6,2.3291548459462622E-4,NO
2071,6,2.3291548459462622E-4,NO
2072,6,2.3291548459462622E-4,NO
2073,6,2.3291548459462622E-4,NO
2074,6,2.3291548459462622E-4,NO
2075,6,2.3291548459462622E-4,NO
2076,6,2.3291548459462622E-4,NO
2077,6,2.3291548459462622E-4,NO
2078,6,2.3291548459462622E-4,NO
2079,6,2.3291548459462622E-4,NO
2080,6,2.3291548459462622E-4,NO
2081,6,2.3291548459462622E-4,NO
2082,6,2.3291548459462622E-4,NO
2083,6,2.3291548459462622E-4,NO
2084,6,2.3291548459462622E-4,NO
2085,6,2.3291548459462622E-4,NO
2086,6,2.3291548459462622E-4,NO
2087,6,2.3291548459462622E-4,NO
2088,6,2.3291548459462622E-4,NO
2089,6,2.3291548459462622E-4,NO
2090,4,4.6800915303663336E-4,NO
2091,4,4.6800915303663336E-4,NO
2092,13,0.02884546310334254,NO
2093,8,0.0017146848624171101,NO
2094,1,5.093516466675137E-5,NO
2095,5,7.468380758882421E-4,NO
2096,8,0.0017146848624171101,NO
2097,1,5.093516466675137E-5,NO
2098,31,1.0,NO
2099,0,1.352671280599651E-4,NO
2100,0,1.352671280599651E-4,NO
2101,0,1.352671280599651E-4,NO
2102,0,1.352671280599651E-4,NO
2103,0,1.352671280599651E-4,NO
2104,0,1.352671280599651E-4,NO
2105,1,5.093516466675137E-5,NO
2106,2,5.4840596267917084E-5,NO
2107,2,1.2865738039070403E-4,NO
2108,1,5.093516466675137E-5,NO
2109,1,5.093516466675137E-5,NO
2110,1,1.1949577051776379E-4,NO
2111,9,0.012425627691865018,NO
2112,0,1.2358219521797623E-4,NO
2113,1,1.1949577051776379E-4,NO
2114,22,0.999968970929646,NO
2115,2,8.275290381291062E-5,NO
2116,1,5.093516466675137E-5,NO
2117,0,5.267712987856248E-5,NO
2118,0,5.267712987856248E-5,NO
2119,1,7.685987111982318E-5,NO
2120,1,1.1949577051776379E-4,NO
2121,1,1.1949577051776379E-4,NO
2122,10,0.14243871616681456,NO
2123,3,2.380704399351112E-4,NO
2124,8,0.0011877413268847573,NO
2125,3,1.7432199873071723E-4,NO
2126,7,4.3922796103862253E-4,NO
2127,3,5.625993818548498E-5,NO
2128,1,7.685987111982318E-5,NO
2129,5,4.7060806193717627E-4,NO
2130,1,2.381408081856356E-4,NO
2131,3,8.489458916486708E-5,NO
2132,3,2.1108226196357295E-4,NO
2133,6,7.602274129558597E-4,NO
2134,5,0.0014887353755017546,NO
2135,2,7.852627879405342E-5,NO
2136,23,0.9999999855729329,NO
2137,8,0.009891275029109976,NO
2138,31,0.9999999999430363,NO
2139,24,0.999998074051956,NO
2140,10,0.08031781853631911,NO
2141,24,0.9999999904880839,NO
2142,29,0.9999999999998507,NO
2143,8,0.05904445899145249,NO
2144,3,2.630309536787802E-4,NO
2145,3,6.538281275348878E-4,NO
2146,3,1.7432199873071723E-4,NO
2147,15,0.8718699178388464,NO
2148,1,7.685987111982318E-5,NO
2149,1,7.685987111982318E-5,NO
2150,1,1.1949577051776379E-4,NO
2151,1,1.9110698792770492E-4,NO
2152,1,7.685987111982318E-5,NO
2153,1,1.1949577051776379E-4,NO
2154,1,1.1949577051776379E-4,NO
2155,1,7.685987111982318E-5,NO
2156,1,1.1949577051776379E-4,NO
2157,1,5.093516466675137E-5,NO
2158,1,5.093516466675137E-5,NO
2159,1,5.093516466675137E-5,NO
2160,1,5.093516466675137E-5,NO
2161,1,5.093516466675137E-5,NO
2162,1,7.685987111982318E-5,NO
2163,1,7.685987111982318E-5,NO
2164,1,5.093516466675137E-5,NO
2165,1,5.093516466675137E-5,NO
2166,1,7.685987111982318E-5,NO
2167,1,5.093516466675137E-5,NO
2168,3,2.630309536787802E-4,NO
2169,1,5.093516466675137E-5,NO
2170,1,7.685987111982318E-5,NO
2171,1,5.093516466675137E-5,NO
2172,1,7.685987111982318E-5,NO
2173,1,5.093516466675137E-5,NO
2174,1,7.685987111982318E-5,NO
2175,1,1.1949577051776379E-4,NO
2176,1,7.685987111982318E-5,NO
2177,1,1.1949577051776379E-4,NO
2178,1,3.1536079867417344E-4,NO
2179,1,5.093516466675137E-5,NO
2180,1,7.685987111982318E-5,NO
2181,1,7.685987111982318E-5,NO
2182,1,5.093516466675137E-5,NO
2183,3,2.630309536787802E-4,NO
2184,1,1.1949577051776379E-4,NO
2185,3,0.001078609089038068,NO
2186,41,1.0,NO
2187,1,5.093516466675137E-5,NO
2188,0,5.267712987856248E-5,NO
2189,1,7.685987111982318E-5,NO
2190,3,4.0889790883185344E-4,NO
2191,1,3.1536079867417344E-4,NO
2192,3,0.0018327338658341887,NO
2193,1,7.685987111982318E-5,NO
2194,1,1.9110698792770492E-4,NO
2195,1,7.685987111982318E-5,NO
2196,1,5.093516466675137E-5,NO
2197,1,7.685987111982318E-5,NO
2198,1,7.685987111982318E-5,NO
2199,1,1.1949577051776379E-4,NO
2200,1,5.093516466675137E-5,NO
2201,1,5.093516466675137E-5,NO
2202,1,5.093516466675137E-5,NO
2203,2,7.852627879405342E-5,NO
2204,13,0.031142507011149158,NO
2205,1,5.093516466675137E-5,NO
2206,1,7.685987111982318E-5,NO
2207,58,1.0,NO
2208,1,5.093516466675137E-5,NO
2209,14,0.04574347910789873,NO
2210,22,0.9998667792433575,NO
2211,4,6.546144379274562E-4,NO
2212,1,5.093516466675137E-5,NO
2213,1,5.093516466675137E-5,NO
2214,1,5.093516466675137E-5,NO
2215,0,5.267712987856248E-5,NO
2216,0,5.267712987856248E-5,NO
2217,0,5.267712987856248E-5,NO
2218,0,5.544626374274244E-4,NO
2219,0,1.2358219521797623E-4,NO
2220,0,3.261430805867015E-4,NO
2221,0,3.261430805867015E-4,NO
2222,0,1.9764183404707004E-4,NO
2223,0,5.544626374274244E-4,NO
2224,0,1.9764183404707004E-4,NO
2225,0,5.544626374274244E-4,NO
2226,0,1.2358219521797623E-4,NO
2227,0,3.261430805867015E-4,NO
2228,0,1.9764183404707004E-4,NO
2229,0,1.2358219521797623E-4,NO
2230,0,7.948838194682865E-5,NO
2231,0,1.9764183404707004E-4,NO
2232,0,3.261430805867015E-4,NO
2233,0,1.2358219521797623E-4,NO
2234,0,1.2358219521797623E-4,NO
2235,0,3.261430805867015E-4,NO
2236,0,7.948838194682865E-5,NO
2237,0,7.948838194682865E-5,NO
2238,16,0.99996932063928,NO
2239,1,5.361361650024571E-4,NO
2240,6,0.003183388813416223,NO
2241,30,0.9999999999999926,NO
2242,1,7.685987111982318E-5,NO
2243,27,0.9999999999134717,NO
2244,10,0.07871625300027399,NO
2245,6,0.0032057606005803535,NO
2246,12,0.9980652043823397,NO
2247,1,5.69090431383174E-4,NO
2248,1,5.246713914409433E-5,NO
2249,7,6.626528812684111E-4,NO
2250,7,0.007343142882706305,NO
2251,2,8.033669414230948E-5,NO
2252,7,0.014974051140850785,NO
2253,8,0.031380036829946126,NO
2254,3,3.761832068738953E-4,NO
2255,1,1.1949577051776379E-4,NO
2256,1,1.1949577051776379E-4,NO
2257,1,1.9110698792770492E-4,NO
2258,26,1.0,NO
2259,30,0.9999749735412857,NO
2260,1,5.093516466675137E-5,NO
2261,1,5.093516466675137E-5,NO
2262,3,1.7432199873071723E-4,NO
2263,4,1.9952916617405796E-4,NO
2264,1,5.093516466675137E-5,NO
2265,1,5.093516466675137E-5,NO
2266,1,5.093516466675137E-5,NO
2267,1,5.093516466675137E-5,NO
2268,1,5.093516466675137E-5,NO
2269,1,5.093516466675137E-5,NO
2270,1,5.093516466675137E-5,NO
2271,1,5.093516466675137E-5,NO
2272,1,5.093516466675137E-5,NO
2273,1,5.093516466675137E-5,NO
2274,1,5.093516466675137E-5,NO
2275,1,5.093516466675137E-5,NO
2276,2,1.612464333099351E-4,NO
2277,6,0.0023532466618215392,NO
2278,1,7.685987111982318E-5,NO
2279,1,5.093516466675137E-5,NO
2280,1,1.1949577051776379E-4,NO
2281,1,5.093516466675137E-5,NO
2282,1,5.093516466675137E-5,NO
2283,1,7.685987111982318E-5,NO
2284,6,6.157690906675178E-4,NO
2285,30,0.9999999999979574,NO
2286,6,6.337792088477875E-4,NO
2287,1,5.093516466675137E-5,NO
2288,6,4.200854560665732E-4,NO
2289,1,5.093516466675137E-5,NO
2290,1,5.093516466675137E-5,NO
2291,0,1.9764183404707004E-4,NO
2292,34,0.9999999999999998,NO
2293,17,0.8491579148753579,NO
2294,5,0.9830890450605005,NO
2295,6,0.9957691923718425,NO
2296,3,6.946031291815616E-4,NO
2297,6,2.8794459849495487E-4,NO
2298,6,0.0010230782521123568,NO
2299,1,5.093516466675137E-5,NO
2300,1,5.093516466675137E-5,NO
2301,1,5.093516466675137E-5,NO
2302,14,0.6223919980879116,NO
2303,0,0.1908579015261941,NO
2304,0,1.9764183404707004E-4,NO
2305,0,1.2358219521797623E-4,NO
2306,0,1.2358219521797623E-4,NO
2307,0,1.2358219521797623E-4,NO
2308,0,7.948838194682865E-5,NO
2309,0,7.948838194682865E-5,NO
2310,0,1.9764183404707004E-4,NO
2311,0,1.2358219521797623E-4,NO
2312,0,1.2358219521797623E-4,NO
2313,17,0.8491579148753579,NO
2314,15,0.26559921171676626,NO
2315,27,0.9999999565349346,NO
2316,1,7.685987111982318E-5,NO
2317,1,7.685987111982318E-5,NO
2318,1,1.1949577051776379E-4,NO
2319,1,5.093516466675137E-5,NO
2320,12,0.019111021702351867,NO
2321,1,5.093516466675137E-5,NO
2322,1,5.093516466675137E-5,NO
