ID,Size,Predicted %,Actual value
1568,0,7.761134554392774E-4,NO
1569,0,7.761134554392774E-4,NO
1570,0,7.761134554392774E-4,NO
1571,0,7.761134554392774E-4,NO
1572,0,7.761134554392774E-4,NO
1573,0,7.761134554392774E-4,NO
1574,0,7.761134554392774E-4,NO
1575,0,7.761134554392774E-4,NO
1576,1,7.572023562528597E-4,NO
1577,1,7.572023562528597E-4,NO
1578,1,7.572023562528597E-4,NO
1579,8,0.005128647732896191,NO
1580,1,8.698782443045132E-4,NO
1581,3,8.722587370348357E-4,NO
1582,3,8.722587370348357E-4,NO
1583,3,8.722587370348357E-4,NO
1584,3,8.722587370348357E-4,NO
1585,3,8.722587370348357E-4,NO
1586,3,8.722587370348357E-4,NO
1587,3,8.722587370348357E-4,NO
1588,3,8.722587370348357E-4,NO
1589,1,7.572023562528597E-4,NO
1590,1,7.572023562528597E-4,NO
1591,5,8.989405718446337E-4,NO
1592,7,0.004104828152534576,NO
1593,62,1.0,NO
1594,52,0.9999999999999981,NO
1595,1,7.572023562528597E-4,NO
1596,55,1.0,NO
1597,5,8.989405718446337E-4,NO
1598,1,7.572023562528597E-4,NO
1599,5,8.989405718446337E-4,NO
1600,44,0.9999999998720994,NO
1601,80,1.0,NO
1602,3,8.722587370348357E-4,NO
1603,18,0.458885703942032,NO
1604,29,0.9994379152287363,NO
1605,1,7.572023562528597E-4,NO
1606,1,7.572023562528597E-4,NO
1607,4,8.989405718446337E-4,NO
1608,7,0.0017827321848358148,NO
1609,6,9.521698956266425E-4,NO
1610,6,9.521698956266425E-4,NO
1611,7,0.0017827321848358148,NO
1612,6,9.521698956266425E-4,NO
1613,6,9.521698956266425E-4,NO
1614,6,9.521698956266425E-4,NO
1615,6,9.521698956266425E-4,NO
1616,7,0.0017827321848358148,NO
1617,3,8.722587370348357E-4,NO
1618,1,7.572023562528597E-4,NO
1619,1,7.572023562528597E-4,NO
1620,1,7.572023562528597E-4,NO
1621,6,9.521698956266425E-4,NO
1622,9,0.001994432297575978,NO
1623,9,0.001994432297575978,NO
1624,4,8.989405718446337E-4,NO
1625,8,0.0015578918505931608,NO
1626,3,8.722587370348357E-4,NO
1627,3,8.722587370348357E-4,NO
1628,3,8.722587370348357E-4,NO
1629,3,8.722587370348357E-4,NO
1630,0,7.761134554392774E-4,NO
1631,7,0.0017827321848358148,NO
1632,5,8.989405718446337E-4,NO
1633,8,0.0010095672845624555,NO
1634,1,7.572023562528597E-4,NO
1635,1,9.023116947939276E-4,NO
1636,8,0.0010095672845624555,NO
1637,1,7.572023562528597E-4,NO
1638,7,0.0017827321848358148,NO
1639,1,7.572023562528597E-4,NO
1640,1,7.572023562528597E-4,NO
1641,1,7.572023562528597E-4,NO
1642,1,7.572023562528597E-4,NO
1643,1,7.572023562528597E-4,NO
1644,49,1.0,NO
1645,1,7.572023562528597E-4,NO
1646,1,7.572023562528597E-4,NO
1647,14,0.01052053317309101,NO
1648,1,7.572023562528597E-4,NO
1649,1,7.572023562528597E-4,NO
1650,13,0.03190234422426024,NO
1651,1,7.572023562528597E-4,NO
1652,1,7.572023562528597E-4,NO
1653,1,7.572023562528597E-4,NO
1654,13,0.012975866010319137,NO
1655,5,8.989405718446337E-4,NO
1656,1,7.572023562528597E-4,NO
1657,1,7.572023562528597E-4,NO
1658,7,0.0017827321848358148,NO
1659,0,7.572023562528597E-4,NO
1660,0,7.572023562528597E-4,NO
1661,10,0.005893907967293987,NO
1662,3,7.592747365536245E-4,NO
1663,0,7.572023562528597E-4,NO
1664,4,8.989405718446337E-4,NO
1665,9,0.001159752880685639,NO
1666,5,7.825031700965347E-4,NO
1667,8,0.003076017877238264,NO
1668,3,7.592747365536245E-4,NO
1669,2,7.572023562528597E-4,NO
1670,18,0.4258087779890179,NO
1671,1,7.572023562528597E-4,NO
1672,1,7.572023562528597E-4,NO
1673,1,7.572023562528597E-4,NO
1674,1,7.572023562528597E-4,NO
1675,4,7.825031700965347E-4,NO
1676,1,7.572023562528597E-4,NO
1677,7,0.0010365582535442745,NO
1678,7,0.0010365582535442745,NO
1679,5,8.989405718446337E-4,NO
1680,5,8.989405718446337E-4,NO
1681,1,7.572023562528597E-4,NO
1682,1,7.572023562528597E-4,NO
1683,1,7.572023562528597E-4,NO
1684,7,0.0017827321848358148,NO
1685,25,0.9705829536743935,NO
1686,10,0.003536087936876456,NO
1687,1,7.572023562528597E-4,NO
1688,1,7.572023562528597E-4,NO
1689,1,7.572023562528597E-4,NO
1690,1,7.572023562528597E-4,NO
1691,1,7.572023562528597E-4,NO
1692,1,7.572023562528597E-4,NO
1693,1,7.572023562528597E-4,NO
1694,1,7.572023562528597E-4,NO
1695,1,7.572023562528597E-4,NO
1696,1,7.572023562528597E-4,NO
1697,15,0.07704719368946904,NO
1698,5,7.825031700965347E-4,NO
1699,3,8.722587370348357E-4,NO
1700,4,8.989405718446337E-4,NO
1701,4,8.989405718446337E-4,NO
1702,1,7.572023562528597E-4,NO
1703,1,7.572023562528597E-4,NO
1704,1,7.572023562528597E-4,NO
1705,9,0.001789501377445715,NO
1706,3,8.698782443045132E-4,NO
1707,8,8.698782443045132E-4,NO
1708,8,8.698782443045132E-4,NO
1709,8,8.698782443045132E-4,NO
1710,8,8.698782443045132E-4,NO
1711,8,8.698782443045132E-4,NO
1712,8,8.698782443045132E-4,NO
1713,8,8.698782443045132E-4,NO
1714,8,8.698782443045132E-4,NO
1715,8,8.698782443045132E-4,NO
1716,8,8.698782443045132E-4,NO
1717,8,8.698782443045132E-4,NO
1718,8,8.698782443045132E-4,NO
1719,8,8.722587370348357E-4,NO
1720,8,8.698782443045132E-4,NO
1721,8,8.698782443045132E-4,NO
1722,8,8.698782443045132E-4,NO
1723,8,8.698782443045132E-4,NO
1724,8,8.698782443045132E-4,NO
1725,8,8.698782443045132E-4,NO
1726,8,8.698782443045132E-4,NO
1727,8,8.698782443045132E-4,NO
1728,8,8.698782443045132E-4,NO
1729,8,8.698782443045132E-4,NO
1730,8,8.698782443045132E-4,NO
1731,29,0.9999564629370432,NO
1732,10,0.0013335967744715685,NO
1733,4,7.825031700965347E-4,NO
1734,3,8.722587370348357E-4,NO
1735,1,7.572023562528597E-4,NO
1736,3,7.592747365536245E-4,NO
1737,2,7.572023562528597E-4,NO
1738,1,7.572023562528597E-4,NO
1739,1,7.572023562528597E-4,NO
1740,9,0.001789501377445715,NO
1741,1,7.572023562528597E-4,NO
1742,1,7.572023562528597E-4,NO
1743,1,7.572023562528597E-4,NO
1744,1,7.572023562528597E-4,NO
1745,1,7.572023562528597E-4,NO
1746,1,7.572023562528597E-4,NO
1747,1,7.572023562528597E-4,NO
1748,1,7.572023562528597E-4,NO
1749,1,7.572023562528597E-4,NO
1750,1,7.572023562528597E-4,NO
1751,1,7.572023562528597E-4,NO
1752,1,7.572023562528597E-4,NO
1753,5,8.989405718446337E-4,NO
1754,5,8.989405718446337E-4,NO
1755,5,8.989405718446337E-4,NO
1756,5,8.989405718446337E-4,NO
1757,5,8.989405718446337E-4,NO
1758,5,8.989405718446337E-4,NO
1759,5,8.989405718446337E-4,NO
1760,5,8.989405718446337E-4,NO
1761,5,8.989405718446337E-4,NO
1762,5,8.989405718446337E-4,NO
1763,5,8.989405718446337E-4,NO
1764,5,8.989405718446337E-4,NO
1765,1,7.572023562528597E-4,NO
1766,3,7.592747365536245E-4,NO
1767,3,8.722587370348357E-4,NO
1768,1,7.572023562528597E-4,NO
1769,3,8.722587370348357E-4,NO
1770,5,8.989405718446337E-4,NO
1771,1,7.572023562528597E-4,NO
1772,9,0.001994432297575978,NO
1773,28,0.9994379152287363,NO
1774,1,7.572023562528597E-4,NO
1775,3,8.722587370348357E-4,NO
1776,5,8.989405718446337E-4,NO
1777,1,7.572023562528597E-4,NO
1778,1,7.572023562528597E-4,NO
1779,2,7.572023562528597E-4,NO
1780,1,7.572023562528597E-4,NO
1781,1,7.572023562528597E-4,NO
1782,7,0.0010365582535442745,NO
1783,1,7.572023562528597E-4,NO
1784,1,7.572023562528597E-4,NO
1785,7,0.0010365582535442745,NO
1786,1,7.572023562528597E-4,NO
1787,7,0.0010365582535442745,NO
1788,1,7.572023562528597E-4,NO
1789,3,7.592747365536245E-4,NO
1790,1,7.572023562528597E-4,NO
1791,2,7.572023562528597E-4,NO
1792,1,7.572023562528597E-4,NO
1793,7,0.0010365582535442745,NO
1794,1,7.572023562528597E-4,NO
1795,7,0.0010365582535442745,NO
1796,1,7.572023562528597E-4,NO
1797,3,7.592747365536245E-4,NO
1798,2,7.572023562528597E-4,NO
1799,3,8.722587370348357E-4,NO
1800,2,7.572023562528597E-4,NO
1801,1,7.572023562528597E-4,NO
1802,2,7.572023562528597E-4,NO
1803,1,7.572023562528597E-4,NO
1804,2,7.572023562528597E-4,NO
1805,1,7.572023562528597E-4,NO
1806,2,7.572023562528597E-4,NO
1807,1,7.572023562528597E-4,NO
1808,2,7.572023562528597E-4,NO
1809,1,7.572023562528597E-4,NO
1810,2,7.572023562528597E-4,NO
1811,1,7.572023562528597E-4,NO
1812,2,7.572023562528597E-4,NO
1813,1,7.572023562528597E-4,NO
1814,32,0.9999999892440191,NO
1815,2,7.572023562528597E-4,NO
1816,1,7.572023562528597E-4,NO
1817,2,7.572023562528597E-4,NO
1818,1,7.572023562528597E-4,NO
1819,6,9.521698956266425E-4,NO
1820,6,9.521698956266425E-4,NO
1821,6,9.521698956266425E-4,NO
1822,6,9.521698956266425E-4,NO
1823,6,9.521698956266425E-4,NO
1824,6,9.521698956266425E-4,NO
1825,6,9.521698956266425E-4,NO
1826,6,9.521698956266425E-4,NO
1827,9,0.001994432297575978,NO
1828,2,8.698782443045132E-4,NO
1829,1,7.572023562528597E-4,NO
1830,0,7.761134554392774E-4,NO
1831,1,7.572023562528597E-4,NO
1832,1,7.572023562528597E-4,NO
1833,3,8.722587370348357E-4,NO
1834,20,0.006622614949099318,NO
1835,0,7.761134554392774E-4,NO
1836,1,7.572023562528597E-4,NO
1837,1,7.572023562528597E-4,NO
1838,7,0.0017827321848358148,NO
1839,7,0.0017827321848358148,NO
1840,9,0.005128647732896191,NO
1841,11,0.006959557023133787,NO
1842,13,0.03190234422426024,NO
1843,7,0.0017827321848358148,NO
1844,9,0.005128647732896191,NO
1845,15,0.19308818897044563,NO
1846,15,0.19308818897044563,NO
1847,5,8.989405718446337E-4,NO
1848,5,8.989405718446337E-4,NO
1849,3,8.722587370348357E-4,NO
1850,1,7.572023562528597E-4,NO
1851,10,0.0020575484544355944,NO
1852,9,0.001159752880685639,NO
1853,20,0.5416470731450663,NO
1854,13,0.03190234422426024,NO
1855,11,0.006959557023133787,NO
1856,18,0.06914416719834456,NO
1857,35,0.9999999941596717,NO
1858,3,7.592747365536245E-4,NO
1859,18,0.04137198281531619,NO
1860,1,7.572023562528597E-4,NO
1861,10,0.0020575484544355944,NO
1862,1,7.572023562528597E-4,NO
1863,3,8.722587370348357E-4,NO
1864,1,7.572023562528597E-4,NO
1865,3,7.592747365536245E-4,NO
1866,3,8.722587370348357E-4,NO
1867,1,7.572023562528597E-4,NO
1868,1,7.572023562528597E-4,NO
1869,1,7.572023562528597E-4,NO
1870,10,0.0020575484544355944,NO
1871,8,0.001159752880685639,NO
1872,8,0.001159752880685639,NO
1873,8,0.001159752880685639,NO
1874,8,0.001159752880685639,NO
1875,8,0.001159752880685639,NO
1876,8,0.001159752880685639,NO
1877,8,0.001159752880685639,NO
1878,8,0.001159752880685639,NO
1879,8,0.001159752880685639,NO
1880,1,7.572023562528597E-4,NO
1881,8,8.698782443045132E-4,NO
1882,8,8.698782443045132E-4,NO
1883,8,8.698782443045132E-4,NO
1884,8,8.698782443045132E-4,NO
1885,8,8.698782443045132E-4,NO
1886,8,8.698782443045132E-4,NO
1887,8,8.698782443045132E-4,NO
1888,8,8.698782443045132E-4,NO
1889,8,8.698782443045132E-4,NO
1890,8,8.698782443045132E-4,NO
1891,8,8.698782443045132E-4,NO
1892,8,8.722587370348357E-4,NO
1893,8,0.010851325227347428,NO
1894,11,0.0024312602632171523,NO
1895,4,7.825031700965347E-4,NO
1896,6,0.0014693661677352087,NO
1897,1,7.572023562528597E-4,NO
1898,1,7.572023562528597E-4,NO
1899,1,7.572023562528597E-4,NO
1900,10,0.002293105193653077,NO
1901,2,8.698782443045132E-4,NO
1902,8,0.001159752880685639,NO
1903,1,7.572023562528597E-4,NO
1904,5,8.989405718446337E-4,NO
1905,1,7.572023562528597E-4,NO
1906,3,8.722587370348357E-4,NO
1907,1,7.572023562528597E-4,NO
1908,3,7.592747365536245E-4,NO
1909,3,8.722587370348357E-4,NO
1910,1,7.572023562528597E-4,NO
1911,7,9.023116947939276E-4,NO
1912,0,7.761134554392774E-4,NO
1913,1,7.572023562528597E-4,NO
1914,5,0.010851325227347428,NO
1915,1,7.572023562528597E-4,NO
1916,1,7.572023562528597E-4,NO
1917,1,7.572023562528597E-4,NO
1918,1,7.572023562528597E-4,NO
1919,1,7.572023562528597E-4,NO
1920,3,8.722587370348357E-4,NO
1921,0,7.572023562528597E-4,NO
1922,0,7.572023562528597E-4,NO
1923,0,7.572023562528597E-4,NO
1924,0,7.572023562528597E-4,NO
1925,0,7.572023562528597E-4,NO
1926,0,7.572023562528597E-4,NO
1927,0,7.572023562528597E-4,NO
1928,0,7.572023562528597E-4,NO
1929,0,7.572023562528597E-4,NO
1930,0,7.572023562528597E-4,NO
1931,0,7.572023562528597E-4,NO
1932,0,7.572023562528597E-4,NO
1933,0,7.572023562528597E-4,NO
1934,0,7.572023562528597E-4,NO
1935,0,7.572023562528597E-4,NO
1936,0,7.572023562528597E-4,NO
1937,0,7.572023562528597E-4,NO
1938,0,9.023116947939276E-4,NO
1939,0,7.572023562528597E-4,NO
1940,0,7.572023562528597E-4,NO
1941,1,7.572023562528597E-4,NO
1942,1,7.572023562528597E-4,NO
1943,1,7.572023562528597E-4,NO
1944,7,0.0015995189068158796,NO
1945,10,0.001160924919725279,NO
1946,8,8.722587370348357E-4,NO
1947,22,0.9921662529382335,NO
1948,27,0.9985756167199774,NO
1949,1,7.572023562528597E-4,NO
1950,1,7.572023562528597E-4,NO
1951,1,7.572023562528597E-4,NO
1952,1,7.572023562528597E-4,NO
1953,1,7.572023562528597E-4,NO
1954,1,7.572023562528597E-4,NO
1955,1,7.572023562528597E-4,NO
1956,5,8.989405718446337E-4,NO
1957,5,8.989405718446337E-4,NO
1958,1,7.572023562528597E-4,NO
1959,1,7.572023562528597E-4,NO
1960,1,7.572023562528597E-4,NO
1961,1,7.572023562528597E-4,NO
1962,1,7.572023562528597E-4,NO
1963,1,7.572023562528597E-4,NO
1964,2,7.572023562528597E-4,NO
1965,1,8.698782443045132E-4,NO
1966,1,7.572023562528597E-4,NO
1967,22,0.00945798500238786,NO
1968,1,7.572023562528597E-4,NO
1969,4,8.989405718446337E-4,NO
1970,4,8.989405718446337E-4,NO
1971,36,0.999968840996984,NO
1972,5,8.989405718446337E-4,NO
1973,24,0.9964673699637308,NO
1974,59,0.9999999999999998,NO
1975,6,9.521698956266425E-4,NO
1976,4,7.825031700965347E-4,NO
1977,4,7.825031700965347E-4,NO
1978,4,7.825031700965347E-4,NO
1979,4,7.825031700965347E-4,NO
1980,4,7.825031700965347E-4,NO
1981,4,7.825031700965347E-4,NO
1982,4,7.825031700965347E-4,NO
1983,4,7.825031700965347E-4,NO
1984,4,7.825031700965347E-4,NO
1985,4,7.825031700965347E-4,NO
1986,4,7.825031700965347E-4,NO
1987,4,7.825031700965347E-4,NO
1988,4,7.825031700965347E-4,NO
1989,4,7.825031700965347E-4,NO
1990,4,7.825031700965347E-4,NO
1991,6,9.521698956266425E-4,NO
1992,4,7.825031700965347E-4,NO
1993,3,7.592747365536245E-4,NO
1994,6,9.521698956266425E-4,NO
1995,4,7.825031700965347E-4,NO
1996,4,7.825031700965347E-4,NO
1997,44,0.9999999998720994,NO
1998,43,0.9999999900821402,NO
1999,21,0.9921662529382335,NO
2000,0,7.825031700965347E-4,NO
2001,0,7.825031700965347E-4,NO
2002,0,7.825031700965347E-4,NO
2003,0,7.825031700965347E-4,NO
2004,1,7.572023562528597E-4,NO
2005,11,0.004177222264868718,NO
2006,0,7.761134554392774E-4,NO
2007,1,7.572023562528597E-4,NO
2008,0,7.761134554392774E-4,NO
2009,1,7.572023562528597E-4,NO
2010,3,7.592747365536245E-4,NO
2011,3,7.592747365536245E-4,NO
2012,3,7.592747365536245E-4,NO
2013,3,7.592747365536245E-4,NO
2014,3,7.592747365536245E-4,NO
2015,3,7.592747365536245E-4,NO
2016,3,7.592747365536245E-4,NO
2017,3,7.592747365536245E-4,NO
2018,3,7.592747365536245E-4,NO
2019,3,7.592747365536245E-4,NO
2020,3,7.592747365536245E-4,NO
2021,3,7.592747365536245E-4,NO
2022,3,7.592747365536245E-4,NO
2023,3,7.592747365536245E-4,NO
2024,3,7.592747365536245E-4,NO
2025,3,7.592747365536245E-4,NO
2026,3,7.592747365536245E-4,NO
2027,3,7.592747365536245E-4,NO
2028,3,7.592747365536245E-4,NO
2029,4,8.989405718446337E-4,NO
2030,4,8.989405718446337E-4,NO
2031,3,8.916009084473955E-4,NO
2032,3,8.722587370348357E-4,NO
2033,1,7.572023562528597E-4,NO
2034,3,8.722587370348357E-4,NO
2035,3,8.722587370348357E-4,NO
2036,5,8.989405718446337E-4,NO
2037,3,8.722587370348357E-4,NO
2038,5,8.989405718446337E-4,NO
2039,6,8.288435596669875E-4,NO
2040,1,7.572023562528597E-4,NO
2041,1,7.572023562528597E-4,NO
2042,5,0.001159752880685639,NO
2043,23,0.9965380693590433,NO
2044,5,7.825031700965347E-4,NO
2045,7,0.0015995189068158796,NO
2046,10,0.005893907967293987,NO
2047,23,0.9954438170778821,NO
2048,26,0.9980583506380587,NO
2049,8,0.001789501377445715,NO
2050,11,0.010704860547418529,NO
2051,33,0.9999997239966409,NO
2052,10,0.003536087936876456,NO
2053,10,0.003536087936876456,NO
2054,10,0.003536087936876456,NO
2055,5,8.989405718446337E-4,NO
2056,13,0.03190234422426024,NO
2057,5,8.989405718446337E-4,NO
2058,13,0.16081435789109408,NO
2059,16,0.23495675258816243,NO
2060,3,8.722587370348357E-4,NO
2061,3,8.722587370348357E-4,NO
2062,3,8.722587370348357E-4,NO
2063,3,8.722587370348357E-4,NO
2064,3,8.722587370348357E-4,NO
2065,1,7.572023562528597E-4,NO
2066,1,7.572023562528597E-4,NO
2067,1,7.572023562528597E-4,NO
2068,1,7.572023562528597E-4,NO
2069,12,0.010704860547418529,NO
2070,6,8.288435596669875E-4,NO
2071,6,8.288435596669875E-4,NO
2072,6,8.288435596669875E-4,NO
2073,6,8.288435596669875E-4,NO
2074,6,8.288435596669875E-4,NO
2075,6,8.288435596669875E-4,NO
2076,6,8.288435596669875E-4,NO
2077,6,8.288435596669875E-4,NO
2078,6,8.288435596669875E-4,NO
2079,6,8.288435596669875E-4,NO
2080,6,8.288435596669875E-4,NO
2081,6,8.288435596669875E-4,NO
2082,6,8.288435596669875E-4,NO
2083,6,8.288435596669875E-4,NO
2084,6,8.288435596669875E-4,NO
2085,6,8.288435596669875E-4,NO
2086,6,8.288435596669875E-4,NO
2087,6,8.288435596669875E-4,NO
2088,6,8.288435596669875E-4,NO
2089,6,8.288435596669875E-4,NO
2090,4,8.989405718446337E-4,NO
2091,4,8.989405718446337E-4,NO
2092,13,0.00608017725150081,NO
2093,8,0.001789501377445715,NO
2094,1,7.572023562528597E-4,NO
2095,5,0.0013759428437643024,NO
2096,8,0.001789501377445715,NO
2097,1,7.572023562528597E-4,NO
2098,31,0.9999999892440191,NO
2099,0,7.592747365536245E-4,NO
2100,0,7.592747365536245E-4,NO
2101,0,7.592747365536245E-4,NO
2102,0,7.592747365536245E-4,NO
2103,0,7.592747365536245E-4,NO
2104,0,7.592747365536245E-4,NO
2105,1,7.572023562528597E-4,NO
2106,2,7.572023562528597E-4,NO
2107,2,7.572023562528597E-4,NO
2108,1,7.572023562528597E-4,NO
2109,1,7.572023562528597E-4,NO
2110,1,7.572023562528597E-4,NO
2111,9,0.005128647732896191,NO
2112,0,7.761134554392774E-4,NO
2113,1,7.572023562528597E-4,NO
2114,22,0.27662783813338904,NO
2115,2,7.572023562528597E-4,NO
2116,1,7.572023562528597E-4,NO
2117,0,7.761134554392774E-4,NO
2118,0,7.761134554392774E-4,NO
2119,1,7.572023562528597E-4,NO
2120,1,7.572023562528597E-4,NO
2121,1,7.572023562528597E-4,NO
2122,10,0.022431238601999973,NO
2123,3,8.722587370348357E-4,NO
2124,8,0.001994432297575978,NO
2125,3,8.722587370348357E-4,NO
2126,7,0.0010365582535442745,NO
2127,3,7.592747365536245E-4,NO
2128,1,7.572023562528597E-4,NO
2129,5,8.989405718446337E-4,NO
2130,1,8.698782443045132E-4,NO
2131,3,7.592747365536245E-4,NO
2132,3,7.592747365536245E-4,NO
2133,6,9.521698956266425E-4,NO
2134,5,8.989405718446337E-4,NO
2135,2,7.572023562528597E-4,NO
2136,23,0.9910630022241358,NO
2137,8,0.001159752880685639,NO
2138,31,0.9995613219205808,NO
2139,24,0.4599542650668023,NO
2140,10,0.002293105193653077,NO
2141,24,0.9977091400025339,NO
2142,29,0.9985422657164926,NO
2143,8,0.001994432297575978,NO
2144,3,8.722587370348357E-4,NO
2145,3,8.722587370348357E-4,NO
2146,3,8.722587370348357E-4,NO
2147,15,0.07704719368946904,NO
2148,1,7.572023562528597E-4,NO
2149,1,7.572023562528597E-4,NO
2150,1,7.572023562528597E-4,NO
2151,1,7.572023562528597E-4,NO
2152,1,7.572023562528597E-4,NO
2153,1,7.572023562528597E-4,NO
2154,1,7.572023562528597E-4,NO
2155,1,7.572023562528597E-4,NO
2156,1,7.572023562528597E-4,NO
2157,1,7.572023562528597E-4,NO
2158,1,7.572023562528597E-4,NO
2159,1,7.572023562528597E-4,NO
2160,1,7.572023562528597E-4,NO
2161,1,7.572023562528597E-4,NO
2162,1,7.572023562528597E-4,NO
2163,1,7.572023562528597E-4,NO
2164,1,7.572023562528597E-4,NO
2165,1,7.572023562528597E-4,NO
2166,1,7.572023562528597E-4,NO
2167,1,7.572023562528597E-4,NO
2168,3,8.722587370348357E-4,NO
2169,1,7.572023562528597E-4,NO
2170,1,7.572023562528597E-4,NO
2171,1,7.572023562528597E-4,NO
2172,1,7.572023562528597E-4,NO
2173,1,7.572023562528597E-4,NO
2174,1,7.572023562528597E-4,NO
2175,1,7.572023562528597E-4,NO
2176,1,7.572023562528597E-4,NO
2177,1,7.572023562528597E-4,NO
2178,1,7.572023562528597E-4,NO
2179,1,7.572023562528597E-4,NO
2180,1,7.572023562528597E-4,NO
2181,1,7.572023562528597E-4,NO
2182,1,7.572023562528597E-4,NO
2183,3,8.722587370348357E-4,NO
2184,1,7.572023562528597E-4,NO
2185,3,8.722587370348357E-4,NO
2186,41,0.9999996303896095,NO
2187,1,7.572023562528597E-4,NO
2188,0,7.761134554392774E-4,NO
2189,1,7.572023562528597E-4,NO
2190,3,8.722587370348357E-4,NO
2191,1,7.572023562528597E-4,NO
2192,3,8.722587370348357E-4,NO
2193,1,7.572023562528597E-4,NO
2194,1,7.572023562528597E-4,NO
2195,1,7.572023562528597E-4,NO
2196,1,7.572023562528597E-4,NO
2197,1,7.572023562528597E-4,NO
2198,1,7.572023562528597E-4,NO
2199,1,7.572023562528597E-4,NO
2200,1,7.572023562528597E-4,NO
2201,1,7.572023562528597E-4,NO
2202,1,7.572023562528597E-4,NO
2203,2,7.572023562528597E-4,NO
2204,13,0.008442787935946333,NO
2205,1,7.572023562528597E-4,NO
2206,1,7.572023562528597E-4,NO
2207,58,1.0,NO
2208,1,7.572023562528597E-4,NO
2209,14,0.006323634944670317,NO
2210,22,0.628596988444728,NO
2211,4,8.989405718446337E-4,NO
2212,1,7.572023562528597E-4,NO
2213,1,7.572023562528597E-4,NO
2214,1,7.572023562528597E-4,NO
2215,0,7.761134554392774E-4,NO
2216,0,7.761134554392774E-4,NO
2217,0,7.761134554392774E-4,NO
2218,0,7.761134554392774E-4,NO
2219,0,7.761134554392774E-4,NO
2220,0,7.761134554392774E-4,NO
2221,0,7.761134554392774E-4,NO
2222,0,7.761134554392774E-4,NO
2223,0,7.761134554392774E-4,NO
2224,0,7.761134554392774E-4,NO
2225,0,7.761134554392774E-4,NO
2226,0,7.761134554392774E-4,NO
2227,0,7.761134554392774E-4,NO
2228,0,7.761134554392774E-4,NO
2229,0,7.761134554392774E-4,NO
2230,0,7.761134554392774E-4,NO
2231,0,7.761134554392774E-4,NO
2232,0,7.761134554392774E-4,NO
2233,0,7.761134554392774E-4,NO
2234,0,7.761134554392774E-4,NO
2235,0,7.761134554392774E-4,NO
2236,0,7.761134554392774E-4,NO
2237,0,7.761134554392774E-4,NO
2238,16,0.24485281834126102,NO
2239,1,7.572023562528597E-4,NO
2240,6,0.007427400018623285,NO
2241,30,0.9999996746587957,NO
2242,1,7.572023562528597E-4,NO
2243,27,0.9580527988428053,NO
2244,10,0.0024312602632171523,NO
2245,6,0.0016376958483909237,NO
2246,12,0.017725570009795112,NO
2247,1,7.572023562528597E-4,NO
2248,1,7.572023562528597E-4,NO
2249,7,0.0010365582535442745,NO
2250,7,0.0015995189068158796,NO
2251,2,7.572023562528597E-4,NO
2252,7,0.002749828594829783,NO
2253,8,0.005128647732896191,NO
2254,3,7.592747365536245E-4,NO
2255,1,7.572023562528597E-4,NO
2256,1,7.572023562528597E-4,NO
2257,1,7.572023562528597E-4,NO
2258,26,0.9999999999964774,NO
2259,30,0.42668772414812933,NO
2260,1,7.572023562528597E-4,NO
2261,1,7.572023562528597E-4,NO
2262,3,8.722587370348357E-4,NO
2263,4,8.989405718446337E-4,NO
2264,1,7.572023562528597E-4,NO
2265,1,7.572023562528597E-4,NO
2266,1,7.572023562528597E-4,NO
2267,1,7.572023562528597E-4,NO
2268,1,7.572023562528597E-4,NO
2269,1,7.572023562528597E-4,NO
2270,1,7.572023562528597E-4,NO
2271,1,7.572023562528597E-4,NO
2272,1,7.572023562528597E-4,NO
2273,1,7.572023562528597E-4,NO
2274,1,7.572023562528597E-4,NO
2275,1,7.572023562528597E-4,NO
2276,2,8.698782443045132E-4,NO
2277,6,0.001159752880685639,NO
2278,1,7.572023562528597E-4,NO
2279,1,7.572023562528597E-4,NO
2280,1,7.572023562528597E-4,NO
2281,1,7.572023562528597E-4,NO
2282,1,7.572023562528597E-4,NO
2283,1,7.572023562528597E-4,NO
2284,6,0.0016376958483909237,NO
2285,30,0.9999998911978978,NO
2286,6,9.521698956266425E-4,NO
2287,1,7.572023562528597E-4,NO
2288,6,9.521698956266425E-4,NO
2289,1,7.572023562528597E-4,NO
2290,1,7.572023562528597E-4,NO
2291,0,7.761134554392774E-4,NO
2292,34,0.9999226547347806,NO
2293,17,0.01768223103996442,NO
2294,5,0.001159752880685639,NO
2295,6,0.001789501377445715,NO
2296,3,7.825031700965347E-4,NO
2297,6,9.023116947939276E-4,NO
2298,6,9.023116947939276E-4,NO
2299,1,7.572023562528597E-4,NO
2300,1,7.572023562528597E-4,NO
2301,1,7.572023562528597E-4,NO
2302,14,0.01052053317309101,NO
2303,0,0.0013720072050896395,NO
2304,0,7.761134554392774E-4,NO
2305,0,7.761134554392774E-4,NO
2306,0,7.761134554392774E-4,NO
2307,0,7.761134554392774E-4,NO
2308,0,7.761134554392774E-4,NO
2309,0,7.761134554392774E-4,NO
2310,0,7.761134554392774E-4,NO
2311,0,7.761134554392774E-4,NO
2312,0,7.761134554392774E-4,NO
2313,17,0.01768223103996442,NO
2314,15,0.0023890522709107504,NO
2315,27,0.5106261157774407,NO
2316,1,7.572023562528597E-4,NO
2317,1,7.572023562528597E-4,NO
2318,1,7.572023562528597E-4,NO
2319,1,7.572023562528597E-4,NO
