ID,Size,Predicted %,Actual value
3349,8,0.03493642697076303,NO
3350,6,0.03137947461036821,NO
3351,4,0.02681805019528894,NO
3352,3,0.02681805019528894,NO
3353,4,0.02681805019528894,NO
3354,4,0.02681805019528894,NO
3355,0,0.025525562746362515,NO
3356,0,0.025525562746362515,NO
3357,1,0.025525562746362515,NO
3358,6,0.03137947461036821,NO
3359,4,0.02681805019528894,NO
3360,4,0.02681805019528894,NO
3361,58,0.9999823188776276,NO
3362,10,0.0396389167267985,NO
3363,11,0.045816095802732534,NO
3364,4,0.02681805019528894,NO
3365,10,0.0396389167267985,NO
3366,4,0.02681805019528894,NO
3367,12,0.045816095802732534,NO
3368,4,0.02681805019528894,NO
3369,1,0.025525562746362515,NO
3370,9,0.03493642697076303,NO
3371,11,0.045816095802732534,NO
3372,1,0.025525562746362515,NO
3373,1,0.025525562746362515,NO
3374,1,0.025525562746362515,NO
3375,1,0.025525562746362515,NO
3376,4,0.02681805019528894,NO
3377,6,0.03137947461036821,NO
3378,6,0.03137947461036821,NO
3379,3,0.02681805019528894,NO
3380,10,0.0396389167267985,NO
3381,1,0.025525562746362515,NO
3382,4,0.02681805019528894,NO
3383,2,0.025525562746362515,NO
3384,4,0.02681805019528894,NO
3385,4,0.02681805019528894,NO
3386,4,0.02681805019528894,NO
3387,1,0.025525562746362515,NO
3388,3,0.02681805019528894,NO
3389,6,0.03137947461036821,NO
3390,1,0.025525562746362515,NO
3391,1,0.025525562746362515,NO
3392,1,0.025525562746362515,NO
3393,1,0.025525562746362515,NO
3394,1,0.025525562746362515,NO
3395,1,0.025525562746362515,NO
3396,16,0.07858544946233638,NO
3397,4,0.02681805019528894,NO
3398,1,0.025525562746362515,NO
3399,19,0.3425436959458502,NO
3400,1,0.025525562746362515,NO
3401,16,0.07858544946233638,NO
3402,2,0.025525562746362515,NO
3403,53,0.9993126835524975,NO
3404,16,0.3300847721289515,NO
3405,4,0.02681805019528894,NO
3406,16,0.07858544946233638,NO
3407,6,0.03137947461036821,NO
3408,1,0.025525562746362515,NO
3409,1,0.025525562746362515,NO
3410,1,0.025525562746362515,NO
3411,1,0.025525562746362515,NO
3412,4,0.02681805019528894,NO
3413,1,0.025525562746362515,NO
3414,24,0.24936482286861192,NO
3415,1,0.025525562746362515,NO
3416,10,0.0396389167267985,NO
3417,0,0.053919630710641944,NO
3418,2,0.03881173097399048,NO
3419,1,0.025525562746362515,NO
3420,4,0.02681805019528894,NO
3421,15,0.06456532804863017,NO
3422,11,0.045816095802732534,NO
3423,10,0.28805940704530386,NO
3424,7,0.03137947461036821,NO
3425,21,0.15365396244317228,NO
3426,6,0.03137947461036821,NO
3427,1,0.025525562746362515,NO
3428,1,0.025525562746362515,NO
3429,1,0.025525562746362515,NO
3430,1,0.025525562746362515,NO
3431,1,0.025525562746362515,NO
3432,18,0.09708846454795515,NO
3433,6,0.03137947461036821,NO
3434,3,0.02681805019528894,NO
3435,2,0.025525562746362515,NO
3436,1,0.025525562746362515,NO
3437,3,0.02681805019528894,NO
3438,11,0.045816095802732534,NO
3439,1,0.025525562746362515,NO
3440,5,0.028729992244536515,NO
3441,30,0.8953015677843771,NO
3442,30,1.0,NO
3443,2,0.025525562746362515,NO
3444,13,0.21639324639664054,NO
3445,5,0.1253581156767115,NO
3446,11,0.045816095802732534,NO
3447,1,0.025525562746362515,NO
3448,5,0.3906815440447688,NO
3449,11,0.05646833984652479,NO
3450,14,0.053919630710641944,NO
3451,24,0.24936482286861192,NO
3452,45,0.9854103260323234,NO
3453,35,0.7673391425361975,NO
3454,6,0.1356738926367419,NO
3455,2,0.025525562746362515,NO
3456,8,0.03493642697076303,NO
3457,8,0.03493642697076303,NO
3458,34,0.7673391425361975,NO
3459,0,0.024775103591140032,NO
3460,0,0.024775103591140032,NO
3461,10,0.16666151244330032,NO
3462,7,0.1356738926367419,NO
3463,8,0.03493642697076303,NO
3464,22,0.987135782653452,NO
3465,1,0.025525562746362515,NO
3466,3,0.02681805019528894,NO
3467,2,0.025525562746362515,NO
3468,14,0.21639324639664054,NO
3469,1,0.025525562746362515,NO
3470,1,0.11262590063814577,NO
3471,2,0.025525562746362515,NO
3472,5,0.028729992244536515,NO
3473,14,0.053919630710641944,NO
3474,1,0.025525562746362515,NO
3475,4,0.21438498714273085,NO
3476,3,0.02681805019528894,NO
3477,2,0.025525562746362515,NO
3478,1,0.025525562746362515,NO
3479,1,0.025525562746362515,NO
3480,1,0.025525562746362515,NO
3481,4,0.02681805019528894,NO
3482,5,0.028729992244536515,NO
3483,3,0.02681805019528894,NO
3484,1,0.025525562746362515,NO
3485,1,0.025525562746362515,NO
3486,1,0.025525562746362515,NO
3487,1,0.025525562746362515,NO
3488,1,0.025525562746362515,NO
3489,1,0.025525562746362515,NO
3490,1,0.025525562746362515,NO
3491,1,0.025525562746362515,NO
3492,1,0.025525562746362515,NO
3493,1,0.025525562746362515,NO
3494,1,0.025525562746362515,NO
3495,1,0.025525562746362515,NO
3496,1,0.025525562746362515,NO
3497,3,0.02681805019528894,NO
3498,4,0.11779559020427574,NO
3499,1,0.025525562746362515,NO
3500,1,0.11262590063814577,NO
3501,1,0.025525562746362515,NO
3502,3,0.02681805019528894,NO
3503,1,0.025525562746362515,NO
3504,1,0.025525562746362515,NO
3505,8,0.03493642697076303,NO
3506,1,0.025525562746362515,NO
3507,1,0.025525562746362515,NO
3508,1,0.025525562746362515,NO
3509,1,0.025525562746362515,NO
3510,1,0.025525562746362515,NO
3511,1,0.025525562746362515,NO
3512,1,0.025525562746362515,NO
3513,1,0.025525562746362515,NO
3514,1,0.025525562746362515,NO
3515,1,0.025525562746362515,NO
3516,1,0.025525562746362515,NO
3517,1,0.025525562746362515,NO
3518,1,0.025525562746362515,NO
3519,4,0.02681805019528894,NO
3520,4,0.02681805019528894,NO
3521,1,0.025525562746362515,NO
3522,11,0.18874308795026098,NO
3523,1,0.025525562746362515,NO
3524,1,0.025525562746362515,NO
3525,1,0.025525562746362515,NO
3526,1,0.025525562746362515,NO
3527,2,0.025525562746362515,NO
3528,1,0.025525562746362515,NO
3529,1,0.025525562746362515,NO
3530,2,0.9171595776447611,NO
3531,2,0.025525562746362515,NO
3532,2,0.025525562746362515,NO
3533,2,0.025525562746362515,NO
3534,0,0.024775103591140032,NO
3535,5,0.028729992244536515,NO
3536,10,0.0396389167267985,NO
3537,1,0.025525562746362515,NO
3538,1,0.025525562746362515,NO
3539,1,0.025525562746362515,NO
3540,3,0.02681805019528894,NO
3541,8,0.03493642697076303,NO
3542,5,0.028729992244536515,NO
3543,1,0.025525562746362515,NO
3544,1,0.025525562746362515,NO
3545,0,0.024775103591140032,NO
3546,0,0.024775103591140032,NO
3547,0,0.024775103591140032,NO
3548,0,0.024775103591140032,NO
3549,0,0.024775103591140032,NO
3550,0,0.024775103591140032,NO
3551,0,0.024775103591140032,NO
3552,0,0.024775103591140032,NO
3553,0,0.024775103591140032,NO
3554,0,0.024775103591140032,NO
3555,0,0.024775103591140032,NO
3556,0,0.024775103591140032,NO
3557,0,0.3425436959458502,NO
3558,2,0.025525562746362515,NO
3559,1,0.025525562746362515,NO
3560,1,0.11262590063814577,NO
3561,2,0.11262590063814577,NO
3562,3,0.14268062337147241,NO
3563,13,0.21639324639664054,NO
3564,2,0.11262590063814577,NO
3565,3,0.9355568512504803,NO
3566,8,0.14656902416184128,NO
3567,7,0.1356738926367419,NO
3568,1,0.025525562746362515,NO
3569,1,0.025525562746362515,NO
3570,2,0.025525562746362515,NO
3571,1,0.199465642985844,NO
3572,4,0.02681805019528894,NO
3573,1,0.11262590063814577,NO
3574,11,0.18874308795026098,NO
3575,4,0.02681805019528894,NO
3576,2,0.025525562746362515,NO
3577,21,0.15365396244317228,NO
3578,0,0.16666151244330032,NO
3579,0,0.025525562746362515,NO
3580,1,0.9171595776447611,NO
3581,1,0.025525562746362515,NO
3582,1,0.025525562746362515,NO
3583,1,0.025525562746362515,NO
3584,1,0.025525562746362515,NO
3585,5,0.1253581156767115,NO
3586,15,0.06456532804863017,NO
3587,5,0.1253581156767115,NO
3588,5,0.23368155651508196,NO
3589,10,0.0396389167267985,NO
3590,1,0.025525562746362515,NO
3591,6,0.03137947461036821,NO
3592,12,0.18874308795026098,NO
3593,3,0.11779559020427574,NO
3594,1,0.11262590063814577,NO
3595,1,0.025525562746362515,NO
3596,8,0.1492315335661574,NO
3597,6,0.03137947461036821,NO
3598,1,0.025525562746362515,NO
3599,1,0.025525562746362515,NO
3600,13,0.21639324639664054,NO
3601,2,0.11262590063814577,NO
3602,5,0.1253581156767115,NO
3603,0,0.024775103591140032,NO
3604,0,0.024775103591140032,NO
3605,27,0.31653877303514405,NO
3606,11,0.02681805019528894,NO
3607,2,0.025525562746362515,NO
3608,1,0.11262590063814577,NO
3609,1,0.11262590063814577,NO
3610,6,0.1356738926367419,NO
3611,0,0.024775103591140032,NO
3612,1,0.025525562746362515,NO
3613,1,0.025525562746362515,NO
3614,1,0.025525562746362515,NO
3615,0,0.024775103591140032,NO
3616,17,0.9730082090118715,NO
3617,2,0.11262590063814577,NO
3618,2,0.025525562746362515,NO
3619,5,0.028729992244536515,NO
3620,76,1.0,NO
3621,3,0.18839538401912959,NO
3622,49,0.9999999709822532,NO
3623,5,0.028729992244536515,NO
3624,4,0.02681805019528894,NO
3625,0,0.024775103591140032,NO
3626,2,0.025525562746362515,NO
3627,9,0.1492315335661574,NO
3628,1,0.025525562746362515,NO
3629,1,0.025525562746362515,NO
3630,30,0.4887939415589663,NO
3631,9,0.03493642697076303,NO
3632,27,0.9949175125384037,NO
3633,2,0.11262590063814577,NO
3634,11,0.9209326824977454,NO
3635,0,0.024775103591140032,NO
3636,0,0.024775103591140032,NO
3637,1,0.025525562746362515,NO
3638,1,0.025525562746362515,NO
3639,1,0.025525562746362515,NO
3640,1,0.025525562746362515,NO
3641,3,0.11779559020427574,NO
3642,1,0.025525562746362515,NO
3643,4,0.02681805019528894,NO
3644,1,0.025525562746362515,NO
3645,17,0.2924115222621808,NO
3646,2,0.025525562746362515,NO
3647,0,0.024775103591140032,NO
3648,0,0.024775103591140032,NO
3649,0,0.024775103591140032,NO
3650,0,0.024775103591140032,NO
3651,0,0.024775103591140032,NO
3652,0,0.024775103591140032,NO
3653,0,0.024775103591140032,NO
3654,0,0.024775103591140032,NO
3655,26,0.9985404237275165,NO
3656,16,0.07858544946233638,NO
3657,4,0.02681805019528894,NO
3658,2,0.025525562746362515,NO
3659,1,0.025525562746362515,NO
3660,1,0.025525562746362515,NO
3661,21,0.15365396244317228,NO
3662,1,0.025525562746362515,NO
3663,13,0.053919630710641944,NO
3664,35,0.7673391425361975,NO
3665,3,0.028729992244536515,NO
3666,9,0.03493642697076303,NO
3667,2,0.025525562746362515,NO
3668,1,0.025525562746362515,NO
3669,1,0.025525562746362515,NO
3670,0,0.024775103591140032,NO
3671,19,0.3425436959458502,NO
3672,15,0.19557720962725475,NO
3673,21,0.46799325378958756,NO
3674,15,0.045816095802732534,NO
3675,17,0.07858544946233638,NO
3676,13,0.045816095802732534,NO
3677,1,0.025525562746362515,NO
3678,14,0.053919630710641944,NO
3679,18,0.09708846454795515,NO
3680,20,0.40127717877320485,NO
3681,17,0.07858544946233638,NO
3682,1,0.025525562746362515,NO
3683,1,0.025525562746362515,NO
3684,6,0.1356738926367419,NO
3685,15,0.06456532804863017,NO
3686,1,0.025525562746362515,NO
3687,1,0.025525562746362515,NO
3688,18,0.09708846454795515,NO
3689,17,0.07858544946233638,NO
3690,14,0.053919630710641944,NO
3691,28,0.39715490425835925,NO
3692,1,0.025525562746362515,NO
3693,33,0.6814641401158396,NO
3694,25,0.24936482286861192,NO
3695,11,0.045816095802732534,NO
3696,2,0.025525562746362515,NO
3697,8,0.03493642697076303,NO
3698,15,0.06456532804863017,NO
3699,0,0.024775103591140032,NO
3700,0,0.024775103591140032,NO
3701,0,0.024775103591140032,NO
3702,0,0.024775103591140032,NO
3703,0,0.024775103591140032,NO
3704,0,0.024775103591140032,NO
3705,0,0.024775103591140032,NO
3706,0,0.024775103591140032,NO
3707,0,0.024775103591140032,NO
3708,0,0.024775103591140032,NO
3709,0,0.024775103591140032,NO
3710,0,0.024775103591140032,NO
3711,0,0.024775103591140032,NO
3712,1,0.025525562746362515,NO
3713,5,0.028729992244536515,NO
3714,0,0.024775103591140032,NO
3715,20,0.1215141284675174,NO
3716,1,0.025525562746362515,NO
3717,2,0.025525562746362515,NO
3718,1,0.025525562746362515,NO
3719,1,0.025525562746362515,NO
3720,1,0.025525562746362515,NO
3721,1,0.025525562746362515,NO
3722,0,0.024775103591140032,NO
3723,1,0.025525562746362515,NO
3724,9,0.03493642697076303,NO
3725,13,0.053919630710641944,NO
3726,8,0.6452620594937241,NO
3727,15,0.06456532804863017,NO
3728,8,0.0396389167267985,NO
3729,26,0.6917468597836838,NO
3730,13,0.21639324639664054,NO
3731,23,0.5408718931801311,NO
3732,11,0.21639324639664054,NO
3733,1,0.025525562746362515,NO
3734,1,0.025525562746362515,NO
3735,1,0.025525562746362515,NO
3736,14,0.053919630710641944,NO
3737,1,0.025525562746362515,NO
3738,27,0.6917468597836838,NO
3739,27,0.6917468597836838,NO
3740,22,0.15365396244317228,NO
3741,47,0.9917263632751795,NO
3742,42,0.9579455809874099,NO
3743,2,0.025525562746362515,NO
3744,1,0.025525562746362515,NO
3745,20,0.40127717877320485,NO
3746,24,0.9929284607442105,NO
3747,15,0.2506195353470218,NO
3748,25,0.6168076548183992,NO
3749,8,0.03493642697076303,NO
3750,16,0.2924115222621808,NO
3751,4,0.02681805019528894,NO
3752,1,0.11262590063814577,NO
3753,11,0.953040069881654,NO
3754,2,0.11262590063814577,NO
3755,3,0.02681805019528894,NO
3756,15,0.2506195353470218,NO
3757,8,0.03493642697076303,NO
3758,11,0.045816095802732534,NO
3759,24,0.7959711060964805,NO
3760,15,0.06456532804863017,NO
3761,14,0.053919630710641944,NO
3762,1,0.025525562746362515,NO
3763,34,0.9411089597315302,NO
3764,26,0.9949175125384037,NO
3765,1,0.025525562746362515,NO
3766,3,0.11779559020427574,NO
3767,28,0.9964215809205164,NO
3768,1,0.025525562746362515,NO
3769,1,0.025525562746362515,NO
3770,1,0.025525562746362515,NO
3771,1,0.025525562746362515,NO
3772,1,0.025525562746362515,NO
3773,1,0.025525562746362515,NO
3774,1,0.025525562746362515,NO
3775,1,0.025525562746362515,NO
3776,1,0.025525562746362515,NO
3777,0,0.024775103591140032,NO
3778,0,0.024775103591140032,NO
3779,0,0.024775103591140032,NO
3780,0,0.024775103591140032,NO
3781,0,0.024775103591140032,NO
3782,0,0.024775103591140032,NO
3783,0,0.024775103591140032,NO
3784,9,0.03493642697076303,NO
3785,1,0.025525562746362515,NO
3786,1,0.025525562746362515,NO
3787,1,0.025525562746362515,NO
3788,1,0.025525562746362515,NO
3789,1,0.025525562746362515,NO
3790,1,0.025525562746362515,NO
3791,1,0.025525562746362515,NO
3792,19,0.3425436959458502,NO
3793,7,0.03137947461036821,NO
3794,1,0.025525562746362515,NO
3795,1,0.025525562746362515,NO
3796,1,0.025525562746362515,NO
3797,1,0.025525562746362515,NO
3798,1,0.025525562746362515,NO
3799,1,0.025525562746362515,NO
3800,1,0.025525562746362515,NO
3801,1,0.025525562746362515,NO
3802,7,0.17940706500401943,NO
3803,2,0.025525562746362515,NO
3804,9,0.1995348863569731,NO
3805,5,0.16363526917931573,NO
3806,3,0.11779559020427574,NO
3807,4,0.15156629902094673,NO
3808,12,0.18874308795026098,NO
3809,2,0.025525562746362515,NO
3810,2,0.025525562746362515,NO
3811,5,0.32251943935492033,NO
3812,59,0.9999999219855734,NO
3813,8,0.9850879362424628,NO
3814,32,0.6168076548183992,NO
3815,9,0.1492315335661574,NO
3816,1,0.025525562746362515,NO
3817,1,0.025525562746362515,NO
3818,0,0.024775103591140032,NO
3819,35,0.9995851616095484,NO
3820,4,0.02681805019528894,NO
3821,1,0.025525562746362515,NO
3822,29,0.4887939415589663,NO
3823,0,0.03493642697076303,NO
3824,13,0.053919630710641944,NO
3825,1,0.8491719826585499,NO
3826,4,0.02681805019528894,NO
3827,5,0.028729992244536515,NO
3828,4,0.02681805019528894,NO
3829,1,0.11262590063814577,NO
3830,19,0.09708846454795515,NO
3831,64,0.9999959784911512,NO
3832,31,0.9999994434917491,NO
3833,1,0.025525562746362515,NO
3834,1,0.025525562746362515,NO
3835,0,0.024775103591140032,NO
3836,4,0.02681805019528894,NO
3837,9,0.4997208662045383,NO
3838,30,0.4887939415589663,NO
3839,25,0.24936482286861192,NO
3840,44,0.9854103260323234,NO
3841,32,0.8727844029522781,NO
3842,27,0.9971269975237107,NO
3843,1,0.025525562746362515,NO
3844,19,0.09708846454795515,NO
3845,13,0.053919630710641944,NO
3846,1,0.025525562746362515,NO
3847,0,0.024775103591140032,NO
3848,1,0.025525562746362515,NO
3849,1,0.025525562746362515,NO
3850,1,0.025525562746362515,NO
3851,4,0.02681805019528894,NO
3852,1,0.025525562746362515,NO
3853,1,0.025525562746362515,NO
3854,5,0.028729992244536515,NO
3855,15,0.06456532804863017,NO
3856,1,0.025525562746362515,NO
3857,1,0.025525562746362515,NO
3858,3,0.02681805019528894,NO
3859,8,0.9501778939646269,NO
3860,1,0.025525562746362515,NO
3861,4,0.02681805019528894,NO
3862,1,0.025525562746362515,NO
3863,3,0.11779559020427574,NO
3864,0,0.024775103591140032,NO
3865,0,0.024775103591140032,NO
3866,5,0.1253581156767115,NO
3867,1,0.025525562746362515,NO
3868,0,0.024775103591140032,NO
3869,8,0.03493642697076303,NO
3870,13,0.053919630710641944,NO
3871,1,0.025525562746362515,NO
3872,39,0.9850879362424628,NO
3873,13,0.21639324639664054,NO
3874,1,0.025525562746362515,NO
3875,2,0.025525562746362515,NO
3876,2,0.025525562746362515,NO
3877,5,0.925939071431282,NO
3878,64,0.9999991700273896,NO
3879,0,0.024775103591140032,NO
3880,23,0.9903625397722944,NO
3881,0,0.024775103591140032,NO
3882,0,0.024775103591140032,NO
3883,0,0.024775103591140032,NO
3884,12,0.045816095802732534,NO
3885,2,0.025525562746362515,NO
3886,5,0.028729992244536515,NO
3887,2,0.025525562746362515,NO
3888,9,0.03493642697076303,NO
3889,1,0.025525562746362515,NO
3890,1,0.025525562746362515,NO
3891,1,0.025525562746362515,NO
3892,1,0.025525562746362515,NO
3893,0,0.024775103591140032,NO
3894,0,0.024775103591140032,NO
3895,0,0.024775103591140032,NO
3896,0,0.024775103591140032,NO
3897,0,0.024775103591140032,NO
3898,0,0.024775103591140032,NO
3899,0,0.024775103591140032,NO
3900,0,0.024775103591140032,NO
3901,0,0.024775103591140032,NO
3902,0,0.024775103591140032,NO
3903,0,0.024775103591140032,NO
3904,1,0.025525562746362515,NO
3905,1,0.025525562746362515,NO
3906,1,0.025525562746362515,NO
3907,1,0.025525562746362515,NO
3908,1,0.025525562746362515,NO
3909,1,0.025525562746362515,NO
3910,0,0.18874308795026098,NO
3911,1,0.025525562746362515,NO
3912,2,0.025525562746362515,NO
3913,1,0.13658789501854315,NO
3914,1,0.025525562746362515,NO
3915,1,0.025525562746362515,NO
3916,2,0.025525562746362515,NO
3917,4,0.11779559020427574,NO
3918,5,0.1253581156767115,NO
3919,12,0.045816095802732534,NO
3920,2,0.025525562746362515,NO
3921,1,0.11262590063814577,NO
3922,1,0.11262590063814577,NO
3923,1,0.025525562746362515,NO
3924,1,0.025525562746362515,NO
3925,1,0.025525562746362515,NO
3926,1,0.025525562746362515,NO
3927,5,0.1253581156767115,NO
3928,10,0.0396389167267985,NO
3929,19,0.9864628124566417,NO
3930,10,0.16666151244330032,NO
3931,1,0.025525562746362515,NO
3932,2,0.025525562746362515,NO
3933,3,0.11779559020427574,NO
3934,1,0.025525562746362515,NO
3935,18,0.999997503399881,NO
3936,17,0.5381398095027041,NO
3937,9,0.03493642697076303,NO
3938,10,0.0396389167267985,NO
3939,7,0.03137947461036821,NO
3940,1,0.025525562746362515,NO
3941,6,0.03137947461036821,NO
3942,5,0.028729992244536515,NO
3943,1,0.025525562746362515,NO
3944,1,0.025525562746362515,NO
3945,1,0.025525562746362515,NO
3946,1,0.025525562746362515,NO
3947,1,0.025525562746362515,NO
3948,1,0.025525562746362515,NO
3949,0,0.024775103591140032,NO
3950,0,0.024775103591140032,NO
3951,0,0.024775103591140032,NO
3952,0,0.024775103591140032,NO
3953,0,0.024775103591140032,NO
3954,0,0.024775103591140032,NO
3955,0,0.024775103591140032,NO
3956,1,0.025525562746362515,NO
3957,1,0.025525562746362515,NO
3958,4,0.02681805019528894,NO
3959,1,0.025525562746362515,NO
3960,1,0.025525562746362515,NO
3961,1,0.025525562746362515,NO
3962,1,0.025525562746362515,NO
3963,1,0.025525562746362515,NO
3964,0,0.024775103591140032,NO
3965,0,0.024775103591140032,NO
3966,6,0.03137947461036821,NO
3967,11,0.045816095802732534,NO
3968,1,0.025525562746362515,NO
3969,1,0.2987468427988039,NO
3970,6,0.03137947461036821,NO
3971,5,0.028729992244536515,NO
3972,1,0.025525562746362515,NO
3973,1,0.025525562746362515,NO
3974,12,0.18874308795026098,NO
3975,6,0.1356738926367419,NO
3976,1,0.025525562746362515,NO
3977,9,0.1492315335661574,NO
3978,12,0.18874308795026098,NO
3979,3,0.11779559020427574,NO
3980,1,0.025525562746362515,NO
3981,1,0.025525562746362515,NO
3982,17,0.2924115222621808,NO
3983,14,0.053919630710641944,NO
3984,1,0.025525562746362515,NO
3985,2,0.025525562746362515,NO
3986,1,0.025525562746362515,NO
3987,1,0.025525562746362515,NO
3988,8,0.03493642697076303,NO
3989,12,0.045816095802732534,NO
3990,1,0.025525562746362515,NO
3991,1,0.025525562746362515,NO
3992,32,0.9983318418009285,NO
3993,9,0.03493642697076303,NO
3994,3,0.02681805019528894,NO
3995,14,0.21639324639664054,NO
3996,1,0.025525562746362515,NO
3997,19,0.3425436959458502,NO
3998,1,0.025525562746362515,NO
3999,6,0.03137947461036821,NO
4000,15,0.06456532804863017,NO
4001,1,0.025525562746362515,NO
4002,1,0.025525562746362515,NO
4003,15,0.2506195353470218,NO
4004,1,0.025525562746362515,NO
4005,1,0.11262590063814577,NO
4006,2,0.11262590063814577,NO
4007,2,0.11262590063814577,NO
4008,1,0.025525562746362515,NO
4009,1,0.025525562746362515,NO
4010,1,0.025525562746362515,NO
4011,1,0.025525562746362515,NO
4012,35,0.960141703905475,NO
4013,1,0.9171595776447611,NO
4014,1,0.9171595776447611,NO
4015,1,0.03320696744479991,NO
4016,8,0.1492315335661574,NO
4017,53,0.999858072340745,NO
4018,14,0.960141703905475,NO
4019,3,0.02681805019528894,NO
4020,11,0.18874308795026098,NO
4021,11,0.9999999949872327,NO
4022,28,0.9964215809205164,NO
4023,3,0.9209326824977454,NO
4024,1,0.025525562746362515,NO
4025,1,0.11262590063814577,NO
4026,0,0.024775103591140032,NO
4027,17,0.9864628124566417,NO
4028,16,0.9902570098738895,NO
4029,3,0.18839538401912959,NO
4030,3,0.02681805019528894,NO
4031,1,0.025525562746362515,NO
4032,11,0.199465642985844,NO
4033,11,0.045816095802732534,NO
4034,1,0.18839538401912959,NO
4035,1,0.025525562746362515,NO
4036,0,0.024775103591140032,NO
4037,0,0.024775103591140032,NO
4038,25,0.025525562746362515,NO
4039,3,0.02681805019528894,NO
4040,14,0.053919630710641944,NO
4041,1,0.025525562746362515,NO
4042,1,0.025525562746362515,NO
4043,1,0.025525562746362515,NO
4044,1,0.025525562746362515,NO
4045,1,0.025525562746362515,NO
4046,16,0.2924115222621808,NO
4047,27,0.31653877303514405,NO
4048,2,0.025525562746362515,NO
4049,27,0.31653877303514405,NO
4050,0,0.024775103591140032,NO
4051,0,0.024775103591140032,NO
4052,0,0.024775103591140032,NO
4053,0,0.024775103591140032,NO
4054,0,0.024775103591140032,NO
4055,5,0.028729992244536515,NO
4056,0,0.024775103591140032,NO
4057,2,0.025525562746362515,NO
4058,4,0.11779559020427574,NO
4059,1,0.025525562746362515,NO
4060,1,0.025525562746362515,NO
4061,1,0.025525562746362515,NO
4062,1,0.025525562746362515,NO
4063,1,0.025525562746362515,NO
4064,6,0.1356738926367419,NO
4065,5,0.1253581156767115,NO
4066,9,0.1492315335661574,NO
4067,2,0.025525562746362515,NO
4068,1,0.025525562746362515,NO
4069,1,0.025525562746362515,NO
4070,1,0.025525562746362515,NO
4071,1,0.025525562746362515,NO
4072,1,0.025525562746362515,NO
4073,8,0.1492315335661574,NO
4074,5,0.028729992244536515,NO
4075,1,0.025525562746362515,NO
4076,1,0.025525562746362515,NO
4077,37,0.9617393242741169,NO
4078,12,0.045816095802732534,NO
4079,1,0.025525562746362515,NO
4080,5,0.028729992244536515,NO
4081,11,0.045816095802732534,NO
4082,4,0.02681805019528894,NO
4083,1,0.025525562746362515,NO
4084,1,0.025525562746362515,NO
4085,1,0.025525562746362515,NO
4086,1,0.025525562746362515,NO
4087,1,0.025525562746362515,NO
4088,5,0.028729992244536515,NO
4089,0,0.024775103591140032,NO
4090,0,0.024775103591140032,NO
4091,0,0.024775103591140032,NO
4092,0,0.024775103591140032,NO
4093,0,0.024775103591140032,NO
4094,0,0.024775103591140032,NO
4095,0,0.024775103591140032,NO
4096,0,0.024775103591140032,NO
4097,1,0.9864110343613949,NO
4098,3,0.02681805019528894,NO
4099,1,0.025525562746362515,NO
4100,1,0.025525562746362515,NO
4101,10,0.0396389167267985,NO
4102,1,0.11262590063814577,NO
4103,3,0.11262590063814577,NO
4104,25,0.9997669413975101,NO
4105,3,0.11779559020427574,NO
4106,1,0.025525562746362515,NO
4107,1,0.025525562746362515,NO
4108,0,0.024775103591140032,NO
4109,0,0.024775103591140032,NO
4110,0,0.024775103591140032,NO
4111,1,0.025525562746362515,NO
4112,1,0.025525562746362515,NO
4113,3,0.02681805019528894,NO
4114,1,0.025525562746362515,NO
4115,15,0.06456532804863017,NO
4116,1,0.025525562746362515,NO
4117,24,0.24936482286861192,NO
4118,2,0.025525562746362515,NO
4119,1,0.025525562746362515,NO
4120,1,0.025525562746362515,NO
4121,3,0.02681805019528894,NO
4122,1,0.025525562746362515,NO
4123,1,0.025525562746362515,NO
4124,17,0.07858544946233638,NO
4125,0,0.024775103591140032,NO
4126,0,0.024775103591140032,NO
4127,0,0.024775103591140032,NO
4128,0,0.024775103591140032,NO
4129,0,0.024775103591140032,NO
4130,0,0.024775103591140032,NO
4131,0,0.024775103591140032,NO
4132,0,0.024775103591140032,NO
4133,0,0.024775103591140032,NO
4134,1,0.025525562746362515,NO
4135,1,0.025525562746362515,NO
4136,1,0.025525562746362515,NO
4137,2,0.028729992244536515,NO
4138,2,0.025525562746362515,NO
4139,8,0.03493642697076303,NO
4140,38,0.8927708007851954,NO
4141,31,0.31653877303514405,NO
4142,4,0.02681805019528894,NO
4143,13,0.053919630710641944,NO
4144,1,0.025525562746362515,NO
4145,3,0.02681805019528894,NO
4146,13,0.053919630710641944,NO
4147,14,0.053919630710641944,NO
4148,34,0.7673391425361975,NO
4149,1,0.025525562746362515,NO
4150,5,0.028729992244536515,NO
4151,0,0.024775103591140032,NO
4152,0,0.024775103591140032,NO
4153,0,0.024775103591140032,NO
4154,0,0.024775103591140032,NO
4155,0,0.024775103591140032,NO
4156,0,0.024775103591140032,NO
4157,0,0.024775103591140032,NO
4158,5,0.1253581156767115,NO
4159,1,0.025525562746362515,NO
4160,0,0.024775103591140032,NO
4161,2,0.03493642697076303,NO
4162,16,0.07858544946233638,NO
4163,1,0.025525562746362515,NO
4164,2,0.025525562746362515,NO
4165,33,0.9120183234552292,NO
4166,28,0.39715490425835925,NO
4167,6,0.03137947461036821,NO
4168,6,0.03137947461036821,NO
4169,3,0.9355568512504803,NO
4170,13,0.053919630710641944,NO
4171,9,0.03493642697076303,NO
