ID,Size,Predicted %,Actual value
2531,1,0.032931105735150075,NO
2532,1,0.032931105735150075,NO
2533,1,0.032931105735150075,NO
2534,1,0.032931105735150075,NO
2535,1,0.032931105735150075,NO
2536,1,0.032931105735150075,NO
2537,1,0.032931105735150075,NO
2538,1,0.032931105735150075,NO
2539,1,0.032931105735150075,NO
2540,4,0.05412628984568114,NO
2541,4,0.05412628984568114,NO
2542,1,0.032931105735150075,NO
2543,11,0.6806638701918226,NO
2544,1,0.032931105735150075,NO
2545,1,0.032931105735150075,NO
2546,1,0.032931105735150075,NO
2547,2,0.032206132860724115,NO
2548,1,0.032931105735150075,NO
2549,1,0.032931105735150075,NO
2550,2,0.7132700337921417,NO
2551,2,0.02532621779587332,NO
2552,2,0.02532621779587332,NO
2553,2,0.035201771357465,NO
2554,0,0.030710128744001457,NO
2555,5,0.06876446313776212,NO
2556,10,0.10770663304482107,NO
2557,1,0.03012266577994846,NO
2558,1,0.032931105735150075,NO
2559,1,0.032931105735150075,NO
2560,3,0.030625045594171597,NO
2561,8,0.10028140339666274,NO
2562,5,0.05916847637578169,NO
2563,1,0.032931105735150075,NO
2564,1,0.032931105735150075,NO
2565,0,0.030710128744001457,NO
2566,0,0.030710128744001457,NO
2567,0,0.030710128744001457,NO
2568,0,0.02206584731925994,NO
2569,0,0.030710128744001457,NO
2570,0,0.030710128744001457,NO
2571,0,1.805535023219579E-4,NO
2572,0,0.004165482314374864,NO
2573,0,0.014848710175180928,NO
2574,0,0.030710128744001457,NO
2575,0,0.02206584731925994,NO
2576,0,0.02206584731925994,NO
2577,0,0.032290852867548694,NO
2578,2,0.05324780748462357,NO
2579,1,0.032931105735150075,NO
2580,2,0.035201771357465,NO
2581,3,0.03865889104788914,NO
2582,2,0.04100781408817566,NO
2583,2,2.2935848609943496E-4,NO
2584,1,0.030886352104436132,NO
2585,3,0.10518145497976204,NO
2586,8,0.09176592738986622,NO
2587,4,0.02915498910358206,NO
2588,1,0.015941444737675795,NO
2589,13,0.5452150902581847,NO
2590,1,0.032931105735150075,NO
2591,7,0.23648740529278364,NO
2592,11,0.12322735423767747,NO
2593,4,0.05444045186098727,NO
2594,2,0.027865537899304064,NO
2595,21,0.7383396933884291,NO
2596,0,0.6377881829921334,NO
2597,0,0.032290852867548694,NO
2598,1,0.7720682140539287,NO
2599,1,0.032931105735150075,NO
2600,1,0.032931105735150075,NO
2601,1,0.03012266577994846,NO
2602,1,0.032931105735150075,NO
2603,5,0.12521776171615356,NO
2604,15,0.35702918538429135,NO
2605,5,0.15171762780879705,NO
2606,5,0.2718040472414762,NO
2607,10,0.13361420015126987,NO
2608,1,0.032931105735150075,NO
2609,6,0.06391299652596766,NO
2610,10,0.7378985446265477,NO
2611,3,0.08406659105825237,NO
2612,1,0.06026675407600766,NO
2613,1,0.032931105735150075,NO
2614,8,0.14615571715313222,NO
2615,6,0.038709575381157095,NO
2616,1,0.032931105735150075,NO
2617,1,0.03012266577994846,NO
2618,13,0.23032381442767455,NO
2619,2,0.06203099933344186,NO
2620,5,0.09786434457385773,NO
2621,0,0.02206584731925994,NO
2622,0,0.02808559794052541,NO
2623,27,0.9354112562737545,NO
2624,11,0.03622619287462625,NO
2625,2,0.02532621779587332,NO
2626,1,0.06026675407600766,NO
2627,1,0.06026675407600766,NO
2628,6,0.11317450473783246,NO
2629,0,0.02206584731925994,NO
2630,1,0.032931105735150075,NO
2631,1,0.032931105735150075,NO
2632,1,0.04183212139727051,NO
2633,0,0.030710128744001457,NO
2634,17,0.99080441164017,NO
2635,2,0.06203099933344186,NO
2636,2,0.02532621779587332,NO
2637,5,0.046807400843027286,NO
2638,76,1.0,NO
2639,3,0.4370685846568139,NO
2640,49,0.9999999999195371,NO
2641,5,0.0368087080861282,NO
2642,4,0.059262896735227014,NO
2643,0,0.02808559794052541,NO
2644,2,0.04100781408817566,NO
2645,9,0.6004954886595616,NO
2646,1,0.032931105735150075,NO
2647,1,0.032931105735150075,NO
2648,30,0.9980437073802588,NO
2649,9,0.1817443221030791,NO
2650,27,0.9987659399624358,NO
2651,2,0.06203099933344186,NO
2652,11,0.9442809928253364,NO
2653,0,0.02808559794052541,NO
2654,0,0.030710128744001457,NO
2655,1,0.032931105735150075,NO
2656,1,0.032931105735150075,NO
2657,1,0.023676934959969365,NO
2658,1,0.032931105735150075,NO
2659,3,0.030625045594171597,YES
2660,1,0.032931105735150075,NO
2661,4,0.05444045186098727,NO
2662,1,0.032931105735150075,NO
2663,17,0.5491732942797976,YES
2664,2,0.027865537899304064,NO
2665,0,0.030710128744001457,NO
2666,0,0.014848710175180928,NO
2667,0,0.030710128744001457,NO
2668,0,0.030710128744001457,NO
2669,0,0.030710128744001457,NO
2670,0,0.030710128744001457,NO
2671,0,0.030710128744001457,NO
2672,0,0.02206584731925994,NO
2673,26,0.9926952078819684,NO
2674,16,0.4329582836305383,NO
2675,4,0.03073991268080307,NO
2676,2,0.0447842526081847,NO
2677,1,0.032931105735150075,NO
2678,1,0.032931105735150075,NO
2679,21,0.8062975263165472,NO
2680,1,0.032931105735150075,NO
2681,13,0.26680825102616973,NO
2682,35,0.9996520548767689,NO
2683,3,0.023764010966577143,NO
2684,9,0.24308822356271462,NO
2685,2,0.038691951719789015,NO
2686,1,0.032931105735150075,NO
2687,1,0.032931105735150075,NO
2688,0,0.030710128744001457,NO
2689,19,0.5547087368513157,YES
2690,15,0.7204830764449892,NO
2691,21,0.5462480138582148,YES
2692,15,0.33350870305358166,NO
2693,17,0.3309247356220025,NO
2694,13,0.22693614164661458,NO
2695,1,0.032931105735150075,NO
2696,14,0.24164291450410347,NO
2697,18,0.20523908421500373,NO
2698,20,0.4929317577083938,YES
2699,17,0.3309247356220025,NO
2700,1,0.032931105735150075,NO
2701,1,0.023676934959969365,NO
2702,6,0.0790490774004135,YES
2703,15,0.10338839790412047,NO
2704,1,0.032931105735150075,NO
2705,1,0.001856173248695508,NO
2706,18,0.13058335713919123,NO
2707,17,0.20971772416161186,NO
2708,14,0.3191922504570125,NO
2709,28,0.9556901958050562,NO
2710,1,0.023676934959969365,NO
2711,33,0.9865755027383883,NO
2712,25,0.9387981066041192,NO
2713,11,0.08468816939804251,NO
2714,2,0.004793924560834615,NO
2715,8,0.041354985991884884,NO
2716,15,0.32437353352133064,NO
2717,0,0.004165482314374864,NO
2718,0,0.030710128744001457,NO
2719,0,0.001727243896753985,NO
2720,0,0.001727243896753985,NO
2721,0,0.004165482314374864,NO
2722,0,0.00852688609113108,NO
2723,0,0.014848710175180928,NO
2724,0,0.014848710175180928,NO
2725,0,0.004165482314374864,NO
2726,0,0.00852688609113108,NO
2727,0,0.014848710175180928,NO
2728,0,0.004165482314374864,NO
2729,0,0.00852688609113108,NO
2730,1,0.032931105735150075,NO
2731,5,0.02887705151174152,NO
2732,0,0.030710128744001457,NO
2733,20,0.7451378402876676,NO
2734,1,0.032931105735150075,NO
2735,2,0.038691951719789015,NO
2736,1,0.032931105735150075,NO
2737,1,0.032931105735150075,NO
2738,1,0.032931105735150075,NO
2739,1,0.032931105735150075,NO
2740,0,0.030710128744001457,NO
2741,1,0.03012266577994846,NO
2742,9,0.02144018451033085,NO
2743,13,0.12846706368119476,NO
2744,8,0.060987759494648186,YES
2745,15,0.13363508185878972,NO
2746,8,0.041091180620724824,NO
2747,26,0.7891293042786143,YES
2748,13,0.1362697917907179,YES
2749,23,0.7772964470012591,YES
2750,11,0.22160310580627163,YES
2751,1,0.023676934959969365,NO
2752,1,0.023676934959969365,NO
2753,1,0.032931105735150075,NO
2754,14,0.10013793850727348,NO
2755,1,0.001856173248695508,NO
2756,27,0.9437463622730857,YES
2757,27,0.9759373426952386,YES
2758,22,0.5534080081518851,NO
2759,47,0.999999805552684,NO
2760,42,0.9999930469393555,NO
2761,2,0.04100781408817566,NO
2762,1,0.03012266577994846,NO
2763,20,0.6431098857036611,YES
2764,24,0.6575042269873014,YES
2765,15,0.15468730503490666,YES
2766,25,0.8994914651413093,YES
2767,8,0.11732817881921846,NO
2768,16,0.8345634452533716,NO
2769,4,0.026501367677490485,NO
2770,1,0.06026675407600766,NO
2771,11,0.9532755546044678,NO
2772,2,0.09815097757701137,NO
2773,3,0.04913452841447586,NO
2774,15,0.7042764264332579,NO
2775,8,0.01083759695355547,NO
2776,11,0.0979918835268178,NO
2777,24,0.9996712266242813,NO
2778,15,0.5278411674778063,NO
2779,14,0.46468038879837936,NO
2780,1,0.023676934959969365,NO
2781,33,0.999957676887301,NO
2782,25,0.9999999417590087,NO
2783,1,0.032931105735150075,NO
2784,3,0.04554032133668528,NO
2785,28,0.9997043836296222,NO
2786,1,0.04183212139727051,NO
2787,1,0.032931105735150075,NO
2788,1,0.032931105735150075,NO
2789,1,0.032931105735150075,NO
2790,1,0.032931105735150075,NO
2791,1,0.032931105735150075,NO
2792,1,0.032931105735150075,NO
2793,1,0.032931105735150075,NO
2794,1,0.032931105735150075,NO
2795,0,0.030710128744001457,NO
2796,0,0.030710128744001457,NO
2797,0,0.030710128744001457,NO
2798,0,0.030710128744001457,NO
2799,0,0.030710128744001457,NO
2800,0,0.030710128744001457,NO
2801,0,0.030710128744001457,NO
2802,9,0.11316943456012821,NO
2803,1,0.032931105735150075,NO
2804,1,0.032931105735150075,NO
2805,1,0.032931105735150075,NO
2806,1,0.032931105735150075,NO
2807,1,0.032931105735150075,NO
2808,1,0.032931105735150075,NO
2809,1,0.032931105735150075,NO
2810,19,0.8969079491336012,NO
2811,7,0.16170073373078467,NO
2812,1,0.032931105735150075,NO
2813,1,0.03012266577994846,NO
2814,1,0.032931105735150075,NO
2815,1,0.032931105735150075,NO
2816,1,0.032931105735150075,NO
2817,1,0.032931105735150075,NO
2818,1,0.032931105735150075,NO
2819,1,0.032931105735150075,NO
2820,7,0.14415033925024334,NO
2821,2,0.032310445298005586,NO
2822,9,0.23497003771969557,YES
2823,5,0.13626295335362099,NO
2824,3,0.07303905956826269,NO
2825,4,0.05704461893095539,NO
2826,12,0.2730197369552574,NO
2827,2,0.035201771357465,NO
2828,2,0.018787923419943516,NO
2829,5,0.1298544103592809,NO
2830,59,0.9999999999999998,NO
2831,8,0.9962538868364138,NO
2832,32,0.9949359886480496,NO
2833,9,0.2740448534313193,NO
2834,1,0.03012266577994846,NO
2835,1,0.00915871510207806,NO
2836,0,0.02206584731925994,NO
2837,35,0.7638596402460698,NO
2838,4,0.03901204620362485,NO
2839,1,0.0301546170212096,NO
2840,29,0.9736218635523443,NO
2841,0,0.0435389148943819,NO
2842,13,0.15820295619983812,NO
2843,1,0.020601731407084187,NO
2844,4,0.05444045186098727,NO
2845,5,0.05916847637578169,NO
2846,4,0.05444045186098727,NO
2847,1,0.04107999603635891,NO
2848,19,0.5319255963833878,NO
2849,64,0.9999999999996069,NO
2850,31,0.9999999870726319,NO
2851,1,0.03012266577994846,NO
2852,1,0.03012266577994846,NO
2853,0,0.014848710175180928,NO
2854,4,0.046883078503226386,NO
2855,9,0.2702585442445035,NO
2856,30,0.99512861865006,NO
2857,25,0.9696558868781915,NO
2858,44,0.9999284461209762,NO
2859,32,0.9223631827519344,NO
2860,27,0.9999977474476034,NO
2861,1,0.015941444737675795,NO
2862,19,0.5419607403444909,NO
2863,13,0.1297434111088174,NO
2864,1,0.015941444737675795,NO
2865,0,0.02808559794052541,NO
2866,1,0.03012266577994846,NO
2867,1,0.023676934959969365,NO
2868,1,0.03012266577994846,NO
2869,4,0.06926348632160582,NO
2870,1,0.032931105735150075,NO
2871,1,0.032931105735150075,NO
2872,5,0.06450485027866174,NO
2873,15,0.7578264317211765,NO
2874,1,0.032931105735150075,NO
2875,1,0.032931105735150075,NO
2876,3,0.04913452841447586,NO
2877,8,0.9275507487719464,NO
2878,1,0.023676934959969365,NO
2879,4,0.0391571001830952,NO
2880,1,0.032931105735150075,NO
2881,3,0.16527467384714856,NO
2882,0,0.030710128744001457,NO
2883,0,0.030710128744001457,NO
2884,5,0.16534119804833292,NO
2885,1,0.032931105735150075,NO
2886,0,0.030710128744001457,NO
2887,8,0.10028140339666274,NO
2888,13,0.23929632544378948,NO
2889,1,0.015941444737675795,NO
2890,39,0.9999741060825755,NO
2891,13,0.43243439974778786,NO
2892,1,0.03012266577994846,NO
2893,2,0.032206132860724115,NO
2894,2,0.032206132860724115,NO
2895,5,0.11562524811663635,YES
2896,64,0.9999999999943662,NO
2897,0,0.02206584731925994,NO
2898,23,0.9981492425965415,NO
2899,0,0.02206584731925994,NO
2900,0,0.02808559794052541,NO
2901,0,0.02808559794052541,NO
2902,12,0.48275888060134886,NO
2903,2,0.035201771357465,NO
2904,5,0.031760792741790236,NO
2905,2,0.010807381511534216,NO
2906,9,0.10722110912483412,NO
2907,1,0.032931105735150075,NO
2908,1,0.032931105735150075,NO
2909,1,0.032931105735150075,NO
2910,1,0.032931105735150075,NO
2911,0,0.02808559794052541,NO
2912,0,0.02808559794052541,NO
2913,0,0.02808559794052541,NO
2914,0,0.014848710175180928,NO
2915,0,0.02206584731925994,NO
2916,0,0.02206584731925994,NO
2917,0,0.02206584731925994,NO
2918,0,0.02808559794052541,NO
2919,0,0.02808559794052541,NO
2920,0,0.030710128744001457,NO
2921,0,0.02808559794052541,NO
2922,1,0.032931105735150075,NO
2923,1,0.032931105735150075,NO
2924,1,0.032931105735150075,NO
2925,1,0.032931105735150075,NO
2926,1,0.032931105735150075,NO
2927,1,0.032931105735150075,NO
2928,0,0.2796522104533125,NO
2929,1,0.032931105735150075,NO
2930,2,0.032206132860724115,NO
2931,1,0.08643669513443794,NO
2932,1,0.015941444737675795,NO
2933,1,0.03012266577994846,NO
2934,2,0.03541020302953833,NO
2935,4,0.08715785918739881,NO
2936,5,0.09263085797277809,NO
2937,12,0.15427337086006976,NO
2938,2,0.04308145244645069,NO
2939,1,0.07589920305210224,NO
2940,1,0.06026675407600766,NO
2941,1,0.023676934959969365,NO
2942,1,0.023676934959969365,NO
2943,1,0.03012266577994846,NO
2944,1,0.03012266577994846,NO
2945,5,0.16534119804833292,NO
2946,10,0.1261215555806413,NO
2947,19,0.9889474239255704,NO
2948,10,0.19993967859062126,NO
2949,1,0.023676934959969365,NO
2950,2,0.032310445298005586,NO
2951,3,0.11478449985764015,NO
2952,1,0.032931105735150075,NO
2953,17,0.992201791991368,NO
2954,17,0.5089463004952355,NO
2955,9,0.24421598736694017,NO
2956,10,0.10127881464736417,NO
2957,7,0.08697133098800217,NO
2958,1,0.023676934959969365,NO
2959,6,0.08885048761966371,NO
2960,5,0.08712825935294688,NO
2961,1,0.032931105735150075,NO
2962,1,0.032931105735150075,NO
2963,1,0.032931105735150075,NO
2964,1,0.04183212139727051,NO
2965,1,0.032931105735150075,NO
2966,1,0.04183212139727051,NO
2967,0,0.030710128744001457,NO
2968,0,0.030710128744001457,NO
2969,0,0.030710128744001457,NO
2970,0,0.030710128744001457,NO
2971,0,0.02206584731925994,NO
2972,0,0.02206584731925994,NO
2973,0,0.02206584731925994,NO
2974,1,0.032931105735150075,NO
2975,1,0.032931105735150075,NO
2976,4,0.05444045186098727,NO
2977,1,0.032931105735150075,NO
2978,1,0.032931105735150075,NO
2979,1,0.032931105735150075,NO
2980,1,0.032931105735150075,NO
2981,1,0.032931105735150075,NO
2982,0,0.02206584731925994,NO
2983,0,0.02206584731925994,NO
2984,6,0.0790490774004135,NO
2985,11,0.16122334390736684,NO
2986,1,0.023676934959969365,NO
2987,1,0.05264063050594952,NO
2988,6,0.08721138775068688,NO
2989,5,0.037087000427855996,NO
2990,1,0.023676934959969365,NO
2991,1,0.023676934959969365,NO
2992,11,0.1213233135199282,NO
2993,5,0.04638708480936187,NO
2994,1,0.032931105735150075,NO
2995,9,0.2958736545908499,NO
2996,12,0.258993374640301,NO
2997,3,0.09115309121331906,NO
2998,1,0.032931105735150075,NO
2999,1,0.032931105735150075,NO
3000,17,0.7679236796268872,NO
3001,14,0.19427693962043016,NO
3002,1,0.023676934959969365,NO
3003,2,0.02532621779587332,NO
3004,1,0.032931105735150075,NO
3005,1,0.032931105735150075,NO
3006,8,0.10167307379585465,NO
3007,12,0.13620110121595036,NO
3008,1,0.023676934959969365,NO
3009,1,0.023676934959969365,NO
3010,32,0.9999586139186591,NO
3011,9,0.01656848395419129,NO
3012,3,0.0450085371808355,NO
3013,14,0.4687299234692499,NO
3014,1,0.03012266577994846,NO
3015,18,0.5186047597074905,YES
3016,1,0.023676934959969365,NO
3017,6,0.0630491082501173,NO
3018,15,0.2392082150329156,NO
3019,1,0.023676934959969365,NO
3020,1,0.023676934959969365,NO
3021,15,0.3865334251304511,NO
3022,1,0.032931105735150075,NO
3023,1,0.08261201665739334,NO
3024,2,0.046468655748894284,NO
3025,2,0.013343914586834734,NO
3026,1,0.015941444737675795,NO
3027,1,0.0044755969143402945,NO
3028,1,0.023676934959969365,NO
3029,1,0.00915871510207806,NO
3030,35,0.999475198357546,NO
3031,1,0.7132700337921417,NO
3032,1,0.7132700337921417,NO
3033,1,0.0416450851960072,NO
3034,8,0.16233560444804712,NO
3035,53,0.9999999994270917,NO
3036,14,0.9479601950060565,NO
3037,3,0.04260201589125079,NO
3038,11,0.16949382841279992,NO
3039,11,0.9999999987338254,NO
3040,28,0.9995544894292033,NO
3041,3,0.8366594818719583,NO
3042,1,0.032931105735150075,NO
3043,1,0.13731036644726144,NO
3044,0,0.02206584731925994,NO
3045,17,0.9999981905575239,NO
3046,16,0.973245358123767,NO
3047,3,0.0681159582810022,NO
3048,3,0.015237399590820828,NO
3049,1,0.015941444737675795,NO
3050,11,0.6483927435632585,NO
3051,11,0.2043729496471468,NO
3052,1,0.9960050576080549,NO
3053,1,0.04216881911974979,NO
3054,0,0.014848710175180928,NO
3055,0,0.00852688609113108,NO
3056,25,0.11971531808063283,NO
3057,3,0.07354893904948341,NO
3058,14,0.37519628472263244,NO
3059,1,0.0044755969143402945,NO
3060,1,0.0044755969143402945,NO
3061,1,0.00915871510207806,NO
3062,1,0.00915871510207806,NO
3063,1,0.03012266577994846,NO
3064,16,0.770527060222379,NO
3065,27,0.4600104375933644,NO
3066,2,0.02532621779587332,NO
3067,27,0.4600104375933644,NO
3068,0,0.030710128744001457,NO
3069,0,0.004165482314374864,NO
3070,0,0.001727243896753985,NO
3071,0,0.001727243896753985,NO
3072,0,0.004165482314374864,NO
3073,5,0.05916847637578169,NO
3074,0,0.030710128744001457,NO
3075,2,0.01706130667400244,NO
3076,4,0.11499576499956281,NO
3077,1,0.0044755969143402945,NO
3078,1,0.0044755969143402945,NO
3079,1,0.032931105735150075,NO
3080,1,0.001856173248695508,NO
3081,1,0.001856173248695508,NO
3082,6,0.3069517391645302,NO
3083,5,0.07402158029162305,NO
3084,9,0.06877235423271424,NO
3085,2,0.0473145729646279,NO
3086,1,0.032931105735150075,NO
3087,1,0.032931105735150075,NO
3088,1,0.032931105735150075,NO
3089,1,0.032931105735150075,NO
3090,1,0.03012266577994846,NO
3091,8,0.1497961184907555,NO
3092,5,0.06450485027866174,NO
3093,1,0.032931105735150075,NO
3094,1,0.03012266577994846,NO
3095,37,0.9999998715916085,NO
3096,12,0.1775888091900485,NO
3097,1,0.0301546170212096,NO
3098,5,0.059795428342768804,NO
3099,11,0.04183158917522446,NO
3100,4,0.0391571001830952,NO
3101,1,0.032931105735150075,NO
3102,1,0.0044755969143402945,NO
3103,1,0.001856173248695508,NO
3104,1,0.001856173248695508,NO
3105,1,0.0044755969143402945,NO
3106,5,0.07517650620553952,NO
3107,0,0.014848710175180928,NO
3108,0,0.02808559794052541,NO
3109,0,0.004165482314374864,NO
3110,0,0.004165482314374864,NO
3111,0,0.00852688609113108,NO
3112,0,0.00852688609113108,NO
3113,0,0.02808559794052541,NO
3114,0,0.030710128744001457,NO
3115,1,0.12638248822624354,NO
3116,1,0.03012266577994846,NO
3117,33,0.9996410810327713,NO
3118,16,0.17519450188292918,NO
3119,1,0.06203099933344186,NO
3120,3,0.026401907510558882,NO
3121,1,0.00915871510207806,NO
3122,1,0.015941444737675795,NO
3123,0,0.00852688609113108,NO
3124,0,0.014848710175180928,NO
3125,0,0.030710128744001457,NO
3126,1,0.032931105735150075,NO
3127,1,0.032931105735150075,NO
3128,3,0.04913452841447586,NO
3129,1,0.032931105735150075,NO
3130,15,0.5324631662289506,NO
3131,1,0.032931105735150075,NO
3132,24,0.963016582776733,NO
3133,2,0.032206132860724115,NO
3134,1,0.032931105735150075,NO
3135,1,0.032931105735150075,NO
3136,3,0.0450085371808355,NO
3137,1,0.057439437283548674,NO
3138,1,0.032931105735150075,NO
3139,17,0.6677328149214752,NO
3140,0,0.030710128744001457,NO
3141,0,0.030710128744001457,NO
3142,0,0.030710128744001457,NO
3143,0,0.02808559794052541,NO
3144,0,0.014848710175180928,NO
3145,0,0.030710128744001457,NO
3146,0,0.02808559794052541,NO
3147,0,0.014848710175180928,NO
3148,0,0.02206584731925994,NO
3149,1,0.032931105735150075,NO
3150,1,0.032931105735150075,NO
3151,1,0.032931105735150075,NO
3152,2,0.0309440993331658,NO
3153,2,0.02532621779587332,NO
3154,7,0.02505506949083737,NO
3155,38,0.9994672709186317,NO
3156,31,0.9771244196429337,NO
3157,4,0.0391571001830952,NO
3158,13,0.17910558277931893,NO
3159,1,0.02532621779587332,NO
3160,3,0.03537984327374142,NO
3161,13,0.17910558277931893,NO
3162,14,0.17937101775221156,NO
3163,34,0.9958821583916272,NO
3164,1,0.023676934959969365,NO
3165,5,0.07517650620553952,NO
3166,0,0.00852688609113108,NO
3167,0,0.02808559794052541,NO
3168,0,0.014848710175180928,NO
3169,0,0.030710128744001457,NO
3170,0,0.014848710175180928,NO
3171,0,0.02808559794052541,NO
3172,4,0.01529546203701716,NO
3173,1,0.015941444737675795,NO
3174,0,0.030710128744001457,NO
3175,2,0.024642156170419906,NO
3176,16,0.9328055219937252,NO
3177,1,0.03012266577994846,NO
3178,2,0.03541020302953833,NO
3179,33,0.9960375539599485,YES
3180,28,0.9266482442392698,NO
3181,6,0.036729313877059945,NO
3182,6,0.0998648798328044,NO
3183,3,0.10211812026838386,YES
3184,13,0.2400901074566303,NO
3185,9,0.08330945224738835,NO
3186,5,0.018372950525849727,NO
3187,32,0.999187209821374,YES
3188,22,0.8267963167704586,YES
3189,1,0.032931105735150075,NO
3190,1,0.032931105735150075,NO
3191,1,0.032931105735150075,NO
3192,2,0.0309440993331658,NO
3193,2,0.06203099933344186,NO
3194,1,0.03012266577994846,NO
3195,7,0.02505506949083737,NO
3196,13,0.28132304010947184,NO
3197,4,0.05412628984568114,NO
3198,31,0.9974119524443774,YES
3199,27,0.9393038149952448,YES
3200,5,0.031760792741790236,NO
3201,16,0.6452773816055641,YES
3202,10,0.13829252411474346,NO
3203,33,0.9937875479683865,YES
3204,5,0.031760792741790236,NO
3205,5,0.0901724503481509,NO
3206,4,0.03419213130989654,NO
3207,0,0.014848710175180928,NO
3208,4,0.03419213130989654,NO
3209,0,0.014848710175180928,NO
3210,4,0.019800387028531742,NO
3211,0,0.00852688609113108,NO
3212,4,0.03419213130989654,NO
3213,0,0.014848710175180928,NO
3214,4,0.019800387028531742,NO
3215,0,0.00852688609113108,NO
3216,1,0.03012266577994846,NO
3217,2,0.03541020302953833,NO
3218,4,0.019800387028531742,NO
3219,0,0.00852688609113108,NO
3220,4,0.009729301921762442,NO
3221,0,0.004165482314374864,NO
3222,4,0.009729301921762442,NO
3223,0,0.004165482314374864,NO
3224,4,0.019800387028531742,NO
3225,0,0.00852688609113108,NO
3226,4,0.019800387028531742,NO
3227,0,0.00852688609113108,NO
3228,4,0.03419213130989654,NO
3229,0,0.014848710175180928,NO
3230,15,0.06405509429272781,YES
3231,5,0.012518084444406002,NO
3232,15,0.008927835370940437,NO
3233,3,0.02066759204156711,NO
