ID,Size,Predicted %,Actual value
3840,4,3.655842959534062E-6,NO
3841,1,0.01879734300132688,NO
3842,1,0.01879734300132688,NO
3843,1,0.01879734300132688,NO
3844,1,0.01879734300132688,NO
3845,1,0.01879734300132688,NO
3846,5,1.1071817314325918E-5,NO
3847,0,1.1331032425316859E-6,NO
3848,0,1.1331032425316859E-6,NO
3849,0,1.1331032425316859E-6,NO
3850,0,1.1331032425316859E-6,NO
3851,0,1.1331032425316859E-6,NO
3852,0,1.1331032425316859E-6,NO
3853,0,1.1331032425316859E-6,NO
3854,0,1.1331032425316859E-6,NO
3855,1,5.5354183600362295E-5,NO
3856,3,0.1818226654827844,NO
3857,1,0.01879734300132688,NO
3858,1,0.01879734300132688,NO
3859,10,1.2914069912625946E-4,NO
3860,1,0.14815016814246526,NO
3861,3,5.5354183600362295E-5,NO
3862,25,3.8722207286195237E-4,NO
3863,3,0.6818149792118908,NO
3864,1,0.01879734300132688,NO
3865,1,0.01879734300132688,NO
3866,0,1.1331032425316859E-6,NO
3867,0,1.1331032425316859E-6,NO
3868,0,1.1331032425316859E-6,NO
3869,1,0.01879734300132688,NO
3870,1,0.01879734300132688,NO
3871,3,0.1818226654827844,NO
3872,1,0.01879734300132688,NO
3873,15,1.9368603593929702E-4,NO
3874,1,0.01879734300132688,NO
3875,24,3.8722207286195237E-4,NO
3876,2,0.14815016814246526,NO
3877,1,0.01879734300132688,NO
3878,1,0.01879734300132688,NO
3879,3,0.1818226654827844,NO
3880,1,1.9368603593929702E-4,NO
3881,1,0.01879734300132688,NO
3882,17,1.9368603593929702E-4,NO
3883,0,1.1331032425316859E-6,NO
3884,0,1.1331032425316859E-6,NO
3885,0,1.1331032425316859E-6,NO
3886,0,1.1331032425316859E-6,NO
3887,0,1.1331032425316859E-6,NO
3888,0,1.1331032425316859E-6,NO
3889,0,1.1331032425316859E-6,NO
3890,0,1.1331032425316859E-6,NO
3891,0,1.1331032425316859E-6,NO
3892,1,0.01879734300132688,NO
3893,1,0.01879734300132688,NO
3894,1,0.01879734300132688,NO
3895,2,2.0395072634990555E-5,NO
3896,2,0.14815016814246526,NO
3897,8,3.229142998833158E-5,NO
3898,38,3.8722207286195237E-4,NO
3899,31,3.8722207286195237E-4,NO
3900,4,3.655842959534062E-6,NO
3901,13,7.74924254165519E-5,NO
3902,1,0.14815016814246526,NO
3903,3,3.995042173362557E-6,NO
3904,13,7.74924254165519E-5,NO
3905,14,1.9368603593929702E-4,NO
3906,34,3.8722207286195237E-4,NO
3907,1,0.01879734300132688,NO
3908,5,1.1071817314325918E-5,NO
3909,0,1.1331032425316859E-6,NO
3910,0,1.1331032425316859E-6,NO
3911,0,1.1331032425316859E-6,NO
3912,0,1.1331032425316859E-6,NO
3913,0,1.1331032425316859E-6,NO
3914,0,1.1331032425316859E-6,NO
3915,0,1.1331032425316859E-6,NO
3916,5,0.2702750823514882,NO
3917,1,0.01879734300132688,NO
3918,0,1.1331032425316859E-6,NO
3919,2,1.9368603593929702E-4,NO
3920,16,3.8722207286195237E-4,NO
3921,1,0.01879734300132688,NO
3922,2,1.2109775048065774E-5,NO
3923,33,0.999961250784521,NO
3924,28,3.8722207286195237E-4,NO
3925,6,3.229142998833158E-5,NO
3926,6,1.0764273454487377E-5,NO
3927,3,0.7999906997558325,NO
3928,13,0.8333118057133412,NO
3929,9,0.5555531635462845,NO
3930,5,1.383969502761988E-5,NO
3931,32,0.999961250784521,NO
3932,22,0.999961250784521,NO
3933,1,0.01879734300132688,NO
3934,1,0.01879734300132688,NO
3935,1,0.01879734300132688,NO
3936,2,2.0395072634990555E-5,NO
3937,2,0.14815016814246526,NO
3938,1,0.01879734300132688,NO
3939,8,3.229142998833158E-5,NO
3940,13,1.2914069912625946E-4,NO
3941,4,3.655842959534062E-6,NO
3942,31,0.999961250784521,NO
3943,27,0.999961250784521,NO
3944,5,1.383969502761988E-5,NO
3945,16,0.9090620871573281,NO
3946,10,0.869552764356912,NO
3947,33,0.999961250784521,NO
3948,5,1.383969502761988E-5,NO
3949,5,9.451581994040907E-6,NO
3950,4,3.655842959534062E-6,NO
3951,0,1.1331032425316859E-6,NO
3952,4,3.655842959534062E-6,NO
3953,0,1.1331032425316859E-6,NO
3954,4,3.655842959534062E-6,NO
3955,0,1.1331032425316859E-6,NO
3956,4,3.655842959534062E-6,NO
3957,0,1.1331032425316859E-6,NO
3958,4,3.655842959534062E-6,NO
3959,0,1.1331032425316859E-6,NO
3960,1,0.01879734300132688,NO
3961,2,1.2109775048065774E-5,NO
3962,4,3.655842959534062E-6,NO
3963,0,1.1331032425316859E-6,NO
3964,4,3.655842959534062E-6,NO
3965,0,1.1331032425316859E-6,NO
3966,4,3.655842959534062E-6,NO
3967,0,1.1331032425316859E-6,NO
3968,4,3.655842959534062E-6,NO
3969,0,1.1331032425316859E-6,NO
3970,4,3.655842959534062E-6,NO
3971,0,1.1331032425316859E-6,NO
3972,4,3.655842959534062E-6,NO
3973,0,1.1331032425316859E-6,NO
3974,15,0.7692147189728139,NO
3975,5,3.5881426498273594E-6,NO
3976,15,1.9368603593929702E-4,NO
3977,3,1.4352261611537383E-5,NO
