ID,Size,Predicted %,Actual value
2531,1,0.2844928779674429,NO
2532,1,0.2844928779674429,NO
2533,1,0.2844928779674429,NO
2534,1,0.2844928779674429,NO
2535,1,0.2844928779674429,NO
2536,1,0.2844928779674429,NO
2537,1,0.2844928779674429,NO
2538,1,0.2844928779674429,NO
2539,1,0.2844928779674429,NO
2540,4,0.42723907226034114,NO
2541,4,0.42723907226034114,NO
2542,1,0.2844928779674429,NO
2543,11,0.9694937282578182,NO
2544,1,0.2844928779674429,NO
2545,1,0.2844928779674429,NO
2546,1,0.2844928779674429,NO
2547,2,0.298048702386655,NO
2548,1,0.2844928779674429,NO
2549,1,0.2844928779674429,NO
2550,2,0.9869016711428512,NO
2551,2,0.22865932480532278,NO
2552,2,0.22865932480532278,NO
2553,2,0.3068156445489975,NO
2554,0,0.26454955433032296,NO
2555,5,0.5002937202801249,NO
2556,10,0.6006708866333738,NO
2557,1,0.27610971699799486,NO
2558,1,0.2844928779674429,NO
2559,1,0.2844928779674429,NO
2560,3,0.2645304074487469,NO
2561,8,0.6025046146819456,NO
2562,5,0.4692286703283868,NO
2563,1,0.2844928779674429,NO
2564,1,0.2844928779674429,NO
2565,0,0.26454955433032296,NO
2566,0,0.26454955433032296,NO
2567,0,0.26454955433032296,NO
2568,0,0.1941443690199405,NO
2569,0,0.26454955433032296,NO
2570,0,0.26454955433032296,NO
2571,0,3.3452222250631884E-5,NO
2572,0,0.011654538713919176,NO
2573,0,0.10906534051842466,NO
2574,0,0.26454955433032296,NO
2575,0,0.1941443690199405,NO
2576,0,0.1941443690199405,NO
2577,0,0.280623505170228,NO
2578,2,0.3855545104637195,NO
2579,1,0.2844928779674429,NO
2580,2,0.3068156445489975,NO
2581,3,0.33163423691678673,NO
2582,2,0.36408574345285094,NO
2583,2,4.4549933750886524E-5,NO
2584,1,0.02169868466743721,NO
2585,3,0.6976454609428087,NO
2586,8,0.5834164237471012,NO
2587,4,0.21553204643238139,NO
2588,1,0.11918689158515838,NO
2589,13,0.9563804159827812,NO
2590,1,0.2844928779674429,NO
2591,7,0.8557328074797449,NO
2592,11,0.5699974328555292,NO
2593,4,0.436449332589894,NO
2594,2,0.2429085511873663,NO
2595,21,0.9542827538013058,NO
2596,0,0.9452878893034545,NO
2597,0,0.280623505170228,NO
2598,1,0.9905091160786675,NO
2599,1,0.2844928779674429,NO
2600,1,0.2844928779674429,NO
2601,1,0.27610971699799486,NO
2602,1,0.2844928779674429,NO
2603,5,0.7239969403204639,NO
2604,15,0.8722542862724262,NO
2605,5,0.7671843201917679,NO
2606,5,0.5253782330938653,NO
2607,10,0.6604631958450284,NO
2608,1,0.2844928779674429,NO
2609,6,0.47289409367767016,NO
2610,10,0.9645131002522265,NO
2611,3,0.6169969088201279,NO
2612,1,0.5006042990347034,NO
2613,1,0.2844928779674429,NO
2614,8,0.7542787534021768,NO
2615,6,0.32457506113227863,NO
2616,1,0.2844928779674429,NO
2617,1,0.27610971699799486,NO
2618,13,0.8354583131372165,NO
2619,2,0.5151234850972998,NO
2620,5,0.6545302724747145,NO
2621,0,0.1941443690199405,NO
2622,0,0.2565433560640453,NO
2623,27,0.9815334138604938,NO
2624,11,0.2995069174488189,NO
2625,2,0.22865932480532278,NO
2626,1,0.5006042990347034,NO
2627,1,0.5006042990347034,NO
2628,6,0.6943535406736842,NO
2629,0,0.1941443690199405,NO
2630,1,0.2844928779674429,NO
2631,1,0.2844928779674429,NO
2632,1,0.33341132438839555,NO
2633,0,0.26454955433032296,NO
2634,17,0.999491216801065,NO
2635,2,0.5151234850972998,NO
2636,2,0.22865932480532278,NO
2637,5,0.3906440181331337,NO
2638,76,6.822579585031887E-62,NO
2639,3,0.7056030103494167,NO
2640,49,5.587175439924488E-62,NO
2641,5,0.3222308107860535,NO
2642,4,0.45655006908880996,NO
2643,0,0.2565433560640453,NO
2644,2,0.36408574345285094,NO
2645,9,0.9510047463254474,NO
2646,1,0.2844928779674429,NO
2647,1,0.2844928779674429,NO
2648,30,0.9981180411440257,NO
2649,9,0.7345521914366753,NO
2650,27,0.9998808424787342,NO
2651,2,0.5151234850972998,NO
2652,11,0.9970836621384154,NO
2653,0,0.2565433560640453,NO
2654,0,0.26454955433032296,NO
2655,1,0.2844928779674429,NO
2656,1,0.2844928779674429,NO
2657,1,0.21029779664644954,NO
2658,1,0.2844928779674429,NO
2659,3,0.2719744406013782,YES
2660,1,0.2844928779674429,NO
2661,4,0.436449332589894,NO
2662,1,0.2844928779674429,NO
2663,17,0.8839198909441793,YES
2664,2,0.2429085511873663,NO
2665,0,0.26454955433032296,NO
2666,0,0.10906534051842466,NO
2667,0,0.26454955433032296,NO
2668,0,0.26454955433032296,NO
2669,0,0.26454955433032296,NO
2670,0,0.26454955433032296,NO
2671,0,0.26454955433032296,NO
2672,0,0.1941443690199405,NO
2673,26,2.6368150788320825E-7,NO
2674,16,0.8461075875494561,NO
2675,4,0.2703385856662898,NO
2676,2,0.3737608562566322,NO
2677,1,0.2844928779674429,NO
2678,1,0.2844928779674429,NO
2679,21,0.9535446599130845,NO
2680,1,0.2844928779674429,NO
2681,13,0.8301308838286958,NO
2682,35,0.9996734623879556,NO
2683,3,0.18159134007467517,NO
2684,9,0.773187258815896,NO
2685,2,0.3238901752573196,NO
2686,1,0.2844928779674429,NO
2687,1,0.2844928779674429,NO
2688,0,0.26454955433032296,NO
2689,19,0.8905099530117545,YES
2690,15,0.9290132193123358,NO
2691,21,0.6774141929825486,YES
2692,15,0.7841767921493674,NO
2693,17,0.6476655233115595,NO
2694,13,0.6656187581866916,NO
2695,1,0.2844928779674429,NO
2696,14,0.6938528854458128,NO
2697,18,0.23159209226717276,NO
2698,20,0.6218453901011279,YES
2699,17,0.6476655233115595,NO
2700,1,0.2844928779674429,NO
2701,1,0.21029779664644954,NO
2702,6,0.5321832444371587,YES
2703,15,0.2143845332087248,NO
2704,1,0.2844928779674429,NO
2705,1,0.002528891237354998,NO
2706,18,0.1364925185185683,NO
2707,17,0.34133102366084844,NO
2708,14,0.7562733586822225,NO
2709,28,0.9690279723106764,NO
2710,1,0.21029779664644954,NO
2711,33,0.8446871523386837,NO
2712,25,0.9644236307888604,NO
2713,11,0.44292003549041026,NO
2714,2,0.014302277460790875,NO
2715,8,0.20298531147524454,NO
2716,15,0.818626076316585,NO
2717,0,0.011654538713919176,NO
2718,0,0.26454955433032296,NO
2719,0,0.0022883952148424246,NO
2720,0,0.0022883952148424246,NO
2721,0,0.011654538713919176,NO
2722,0,0.0433107851464065,NO
2723,0,0.10906534051842466,NO
2724,0,0.10906534051842466,NO
2725,0,0.011654538713919176,NO
2726,0,0.0433107851464065,NO
2727,0,0.10906534051842466,NO
2728,0,0.011654538713919176,NO
2729,0,0.0433107851464065,NO
2730,1,0.2844928779674429,NO
2731,5,0.2246710381143048,NO
2732,0,0.26454955433032296,NO
2733,20,0.9530067133768091,NO
2734,1,0.2844928779674429,NO
2735,2,0.3238901752573196,NO
2736,1,0.2844928779674429,NO
2737,1,0.2844928779674429,NO
2738,1,0.2844928779674429,NO
2739,1,0.2844928779674429,NO
2740,0,0.26454955433032296,NO
2741,1,0.27610971699799486,NO
2742,9,0.06638437917880725,NO
2743,13,0.5608260421029789,NO
2744,8,0.009296727718736512,YES
2745,15,0.4085752172161182,NO
2746,8,0.20500671990651695,NO
2747,26,0.8337489487171229,YES
2748,13,0.4282777593979591,YES
2749,23,0.9077514237223389,YES
2750,11,0.6665325398164162,YES
2751,1,0.21029779664644954,NO
2752,1,0.21029779664644954,NO
2753,1,0.2844928779674429,NO
2754,14,0.20903808673114227,NO
2755,1,0.002528891237354998,NO
2756,27,0.8342518678582185,YES
2757,27,0.962793048198097,YES
2758,22,0.8199863416776889,NO
2759,47,0.9999915888936931,NO
2760,42,0.9998992538230259,NO
2761,2,0.36408574345285094,NO
2762,1,0.27610971699799486,NO
2763,20,0.8884548690066579,YES
2764,24,0.7573474693742882,YES
2765,15,0.4683466925304456,YES
2766,25,0.9547527756566496,YES
2767,8,0.5982751306191686,NO
2768,16,0.9824883634240102,NO
2769,4,0.20245929635261137,NO
2770,1,0.5006042990347034,NO
2771,11,0.9983704814251468,NO
2772,2,0.6770578249738864,NO
2773,3,0.4008631052315642,NO
2774,15,0.9738800570028548,NO
2775,8,0.03357768025790437,NO
2776,11,0.46631530690210765,NO
2777,24,0.9995819644296969,NO
2778,15,0.9097906005121007,NO
2779,14,0.9083074324553843,NO
2780,1,0.21029779664644954,NO
2781,33,0.9999607528128966,NO
2782,25,0.999999906704545,NO
2783,1,0.2844928779674429,NO
2784,3,0.37774439010720723,NO
2785,28,0.9999578620397616,NO
2786,1,0.33341132438839555,NO
2787,1,0.2844928779674429,NO
2788,1,0.2844928779674429,NO
2789,1,0.2844928779674429,NO
2790,1,0.2844928779674429,NO
2791,1,0.2844928779674429,NO
2792,1,0.2844928779674429,NO
2793,1,0.2844928779674429,NO
2794,1,0.2844928779674429,NO
2795,0,0.26454955433032296,NO
2796,0,0.26454955433032296,NO
2797,0,0.26454955433032296,NO
2798,0,0.26454955433032296,NO
2799,0,0.26454955433032296,NO
2800,0,0.26454955433032296,NO
2801,0,0.26454955433032296,NO
2802,9,0.6198570245318386,NO
2803,1,0.2844928779674429,NO
2804,1,0.2844928779674429,NO
2805,1,0.2844928779674429,NO
2806,1,0.2844928779674429,NO
2807,1,0.2844928779674429,NO
2808,1,0.2844928779674429,NO
2809,1,0.2844928779674429,NO
2810,19,0.9906762707234223,NO
2811,7,0.6856616818546089,NO
2812,1,0.2844928779674429,NO
2813,1,0.27610971699799486,NO
2814,1,0.2844928779674429,NO
2815,1,0.2844928779674429,NO
2816,1,0.2844928779674429,NO
2817,1,0.2844928779674429,NO
2818,1,0.2844928779674429,NO
2819,1,0.2844928779674429,NO
2820,7,0.7201432004014922,NO
2821,2,0.2855768786205745,NO
2822,9,0.8127858622936518,YES
2823,5,0.7213748613429567,NO
2824,3,0.5638952565482194,NO
2825,4,0.40871650253399605,NO
2826,12,0.850352095890704,NO
2827,2,0.3068156445489975,NO
2828,2,0.14017703085573932,NO
2829,5,0.14883572946453813,NO
2830,59,0.9999999999997667,NO
2831,8,0.9982662112023066,NO
2832,32,0.9971321447553788,NO
2833,9,0.8801174987577953,NO
2834,1,0.27610971699799486,NO
2835,1,0.04765654974524508,NO
2836,0,0.1941443690199405,NO
2837,35,6.325507496466368E-64,NO
2838,4,0.3308600947209975,NO
2839,1,0.25093266946767584,NO
2840,29,0.9850397129575453,NO
2841,0,0.34740427939887064,NO
2842,13,0.6811790817233319,NO
2843,1,1.2442655046054252E-7,NO
2844,4,0.436449332589894,NO
2845,5,0.4692286703283868,NO
2846,4,0.436449332589894,NO
2847,1,0.3374666555976469,NO
2848,19,0.8900863757659722,NO
2849,64,0.9999999989431708,NO
2850,31,0.9999999919772724,NO
2851,1,0.27610971699799486,NO
2852,1,0.27610971699799486,NO
2853,0,0.10906534051842466,NO
2854,4,0.36969418401152204,NO
2855,9,3.216953615545886E-4,NO
2856,30,0.9971223801662805,NO
2857,25,0.98654150186122,NO
2858,44,0.9994018825155563,NO
2859,32,0.6762634711996982,NO
2860,27,0.9999983530485762,NO
2861,1,0.11918689158515838,NO
2862,19,0.894528256219692,NO
2863,13,0.535251580625241,NO
2864,1,0.11918689158515838,NO
2865,0,0.2565433560640453,NO
2866,1,0.27610971699799486,NO
2867,1,0.21029779664644954,NO
2868,1,0.27610971699799486,NO
2869,4,0.48857398706602495,NO
2870,1,0.2844928779674429,NO
2871,1,0.2844928779674429,NO
2872,5,0.4890622581385842,NO
2873,15,0.9608089571084558,NO
2874,1,0.2844928779674429,NO
2875,1,0.2844928779674429,NO
2876,3,0.4008631052315642,NO
2877,8,0.9968537570618509,NO
2878,1,0.21029779664644954,NO
2879,4,0.3331499245104591,NO
2880,1,0.2844928779674429,NO
2881,3,0.7836452873936386,NO
2882,0,0.26454955433032296,NO
2883,0,0.26454955433032296,NO
2884,5,0.7884281654778581,NO
2885,1,0.2844928779674429,NO
2886,0,0.26454955433032296,NO
2887,8,0.6115511094027816,NO
2888,13,0.763738488133662,NO
2889,1,0.11918689158515838,NO
2890,39,0.9999222124227511,NO
2891,13,0.9172571446814988,NO
2892,1,0.27610971699799486,NO
2893,2,0.298048702386655,NO
2894,2,0.298048702386655,NO
2895,5,0.6943911889183758,YES
2896,64,0.9999998106296054,NO
2897,0,0.1941443690199405,NO
2898,23,0.9998808576626774,NO
2899,0,0.1941443690199405,NO
2900,0,0.2565433560640453,NO
2901,0,0.2565433560640453,NO
2902,12,0.9091088177453129,NO
2903,2,0.3068156445489975,NO
2904,5,0.23874865664292003,NO
2905,2,0.05686264212907943,NO
2906,9,0.48906348712934344,NO
2907,1,0.2844928779674429,NO
2908,1,0.2844928779674429,NO
2909,1,0.2844928779674429,NO
2910,1,0.2844928779674429,NO
2911,0,0.2565433560640453,NO
2912,0,0.2565433560640453,NO
2913,0,0.2565433560640453,NO
2914,0,0.10906534051842466,NO
2915,0,0.1941443690199405,NO
2916,0,0.1941443690199405,NO
2917,0,0.1941443690199405,NO
2918,0,0.2565433560640453,NO
2919,0,0.2565433560640453,NO
2920,0,0.26454955433032296,NO
2921,0,0.2565433560640453,NO
2922,1,0.2844928779674429,NO
2923,1,0.2844928779674429,NO
2924,1,0.2844928779674429,NO
2925,1,0.2844928779674429,NO
2926,1,0.2844928779674429,NO
2927,1,0.2844928779674429,NO
2928,0,0.8533348826162434,NO
2929,1,0.2844928779674429,NO
2930,2,0.298048702386655,NO
2931,1,0.5784250304054093,NO
2932,1,0.11918689158515838,NO
2933,1,0.27610971699799486,NO
2934,2,0.3148569531474029,NO
2935,4,0.5950686933524664,NO
2936,5,0.6200223463412716,NO
2937,12,0.6804592978503009,NO
2938,2,0.3464453568259581,NO
2939,1,0.589453583482491,NO
2940,1,0.5006042990347034,NO
2941,1,0.21029779664644954,NO
2942,1,0.21029779664644954,NO
2943,1,0.27610971699799486,NO
2944,1,0.27610971699799486,NO
2945,5,0.7836853332282803,NO
2946,10,0.6496343756290146,NO
2947,19,0.9984830698162991,NO
2948,10,0.8200800591175637,NO
2949,1,0.21029779664644954,NO
2950,2,0.2855768786205745,NO
2951,3,0.7140648269175311,NO
2952,1,0.2844928779674429,NO
2953,17,0.9978437856762311,NO
2954,17,0.6526181968333176,NO
2955,9,0.8190179676219993,NO
2956,10,0.5715510586497925,NO
2957,7,0.5776808824163658,NO
2958,1,0.21029779664644954,NO
2959,6,0.5701631565190445,NO
2960,5,0.5525669844373744,NO
2961,1,0.2844928779674429,NO
2962,1,0.2844928779674429,NO
2963,1,0.2844928779674429,NO
2964,1,0.33341132438839555,NO
2965,1,0.2844928779674429,NO
2966,1,0.33341132438839555,NO
2967,0,0.26454955433032296,NO
2968,0,0.26454955433032296,NO
2969,0,0.26454955433032296,NO
2970,0,0.26454955433032296,NO
2971,0,0.1941443690199405,NO
2972,0,0.1941443690199405,NO
2973,0,0.1941443690199405,NO
2974,1,0.2844928779674429,NO
2975,1,0.2844928779674429,NO
2976,4,0.436449332589894,NO
2977,1,0.2844928779674429,NO
2978,1,0.2844928779674429,NO
2979,1,0.2844928779674429,NO
2980,1,0.2844928779674429,NO
2981,1,0.2844928779674429,NO
2982,0,0.1941443690199405,NO
2983,0,0.1941443690199405,NO
2984,6,0.5416125558949159,NO
2985,11,0.6772422851800944,NO
2986,1,0.21029779664644954,NO
2987,1,0.055763378146542676,NO
2988,6,0.5148196415405208,NO
2989,5,0.2620895412483344,NO
2990,1,0.21029779664644954,NO
2991,1,0.21029779664644954,NO
2992,11,0.6241862574112801,NO
2993,5,0.3870537792154781,NO
2994,1,0.2844928779674429,NO
2995,9,0.8662762525536936,NO
2996,12,0.8474661697654012,NO
2997,3,0.6407765425186571,NO
2998,1,0.2844928779674429,NO
2999,1,0.2844928779674429,NO
3000,17,0.9797731408688425,NO
3001,14,0.7286859022137283,NO
3002,1,0.21029779664644954,NO
3003,2,0.22865932480532278,NO
3004,1,0.2844928779674429,NO
3005,1,0.2844928779674429,NO
3006,8,0.5754285744736622,NO
3007,12,0.6415758090534113,NO
3008,1,0.21029779664644954,NO
3009,1,0.21029779664644954,NO
3010,32,0.9999915592208827,NO
3011,9,0.05259948112668962,NO
3012,3,0.39092437353634507,NO
3013,14,0.9275001827134909,NO
3014,1,0.27610971699799486,NO
3015,18,0.8963217073768946,YES
3016,1,0.21029779664644954,NO
3017,6,0.4535146861526647,NO
3018,15,0.7637162620504306,NO
3019,1,0.21029779664644954,NO
3020,1,0.21029779664644954,NO
3021,15,0.921741955824659,NO
3022,1,0.2844928779674429,NO
3023,1,0.5994719001712856,NO
3024,2,0.36879003549591033,NO
3025,2,0.053280938353032145,NO
3026,1,0.11918689158515838,NO
3027,1,0.012866663827033137,NO
3028,1,0.21029779664644954,NO
3029,1,0.04765654974524508,NO
3030,35,0.9999130529740309,NO
3031,1,0.9866220089060076,NO
3032,1,0.9866220089060076,NO
3033,1,0.2811780742226421,NO
3034,8,0.7705753788069948,NO
3035,53,0.9999999296852604,NO
3036,14,0.9885937802662856,NO
3037,3,0.3499542159809587,NO
3038,11,0.7187526852232023,NO
3039,11,0.999999997827105,NO
3040,28,0.9999712967652975,NO
3041,3,0.994286725972777,NO
3042,1,0.2844928779674429,NO
3043,1,0.67372113640424,NO
3044,0,0.1941443690199405,NO
3045,17,0.9999985002961194,NO
3046,16,0.9940615872987302,NO
3047,3,0.28218346367972225,NO
3048,3,0.08647387488339586,NO
3049,1,0.11918689158515838,NO
3050,11,0.8301854991290543,NO
3051,11,0.6358030103445763,NO
3052,1,0.9941853316513427,NO
3053,1,0.3575966165215757,NO
3054,0,0.10906534051842466,NO
3055,0,0.0433107851464065,NO
3056,25,0.5549347576892656,NO
3057,3,0.501874534361774,NO
3058,14,0.8833271098016264,NO
3059,1,0.012866663827033137,NO
3060,1,0.012866663827033137,NO
3061,1,0.04765654974524508,NO
3062,1,0.04765654974524508,NO
3063,1,0.27610971699799486,NO
3064,16,0.9752638606252715,NO
3065,27,0.5536579035381789,NO
3066,2,0.22865932480532278,NO
3067,27,0.5536579035381789,NO
3068,0,0.26454955433032296,NO
3069,0,0.011654538713919176,NO
3070,0,0.0022883952148424246,NO
3071,0,0.0022883952148424246,NO
3072,0,0.011654538713919176,NO
3073,5,0.4692286703283868,NO
3074,0,0.26454955433032296,NO
3075,2,0.13091208648738448,NO
3076,4,0.7154132484593124,NO
3077,1,0.012866663827033137,NO
3078,1,0.012866663827033137,NO
3079,1,0.2844928779674429,NO
3080,1,0.002528891237354998,NO
3081,1,0.002528891237354998,NO
3082,6,0.8739019875106516,NO
3083,5,0.5173162243370312,NO
3084,9,0.39653365185888706,NO
3085,2,0.3645654164089219,NO
3086,1,0.2844928779674429,NO
3087,1,0.2844928779674429,NO
3088,1,0.2844928779674429,NO
3089,1,0.2844928779674429,NO
3090,1,0.27610971699799486,NO
3091,8,0.752807738679189,NO
3092,5,0.47959062773898675,NO
3093,1,0.2844928779674429,NO
3094,1,0.27610971699799486,NO
3095,37,0.9999992433471395,NO
3096,12,0.6138430651229625,NO
3097,1,0.25093266946767584,NO
3098,5,0.4168570894651016,NO
3099,11,0.20661814095376582,NO
3100,4,0.3331499245104591,NO
3101,1,0.2844928779674429,NO
3102,1,0.012866663827033137,NO
3103,1,0.002528891237354998,NO
3104,1,0.002528891237354998,NO
3105,1,0.012866663827033137,NO
3106,5,0.5216444335110842,NO
3107,0,0.10906534051842466,NO
3108,0,0.2565433560640453,NO
3109,0,0.011654538713919176,NO
3110,0,0.011654538713919176,NO
3111,0,0.0433107851464065,NO
3112,0,0.0433107851464065,NO
3113,0,0.2565433560640453,NO
3114,0,0.26454955433032296,NO
3115,1,0.7278178759215417,NO
3116,1,0.27610971699799486,NO
3117,33,0.9999308082468037,NO
3118,16,0.7704565851282579,NO
3119,1,0.5151581465062843,NO
3120,3,0.19771432125494098,NO
3121,1,0.04765654974524508,NO
3122,1,0.11918689158515838,NO
3123,0,0.0433107851464065,NO
3124,0,0.10906534051842466,NO
3125,0,0.26454955433032296,NO
3126,1,0.2844928779674429,NO
3127,1,0.2844928779674429,NO
3128,3,0.4008631052315642,NO
3129,1,0.2844928779674429,NO
3130,15,0.9252475032176037,NO
3131,1,0.2844928779674429,NO
3132,24,0.9905120419679985,NO
3133,2,0.298048702386655,NO
3134,1,0.2844928779674429,NO
3135,1,0.2844928779674429,NO
3136,3,0.39092437353634507,NO
3137,1,0.4272499634664493,NO
3138,1,0.2844928779674429,NO
3139,17,0.9497422033940307,NO
3140,0,0.26454955433032296,NO
3141,0,0.26454955433032296,NO
3142,0,0.26454955433032296,NO
3143,0,0.2565433560640453,NO
3144,0,0.10906534051842466,NO
3145,0,0.26454955433032296,NO
3146,0,0.2565433560640453,NO
3147,0,0.10906534051842466,NO
3148,0,0.1941443690199405,NO
3149,1,0.2844928779674429,NO
3150,1,0.2844928779674429,NO
3151,1,0.2844928779674429,NO
3152,2,0.28263848706669376,NO
3153,2,0.22865932480532278,NO
3154,7,0.1376642936334634,NO
3155,38,0.9997158023483537,NO
3156,31,0.9941823879409144,NO
3157,4,0.3331499245104591,NO
3158,13,0.7387318198862877,NO
3159,1,0.22490516461580612,NO
3160,3,0.32248805200217495,NO
3161,13,0.7387318198862877,NO
3162,14,0.7049418316433211,NO
3163,34,0.9972052812717138,NO
3164,1,0.21029779664644954,NO
3165,5,0.5216444335110842,NO
3166,0,0.0433107851464065,NO
3167,0,0.2565433560640453,NO
3168,0,0.10906534051842466,NO
3169,0,0.26454955433032296,NO
3170,0,0.10906534051842466,NO
3171,0,0.2565433560640453,NO
3172,4,0.08582223014632709,NO
3173,1,0.11918689158515838,NO
3174,0,0.26454955433032296,NO
3175,2,0.13376975956538617,NO
3176,16,0.9867657527171212,NO
3177,1,0.27610971699799486,NO
3178,2,0.3148569531474029,NO
3179,33,0.997158775047701,YES
3180,28,0.9667218872700943,NO
3181,6,0.26273220380754925,NO
3182,6,0.5838951472959627,NO
3183,3,0.6301580219706544,YES
3184,13,0.6941576684127713,NO
3185,9,0.5220091270993488,NO
3186,5,0.10392960295014472,NO
3187,32,0.9987277856197944,YES
3188,22,0.8943980018679132,YES
3189,1,0.2844928779674429,NO
3190,1,0.2844928779674429,NO
3191,1,0.2844928779674429,NO
3192,2,0.28263848706669376,NO
3193,2,0.5205037035320979,NO
3194,1,0.27610971699799486,NO
3195,7,0.1376642936334634,NO
3196,13,0.8791230213420588,NO
3197,4,0.42723907226034114,NO
3198,31,0.9993852602119736,YES
3199,27,0.9567008420210935,YES
3200,5,0.23874865664292003,NO
3201,16,0.9696238550735627,YES
3202,10,0.5567419342210608,NO
3203,33,0.9975136241614722,YES
3204,5,0.23874865664292003,NO
3205,5,0.5021833235955324,NO
3206,4,0.24534758137707072,NO
3207,0,0.10906534051842466,NO
3208,4,0.24534758137707072,NO
3209,0,0.10906534051842466,NO
3210,4,0.10732755048925972,NO
3211,0,0.0433107851464065,NO
3212,4,0.24534758137707072,NO
3213,0,0.10906534051842466,NO
3214,4,0.10732755048925972,NO
3215,0,0.0433107851464065,NO
3216,1,0.27610971699799486,NO
3217,2,0.3148569531474029,NO
3218,4,0.10732755048925972,NO
3219,0,0.0433107851464065,NO
3220,4,0.030366031999130773,NO
3221,0,0.011654538713919176,NO
3222,4,0.030366031999130773,NO
3223,0,0.011654538713919176,NO
3224,4,0.10732755048925972,NO
3225,0,0.0433107851464065,NO
3226,4,0.10732755048925972,NO
3227,0,0.0433107851464065,NO
3228,4,0.24534758137707072,NO
3229,0,0.10906534051842466,NO
3230,15,0.14711877391181205,YES
3231,5,0.06680199754495923,NO
3232,15,0.004369344854225382,NO
3233,3,0.1545208632679545,NO
