ID,Size,Predicted %,Actual value
2287,7,6.440808965606081E-5,NO
2288,10,6.440808965606081E-5,NO
2289,23,1.2879958784131891E-4,NO
2290,26,1.2879958784131891E-4,NO
2291,8,1.2879958784131891E-4,NO
2292,11,1.2879958784131891E-4,NO
2293,33,1.2879958784131891E-4,NO
2294,10,3.2206119162640905E-5,NO
2295,10,3.2206119162640905E-5,NO
2296,10,3.2206119162640905E-5,NO
2297,5,9.910017045229318E-6,NO
2298,13,6.440808965606081E-5,NO
2299,5,2.1471207111263796E-5,NO
2300,13,6.440808965606081E-5,NO
2301,16,1.2879958784131891E-4,NO
2302,3,0.022730067636810822,NO
2303,3,0.022730067636810822,NO
2304,3,0.022730067636810822,NO
2305,3,0.022730067636810822,NO
2306,3,0.022730067636810822,NO
2307,1,0.17514133751964517,NO
2308,1,0.17514133751964517,NO
2309,1,0.17514133751964517,NO
2310,1,4.88002459532396E-7,NO
2311,12,1.2879958784131891E-4,NO
2312,6,6.134818777453314E-6,NO
2313,6,6.134818777453314E-6,NO
2314,6,6.134818777453314E-6,NO
2315,6,6.134818777453314E-6,NO
2316,6,6.134818777453314E-6,NO
2317,6,6.134818777453314E-6,NO
2318,6,6.134818777453314E-6,NO
2319,6,6.134818777453314E-6,NO
2320,6,6.134818777453314E-6,NO
2321,6,6.134818777453314E-6,NO
2322,6,6.134818777453314E-6,NO
2323,6,6.134818777453314E-6,NO
2324,6,6.134818777453314E-6,NO
2325,6,6.134818777453314E-6,NO
2326,6,6.134818777453314E-6,NO
2327,6,6.134818777453314E-6,NO
2328,6,6.134818777453314E-6,NO
2329,6,6.134818777453314E-6,NO
2330,6,6.134818777453314E-6,NO
2331,6,6.134818777453314E-6,NO
2332,4,0.09091867328773541,NO
2333,4,0.09091867328773541,NO
2334,13,1.2879958784131891E-4,NO
2335,8,4.294057025077293E-5,NO
2336,1,0.17514133751964517,NO
2337,5,1.2879958784131891E-4,NO
2338,8,4.294057025077293E-5,NO
2339,1,0.17514133751964517,NO
2340,31,1.2879958784131891E-4,NO
2341,0,4.6011281966338145E-6,NO
2342,0,4.6011281966338145E-6,NO
2343,0,4.6011281966338145E-6,NO
2344,0,4.6011281966338145E-6,NO
2345,0,4.6011281966338145E-6,NO
2346,0,4.6011281966338145E-6,NO
2347,1,0.17514133751964517,NO
2348,2,2.576522724930434E-5,NO
2349,2,3.2206119162640905E-5,NO
2350,1,0.17514133751964517,NO
2351,1,0.17514133751964517,NO
2352,1,1.1011324045648545E-6,NO
2353,9,1.2879958784131891E-4,NO
2354,0,1.8945924542171733E-6,NO
2355,1,1.1011324045648545E-6,NO
2356,22,1.2879958784131891E-4,NO
2357,2,5.855966644413993E-6,NO
2358,1,0.17514133751964517,NO
2359,0,9.686656050091636E-7,NO
2360,0,9.686656050091636E-7,NO
2361,1,4.88002459532396E-7,NO
2362,1,1.1011324045648545E-6,NO
2363,1,1.1011324045648545E-6,NO
2364,10,4.294057025077293E-5,NO
2365,3,3.2206119162640905E-5,NO
2366,8,4.294057025077293E-5,NO
2367,3,0.022730067636810822,NO
2368,7,6.440808965606081E-5,NO
2369,3,4.294388951396106E-6,NO
2370,1,4.88002459532396E-7,NO
2371,5,9.910017045229318E-6,NO
2372,1,4.294057025077293E-5,NO
2373,3,6.441555764548254E-6,NO
2374,3,1.2879958784131891E-4,NO
2375,6,4.294057025077293E-5,NO
2376,5,4.294057025077293E-5,NO
2377,2,2.928000468480075E-6,NO
2378,23,1.2879958784131891E-4,NO
2379,8,1.2879958784131891E-4,NO
2380,31,1.2879958784131891E-4,NO
2381,24,1.2879958784131891E-4,NO
2382,10,1.2879958784131891E-4,NO
2383,24,1.2879958784131891E-4,NO
2384,29,1.2879958784131891E-4,NO
2385,8,1.2879958784131891E-4,NO
2386,3,5.36797466315959E-6,NO
2387,3,3.2206119162640905E-5,NO
2388,3,0.022730067636810822,NO
2389,15,1.2879958784131891E-4,NO
2390,1,4.88002459532396E-7,NO
2391,1,4.88002459532396E-7,NO
2392,1,1.1011324045648545E-6,NO
2393,1,3.789170550566481E-6,NO
2394,1,4.88002459532396E-7,NO
2395,1,1.1011324045648545E-6,NO
2396,1,1.1011324045648545E-6,NO
2397,1,4.88002459532396E-7,NO
2398,1,1.1011324045648545E-6,NO
2399,1,0.17514133751964517,NO
2400,1,0.17514133751964517,NO
2401,1,0.17514133751964517,NO
2402,1,0.17514133751964517,NO
2403,1,0.17514133751964517,NO
2404,1,4.88002459532396E-7,NO
2405,1,4.88002459532396E-7,NO
2406,1,0.17514133751964517,NO
2407,1,0.17514133751964517,NO
2408,1,4.88002459532396E-7,NO
2409,1,0.17514133751964517,NO
2410,3,5.36797466315959E-6,NO
2411,1,0.17514133751964517,NO
2412,1,4.88002459532396E-7,NO
2413,1,0.17514133751964517,NO
2414,1,4.88002459532396E-7,NO
2415,1,0.17514133751964517,NO
2416,1,4.88002459532396E-7,NO
2417,1,1.1011324045648545E-6,NO
2418,1,4.88002459532396E-7,NO
2419,1,1.1011324045648545E-6,NO
2420,1,9.910017045229318E-6,NO
2421,1,0.17514133751964517,NO
2422,1,4.88002459532396E-7,NO
2423,1,4.88002459532396E-7,NO
2424,1,0.17514133751964517,NO
2425,3,5.36797466315959E-6,NO
2426,1,1.1011324045648545E-6,NO
2427,3,1.2879958784131891E-4,NO
2428,41,1.2879958784131891E-4,NO
2429,1,0.17514133751964517,NO
2430,0,9.686656050091636E-7,NO
2431,1,4.88002459532396E-7,NO
2432,3,1.8404004711425208E-5,NO
2433,1,9.910017045229318E-6,NO
2434,3,1.2879958784131891E-4,NO
2435,1,4.88002459532396E-7,NO
2436,1,3.789170550566481E-6,NO
2437,1,4.88002459532396E-7,NO
2438,1,0.17514133751964517,NO
2439,1,4.88002459532396E-7,NO
2440,1,4.88002459532396E-7,NO
2441,1,1.1011324045648545E-6,NO
2442,1,0.17514133751964517,NO
2443,1,0.17514133751964517,NO
2444,1,0.17514133751964517,NO
2445,2,2.928000468480075E-6,NO
2446,13,1.2879958784131891E-4,NO
2447,1,0.17514133751964517,NO
2448,1,4.88002459532396E-7,NO
2449,58,1.2879958784131891E-4,NO
2450,1,0.17514133751964517,NO
2451,14,1.2879958784131891E-4,NO
2452,22,1.2879958784131891E-4,NO
2453,4,2.1471207111263796E-5,NO
2454,1,0.17514133751964517,NO
2455,1,0.17514133751964517,NO
2456,1,0.17514133751964517,NO
2457,0,9.686656050091636E-7,NO
2458,0,9.686656050091636E-7,NO
2459,0,9.686656050091636E-7,NO
2460,0,7.157273937502684E-6,NO
2461,0,1.8945924542171733E-6,NO
2462,0,5.601362251299517E-6,NO
2463,0,5.601362251299517E-6,NO
2464,0,2.6292264815691223E-6,NO
2465,0,7.157273937502684E-6,NO
2466,0,2.6292264815691223E-6,NO
2467,0,7.157273937502684E-6,NO
2468,0,1.8945924542171733E-6,NO
2469,0,5.601362251299517E-6,NO
2470,0,2.6292264815691223E-6,NO
2471,0,1.8945924542171733E-6,NO
2472,0,1.4640045208459604E-6,NO
2473,0,2.6292264815691223E-6,NO
2474,0,5.601362251299517E-6,NO
2475,0,1.8945924542171733E-6,NO
2476,0,1.8945924542171733E-6,NO
2477,0,5.601362251299517E-6,NO
2478,0,1.4640045208459604E-6,NO
2479,0,1.4640045208459604E-6,NO
2480,16,1.2879958784131891E-4,NO
2481,1,1.0735834066948662E-5,NO
2482,6,1.2879958784131891E-4,NO
2483,30,1.2879958784131891E-4,NO
2484,1,4.88002459532396E-7,NO
2485,27,1.2879958784131891E-4,NO
2486,10,1.2879958784131891E-4,NO
2487,6,3.2206119162640905E-5,NO
2488,12,1.2879958784131891E-4,NO
2489,1,1.610357821507939E-5,NO
2490,1,0.031253774367315384,NO
2491,7,4.294057025077293E-5,NO
2492,7,1.2879958784131891E-4,NO
2493,2,1.2879958784131891E-4,NO
2494,7,1.2879958784131891E-4,NO
2495,8,1.2879958784131891E-4,NO
2496,3,1.2879958784131891E-4,NO
2497,1,1.1011324045648545E-6,NO
2498,1,1.1011324045648545E-6,NO
2499,1,3.789170550566481E-6,NO
2500,26,1.2879958784131891E-4,NO
2501,30,1.2879958784131891E-4,NO
2502,1,0.17514133751964517,NO
2503,1,0.17514133751964517,NO
2504,3,0.022730067636810822,NO
2505,4,3.578662582219773E-6,NO
2506,1,0.17514133751964517,NO
2507,1,0.17514133751964517,NO
2508,1,0.17514133751964517,NO
2509,1,0.17514133751964517,NO
2510,1,0.17514133751964517,NO
2511,1,0.17514133751964517,NO
2512,1,0.17514133751964517,NO
2513,1,0.17514133751964517,NO
2514,1,0.17514133751964517,NO
2515,1,0.17514133751964517,NO
2516,1,0.17514133751964517,NO
2517,1,0.17514133751964517,NO
2518,2,1.4314342971657602E-5,NO
2519,6,1.2879958784131891E-4,NO
2520,1,4.88002459532396E-7,NO
2521,1,0.17514133751964517,NO
2522,1,1.1011324045648545E-6,NO
2523,1,0.17514133751964517,NO
2524,1,0.17514133751964517,NO
2525,1,4.88002459532396E-7,NO
2526,6,6.440808965606081E-5,NO
2527,30,1.2879958784131891E-4,NO
2528,6,1.8404004711425208E-5,NO
2529,1,0.17514133751964517,NO
2530,6,6.440808965606081E-5,NO
2531,1,0.17514133751964517,NO
2532,1,0.17514133751964517,NO
2533,0,2.6292264815691223E-6,NO
2534,34,1.2879958784131891E-4,NO
2535,17,4.294057025077293E-5,NO
2536,5,1.2879958784131891E-4,NO
2537,6,1.2879958784131891E-4,NO
2538,3,1.2879958784131891E-4,NO
2539,6,1.2879958784131891E-4,NO
2540,6,1.2879958784131891E-4,NO
2541,1,0.17514133751964517,NO
2542,1,0.17514133751964517,NO
2543,1,0.17514133751964517,NO
2544,14,1.2879958784131891E-4,NO
2545,0,1.2879958784131891E-4,NO
2546,0,2.6292264815691223E-6,NO
2547,0,1.8945924542171733E-6,NO
2548,0,1.8945924542171733E-6,NO
2549,0,1.8945924542171733E-6,NO
2550,0,1.4640045208459604E-6,NO
2551,0,1.4640045208459604E-6,NO
2552,0,2.6292264815691223E-6,NO
2553,0,1.8945924542171733E-6,NO
2554,0,1.8945924542171733E-6,NO
2555,17,4.294057025077293E-5,NO
2556,15,6.440808965606081E-5,NO
2557,27,1.2879958784131891E-4,NO
2558,1,4.88002459532396E-7,NO
2559,1,4.88002459532396E-7,NO
2560,1,1.1011324045648545E-6,NO
2561,1,0.17514133751964517,NO
2562,12,1.2879958784131891E-4,NO
2563,1,0.17514133751964517,NO
2564,1,0.17514133751964517,NO
2565,1,0.17514133751964517,NO
2566,1,0.17514133751964517,NO
2567,7,1.2879958784131891E-4,NO
2568,0,1.4640045208459604E-6,NO
2569,0,9.686656050091636E-7,NO
2570,0,9.686656050091636E-7,NO
2571,0,1.4640045208459604E-6,NO
2572,0,1.8945924542171733E-6,NO
2573,0,1.4640045208459604E-6,NO
2574,0,1.4640045208459604E-6,NO
2575,0,1.8945924542171733E-6,NO
2576,0,9.686656050091636E-7,NO
2577,0,1.8945924542171733E-6,NO
2578,0,1.4640045208459604E-6,NO
2579,0,1.8945924542171733E-6,NO
2580,0,1.4640045208459604E-6,NO
2581,0,2.6292264815691223E-6,NO
2582,0,9.686656050091636E-7,NO
2583,0,9.686656050091636E-7,NO
2584,0,9.686656050091636E-7,NO
2585,1,4.88002459532396E-7,NO
2586,1,1.1011324045648545E-6,NO
2587,1,0.17514133751964517,NO
2588,1,0.17514133751964517,NO
2589,1,0.17514133751964517,NO
2590,1,4.88002459532396E-7,NO
2591,1,0.17514133751964517,NO
2592,5,1.2879958784131891E-4,NO
2593,27,1.2879958784131891E-4,NO
2594,1,1.2879958784131891E-4,NO
2595,1,1.2879958784131891E-4,NO
2596,4,1.2879958784131891E-4,NO
2597,4,0.09091867328773541,NO
2598,1,1.1011324045648545E-6,NO
2599,1,2.576522724930434E-5,NO
2600,1,2.576522724930434E-5,NO
2601,30,1.2879958784131891E-4,NO
2602,11,1.2879958784131891E-4,NO
2603,2,6.440808965606081E-5,NO
2604,1,3.789170550566481E-6,NO
2605,7,1.2879958784131891E-4,NO
2606,2,6.440808965606081E-5,NO
2607,1,1.0735834066948662E-5,NO
2608,4,1.2879958784131891E-4,NO
2609,1,1.1011324045648545E-6,NO
2610,8,1.2879958784131891E-4,NO
2611,1,1.2879958784131891E-4,NO
2612,1,1.2879958784131891E-4,NO
2613,11,1.2879958784131891E-4,NO
2614,1,1.1011324045648545E-6,NO
2615,1,1.2879958784131891E-4,NO
2616,4,0.09091867328773541,NO
2617,6,1.2879958784131891E-4,NO
2618,3,6.440808965606081E-5,NO
2619,1,4.88002459532396E-7,NO
2620,3,1.2879958784131891E-4,NO
2621,6,1.2879958784131891E-4,NO
2622,3,1.2879958784131891E-4,NO
2623,10,1.2879958784131891E-4,NO
2624,1,1.2879958784131891E-4,NO
2625,7,1.2879958784131891E-4,NO
2626,1,4.88002459532396E-7,NO
2627,27,1.2879958784131891E-4,NO
2628,3,1.8404004711425208E-5,NO
2629,10,6.440808965606081E-5,NO
2630,3,1.8404004711425208E-5,NO
2631,3,1.8404004711425208E-5,NO
2632,10,1.2879958784131891E-4,NO
2633,10,1.2879958784131891E-4,NO
2634,1,4.88002459532396E-7,NO
2635,1,4.88002459532396E-7,NO
2636,2,1.2879958784131891E-4,NO
2637,1,1.1011324045648545E-6,NO
2638,1,1.1011324045648545E-6,NO
2639,1,0.17514133751964517,NO
2640,1,0.17514133751964517,NO
2641,1,0.17514133751964517,NO
2642,1,0.17514133751964517,NO
2643,1,0.17514133751964517,NO
2644,0,9.686656050091636E-7,NO
2645,8,4.294057025077293E-5,NO
2646,13,1.2879958784131891E-4,NO
2647,2,6.440808965606081E-5,NO
2648,9,6.440808965606081E-5,NO
2649,13,0.5,NO
2650,7,2.1471207111263796E-5,NO
2651,2,2.928000468480075E-6,NO
2652,3,6.440808965606081E-5,NO
2653,2,5.855966644413993E-6,NO
2654,1,1.1011324045648545E-6,NO
2655,1,4.88002459532396E-7,NO
2656,8,4.294057025077293E-5,NO
2657,9,1.2879958784131891E-4,NO
2658,0,1.4640045208459604E-6,NO
2659,0,1.4640045208459604E-6,NO
2660,0,1.4640045208459604E-6,NO
2661,0,1.4640045208459604E-6,NO
2662,0,1.8945924542171733E-6,NO
2663,9,1.2879958784131891E-4,NO
2664,2,9.202171712524156E-6,NO
2665,21,1.2879958784131891E-4,NO
2666,8,4.294057025077293E-5,NO
2667,12,1.2879958784131891E-4,NO
2668,1,0.17514133751964517,NO
2669,0,1.4640045208459604E-6,NO
2670,0,9.686656050091636E-7,NO
2671,5,2.1471207111263796E-5,NO
2672,0,9.686656050091636E-7,NO
2673,13,6.440808965606081E-5,NO
2674,1,0.17514133751964517,NO
2675,1,0.17514133751964517,NO
2676,1,4.88002459532396E-7,NO
2677,1,4.294057025077293E-5,NO
2678,46,1.2879958784131891E-4,NO
2679,0,2.6292264815691223E-6,NO
2680,0,1.8945924542171733E-6,NO
2681,5,1.4314342971657602E-5,NO
2682,9,6.440808965606081E-5,NO
2683,5,1.4314342971657602E-5,NO
2684,7,2.1471207111263796E-5,NO
2685,8,1.2879958784131891E-4,NO
2686,7,1.2882945556672079E-5,NO
2687,6,4.294057025077293E-5,NO
2688,6,1.8404004711425208E-5,NO
2689,1,4.88002459532396E-7,NO
2690,5,1.4314342971657602E-5,NO
2691,5,8.588704136319913E-6,NO
2692,2,3.2206119162640905E-5,NO
2693,2,8.051918772243425E-6,NO
2694,1,1.1011324045648545E-6,NO
2695,3,1.8404004711425208E-5,NO
2696,1,0.17514133751964517,NO
2697,1,0.17514133751964517,NO
2698,22,1.2879958784131891E-4,NO
2699,1,0.17514133751964517,NO
2700,6,2.1471207111263796E-5,NO
2701,6,3.903993004044537E-6,NO
2702,2,5.855966644413993E-6,NO
2703,9,1.8404004711425208E-5,NO
2704,10,6.440808965606081E-5,NO
2705,2,9.202171712524156E-6,NO
2706,5,1.2879958784131891E-4,NO
2707,15,1.2879958784131891E-4,NO
2708,0,9.686656050091636E-7,NO
2709,1,0.17514133751964517,NO
2710,9,4.294057025077293E-5,NO
2711,3,1.0735834066948662E-5,NO
2712,20,1.2879958784131891E-4,NO
2713,10,6.440808965606081E-5,NO
2714,1,0.17514133751964517,NO
2715,1,4.88002459532396E-7,NO
2716,1,1.1011324045648545E-6,NO
2717,35,1.2879958784131891E-4,NO
2718,4,1.2879958784131891E-4,NO
2719,4,3.2206119162640905E-5,NO
2720,14,6.440808965606081E-5,NO
2721,3,4.294057025077293E-5,NO
2722,2,8.051918772243425E-6,NO
2723,1,0.17514133751964517,NO
2724,13,1.2879958784131891E-4,NO
2725,2,5.855966644413993E-6,NO
2726,1,0.17514133751964517,NO
2727,11,6.440808965606081E-5,NO
2728,10,4.294057025077293E-5,NO
2729,12,1.2879958784131891E-4,NO
2730,8,1.2879958784131891E-4,NO
2731,19,1.2879958784131891E-4,NO
2732,10,6.440808965606081E-5,NO
2733,6,1.2879958784131891E-4,NO
2734,15,1.2879958784131891E-4,NO
2735,3,1.0735834066948662E-5,NO
2736,1,0.17514133751964517,NO
2737,6,1.8404004711425208E-5,NO
2738,4,4.294057025077293E-5,NO
2739,8,4.294057025077293E-5,NO
2740,5,1.2879958784131891E-4,NO
2741,5,2.1471207111263796E-5,NO
2742,25,1.2879958784131891E-4,NO
2743,1,0.17514133751964517,NO
2744,3,6.440808965606081E-5,NO
2745,2,5.855966644413993E-6,NO
2746,1,1.1011324045648545E-6,NO
2747,1,4.88002459532396E-7,NO
2748,5,9.202171712524156E-6,NO
2749,8,4.294057025077293E-5,NO
2750,13,1.2879958784131891E-4,NO
2751,12,6.440808965606081E-5,NO
2752,1,1.1011324045648545E-6,NO
2753,1,4.88002459532396E-7,NO
2754,14,6.440808965606081E-5,NO
2755,6,1.8404004711425208E-5,NO
2756,6,6.440808965606081E-5,NO
2757,8,6.440808965606081E-5,NO
2758,1,0.17514133751964517,NO
2759,5,2.576522724930434E-5,NO
2760,1,1.1011324045648545E-6,NO
2761,8,1.2879958784131891E-4,NO
2762,10,6.440808965606081E-5,NO
2763,17,1.2879958784131891E-4,NO
2764,3,1.2879958784131891E-4,NO
2765,1,1.1011324045648545E-6,NO
2766,4,4.294057025077293E-5,NO
2767,17,1.2879958784131891E-4,NO
2768,1,1.1011324045648545E-6,NO
2769,5,8.588704136319913E-6,NO
2770,1,0.17514133751964517,NO
2771,2,5.855966644413993E-6,NO
2772,1,4.88002459532396E-7,NO
2773,7,1.2879958784131891E-4,NO
2774,1,4.88002459532396E-7,NO
2775,12,1.2879958784131891E-4,NO
2776,6,1.2879958784131891E-4,NO
2777,12,6.440808965606081E-5,NO
2778,1,1.1011324045648545E-6,NO
2779,1,4.88002459532396E-7,NO
2780,14,6.440808965606081E-5,NO
2781,6,1.8404004711425208E-5,NO
2782,23,6.440808965606081E-5,NO
2783,5,9.910017045229318E-6,NO
2784,8,6.440808965606081E-5,NO
2785,1,0.17514133751964517,NO
2786,6,2.1471207111263796E-5,NO
2787,6,2.1471207111263796E-5,NO
2788,8,0.3333476468567503,NO
2789,2,6.440808965606081E-5,NO
2790,8,1.2879958784131891E-4,NO
2791,1,4.294057025077293E-5,NO
2792,3,5.36797466315959E-6,NO
2793,1,0.17514133751964517,NO
2794,3,1.2879958784131891E-4,NO
2795,5,8.588704136319913E-6,NO
2796,4,1.2879958784131891E-4,NO
2797,6,1.2879958784131891E-4,NO
2798,10,6.440808965606081E-5,NO
2799,2,8.051918772243425E-6,NO
2800,1,3.789170550566481E-6,NO
2801,4,1.2879958784131891E-4,NO
2802,1,0.17514133751964517,NO
2803,1,0.17514133751964517,NO
2804,0,9.686656050091636E-7,NO
2805,3,1.0735834066948662E-5,NO
2806,9,1.2879958784131891E-4,NO
2807,1,0.17514133751964517,NO
2808,0,1.8945924542171733E-6,NO
2809,0,1.8945924542171733E-6,NO
2810,1,0.17514133751964517,NO
2811,2,5.855966644413993E-6,NO
2812,1,4.88002459532396E-7,NO
2813,0,2.6292264815691223E-6,NO
2814,0,1.4640045208459604E-6,NO
2815,3,1.2879958784131891E-4,NO
2816,3,6.440808965606081E-5,NO
2817,3,1.2879958784131891E-4,NO
2818,4,1.2879958784131891E-4,NO
2819,0,1.4640045208459604E-6,NO
2820,0,9.686656050091636E-7,NO
2821,0,1.8945924542171733E-6,NO
2822,0,1.8945924542171733E-6,NO
2823,25,1.2879958784131891E-4,NO
2824,5,1.4314342971657602E-5,NO
2825,4,6.440808965606081E-5,NO
2826,3,6.440808965606081E-5,NO
2827,1,2.576522724930434E-5,NO
2828,1,9.910017045229318E-6,NO
2829,1,0.17514133751964517,NO
2830,12,1.2879958784131891E-4,NO
2831,3,4.294057025077293E-5,NO
2832,1,3.789170550566481E-6,NO
2833,8,1.2879958784131891E-4,NO
2834,4,1.2879958784131891E-4,NO
2835,4,3.2206119162640905E-5,NO
2836,4,3.2206119162640905E-5,NO
2837,1,1.1011324045648545E-6,NO
2838,1,4.88002459532396E-7,NO
2839,1,4.88002459532396E-7,NO
2840,1,0.17514133751964517,NO
2841,1,0.17514133751964517,NO
2842,1,4.88002459532396E-7,NO
2843,7,2.1471207111263796E-5,NO
2844,1,4.88002459532396E-7,NO
2845,3,3.2206119162640905E-5,NO
2846,11,6.440808965606081E-5,NO
2847,1,0.17514133751964517,NO
2848,1,0.17514133751964517,NO
2849,1,0.17514133751964517,NO
2850,1,0.17514133751964517,NO
2851,1,0.17514133751964517,NO
2852,1,0.17514133751964517,NO
2853,3,1.0735834066948662E-5,NO
2854,4,9.910017045229318E-6,NO
2855,1,0.17514133751964517,NO
2856,1,4.88002459532396E-7,NO
2857,1,4.88002459532396E-7,NO
2858,1,0.17514133751964517,NO
2859,1,0.17514133751964517,NO
2860,1,1.1011324045648545E-6,NO
2861,1,0.17514133751964517,NO
2862,1,0.17514133751964517,NO
2863,7,1.2879958784131891E-4,NO
2864,6,6.440808965606081E-5,NO
2865,1,4.88002459532396E-7,NO
2866,0,2.6292264815691223E-6,NO
2867,1,4.88002459532396E-7,NO
2868,40,1.2879958784131891E-4,NO
2869,1,0.17514133751964517,NO
2870,1,0.17514133751964517,NO
2871,6,4.294057025077293E-5,NO
2872,0,1.4640045208459604E-6,NO
2873,1,0.17514133751964517,NO
2874,5,1.8404004711425208E-5,NO
2875,1,0.17514133751964517,NO
2876,1,4.88002459532396E-7,NO
2877,1,0.17514133751964517,NO
2878,1,3.2206119162640905E-5,NO
2879,1,0.17514133751964517,NO
2880,3,5.36797466315959E-6,NO
2881,0,1.5337188079937424E-6,NO
2882,0,4.025991803080689E-6,NO
2883,0,1.5337188079937424E-6,NO
2884,0,1.5337188079937424E-6,NO
2885,0,4.025991803080689E-6,NO
2886,1,0.17514133751964517,NO
2887,1,3.2206119162640905E-5,NO
2888,1,3.2206119162640905E-5,NO
2889,0,0.17514133751964517,NO
2890,0,9.910017045229318E-6,NO
2891,0,0.17514133751964517,NO
2892,0,0.17514133751964517,NO
2893,7,9.202171712524156E-6,NO
2894,2,1.2879958784131891E-4,NO
2895,5,1.2879958784131891E-4,NO
2896,6,1.2879958784131891E-4,NO
2897,11,1.2879958784131891E-4,NO
2898,1,0.17514133751964517,NO
2899,1,4.88002459532396E-7,NO
2900,1,1.1011324045648545E-6,NO
2901,1,4.88002459532396E-7,NO
2902,1,1.1011324045648545E-6,NO
2903,1,4.88002459532396E-7,NO
2904,1,1.1011324045648545E-6,NO
2905,5,9.202171712524156E-6,NO
2906,5,1.4314342971657602E-5,NO
2907,1,4.88002459532396E-7,NO
2908,1,1.1011324045648545E-6,NO
2909,1,0.17514133751964517,NO
2910,1,0.17514133751964517,NO
2911,1,4.88002459532396E-7,NO
2912,1,0.17514133751964517,NO
2913,2,5.855966644413993E-6,NO
2914,1,6.440808965606081E-5,NO
2915,1,6.440808965606081E-5,NO
2916,6,1.2879958784131891E-4,NO
2917,1,1.8671346950969042E-6,NO
2918,4,6.440808965606081E-5,NO
2919,4,6.440808965606081E-5,NO
2920,12,1.2879958784131891E-4,NO
2921,5,1.2879958784131891E-4,NO
2922,8,1.4314342971657602E-5,NO
2923,22,1.2879958784131891E-4,NO
2924,6,3.903993004044537E-6,NO
2925,4,1.5337188079937424E-6,NO
2926,3,6.441555764548254E-6,NO
2927,6,3.903993004044537E-6,NO
2928,4,1.5337188079937424E-6,NO
2929,1,4.88002459532396E-7,NO
2930,23,1.2879958784131891E-4,NO
2931,3,0.022730067636810822,NO
2932,9,1.610357821507939E-5,NO
2933,7,1.2882945556672079E-5,NO
2934,9,1.0735834066948662E-5,NO
2935,9,1.610357821507939E-5,NO
2936,7,4.294388951396106E-6,NO
2937,7,1.2882945556672079E-5,NO
2938,7,4.294388951396106E-6,NO
2939,7,1.0735834066948662E-5,NO
2940,7,4.294388951396106E-6,NO
2941,1,4.88002459532396E-7,NO
2942,1,0.17514133751964517,NO
2943,1,4.88002459532396E-7,NO
2944,1,0.17514133751964517,NO
2945,4,3.578662582219773E-6,NO
2946,0,0.17514133751964517,NO
2947,0,1.5337188079937424E-6,NO
2948,0,1.5337188079937424E-6,NO
2949,0,0.17514133751964517,NO
2950,0,9.910017045229318E-6,NO
2951,7,9.202171712524156E-6,NO
2952,1,4.88002459532396E-7,NO
2953,8,1.4314342971657602E-5,NO
2954,9,1.0735834066948662E-5,NO
2955,7,4.294388951396106E-6,NO
2956,10,0.09091867328773541,NO
2957,7,1.0735834066948662E-5,NO
2958,3,4.294388951396106E-6,NO
2959,4,3.578662582219773E-6,NO
2960,6,3.903993004044537E-6,NO
2961,4,1.5337188079937424E-6,NO
2962,3,6.441555764548254E-6,NO
2963,0,1.8671346950969042E-6,NO
2964,0,1.8671346950969042E-6,NO
2965,0,1.8671346950969042E-6,NO
2966,0,1.8671346950969042E-6,NO
2967,0,1.8671346950969042E-6,NO
2968,0,4.025991803080689E-6,NO
2969,0,1.5337188079937424E-6,NO
2970,0,0.17514133751964517,NO
2971,0,1.5337188079937424E-6,NO
2972,0,1.5337188079937424E-6,NO
2973,1,4.88002459532396E-7,NO
2974,12,1.2879958784131891E-4,NO
2975,6,1.2882945556672079E-5,NO
2976,4,4.025991803080689E-6,NO
2977,6,1.2882945556672079E-5,NO
2978,4,4.025991803080689E-6,NO
2979,9,9.910017045229318E-6,NO
2980,7,8.588704136319913E-6,NO
2981,10,1.1711796121053125E-5,NO
2982,7,9.910017045229318E-6,NO
2983,3,4.294388951396106E-6,NO
2984,4,3.578662582219773E-6,NO
2985,9,1.0735834066948662E-5,NO
2986,7,4.294388951396106E-6,NO
2987,10,0.09091867328773541,NO
2988,7,1.0735834066948662E-5,NO
2989,3,4.294388951396106E-6,NO
2990,4,3.578662582219773E-6,NO
2991,0,1.8671346950969042E-6,NO
2992,0,1.8671346950969042E-6,NO
2993,0,1.8671346950969042E-6,NO
2994,0,1.8671346950969042E-6,NO
2995,1,4.88002459532396E-7,NO
2996,8,1.4314342971657602E-5,NO
2997,6,1.2882945556672079E-5,NO
2998,4,4.025991803080689E-6,NO
2999,4,1.0735834066948662E-5,NO
3000,4,4.025991803080689E-6,NO
3001,0,1.8671346950969042E-6,NO
3002,0,1.8671346950969042E-6,NO
3003,0,4.025991803080689E-6,NO
3004,0,1.0735834066948662E-5,NO
3005,0,4.025991803080689E-6,NO
3006,0,1.5337188079937424E-6,NO
3007,0,4.025991803080689E-6,NO
3008,1,4.88002459532396E-7,NO
3009,25,1.2879958784131891E-4,NO
3010,4,1.0735834066948662E-5,NO
3011,4,4.025991803080689E-6,NO
3012,3,0.022730067636810822,NO
3013,9,6.440808965606081E-5,NO
3014,7,6.440808965606081E-5,NO
3015,9,9.910017045229318E-6,NO
3016,9,1.610357821507939E-5,NO
3017,7,8.588704136319913E-6,NO
3018,7,1.2882945556672079E-5,NO
3019,7,8.588704136319913E-6,NO
3020,7,9.910017045229318E-6,NO
