ID,Size,PredictedProbability,ActualValue
1546,28,0.9999770206644091,NO
1547,1,2.8042343199622052E-5,NO
1548,1,0.003065733740932469,NO
1549,0,0.0050097554578482015,NO
1550,1,1.7635279644987904E-5,NO
1551,14,0.002643822258481339,NO
1552,1,2.4910032778624084E-5,NO
1553,1,3.094618978798006E-5,NO
1554,0,3.4698928063637013E-5,NO
1555,1,2.892962630417513E-5,NO
1556,1,4.057910534411857E-5,NO
1557,2,2.9541785709028134E-5,NO
1558,1,1.5665412844134807E-5,NO
1559,33,0.9999978847726078,NO
1560,14,4.129702225153263E-4,NO
1561,1,1.7635279644987904E-5,NO
1562,1,4.057910534411857E-5,NO
1563,2,2.9541785709028134E-5,NO
1564,1,1.5665412844134807E-5,NO
1565,3,7.617930304487778E-5,NO
1566,1,4.057910534411857E-5,NO
1567,1,0.014918550480985893,NO
1568,1,2.473682576337016E-5,NO
1569,1,4.057910534411857E-5,NO
1570,1,6.452507781386876E-5,NO
1571,1,2.892962630417513E-5,NO
1572,1,0.0037439035394658156,NO
1573,0,1.507976235661905E-5,NO
1574,5,0.12686309094138648,NO
1575,1,0.004545963924407051,NO
1576,1,3.094618978798006E-5,NO
1577,1,2.473682576337016E-5,NO
1578,2,2.5881707077176562E-5,NO
1579,1,1.5665412844134807E-5,NO
1580,68,1.0,NO
1581,30,0.9999994202465576,NO
1582,1,2.473682576337016E-5,NO
1583,18,0.9995314942741849,NO
1584,0,2.115224965855009E-5,NO
1585,1,2.892962630417513E-5,NO
1586,1,1.5665412844134807E-5,NO
1587,1,0.002926166759709899,NO
1588,1,4.428390077167583E-5,NO
1589,1,2.1973731249841656E-5,NO
1590,13,0.9999527677613707,NO
1591,1,1.5665412844134807E-5,NO
1592,6,0.0026513297198205903,NO
1593,2,7.705803919531818E-5,NO
1594,1,2.1973731249841656E-5,NO
1595,1,2.892962630417513E-5,NO
1596,4,2.018798417712387E-4,NO
1597,1,1.7635279644987904E-5,NO
1598,3,1.8926674879177286E-4,NO
1599,1,1.5665412844134807E-5,NO
1600,8,0.32723540643876886,NO
1601,3,4.933614679155121E-5,NO
1602,33,0.9999999989829276,NO
1603,1,2.1973731249841656E-5,NO
1604,1,2.1973731249841656E-5,NO
1605,1,1.5665412844134807E-5,NO
1606,82,1.0,NO
1607,0,1.507976235661905E-5,NO
1608,3,4.3891477809288016E-5,NO
1609,1,2.1973731249841656E-5,NO
1610,0,2.473749282819401E-5,NO
1611,2,1.0104542083099397E-4,NO
1612,22,0.9354681176511727,NO
1613,4,1.917977089355909E-4,NO
1614,53,1.0,NO
1615,1,1.5665412844134807E-5,NO
1616,1,8.177796971051948E-5,NO
1617,1,1.5665412844134807E-5,NO
1618,1,1.7635279644987904E-5,NO
1619,1,1.5665412844134807E-5,NO
1620,3,6.69945027530366E-5,NO
1621,0,2.115224965855009E-5,NO
1622,8,0.0013513754816997312,NO
1623,1,4.057910534411857E-5,NO
1624,2,1.5101813857000199E-4,NO
1625,1,1.7635279644987904E-5,NO
1626,5,2.193721309240794E-4,NO
1627,1,1.7635279644987904E-5,NO
1628,3,1.0460618667096629E-4,NO
1629,11,0.005910111756750561,NO
1630,1,4.057910534411857E-5,NO
1631,4,1.824160538886089E-4,NO
1632,1,2.113491384958608E-5,NO
1633,6,1.1457536254465756E-4,NO
1634,5,1.8311153713300907E-4,NO
1635,1,6.452507781386876E-5,NO
1636,47,1.0,NO
1637,1,2.473682576337016E-5,NO
1638,6,7.486122766600753E-4,NO
1639,7,0.001897591037531669,NO
1640,4,4.6055012532459315E-5,NO
1641,1,4.057910534411857E-5,NO
1642,1,2.892962630417513E-5,NO
1643,8,5.927633870287918E-4,NO
1644,7,0.01584369742890228,NO
1645,9,0.6813956016782116,NO
1646,1,2.9645684965248504E-5,NO
1647,1,1.7635279644987904E-5,NO
1648,1,1.7635279644987904E-5,NO
1649,13,0.17415453819718543,NO
1650,0,3.822534104021757E-5,NO
1651,10,0.0022105557289405727,NO
1652,1,2.473682576337016E-5,NO
1653,1,0.005799211382262885,NO
1654,1,0.06575913264260112,NO
1655,12,0.6617964042304078,NO
1656,0,1.896740784854215E-5,NO
1657,1,1.7635279644987904E-5,NO
1658,1,1.7635279644987904E-5,NO
1659,4,0.799389622255975,NO
1660,52,1.0,NO
1661,1,0.016609615897733125,NO
1662,0,1.3522146726063257E-5,NO
1663,5,4.074033760135182E-5,NO
1664,3,1.0460618667096629E-4,NO
1665,38,1.0,NO
1666,0,2.115224965855009E-5,NO
1667,0,1.507976235661905E-5,NO
1668,0,1.896740784854215E-5,NO
1669,8,1.6275844834346938E-4,NO
1670,1,1.7635279644987904E-5,NO
1671,1,2.892962630417513E-5,NO
1672,15,0.9989636881399373,NO
1673,0,2.473749282819401E-5,NO
1674,0,4.262839549692975E-5,NO
1675,1,0.004407147989686381,NO
1676,1,2.473682576337016E-5,NO
1677,2,2.9541785709028134E-5,NO
1678,1,0.005866756689206104,NO
1679,6,6.04183504306141E-4,NO
1680,1,1.5665412844134807E-5,NO
1681,6,5.999144400256826E-4,NO
1682,1,4.985225548820063E-5,NO
1683,3,0.010711592096126705,NO
1684,18,0.9999949440856635,NO
1685,1,2.2062074130028E-5,NO
1686,3,1.0460618667096629E-4,NO
1687,6,3.191235925075222E-4,NO
1688,1,2.1973731249841656E-5,NO
1689,5,0.0016857383421545157,NO
1690,1,1.5665412844134807E-5,NO
1691,1,4.057910534411857E-5,NO
1692,5,4.682776129344992E-4,NO
1693,15,0.9149763321328986,NO
1694,1,2.473682576337016E-5,NO
1695,1,1.282177672774804E-4,NO
1696,30,1.0,NO
1697,2,4.8461171080646586E-5,NO
1698,1,1.7635279644987904E-5,NO
1699,16,0.16763358652300123,NO
1700,1,2.1973731249841656E-5,NO
1701,1,0.016609615897733125,NO
1702,1,1.5665412844134807E-5,NO
1703,2,3.599167741269464E-5,NO
1704,1,2.892962630417513E-5,NO
1705,9,4.7763285197095106E-4,NO
1706,36,0.9999994421593899,NO
1707,10,0.008775066384624981,NO
1708,0,1.896740784854215E-5,NO
1709,5,5.801529181901653E-4,NO
1710,4,1.9439382839265244E-4,NO
1711,0,1.3522146726063257E-5,NO
1712,1,1.5665412844134807E-5,NO
1713,1,1.7635279644987904E-5,NO
1714,1,4.057910534411857E-5,NO
1715,0,3.4698928063637013E-5,NO
1716,8,0.8648633388297126,NO
1717,1,1.0,NO
1718,1,1.7635279644987904E-5,NO
1719,5,6.829463428602258E-5,NO
1720,1,2.892962630417513E-5,NO
1721,3,0.010835545178714243,NO
1722,8,7.63222261777158E-4,NO
1723,1,2.8042343199622052E-5,NO
1724,6,0.03119577618456148,NO
1725,1,1.5665412844134807E-5,NO
1726,1,3.3607138393671216E-5,NO
1727,1,2.1973731249841656E-5,NO
1728,1,4.057910534411857E-5,NO
1729,32,0.9999999999579323,NO
1730,6,0.11197112337830066,NO
1731,1,2.473682576337016E-5,NO
1732,9,0.2690563557447091,NO
1733,0,2.115224965855009E-5,NO
1734,1,0.006364970139818194,NO
1735,0,2.115224965855009E-5,NO
1736,3,4.933614679155121E-5,NO
1737,27,0.9999999999999996,NO
1738,8,8.452348582629716E-4,NO
1739,5,1.5467151990691176E-4,NO
1740,1,2.1973731249841656E-5,NO
1741,2,9.388123463548409E-5,NO
1742,1,1.7635279644987904E-5,NO
1743,1,1.5665412844134807E-5,NO
1744,0,2.115224965855009E-5,NO
1745,1,0.5051878064403942,NO
1746,1,6.452507781386876E-5,NO
1747,1,2.892962630417513E-5,NO
1748,0,4.262839549692975E-5,NO
1749,39,1.0,YES
1750,1,2.473682576337016E-5,NO
1751,18,0.8600917233028054,NO
1752,1,2.2062074130028E-5,NO
1753,1,2.2062074130028E-5,NO
1754,0,2.616919932252665E-5,NO
1755,1,4.057910534411857E-5,NO
1756,5,5.300340673267253E-4,NO
1757,1,1.7635279644987904E-5,NO
1758,0,1.1067733601010716E-4,NO
1759,3,1.0460618667096629E-4,NO
1760,1,1.8550276639350203E-4,NO
1761,8,8.157927344344254E-4,NO
1762,1,2.892962630417513E-5,NO
1763,0,2.115224965855009E-5,NO
1764,1,4.600148784902176E-5,NO
1765,3,6.376901800256628E-5,NO
1766,1,2.892962630417513E-5,NO
1767,0,0.014369792789891655,NO
1768,13,0.930114072340404,NO
1769,1,1.326763759165536E-4,NO
1770,1,4.985225548820063E-5,NO
1771,1,2.7019940524374E-4,NO
1772,10,0.010382496002137455,NO
1773,3,0.013592177727560672,NO
1774,1,1.664432715752697E-5,NO
1775,8,6.630133813172314E-4,NO
1776,1,4.057910534411857E-5,NO
1777,10,0.061559912022477715,NO
1778,4,1.4757779900907337E-4,NO
1779,0,2.0245743924830593E-4,NO
1780,0,2.115224965855009E-5,NO
1781,1,1.5665412844134807E-5,NO
1782,6,0.06345362015899143,NO
1783,1,1.7635279644987904E-5,NO
1784,1,2.473682576337016E-5,NO
1785,6,1.480422469513525E-4,NO
1786,15,0.9999999801532722,NO
1787,1,1.5665412844134807E-5,NO
1788,3,3.517277835870124E-5,NO
1789,7,0.007160637710814254,NO
1790,15,0.9999999995412888,NO
1791,3,0.034803010822737075,NO
1792,1,2.473682576337016E-5,NO
1793,1,2.1973731249841656E-5,NO
1794,1,4.057910534411857E-5,NO
1795,1,1.5665412844134807E-5,NO
1796,1,1.7635279644987904E-5,NO
1797,0,2.115224965855009E-5,NO
1798,0,2.115224965855009E-5,NO
1799,38,0.999999999999908,NO
1800,3,5.72852364969846E-5,NO
1801,7,0.005017889061524594,NO
1802,1,2.1973731249841656E-5,NO
1803,1,6.564860387091072E-5,NO
1804,27,0.9108167707383663,NO
1805,1,4.057910534411857E-5,NO
1806,1,2.892962630417513E-5,NO
1807,1,1.5665412844134807E-5,NO
1808,21,0.19891784758506345,NO
1809,1,4.600148784902176E-5,NO
1810,1,1.7635279644987904E-5,NO
1811,1,2.473682576337016E-5,NO
1812,0,2.616919932252665E-5,NO
1813,8,0.006166303704679175,NO
1814,1,4.428390077167583E-5,NO
1815,33,0.9997705414953996,NO
1816,0,2.115224965855009E-5,NO
1817,1,4.428390077167583E-5,NO
1818,1,1.7635279644987904E-5,NO
1819,3,3.780088029119492E-5,NO
1820,0,2.473749282819401E-5,NO
1821,1,1.5665412844134807E-5,NO
1822,2,4.8461171080646586E-5,NO
1823,1,4.057910534411857E-5,NO
1824,1,2.1973731249841656E-5,NO
1825,1,1.7635279644987904E-5,NO
1826,1,1.7635279644987904E-5,NO
1827,3,3.696401074978974E-5,NO
1828,1,2.892962630417513E-5,NO
1829,9,4.6820696371117394E-4,YES
1830,36,1.0,NO
1831,7,0.41936775877962984,NO
1832,8,5.214059083746992E-4,NO
1833,1,1.5665412844134807E-5,NO
1834,2,4.115501398504431E-5,NO
1835,6,3.020050987475275E-4,NO
1836,1,1.5665412844134807E-5,NO
1837,21,0.7667895607380043,NO
1838,0,1.3522146726063257E-5,NO
1839,7,0.07962565646805712,YES
1840,5,5.07220716354115E-5,NO
1841,14,0.9795200997911789,NO
1842,7,0.0012499835299886594,NO
1843,10,0.9377398949258657,NO
1844,0,4.262839549692975E-5,NO
1845,4,3.2126594041587765E-4,NO
1846,1,2.473682576337016E-5,NO
1847,13,0.007301329969383256,NO
1848,9,0.04922647627262599,NO
1849,1,4.600148784902176E-5,NO
1850,1,1.5665412844134807E-5,NO
1851,0,3.822534104021757E-5,NO
1852,20,0.9867179238944603,NO
1853,1,1.7635279644987904E-5,NO
1854,40,0.9999999999998821,NO
1855,1,0.5454961184463868,NO
1856,0,3.4698928063637013E-5,NO
1857,1,2.1973731249841656E-5,NO
1858,0,1.507976235661905E-5,NO
1859,2,3.599167741269464E-5,NO
1860,1,2.2062074130028E-5,NO
1861,1,2.1973731249841656E-5,NO
1862,21,0.979597999289304,NO
1863,36,0.9999999999993041,NO
1864,0,0.0024920818732684998,NO
1865,1,1.5665412844134807E-5,NO
1866,4,7.130593238841612E-5,NO
1867,4,0.002734461067612314,NO
1868,1,4.057910534411857E-5,NO
1869,0,4.262839549692975E-5,NO
1870,7,0.0015264945909438136,NO
1871,1,2.473682576337016E-5,NO
1872,0,1.3522146726063257E-5,NO
1873,1,1.7635279644987904E-5,NO
1874,0,1.3522146726063257E-5,NO
1875,3,4.933614679155121E-5,NO
1876,1,1.7635279644987904E-5,NO
1877,1,1.5665412844134807E-5,NO
1878,6,7.421437749954275E-4,NO
1879,0,2.115224965855009E-5,NO
1880,2,6.88380970204012E-5,NO
1881,1,0.0028859441639739907,NO
1882,0,4.6107339343047163E-4,NO
1883,6,5.733538764946615E-4,NO
1884,3,4.933614679155121E-5,NO
1885,1,1.5665412844134807E-5,NO
1886,1,2.473682576337016E-5,NO
1887,1,0.005799211382262885,NO
1888,0,3.822534104021757E-5,NO
1889,3,1.5058928382796462E-4,NO
1890,2,0.0998102298854844,NO
1891,13,0.043814937225969366,NO
1892,1,4.057910534411857E-5,NO
1893,3,4.8859372030797696E-5,NO
1894,4,9.037174387681254E-5,NO
1895,1,1.5665412844134807E-5,NO
1896,2,4.1615687604083095E-5,NO
1897,4,1.1696911610100302E-4,NO
1898,1,2.2062074130028E-5,NO
1899,0,2.115224965855009E-5,NO
1900,1,2.473682576337016E-5,NO
1901,1,2.892962630417513E-5,NO
1902,5,0.01785396532457858,NO
1903,1,1.5665412844134807E-5,NO
1904,1,1.5665412844134807E-5,NO
1905,0,1.1067733601010716E-4,NO
1906,1,2.1973731249841656E-5,NO
1907,1,1.5665412844134807E-5,NO
1908,1,2.1973731249841656E-5,NO
1909,1,0.0020591272822345547,NO
1910,1,1.7635279644987904E-5,NO
1911,0,2.115224965855009E-5,NO
1912,3,1.6069828085952924E-4,NO
1913,1,2.1973731249841656E-5,NO
1914,0,3.822534104021757E-5,NO
1915,6,6.04183504306141E-4,NO
1916,0,3.4698928063637013E-5,NO
1917,0,2.616919932252665E-5,NO
1918,1,2.1973731249841656E-5,NO
1919,2,2.5659126722265622E-5,NO
1920,0,1.3522146726063257E-5,NO
1921,18,0.09187266784934328,NO
1922,0,4.262839549692975E-5,NO
1923,4,4.272069888105434E-4,NO
1924,17,0.9938875355935888,NO
1925,1,2.892962630417513E-5,NO
1926,2,4.6974875897431504E-5,NO
1927,1,0.0016082039949919498,NO
1928,0,1.3522146726063257E-5,NO
1929,5,0.03740841378482663,NO
1930,0,1.2342487335136675E-4,NO
1931,1,4.057910534411857E-5,NO
1932,1,1.5665412844134807E-5,NO
1933,14,0.4257002387336721,NO
1934,1,1.5665412844134807E-5,NO
1935,0,3.822534104021757E-5,NO
1936,1,1.5665412844134807E-5,NO
1937,6,0.004614031983943547,NO
1938,4,8.448899200559449E-5,NO
1939,3,4.933614679155121E-5,NO
1940,5,0.009709251075182033,NO
1941,0,4.262839549692975E-5,NO
1942,3,1.0460618667096629E-4,NO
1943,1,1.8550276639350203E-4,NO
1944,1,1.5665412844134807E-5,NO
1945,2,9.35824513152901E-5,YES
1946,1,7.718302264339329E-5,NO
1947,1,2.2062074130028E-5,NO
1948,22,0.9999860842370644,NO
1949,0,1.1067733601010716E-4,NO
1950,1,1.5665412844134807E-5,NO
1951,2,2.9541785709028134E-5,NO
1952,1,2.1973731249841656E-5,NO
1953,1,1.5665412844134807E-5,NO
1954,1,2.2062074130028E-5,NO
1955,1,2.1973731249841656E-5,NO
1956,0,1.896740784854215E-5,NO
1957,8,0.007296405263388679,NO
1958,2,0.6639173274027897,NO
1959,42,1.0,NO
1960,6,1.9808290562646434E-4,NO
1961,10,0.011310869367046466,NO
1962,1,2.8042343199622052E-5,NO
1963,1,1.7635279644987904E-5,NO
1964,47,1.0,NO
1965,20,0.974180944755409,NO
1966,1,2.892962630417513E-5,NO
1967,15,0.021051413763363554,NO
1968,1,2.1973731249841656E-5,NO
1969,1,1.5665412844134807E-5,NO
1970,0,0.003066657401924432,NO
1971,1,0.0020591272822345547,NO
1972,0,1.507976235661905E-5,NO
1973,10,0.00801567634125027,NO
1974,1,2.1973731249841656E-5,NO
1975,9,4.882623111932135E-4,NO
1976,1,3.094618978798006E-5,NO
1977,14,0.9999791321250237,NO
1978,11,0.009462203505309288,NO
1979,1,3.933454215472996E-5,NO
1980,0,2.115224965855009E-5,NO
1981,0,1.2342487335136675E-4,NO
1982,1,2.892962630417513E-5,NO
1983,1,1.5665412844134807E-5,NO
1984,30,0.9999999145701551,NO
1985,4,0.9999627347212937,NO
1986,6,4.84332081415819E-4,NO
1987,1,3.094618978798006E-5,NO
1988,10,8.387163663543094E-4,NO
1989,6,3.6382104147298256E-4,NO
1990,5,5.297394127057544E-4,NO
1991,14,0.28436020374991705,NO
1992,6,3.569162095082966E-4,NO
1993,0,2.115224965855009E-5,NO
1994,7,0.0038007538242686664,NO
1995,1,2.892962630417513E-5,NO
1996,7,0.31986271260221,NO
1997,1,1.4433862686028673E-4,NO
1998,2,2.9541785709028134E-5,NO
1999,1,1.7635279644987904E-5,NO
2000,1,2.1973731249841656E-5,NO
2001,1,1.7635279644987904E-5,NO
2002,1,6.236562638397978E-5,NO
2003,1,1.7635279644987904E-5,NO
2004,3,5.987561830153075E-5,NO
2005,1,3.467049015014808E-5,NO
2006,1,2.4910032778624084E-5,NO
2007,1,0.010332833533681628,NO
2008,1,4.057910534411857E-5,NO
2009,1,6.249891901938065E-4,NO
2010,1,1.7635279644987904E-5,NO
2011,0,5.273884878026881E-5,NO
2012,1,4.985225548820063E-5,NO
2013,1,2.892962630417513E-5,NO
2014,1,4.985225548820063E-5,NO
2015,1,2.473682576337016E-5,NO
2016,1,1.5665412844134807E-5,NO
2017,1,2.473682576337016E-5,NO
2018,20,0.9856779288927338,NO
2019,0,1.507976235661905E-5,NO
2020,6,9.036623972418353E-5,NO
2021,3,1.8926674879177286E-4,NO
2022,0,3.822534104021757E-5,NO
2023,19,0.5201211047019224,NO
2024,1,1.5665412844134807E-5,NO
2025,1,1.5665412844134807E-5,NO
2026,3,4.933614679155121E-5,NO
2027,1,4.057910534411857E-5,NO
2028,23,0.9997017338105533,NO
2029,1,1.7635279644987904E-5,NO
2030,3,6.69945027530366E-5,NO
2031,13,0.012768707491914444,NO
2032,0,2.616919932252665E-5,NO
2033,0,3.822534104021757E-5,NO
2034,0,1.2342487335136675E-4,NO
2035,1,1.7635279644987904E-5,NO
2036,1,2.473682576337016E-5,NO
2037,1,4.057910534411857E-5,NO
2038,0,4.262839549692975E-5,NO
2039,5,9.682962702892425E-4,NO
2040,7,0.06304790419569009,NO
2041,19,0.9999873968745235,NO
2042,0,4.262839549692975E-5,NO
2043,5,5.7145521725591585E-5,NO
2044,1,0.0028859441639739907,NO
2045,1,3.3498445394663205E-4,NO
2046,6,4.7203089520455807E-4,NO
2047,1,2.473682576337016E-5,NO
2048,23,0.9997062418513037,NO
2049,1,4.057910534411857E-5,NO
2050,8,0.52859100974235,NO
2051,1,2.1973731249841656E-5,NO
2052,1,4.057910534411857E-5,NO
2053,7,8.573182863659003E-4,NO
2054,1,2.7853501090527327E-4,NO
2055,7,0.0020837630534980916,NO
2056,8,0.0021561422706878547,NO
2057,58,1.0,NO
2058,1,2.892962630417513E-5,NO
2059,0,0.0024920818732684998,NO
2060,1,2.9645684965248504E-5,NO
2061,0,2.115224965855009E-5,NO
2062,25,0.9999994461859636,NO
2063,1,2.892962630417513E-5,NO
2064,1,1.5665412844134807E-5,NO
2065,1,2.1973731249841656E-5,NO
2066,2,0.004479062636290298,NO
2067,1,4.057910534411857E-5,NO
2068,1,1.5665412844134807E-5,NO
2069,11,0.013169074161868344,NO
2070,14,0.156311678805279,NO
2071,1,2.892962630417513E-5,NO
2072,3,4.285203841303338E-5,NO
2073,19,0.9839685443923554,NO
2074,2,2.5881707077176562E-5,NO
2075,1,1.1852288890966864E-4,NO
2076,1,1.7635279644987904E-5,NO
2077,1,2.892962630417513E-5,NO
2078,1,4.057910534411857E-5,NO
2079,12,0.03733972454988255,NO
2080,1,2.1973731249841656E-5,NO
2081,1,2.892962630417513E-5,NO
2082,1,2.892962630417513E-5,NO
2083,4,2.6870190250358905E-4,NO
2084,3,2.1004918033027032E-4,NO
2085,1,4.8631607088881684E-5,NO
2086,13,0.017525251758824373,NO
2087,3,5.72852364969846E-5,NO
2088,6,2.8621082016223317E-4,NO
2089,1,3.933454215472996E-5,NO
2090,3,5.32745612806537E-5,NO
2091,1,5.0764949129772725E-5,NO
2092,1,4.982320376330429E-4,NO
2093,4,8.687344560869638E-5,NO
2094,7,4.504215336418786E-4,NO
2095,1,2.1973731249841656E-5,NO
2096,0,2.115224965855009E-5,NO
2097,1,2.473682576337016E-5,NO
2098,7,8.201225417413446E-4,NO
2099,3,7.617930304487778E-5,NO
2100,1,1.7635279644987904E-5,NO
2101,39,1.0,NO
2102,10,0.004782307464969639,NO
2103,10,0.006346544102922713,NO
2104,1,1.7635279644987904E-5,NO
2105,1,2.892962630417513E-5,NO
2106,1,2.892962630417513E-5,NO
2107,1,4.057910534411857E-5,NO
2108,1,2.473682576337016E-5,NO
2109,1,2.473682576337016E-5,NO
2110,1,2.473682576337016E-5,NO
2111,1,1.5665412844134807E-5,NO
2112,1,1.7635279644987904E-5,NO
2113,1,6.564860387091072E-5,NO
2114,1,1.1280572501904536E-4,NO
2115,1,2.473682576337016E-5,NO
2116,5,0.0024765497395716086,NO
2117,0,2.115224965855009E-5,NO
2118,1,4.057910534411857E-5,NO
2119,6,0.04104477983142767,NO
2120,1,2.892962630417513E-5,NO
2121,17,0.9991974849925932,NO
2122,1,1.5665412844134807E-5,NO
2123,1,0.0024166797361417033,NO
2124,1,1.9654813691406437E-4,NO
2125,0,5.273884878026881E-5,NO
2126,9,6.35582967159334E-4,NO
2127,3,1.0460618667096629E-4,NO
2128,1,2.473682576337016E-5,NO
2129,3,5.725514683783532E-5,NO
2130,1,4.057910534411857E-5,NO
2131,1,2.2062074130028E-5,NO
2132,2,0.0026937523793688902,NO
2133,1,7.05251417822394E-5,NO
2134,1,4.057910534411857E-5,NO
2135,1,4.057910534411857E-5,NO
2136,1,1.7635279644987904E-5,NO
2137,3,5.72852364969846E-5,NO
2138,1,2.892962630417513E-5,NO
2139,0,1.896740784854215E-5,NO
2140,14,0.0031531518876207307,NO
2141,1,1.7635279644987904E-5,NO
2142,2,3.75953971414047E-5,NO
2143,0,0.0050097554578482015,NO
2144,1,2.473682576337016E-5,NO
2145,2,7.705803919531818E-5,NO
2146,0,2.616919932252665E-5,NO
2147,1,3.467049015014808E-5,NO
2148,1,1.5665412844134807E-5,NO
2149,1,4.057910534411857E-5,NO
2150,1,1.5665412844134807E-5,NO
2151,4,0.5519959883349888,NO
2152,1,4.057910534411857E-5,NO
2153,1,6.452507781386876E-5,NO
2154,8,9.306659388697566E-4,NO
2155,1,2.892962630417513E-5,NO
2156,1,2.473682576337016E-5,NO
2157,1,1.5665412844134807E-5,NO
2158,1,2.892962630417513E-5,NO
2159,0,2.115224965855009E-5,NO
2160,19,1.0,NO
2161,1,0.0037960626900283806,NO
2162,2,2.9541785709028134E-5,NO
2163,1,2.1973731249841656E-5,NO
2164,0,1.507976235661905E-5,NO
2165,1,2.1973731249841656E-5,NO
2166,0,1.507976235661905E-5,NO
2167,0,1.507976235661905E-5,NO
2168,1,3.467049015014808E-5,NO
2169,1,7.05251417822394E-5,NO
2170,15,0.003181883391470599,NO
2171,1,1.5665412844134807E-5,NO
2172,1,1.7635279644987904E-5,NO
2173,5,0.2641053960673688,NO
2174,1,3.7756808159925214E-5,NO
2175,12,0.08574418723198621,NO
2176,0,3.4698928063637013E-5,NO
2177,1,2.473682576337016E-5,NO
2178,1,2.892962630417513E-5,NO
2179,1,2.473682576337016E-5,NO
2180,3,3.485096761111723E-4,NO
2181,1,1.5665412844134807E-5,NO
2182,2,7.705803919531818E-5,NO
2183,1,2.892962630417513E-5,NO
2184,1,2.473682576337016E-5,NO
2185,1,1.7635279644987904E-5,NO
2186,1,1.7635279644987904E-5,NO
2187,12,0.008356507791979296,NO
2188,1,2.892962630417513E-5,NO
2189,5,1.3474399982234215E-4,NO
2190,0,2.616919932252665E-5,NO
2191,1,1.7635279644987904E-5,NO
2192,7,3.827528951090226E-4,NO
2193,0,1.2342487335136675E-4,NO
2194,1,1.5665412844134807E-5,NO
2195,1,2.473682576337016E-5,NO
2196,2,7.705803919531818E-5,NO
2197,11,0.6074749769573697,NO
2198,3,6.57866484976715E-5,NO
2199,1,2.892962630417513E-5,NO
2200,0,1.896740784854215E-5,NO
2201,6,6.500151262663228E-4,NO
2202,1,2.1973731249841656E-5,NO
2203,1,2.892962630417513E-5,NO
2204,3,4.933614679155121E-5,NO
2205,1,2.892962630417513E-5,NO
2206,48,1.0,NO
2207,3,5.72852364969846E-5,NO
2208,0,2.115224965855009E-5,NO
2209,1,4.057910534411857E-5,NO
2210,1,1.7909674822998462E-4,NO
2211,31,1.0,NO
2212,2,2.966863460518109E-5,NO
2213,8,8.121061291326203E-4,NO
2214,3,3.1291110232343865E-5,NO
2215,7,1.4701450199660455E-4,NO
2216,3,0.0065356801640260595,NO
2217,1,4.985225548820063E-5,NO
2218,1,2.1973731249841656E-5,NO
2219,14,0.9991013032313608,NO
2220,1,2.892962630417513E-5,NO
2221,3,3.780088029119492E-5,NO
2222,0,2.616919932252665E-5,NO
2223,1,1.7635279644987904E-5,NO
2224,1,2.892962630417513E-5,NO
2225,1,1.5665412844134807E-5,NO
2226,1,5.0764949129772725E-5,NO
2227,14,0.002643822258481339,NO
2228,1,3.094618978798006E-5,NO
2229,5,1.1516188200660633E-4,NO
2230,1,2.1973731249841656E-5,NO
2231,10,0.0013910673186652751,NO
2232,1,1.7635279644987904E-5,NO
2233,5,4.682776129344992E-4,NO
2234,1,4.057910534411857E-5,NO
2235,1,3.6191416490339287E-5,NO
2236,1,1.7635279644987904E-5,NO
2237,1,2.892962630417513E-5,NO
2238,7,0.03835229036340117,NO
2239,6,9.036623972418353E-5,NO
2240,2,4.6974875897431504E-5,NO
2241,1,3.6191416490339287E-5,NO
2242,1,1.7635279644987904E-5,NO
2243,1,2.892962630417513E-5,NO
2244,1,1.7635279644987904E-5,NO
2245,0,1.896740784854215E-5,NO
2246,21,1.0,NO
2247,1,2.8042343199622052E-5,NO
2248,59,1.0,NO
2249,4,1.7506546859482987E-4,NO
2250,5,3.352098370076479E-4,NO
2251,6,0.06062386874232388,NO
2252,5,5.353259282994547E-4,NO
2253,5,0.0021826576542851323,NO
2254,0,6.992822550855793E-5,NO
2255,9,0.013470954178784703,NO
2256,0,2.115224965855009E-5,NO
2257,1,2.892962630417513E-5,NO
2258,0,1.3522146726063257E-5,NO
2259,1,1.8550276639350203E-4,NO
2260,0,1.3522146726063257E-5,NO
2261,1,2.8042343199622052E-5,NO
2262,2,2.1060841671604755E-5,NO
2263,4,7.323211389597955E-5,NO
2264,3,4.0839945066555876E-5,NO
2265,1,2.892962630417513E-5,NO
2266,1,2.473682576337016E-5,NO
2267,1,1.5665412844134807E-5,NO
2268,1,1.7635279644987904E-5,NO
2269,5,0.9852015517042606,NO
2270,1,3.3311211906435616E-5,NO
2271,8,9.170355785450511E-4,NO
2272,1,1.5665412844134807E-5,NO
2273,0,1.1067733601010716E-4,NO
2274,1,1.7635279644987904E-5,NO
2275,1,2.7019940524374E-4,NO
2276,3,4.3891477809288016E-5,NO
2277,1,2.473682576337016E-5,NO
2278,1,5.027916511203215E-5,NO
2279,4,4.6055012532459315E-5,NO
2280,7,0.4026180503912808,NO
2281,49,1.0,NO
2282,1,1.7635279644987904E-5,NO
2283,0,1.3522146726063257E-5,NO
2284,1,2.473682576337016E-5,NO
2285,0,2.115224965855009E-5,NO
2286,1,4.057910534411857E-5,NO
2287,1,1.5665412844134807E-5,NO
2288,1,1.7635279644987904E-5,NO
2289,2,4.284977861254468E-5,NO
2290,9,0.0013912688562666964,NO
