ID,Size,PredictedProbability,ActualValue
1545,1,9.734503017310748E-6,NO
1546,1,9.734503017310748E-6,NO
1547,1,4.093961183955543E-6,NO
1548,39,1.0,NO
1549,7,0.0013673022960080665,NO
1550,1,4.093961183955543E-6,NO
1551,31,0.9999999999999784,NO
1552,0,8.155329042684939E-6,NO
1553,1,4.093961183955543E-6,NO
1554,1,4.093961183955543E-6,NO
1555,1,4.093961183955543E-6,NO
1556,0,8.155329042684939E-6,NO
1557,1,5.84123268527838E-4,NO
1558,1,9.734503017310748E-6,NO
1559,11,0.04876423222130961,NO
1560,36,0.9999999999982958,NO
1561,1,9.734503017310748E-6,NO
1562,1,9.734503017310748E-6,NO
1563,1,9.734503017310748E-6,NO
1564,2,8.287986159532961E-4,NO
1565,1,9.734503017310748E-6,NO
1566,1,4.093961183955543E-6,NO
1567,3,4.308177786629486E-5,NO
1568,1,9.734503017310748E-6,NO
1569,6,0.0010671514711351414,NO
1570,1,4.093961183955543E-6,NO
1571,1,2.3056472128405924E-5,NO
1572,5,4.373505588292334E-5,NO
1573,1,4.093961183955543E-6,NO
1574,1,9.734503017310748E-6,NO
1575,31,0.9999999996684413,NO
1576,1,9.734503017310748E-6,NO
1577,1,6.242901691530442E-64,NO
1578,1,4.093961183955543E-6,NO
1579,1,0.001201074415494652,NO
1580,6,0.013627623558248496,NO
1581,1,9.734503017310748E-6,NO
1582,27,0.8186610583439289,NO
1583,0,8.155329042684939E-6,NO
1584,1,4.093961183955543E-6,NO
1585,0,8.155329042684939E-6,NO
1586,12,0.049651716288952936,NO
1587,1,4.093961183955543E-6,NO
1588,1,2.2804296879978677E-5,NO
1589,1,4.093961183955543E-6,NO
1590,14,0.02382637306822517,NO
1591,6,0.0022409322160303596,NO
1592,4,1.97159635097823E-4,NO
1593,51,1.0,NO
1594,1,9.734503017310748E-6,NO
1595,1,4.093961183955543E-6,NO
1596,2,1.4598888191896097E-5,NO
1597,1,9.734503017310748E-6,NO
1598,1,4.093961183955543E-6,NO
1599,1,4.093961183955543E-6,NO
1600,1,2.494257840884545E-4,NO
1601,14,0.002556624716427259,NO
1602,6,4.2324088124685334E-5,NO
1603,1,4.093961183955543E-6,NO
1604,1,4.093961183955543E-6,NO
1605,1,9.734503017310748E-6,NO
1606,1,9.734503017310748E-6,NO
1607,1,2.494257840884545E-4,NO
1608,5,9.425789676763492E-4,NO
1609,7,0.0012247549271236274,NO
1610,3,3.545571224290988E-5,NO
1611,6,4.215994411345119E-5,NO
1612,1,4.093961183955543E-6,NO
1613,1,9.734503017310748E-6,NO
1614,0,8.155329042684939E-6,NO
1615,1,9.734503017310748E-6,NO
1616,1,2.494257840884545E-4,NO
1617,8,0.007419093589169353,NO
1618,8,1.9680486092914126E-4,NO
1619,1,4.093961183955543E-6,NO
1620,1,9.734503017310748E-6,NO
1621,1,9.734503017310748E-6,NO
1622,1,4.093961183955543E-6,NO
1623,4,0.005343748212326484,NO
1624,0,3.429817622196083E-6,NO
1625,1,9.696748813563575E-6,NO
1626,1,4.093961183955543E-6,NO
1627,4,3.702164366569693E-5,NO
1628,10,0.8561631652750783,NO
1629,1,4.093961183955543E-6,NO
1630,1,9.734503017310748E-6,NO
1631,1,9.734503017310748E-6,NO
1632,1,9.734503017310748E-6,NO
1633,1,4.093961183955543E-6,NO
1634,1,9.734503017310748E-6,NO
1635,0,8.155329042684939E-6,NO
1636,1,9.734503017310748E-6,NO
1637,1,9.734503017310748E-6,NO
1638,1,4.093961183955543E-6,NO
1639,1,2.2804296879978677E-5,NO
1640,1,9.734503017310748E-6,NO
1641,0,1.9104923860219624E-5,NO
1642,1,4.093961183955543E-6,NO
1643,2,2.946479463875472E-4,NO
1644,1,9.734503017310748E-6,NO
1645,20,0.9999999998109413,NO
1646,1,9.734503017310748E-6,NO
1647,1,4.093961183955543E-6,NO
1648,1,9.734503017310748E-6,NO
1649,2,1.1929482418637954E-5,NO
1650,153,1.0,NO
1651,0,1.9104923860219624E-5,NO
1652,1,9.734503017310748E-6,NO
1653,0,4.4093959825738284E-5,NO
1654,1,9.734503017310748E-6,NO
1655,11,6.373081488862232E-62,NO
1656,1,9.734503017310748E-6,NO
1657,12,0.18812549248035793,NO
1658,1,9.734503017310748E-6,NO
1659,1,4.093961183955543E-6,NO
1660,1,4.093961183955543E-6,NO
1661,0,1.9104923860219624E-5,NO
1662,0,8.155329042684939E-6,NO
1663,3,1.839059423187514E-5,NO
1664,1,2.2804296879978677E-5,NO
1665,1,4.093961183955543E-6,NO
1666,3,1.839059423187514E-5,NO
1667,0,1.9104923860219624E-5,NO
1668,0,8.155329042684939E-6,NO
1669,1,9.734503017310748E-6,NO
1670,1,4.093961183955543E-6,NO
1671,3,7.857448196280861E-4,NO
1672,12,0.012699533379457438,NO
1673,1,9.734503017310748E-6,NO
1674,1,4.093961183955543E-6,NO
1675,1,9.734503017310748E-6,NO
1676,2,6.163658771220197E-6,NO
1677,1,4.093961183955543E-6,NO
1678,0,8.155329042684939E-6,NO
1679,1,9.734503017310748E-6,NO
1680,1,9.734503017310748E-6,NO
1681,0,8.155329042684939E-6,NO
1682,3,7.857448196280861E-4,NO
1683,23,0.9999883773731592,NO
1684,1,9.734503017310748E-6,NO
1685,1,9.734503017310748E-6,NO
1686,15,9.467223768548234E-5,NO
1687,1,9.696748813563575E-6,NO
1688,11,6.543274952839435E-4,NO
1689,0,1.9104923860219624E-5,NO
1690,0,3.429817622196083E-6,NO
1691,1,4.093961183955543E-6,NO
1692,2,6.163658771220197E-6,NO
1693,1,4.093961183955543E-6,NO
1694,2,1.0056087407251648E-5,NO
1695,1,4.093961183955543E-6,NO
1696,12,0.027005904383020075,NO
1697,0,3.429817622196083E-6,NO
1698,1,9.734503017310748E-6,NO
1699,0,3.429817622196083E-6,NO
1700,1,9.734503017310748E-6,NO
1701,1,4.093961183955543E-6,NO
1702,1,9.734503017310748E-6,NO
1703,84,1.0,NO
1704,1,2.494257840884545E-4,NO
1705,1,4.093961183955543E-6,NO
1706,3,7.857448196280861E-4,NO
1707,3,4.308177786629486E-5,NO
1708,3,7.734422233828643E-6,NO
1709,0,4.4093959825738284E-5,NO
1710,1,9.734503017310748E-6,NO
1711,1,4.093961183955543E-6,NO
1712,1,2.2804296879978677E-5,NO
1713,1,9.734503017310748E-6,NO
1714,1,9.734503017310748E-6,NO
1715,1,9.734503017310748E-6,NO
1716,1,9.734503017310748E-6,NO
1717,5,0.002029446748872088,NO
1718,1,4.093961183955543E-6,NO
1719,7,0.0421737047656035,NO
1720,6,0.005862959633322096,NO
1721,3,1.4911544310475917E-5,NO
1722,22,0.615528674695805,NO
1723,2,5.017092294935053E-6,NO
1724,1,9.734503017310748E-6,NO
1725,0,1.9104923860219624E-5,NO
1726,5,4.373505588292334E-5,NO
1727,1,9.734503017310748E-6,NO
1728,1,2.494257840884545E-4,NO
1729,0,1.9104923860219624E-5,NO
1730,0,8.155329042684939E-6,NO
1731,1,4.093961183955543E-6,NO
1732,1,9.734503017310748E-6,NO
1733,0,1.9104923860219624E-5,NO
1734,1,4.093961183955543E-6,NO
1735,1,2.2804296879978677E-5,NO
1736,10,0.00131347030006595,NO
1737,1,9.734503017310748E-6,NO
1738,1,2.2804296879978677E-5,NO
1739,3,7.857448196280861E-4,NO
1740,5,7.365121174219924E-5,NO
1741,33,0.9999999999999781,NO
1742,12,0.02661468963168264,NO
1743,4,2.166065395185403E-4,NO
1744,1,9.734503017310748E-6,NO
1745,1,2.494257840884545E-4,NO
1746,11,0.0024578350466125075,NO
1747,3,7.734422233828643E-6,NO
1748,3,7.857448196280861E-4,NO
1749,1,9.734503017310748E-6,NO
1750,4,3.309046670046295E-5,NO
1751,1,4.093961183955543E-6,NO
1752,6,4.215994411345119E-5,NO
1753,0,8.155329042684939E-6,NO
1754,1,4.093961183955543E-6,NO
1755,0,8.155329042684939E-6,NO
1756,1,5.84123268527838E-4,NO
1757,0,8.155329042684939E-6,NO
1758,1,1.0491355540612858E-4,NO
1759,1,9.734503017310748E-6,NO
1760,22,0.882492266815391,NO
1761,2,1.1883215328858175E-5,NO
1762,1,4.093961183955543E-6,NO
1763,5,7.365121174219924E-5,NO
1764,1,9.734503017310748E-6,NO
1765,1,9.734503017310748E-6,NO
1766,1,4.093961183955543E-6,NO
1767,0,8.155329042684939E-6,NO
1768,1,9.734503017310748E-6,NO
1769,2,5.017092294935053E-6,NO
1770,2,2.8255263999574E-5,NO
1771,1,4.093961183955543E-6,NO
1772,8,4.91546078430051E-5,NO
1773,1,4.093961183955543E-6,NO
1774,12,0.012729000801560175,NO
1775,1,4.093961183955543E-6,NO
1776,1,9.696748813563575E-6,NO
1777,1,9.734503017310748E-6,NO
1778,1,9.734503017310748E-6,NO
1779,1,4.093961183955543E-6,NO
1780,1,5.84123268527838E-4,NO
1781,1,4.093961183955543E-6,NO
1782,1,4.093961183955543E-6,NO
1783,9,6.571600723242703E-4,NO
1784,1,4.093961183955543E-6,NO
1785,7,0.008309419780347868,NO
1786,1,4.093961183955543E-6,NO
1787,21,0.9550364653995022,NO
1788,0,1.9104923860219624E-5,NO
1789,7,0.010676954900079368,NO
1790,1,4.093961183955543E-6,NO
1791,7,1.941590383352353E-4,NO
1792,3,3.545571224290988E-5,NO
1793,3,1.839059423187514E-5,NO
1794,5,7.284570762718639E-5,NO
1795,2,2.8255263999574E-5,NO
1796,1,4.093961183955543E-6,NO
1797,4,5.5725794029286975E-5,NO
1798,3,7.857448196280861E-4,NO
1799,1,9.734503017310748E-6,NO
1800,7,0.0012559381560139267,NO
1801,1,2.2804296879978677E-5,NO
1802,0,8.155329042684939E-6,NO
1803,3,3.545571224290988E-5,NO
1804,1,4.093961183955543E-6,NO
1805,1,9.734503017310748E-6,NO
1806,1,4.093961183955543E-6,NO
1807,1,4.093961183955543E-6,NO
1808,6,9.12196210136884E-4,NO
1809,3,7.857448196280861E-4,NO
1810,2,1.4598888191896097E-5,NO
1811,1,9.734503017310748E-6,NO
1812,1,4.093961183955543E-6,NO
1813,0,8.155329042684939E-6,NO
1814,1,4.093961183955543E-6,NO
1815,1,9.734503017310748E-6,NO
1816,8,0.003892358898448117,NO
1817,1,4.093961183955543E-6,NO
1818,0,3.429817622196083E-6,NO
1819,1,9.734503017310748E-6,NO
1820,5,1.329378549706065E-4,NO
1821,1,4.093961183955543E-6,NO
1822,1,4.093961183955543E-6,NO
1823,40,1.0,NO
1824,1,9.696748813563575E-6,NO
1825,1,4.093961183955543E-6,NO
1826,5,7.284570762718639E-5,NO
1827,20,0.9348726199125579,NO
1828,9,6.620982427751259E-4,NO
1829,1,4.093961183955543E-6,NO
1830,33,0.9999999999957595,NO
1831,1,4.093961183955543E-6,NO
1832,0,8.155329042684939E-6,NO
1833,2,1.1929482418637954E-5,NO
1834,0,8.155329042684939E-6,NO
1835,9,2.8588947442815957E-4,NO
1836,1,9.734503017310748E-6,NO
1837,6,2.3479964938705568E-4,NO
1838,8,0.002051005854981602,NO
1839,1,9.734503017310748E-6,NO
1840,1,9.734503017310748E-6,NO
1841,1,1.0491355540612858E-4,NO
1842,7,0.003150163875071301,NO
1843,7,1.941590383352353E-4,NO
1844,7,4.547293537430004E-4,NO
1845,1,4.093961183955543E-6,NO
1846,5,1.0645422294516429E-5,NO
1847,1,4.093961183955543E-6,NO
1848,3,3.545571224290988E-5,NO
1849,6,0.005862959633322096,NO
1850,5,4.373505588292334E-5,NO
1851,7,0.00479802976256761,NO
1852,1,4.093961183955543E-6,NO
1853,3,1.839059423187514E-5,NO
1854,1,9.734503017310748E-6,NO
1855,7,2.451614997574916E-5,NO
1856,1,4.093961183955543E-6,NO
1857,1,9.734503017310748E-6,NO
1858,6,1.3340084496871516E-4,NO
1859,1,4.093961183955543E-6,NO
1860,2,2.7946229662479792E-5,NO
1861,3,7.734422233828643E-6,NO
1862,5,1.7804954755161665E-4,NO
1863,1,9.734503017310748E-6,NO
1864,0,3.429817622196083E-6,NO
1865,1,9.734503017310748E-6,NO
1866,1,2.494257840884545E-4,NO
1867,1,9.734503017310748E-6,NO
1868,1,4.093961183955543E-6,NO
1869,1,5.84123268527838E-4,NO
1870,1,4.093961183955543E-6,NO
1871,23,0.9833742071917456,NO
1872,2,1.4655728551218673E-5,NO
1873,38,1.0,NO
1874,1,4.093961183955543E-6,NO
1875,1,9.734503017310748E-6,NO
1876,1,2.2804296879978677E-5,NO
1877,95,1.0,NO
1878,1,9.734503017310748E-6,NO
1879,1,4.093961183955543E-6,NO
1880,1,9.734503017310748E-6,NO
1881,5,7.365121174219924E-5,NO
1882,1,9.734503017310748E-6,NO
1883,1,4.093961183955543E-6,NO
1884,2,6.163658771220197E-6,NO
1885,1,6.1271787262685E-4,NO
1886,1,4.093961183955543E-6,NO
1887,8,1.1687115534652801E-4,NO
1888,2,6.163658771220197E-6,NO
1889,1,9.734503017310748E-6,NO
1890,4,1.305366162776395E-4,NO
1891,102,1.0,NO
1892,1,4.093961183955543E-6,NO
1893,1,9.734503017310748E-6,NO
1894,1,6.1271787262685E-4,NO
1895,1,4.093961183955543E-6,NO
1896,1,9.734503017310748E-6,NO
1897,1,9.734503017310748E-6,NO
1898,1,9.734503017310748E-6,NO
1899,0,3.429817622196083E-6,NO
1900,2,1.4598888191896097E-5,NO
1901,1,4.093961183955543E-6,NO
1902,16,0.11569526542067247,NO
1903,7,2.461612921581508E-4,NO
1904,1,9.734503017310748E-6,NO
1905,1,9.734503017310748E-6,NO
1906,1,9.734503017310748E-6,NO
1907,1,2.2804296879978677E-5,NO
1908,6,0.005862959633322096,NO
1909,3,4.308177786629486E-5,NO
1910,3,7.857448196280861E-4,NO
1911,12,0.0039468863467559375,NO
1912,1,4.093961183955543E-6,NO
1913,3,1.839059423187514E-5,NO
1914,0,3.429817622196083E-6,NO
1915,1,9.734503017310748E-6,NO
1916,1,8.730122453512988E-5,NO
1917,1,4.093961183955543E-6,NO
1918,1,4.093961183955543E-6,NO
1919,0,8.155329042684939E-6,NO
1920,1,4.093961183955543E-6,NO
1921,3,1.4911544310475917E-5,NO
1922,1,4.093961183955543E-6,NO
1923,1,9.734503017310748E-6,NO
1924,8,0.009868337636768303,NO
1925,1,2.494257840884545E-4,NO
1926,15,0.27769653598568533,NO
1927,1,1.0491355540612858E-4,NO
1928,1,4.093961183955543E-6,NO
1929,6,8.895400227818233E-4,NO
1930,1,4.093961183955543E-6,NO
1931,1,9.696748813563575E-6,NO
1932,1,9.734503017310748E-6,NO
1933,1,4.093961183955543E-6,NO
1934,1,4.093961183955543E-6,NO
1935,1,4.093961183955543E-6,NO
1936,1,4.093961183955543E-6,NO
1937,1,4.093961183955543E-6,NO
1938,1,9.696748813563575E-6,NO
1939,3,7.857448196280861E-4,NO
1940,18,0.8248795899640208,NO
1941,0,3.429817622196083E-6,NO
1942,1,4.093961183955543E-6,NO
1943,1,4.093961183955543E-6,NO
1944,5,1.0358301562752346E-4,NO
1945,7,0.007284787822708271,NO
1946,0,8.155329042684939E-6,NO
1947,1,4.093961183955543E-6,NO
1948,1,9.734503017310748E-6,NO
1949,6,2.2896408247772797E-4,NO
1950,18,0.9999999998570284,NO
1951,1,9.734503017310748E-6,NO
1952,1,9.734503017310748E-6,NO
1953,1,6.1271787262685E-4,NO
1954,1,4.093961183955543E-6,NO
1955,1,4.093961183955543E-6,NO
1956,1,4.093961183955543E-6,NO
1957,1,9.734503017310748E-6,NO
1958,1,9.734503017310748E-6,NO
1959,1,4.093961183955543E-6,NO
1960,2,1.1929482418637954E-5,NO
1961,1,9.734503017310748E-6,NO
1962,1,4.093961183955543E-6,NO
1963,1,2.3056472128405924E-5,NO
1964,1,4.093961183955543E-6,NO
1965,6,4.1716628560170994E-4,NO
1966,3,4.308177786629486E-5,NO
1967,1,9.734503017310748E-6,NO
1968,0,1.9104923860219624E-5,NO
1969,1,4.093961183955543E-6,NO
1970,12,0.07269759127013524,NO
1971,1,4.093961183955543E-6,NO
1972,0,3.429817622196083E-6,NO
1973,23,0.9998792580456034,NO
1974,1,9.696748813563575E-6,NO
1975,7,0.0017655022423138467,NO
1976,3,3.545571224290988E-5,NO
1977,2,1.0056087407251648E-5,NO
1978,3,3.545571224290988E-5,NO
1979,1,4.093961183955543E-6,NO
1980,1,2.494257840884545E-4,NO
1981,1,9.734503017310748E-6,NO
1982,7,5.950916529514146E-4,NO
1983,1,9.734503017310748E-6,NO
1984,1,2.2804296879978677E-5,NO
1985,4,1.305366162776395E-4,NO
1986,28,0.9999999998148388,NO
1987,1,4.093961183955543E-6,NO
1988,1,4.093961183955543E-6,NO
1989,5,3.109664389381358E-5,NO
1990,1,4.093961183955543E-6,NO
1991,4,5.5725794029286975E-5,NO
1992,0,8.155329042684939E-6,NO
1993,1,9.734503017310748E-6,NO
1994,1,4.093961183955543E-6,NO
1995,2,1.1929482418637954E-5,NO
1996,1,4.093961183955543E-6,NO
1997,1,2.494257840884545E-4,NO
1998,10,0.32016828201338776,NO
1999,12,0.012729000801560175,NO
2000,20,0.9227444359207253,NO
2001,0,3.429817622196083E-6,NO
2002,1,2.2804296879978677E-5,NO
2003,1,4.093961183955543E-6,NO
2004,3,1.839059423187514E-5,NO
2005,1,4.093961183955543E-6,NO
2006,1,4.093961183955543E-6,NO
2007,1,9.734503017310748E-6,NO
2008,8,4.524380106681262E-4,NO
2009,4,4.536007587235586E-5,NO
2010,0,8.155329042684939E-6,NO
2011,1,9.734503017310748E-6,NO
2012,5,7.284570762718639E-5,NO
2013,0,8.155329042684939E-6,NO
2014,0,8.155329042684939E-6,NO
2015,6,1.7800235486467395E-5,NO
2016,0,8.155329042684939E-6,NO
2017,1,0.001201074415494652,NO
2018,60,1.0,NO
2019,1,4.093961183955543E-6,NO
2020,0,1.9104923860219624E-5,NO
2021,1,4.093961183955543E-6,NO
2022,1,4.093961183955543E-6,NO
2023,2,2.3818144241427428E-5,NO
2024,1,2.494257840884545E-4,NO
2025,23,0.9999838828561836,NO
2026,1,9.734503017310748E-6,NO
2027,1,4.093961183955543E-6,NO
2028,1,4.093961183955543E-6,NO
2029,1,9.734503017310748E-6,NO
2030,4,1.272920091099641E-4,NO
2031,3,3.545571224290988E-5,NO
2032,1,9.734503017310748E-6,NO
2033,7,9.799020885311526E-4,NO
2034,3,1.4969601969352729E-5,NO
2035,1,9.734503017310748E-6,NO
2036,0,8.155329042684939E-6,NO
2037,6,0.019715989624161344,NO
2038,1,4.093961183955543E-6,NO
2039,1,9.734503017310748E-6,NO
2040,0,3.429817622196083E-6,NO
2041,1,9.734503017310748E-6,NO
2042,0,3.429817622196083E-6,NO
2043,15,0.11153173816026385,NO
2044,29,0.999766783691936,NO
2045,1,4.093961183955543E-6,NO
2046,1,4.093961183955543E-6,NO
2047,2,5.017092294935053E-6,NO
2048,1,4.093961183955543E-6,NO
2049,13,0.8185887340011415,NO
2050,1,4.093961183955543E-6,NO
2051,1,4.093961183955543E-6,NO
2052,1,4.093961183955543E-6,NO
2053,16,0.2607473633791846,NO
2054,2,2.8255263999574E-5,NO
2055,2,1.4655728551218673E-5,NO
2056,5,2.862679443798625E-4,NO
2057,1,4.093961183955543E-6,NO
2058,2,8.287986159532961E-4,NO
2059,1,2.494257840884545E-4,NO
2060,1,2.2804296879978677E-5,NO
2061,1,9.734503017310748E-6,NO
2062,1,9.734503017310748E-6,NO
2063,3,3.545571224290988E-5,NO
2064,0,8.155329042684939E-6,NO
2065,0,8.155329042684939E-6,NO
2066,9,2.0690288250734444E-62,NO
2067,1,5.84123268527838E-4,NO
2068,1,9.734503017310748E-6,NO
2069,46,1.0,NO
2070,2,1.1929482418637954E-5,NO
2071,1,9.734503017310748E-6,NO
2072,3,4.308177786629486E-5,NO
2073,5,9.425789676763492E-4,NO
2074,17,0.09316788452325234,NO
2075,3,3.545571224290988E-5,NO
2076,1,6.1271787262685E-4,NO
2077,6,0.00247412879425581,NO
2078,1,5.401171791957491E-5,NO
2079,1,4.093961183955543E-6,NO
2080,7,0.0012559381560139267,NO
2081,1,9.734503017310748E-6,NO
2082,1,2.2804296879978677E-5,NO
2083,7,1.8824794763216235E-5,NO
2084,1,9.734503017310748E-6,NO
2085,6,4.2324088124685334E-5,NO
2086,1,4.093961183955543E-6,NO
2087,33,1.0,NO
2088,4,5.5725794029286975E-5,NO
2089,9,0.02985578668829104,NO
2090,1,9.734503017310748E-6,NO
2091,1,9.696748813563575E-6,NO
2092,9,1.697795584676227E-4,NO
2093,1,9.734503017310748E-6,NO
2094,5,1.693451064418057E-4,NO
2095,1,9.734503017310748E-6,NO
2096,34,0.9999999300037337,NO
2097,1,4.093961183955543E-6,NO
2098,0,3.429817622196083E-6,NO
2099,14,0.14636511602857885,NO
2100,3,3.545571224290988E-5,NO
2101,1,9.734503017310748E-6,NO
2102,1,5.263181849142371E-5,NO
2103,1,4.093961183955543E-6,NO
2104,1,9.734503017310748E-6,NO
2105,1,4.093961183955543E-6,NO
2106,9,0.006470085237375717,NO
2107,3,1.839059423187514E-5,NO
2108,12,0.9931531730375908,NO
2109,0,8.155329042684939E-6,NO
2110,1,4.093961183955543E-6,NO
2111,1,2.2804296879978677E-5,NO
2112,0,3.429817622196083E-6,NO
2113,1,9.734503017310748E-6,NO
2114,10,0.026295207236206587,NO
2115,1,9.734503017310748E-6,NO
2116,3,7.857448196280861E-4,NO
2117,1,5.84123268527838E-4,NO
2118,1,4.093961183955543E-6,NO
2119,3,8.485344606977458E-5,NO
2120,1,9.734503017310748E-6,NO
2121,1,2.3056472128405924E-5,NO
2122,1,4.093961183955543E-6,NO
2123,0,3.429817622196083E-6,NO
2124,3,1.9303582130931994E-4,NO
2125,1,9.734503017310748E-6,NO
2126,10,0.0010038365992086917,NO
2127,4,0.004735363030900676,NO
2128,1,9.696748813563575E-6,NO
2129,1,9.734503017310748E-6,NO
2130,1,4.093961183955543E-6,NO
2131,12,0.5312128569513778,NO
2132,0,8.155329042684939E-6,NO
2133,1,4.093961183955543E-6,NO
2134,1,9.734503017310748E-6,NO
2135,1,9.734503017310748E-6,NO
2136,1,4.093961183955543E-6,NO
2137,1,9.734503017310748E-6,NO
2138,7,1.3805760224987375E-4,NO
2139,1,4.093961183955543E-6,NO
2140,1,4.093961183955543E-6,NO
2141,1,4.093961183955543E-6,NO
2142,5,1.693451064418057E-4,NO
2143,3,1.839059423187514E-5,NO
2144,1,9.734503017310748E-6,NO
2145,13,0.003778612544989243,NO
2146,1,9.696748813563575E-6,NO
2147,1,9.734503017310748E-6,NO
2148,1,4.093961183955543E-6,NO
2149,1,4.093961183955543E-6,NO
2150,1,9.734503017310748E-6,NO
2151,6,0.00247412879425581,NO
2152,1,4.093961183955543E-6,NO
2153,1,4.093961183955543E-6,NO
2154,1,4.093961183955543E-6,NO
2155,1,4.093961183955543E-6,NO
2156,6,1.9113024583732684E-4,NO
2157,4,5.5116324731712175E-5,NO
2158,1,4.093961183955543E-6,NO
2159,6,1.3340084496871516E-4,NO
2160,32,0.9999999999899832,NO
2161,3,3.545571224290988E-5,NO
2162,1,1.0491355540612858E-4,NO
2163,32,0.9999999999999817,NO
2164,1,9.734503017310748E-6,NO
2165,17,0.9802927256489674,NO
2166,6,1.3340084496871516E-4,NO
2167,1,9.734503017310748E-6,NO
2168,1,9.734503017310748E-6,NO
2169,1,2.3056472128405924E-5,NO
2170,3,7.857448196280861E-4,NO
2171,1,4.093961183955543E-6,NO
2172,6,1.2709263693796798E-4,NO
2173,6,5.362193083789923E-4,NO
2174,1,9.734503017310748E-6,NO
2175,1,4.093961183955543E-6,NO
2176,0,8.155329042684939E-6,NO
2177,1,4.093961183955543E-6,NO
2178,0,3.3891152594522846E-4,NO
2179,7,0.003697104833046218,NO
2180,8,0.0010523218314487327,NO
2181,1,9.734503017310748E-6,NO
2182,6,1.0024144380856969E-4,NO
2183,2,2.8255263999574E-5,NO
2184,4,5.5725794029286975E-5,NO
2185,1,9.734503017310748E-6,NO
2186,2,4.044698298557169E-4,NO
2187,6,9.630580574008073E-5,NO
2188,4,3.296213193557012E-5,NO
2189,1,4.093961183955543E-6,NO
2190,1,9.734503017310748E-6,NO
2191,3,1.3983564562289092E-4,NO
2192,1,9.734503017310748E-6,NO
2193,7,0.03226763332662286,NO
2194,1,4.093961183955543E-6,NO
2195,1,4.093961183955543E-6,NO
2196,1,4.093961183955543E-6,NO
2197,1,4.093961183955543E-6,NO
2198,0,3.429817622196083E-6,NO
2199,3,4.308177786629486E-5,NO
2200,1,9.734503017310748E-6,NO
2201,1,9.734503017310748E-6,NO
2202,1,4.093961183955543E-6,NO
2203,15,0.29239249638127096,NO
2204,1,4.093961183955543E-6,NO
2205,1,5.263181849142371E-5,NO
2206,0,8.155329042684939E-6,NO
2207,1,9.734503017310748E-6,NO
2208,1,9.734503017310748E-6,NO
2209,1,4.093961183955543E-6,NO
2210,1,4.093961183955543E-6,NO
2211,1,9.734503017310748E-6,NO
2212,7,0.007519132927765371,NO
2213,1,4.093961183955543E-6,NO
2214,1,4.093961183955543E-6,NO
2215,11,0.003167172568432349,NO
2216,1,2.3056472128405924E-5,NO
2217,1,4.093961183955543E-6,NO
2218,1,9.734503017310748E-6,NO
2219,5,5.9951334047015366E-5,NO
2220,5,0.0013544587724133104,NO
2221,63,1.0,NO
2222,4,5.5116324731712175E-5,NO
2223,8,1.1687115534652801E-4,NO
2224,15,0.07278810273588043,NO
2225,0,3.429817622196083E-6,NO
2226,0,3.429817622196083E-6,NO
2227,85,1.0,NO
2228,1,9.734503017310748E-6,NO
2229,0,1.9104923860219624E-5,NO
2230,1,9.734503017310748E-6,NO
2231,1,4.093961183955543E-6,NO
2232,8,6.481416911031394E-4,NO
2233,9,0.0014466088267191175,NO
2234,1,4.093961183955543E-6,NO
2235,6,9.914515808737654E-5,NO
2236,19,0.9957610562619973,NO
2237,13,0.060156132129749545,NO
2238,1,4.093961183955543E-6,NO
2239,11,0.009119133418514233,NO
2240,1,9.734503017310748E-6,NO
2241,6,0.0015535458230094333,NO
2242,1,4.093961183955543E-6,NO
2243,1,1.0491355540612858E-4,NO
2244,1,4.093961183955543E-6,NO
2245,1,9.734503017310748E-6,NO
2246,8,0.028057710493741533,NO
2247,15,0.4074481252180152,NO
2248,1,4.093961183955543E-6,NO
2249,34,0.9999999999999913,NO
2250,1,6.1271787262685E-4,NO
2251,12,0.012729000801560175,NO
2252,4,0.0025145910416824397,NO
2253,1,9.734503017310748E-6,NO
2254,1,9.734503017310748E-6,NO
2255,1,9.734503017310748E-6,NO
2256,17,0.623963481769664,NO
2257,1,9.734503017310748E-6,NO
2258,1,9.734503017310748E-6,NO
2259,1,9.734503017310748E-6,NO
2260,1,9.734503017310748E-6,NO
2261,1,9.734503017310748E-6,NO
2262,23,0.9920639863935327,NO
2263,6,1.0024144380856969E-4,NO
2264,0,8.155329042684939E-6,NO
2265,1,9.734503017310748E-6,NO
2266,1,9.734503017310748E-6,NO
2267,1,4.093961183955543E-6,NO
2268,1,9.734503017310748E-6,NO
2269,5,1.0245018871152003E-4,NO
2270,1,9.696748813563575E-6,NO
2271,3,1.839059423187514E-5,NO
2272,1,2.2804296879978677E-5,NO
2273,51,0.9999999999999998,NO
2274,0,8.155329042684939E-6,NO
2275,1,4.093961183955543E-6,NO
2276,3,1.4969601969352729E-5,NO
2277,1,9.734503017310748E-6,NO
2278,1,9.734503017310748E-6,NO
2279,1,9.734503017310748E-6,NO
2280,1,9.734503017310748E-6,NO
2281,1,4.093961183955543E-6,NO
2282,16,0.9402522686361229,NO
2283,1,4.093961183955543E-6,NO
2284,3,8.211513998166649E-4,NO
2285,0,3.429817622196083E-6,NO
2286,13,0.05503541423892344,NO
2287,1,9.734503017310748E-6,NO
2288,6,0.002877076429860937,NO
2289,0,8.155329042684939E-6,NO
2290,1,9.734503017310748E-6,NO
