ID,Size,PredictedProbability,ActualValue
1621,14,0.6741634059832265,NO
1622,0,1.5224202703486723E-4,NO
1623,4,0.6601219082294956,NO
1624,12,0.04492414486038166,NO
1625,0,1.5224202703486723E-4,NO
1626,1,1.6644126599920958E-4,NO
1627,1,0.9999999998329581,NO
1628,0,0.0020242240042283206,NO
1629,1,8.588403524778713E-4,NO
1630,0,0.3449763149922502,NO
1631,1,0.002212632018795176,NO
1632,1,0.002212632018795176,NO
1633,2,1.9550199283208512E-4,YES
1634,1,0.999999409769148,NO
1635,1,8.588403524778713E-4,NO
1636,1,1.6644126599920958E-4,NO
1637,2,0.004923599747559854,NO
1638,1,3.141721978296216E-4,NO
1639,3,2.0610037582885482E-4,NO
1640,1,1.6644126599920958E-4,NO
1641,1,0.002212632018795176,NO
1642,1,0.002212632018795176,NO
1643,3,0.5544400638385101,NO
1644,19,1.0,NO
1645,0,1.5224202703486723E-4,NO
1646,90,1.0,YES
1647,1,0.002212632018795176,NO
1648,2,0.012379863742096835,NO
1649,3,0.5491284307864992,NO
1650,2,0.0016912133005223353,NO
1651,1,1.6644126599920958E-4,NO
1652,7,0.005161504080150625,YES
1653,16,0.0024746773538702497,NO
1654,1,0.002212632018795176,NO
1655,8,0.03302121818606442,NO
1656,0,1.5224202703486723E-4,NO
1657,1,0.002212632018795176,NO
1658,6,8.746448249358726E-4,NO
1659,3,0.5491284307864992,NO
1660,1,0.002212632018795176,NO
1661,1,1.6644126599920958E-4,NO
1662,1,1.6644126599920958E-4,NO
1663,1,3.1611733571715447E-4,NO
1664,5,0.007160416338239395,NO
1665,1,1.6644126599920958E-4,NO
1666,1,0.0012570731448687197,NO
1667,3,0.9936711021629937,NO
1668,0,0.0020242240042283206,NO
1669,0,1.5224202703486723E-4,NO
1670,1,0.002212632018795176,NO
1671,1,0.002212632018795176,NO
1672,18,0.3511231530385798,NO
1673,3,0.013473600002553498,NO
1674,1,1.6644126599920958E-4,NO
1675,15,0.08490461356536068,NO
1676,18,1.1863533566026043E-58,NO
1677,50,1.0,NO
1678,1,2.316100221906681E-5,NO
1679,1,1.6644126599920958E-4,NO
1680,1,1.6644126599920958E-4,NO
1681,1,0.002212632018795176,NO
1682,0,0.0020242240042283206,NO
1683,1,0.002212632018795176,NO
1684,1,0.002212632018795176,NO
1685,0,0.0020242240042283206,NO
1686,1,0.004194671533303788,NO
1687,9,0.010952688614852527,NO
1688,1,0.999999409769148,NO
1689,19,0.9997475212719296,NO
1690,1,3.158281162859344E-8,NO
1691,1,1.6644126599920958E-4,NO
1692,1,3.1611733571715447E-4,NO
1693,1,0.002212632018795176,NO
1694,8,0.015914559885227095,NO
1695,4,2.446099949992697E-5,NO
1696,1,0.002212632018795176,NO
1697,3,0.01532622945923107,NO
1698,5,0.011756841936423016,NO
1699,1,1.8151730061216037E-4,NO
1700,23,0.9998783710181197,NO
1701,1,0.002212632018795176,NO
1702,1,0.002212632018795176,NO
1703,1,0.002212632018795176,NO
1704,1,0.002212632018795176,NO
1705,19,0.6924482848944328,NO
1706,8,0.0014029582152202654,NO
1707,1,1.6644126599920958E-4,NO
1708,1,0.006457221635961482,NO
1709,1,1.6644126599920958E-4,NO
1710,1,0.002212632018795176,NO
1711,1,0.002212632018795176,NO
1712,6,0.0038145430870981365,NO
1713,2,0.8598210942633823,NO
1714,46,0.9999999999999996,YES
1715,1,0.002212632018795176,NO
1716,1,0.002212632018795176,NO
1717,13,0.44367122543620335,NO
1718,14,0.9938907803207713,NO
1719,7,0.005161504080150625,NO
1720,15,0.0674686752395551,NO
1721,1,0.002212632018795176,NO
1722,1,0.002212632018795176,NO
1723,0,0.0020242240042283206,NO
1724,2,0.007110934833540537,NO
1725,1,1.6644126599920958E-4,NO
1726,1,0.002212632018795176,NO
1727,0,0.0020242240042283206,NO
1728,1,3.1611733571715447E-4,NO
1729,8,0.015914559885227095,NO
1730,1,0.002212632018795176,NO
1731,1,0.002212632018795176,NO
1732,0,0.0020242240042283206,NO
1733,1,0.01132084538878908,NO
1734,1,0.002212632018795176,NO
1735,0,0.0020242240042283206,NO
1736,0,0.0020242240042283206,NO
1737,0,0.001149938229734464,NO
1738,1,8.588403524778713E-4,NO
1739,1,0.002212632018795176,NO
1740,1,0.002212632018795176,NO
1741,1,0.002212632018795176,NO
1742,4,2.0772314851711973E-4,YES
1743,0,0.0020242240042283206,NO
1744,0,0.010225220457995102,NO
1745,1,1.6644126599920958E-4,NO
1746,1,0.002212632018795176,NO
1747,2,1.9550199283208512E-4,NO
1748,1,0.999999409769148,NO
1749,1,1.6644126599920958E-4,NO
1750,0,2.8888046256250093E-8,NO
1751,2,9.401119236047408E-4,NO
1752,12,0.8015615132411608,NO
1753,2,0.002598030314385156,NO
1754,1,0.002212632018795176,NO
1755,1,1.6644126599920958E-4,NO
1756,8,0.013202919562267714,NO
1757,1,0.002212632018795176,NO
1758,6,8.746448249358726E-4,NO
1759,6,0.9999979618620273,NO
1760,1,1.6644126599920958E-4,NO
1761,1,0.002212632018795176,NO
1762,1,1.6644126599920958E-4,NO
1763,0,0.0020242240042283206,NO
1764,0,0.010225220457995102,NO
1765,4,0.38603768034380226,NO
1766,8,4.13675741543679E-4,NO
1767,1,1.6644126599920958E-4,NO
1768,11,9.528448487996281E-4,NO
1769,1,0.002212632018795176,NO
1770,1,0.11277731710739212,YES
1771,1,0.002212632018795176,NO
1772,1,1.6644126599920958E-4,NO
1773,1,0.24080894985357584,NO
1774,1,0.9999989601131871,NO
1775,8,0.9975412888331122,NO
1776,0,1.5224202703486723E-4,NO
1777,0,0.001149938229734464,NO
1778,1,1.6644126599920958E-4,NO
1779,2,3.493509352356883E-4,NO
1780,1,0.002212632018795176,NO
1781,3,0.015917114110137895,NO
1782,1,0.002212632018795176,NO
1783,1,1.6644126599920958E-4,NO
1784,0,0.0020242240042283206,NO
1785,13,0.001422376618250291,NO
1786,1,1.6644126599920958E-4,NO
1787,1,0.002212632018795176,NO
1788,4,0.00848016259854636,NO
1789,1,0.004194671533303788,NO
1790,1,0.002212632018795176,NO
1791,0,0.001149938229734464,NO
1792,1,1.6644126599920958E-4,NO
1793,5,0.002150342421447492,NO
1794,3,0.0029101491864032573,NO
1795,1,1.6644126599920958E-4,NO
1796,1,0.002212632018795176,NO
1797,1,0.002212632018795176,NO
1798,21,0.9999375941290533,NO
1799,1,0.999999409769148,NO
1800,1,0.002212632018795176,NO
1801,1,1.6644126599920958E-4,NO
1802,1,1.6644126599920958E-4,NO
1803,1,0.002212632018795176,NO
1804,1,0.002212632018795176,NO
1805,1,0.002212632018795176,NO
1806,1,0.002212632018795176,NO
1807,4,0.6190968881330622,NO
1808,5,6.166254376754998E-4,NO
1809,1,0.002212632018795176,NO
1810,13,0.0056134302386605175,NO
1811,1,0.002212632018795176,NO
1812,1,0.002212632018795176,NO
1813,6,7.170143240121884E-6,NO
1814,7,0.021038682749561225,YES
1815,1,1.5743061394823715E-4,NO
1816,1,0.002212632018795176,NO
1817,1,0.004194671533303788,NO
1818,12,0.04492414486038166,NO
1819,1,0.002212632018795176,NO
1820,1,1.6644126599920958E-4,NO
1821,9,0.15933063839892764,NO
1822,1,0.002212632018795176,NO
1823,1,0.002212632018795176,NO
1824,21,0.3799026120670763,NO
1825,1,1.6644126599920958E-4,NO
1826,1,0.0012570731448687197,NO
1827,11,0.9999999272685618,NO
1828,9,0.9999999770278298,NO
1829,1,1.6644126599920958E-4,NO
1830,4,4.4337645477821627E-4,NO
1831,43,1.0,NO
1832,1,0.3584965072202984,NO
1833,2,1.8394222852473663E-4,NO
1834,1,0.002212632018795176,NO
1835,2,9.401119236047408E-4,NO
1836,9,0.0014489741979814969,NO
1837,1,0.0012570731448687197,NO
1838,44,0.9999837920705082,YES
1839,2,9.401119236047408E-4,NO
1840,2,0.0010371913337683825,NO
1841,1,0.002212632018795176,NO
1842,1,1.6644126599920958E-4,NO
1843,1,0.002212632018795176,NO
1844,1,0.006457221635961482,NO
1845,13,0.9195941917341547,NO
1846,1,0.0012570731448687197,NO
1847,1,0.0012570731448687197,NO
1848,1,1.6644126599920958E-4,NO
1849,0,1.5224202703486723E-4,NO
1850,1,0.002212632018795176,NO
1851,8,0.7533585940366198,NO
1852,1,1.6644126599920958E-4,NO
1853,1,1.6644126599920958E-4,NO
1854,5,0.6516588119562472,NO
1855,0,0.0020242240042283206,NO
1856,0,1.420393544215502E-4,NO
1857,1,0.002212632018795176,NO
1858,1,8.588403524778713E-4,NO
1859,1,0.002212632018795176,NO
1860,1,0.002212632018795176,NO
1861,41,0.9999994129585167,YES
1862,1,0.0012570731448687197,NO
1863,2,0.002444759716455674,NO
1864,1,1.6644126599920958E-4,NO
1865,1,1.6644126599920958E-4,NO
1866,1,3.0492429789305516E-5,NO
1867,1,0.0012570731448687197,NO
1868,1,0.002212632018795176,NO
1869,1,0.9999989601131871,NO
1870,3,0.0029101491864032573,NO
1871,1,0.002212632018795176,NO
1872,1,0.002212632018795176,NO
1873,1,1.6644126599920958E-4,NO
1874,1,0.0012570731448687197,NO
1875,1,0.002212632018795176,NO
1876,1,0.002212632018795176,NO
1877,0,0.0020242240042283206,NO
1878,3,0.0029101491864032573,NO
1879,11,0.044382180240855294,NO
1880,1,0.006457221635961482,NO
1881,1,0.002212632018795176,NO
1882,1,1.6644126599920958E-4,NO
1883,1,0.002212632018795176,NO
1884,1,0.002212632018795176,NO
1885,2,0.002444759716455674,NO
1886,1,0.002212632018795176,NO
1887,1,1.6644126599920958E-4,NO
1888,1,0.002212632018795176,NO
1889,128,1.0,NO
1890,2,0.006951345720231976,NO
1891,4,2.4813035369655127E-4,NO
1892,8,0.013725884509665037,YES
1893,1,0.002212632018795176,NO
1894,1,0.002212632018795176,NO
1895,3,3.9142683397664594E-4,NO
1896,1,0.002212632018795176,NO
1897,39,0.9999999983945167,NO
1898,7,0.8447328064390515,NO
1899,1,1.6644126599920958E-4,NO
1900,0,0.0020242240042283206,NO
1901,0,0.0020242240042283206,NO
1902,1,1.6644126599920958E-4,NO
1903,1,0.002212632018795176,NO
1904,1,0.006457221635961482,NO
1905,0,0.0020242240042283206,NO
1906,1,0.9999989601131871,NO
1907,15,0.95372304273154,NO
1908,1,0.002212632018795176,NO
1909,3,0.0029101491864032573,NO
1910,9,2.2623813041965134E-4,NO
1911,11,0.026733380055907946,NO
1912,2,0.004633769754666696,NO
1913,36,0.9999999999795699,NO
1914,1,0.002212632018795176,NO
1915,0,2.7890772423534523E-5,NO
1916,10,0.08391691019740795,NO
1917,1,0.9999994293965321,NO
1918,1,0.0012570731448687197,NO
1919,1,0.002212632018795176,NO
1920,1,0.002212632018795176,NO
1921,0,1.5224202703486723E-4,NO
1922,2,0.32847493957338947,NO
1923,1,1.6644126599920958E-4,NO
1924,5,0.004308239104821859,NO
1925,1,0.002212632018795176,NO
1926,1,0.004194671533303788,NO
1927,1,0.01132084538878908,NO
1928,1,1.6644126599920958E-4,NO
1929,0,1.5224202703486723E-4,NO
1930,34,1.0,YES
1931,26,0.9999999999999114,NO
1932,1,1.6644126599920958E-4,NO
1933,1,0.999999999827942,NO
1934,6,0.9999997304366669,NO
1935,21,0.9995145380541512,NO
1936,1,0.002212632018795176,NO
1937,27,0.00887381581021638,NO
1938,0,0.0020242240042283206,NO
1939,9,0.0017508504161272336,NO
1940,1,0.002212632018795176,NO
1941,1,0.002212632018795176,NO
1942,0,0.0020242240042283206,NO
1943,4,1.0,NO
1944,7,0.06537436829213286,NO
1945,1,1.6644126599920958E-4,NO
1946,1,0.0012570731448687197,NO
1947,1,1.6644126599920958E-4,NO
1948,6,0.014324692993169854,NO
1949,1,0.3584965072202984,NO
1950,1,0.002212632018795176,NO
1951,51,1.0,NO
1952,2,3.7130187283525886E-4,NO
1953,1,0.002212632018795176,NO
1954,4,0.003295278126503937,NO
1955,1,1.6644126599920958E-4,NO
1956,1,1.6644126599920958E-4,NO
1957,1,8.588403524778713E-4,NO
1958,1,0.999999409769148,NO
1959,14,0.5897072825190046,NO
1960,6,0.004388920956770623,NO
1961,1,1.6644126599920958E-4,NO
1962,1,1.6644126599920958E-4,NO
1963,3,0.023333054246650848,NO
1964,1,0.999999409769148,NO
1965,1,1.6644126599920958E-4,NO
1966,1,0.002212632018795176,NO
1967,2,1.6955990300439113E-4,NO
1968,6,0.8015812858794668,NO
1969,3,0.0051891833013803495,NO
1970,6,6.28216810083913E-4,NO
1971,0,0.0020242240042283206,NO
1972,5,0.002150342421447492,NO
1973,1,0.002212632018795176,NO
1974,1,0.3685832301469831,NO
1975,1,0.999999409769148,NO
1976,8,0.2375595417400842,NO
1977,8,0.011603930411451914,NO
1978,1,0.002212632018795176,NO
1979,1,1.6644126599920958E-4,NO
1980,1,0.002212632018795176,NO
1981,3,3.9142683397664594E-4,NO
1982,1,1.6644126599920958E-4,NO
1983,0,2.7890772423534523E-5,NO
1984,1,1.6644126599920958E-4,NO
1985,4,0.005309986394205702,NO
1986,1,1.6644126599920958E-4,NO
1987,16,5.980594353420651E-59,NO
1988,10,2.680014310788387E-68,NO
1989,1,0.002212632018795176,NO
1990,1,1.6644126599920958E-4,NO
1991,1,0.002212632018795176,NO
1992,0,0.0020242240042283206,NO
1993,1,1.6644126599920958E-4,NO
1994,1,0.002212632018795176,NO
1995,1,8.588403524778713E-4,NO
1996,1,0.0012570731448687197,NO
1997,1,1.6644126599920958E-4,NO
1998,1,0.002212632018795176,NO
1999,2,8.543074960324643E-5,NO
2000,1,0.002212632018795176,NO
2001,1,0.01132084538878908,NO
2002,1,1.6644126599920958E-4,NO
2003,21,0.9999999995998227,NO
2004,1,1.6644126599920958E-4,NO
2005,2,0.004923599747559854,NO
2006,1,1.6644126599920958E-4,NO
2007,1,0.002212632018795176,NO
2008,1,1.6644126599920958E-4,NO
2009,2,0.002444759716455674,NO
2010,0,0.001149938229734464,NO
2011,153,7.1078744768957E-55,NO
2012,0,2.7890772423534523E-5,NO
2013,1,8.588403524778713E-4,NO
2014,1,0.002212632018795176,NO
2015,1,0.002212632018795176,NO
2016,1,0.002212632018795176,NO
2017,11,7.390423660260977E-64,NO
2018,1,1.6644126599920958E-4,NO
2019,1,0.002212632018795176,NO
2020,1,1.6372875763015556E-10,NO
2021,13,0.9999999832969931,NO
2022,1,0.002212632018795176,NO
2023,1,0.002212632018795176,NO
2024,1,1.6644126599920958E-4,NO
2025,0,0.001149938229734464,NO
2026,8,0.003981921204876111,NO
2027,1,0.002212632018795176,NO
2028,1,0.002212632018795176,NO
2029,1,1.6644126599920958E-4,NO
2030,1,0.0012570731448687197,NO
2031,3,3.9142683397664594E-4,NO
2032,1,1.6644126599920958E-4,NO
2033,0,0.001149938229734464,NO
2034,1,0.01084314068197186,NO
2035,0,0.0020242240042283206,NO
2036,1,1.6644126599920958E-4,NO
2037,1,0.002212632018795176,NO
2038,1,1.6644126599920958E-4,NO
2039,3,0.5491284307864992,NO
2040,12,0.04492414486038166,NO
2041,1,0.002212632018795176,NO
2042,12,6.53047746083077E-4,NO
2043,1,0.002212632018795176,NO
2044,25,0.9423532809203771,NO
2045,1,0.01132084538878908,NO
2046,12,0.04492414486038166,NO
2047,2,9.401119236047408E-4,NO
2048,1,1.6644126599920958E-4,NO
2049,1,1.6644126599920958E-4,NO
2050,1,0.01132084538878908,NO
2051,0,0.0020242240042283206,NO
2052,1,0.002212632018795176,NO
2053,9,0.7798521351049118,NO
2054,3,0.0334588125018992,NO
2055,1,1.6644126599920958E-4,NO
2056,1,1.6644126599920958E-4,NO
2057,0,0.0020242240042283206,NO
2058,3,0.5491284307864992,NO
2059,1,8.588403524778713E-4,NO
2060,1,1.6644126599920958E-4,NO
2061,24,0.9999906146584931,NO
2062,1,0.9999994293965321,NO
2063,1,1.6644126599920958E-4,NO
2064,1,1.6644126599920958E-4,NO
2065,19,0.023482271200671805,NO
2066,0,7.749286703437186E-4,NO
2067,1,0.002212632018795176,NO
2068,11,0.020916830538187506,NO
2069,4,0.00710638309182303,NO
2070,0,0.001149938229734464,NO
2071,0,1.5224202703486723E-4,NO
2072,5,0.002150342421447492,NO
2073,1,0.01132084538878908,NO
2074,2,9.401119236047408E-4,NO
2075,12,0.8867019950539127,NO
2076,4,8.635240978164243E-5,NO
2077,1,1.6644126599920958E-4,NO
2078,2,0.002242130187513454,NO
2079,1,1.6644126599920958E-4,NO
2080,12,0.1628809308398694,NO
2081,0,1.5224202703486723E-4,NO
2082,0,1.5224202703486723E-4,NO
2083,5,0.040765933428285266,NO
2084,1,1.6644126599920958E-4,NO
2085,1,0.002212632018795176,NO
2086,1,0.002212632018795176,NO
2087,1,0.006457221635961482,NO
2088,1,0.3685832301469831,NO
2089,92,1.0,YES
2090,2,1.8394222852473663E-4,NO
2091,9,0.15250434008366986,NO
2092,1,0.004194671533303788,NO
2093,1,0.999999409769148,NO
2094,3,0.5491284307864992,NO
2095,3,0.0016538561899424693,NO
2096,0,0.010225220457995102,NO
2097,3,0.0029101491864032573,NO
2098,1,8.588403524778713E-4,NO
2099,3,2.190523535683012E-4,NO
2100,1,1.6644126599920958E-4,NO
2101,3,0.9999992621660986,NO
2102,0,2.7890772423534523E-5,NO
2103,1,0.002212632018795176,NO
2104,1,0.0012570731448687197,NO
2105,1,0.002212632018795176,NO
2106,3,0.0051891833013803495,NO
2107,1,0.002212632018795176,NO
2108,1,0.002212632018795176,NO
2109,1,0.002212632018795176,NO
2110,16,6.369915272260549E-68,NO
2111,7,0.7165187441068575,NO
2112,6,1.0,NO
2113,30,1.0,NO
2114,2,1.8394222852473663E-4,NO
2115,0,0.001149938229734464,NO
2116,5,0.004308239104821859,NO
2117,1,0.999999409769148,NO
2118,1,1.6644126599920958E-4,NO
2119,1,0.01132084538878908,NO
2120,0,0.0020242240042283206,NO
2121,1,1.6644126599920958E-4,NO
2122,1,0.002212632018795176,NO
2123,1,1.6644126599920958E-4,NO
2124,1,0.002212632018795176,NO
2125,1,0.002212632018795176,NO
2126,0,0.001149938229734464,NO
2127,1,0.0012570731448687197,NO
2128,1,1.6644126599920958E-4,NO
2129,10,0.020449997247054996,NO
2130,1,1.6644126599920958E-4,NO
2131,3,0.9936711021629937,NO
2132,1,0.01132084538878908,NO
2133,0,0.23013492584607245,NO
2134,2,0.002444759716455674,NO
2135,1,1.6644126599920958E-4,NO
2136,1,1.6644126599920958E-4,NO
2137,12,5.067697946416389E-73,NO
2138,1,0.002212632018795176,NO
2139,12,0.9798437078436293,NO
2140,1,0.999999409769148,NO
2141,0,0.0020242240042283206,NO
2142,3,2.190523535683012E-4,NO
2143,3,0.5491284307864992,NO
2144,4,0.003753706341867496,NO
2145,52,1.0,NO
2146,0,7.749286703437186E-4,NO
2147,0,1.5224202703486723E-4,NO
2148,1,0.002212632018795176,NO
2149,0,0.0020242240042283206,NO
2150,1,1.6644126599920958E-4,NO
2151,3,0.9999999997444402,NO
2152,0,0.0020242240042283206,NO
2153,1,0.9999921375727739,NO
2154,1,0.002212632018795176,NO
2155,1,0.002212632018795176,NO
2156,1,0.002212632018795176,NO
2157,28,0.9999999999997979,NO
2158,2,3.493509352356883E-4,NO
2159,1,0.002212632018795176,NO
2160,5,0.007160416338239395,NO
2161,1,1.6644126599920958E-4,NO
2162,0,0.0020242240042283206,NO
2163,1,1.6644126599920958E-4,NO
2164,0,0.001149938229734464,NO
2165,1,1.6644126599920958E-4,NO
2166,1,0.002212632018795176,NO
2167,1,0.002212632018795176,NO
2168,1,0.002212632018795176,NO
2169,1,0.002212632018795176,NO
2170,0,0.005829520058367434,NO
2171,8,5.284724310008013E-4,NO
2172,1,1.6644126599920958E-4,NO
2173,1,0.002212632018795176,NO
2174,1,3.1611733571715447E-4,NO
2175,0,0.0020242240042283206,NO
2176,4,3.7118587441881687E-4,NO
2177,1,1.6644126599920958E-4,NO
2178,1,0.24080894985357584,NO
2179,1,0.3685832301469831,NO
2180,9,0.0017508504161272336,NO
2181,3,0.9999999997444402,NO
2182,6,0.004451880427581174,NO
2183,5,8.922802648770143E-4,NO
2184,4,0.9950249149265512,NO
2185,1,1.6644126599920958E-4,NO
2186,1,1.6644126599920958E-4,NO
2187,8,0.06107270251195386,NO
2188,1,1.6644126599920958E-4,NO
2189,7,0.011106913019988403,NO
2190,3,0.0051891833013803495,NO
2191,3,0.0029101491864032573,NO
2192,1,1.6644126599920958E-4,NO
2193,4,0.027900006025626953,NO
2194,3,0.5491284307864992,NO
2195,1,0.002212632018795176,NO
2196,1,0.0012570731448687197,NO
2197,1,1.6644126599920958E-4,NO
2198,1,0.002212632018795176,NO
2199,1,1.6644126599920958E-4,NO
2200,3,0.0051891833013803495,NO
2201,1,1.6644126599920958E-4,NO
2202,1,1.6644126599920958E-4,NO
2203,6,0.029212610017712654,NO
2204,1,1.6644126599920958E-4,NO
2205,1,1.6644126599920958E-4,NO
2206,1,1.6644126599920958E-4,NO
2207,15,0.15379538860700193,NO
2208,3,0.5491284307864992,NO
2209,2,3.7130187283525886E-4,NO
2210,1,3.1611733571715447E-4,NO
2211,1,1.6644126599920958E-4,NO
2212,1,0.002212632018795176,NO
2213,0,0.0020242240042283206,NO
2214,1,0.002212632018795176,NO
2215,1,1.6644126599920958E-4,NO
2216,1,0.3685832301469831,NO
2217,1,0.002212632018795176,NO
2218,2,0.01364212319001096,NO
2219,6,0.009452866432246305,NO
2220,1,0.002212632018795176,NO
2221,0,1.5224202703486723E-4,NO
2222,7,0.02525979033470415,NO
2223,1,1.6644126599920958E-4,NO
2224,1,0.002212632018795176,NO
2225,60,1.0,NO
2226,5,1.6582641810432176E-67,NO
2227,20,0.3616139488034966,NO
2228,9,0.024595129200232886,NO
2229,1,1.6644126599920958E-4,NO
2230,40,0.9999999999999991,NO
2231,0,1.5224202703486723E-4,NO
2232,1,0.0016301567525848324,NO
2233,0,7.749286703437186E-4,NO
2234,0,0.0020242240042283206,NO
2235,0,0.0020242240042283206,NO
2236,2,0.002444759716455674,NO
2237,3,2.190523535683012E-4,NO
2238,9,0.013966005252110846,NO
2239,0,0.010225220457995102,NO
2240,6,0.0047303877927924055,NO
2241,8,0.0014029582152202654,NO
2242,2,0.050269649207463546,NO
2243,1,0.002212632018795176,NO
2244,1,0.3584965072202984,NO
2245,1,0.9999921375727739,NO
2246,8,0.9998921266617357,NO
2247,7,0.006334609302738284,NO
2248,7,2.4722165699091425E-4,NO
2249,1,1.6644126599920958E-4,NO
2250,8,0.08287201865218913,NO
2251,3,0.9999769622122694,NO
2252,1,1.6644126599920958E-4,NO
2253,3,0.0051891833013803495,NO
2254,6,0.999999846998211,NO
2255,1,1.6644126599920958E-4,NO
2256,7,0.017589570695388763,NO
2257,5,0.004308239104821859,NO
2258,1,1.6644126599920958E-4,NO
2259,1,0.002212632018795176,NO
2260,1,0.002212632018795176,NO
2261,2,1.9550199283208512E-4,NO
2262,1,1.6644126599920958E-4,NO
2263,0,2.7890772423534523E-5,NO
2264,1,1.6644126599920958E-4,NO
2265,1,0.002212632018795176,NO
2266,8,0.09079955637424614,NO
2267,6,8.553339977291767E-4,NO
2268,1,0.002212632018795176,NO
2269,1,1.6644126599920958E-4,NO
2270,1,1.6644126599920958E-4,NO
2271,2,0.0013890925193677046,NO
2272,3,0.11673986182094466,NO
2273,5,0.004590939889191054,NO
2274,1,0.002212632018795176,NO
2275,0,1.5224202703486723E-4,NO
2276,1,0.999999409769148,YES
2277,1,0.006183463265868469,NO
2278,1,1.6644126599920958E-4,NO
2279,1,0.9999989601131871,NO
2280,1,1.6644126599920958E-4,NO
2281,23,0.6906640787764192,NO
2282,2,0.012379863742096835,NO
2283,38,0.9999999999648066,NO
2284,1,0.0012570731448687197,NO
2285,102,1.0,NO
2286,1,1.6644126599920958E-4,NO
2287,20,0.9962222504088564,NO
2288,3,0.5350590020984645,NO
2289,5,0.007160416338239395,NO
2290,1,1.6644126599920958E-4,NO
2291,0,0.005829520058367434,NO
2292,29,3.502599689881497E-59,NO
2293,2,9.401119236047408E-4,NO
2294,1,0.11277731710739212,NO
2295,1,1.6644126599920958E-4,NO
2296,1,0.002212632018795176,NO
2297,7,0.005880308308153678,YES
2298,3,3.9142683397664594E-4,NO
2299,1,1.6644126599920958E-4,NO
2300,2,9.401119236047408E-4,NO
2301,1,0.002212632018795176,NO
2302,4,0.0035519609212523976,NO
2303,1,0.0012570731448687197,NO
2304,1,0.002212632018795176,NO
2305,1,0.002212632018795176,NO
2306,1,0.11277731710739212,NO
2307,6,0.9999999999932289,NO
2308,12,0.00329463464571157,NO
2309,1,1.6644126599920958E-4,NO
2310,1,0.002212632018795176,NO
2311,1,0.002212632018795176,NO
2312,1,0.0012570731448687197,NO
2313,1,1.6644126599920958E-4,NO
2314,0,1.5224202703486723E-4,NO
2315,2,3.7130187283525886E-4,NO
2316,1,0.002212632018795176,NO
2317,3,0.002951958437783378,YES
2318,1,0.9999994293965321,NO
2319,10,0.09195927425469418,NO
2320,16,0.06595721403867776,NO
2321,17,0.9995409720559926,NO
2322,1,8.588403524778713E-4,NO
2323,1,0.002212632018795176,NO
2324,26,0.9996471494096253,NO
2325,1,1.6644126599920958E-4,NO
2326,1,1.6644126599920958E-4,NO
2327,6,1.0,NO
2328,3,0.5491284307864992,NO
2329,5,1.92145623208283E-4,NO
2330,12,0.023120809836683586,NO
2331,5,0.04918509136508314,NO
2332,3,0.0029101491864032573,NO
2333,0,0.001149938229734464,NO
2334,0,1.5224202703486723E-4,NO
2335,1,2.201963239483357E-4,NO
2336,11,0.9999952879420759,NO
2337,18,0.9602793209934988,NO
2338,1,0.0012570731448687197,NO
2339,1,1.6644126599920958E-4,YES
2340,1,1.6644126599920958E-4,NO
2341,0,0.0020242240042283206,NO
2342,3,3.9142683397664594E-4,NO
2343,1,0.01132084538878908,NO
2344,1,1.6644126599920958E-4,NO
2345,8,0.9999998847475281,NO
2346,1,0.999999409769148,NO
2347,1,1.6644126599920958E-4,NO
2348,15,0.10595451596813521,NO
2349,0,1.5224202703486723E-4,NO
2350,2,6.803475893866784E-5,NO
2351,1,0.0012570731448687197,NO
2352,1,0.01132084538878908,NO
2353,1,0.9999921375727739,YES
2354,4,0.003295278126503937,NO
2355,1,1.6644126599920958E-4,NO
2356,8,3.370408248816224E-7,NO
2357,6,0.01659892550242583,NO
2358,1,0.002212632018795176,NO
2359,4,0.6601219082294956,NO
2360,1,1.6644126599920958E-4,NO
2361,0,0.0020242240042283206,NO
2362,3,0.5491284307864992,NO
2363,18,0.19165465035244175,NO
2364,0,1.5224202703486723E-4,NO
2365,32,0.999999999999998,NO
2366,1,0.987468744325235,NO
2367,1,1.6644126599920958E-4,NO
2368,0,0.0020242240042283206,NO
2369,1,0.002212632018795176,NO
2370,1,1.6644126599920958E-4,NO
2371,1,1.6644126599920958E-4,NO
2372,1,8.588403524778713E-4,NO
2373,11,0.47781147283750536,NO
2374,5,8.922802648770143E-4,NO
2375,0,1.420393544215502E-4,NO
2376,6,0.006431006098821969,NO
2377,6,0.01152695169196228,NO
2378,0,0.001149938229734464,NO
2379,1,0.002212632018795176,NO
2380,1,0.11277731710739212,YES
2381,1,0.04026247684691063,NO
2382,0,0.0020242240042283206,NO
2383,1,1.6644126599920958E-4,NO
2384,1,0.912725167968722,NO
2385,1,1.6644126599920958E-4,NO
2386,1,0.002212632018795176,NO
2387,1,0.004194671533303788,NO
2388,1,1.6644126599920958E-4,NO
2389,4,0.001873039718837535,NO
2390,1,0.002212632018795176,NO
2391,3,0.7837204596804906,NO
2392,3,0.28325202884387646,NO
2393,17,0.018682031671358644,NO
2394,0,0.001149938229734464,NO
2395,1,0.002212632018795176,NO
2396,1,0.002212632018795176,NO
2397,1,1.6644126599920958E-4,NO
2398,1,3.1611733571715447E-4,NO
2399,1,0.04198126969752879,NO
2400,7,0.009143033151428009,NO
2401,2,0.002242130187513454,NO
