ID,Size,PredictedProbability,ActualValue
3724,12,0.0,NO
3725,0,0.0,NO
3726,1,7.759485847431225E-4,NO
3727,1,7.759485847431225E-4,NO
3728,6,0.0,NO
3729,1,0.005136743041032826,NO
3730,4,0.0,NO
3731,0,0.0,NO
3732,0,0.0,NO
3733,15,0.0,NO
3734,10,0.0,NO
3735,1,0.008,NO
3736,1,7.759485847431225E-4,NO
3737,15,0.0,NO
3738,1,7.759485847431225E-4,NO
3739,0,0.0,NO
3740,12,0.0,NO
3741,1,7.759485847431225E-4,NO
3742,1,7.759485847431225E-4,NO
3743,3,0.0,NO
3744,0,0.0,NO
3745,11,0.0,NO
3746,3,0.0,NO
3747,42,0.0,NO
3748,1,7.759485847431225E-4,NO
3749,1,7.759485847431225E-4,NO
3750,1,7.759485847431225E-4,NO
3751,1,7.759485847431225E-4,NO
3752,1,7.759485847431225E-4,NO
3753,1,0.004861606961095534,NO
3754,6,0.0,NO
3755,7,0.0,NO
3756,50,0.0,NO
3757,5,0.0,NO
3758,1,7.759485847431225E-4,NO
3759,3,0.0,NO
3760,1,7.759485847431225E-4,NO
3761,1,0.0,NO
3762,2,0.0,NO
3763,7,0.0,NO
3764,12,0.005971917871725918,NO
3765,1,7.759485847431225E-4,NO
3766,1,7.759485847431225E-4,NO
3767,2,0.0,NO
3768,8,0.005971917871725918,NO
3769,4,0.0,NO
3770,1,7.759485847431225E-4,NO
3771,49,0.0,YES
3772,1,7.759485847431225E-4,NO
3773,6,0.0,NO
3774,12,0.0,NO
3775,8,0.0,NO
3776,7,0.0,NO
3777,27,0.0,NO
3778,6,0.0,NO
3779,1,7.759485847431225E-4,NO
3780,13,0.0,NO
3781,4,0.0,NO
3782,1,7.759485847431225E-4,NO
3783,1,7.759485847431225E-4,NO
3784,1,0.016709292296466435,NO
3785,14,0.0016666666666666663,NO
3786,1,7.759485847431225E-4,NO
3787,1,7.759485847431225E-4,NO
3788,1,7.759485847431225E-4,NO
3789,1,7.759485847431225E-4,NO
3790,16,0.0,NO
3791,1,7.759485847431225E-4,NO
3792,1,7.759485847431225E-4,NO
3793,6,0.0,NO
3794,1,7.759485847431225E-4,NO
3795,3,0.0,NO
3796,31,0.0,NO
3797,1,7.759485847431225E-4,NO
3798,1,7.759485847431225E-4,NO
3799,1,7.759485847431225E-4,NO
3800,7,0.0,NO
3801,4,0.0,NO
3802,0,0.0,NO
3803,1,7.759485847431225E-4,NO
3804,3,0.0,NO
3805,1,7.759485847431225E-4,NO
3806,1,7.759485847431225E-4,NO
3807,1,7.759485847431225E-4,NO
3808,1,7.759485847431225E-4,NO
3809,1,7.759485847431225E-4,NO
3810,4,0.0,NO
3811,43,0.0,NO
3812,0,0.0,NO
3813,1,7.759485847431225E-4,NO
3814,1,7.759485847431225E-4,NO
3815,1,7.759485847431225E-4,NO
3816,14,0.0,NO
3817,1,7.759485847431225E-4,NO
3818,1,7.759485847431225E-4,NO
3819,0,0.0,NO
3820,0,0.0,NO
3821,4,0.0,NO
3822,5,0.0,NO
3823,1,7.759485847431225E-4,NO
3824,1,7.759485847431225E-4,NO
3825,13,0.0,NO
3826,1,7.759485847431225E-4,NO
3827,0,0.0,NO
3828,3,0.0,NO
3829,1,7.759485847431225E-4,NO
3830,13,0.0,NO
3831,1,7.759485847431225E-4,NO
3832,1,7.759485847431225E-4,NO
3833,4,0.0,NO
3834,1,7.759485847431225E-4,NO
3835,14,0.0,NO
3836,5,0.0,NO
3837,8,0.0,NO
3838,1,7.759485847431225E-4,NO
3839,1,7.759485847431225E-4,NO
3840,14,0.0,NO
3841,18,0.0,NO
3842,0,0.0,NO
3843,0,0.0,NO
3844,1,7.759485847431225E-4,NO
3845,1,7.759485847431225E-4,NO
3846,1,7.759485847431225E-4,NO
3847,13,0.0,NO
3848,65,0.0,NO
3849,28,0.0,NO
3850,10,0.0,NO
3851,1,7.759485847431225E-4,NO
3852,1,7.759485847431225E-4,NO
3853,0,0.0,NO
3854,11,0.0,NO
3855,1,0.0,NO
3856,19,0.0,NO
3857,241,0.0,NO
3858,0,0.0,NO
3859,0,0.0,NO
3860,2,0.0,NO
3861,1,7.759485847431225E-4,NO
3862,5,0.0,NO
3863,1,0.005136743041032826,NO
3864,13,0.0,NO
3865,1,7.759485847431225E-4,NO
3866,5,0.0,NO
3867,1,7.759485847431225E-4,NO
3868,1,7.759485847431225E-4,NO
3869,6,0.0,NO
3870,34,0.4578333333333333,NO
3871,1,7.759485847431225E-4,NO
3872,12,7.759485847431225E-4,NO
3873,5,0.05086653586930561,NO
3874,1,0.016709292296466435,NO
3875,1,7.759485847431225E-4,NO
3876,1,7.759485847431225E-4,NO
3877,6,0.0,NO
3878,4,0.0,NO
3879,1,7.759485847431225E-4,NO
3880,6,0.0,NO
3881,1,0.0,NO
3882,1,7.759485847431225E-4,NO
3883,4,0.0,NO
3884,1,7.759485847431225E-4,NO
3885,1,7.759485847431225E-4,NO
3886,1,7.759485847431225E-4,NO
3887,4,0.0,NO
3888,13,0.0,NO
3889,8,0.05086653586930561,NO
3890,10,0.0,NO
3891,1,7.759485847431225E-4,NO
3892,8,0.0,NO
3893,3,7.759485847431225E-4,NO
3894,2,0.0,NO
3895,28,0.0,NO
3896,0,0.0,NO
3897,4,0.0,NO
3898,1,7.759485847431225E-4,NO
3899,1,7.759485847431225E-4,NO
3900,1,7.759485847431225E-4,NO
3901,1,7.759485847431225E-4,NO
3902,1,7.759485847431225E-4,NO
3903,120,0.0,NO
3904,0,0.0,NO
3905,22,0.0,NO
3906,46,0.0,NO
3907,1,7.759485847431225E-4,NO
3908,0,0.0,NO
3909,1,7.759485847431225E-4,NO
3910,1,7.759485847431225E-4,NO
3911,3,0.0,NO
3912,6,0.0,NO
3913,1,7.759485847431225E-4,NO
3914,1,0.0,NO
3915,1,7.759485847431225E-4,NO
3916,1,7.759485847431225E-4,NO
3917,0,0.0,NO
3918,1,7.759485847431225E-4,NO
3919,1,7.759485847431225E-4,NO
3920,6,0.0,NO
3921,113,0.0,NO
3922,1,7.759485847431225E-4,NO
3923,0,0.0,NO
3924,1,7.759485847431225E-4,NO
3925,2,0.0,NO
3926,0,0.0,NO
3927,1,0.005136743041032826,NO
3928,1,7.759485847431225E-4,NO
3929,1,7.759485847431225E-4,NO
3930,1,7.759485847431225E-4,NO
3931,2,7.759485847431225E-4,NO
3932,5,7.526467679416543E-6,NO
3933,1,7.759485847431225E-4,NO
3934,1,7.759485847431225E-4,NO
3935,1,7.759485847431225E-4,NO
3936,4,0.0,NO
3937,1,7.759485847431225E-4,NO
3938,1,7.759485847431225E-4,NO
3939,15,0.01,NO
3940,3,0.0,NO
3941,0,0.0,NO
3942,0,0.0,NO
3943,5,0.0,NO
3944,2,0.0,NO
3945,0,0.0,NO
3946,1,0.0,NO
3947,4,0.0,NO
3948,1,0.0,NO
3949,3,0.0,NO
3950,1,7.759485847431225E-4,NO
3951,1,7.759485847431225E-4,NO
3952,12,0.0,NO
3953,1,0.0,NO
3954,1,0.005136743041032826,NO
3955,14,0.09401166753633232,NO
3956,75,0.0,NO
3957,1,7.759485847431225E-4,NO
3958,0,0.0,NO
3959,1,7.759485847431225E-4,NO
3960,1,7.759485847431225E-4,NO
3961,1,7.759485847431225E-4,NO
3962,1,0.0,NO
3963,1,7.759485847431225E-4,NO
3964,10,0.02,NO
3965,1,7.759485847431225E-4,NO
3966,9,0.0,NO
3967,1,7.759485847431225E-4,NO
3968,1,7.759485847431225E-4,NO
3969,1,7.759485847431225E-4,NO
3970,1,7.759485847431225E-4,NO
3971,0,0.0,NO
3972,3,0.0,NO
3973,44,0.0,NO
3974,0,0.0,NO
3975,1,7.759485847431225E-4,NO
3976,7,0.0,NO
3977,1,7.759485847431225E-4,NO
3978,0,0.0,NO
3979,3,0.0,NO
3980,1,7.759485847431225E-4,NO
3981,3,0.0,NO
3982,3,0.0,NO
3983,1,7.759485847431225E-4,NO
3984,1,7.759485847431225E-4,NO
3985,1,7.759485847431225E-4,NO
3986,1,7.759485847431225E-4,NO
3987,0,0.0,NO
3988,2,0.0,NO
3989,6,0.0,NO
3990,3,0.0,NO
3991,14,0.0,NO
3992,1,7.759485847431225E-4,NO
3993,1,7.759485847431225E-4,NO
3994,1,7.759485847431225E-4,NO
3995,6,0.0,NO
3996,1,7.759485847431225E-4,NO
3997,5,0.0,NO
3998,2,0.0,NO
3999,1,7.759485847431225E-4,NO
4000,1,7.759485847431225E-4,NO
4001,1,7.759485847431225E-4,NO
4002,0,0.0,NO
4003,0,0.0,NO
4004,9,0.0,NO
4005,4,0.0,NO
4006,0,0.0,NO
4007,0,0.0,NO
4008,2,0.0,NO
4009,2,0.016709292296466435,NO
4010,1,7.759485847431225E-4,NO
4011,1,0.004861606961095534,NO
4012,1,7.759485847431225E-4,NO
4013,7,0.0,NO
4014,10,0.0,NO
4015,0,0.0,NO
4016,4,0.0,NO
4017,1,7.759485847431225E-4,NO
4018,1,7.759485847431225E-4,NO
4019,18,0.0,NO
4020,1,7.759485847431225E-4,NO
4021,1,7.759485847431225E-4,NO
4022,1,7.759485847431225E-4,NO
4023,1,7.759485847431225E-4,NO
4024,3,0.0,NO
4025,1,7.759485847431225E-4,NO
4026,18,0.0,NO
4027,1,7.759485847431225E-4,NO
4028,23,0.0,NO
4029,1,0.0,NO
4030,1,7.759485847431225E-4,NO
4031,8,0.0,YES
4032,12,0.0,NO
4033,3,0.0,NO
4034,3,0.0,NO
4035,9,0.0,NO
4036,6,0.0,NO
4037,1,7.759485847431225E-4,NO
4038,9,0.0,NO
4039,1,7.759485847431225E-4,NO
4040,12,0.0,NO
4041,1,7.759485847431225E-4,NO
4042,32,0.0,NO
4043,1,7.759485847431225E-4,NO
4044,7,0.0,NO
4045,1,7.759485847431225E-4,NO
4046,4,0.0,NO
4047,1,7.759485847431225E-4,NO
4048,8,0.0016376167691957162,NO
4049,0,0.0,NO
4050,1,7.759485847431225E-4,NO
4051,2,0.0,NO
4052,1,7.759485847431225E-4,NO
4053,1,7.759485847431225E-4,NO
4054,0,0.0,NO
4055,1,7.759485847431225E-4,NO
4056,1,7.759485847431225E-4,NO
4057,1,7.759485847431225E-4,NO
4058,0,0.0,NO
4059,1,7.759485847431225E-4,NO
4060,9,0.0,NO
4061,9,0.0,NO
4062,1,7.759485847431225E-4,NO
4063,3,0.0,NO
4064,1,7.759485847431225E-4,NO
4065,1,7.759485847431225E-4,NO
4066,1,7.759485847431225E-4,NO
4067,1,7.759485847431225E-4,NO
4068,1,7.759485847431225E-4,NO
4069,1,7.759485847431225E-4,NO
4070,0,0.0,NO
4071,1,0.03409904951885617,NO
4072,19,0.0,NO
4073,1,7.759485847431225E-4,NO
4074,1,7.759485847431225E-4,NO
4075,1,7.759485847431225E-4,NO
4076,1,0.005136743041032826,NO
4077,0,0.0,NO
4078,1,7.759485847431225E-4,NO
4079,1,7.759485847431225E-4,NO
4080,5,0.0,NO
4081,1,7.759485847431225E-4,NO
4082,1,7.759485847431225E-4,NO
4083,16,0.0,NO
4084,4,0.0,NO
4085,1,7.759485847431225E-4,NO
4086,1,7.759485847431225E-4,NO
4087,11,0.0,NO
4088,27,0.0,NO
4089,0,0.0,NO
4090,1,7.759485847431225E-4,NO
4091,4,0.0,NO
4092,36,0.0,NO
4093,14,0.0,NO
4094,7,0.0,NO
4095,0,0.0,NO
4096,7,0.0,NO
4097,1,7.759485847431225E-4,NO
4098,3,0.0,NO
4099,1,7.759485847431225E-4,NO
4100,1,7.759485847431225E-4,NO
4101,3,0.0,NO
4102,1,7.759485847431225E-4,NO
4103,1,7.759485847431225E-4,NO
4104,1,7.759485847431225E-4,NO
4105,7,0.0,NO
4106,1,7.759485847431225E-4,NO
4107,7,0.0,NO
4108,1,0.0,NO
4109,1,7.759485847431225E-4,NO
4110,17,0.05356857660170356,NO
4111,1,7.759485847431225E-4,NO
4112,8,0.0,NO
4113,145,0.01,NO
4114,7,0.0,NO
4115,1,0.016709292296466435,NO
4116,1,7.759485847431225E-4,NO
4117,4,0.0,NO
4118,14,0.0,NO
4119,1,0.0,NO
4120,1,7.759485847431225E-4,NO
4121,1,7.759485847431225E-4,NO
4122,1,7.759485847431225E-4,NO
4123,0,0.0,NO
4124,12,0.0,NO
4125,14,0.0,NO
4126,0,0.0,NO
4127,1,7.759485847431225E-4,NO
4128,1,7.759485847431225E-4,NO
4129,1,7.759485847431225E-4,NO
4130,1,7.759485847431225E-4,NO
4131,42,0.0,NO
4132,1,7.759485847431225E-4,NO
4133,1,0.0,NO
4134,1,7.759485847431225E-4,NO
4135,0,0.0,NO
4136,1,0.016709292296466435,NO
4137,1,0.0,NO
4138,1,7.759485847431225E-4,NO
4139,1,7.759485847431225E-4,NO
4140,1,7.759485847431225E-4,NO
4141,1,7.759485847431225E-4,NO
4142,1,7.759485847431225E-4,NO
4143,6,0.0,NO
4144,9,0.0,NO
4145,4,0.0,NO
4146,1,7.759485847431225E-4,NO
4147,22,0.0,NO
4148,1,7.759485847431225E-4,NO
4149,1,7.759485847431225E-4,NO
4150,28,0.0,NO
4151,0,0.0,NO
4152,1,7.759485847431225E-4,NO
4153,1,7.759485847431225E-4,NO
4154,1,7.759485847431225E-4,NO
4155,1,7.759485847431225E-4,NO
4156,4,0.0,NO
4157,7,0.0,NO
4158,1,7.759485847431225E-4,NO
4159,1,0.016709292296466435,NO
4160,3,0.0,NO
4161,1,0.0,NO
4162,1,7.759485847431225E-4,NO
4163,1,7.759485847431225E-4,NO
4164,1,0.0,NO
4165,15,0.0,NO
4166,0,0.0,NO
4167,4,0.0,NO
4168,10,0.0,NO
4169,0,0.0,NO
4170,0,0.0,NO
4171,1,7.759485847431225E-4,NO
4172,0,0.0,NO
4173,1,7.759485847431225E-4,NO
4174,0,0.0,NO
4175,14,0.0,NO
4176,0,0.0,NO
4177,61,0.03933333333333333,NO
4178,1,7.759485847431225E-4,NO
4179,19,0.0,NO
4180,1,7.759485847431225E-4,NO
4181,1,0.0,NO
4182,1,7.759485847431225E-4,NO
4183,5,0.0,NO
4184,1,7.759485847431225E-4,NO
4185,3,0.0,NO
4186,0,0.0,NO
4187,1,0.005136743041032826,NO
4188,23,0.0,NO
4189,0,0.0,NO
4190,1,7.759485847431225E-4,NO
4191,18,0.0,NO
4192,1,0.0,NO
4193,2,0.0,NO
4194,1,7.759485847431225E-4,NO
4195,1,7.759485847431225E-4,NO
4196,1,7.759485847431225E-4,NO
4197,1,0.0,NO
4198,1,7.759485847431225E-4,NO
4199,9,0.0,NO
4200,10,0.0,NO
4201,0,0.0,NO
4202,1,7.759485847431225E-4,NO
4203,0,0.0,NO
4204,1,7.759485847431225E-4,NO
4205,1,7.759485847431225E-4,NO
4206,1,7.759485847431225E-4,NO
4207,2,0.0,NO
4208,8,0.005971917871725918,NO
4209,1,7.759485847431225E-4,NO
4210,1,7.759485847431225E-4,NO
4211,18,0.0,NO
4212,1,0.016709292296466435,NO
4213,1,7.759485847431225E-4,NO
4214,9,0.0,NO
4215,3,0.0,NO
4216,4,0.0,NO
4217,3,0.0,NO
4218,1,7.759485847431225E-4,NO
4219,1,7.759485847431225E-4,NO
4220,6,0.0,NO
4221,4,0.0,NO
4222,1,7.759485847431225E-4,NO
4223,0,0.0,NO
4224,1,7.759485847431225E-4,NO
4225,8,0.005971917871725918,NO
4226,1,7.759485847431225E-4,NO
4227,1,7.759485847431225E-4,NO
4228,1,7.759485847431225E-4,NO
4229,1,7.759485847431225E-4,NO
4230,1,7.759485847431225E-4,NO
4231,1,7.759485847431225E-4,NO
4232,1,7.759485847431225E-4,NO
4233,2,0.0,NO
4234,6,0.0,NO
4235,6,0.0,NO
4236,1,0.0,NO
4237,1,7.759485847431225E-4,NO
4238,1,7.759485847431225E-4,NO
4239,1,0.0,NO
4240,1,7.759485847431225E-4,NO
4241,0,0.0,NO
4242,9,0.0,NO
4243,2,0.0,NO
4244,2,0.0,NO
4245,17,0.0,NO
4246,1,7.759485847431225E-4,NO
4247,1,7.759485847431225E-4,NO
4248,14,0.0,NO
4249,1,7.759485847431225E-4,NO
4250,7,0.0,NO
4251,1,0.0,NO
4252,5,0.0,NO
4253,6,0.0,NO
4254,1,0.0,NO
4255,1,0.03409904951885617,YES
4256,4,7.759485847431225E-4,NO
4257,16,0.0,NO
4258,1,7.759485847431225E-4,NO
4259,1,7.759485847431225E-4,NO
4260,1,7.759485847431225E-4,NO
4261,3,0.0,NO
4262,1,7.759485847431225E-4,NO
4263,13,0.0,NO
4264,1,7.759485847431225E-4,NO
4265,0,0.0,NO
4266,1,7.759485847431225E-4,NO
4267,1,7.759485847431225E-4,NO
4268,7,0.0,NO
4269,4,0.0,NO
4270,1,7.759485847431225E-4,NO
4271,1,7.759485847431225E-4,NO
4272,1,7.759485847431225E-4,NO
4273,1,7.759485847431225E-4,NO
4274,7,0.0,NO
4275,0,0.0,NO
4276,1,7.759485847431225E-4,NO
4277,0,0.0,NO
4278,8,0.005971917871725918,NO
4279,1,7.759485847431225E-4,NO
4280,1,7.759485847431225E-4,NO
4281,1,0.0,NO
4282,7,0.01952471900024885,NO
4283,27,0.0,NO
4284,0,0.0,NO
4285,5,0.03955691966952197,NO
4286,47,0.0,YES
4287,1,7.759485847431225E-4,NO
4288,3,0.0,NO
4289,1,7.759485847431225E-4,NO
4290,13,0.0,NO
4291,1,7.759485847431225E-4,NO
4292,1,7.759485847431225E-4,NO
4293,1,7.759485847431225E-4,NO
4294,6,0.0,NO
4295,1,7.759485847431225E-4,NO
4296,2,0.0,NO
4297,0,0.0,NO
4298,3,0.0,NO
4299,1,7.759485847431225E-4,NO
4300,11,0.0,NO
4301,0,0.0,NO
4302,0,0.0,NO
4303,47,0.10947619047619046,NO
4304,13,0.0,NO
4305,3,0.0,NO
4306,1,7.759485847431225E-4,NO
4307,49,0.0,NO
4308,0,0.0,NO
4309,1,7.759485847431225E-4,NO
4310,7,0.0,NO
4311,6,0.0,NO
4312,1,7.759485847431225E-4,NO
4313,1,7.759485847431225E-4,NO
4314,1,7.759485847431225E-4,NO
4315,1,7.759485847431225E-4,NO
4316,2,0.0,NO
4317,65,0.0,NO
4318,19,0.0,NO
4319,4,0.0,NO
4320,40,0.006666666666666665,NO
4321,0,0.0,NO
4322,10,0.0,NO
4323,1,0.005136743041032826,NO
4324,1,7.759485847431225E-4,NO
4325,17,0.0,NO
4326,0,0.0,NO
4327,1,7.759485847431225E-4,NO
4328,1,7.759485847431225E-4,NO
4329,0,0.0,NO
4330,0,0.0,NO
4331,0,0.0,NO
4332,1,7.759485847431225E-4,NO
4333,8,0.09804639545046957,NO
4334,2,0.0,NO
4335,19,0.0,NO
4336,1,7.759485847431225E-4,NO
4337,8,0.0,NO
4338,249,0.0,NO
4339,1,7.759485847431225E-4,NO
4340,7,0.0,NO
4341,1,7.759485847431225E-4,NO
4342,1,0.005136743041032826,NO
4343,1,0.004861606961095534,NO
4344,1,7.759485847431225E-4,NO
4345,1,7.759485847431225E-4,NO
4346,1,7.759485847431225E-4,NO
4347,0,0.0,NO
4348,5,0.03955691966952197,NO
4349,13,0.0,NO
4350,1,7.759485847431225E-4,NO
4351,20,0.0,NO
4352,20,0.0,NO
4353,8,0.0,NO
4354,1,7.759485847431225E-4,NO
4355,1,7.759485847431225E-4,NO
4356,0,0.0,NO
4357,1,7.759485847431225E-4,NO
4358,1,7.759485847431225E-4,NO
4359,0,0.0,NO
4360,0,0.0,NO
4361,76,0.0,NO
4362,25,0.0,NO
4363,0,0.0,NO
4364,0,0.0,NO
4365,6,0.0,NO
4366,1,7.759485847431225E-4,NO
4367,1,7.759485847431225E-4,NO
4368,2,0.0,NO
4369,17,0.0,NO
4370,1,7.759485847431225E-4,NO
4371,1,7.759485847431225E-4,NO
4372,0,0.0,NO
4373,0,0.0,NO
4374,1,7.759485847431225E-4,NO
4375,1,0.0,NO
4376,1,7.759485847431225E-4,NO
4377,5,0.06818413204442612,NO
4378,1,7.759485847431225E-4,NO
4379,1,7.759485847431225E-4,NO
4380,10,0.0,NO
4381,1,7.759485847431225E-4,NO
4382,1,7.759485847431225E-4,NO
4383,0,0.0,NO
4384,1,7.759485847431225E-4,NO
4385,3,0.0,NO
4386,0,0.0,NO
4387,1,7.759485847431225E-4,NO
4388,1,0.03409904951885617,NO
4389,1,7.759485847431225E-4,NO
4390,1,7.759485847431225E-4,NO
4391,9,0.0,NO
4392,0,0.0,NO
4393,17,0.0,NO
4394,8,0.005971917871725918,NO
4395,0,0.0,NO
4396,5,0.0,NO
4397,1,7.759485847431225E-4,NO
4398,1,7.759485847431225E-4,NO
4399,0,0.0,NO
4400,2,0.0,NO
4401,1,7.759485847431225E-4,NO
4402,4,0.0,NO
4403,1,7.759485847431225E-4,NO
4404,0,0.0,NO
4405,32,0.0,NO
4406,10,0.0,NO
4407,2,0.0,NO
4408,3,0.0,NO
4409,1,7.759485847431225E-4,NO
4410,1,7.759485847431225E-4,NO
4411,1,0.005136743041032826,NO
4412,1,7.759485847431225E-4,NO
4413,1,7.759485847431225E-4,NO
4414,13,0.0,NO
4415,7,0.0,NO
4416,1,0.016709292296466435,NO
4417,0,0.0,NO
4418,1,7.759485847431225E-4,NO
4419,1,7.759485847431225E-4,NO
4420,0,0.0,NO
4421,1,7.759485847431225E-4,NO
4422,1,7.759485847431225E-4,NO
4423,1,7.759485847431225E-4,NO
4424,6,0.0,NO
4425,1,7.759485847431225E-4,NO
4426,0,0.0,NO
4427,1,0.0,NO
4428,1,0.004861606961095534,NO
4429,6,0.0,NO
4430,1,7.759485847431225E-4,NO
4431,11,0.0,NO
4432,0,0.0,NO
4433,1,7.759485847431225E-4,NO
4434,1,7.759485847431225E-4,NO
4435,1,7.759485847431225E-4,NO
4436,0,0.0,NO
4437,2,0.0,NO
4438,6,0.0,NO
4439,6,0.0,NO
4440,14,0.0,NO
4441,1,0.004861606961095534,NO
4442,1,7.759485847431225E-4,NO
4443,1,7.759485847431225E-4,NO
4444,0,0.0,NO
4445,1,7.759485847431225E-4,NO
4446,1,0.0,NO
4447,1,7.759485847431225E-4,NO
4448,4,0.0,NO
4449,1,7.759485847431225E-4,NO
4450,0,0.0,NO
4451,7,0.5698207070707071,NO
4452,1,7.759485847431225E-4,NO
4453,0,0.0,NO
4454,7,0.0,NO
4455,0,0.0,NO
4456,5,0.05086653586930561,NO
4457,2,0.0,NO
4458,1,7.759485847431225E-4,NO
4459,25,0.0,NO
4460,1,0.0,NO
4461,4,0.0,NO
4462,1,0.0,NO
4463,0,0.0,NO
4464,6,0.0,NO
4465,17,0.05356857660170356,NO
4466,1,7.759485847431225E-4,NO
4467,8,0.01,NO
4468,1,7.759485847431225E-4,NO
4469,1,7.759485847431225E-4,NO
4470,24,0.0,NO
4471,1,7.759485847431225E-4,NO
4472,1,7.759485847431225E-4,NO
4473,1,7.759485847431225E-4,NO
4474,1,7.759485847431225E-4,NO
4475,1,0.004861606961095534,NO
4476,1,7.759485847431225E-4,NO
4477,1,7.759485847431225E-4,NO
4478,1,0.016709292296466435,NO
4479,0,0.0,NO
4480,0,0.0,NO
4481,1,7.759485847431225E-4,NO
4482,1,7.759485847431225E-4,NO
4483,1,7.759485847431225E-4,NO
4484,4,0.0,NO
4485,1,7.759485847431225E-4,NO
4486,1,7.759485847431225E-4,NO
4487,1,7.759485847431225E-4,NO
4488,1,7.759485847431225E-4,NO
4489,10,0.0,NO
4490,26,0.0,NO
4491,1,7.759485847431225E-4,NO
4492,38,0.0325,NO
4493,0,0.0,NO
4494,1,7.759485847431225E-4,NO
4495,1,7.759485847431225E-4,NO
4496,1,7.759485847431225E-4,NO
4497,0,0.0,NO
4498,1,0.016709292296466435,NO
4499,1,0.0,NO
4500,1,0.016709292296466435,NO
4501,9,0.0,NO
4502,9,0.0,NO
4503,1,7.759485847431225E-4,NO
4504,1,0.0,NO
4505,1,7.759485847431225E-4,NO
4506,12,7.759485847431225E-4,NO
4507,1,7.759485847431225E-4,NO
4508,4,0.0,NO
4509,3,0.0,NO
4510,1,0.016709292296466435,NO
4511,1,7.759485847431225E-4,NO
4512,1,7.759485847431225E-4,NO
4513,3,7.526467679416543E-6,NO
4514,1,7.759485847431225E-4,NO
4515,0,0.0,NO
4516,1,7.759485847431225E-4,NO
4517,10,0.0,NO
4518,5,0.05086653586930561,NO
4519,1,7.759485847431225E-4,NO
4520,1,7.759485847431225E-4,NO
4521,11,0.0,NO
4522,1,7.759485847431225E-4,NO
4523,1,7.759485847431225E-4,NO
4524,12,0.0,NO
4525,3,0.0,NO
4526,1,7.759485847431225E-4,NO
4527,26,0.0,NO
4528,7,0.01952471900024885,NO
4529,4,0.0,NO
4530,4,0.0,NO
4531,1,0.0,NO
4532,1,7.759485847431225E-4,NO
4533,1,7.759485847431225E-4,NO
4534,0,0.0,NO
4535,0,0.0,NO
4536,1,7.759485847431225E-4,NO
4537,0,0.0,NO
4538,1,7.759485847431225E-4,NO
4539,35,0.0,NO
4540,1,7.759485847431225E-4,NO
4541,1,0.005136743041032826,NO
4542,1,7.759485847431225E-4,NO
4543,2,0.0,NO
4544,1,7.759485847431225E-4,NO
4545,17,0.0,NO
4546,1,7.759485847431225E-4,NO
4547,1,0.005136743041032826,NO
4548,1,7.759485847431225E-4,NO
4549,0,0.0,NO
4550,1,7.759485847431225E-4,NO
4551,2,0.0,NO
4552,0,0.0,NO
4553,0,0.0,NO
4554,1,7.759485847431225E-4,NO
4555,0,0.0,NO
4556,1,0.0,NO
4557,1,7.759485847431225E-4,NO
4558,1,7.759485847431225E-4,NO
4559,1,7.759485847431225E-4,NO
4560,1,7.759485847431225E-4,NO
4561,1,0.004861606961095534,NO
4562,1,7.759485847431225E-4,NO
4563,5,0.0,NO
4564,0,0.0,NO
4565,1,7.759485847431225E-4,NO
4566,13,0.006643882433356116,NO
4567,1,7.759485847431225E-4,NO
4568,1,0.016709292296466435,NO
4569,1,7.759485847431225E-4,NO
4570,1,0.0,NO
4571,1,0.016709292296466435,NO
4572,0,0.0,NO
4573,1,0.0,NO
4574,7,0.0,NO
4575,0,0.0,NO
4576,3,0.0,NO
4577,1,7.759485847431225E-4,NO
4578,7,0.0,NO
4579,1,0.016709292296466435,NO
4580,2,0.0,NO
4581,19,0.0,NO
4582,1,7.759485847431225E-4,NO
4583,0,0.0,NO
4584,1,7.759485847431225E-4,NO
4585,6,0.0,NO
4586,1,7.759485847431225E-4,NO
4587,1,7.759485847431225E-4,NO
4588,4,0.0,NO
4589,0,0.0,NO
4590,1,0.004861606961095534,NO
4591,2,0.0,NO
4592,1,7.759485847431225E-4,NO
4593,3,0.0,NO
4594,1,7.759485847431225E-4,NO
4595,1,7.759485847431225E-4,NO
4596,1,7.759485847431225E-4,NO
4597,2,0.0,NO
4598,1,0.0,NO
4599,8,0.005971917871725918,NO
4600,1,7.759485847431225E-4,NO
4601,8,0.005971917871725918,NO
4602,11,0.0,NO
4603,1,0.005136743041032826,NO
4604,0,0.0,NO
4605,1,7.759485847431225E-4,NO
4606,14,0.0,NO
4607,1,7.759485847431225E-4,NO
4608,1,7.759485847431225E-4,NO
4609,9,0.0,NO
4610,4,0.0,NO
4611,0,0.0,NO
4612,1,7.759485847431225E-4,NO
4613,4,0.02865725020505875,NO
4614,1,0.0,NO
4615,1,0.005136743041032826,NO
4616,6,0.0,NO
4617,14,0.0,NO
4618,0,0.0,NO
4619,1,7.759485847431225E-4,NO
4620,1,7.759485847431225E-4,NO
4621,1,7.759485847431225E-4,NO
4622,1,7.759485847431225E-4,NO
4623,1,7.759485847431225E-4,NO
4624,1,7.759485847431225E-4,NO
4625,1,7.759485847431225E-4,NO
4626,47,0.0,NO
4627,11,0.0,NO
4628,0,0.0,NO
4629,5,0.0,NO
4630,7,0.0,NO
4631,2,0.0,NO
4632,1,7.759485847431225E-4,NO
