ID,Size,PredictedProbability,ActualValue
1587,1,2.0851252806929264E-4,NO
1588,1,0.9987665502330597,NO
1589,6,0.9230566201931051,NO
1590,1,0.0016569839685183698,NO
1591,27,0.41537279275194045,NO
1592,0,0.0014649406977322763,NO
1593,1,2.0851252806929264E-4,NO
1594,0,0.0014649406977322763,NO
1595,12,8.310521751325296E-10,NO
1596,1,2.0851252806929264E-4,NO
1597,1,0.0025086563753055824,NO
1598,1,2.0851252806929264E-4,NO
1599,14,0.16471751539941942,NO
1600,6,0.0504584606255099,NO
1601,51,1.0,NO
1602,1,0.0016569839685183698,NO
1603,1,2.0851252806929264E-4,NO
1604,2,4.917851983252809E-4,NO
1605,1,0.0016569839685183698,NO
1606,4,0.999844164274431,NO
1607,1,2.0851252806929264E-4,NO
1608,1,2.0851252806929264E-4,NO
1609,1,0.5300156823395089,NO
1610,14,0.8733765897113511,NO
1611,6,0.004275745447175733,NO
1612,1,2.0851252806929264E-4,NO
1613,1,2.0851252806929264E-4,NO
1614,1,0.0016569839685183698,NO
1615,1,0.0016569839685183698,NO
1616,1,0.5300156823395089,NO
1617,5,0.024133511046109474,NO
1618,7,0.03059840522907687,NO
1619,3,0.003983289509809169,NO
1620,6,9.748649120242361E-4,NO
1621,1,2.0851252806929264E-4,NO
1622,1,0.0016569839685183698,NO
1623,0,0.0014649406977322763,NO
1624,1,0.0016569839685183698,NO
1625,1,0.5300156823395089,NO
1626,8,0.675395854358056,NO
1627,8,0.01174596532498545,NO
1628,1,2.0851252806929264E-4,NO
1629,1,0.0016569839685183698,NO
1630,1,0.0016569839685183698,NO
1631,1,2.0851252806929264E-4,NO
1632,4,0.5629337897227535,NO
1633,0,1.8431507985918838E-4,NO
1634,1,3.7702488843804286E-4,NO
1635,1,2.0851252806929264E-4,NO
1636,1,2.0851252806929264E-4,NO
1637,4,0.004121112313177988,NO
1638,1,2.0851252806929264E-4,NO
1639,10,1.246322537423297E-4,NO
1640,1,2.0851252806929264E-4,NO
1641,1,0.0016569839685183698,NO
1642,1,0.0016569839685183698,NO
1643,1,0.0016569839685183698,NO
1644,1,2.0851252806929264E-4,NO
1645,1,0.0016569839685183698,NO
1646,0,0.0014649406977322763,NO
1647,1,0.0016569839685183698,NO
1648,1,2.0851252806929264E-4,NO
1649,1,0.0016569839685183698,NO
1650,1,0.0025086563753055824,NO
1651,1,0.0016569839685183698,NO
1652,0,0.0022181241850456647,NO
1653,1,2.0851252806929264E-4,NO
1654,2,0.001965149191311914,NO
1655,1,0.0016569839685183698,NO
1656,20,0.9999998001401073,NO
1657,1,0.0016569839685183698,NO
1658,1,2.0851252806929264E-4,NO
1659,1,0.0016569839685183698,NO
1660,2,0.0018985171577911883,NO
1661,153,0.9999999999900832,NO
1662,0,0.0022181241850456647,NO
1663,1,0.0016569839685183698,NO
1664,0,6.409778467327426E-4,NO
1665,1,0.0016569839685183698,NO
1666,11,0.9626392778930861,NO
1667,1,0.0016569839685183698,NO
1668,12,0.35227718655738405,NO
1669,1,0.0016569839685183698,NO
1670,1,2.0851252806929264E-4,NO
1671,1,2.0851252806929264E-4,NO
1672,0,0.0022181241850456647,NO
1673,0,0.0014649406977322763,NO
1674,3,0.00251088217680802,NO
1675,1,0.0025086563753055824,NO
1676,1,2.0851252806929264E-4,NO
1677,3,0.00251088217680802,NO
1678,0,0.0022181241850456647,NO
1679,0,0.0014649406977322763,NO
1680,1,0.0016569839685183698,NO
1681,1,2.0851252806929264E-4,NO
1682,3,0.7131584192964224,NO
1683,12,0.026421344236951843,NO
1684,1,2.0851252806929264E-4,NO
1685,1,0.0016569839685183698,NO
1686,1,0.0016569839685183698,NO
1687,2,2.7199434326351897E-4,NO
1688,1,2.0851252806929264E-4,NO
1689,1,0.0016569839685183698,NO
1690,0,0.0014649406977322763,NO
1691,1,0.0016569839685183698,NO
1692,0,0.0014649406977322763,NO
1693,3,0.7131584192964224,NO
1694,23,0.9988785536405105,NO
1695,1,0.0016569839685183698,NO
1696,1,0.0016569839685183698,NO
1697,19,0.02899850694680885,NO
1698,1,3.7702488843804286E-4,NO
1699,11,0.024393968524504945,NO
1700,0,0.0022181241850456647,NO
1701,0,1.8431507985918838E-4,NO
1702,1,2.0851252806929264E-4,NO
1703,2,2.7199434326351897E-4,NO
1704,1,2.0851252806929264E-4,NO
1705,2,0.0017006900820950035,NO
1706,1,2.0851252806929264E-4,NO
1707,12,0.17517779507206888,NO
1708,0,1.8431507985918838E-4,NO
1709,1,0.0016569839685183698,NO
1710,0,1.8431507985918838E-4,NO
1711,1,0.0016569839685183698,NO
1712,1,2.0851252806929264E-4,NO
1713,1,0.0016569839685183698,NO
1714,90,1.0,NO
1715,2,2.389572612450472E-4,NO
1716,1,0.5300156823395089,NO
1717,1,2.0851252806929264E-4,NO
1718,3,0.7131584192964224,NO
1719,3,0.003799778849189583,NO
1720,3,3.1620229486204024E-4,NO
1721,1,2.0851252806929264E-4,NO
1722,0,6.409778467327426E-4,NO
1723,1,0.0016569839685183698,NO
1724,1,0.0025086563753055824,NO
1725,1,0.0016569839685183698,NO
1726,1,0.0016569839685183698,NO
1727,1,0.0016569839685183698,NO
1728,1,0.0016569839685183698,NO
1729,1,2.0851252806929264E-4,NO
1730,0,0.0022181241850456647,NO
1731,7,0.9529731703649127,NO
1732,6,0.8878553285482889,NO
1733,3,5.022746440192597E-4,NO
1734,22,0.8101667068531713,NO
1735,2,2.389572612450472E-4,NO
1736,0,0.0022181241850456647,NO
1737,1,0.0016569839685183698,NO
1738,5,0.004293821884496506,NO
1739,1,0.0016569839685183698,NO
1740,1,0.5300156823395089,NO
1741,0,0.0014649406977322763,NO
1742,1,2.0851252806929264E-4,NO
1743,1,0.0016569839685183698,NO
1744,0,0.0022181241850456647,NO
1745,1,2.0851252806929264E-4,NO
1746,1,0.0025086563753055824,NO
1747,10,0.032344155057113695,NO
1748,1,0.0016569839685183698,NO
1749,5,1.6246165150500145E-6,NO
1750,1,0.0025086563753055824,NO
1751,3,0.7131584192964224,NO
1752,5,0.006375463325719249,NO
1753,1,2.0851252806929264E-4,NO
1754,33,0.9999999999996505,NO
1755,12,7.2865060929949115E-6,NO
1756,4,0.011100777976548206,NO
1757,1,0.0016569839685183698,NO
1758,11,0.05776361104110679,NO
1759,1,0.5300156823395089,NO
1760,3,3.1620229486204024E-4,NO
1761,3,0.7131584192964224,NO
1762,1,0.0016569839685183698,NO
1763,4,0.0035921067075642974,NO
1764,1,2.0851252806929264E-4,NO
1765,6,9.748649120242361E-4,NO
1766,0,0.0014649406977322763,NO
1767,1,2.0851252806929264E-4,NO
1768,0,0.0014649406977322763,NO
1769,1,0.6308369365765414,NO
1770,0,0.0014649406977322763,NO
1771,1,0.12411809570222015,NO
1772,1,0.0016569839685183698,NO
1773,22,0.8857231807766421,NO
1774,2,4.320633321833277E-4,NO
1775,1,2.0851252806929264E-4,NO
1776,5,0.006375463325719249,NO
1777,1,0.0016569839685183698,NO
1778,1,0.0016569839685183698,NO
1779,0,0.0014649406977322763,NO
1780,1,0.0016569839685183698,NO
1781,2,2.389572612450472E-4,NO
1782,2,0.0034281476124305163,NO
1783,1,2.0851252806929264E-4,NO
1784,1,2.0851252806929264E-4,NO
1785,8,0.0010027484223786116,NO
1786,12,0.07911911770705021,NO
1787,1,2.0851252806929264E-4,NO
1788,1,0.0016569839685183698,NO
1789,1,3.7702488843804286E-4,NO
1790,1,0.0016569839685183698,NO
1791,1,2.0851252806929264E-4,NO
1792,1,0.6308369365765414,NO
1793,1,2.0851252806929264E-4,NO
1794,9,0.7170499975652019,NO
1795,1,2.0851252806929264E-4,NO
1796,1,2.0851252806929264E-4,NO
1797,7,0.9113988617006399,NO
1798,1,2.0851252806929264E-4,NO
1799,21,0.9880932569192954,NO
1800,0,0.0022181241850456647,NO
1801,7,0.2123400739855563,NO
1802,1,2.0851252806929264E-4,NO
1803,7,0.011464952550422425,NO
1804,3,0.003983289509809169,NO
1805,3,0.00251088217680802,NO
1806,5,0.005347407872928632,NO
1807,2,0.0034281476124305163,NO
1808,1,2.0851252806929264E-4,NO
1809,4,0.005335380063193926,NO
1810,3,0.7131584192964224,NO
1811,1,0.0016569839685183698,NO
1812,7,0.029370112455765898,NO
1813,1,0.0025086563753055824,NO
1814,0,0.0014649406977322763,NO
1815,3,0.003983289509809169,NO
1816,1,2.0851252806929264E-4,NO
1817,1,0.0016569839685183698,NO
1818,1,2.0851252806929264E-4,NO
1819,6,0.02403392810283147,NO
1820,1,2.0851252806929264E-4,NO
1821,3,0.7131584192964224,NO
1822,2,4.917851983252809E-4,NO
1823,1,0.0016569839685183698,NO
1824,1,2.0851252806929264E-4,NO
1825,0,0.0014649406977322763,NO
1826,1,2.0851252806929264E-4,NO
1827,1,0.0016569839685183698,NO
1828,8,0.8564823789799416,NO
1829,1,2.0851252806929264E-4,NO
1830,1,0.0016569839685183698,NO
1831,0,1.8431507985918838E-4,NO
1832,5,0.011918796928724332,NO
1833,1,2.0851252806929264E-4,NO
1834,1,2.0851252806929264E-4,NO
1835,1,3.7702488843804286E-4,NO
1836,40,0.9999999998920092,NO
1837,5,0.005347407872928632,NO
1838,1,2.0851252806929264E-4,NO
1839,20,0.9033085006017588,NO
1840,9,0.02755816139882916,NO
1841,1,2.0851252806929264E-4,NO
1842,33,0.9999999994217279,NO
1843,1,2.0851252806929264E-4,NO
1844,0,0.0014649406977322763,NO
1845,0,0.0014649406977322763,NO
1846,2,0.0018985171577911883,NO
1847,9,0.01480889948674904,NO
1848,1,0.0016569839685183698,NO
1849,6,0.011630454915762721,NO
1850,8,0.007513135897203202,NO
1851,1,0.0016569839685183698,NO
1852,1,0.0016569839685183698,NO
1853,1,0.12411809570222015,NO
1854,7,0.011464952550422425,NO
1855,7,0.017270609112790925,NO
1856,7,0.009067189332911401,NO
1857,1,2.0851252806929264E-4,NO
1858,5,3.915060842743484E-4,NO
1859,1,0.12411809570222015,NO
1860,3,0.003983289509809169,NO
1861,6,0.8878553285482889,NO
1862,5,0.004293821884496506,NO
1863,7,0.05552189093023202,NO
1864,1,2.0851252806929264E-4,NO
1865,3,0.00251088217680802,NO
1866,1,0.0016569839685183698,NO
1867,7,6.625688578282765E-4,NO
1868,1,2.0851252806929264E-4,NO
1869,1,0.0016569839685183698,NO
1870,6,0.001790804961655844,NO
1871,1,2.0851252806929264E-4,NO
1872,2,0.0028739777107049344,NO
1873,3,3.1620229486204024E-4,NO
1874,5,0.01019035801192043,NO
1875,1,0.0016569839685183698,NO
1876,0,1.8431507985918838E-4,NO
1877,1,0.0016569839685183698,NO
1878,1,0.5300156823395089,YES
1879,1,0.0016569839685183698,NO
1880,1,2.0851252806929264E-4,NO
1881,1,0.6308369365765414,NO
1882,1,2.0851252806929264E-4,NO
1883,23,0.9495961451380767,NO
1884,2,0.002160501181977351,NO
1885,38,0.9999999999990002,NO
1886,1,2.0851252806929264E-4,NO
1887,1,0.0016569839685183698,NO
1888,1,0.0025086563753055824,NO
1889,95,1.0,NO
1890,1,0.0016569839685183698,NO
1891,1,2.0851252806929264E-4,NO
1892,1,0.0016569839685183698,NO
1893,5,0.006375463325719249,NO
1894,1,0.0016569839685183698,NO
1895,1,2.0851252806929264E-4,NO
1896,2,2.7199434326351897E-4,NO
1897,1,0.5115711506071458,NO
1898,1,2.0851252806929264E-4,NO
1899,8,0.007924796015587574,NO
1900,2,2.7199434326351897E-4,NO
1901,1,0.0016569839685183698,NO
1902,4,0.008062440929261179,NO
1903,102,1.0,NO
1904,1,2.0851252806929264E-4,NO
1905,1,0.0016569839685183698,NO
1906,1,0.5115711506071458,NO
1907,1,2.0851252806929264E-4,NO
1908,1,0.0016569839685183698,NO
1909,1,0.0016569839685183698,NO
1910,1,0.0016569839685183698,NO
1911,0,1.8431507985918838E-4,NO
1912,2,4.917851983252809E-4,NO
1913,1,2.0851252806929264E-4,NO
1914,16,0.3214755768100449,NO
1915,7,0.01378668464030911,NO
1916,1,0.0016569839685183698,NO
1917,1,0.0016569839685183698,NO
1918,1,0.0016569839685183698,NO
1919,1,0.0025086563753055824,NO
1920,3,0.003799778849189583,NO
1921,6,0.8878553285482889,NO
1922,3,0.7131584192964224,NO
1923,12,0.07182997534411083,NO
1924,1,2.0851252806929264E-4,NO
1925,3,0.00251088217680802,NO
1926,1,0.0016569839685183698,NO
1927,0,1.8431507985918838E-4,NO
1928,1,0.001233888425672418,NO
1929,1,2.0851252806929264E-4,NO
1930,1,2.0851252806929264E-4,NO
1931,0,0.0014649406977322763,NO
1932,1,0.12411809570222015,NO
1933,3,5.022746440192597E-4,NO
1934,1,2.0851252806929264E-4,NO
1935,1,0.0016569839685183698,NO
1936,8,0.9187161167580558,NO
1937,1,0.5300156823395089,NO
1938,15,0.4582158031022275,NO
1939,1,0.12411809570222015,NO
1940,1,2.0851252806929264E-4,NO
1941,6,0.025044813607131147,NO
1942,1,2.0851252806929264E-4,NO
1943,1,3.7702488843804286E-4,NO
1944,1,0.0016569839685183698,NO
1945,1,2.0851252806929264E-4,NO
1946,1,2.0851252806929264E-4,NO
1947,1,2.0851252806929264E-4,NO
1948,1,2.0851252806929264E-4,NO
1949,1,2.0851252806929264E-4,NO
1950,1,3.7702488843804286E-4,NO
1951,3,0.7131584192964224,NO
1952,18,0.7939837323274632,NO
1953,0,1.8431507985918838E-4,NO
1954,7,4.860207144437788E-4,NO
1955,5,0.007738380639458672,NO
1956,1,2.0851252806929264E-4,NO
1957,0,0.0014649406977322763,NO
1958,1,2.0851252806929264E-4,NO
1959,1,0.0016569839685183698,NO
1960,1,2.0851252806929264E-4,NO
1961,6,0.01212612277750106,NO
1962,18,0.9999997510702886,NO
1963,1,0.0016569839685183698,NO
1964,1,0.0016569839685183698,NO
1965,1,0.5115711506071458,NO
1966,1,2.0851252806929264E-4,NO
1967,1,2.0851252806929264E-4,NO
1968,1,2.0851252806929264E-4,NO
1969,1,0.0016569839685183698,NO
1970,1,0.0016569839685183698,NO
1971,1,2.0851252806929264E-4,NO
1972,2,0.0018985171577911883,NO
1973,1,0.0016569839685183698,NO
1974,1,2.0851252806929264E-4,NO
1975,1,2.0851252806929264E-4,NO
1976,1,0.002992595220472859,NO
1977,6,0.06478662770909747,NO
1978,3,0.003799778849189583,NO
1979,1,0.0016569839685183698,NO
1980,0,0.0022181241850456647,NO
1981,1,2.0851252806929264E-4,NO
1982,12,0.2668246476239655,NO
1983,1,2.0851252806929264E-4,NO
1984,0,1.8431507985918838E-4,NO
1985,1,3.7702488843804286E-4,NO
1986,23,0.9787417119710777,NO
1987,7,0.035473226150562684,NO
1988,3,0.003983289509809169,NO
1989,2,0.0017006900820950035,NO
1990,3,0.003983289509809169,NO
1991,1,2.0851252806929264E-4,NO
1992,1,0.5300156823395089,NO
1993,1,0.0016569839685183698,NO
1994,7,0.019739029781140893,NO
1995,1,0.0016569839685183698,NO
1996,1,0.0025086563753055824,NO
1997,4,0.008062440929261179,NO
1998,28,1.0,NO
1999,1,2.0851252806929264E-4,NO
2000,1,2.0851252806929264E-4,NO
2001,5,0.0035354137074951842,NO
2002,4,0.005335380063193926,NO
2003,1,2.0851252806929264E-4,NO
2004,0,0.0014649406977322763,NO
2005,1,0.0016569839685183698,NO
2006,1,2.0851252806929264E-4,NO
2007,2,0.0018985171577911883,NO
2008,1,2.0851252806929264E-4,NO
2009,1,0.5300156823395089,NO
2010,10,0.375679520151944,NO
2011,12,0.07911911770705021,NO
2012,0,1.8431507985918838E-4,NO
2013,1,0.0025086563753055824,NO
2014,20,0.9989339825409767,NO
2015,1,2.0851252806929264E-4,NO
2016,3,0.00251088217680802,NO
2017,1,2.0851252806929264E-4,NO
2018,1,2.0851252806929264E-4,NO
2019,8,0.0037844673660681343,NO
2020,4,0.004690217388066691,NO
2021,0,0.0014649406977322763,NO
2022,5,0.005347407872928632,NO
2023,0,0.0014649406977322763,NO
2024,0,0.0014649406977322763,NO
2025,1,0.0016569839685183698,NO
2026,6,5.392903864549338E-4,NO
2027,0,0.0014649406977322763,NO
2028,1,0.9987665502330597,NO
2029,60,1.0,NO
2030,1,2.0851252806929264E-4,NO
2031,0,0.0022181241850456647,NO
2032,1,2.0851252806929264E-4,NO
2033,1,2.0851252806929264E-4,NO
2034,2,0.0030714222454402288,NO
2035,1,0.5300156823395089,NO
2036,23,0.03757997933168755,NO
2037,1,0.0016569839685183698,NO
2038,1,2.0851252806929264E-4,NO
2039,1,2.0851252806929264E-4,NO
2040,1,0.0016569839685183698,NO
2041,4,0.008407340303468248,NO
2042,3,0.003983289509809169,NO
2043,1,0.0016569839685183698,NO
2044,7,0.03028841334310658,NO
2045,3,0.0022065046372354673,NO
2046,1,0.0016569839685183698,NO
2047,0,0.0014649406977322763,NO
2048,6,0.9445494547142776,NO
2049,1,2.0851252806929264E-4,NO
2050,1,0.0016569839685183698,NO
2051,0,1.8431507985918838E-4,NO
2052,1,0.0016569839685183698,NO
2053,0,1.8431507985918838E-4,NO
2054,15,0.3455076371292363,NO
2055,23,2.509437828332612E-65,NO
2056,1,2.0851252806929264E-4,NO
2057,1,2.0851252806929264E-4,NO
2058,1,2.0851252806929264E-4,NO
2059,2,2.389572612450472E-4,NO
2060,1,2.0851252806929264E-4,NO
2061,13,0.32985392606512765,NO
2062,1,2.0851252806929264E-4,NO
2063,1,2.0851252806929264E-4,NO
2064,16,0.18937829182122376,NO
2065,2,0.0034281476124305163,NO
2066,2,0.002160501181977351,NO
2067,1,2.0851252806929264E-4,NO
2068,2,0.6050393758374875,NO
2069,5,0.01324980104622783,NO
2070,1,0.5300156823395089,NO
2071,1,0.0025086563753055824,NO
2072,1,0.0016569839685183698,NO
2073,1,0.0016569839685183698,NO
2074,3,0.003983289509809169,NO
2075,0,0.0014649406977322763,NO
2076,0,0.0014649406977322763,NO
2077,9,1.3908320066779115E-66,NO
2078,1,0.6308369365765414,NO
2079,1,0.0016569839685183698,NO
2080,46,0.9999999999999996,NO
2081,2,0.0018985171577911883,NO
2082,1,0.0016569839685183698,NO
2083,3,0.003799778849189583,NO
2084,5,0.024133511046109474,NO
2085,17,0.4349152962276328,NO
2086,3,0.003983289509809169,NO
2087,1,0.5115711506071458,NO
2088,6,0.49870350890014103,NO
2089,1,0.00452764448105497,NO
2090,1,2.0851252806929264E-4,NO
2091,7,0.029370112455765898,NO
2092,1,0.0016569839685183698,NO
2093,1,0.0025086563753055824,NO
2094,7,0.0026103677324970853,NO
2095,1,0.0016569839685183698,NO
2096,6,0.004275745447175733,NO
2097,1,2.0851252806929264E-4,NO
2098,33,0.9999999999999917,NO
2099,4,0.005335380063193926,NO
2100,9,0.9958571518298457,NO
2101,1,0.0016569839685183698,NO
2102,1,3.7702488843804286E-4,NO
2103,1,0.0016569839685183698,NO
2104,9,0.010001387865583243,NO
2105,1,0.0016569839685183698,NO
2106,5,0.002046590943120071,NO
2107,34,1.0,NO
2108,1,2.0851252806929264E-4,NO
2109,3,0.003983289509809169,NO
2110,1,0.0016569839685183698,NO
2111,1,7.25083903352746E-4,NO
2112,0,1.8431507985918838E-4,NO
2113,1,2.0851252806929264E-4,NO
2114,1,0.0016569839685183698,NO
2115,14,0.0998663587446019,NO
2116,1,2.0851252806929264E-4,NO
2117,9,0.9993573794438376,NO
2118,3,0.00251088217680802,NO
2119,12,0.9999999992737645,NO
2120,0,0.0014649406977322763,NO
2121,1,2.0851252806929264E-4,NO
2122,1,0.0025086563753055824,NO
2123,0,1.8431507985918838E-4,NO
2124,1,0.0016569839685183698,NO
2125,10,0.12253987899907853,NO
2126,1,0.0016569839685183698,NO
2127,3,0.7131584192964224,NO
2128,1,2.0851252806929264E-4,NO
2129,1,0.6308369365765414,NO
2130,3,0.0053396706359224,NO
2131,1,0.0016569839685183698,NO
2132,1,0.002992595220472859,NO
2133,1,2.0851252806929264E-4,NO
2134,0,1.8431507985918838E-4,NO
2135,3,0.03962662385888557,NO
2136,1,0.0016569839685183698,NO
2137,10,0.028345008469453526,NO
2138,4,1.0826059628402468E-6,NO
2139,1,3.7702488843804286E-4,NO
2140,1,0.0016569839685183698,NO
2141,1,2.0851252806929264E-4,NO
2142,12,0.9993477857748808,YES
2143,0,0.0014649406977322763,NO
2144,1,2.0851252806929264E-4,NO
2145,1,0.0016569839685183698,NO
2146,1,0.0016569839685183698,NO
2147,1,2.0851252806929264E-4,NO
2148,1,0.0016569839685183698,NO
2149,7,0.009451947228073392,NO
2150,1,2.0851252806929264E-4,NO
2151,1,2.0851252806929264E-4,NO
2152,1,2.0851252806929264E-4,NO
2153,5,0.002046590943120071,NO
2154,3,0.00251088217680802,NO
2155,1,0.0016569839685183698,NO
2156,13,0.06506592054060578,NO
2157,1,3.7702488843804286E-4,NO
2158,1,0.0016569839685183698,NO
2159,1,2.0851252806929264E-4,NO
2160,1,2.0851252806929264E-4,NO
2161,1,2.0851252806929264E-4,NO
2162,1,0.0016569839685183698,NO
2163,6,0.49870350890014103,NO
2164,1,2.0851252806929264E-4,NO
2165,1,2.0851252806929264E-4,NO
2166,1,2.0851252806929264E-4,NO
2167,1,2.0851252806929264E-4,NO
2168,6,0.010231912156666053,NO
2169,4,0.00447428477149662,NO
2170,1,2.0851252806929264E-4,NO
2171,6,0.001790804961655844,NO
2172,32,0.9999999982028034,NO
2173,3,0.003983289509809169,NO
2174,1,0.12411809570222015,NO
2175,32,0.9999999999937653,NO
2176,1,0.0016569839685183698,NO
2177,19,0.9999999999937061,NO
2178,6,0.001790804961655844,NO
2179,1,0.0016569839685183698,NO
2180,1,0.0016569839685183698,NO
2181,1,0.002992595220472859,NO
2182,3,0.7131584192964224,NO
2183,1,2.0851252806929264E-4,NO
2184,6,0.009273557548444925,NO
2185,6,0.018260400088519653,NO
2186,1,0.0016569839685183698,NO
2187,1,2.0851252806929264E-4,NO
2188,0,0.0014649406977322763,NO
2189,1,2.0851252806929264E-4,NO
2190,0,0.004882015889287702,NO
2191,7,0.04368499248343353,NO
2192,8,0.02767959121124262,NO
2193,1,0.0016569839685183698,NO
2194,6,0.007705915279758517,NO
2195,2,0.0034281476124305163,NO
2196,4,0.005335380063193926,NO
2197,1,0.0016569839685183698,NO
2198,2,5.48221045952488E-7,NO
2199,6,0.0015400517159544819,NO
2200,4,8.185622191945257E-4,NO
2201,1,2.0851252806929264E-4,NO
2202,1,0.0016569839685183698,NO
2203,3,0.0013357859206161741,NO
2204,1,0.0016569839685183698,NO
2205,7,0.7830280927513162,NO
2206,1,2.0851252806929264E-4,NO
2207,1,2.0851252806929264E-4,NO
2208,1,2.0851252806929264E-4,NO
2209,1,2.0851252806929264E-4,NO
2210,0,1.8431507985918838E-4,NO
2211,3,0.003799778849189583,NO
2212,1,0.0016569839685183698,NO
2213,1,0.0016569839685183698,NO
2214,1,2.0851252806929264E-4,NO
2215,15,0.14106656821328148,NO
2216,1,2.0851252806929264E-4,NO
2217,1,7.25083903352746E-4,NO
2218,0,0.0014649406977322763,NO
2219,1,0.0016569839685183698,NO
2220,1,0.12411809570222015,NO
2221,1,0.0016569839685183698,NO
2222,1,0.002992595220472859,NO
2223,1,2.0851252806929264E-4,NO
2224,1,0.0016569839685183698,NO
2225,7,0.903813173866442,NO
2226,1,2.0851252806929264E-4,NO
2227,1,2.0851252806929264E-4,NO
2228,11,0.01319813365206766,NO
2229,1,2.0851252806929264E-4,NO
2230,1,0.0016569839685183698,NO
2231,5,0.005605240866320401,NO
2232,5,0.7817519315305751,NO
2233,63,0.9999999999999999,NO
2234,4,0.00447428477149662,NO
2235,8,0.007924796015587574,NO
2236,15,0.22757442836863784,NO
2237,0,1.8431507985918838E-4,NO
2238,85,1.0,NO
2239,0,1.8431507985918838E-4,NO
2240,1,0.0016569839685183698,NO
2241,0,0.0022181241850456647,NO
2242,1,0.0016569839685183698,NO
2243,1,2.0851252806929264E-4,NO
2244,8,0.02142120461450769,NO
2245,9,0.04838434280912231,NO
2246,1,2.0851252806929264E-4,NO
2247,6,0.006464717772833507,NO
2248,19,0.8780452942584266,NO
2249,1,2.0851252806929264E-4,NO
2250,13,0.23444316847216964,NO
2251,11,0.021498120250917387,NO
2252,1,0.0016569839685183698,NO
2253,6,0.12232727181234553,NO
2254,1,0.12411809570222015,NO
2255,1,2.0851252806929264E-4,NO
2256,1,2.0851252806929264E-4,NO
2257,1,0.0016569839685183698,NO
2258,8,0.9556223808224933,NO
2259,15,0.49662901804412374,NO
2260,1,2.0851252806929264E-4,NO
2261,34,0.9999999999944185,NO
2262,1,0.5115711506071458,NO
2263,12,0.07911911770705021,NO
2264,4,0.09872047339387453,NO
2265,1,0.0016569839685183698,NO
2266,1,0.0016569839685183698,NO
2267,1,0.0016569839685183698,NO
2268,17,0.29337481701044776,NO
2269,1,0.0016569839685183698,NO
2270,1,0.0016569839685183698,NO
2271,1,0.0016569839685183698,NO
2272,1,0.0016569839685183698,NO
2273,1,0.0016569839685183698,NO
2274,23,0.9585953255353739,NO
2275,6,0.007705915279758517,NO
2276,0,0.0014649406977322763,NO
2277,1,0.0016569839685183698,NO
2278,1,0.0016569839685183698,NO
2279,1,2.0851252806929264E-4,NO
2280,1,0.0016569839685183698,NO
2281,5,0.006491988124558146,NO
2282,1,3.7702488843804286E-4,NO
2283,3,0.00251088217680802,NO
2284,1,0.0025086563753055824,NO
2285,51,0.999999999996912,NO
2286,0,0.0014649406977322763,NO
2287,1,0.0016569839685183698,NO
2288,1,2.0851252806929264E-4,NO
2289,3,0.0022065046372354673,NO
2290,1,0.0016569839685183698,NO
2291,1,0.0016569839685183698,NO
2292,1,0.0016569839685183698,NO
2293,1,2.0851252806929264E-4,NO
2294,16,1.9672981964355632E-68,NO
2295,1,2.0851252806929264E-4,NO
2296,3,0.9999999809600494,NO
2297,0,1.8431507985918838E-4,NO
2298,13,0.25219481227672175,NO
2299,1,0.0016569839685183698,NO
2300,6,0.0595195721472078,NO
2301,0,0.0014649406977322763,NO
2302,1,0.0016569839685183698,NO
2303,1,0.0016569839685183698,NO
2304,1,0.0016569839685183698,NO
2305,4,0.008062440929261179,NO
2306,1,2.0851252806929264E-4,NO
2307,1,2.0851252806929264E-4,NO
2308,45,1.0,NO
2309,1,2.0851252806929264E-4,NO
2310,1,2.0851252806929264E-4,NO
2311,1,2.0851252806929264E-4,NO
2312,1,2.0851252806929264E-4,NO
2313,6,0.006464717772833507,NO
2314,1,2.0851252806929264E-4,NO
2315,4,0.008062440929261179,NO
2316,1,2.0851252806929264E-4,NO
2317,2,0.002160501181977351,NO
2318,0,0.0014649406977322763,NO
2319,1,2.0851252806929264E-4,NO
2320,1,2.0851252806929264E-4,NO
2321,8,3.458282813172898E-4,NO
2322,1,0.0016569839685183698,NO
2323,1,2.0851252806929264E-4,NO
2324,1,0.0016569839685183698,NO
2325,1,2.0851252806929264E-4,NO
2326,1,2.0851252806929264E-4,NO
2327,1,0.0016569839685183698,NO
2328,1,2.0851252806929264E-4,NO
2329,4,0.0012376383386678224,NO
2330,1,0.0016569839685183698,NO
2331,1,0.0016569839685183698,NO
2332,7,0.2123400739855563,NO
2333,4,0.001295029276832699,NO
2334,1,2.0851252806929264E-4,NO
2335,1,0.0016569839685183698,NO
2336,9,0.0047170269769331915,NO
2337,1,0.0016569839685183698,NO
2338,1,2.0851252806929264E-4,NO
2339,1,2.0851252806929264E-4,NO
2340,1,0.0016569839685183698,NO
2341,12,0.07911911770705021,NO
2342,1,0.0016569839685183698,NO
2343,10,0.06907580631761873,NO
2344,9,0.021546937031338143,NO
2345,1,2.0851252806929264E-4,NO
2346,6,0.001873798848375074,NO
2347,1,0.5115711506071458,NO
2348,3,0.005571139025897826,NO
2349,1,0.0016569839685183698,NO
2350,1,0.0016569839685183698,NO
2351,3,0.003983289509809169,NO
2352,10,0.03538116624020745,NO
2353,1,0.0016569839685183698,NO
