ID,Size,PredictedProbability,ActualValue
1562,1,2.1359636491361422E-4,NO
1563,1,6.864364161098028E-4,NO
1564,3,0.9999456621921516,NO
1565,1,6.864364161098028E-4,NO
1566,1,0.0020188526481116588,NO
1567,8,0.01481852247391624,NO
1568,1,4.854324933401547E-4,NO
1569,0,2.1868369897604206E-4,NO
1570,1,1.510296502760843E-4,NO
1571,1,4.854324933401547E-4,NO
1572,0,2.1868369897604206E-4,NO
1573,6,0.02528324050779561,NO
1574,3,3.46517715167891E-4,NO
1575,1,1.510296502760843E-4,NO
1576,7,0.0236517435115496,NO
1577,1,2.1359636491361422E-4,NO
1578,27,0.9997545089522998,NO
1579,1,6.864364161098028E-4,NO
1580,1,4.854324933401547E-4,NO
1581,1,4.854324933401547E-4,NO
1582,21,0.9452531165554925,NO
1583,1,7.186628746719487E-4,NO
1584,1,2.1359636491361422E-4,NO
1585,0,4.3574201269249926E-4,NO
1586,8,0.977466768725415,NO
1587,1,1.510296502760843E-4,NO
1588,0,2.1868369897604206E-4,NO
1589,1,6.864364161098028E-4,NO
1590,0,4.969910693161895E-4,NO
1591,1,6.864364161098028E-4,NO
1592,2,7.01995891792071E-4,NO
1593,1,0.004715444617786596,NO
1594,0,2.1868369897604206E-4,NO
1595,46,3.369859783672225E-38,NO
1596,1,1.510296502760843E-4,NO
1597,6,0.9961441949107345,NO
1598,1,6.864364161098028E-4,NO
1599,1,4.854324933401547E-4,NO
1600,1,7.186628746719487E-4,NO
1601,8,0.0016402198667124148,NO
1602,36,1.0,NO
1603,1,6.864364161098028E-4,NO
1604,4,7.593696893956379E-4,NO
1605,1,6.864364161098028E-4,NO
1606,1,1.510296502760843E-4,NO
1607,21,0.9875068654538732,NO
1608,9,0.9990538175221889,NO
1609,5,4.0695437777939214E-4,NO
1610,8,0.9993323676889614,NO
1611,21,0.9999995980966158,NO
1612,1,6.864364161098028E-4,NO
1613,1,6.864364161098028E-4,NO
1614,0,3.5180831729862753E-4,NO
1615,0,0.025814665181137376,NO
1616,4,0.0018359461733468746,NO
1617,13,0.2642169433879491,NO
1618,1,7.186628746719487E-4,NO
1619,1,1.510296502760843E-4,NO
1620,15,0.9989850318402261,NO
1621,1,4.854324933401547E-4,NO
1622,0,0.04089214391439869,NO
1623,1,0.05958183215821857,NO
1624,1,3.0111996936273394E-4,NO
1625,6,0.006490753045681971,NO
1626,0,1.5462703131088017E-4,NO
1627,0,7.027777076534973E-4,NO
1628,21,9.295927253617306E-62,NO
1629,32,1.0,NO
1630,4,0.02661627301648799,NO
1631,1,6.864364161098028E-4,NO
1632,0,3.5180831729862753E-4,NO
1633,12,0.2164091164229667,NO
1634,1,4.854324933401547E-4,NO
1635,7,0.0035573030882164866,NO
1636,1,6.864364161098028E-4,NO
1637,1,2.1359636491361422E-4,NO
1638,5,0.0011355865798351845,NO
1639,1,1.510296502760843E-4,NO
1640,1,2.1359636491361422E-4,NO
1641,1,1.510296502760843E-4,NO
1642,1,1.510296502760843E-4,NO
1643,0,2.1868369897604206E-4,NO
1644,2,6.854148048218473E-4,NO
1645,0,2.1868369897604206E-4,NO
1646,1,3.436251117208352E-4,NO
1647,1,2.1359636491361422E-4,NO
1648,0,1.5462703131088017E-4,NO
1649,1,4.854324933401547E-4,NO
1650,3,0.0011812408429314775,NO
1651,1,6.864364161098028E-4,NO
1652,2,0.0019333289219113212,NO
1653,3,7.83629317941617E-4,NO
1654,3,4.653998644007174E-4,NO
1655,12,0.8024433992068108,NO
1656,2,4.4398864156249186E-4,NO
1657,4,0.00124957533660826,NO
1658,1,3.0111996936273394E-4,NO
1659,1,4.854324933401547E-4,NO
1660,1,6.864364161098028E-4,NO
1661,5,4.2109434855362455E-4,NO
1662,0,2.1868369897604206E-4,NO
1663,0,1.5462703131088017E-4,NO
1664,0,4.3574201269249926E-4,NO
1665,1,1.510296502760843E-4,NO
1666,0,2.1868369897604206E-4,NO
1667,7,9.466677671997578E-4,NO
1668,0,4.3574201269249926E-4,NO
1669,0,7.027777076534973E-4,NO
1670,8,0.9999992103369414,YES
1671,0,2.1868369897604206E-4,NO
1672,2,1.6093849028103765E-4,NO
1673,0,2.1868369897604206E-4,NO
1674,18,0.9999999996799013,NO
1675,2,3.2343340960624495E-4,NO
1676,1,4.854324933401547E-4,NO
1677,1,0.08220797553880418,NO
1678,1,6.864364161098028E-4,NO
1679,5,3.4377439782332937E-66,NO
1680,0,7.027777076534973E-4,NO
1681,10,0.2059915906297448,NO
1682,0,0.0020668478093712798,NO
1683,3,0.007264419427735205,NO
1684,3,0.0021230198366356083,NO
1685,6,0.2816491833476219,NO
1686,6,0.004383972422519464,NO
1687,4,3.5844021594295017E-4,NO
1688,4,0.005172246929962118,NO
1689,1,0.0013574247067758899,NO
1690,0,3.5180831729862753E-4,NO
1691,3,0.0021230198366356083,NO
1692,0,7.027777076534973E-4,NO
1693,1,0.08259707702778284,NO
1694,1,0.002078487488533246,NO
1695,1,6.864364161098028E-4,NO
1696,22,0.9999996664166917,NO
1697,1,3.0111996936273394E-4,NO
1698,1,9.601291937119691E-4,NO
1699,40,1.0,NO
1700,1,3.0111996936273394E-4,NO
1701,8,0.07058511523366744,NO
1702,42,1.0,NO
1703,2,0.008675418413938828,NO
1704,1,1.510296502760843E-4,NO
1705,1,2.2362914323661832E-4,NO
1706,1,4.854324933401547E-4,NO
1707,14,0.1517419140106945,NO
1708,10,0.07902572170969789,NO
1709,0,1.5462703131088017E-4,NO
1710,1,4.258377824494733E-4,NO
1711,1,3.162619738527762E-4,NO
1712,1,4.854324933401547E-4,NO
1713,5,0.001661437526006429,NO
1714,1,6.864364161098028E-4,NO
1715,3,4.653998644007174E-4,NO
1716,1,2.1359636491361422E-4,NO
1717,6,0.007864122461391981,NO
1718,0,3.5180831729862753E-4,NO
1719,6,0.0019483353494321846,NO
1720,14,0.7608400177554002,NO
1721,1,4.258377824494733E-4,NO
1722,1,6.864364161098028E-4,NO
1723,1,4.854324933401547E-4,NO
1724,11,0.008921391293735176,NO
1725,6,0.38681917540434285,NO
1726,1,6.849819181665427E-4,NO
1727,1,4.854324933401547E-4,NO
1728,1,1.510296502760843E-4,NO
1729,1,1.510296502760843E-4,NO
1730,1,9.601291937119691E-4,NO
1731,1,1.510296502760843E-4,NO
1732,1,0.6910899915009472,NO
1733,9,0.014404537892660305,NO
1734,1,6.864364161098028E-4,NO
1735,0,7.009091542486379E-4,NO
1736,1,1.510296502760843E-4,NO
1737,1,3.436251117208352E-4,NO
1738,1,4.854324933401547E-4,NO
1739,1,3.436251117208352E-4,NO
1740,3,0.009584941194991809,NO
1741,1,2.2362914323661832E-4,NO
1742,1,2.1359636491361422E-4,NO
1743,8,0.0019781857940354077,NO
1744,10,0.6624412949155721,NO
1745,1,2.1359636491361422E-4,NO
1746,20,0.9983990775922392,NO
1747,1,6.864364161098028E-4,NO
1748,6,3.962798202280205E-4,NO
1749,0,1.5462703131088017E-4,NO
1750,3,0.002668495524754211,NO
1751,1,4.854324933401547E-4,NO
1752,1,6.864364161098028E-4,NO
1753,1,6.864364161098028E-4,NO
1754,1,1.510296502760843E-4,NO
1755,3,7.873846636755572E-4,NO
1756,3,6.612685462007991E-4,NO
1757,4,0.7191802292622282,NO
1758,12,0.17057051641546986,NO
1759,3,0.0011310151075002615,NO
1760,1,6.864364161098028E-4,NO
1761,13,0.03677240233116924,NO
1762,1,0.9998828922051274,NO
1763,0,4.3574201269249926E-4,NO
1764,52,1.0,NO
1765,8,0.0037954330471421183,NO
1766,0,6.43747388640749E-4,NO
1767,1,1.510296502760843E-4,NO
1768,1,6.864364161098028E-4,NO
1769,0,3.5180831729862753E-4,NO
1770,1,6.864364161098028E-4,NO
1771,1,0.9998828922051274,NO
1772,1,2.1359636491361422E-4,NO
1773,5,9.577508062794908E-4,NO
1774,0,3.5180831729862753E-4,NO
1775,1,3.436251117208352E-4,NO
1776,13,1.0,NO
1777,6,0.9995643985684867,NO
1778,1,6.864364161098028E-4,NO
1779,1,6.864364161098028E-4,NO
1780,7,0.01099178789004643,NO
1781,5,0.0038316770686896463,NO
1782,1,0.3536292683245628,NO
1783,8,0.18472666271282634,NO
1784,4,3.423614168247494E-4,NO
1785,1,6.864364161098028E-4,NO
1786,1,6.864364161098028E-4,NO
1787,0,7.027777076534973E-4,NO
1788,1,4.2258123360756916E-4,NO
1789,3,4.653998644007174E-4,NO
1790,23,0.9999998664195483,NO
1791,0,2.1868369897604206E-4,NO
1792,1,4.854324933401547E-4,NO
1793,1,6.864364161098028E-4,NO
1794,3,6.612685462007991E-4,NO
1795,1,6.864364161098028E-4,NO
1796,2,2.831281134030846E-66,NO
1797,1,4.854324933401547E-4,NO
1798,1,6.864364161098028E-4,NO
1799,1,4.854324933401547E-4,NO
1800,1,6.864364161098028E-4,NO
1801,1,6.864364161098028E-4,NO
1802,1,4.854324933401547E-4,NO
1803,0,4.969910693161895E-4,NO
1804,1,6.864364161098028E-4,NO
1805,3,0.0036077669322478545,NO
1806,19,0.9999797241494744,NO
1807,1,1.510296502760843E-4,NO
1808,1,4.854324933401547E-4,NO
1809,1,9.601291937119691E-4,NO
1810,1,4.854324933401547E-4,NO
1811,1,4.854324933401547E-4,NO
1812,1,6.864364161098028E-4,NO
1813,6,0.0019799395729255794,NO
1814,3,3.46517715167891E-4,NO
1815,1,4.854324933401547E-4,NO
1816,3,0.001313718819657233,NO
1817,1,6.864364161098028E-4,NO
1818,13,0.21735969036685984,NO
1819,1,0.0013574247067758899,NO
1820,1,3.162619738527762E-4,NO
1821,3,5.194213335348274E-4,NO
1822,3,7.83629317941617E-4,NO
1823,1,0.0013678756057619772,NO
1824,4,4.0530177201959214E-4,NO
1825,1,0.11814461771401451,NO
1826,1,6.864364161098028E-4,NO
1827,0,3.5180831729862753E-4,NO
1828,1,3.225662895430639E-66,NO
1829,10,0.02753895764808308,NO
1830,0,2.1868369897604206E-4,NO
1831,1,2.1359636491361422E-4,NO
1832,1,1.510296502760843E-4,NO
1833,11,0.9533936295118975,NO
1834,10,0.014505012539420017,NO
1835,1,4.854324933401547E-4,NO
1836,1,4.854324933401547E-4,NO
1837,1,2.1359636491361422E-4,NO
1838,1,2.1359636491361422E-4,NO
1839,1,6.864364161098028E-4,NO
1840,1,2.1359636491361422E-4,NO
1841,1,0.0013574247067758899,NO
1842,0,2.1868369897604206E-4,NO
1843,3,5.541809244616562E-4,NO
1844,1,4.854324933401547E-4,NO
1845,1,4.854324933401547E-4,NO
1846,1,6.864364161098028E-4,NO
1847,6,4.799390510505926E-4,NO
1848,7,0.007183495861636973,NO
1849,16,0.9999140396956314,NO
1850,1,4.854324933401547E-4,NO
1851,1,0.0033399932137333018,NO
1852,0,7.009091542486379E-4,NO
1853,3,0.0021230198366356083,NO
1854,15,0.3929423928589381,NO
1855,1,0.9986430737234602,NO
1856,1,3.0111996936273394E-4,NO
1857,5,0.006861880535644337,NO
1858,3,5.169433486483827E-4,NO
1859,1,6.864364161098028E-4,NO
1860,1,6.864364161098028E-4,NO
1861,1,6.864364161098028E-4,NO
1862,1,4.854324933401547E-4,NO
1863,1,0.004787166872159276,NO
1864,1,1.510296502760843E-4,NO
1865,3,3.46517715167891E-4,NO
1866,1,1.510296502760843E-4,NO
1867,13,0.012495751694847224,NO
1868,1,0.22753105795327194,NO
1869,1,1.510296502760843E-4,NO
1870,2,4.4444622540184723E-4,NO
1871,0,4.3574201269249926E-4,NO
1872,1,6.864364161098028E-4,NO
1873,1,1.510296502760843E-4,NO
1874,1,0.003804336487462228,NO
1875,2,0.0010391679163007429,NO
1876,1,9.601291937119691E-4,NO
1877,1,1.510296502760843E-4,NO
1878,6,0.23248913636861493,NO
1879,1,6.864364161098028E-4,NO
1880,1,0.0010161427484055529,NO
1881,1,6.864364161098028E-4,NO
1882,1,4.854324933401547E-4,NO
1883,1,0.8680310693112936,NO
1884,1,6.864364161098028E-4,NO
1885,1,2.1359636491361422E-4,NO
1886,1,4.854324933401547E-4,NO
1887,22,1.0,NO
1888,1,3.225662895430639E-66,NO
1889,0,7.027777076534973E-4,NO
1890,1,9.601291937119691E-4,NO
1891,1,0.004787166872159276,NO
1892,0,1.5462703131088017E-4,NO
1893,0,1.5462703131088017E-4,NO
1894,1,4.854324933401547E-4,NO
1895,6,0.9987946225814278,NO
1896,9,0.005333264537628862,NO
1897,1,1.510296502760843E-4,NO
1898,5,0.0026241508229680175,NO
1899,12,0.0813705328090703,NO
1900,12,0.3686885886384743,NO
1901,0,7.027777076534973E-4,NO
1902,1,4.854324933401547E-4,NO
1903,1,2.1359636491361422E-4,NO
1904,3,3.46517715167891E-4,NO
1905,1,2.1359636491361422E-4,NO
1906,1,4.854324933401547E-4,NO
1907,2,0.0010391679163007429,NO
1908,3,0.002668495524754211,NO
1909,14,0.869004589059191,YES
1910,23,0.9999999992510996,NO
1911,1,1.510296502760843E-4,NO
1912,1,1.510296502760843E-4,NO
1913,12,0.10351948315356498,NO
1914,1,4.854324933401547E-4,NO
1915,3,0.48626044232974,NO
1916,1,1.510296502760843E-4,NO
1917,0,4.3574201269249926E-4,NO
1918,1,2.1359636491361422E-4,NO
1919,3,0.0014346825209160384,NO
1920,2,0.0010391679163007429,NO
1921,1,4.854324933401547E-4,NO
1922,1,1.510296502760843E-4,NO
1923,1,4.854324933401547E-4,NO
1924,3,0.052602142564466214,NO
1925,1,4.854324933401547E-4,NO
1926,1,4.854324933401547E-4,NO
1927,28,0.999999993550837,NO
1928,1,4.854324933401547E-4,NO
1929,1,6.864364161098028E-4,NO
1930,1,0.08220797553880418,NO
1931,1,6.864364161098028E-4,NO
1932,3,3.46517715167891E-4,NO
1933,0,2.1868369897604206E-4,NO
1934,0,7.027777076534973E-4,NO
1935,6,0.21704504101947814,NO
1936,2,3.139565408992174E-4,NO
1937,1,1.510296502760843E-4,NO
1938,3,0.2589046098256029,NO
1939,3,1.7242710021876033E-4,NO
1940,4,5.068868805618473E-4,NO
1941,1,6.864364161098028E-4,NO
1942,1,0.08259707702778284,NO
1943,1,4.854324933401547E-4,NO
1944,0,0.04089214391439869,NO
1945,6,7.337189424579366E-4,NO
1946,9,0.09019949409834428,YES
1947,0,4.3574201269249926E-4,NO
1948,1,4.854324933401547E-4,NO
1949,0,6.43747388640749E-4,NO
1950,3,0.0021230198366356083,NO
1951,1,4.854324933401547E-4,NO
1952,1,9.675242528120267E-4,NO
1953,12,0.0813705328090703,NO
1954,1,4.258377824494733E-4,NO
1955,1,0.0013678756057619772,NO
1956,12,0.33576948722343525,NO
1957,1,6.864364161098028E-4,NO
1958,1,1.510296502760843E-4,NO
1959,5,0.0023003907181433467,NO
1960,0,7.027777076534973E-4,NO
1961,1,6.864364161098028E-4,NO
1962,1,0.2781428488948271,NO
1963,1,2.2362914323661832E-4,NO
1964,1,1.510296502760843E-4,NO
1965,7,3.397924900616966E-66,NO
1966,2,3.2343340960624495E-4,NO
1967,1,9.675242528120267E-4,NO
1968,1,4.854324933401547E-4,NO
1969,1,4.854324933401547E-4,NO
1970,1,1.510296502760843E-4,NO
1971,1,1.510296502760843E-4,NO
1972,1,1.510296502760843E-4,NO
1973,1,0.2087274340243265,NO
1974,5,9.434205720182488E-4,NO
1975,6,0.06721704935144923,NO
1976,6,7.773272434068721E-4,NO
1977,4,6.519568430275794E-4,NO
1978,0,2.1868369897604206E-4,NO
1979,1,2.1359636491361422E-4,NO
1980,1,4.854324933401547E-4,NO
1981,1,2.1359636491361422E-4,NO
1982,1,0.08259707702778284,NO
1983,1,2.2362914323661832E-4,NO
1984,1,0.08220797553880418,NO
1985,2,1.5445491984089377E-4,NO
1986,3,2.450251788366026E-4,NO
1987,1,0.9994071669961775,NO
1988,6,0.0012562667449478033,NO
1989,1,2.1359636491361422E-4,NO
1990,1,1.510296502760843E-4,NO
1991,4,5.068868805618473E-4,NO
1992,5,0.9824970221556034,NO
1993,1,2.1359636491361422E-4,NO
1994,1,3.929611512224966E-4,NO
1995,3,6.612685462007991E-4,NO
1996,1,1.510296502760843E-4,NO
1997,1,4.854324933401547E-4,NO
1998,9,1.0,NO
1999,1,0.3527397433146892,NO
2000,1,2.1359636491361422E-4,NO
2001,1,1.510296502760843E-4,NO
2002,1,0.0524973683858597,NO
2003,0,2.1868369897604206E-4,NO
2004,1,6.864364161098028E-4,NO
2005,1,2.1359636491361422E-4,NO
2006,1,6.864364161098028E-4,NO
2007,1,1.510296502760843E-4,NO
2008,0,2.1868369897604206E-4,NO
2009,9,0.023462124928418975,NO
2010,4,2.865967461249755E-4,NO
2011,10,0.005980514475500938,NO
2012,2,4.1815195352652175E-4,NO
2013,1,6.864364161098028E-4,NO
2014,1,4.854324933401547E-4,NO
2015,1,0.003389450229283448,NO
2016,1,1.510296502760843E-4,NO
2017,1,0.01127317172926972,NO
2018,1,6.864364161098028E-4,NO
2019,1,1.510296502760843E-4,NO
2020,1,4.258377824494733E-4,NO
2021,1,3.436251117208352E-4,NO
2022,6,1.0931523417890023E-65,NO
2023,33,1.0,NO
2024,9,1.1676353485031143E-65,NO
2025,1,0.0013678756057619772,NO
2026,3,0.0021230198366356083,NO
2027,3,0.0021230198366356083,NO
2028,1,6.864364161098028E-4,NO
2029,1,2.1359636491361422E-4,NO
2030,2,0.0010391679163007429,NO
2031,2,1.5445491984089377E-4,NO
2032,3,0.0021230198366356083,NO
2033,7,3.397924900616966E-66,NO
2034,1,4.854324933401547E-4,NO
2035,0,7.027777076534973E-4,NO
2036,1,4.854324933401547E-4,NO
2037,6,3.962798202280205E-4,NO
2038,1,1.510296502760843E-4,NO
2039,1,4.854324933401547E-4,NO
2040,4,5.068868805618473E-4,NO
2041,1,6.864364161098028E-4,NO
2042,7,0.003172734143536149,NO
2043,1,6.864364161098028E-4,NO
2044,1,1.510296502760843E-4,NO
2045,1,0.0524973683858597,NO
2046,1,3.0111996936273394E-4,NO
2047,1,6.864364161098028E-4,NO
2048,2,0.0023616720809819737,NO
2049,1,4.258377824494733E-4,NO
2050,0,1.5462703131088017E-4,NO
2051,1,1.510296502760843E-4,NO
2052,1,1.510296502760843E-4,NO
2053,4,8.796027272413577E-4,NO
2054,4,0.0021199646232016854,NO
2055,1,1.510296502760843E-4,NO
2056,1,2.1359636491361422E-4,NO
2057,6,6.774400287900568E-4,NO
2058,3,3.46517715167891E-4,NO
2059,1,0.002078487488533246,NO
2060,6,7.337189424579366E-4,NO
2061,4,0.0021199646232016854,NO
2062,2,4.2610696813440553E-4,NO
2063,6,0.01720546535504009,NO
2064,1,2.1359636491361422E-4,NO
2065,5,0.3937687721906599,NO
2066,3,3.46517715167891E-4,NO
2067,21,0.9962417415867577,NO
2068,1,6.864364161098028E-4,NO
2069,2,0.0022925950230708605,NO
2070,1,6.864364161098028E-4,NO
2071,9,0.11879977073422804,NO
2072,18,0.5349038582413107,NO
2073,0,3.5180831729862753E-4,NO
2074,28,0.9999999999999952,NO
2075,4,5.337801813028571E-4,NO
2076,1,1.510296502760843E-4,NO
2077,20,2.5240732709511435E-57,NO
2078,12,0.0813705328090703,NO
2079,1,1.510296502760843E-4,NO
2080,1,1.510296502760843E-4,NO
2081,16,0.9890595973583246,NO
2082,1,6.864364161098028E-4,NO
2083,1,6.864364161098028E-4,NO
2084,40,1.0,NO
2085,0,2.1868369897604206E-4,NO
2086,0,1.5462703131088017E-4,NO
2087,90,1.0,NO
2088,1,6.864364161098028E-4,NO
2089,5,0.001661437526006429,NO
2090,4,0.0015323967122330014,NO
2091,97,1.0,NO
2092,0,0.018390970001228277,NO
2093,3,1.7242710021876033E-4,NO
2094,6,7.773272434068721E-4,NO
2095,0,4.3574201269249926E-4,NO
2096,7,3.397924900616966E-66,NO
2097,1,2.1359636491361422E-4,NO
2098,1,2.2362914323661832E-4,NO
2099,15,0.9999941994401371,NO
2100,1,0.08220797553880418,NO
2101,1,2.1359636491361422E-4,NO
2102,1,6.864364161098028E-4,NO
2103,1,0.017845186613176016,NO
2104,0,4.969910693161895E-4,NO
2105,6,0.0012730128308770401,NO
2106,1,4.854324933401547E-4,NO
2107,1,4.854324933401547E-4,NO
2108,1,6.864364161098028E-4,NO
2109,1,4.854324933401547E-4,NO
2110,1,0.06374540017839853,NO
2111,0,2.1868369897604206E-4,NO
2112,0,1.5462703131088017E-4,NO
2113,0,2.1868369897604206E-4,NO
2114,4,6.519568430275794E-4,NO
2115,1,6.864364161098028E-4,NO
2116,1,2.1359636491361422E-4,NO
2117,3,2.139248730857211E-4,NO
2118,1,0.08259707702778284,NO
2119,1,1.510296502760843E-4,NO
2120,1,6.864364161098028E-4,NO
2121,1,6.849819181665427E-4,NO
2122,32,1.0,NO
2123,1,0.05955835686039597,NO
2124,1,6.864364161098028E-4,NO
2125,9,0.007680420206455739,NO
2126,1,0.08220797553880418,YES
2127,1,4.258377824494733E-4,NO
2128,1,1.510296502760843E-4,NO
2129,1,2.1359636491361422E-4,NO
2130,19,0.9999999851484371,NO
2131,0,3.0812437901849335E-4,NO
2132,2,0.0010391679163007429,NO
2133,1,1.510296502760843E-4,NO
2134,12,0.0813705328090703,NO
2135,14,0.6750963985044631,NO
2136,1,1.510296502760843E-4,NO
2137,1,2.1359636491361422E-4,NO
2138,13,0.03677240233116924,NO
2139,1,2.1359636491361422E-4,NO
2140,15,6.016906658198913E-59,NO
2141,1,2.1359636491361422E-4,NO
2142,1,6.864364161098028E-4,NO
2143,1,1.510296502760843E-4,NO
2144,1,1.510296502760843E-4,NO
2145,11,0.028986927063737216,NO
2146,0,0.04089214391439869,NO
2147,6,5.867011457912856E-4,NO
2148,1,4.854324933401547E-4,NO
2149,1,2.1359636491361422E-4,NO
2150,64,1.0,NO
2151,1,6.864364161098028E-4,NO
2152,1,2.1359636491361422E-4,NO
2153,1,4.854324933401547E-4,NO
2154,1,4.854324933401547E-4,NO
2155,1,2.1359636491361422E-4,NO
2156,0,0.001130263427749618,NO
2157,8,0.6622513786843219,NO
2158,1,2.1359636491361422E-4,NO
2159,4,2.7373979640325156E-4,NO
2160,0,2.1868369897604206E-4,NO
2161,1,1.510296502760843E-4,NO
2162,1,2.1359636491361422E-4,NO
2163,0,0.001130263427749618,NO
2164,1,4.854324933401547E-4,NO
2165,1,0.0013574247067758899,NO
2166,21,0.9989223696914001,NO
2167,1,0.001040764403587736,NO
2168,1,4.854324933401547E-4,NO
2169,29,1.4532238708705306E-55,NO
2170,1,4.854324933401547E-4,NO
2171,1,1.510296502760843E-4,NO
2172,4,0.0017647756073473982,NO
2173,1,3.436251117208352E-4,NO
2174,1,0.022645149537412156,NO
2175,2,0.001426122485350728,NO
2176,5,5.090626672426787E-66,NO
2177,1,2.1359636491361422E-4,YES
2178,0,7.027777076534973E-4,NO
2179,6,0.029829843827327097,NO
2180,5,4.2998194141734706E-66,NO
2181,2,1.5445491984089377E-4,NO
2182,1,6.864364161098028E-4,NO
2183,1,6.864364161098028E-4,NO
2184,1,6.864364161098028E-4,NO
2185,1,1.510296502760843E-4,NO
2186,0,7.027777076534973E-4,NO
2187,4,0.0894967282608332,NO
2188,1,0.004715444617786596,NO
2189,0,3.5180831729862753E-4,NO
2190,1,1.510296502760843E-4,NO
2191,5,0.003026987046926551,NO
2192,1,4.854324933401547E-4,NO
2193,3,0.003593694109315711,NO
2194,1,0.9837572095666357,NO
2195,8,0.0019101423139597923,NO
2196,1,2.1359636491361422E-4,NO
2197,0,0.0031644356760880347,NO
2198,14,0.7640301429169234,NO
2199,1,6.864364161098028E-4,NO
2200,4,6.642885958807356E-4,NO
2201,1,1.510296502760843E-4,NO
2202,1,2.1359636491361422E-4,NO
2203,0,0.0012821689988409327,NO
2204,1,6.864364161098028E-4,NO
2205,1,4.854324933401547E-4,NO
2206,1,4.854324933401547E-4,NO
2207,1,5.771914381706522E-65,NO
2208,0,4.969910693161895E-4,NO
2209,0,3.5180831729862753E-4,NO
2210,2,0.019523507276213485,NO
2211,1,6.864364161098028E-4,NO
2212,0,0.0020668478093712798,NO
2213,1,6.864364161098028E-4,NO
2214,1,4.854324933401547E-4,NO
2215,1,1.510296502760843E-4,NO
2216,32,0.9999999999999851,NO
2217,0,2.1868369897604206E-4,NO
2218,1,5.771914381706522E-65,NO
2219,1,7.186628746719487E-4,NO
2220,1,6.849819181665427E-4,NO
2221,1,0.15473995807010738,NO
2222,5,0.004629978242250149,NO
2223,1,2.1359636491361422E-4,NO
2224,1,2.1359636491361422E-4,NO
2225,1,0.3536292683245628,NO
2226,1,4.854324933401547E-4,NO
2227,17,0.06759247284554071,NO
2228,1,4.854324933401547E-4,NO
2229,0,4.3574201269249926E-4,NO
2230,5,6.308704549941955E-4,NO
2231,1,4.854324933401547E-4,NO
2232,6,3.962798202280205E-4,NO
2233,3,0.03177190488368913,NO
2234,14,0.6928336762670283,NO
2235,1,6.864364161098028E-4,NO
2236,1,1.510296502760843E-4,NO
2237,69,1.0,NO
2238,0,0.001130263427749618,NO
2239,7,7.265334166367195E-4,NO
2240,0,1.5462703131088017E-4,NO
2241,5,0.0018882645526372235,NO
2242,1,0.0013574247067758899,NO
2243,8,6.094286476318874E-4,NO
2244,1,4.854324933401547E-4,NO
2245,13,1.5757318069296788E-65,NO
2246,1,1.510296502760843E-4,NO
2247,2,7.149064540648988E-4,NO
2248,12,0.0062150871219388264,NO
2249,1,6.864364161098028E-4,NO
2250,45,7.529669969798769E-35,NO
2251,9,0.0040291257870287076,NO
2252,1,4.854324933401547E-4,NO
2253,1,4.854324933401547E-4,NO
2254,1,2.1359636491361422E-4,NO
2255,0,7.009091542486379E-4,NO
2256,0,2.1868369897604206E-4,NO
2257,18,0.7907112197396696,NO
2258,7,0.007509143127911957,NO
2259,4,6.642885958807356E-4,NO
2260,2,0.0010391679163007429,NO
2261,0,2.1868369897604206E-4,NO
2262,1,1.510296502760843E-4,NO
2263,1,6.864364161098028E-4,NO
2264,0,1.5462703131088017E-4,NO
2265,5,0.001262211972203449,NO
2266,1,1.510296502760843E-4,NO
2267,12,0.0813705328090703,NO
2268,6,0.9961441949107345,NO
2269,0,0.001130263427749618,NO
2270,1,4.854324933401547E-4,NO
2271,1,1.510296502760843E-4,NO
2272,1,6.864364161098028E-4,NO
2273,0,0.0020668478093712798,NO
2274,1,2.2362914323661832E-4,NO
2275,1,6.864364161098028E-4,NO
2276,1,3.436251117208352E-4,NO
2277,1,6.864364161098028E-4,NO
2278,1,0.11814461771401451,NO
2279,4,0.0012405697659070244,NO
2280,0,0.0031644356760880347,NO
2281,1,1.510296502760843E-4,NO
2282,2,7.149064540648988E-4,NO
2283,1,4.854324933401547E-4,NO
2284,12,0.40067683178301716,NO
2285,0,0.04089214391439869,NO
2286,1,7.186628746719487E-4,NO
2287,1,4.854324933401547E-4,NO
2288,1,1.510296502760843E-4,NO
2289,1,0.0013574247067758899,NO
2290,1,6.864364161098028E-4,NO
2291,8,0.03559638344971362,NO
2292,0,0.04089214391439869,NO
2293,23,0.9999999795986003,NO
2294,1,4.854324933401547E-4,NO
2295,9,0.9999909740194682,NO
2296,4,8.796027272413577E-4,NO
2297,2,0.0013687394682700518,NO
2298,1,7.186628746719487E-4,NO
2299,1,4.854324933401547E-4,NO
2300,9,0.99803797082938,YES
2301,4,4.0530177201959214E-4,NO
2302,12,0.9802341337817452,NO
2303,4,4.0530177201959214E-4,NO
2304,1,6.864364161098028E-4,NO
2305,1,4.258377824494733E-4,NO
2306,1,0.017980292311124333,NO
2307,15,4.995364439743597E-63,NO
2308,1,2.1359636491361422E-4,NO
2309,1,4.854324933401547E-4,NO
2310,0,1.5462703131088017E-4,NO
2311,18,0.970834634280414,NO
2312,0,2.1868369897604206E-4,NO
2313,1,0.0033399932137333018,NO
2314,1,2.1359636491361422E-4,NO
2315,0,2.1868369897604206E-4,NO
2316,13,0.10092664357227915,NO
2317,1,1.510296502760843E-4,NO
