ID,Size,PredictedProbability,ActualValue
1572,0,0.0024712994762845597,NO
1573,1,8.025515615958525E-4,NO
1574,6,2.981839430233922E-4,NO
1575,1,3.275509206284093E-4,NO
1576,7,0.0019275384923582092,NO
1577,5,0.0016797241600522554,NO
1578,1,0.011719555553438838,NO
1579,13,0.9950613359643176,NO
1580,0,4.777512543148452E-4,NO
1581,1,0.008341891361294228,NO
1582,15,0.9999999728832817,NO
1583,1,4.4418150414958485E-4,NO
1584,3,0.8813690721881852,NO
1585,1,8.025515615958525E-4,NO
1586,1,8.025515615958525E-4,NO
1587,1,0.0022979727823019686,NO
1588,8,0.0056237012111349394,NO
1589,1,5.91877982446153E-4,NO
1590,0,4.777512543148452E-4,NO
1591,1,3.275509206284093E-4,NO
1592,1,5.91877982446153E-4,NO
1593,0,4.777512543148452E-4,NO
1594,6,0.007124925279812748,NO
1595,1,3.275509206284093E-4,NO
1596,3,5.695945653673407E-4,NO
1597,7,0.012839923492607527,NO
1598,27,0.9876887021613355,NO
1599,1,8.025515615958525E-4,NO
1600,1,0.001953200480199409,NO
1601,1,5.91877982446153E-4,NO
1602,1,5.91877982446153E-4,NO
1603,21,0.5695595361622091,NO
1604,1,7.765434613406675E-4,NO
1605,1,4.4418150414958485E-4,NO
1606,0,6.111130440554685E-4,NO
1607,8,0.3719186430052975,NO
1608,1,3.275509206284093E-4,NO
1609,0,4.777512543148452E-4,NO
1610,1,8.025515615958525E-4,NO
1611,0,6.366030285090405E-4,NO
1612,2,7.771644736908503E-4,NO
1613,1,8.025515615958525E-4,NO
1614,1,0.001953200480199409,NO
1615,0,4.777512543148452E-4,NO
1616,42,1.0,NO
1617,1,3.275509206284093E-4,NO
1618,1,8.025515615958525E-4,NO
1619,1,5.91877982446153E-4,NO
1620,6,0.41472787352257023,NO
1621,1,4.4418150414958485E-4,NO
1622,1,7.765434613406675E-4,NO
1623,8,0.0018039409761866111,NO
1624,36,1.0,NO
1625,1,8.025515615958525E-4,NO
1626,3,0.04266115219120696,NO
1627,1,8.025515615958525E-4,NO
1628,1,3.275509206284093E-4,NO
1629,21,0.9315108461356115,NO
1630,9,0.6698317619085945,NO
1631,7,0.0011338348730096687,YES
1632,5,4.589810440642009E-4,NO
1633,8,0.9500542473381454,NO
1634,21,0.9998864560600099,NO
1635,1,8.025515615958525E-4,NO
1636,0,0.00472828401179229,NO
1637,1,8.025515615958525E-4,NO
1638,0,7.51380945534197E-4,NO
1639,4,0.0015984638216362476,NO
1640,13,0.03328545949509845,NO
1641,1,7.765434613406675E-4,NO
1642,1,3.275509206284093E-4,NO
1643,15,0.990912492909052,NO
1644,1,5.91877982446153E-4,NO
1645,0,0.007418317207378899,NO
1646,1,0.009197865316577918,NO
1647,0,8.631823310636791E-4,NO
1648,0,3.5230922880693805E-4,NO
1649,6,0.004807378590306419,NO
1650,1,4.166232380257024E-4,NO
1651,21,0.031705091044826626,NO
1652,32,0.9999999999999992,NO
1653,0,7.51380945534197E-4,NO
1654,4,0.021048792733251196,NO
1655,1,8.025515615958525E-4,NO
1656,12,0.11830809456801925,NO
1657,1,5.91877982446153E-4,NO
1658,7,0.004353457917529983,NO
1659,1,8.025515615958525E-4,NO
1660,5,0.001471693191083777,NO
1661,1,4.4418150414958485E-4,NO
1662,1,3.275509206284093E-4,NO
1663,1,4.4418150414958485E-4,NO
1664,1,3.275509206284093E-4,NO
1665,1,3.275509206284093E-4,NO
1666,0,4.777512543148452E-4,NO
1667,2,8.663699171635794E-4,NO
1668,0,4.777512543148452E-4,NO
1669,1,6.985977236585249E-4,NO
1670,1,4.4418150414958485E-4,NO
1671,0,3.5230922880693805E-4,NO
1672,1,5.91877982446153E-4,NO
1673,3,0.00116136200268175,NO
1674,1,8.025515615958525E-4,NO
1675,2,0.0021647262541077453,NO
1676,3,8.20382861048551E-4,NO
1677,3,5.732173499170182E-4,NO
1678,12,0.3428214949317041,NO
1679,1,8.025515615958525E-4,NO
1680,2,5.761792233522185E-4,NO
1681,4,0.0010814671550348229,NO
1682,1,4.166232380257024E-4,NO
1683,5,6.174403826268999E-4,YES
1684,1,5.91877982446153E-4,NO
1685,0,4.777512543148452E-4,NO
1686,0,3.5230922880693805E-4,NO
1687,0,6.111130440554685E-4,NO
1688,1,3.275509206284093E-4,NO
1689,0,4.777512543148452E-4,NO
1690,2,5.902624478123928E-4,NO
1691,7,0.0011338348730096687,NO
1692,0,6.111130440554685E-4,NO
1693,0,8.631823310636791E-4,NO
1694,9,0.9999674717566759,NO
1695,0,4.777512543148452E-4,NO
1696,2,3.3175029867597286E-4,NO
1697,0,4.777512543148452E-4,NO
1698,18,0.9999999996713776,NO
1699,2,5.643532780852669E-4,NO
1700,1,5.91877982446153E-4,NO
1701,1,0.008341891361294228,NO
1702,1,8.025515615958525E-4,NO
1703,5,3.696879831720184E-5,NO
1704,0,8.631823310636791E-4,NO
1705,10,0.17318883340459662,NO
1706,0,0.0024712994762845597,NO
1707,3,0.0024497383564121493,NO
1708,3,0.0012989144544435342,NO
1709,6,0.02462752084480915,NO
1710,6,0.002102547210845516,NO
1711,4,5.640079658056063E-4,NO
1712,4,0.0030206381821774506,NO
1713,1,0.0010323178368272878,NO
1714,0,7.51380945534197E-4,NO
1715,3,0.0012989144544435342,NO
1716,0,8.631823310636791E-4,NO
1717,1,0.00825425459450577,NO
1718,1,0.0013709462023308923,NO
1719,1,8.025515615958525E-4,NO
1720,2,4.352914877451929E-4,NO
1721,22,0.9999963032527623,NO
1722,1,4.166232380257024E-4,NO
1723,2,4.301258448654952E-4,NO
1724,1,7.613754832049707E-4,NO
1725,1,4.166232380257024E-4,NO
1726,8,0.03859271776328023,NO
1727,42,1.0,NO
1728,2,0.006274477620260056,NO
1729,1,3.275509206284093E-4,NO
1730,1,4.2978202297518607E-4,NO
1731,40,1.0,NO
1732,1,5.91877982446153E-4,NO
1733,14,0.03258304363136372,NO
1734,10,0.04175957873984677,NO
1735,0,3.5230922880693805E-4,NO
1736,1,5.649517492388202E-4,NO
1737,1,5.827926661979002E-4,NO
1738,1,5.91877982446153E-4,NO
1739,5,0.0014840210780067413,NO
1740,1,8.025515615958525E-4,NO
1741,3,5.732173499170182E-4,NO
1742,1,4.4418150414958485E-4,NO
1743,6,0.0030434197003617,NO
1744,0,7.51380945534197E-4,NO
1745,6,0.0017720978368604967,NO
1746,1,5.649517492388202E-4,NO
1747,1,8.025515615958525E-4,NO
1748,14,0.45018639272794664,NO
1749,1,5.91877982446153E-4,NO
1750,11,0.0068876986441642925,NO
1751,6,0.03820413355085243,NO
1752,1,8.88480701694456E-4,NO
1753,1,5.91877982446153E-4,NO
1754,2,4.301258448654952E-4,NO
1755,1,3.275509206284093E-4,NO
1756,1,3.275509206284093E-4,NO
1757,1,7.613754832049707E-4,NO
1758,1,3.275509206284093E-4,NO
1759,9,0.016801136780717818,NO
1760,1,0.12380622956397593,NO
1761,1,8.025515615958525E-4,NO
1762,1,3.275509206284093E-4,NO
1763,0,9.610516048058527E-4,NO
1764,1,6.985977236585249E-4,NO
1765,1,5.91877982446153E-4,NO
1766,1,6.985977236585249E-4,NO
1767,3,0.0030007282810947927,NO
1768,1,4.2978202297518607E-4,NO
1769,1,4.4418150414958485E-4,NO
1770,8,0.0022781743363531853,NO
1771,1,4.4418150414958485E-4,NO
1772,20,0.19410188586146931,NO
1773,1,8.025515615958525E-4,NO
1774,6,5.960877032762802E-4,NO
1775,0,3.5230922880693805E-4,NO
1776,3,0.0016722651879675229,NO
1777,1,5.91877982446153E-4,NO
1778,1,8.025515615958525E-4,NO
1779,1,8.025515615958525E-4,NO
1780,1,3.275509206284093E-4,NO
1781,3,7.589609528546258E-4,NO
1782,3,7.19058829139181E-4,NO
1783,4,0.08465594958874542,NO
1784,12,0.08808910985625346,NO
1785,3,7.978647291855979E-4,NO
1786,1,8.025515615958525E-4,NO
1787,13,0.03210527015025964,NO
1788,1,0.8134522940600233,NO
1789,0,6.111130440554685E-4,NO
1790,52,1.0,NO
1791,8,0.0028262068994689194,NO
1792,0,0.0013687902500986006,NO
1793,1,3.275509206284093E-4,NO
1794,1,8.025515615958525E-4,NO
1795,0,7.51380945534197E-4,NO
1796,1,8.025515615958525E-4,NO
1797,1,0.8134522940600233,NO
1798,1,4.4418150414958485E-4,NO
1799,5,0.0013164389800223969,NO
1800,1,4.4418150414958485E-4,NO
1801,0,7.51380945534197E-4,NO
1802,1,0.03379110138644877,NO
1803,6,0.70828296540249,NO
1804,1,8.025515615958525E-4,NO
1805,1,8.025515615958525E-4,NO
1806,7,0.005012193499321932,NO
1807,5,0.003552973985615975,NO
1808,1,0.02262372938816276,NO
1809,8,0.023805219176185784,NO
1810,4,5.82901950532278E-4,NO
1811,1,8.025515615958525E-4,NO
1812,1,8.025515615958525E-4,NO
1813,0,8.631823310636791E-4,NO
1814,3,5.732173499170182E-4,NO
1815,1,5.71406996986737E-4,NO
1816,23,0.9999960150044573,NO
1817,0,4.777512543148452E-4,NO
1818,1,5.91877982446153E-4,NO
1819,1,8.025515615958525E-4,NO
1820,3,7.19058829139181E-4,NO
1821,1,8.025515615958525E-4,NO
1822,2,2.4781427622877333E-5,NO
1823,1,5.91877982446153E-4,NO
1824,1,8.025515615958525E-4,NO
1825,1,5.91877982446153E-4,NO
1826,1,8.025515615958525E-4,NO
1827,1,8.025515615958525E-4,NO
1828,1,5.91877982446153E-4,NO
1829,0,6.366030285090405E-4,NO
1830,1,8.025515615958525E-4,NO
1831,3,0.0021733026311992446,NO
1832,19,0.9954271870840348,NO
1833,1,3.275509206284093E-4,NO
1834,1,5.91877982446153E-4,NO
1835,1,7.613754832049707E-4,NO
1836,1,5.91877982446153E-4,NO
1837,1,5.91877982446153E-4,NO
1838,1,8.025515615958525E-4,NO
1839,6,0.0013759552294851842,NO
1840,1,5.91877982446153E-4,NO
1841,3,5.695945653673407E-4,NO
1842,3,0.0013444503390397443,NO
1843,13,0.04744535592863738,NO
1844,1,8.025515615958525E-4,NO
1845,1,0.0010323178368272878,NO
1846,1,5.827926661979002E-4,NO
1847,3,5.446607794962236E-4,NO
1848,3,8.20382861048551E-4,NO
1849,1,0.0010206609461623597,NO
1850,4,6.261067932615015E-4,NO
1851,1,0.010943935211147764,NO
1852,1,8.025515615958525E-4,NO
1853,0,7.51380945534197E-4,NO
1854,1,2.6626390346747464E-5,NO
1855,10,0.03523765033107977,NO
1856,0,4.777512543148452E-4,NO
1857,1,4.4418150414958485E-4,NO
1858,1,3.275509206284093E-4,NO
1859,11,0.9778911880459251,NO
1860,10,0.013846393435639983,NO
1861,1,5.91877982446153E-4,NO
1862,1,5.91877982446153E-4,NO
1863,1,4.4418150414958485E-4,NO
1864,1,4.4418150414958485E-4,NO
1865,1,4.4418150414958485E-4,NO
1866,1,8.025515615958525E-4,NO
1867,1,4.4418150414958485E-4,NO
1868,1,0.0010323178368272878,NO
1869,0,4.777512543148452E-4,NO
1870,3,6.05031315796817E-4,NO
1871,1,5.91877982446153E-4,NO
1872,1,5.91877982446153E-4,NO
1873,1,8.025515615958525E-4,NO
1874,6,5.015863222747885E-4,NO
1875,7,0.00488934658025819,NO
1876,16,0.9609143341327611,NO
1877,1,5.91877982446153E-4,NO
1878,0,9.610516048058527E-4,NO
1879,1,0.002155045935447251,NO
1880,1,4.4418150414958485E-4,NO
1881,3,0.0012989144544435342,NO
1882,15,0.14448905472031484,NO
1883,1,0.5200022729938282,NO
1884,1,8.025515615958525E-4,NO
1885,5,0.005379927040419489,NO
1886,3,5.887498195286153E-4,NO
1887,1,4.166232380257024E-4,NO
1888,1,8.025515615958525E-4,NO
1889,1,5.91877982446153E-4,NO
1890,1,0.0019177321416167503,NO
1891,1,8.025515615958525E-4,NO
1892,1,3.275509206284093E-4,NO
1893,3,5.695945653673407E-4,NO
1894,1,3.275509206284093E-4,NO
1895,1,0.020391228313499092,NO
1896,1,3.275509206284093E-4,NO
1897,13,0.008749922263099279,NO
1898,2,5.494926324281567E-4,NO
1899,0,6.111130440554685E-4,NO
1900,0,8.631823310636791E-4,NO
1901,1,8.025515615958525E-4,NO
1902,1,3.275509206284093E-4,NO
1903,1,0.0015952423957824216,NO
1904,2,0.0010195802204037868,NO
1905,1,7.613754832049707E-4,NO
1906,6,0.025360189163901606,NO
1907,1,3.275509206284093E-4,NO
1908,1,8.025515615958525E-4,NO
1909,1,0.0010528777897935437,NO
1910,1,8.025515615958525E-4,NO
1911,1,0.13095384943879407,NO
1912,1,5.91877982446153E-4,NO
1913,1,4.4418150414958485E-4,NO
1914,1,5.91877982446153E-4,NO
1915,22,1.0,YES
1916,1,2.6626390346747464E-5,NO
1917,2,4.301258448654952E-4,NO
1918,1,7.613754832049707E-4,NO
1919,1,0.0019177321416167503,NO
1920,0,3.5230922880693805E-4,NO
1921,0,3.5230922880693805E-4,NO
1922,0,3.5230922880693805E-4,NO
1923,1,5.91877982446153E-4,NO
1924,6,0.7214904777222539,NO
1925,9,0.010838020402175044,NO
1926,1,3.275509206284093E-4,NO
1927,12,0.05473745188977574,NO
1928,5,0.43435477850167864,NO
1929,12,0.12977054154457013,NO
1930,0,8.631823310636791E-4,NO
1931,1,5.91877982446153E-4,NO
1932,1,4.4418150414958485E-4,NO
1933,3,5.695945653673407E-4,NO
1934,1,5.91877982446153E-4,NO
1935,1,4.4418150414958485E-4,NO
1936,2,0.0010195802204037868,NO
1937,3,0.0016722651879675229,NO
1938,25,0.9992522862350552,NO
1939,23,0.9999999822929222,NO
1940,1,3.275509206284093E-4,NO
1941,1,3.275509206284093E-4,NO
1942,12,0.026953633105100336,NO
1943,1,5.91877982446153E-4,NO
1944,3,0.03548091107879389,NO
1945,0,6.111130440554685E-4,NO
1946,1,3.275509206284093E-4,NO
1947,1,4.4418150414958485E-4,NO
1948,3,9.901499309266477E-4,NO
1949,2,0.0010195802204037868,NO
1950,1,5.91877982446153E-4,NO
1951,1,3.275509206284093E-4,NO
1952,1,5.91877982446153E-4,NO
1953,3,0.01060230802875705,NO
1954,1,5.91877982446153E-4,NO
1955,1,5.91877982446153E-4,NO
1956,28,0.9999996019976723,NO
1957,1,5.91877982446153E-4,NO
1958,1,8.025515615958525E-4,NO
1959,1,0.008341891361294228,NO
1960,1,8.025515615958525E-4,NO
1961,3,5.695945653673407E-4,NO
1962,0,4.777512543148452E-4,NO
1963,0,8.631823310636791E-4,NO
1964,6,0.018277079914370713,NO
1965,2,4.249041835088778E-4,NO
1966,1,3.275509206284093E-4,NO
1967,3,0.050194333276507415,NO
1968,3,3.3483206877665247E-4,NO
1969,4,7.647690573344696E-4,NO
1970,1,8.025515615958525E-4,NO
1971,1,0.00825425459450577,NO
1972,1,5.91877982446153E-4,NO
1973,0,0.007418317207378899,NO
1974,10,0.23379119495349412,NO
1975,8,0.006062176683144506,NO
1976,0,6.111130440554685E-4,NO
1977,1,5.91877982446153E-4,NO
1978,0,0.0013687902500986006,NO
1979,3,0.0012989144544435342,NO
1980,1,5.91877982446153E-4,NO
1981,1,7.52775757007558E-4,NO
1982,1,0.0010206609461623597,NO
1983,12,0.05473745188977574,NO
1984,1,5.649517492388202E-4,NO
1985,12,0.1965240245350787,NO
1986,1,8.025515615958525E-4,NO
1987,1,3.275509206284093E-4,NO
1988,5,0.001928084737803877,NO
1989,0,8.631823310636791E-4,NO
1990,1,8.025515615958525E-4,NO
1991,1,0.01695307262914922,NO
1992,1,4.2978202297518607E-4,NO
1993,1,3.275509206284093E-4,NO
1994,7,3.183517482979363E-5,NO
1995,1,5.91877982446153E-4,NO
1996,2,5.643532780852669E-4,NO
1997,1,7.52775757007558E-4,NO
1998,1,5.91877982446153E-4,NO
1999,1,3.275509206284093E-4,NO
2000,1,3.275509206284093E-4,NO
2001,1,3.275509206284093E-4,NO
2002,1,0.02355445121629506,NO
2003,6,0.08508195208603983,NO
2004,5,0.0014006597996095557,NO
2005,6,0.0010075762186870754,NO
2006,4,9.846226895824273E-4,NO
2007,3,7.19058829139181E-4,NO
2008,0,4.777512543148452E-4,NO
2009,1,4.4418150414958485E-4,NO
2010,1,5.91877982446153E-4,NO
2011,1,0.00825425459450577,NO
2012,1,4.4418150414958485E-4,NO
2013,1,4.2978202297518607E-4,NO
2014,1,0.008341891361294228,NO
2015,2,3.171847430775619E-4,NO
2016,3,4.200475915673304E-4,NO
2017,1,0.6712051528862346,NO
2018,6,0.0010898790334187617,NO
2019,1,4.4418150414958485E-4,NO
2020,1,3.275509206284093E-4,NO
2021,4,7.647690573344696E-4,NO
2022,5,0.3382825630994189,NO
2023,1,4.4418150414958485E-4,NO
2024,1,5.073661271034535E-4,NO
2025,1,5.91877982446153E-4,NO
2026,1,3.275509206284093E-4,NO
2027,9,0.9999907728491523,NO
2028,1,0.022854191573875755,NO
2029,1,4.4418150414958485E-4,NO
2030,1,3.275509206284093E-4,NO
2031,1,0.007175769619355151,NO
2032,1,4.4418150414958485E-4,NO
2033,1,8.025515615958525E-4,NO
2034,0,4.777512543148452E-4,NO
2035,1,8.025515615958525E-4,NO
2036,1,3.275509206284093E-4,NO
2037,0,4.777512543148452E-4,NO
2038,9,0.005737163123467758,NO
2039,4,4.6172939661092734E-4,NO
2040,2,7.149873421100431E-4,NO
2041,10,0.005504370825610826,NO
2042,1,8.025515615958525E-4,NO
2043,1,5.91877982446153E-4,NO
2044,1,0.0014147328697517178,NO
2045,1,3.275509206284093E-4,NO
2046,1,8.025515615958525E-4,NO
2047,1,0.004033369363359437,NO
2048,0,3.5230922880693805E-4,NO
2049,1,3.275509206284093E-4,NO
2050,1,5.649517492388202E-4,NO
2051,1,6.985977236585249E-4,NO
2052,6,9.75877709066371E-5,NO
2053,33,1.0,NO
2054,9,5.857472494515313E-5,NO
2055,1,0.0010206609461623597,NO
2056,3,0.0012989144544435342,NO
2057,3,0.0012989144544435342,NO
2058,1,8.025515615958525E-4,NO
2059,1,4.4418150414958485E-4,NO
2060,2,0.0010195802204037868,NO
2061,2,3.171847430775619E-4,NO
2062,3,0.0012989144544435342,NO
2063,7,3.183517482979363E-5,NO
2064,1,5.91877982446153E-4,NO
2065,0,8.631823310636791E-4,NO
2066,1,5.91877982446153E-4,NO
2067,6,5.960877032762802E-4,NO
2068,1,3.275509206284093E-4,NO
2069,1,5.91877982446153E-4,NO
2070,4,7.647690573344696E-4,NO
2071,1,8.025515615958525E-4,NO
2072,7,0.0036732066826281793,NO
2073,1,8.025515615958525E-4,NO
2074,1,3.275509206284093E-4,NO
2075,1,0.007175769619355151,NO
2076,1,4.166232380257024E-4,NO
2077,1,8.025515615958525E-4,NO
2078,2,0.0014615075219997615,NO
2079,1,5.649517492388202E-4,NO
2080,0,3.5230922880693805E-4,NO
2081,1,3.275509206284093E-4,NO
2082,1,3.275509206284093E-4,NO
2083,4,0.019507933134783877,NO
2084,4,8.62184447696537E-4,NO
2085,1,3.275509206284093E-4,NO
2086,1,4.4418150414958485E-4,NO
2087,6,8.931507256353406E-4,NO
2088,3,5.695945653673407E-4,NO
2089,1,0.0013709462023308923,NO
2090,6,9.552346268560754E-4,NO
2091,4,0.019507933134783877,NO
2092,2,5.508878864635886E-4,NO
2093,5,0.8373518963455729,NO
2094,6,0.0076453502913520184,NO
2095,1,4.4418150414958485E-4,NO
2096,3,5.695945653673407E-4,NO
2097,21,0.95776743477522,NO
2098,1,8.025515615958525E-4,NO
2099,2,0.0016365979735163702,NO
2100,1,8.025515615958525E-4,NO
2101,18,0.16019198605121507,NO
2102,9,0.023706121889097025,NO
2103,0,3.5230922880693805E-4,NO
2104,0,7.51380945534197E-4,NO
2105,28,0.9999999999972178,NO
2106,4,8.771016130730732E-4,NO
2107,20,0.96432312752867,NO
2108,1,3.275509206284093E-4,NO
2109,12,0.05473745188977574,NO
2110,1,3.275509206284093E-4,NO
2111,1,0.0014409116980599573,NO
2112,1,8.025515615958525E-4,NO
2113,11,0.012017169350220349,NO
2114,1,8.025515615958525E-4,NO
2115,16,0.9800266945490863,NO
2116,40,0.9999999999999886,NO
2117,0,4.777512543148452E-4,NO
2118,0,3.5230922880693805E-4,NO
2119,90,1.0,NO
2120,1,8.025515615958525E-4,NO
2121,5,0.0014840210780067413,NO
2122,4,0.0014600224464274005,NO
2123,97,1.0,NO
2124,3,3.3483206877665247E-4,NO
2125,0,0.003490687228647298,NO
2126,6,0.0010075762186870754,NO
2127,0,6.111130440554685E-4,NO
2128,7,3.183517482979363E-5,NO
2129,1,4.4418150414958485E-4,NO
2130,1,4.2978202297518607E-4,NO
2131,15,0.9932221299819531,NO
2132,1,4.4418150414958485E-4,NO
2133,1,8.025515615958525E-4,NO
2134,1,0.008341891361294228,NO
2135,1,0.0032644968153633072,NO
2136,0,6.366030285090405E-4,NO
2137,6,0.0010768851526607036,NO
2138,1,5.91877982446153E-4,NO
2139,1,5.91877982446153E-4,NO
2140,12,0.6562845645718868,NO
2141,1,8.025515615958525E-4,NO
2142,1,0.32507306911659184,NO
2143,0,4.777512543148452E-4,NO
2144,1,5.91877982446153E-4,NO
2145,0,3.5230922880693805E-4,NO
2146,0,4.777512543148452E-4,NO
2147,4,9.846226895824273E-4,NO
2148,1,8.025515615958525E-4,NO
2149,1,4.4418150414958485E-4,NO
2150,3,4.639808919409039E-4,NO
2151,1,0.00825425459450577,NO
2152,1,3.275509206284093E-4,NO
2153,1,8.025515615958525E-4,NO
2154,1,8.88480701694456E-4,NO
2155,32,1.0,NO
2156,1,0.006164315111917701,NO
2157,9,0.007196129288194931,NO
2158,1,0.008341891361294228,YES
2159,4,7.505122132583045E-4,NO
2160,1,8.025515615958525E-4,NO
2161,1,5.649517492388202E-4,NO
2162,1,3.275509206284093E-4,NO
2163,1,4.4418150414958485E-4,NO
2164,19,0.9999999694107252,NO
2165,0,4.5067031486740935E-4,NO
2166,2,0.0010195802204037868,NO
2167,1,3.275509206284093E-4,NO
2168,12,0.05473745188977574,NO
2169,14,0.33123560907921323,NO
2170,1,3.275509206284093E-4,NO
2171,1,4.4418150414958485E-4,NO
2172,13,0.03210527015025964,NO
2173,1,4.4418150414958485E-4,NO
2174,15,0.6750677678468944,NO
2175,1,4.4418150414958485E-4,NO
2176,1,8.025515615958525E-4,NO
2177,1,3.275509206284093E-4,NO
2178,1,3.275509206284093E-4,NO
2179,0,0.007418317207378899,NO
2180,6,7.820655840611088E-4,NO
2181,1,5.91877982446153E-4,NO
2182,1,4.4418150414958485E-4,NO
2183,64,1.0,NO
2184,11,0.01936031565399993,NO
2185,1,8.025515615958525E-4,NO
2186,1,4.4418150414958485E-4,NO
2187,1,5.91877982446153E-4,NO
2188,1,5.91877982446153E-4,NO
2189,1,4.4418150414958485E-4,NO
2190,0,0.001357266019128447,NO
2191,8,0.07226275436113279,NO
2192,1,4.4418150414958485E-4,NO
2193,4,4.771987363709201E-4,NO
2194,0,4.777512543148452E-4,NO
2195,1,3.275509206284093E-4,NO
2196,1,4.4418150414958485E-4,NO
2197,0,0.001357266019128447,NO
2198,1,5.91877982446153E-4,NO
2199,1,0.022854191573875755,NO
2200,21,0.9935636675206883,NO
2201,1,7.977169264064027E-4,NO
2202,1,3.275509206284093E-4,NO
2203,29,0.9997951822895306,NO
2204,1,5.91877982446153E-4,NO
2205,4,0.02439763191140009,NO
2206,1,6.985977236585249E-4,NO
2207,1,0.004423942600878679,NO
2208,2,0.001040935448274298,NO
2209,5,4.851143900308822E-5,NO
2210,0,8.631823310636791E-4,NO
2211,1,4.4418150414958485E-4,YES
2212,5,4.516207937744925E-5,NO
2213,6,0.006923212352528777,NO
2214,2,3.171847430775619E-4,NO
2215,1,8.025515615958525E-4,NO
2216,1,8.025515615958525E-4,NO
2217,1,8.025515615958525E-4,NO
2218,1,3.275509206284093E-4,NO
2219,0,8.631823310636791E-4,NO
2220,4,0.012855819766729734,NO
2221,1,0.001953200480199409,NO
2222,0,7.51380945534197E-4,NO
2223,1,3.275509206284093E-4,NO
2224,5,0.0025287737511301275,NO
2225,1,5.91877982446153E-4,NO
2226,1,0.19295259327435796,NO
2227,3,0.4305891262323606,NO
2228,8,0.0020036564079700288,NO
2229,1,4.4418150414958485E-4,NO
2230,14,0.13030764660286356,NO
2231,0,0.007044566209045435,NO
2232,1,8.025515615958525E-4,NO
2233,4,6.951513938508713E-4,NO
2234,1,3.275509206284093E-4,NO
2235,1,4.4418150414958485E-4,NO
2236,1,8.025515615958525E-4,NO
2237,0,0.001750445368882745,NO
2238,1,5.91877982446153E-4,NO
2239,1,5.91877982446153E-4,NO
2240,1,1.5324898163198472E-4,NO
2241,0,6.366030285090405E-4,NO
2242,0,7.51380945534197E-4,NO
2243,2,0.003283372700452657,NO
2244,1,8.025515615958525E-4,NO
2245,0,0.0024712994762845597,NO
2246,1,8.025515615958525E-4,NO
2247,1,5.91877982446153E-4,NO
2248,1,8.88480701694456E-4,NO
2249,1,3.275509206284093E-4,NO
2250,32,0.9999999999993344,NO
2251,0,4.777512543148452E-4,NO
2252,1,1.5324898163198472E-4,NO
2253,1,7.765434613406675E-4,NO
2254,1,0.013058843922677928,NO
2255,5,0.0025603365514744727,NO
2256,1,4.4418150414958485E-4,NO
2257,1,4.4418150414958485E-4,NO
2258,1,0.02262372938816276,NO
2259,1,5.91877982446153E-4,NO
2260,17,0.08597192722801367,NO
2261,1,5.91877982446153E-4,NO
2262,0,6.111130440554685E-4,NO
2263,1,4.4418150414958485E-4,NO
2264,5,8.830849813913494E-4,NO
2265,1,5.91877982446153E-4,NO
2266,6,5.960877032762802E-4,NO
2267,3,0.005028646181501553,NO
2268,14,0.5451003832124837,NO
2269,1,3.275509206284093E-4,NO
2270,1,8.025515615958525E-4,NO
2271,69,1.0,NO
2272,0,0.001357266019128447,NO
2273,7,8.87583762346161E-4,NO
2274,0,3.5230922880693805E-4,NO
2275,5,0.0030189516431030974,NO
2276,1,0.0010323178368272878,NO
2277,8,7.879214025839147E-4,NO
2278,9,0.004186351376752831,NO
2279,1,5.91877982446153E-4,NO
2280,13,1.803366538031525E-4,NO
2281,1,3.275509206284093E-4,NO
2282,2,8.641763210579358E-4,NO
2283,12,0.004618313698714173,NO
2284,45,1.0,NO
2285,1,8.025515615958525E-4,NO
2286,1,5.91877982446153E-4,NO
2287,1,5.91877982446153E-4,NO
2288,0,4.777512543148452E-4,NO
2289,0,9.610516048058527E-4,NO
2290,1,4.4418150414958485E-4,NO
2291,18,0.5897351727665417,NO
2292,7,0.0037804894819618564,NO
2293,4,6.951513938508713E-4,NO
2294,2,0.0010195802204037868,NO
2295,0,4.777512543148452E-4,NO
2296,1,3.275509206284093E-4,NO
2297,1,8.025515615958525E-4,NO
2298,0,3.5230922880693805E-4,NO
2299,12,0.05473745188977574,NO
2300,5,0.001131222857263441,NO
2301,1,3.275509206284093E-4,NO
2302,0,0.001357266019128447,NO
2303,6,0.41472787352257023,NO
2304,1,5.91877982446153E-4,NO
2305,1,3.275509206284093E-4,NO
2306,1,8.025515615958525E-4,NO
2307,0,0.0024712994762845597,NO
2308,1,4.2978202297518607E-4,NO
2309,1,8.025515615958525E-4,NO
2310,1,6.985977236585249E-4,NO
2311,1,8.025515615958525E-4,NO
2312,1,0.010943935211147764,NO
2313,4,0.0012185804003645927,NO
2314,0,0.007044566209045435,NO
2315,1,3.275509206284093E-4,NO
2316,2,8.641763210579358E-4,NO
2317,12,0.11993588337120126,NO
2318,1,5.91877982446153E-4,NO
2319,0,0.007418317207378899,NO
2320,1,7.765434613406675E-4,NO
2321,1,3.275509206284093E-4,NO
2322,1,5.91877982446153E-4,NO
2323,1,0.0010323178368272878,NO
2324,1,8.025515615958525E-4,NO
2325,10,0.3259518108413644,NO
2326,0,0.007418317207378899,NO
2327,23,0.9999887384702181,NO
2328,9,0.9883254644854158,NO
2329,1,5.91877982446153E-4,NO
2330,4,8.62184447696537E-4,NO
