ID,Size,PredictedProbability,ActualValue
1551,4,1.6709871402820724E-4,NO
1552,1,5.0672642433518945E-5,NO
1553,3,6.180616867055006E-5,NO
1554,9,0.007434493724611161,NO
1555,5,3.92316627358829E-4,NO
1556,1,3.6497515143494796E-5,NO
1557,1,6.286974796497724E-5,NO
1558,1,6.286974796497724E-5,NO
1559,10,0.9999998003040355,NO
1560,1,2.930291042913369E-4,NO
1561,8,0.9335796230045623,NO
1562,1,3.6497515143494796E-5,NO
1563,1,5.0672642433518945E-5,NO
1564,5,7.146049625435931E-5,NO
1565,1,6.153541684186931E-4,NO
1566,3,0.07896960836867965,NO
1567,1,2.930291042913369E-4,NO
1568,2,4.794949331241743E-5,NO
1569,1,5.334500660985703E-5,NO
1570,8,5.794051784008338E-4,NO
1571,1,4.907232131871187E-4,NO
1572,6,0.4219280960765743,NO
1573,4,1.2035856425002205E-4,NO
1574,1,3.6497515143494796E-5,NO
1575,1,6.286974796497724E-5,NO
1576,9,0.4685926775621828,NO
1577,1,4.528276596220878E-5,NO
1578,0,4.418743255497845E-5,NO
1579,0,4.418743255497845E-5,NO
1580,1,0.035117541719780675,NO
1581,27,1.0,NO
1582,5,0.0015616980090057816,NO
1583,1,5.0672642433518945E-5,NO
1584,2,1.0535896541996514E-4,NO
1585,1,3.6497515143494796E-5,NO
1586,1,0.9331612843712022,NO
1587,0,4.418743255497845E-5,NO
1588,1,9.188971574987677E-5,NO
1589,1,5.0672642433518945E-5,NO
1590,4,8.921731098182025E-5,NO
1591,1,4.528276596220878E-5,NO
1592,0,8.4802235781269E-5,NO
1593,1,3.918955258230526E-5,NO
1594,1,5.0672642433518945E-5,NO
1595,1,4.528276596220878E-5,NO
1596,1,3.918955258230526E-5,NO
1597,0,4.753783534790837E-5,NO
1598,1,5.334500660985703E-5,NO
1599,0,1.1773603585331097E-4,NO
1600,1,4.644262297717259E-4,NO
1601,1,6.286974796497724E-5,NO
1602,1,3.6497515143494796E-5,NO
1603,3,7.66829525077458E-5,NO
1604,3,1.0630702529355372E-4,NO
1605,1,6.286974796497724E-5,NO
1606,6,0.0029861164364206306,NO
1607,1,2.963105214338337E-4,NO
1608,3,7.656996886657504E-5,NO
1609,1,5.0672642433518945E-5,NO
1610,1,7.406298064145348E-5,NO
1611,0,4.418743255497845E-5,NO
1612,1,5.0672642433518945E-5,NO
1613,1,2.2558191198844544E-4,NO
1614,10,0.003949419742850822,NO
1615,3,0.055069178216930394,NO
1616,8,4.2804403269224896E-4,NO
1617,0,4.418743255497845E-5,NO
1618,1,4.528276596220878E-5,NO
1619,1,6.286974796497724E-5,NO
1620,0,3.490980872465784E-4,NO
1621,7,0.17889151469107037,NO
1622,6,0.2173027941839536,NO
1623,5,2.2134258430124784E-4,NO
1624,1,3.6497515143494796E-5,NO
1625,7,0.005362236285107406,NO
1626,13,0.9970185040635843,NO
1627,1,0.0022488361489668212,NO
1628,1,2.930291042913369E-4,NO
1629,15,0.9999999989064984,NO
1630,3,0.026096432250631393,NO
1631,1,4.528276596220878E-5,NO
1632,1,6.286974796497724E-5,NO
1633,1,6.286974796497724E-5,NO
1634,1,3.7778950266504203E-4,NO
1635,7,0.0015005712523633162,NO
1636,1,5.0672642433518945E-5,NO
1637,1,3.6497515143494796E-5,NO
1638,0,4.418743255497845E-5,NO
1639,1,5.0672642433518945E-5,NO
1640,0,4.418743255497845E-5,NO
1641,6,6.257126054323862E-4,NO
1642,1,3.6497515143494796E-5,NO
1643,3,7.66829525077458E-5,NO
1644,7,0.0030316371877818,NO
1645,4,0.32834209744694165,NO
1646,1,6.286974796497724E-5,NO
1647,1,8.62477109538237E-5,NO
1648,27,0.948494109904561,NO
1649,1,5.351216806926343E-5,NO
1650,1,5.0672642433518945E-5,NO
1651,21,0.19631373639317426,NO
1652,1,7.406298064145348E-5,NO
1653,1,4.528276596220878E-5,NO
1654,0,4.753783534790837E-5,NO
1655,1,3.6497515143494796E-5,NO
1656,8,0.005423403273146894,NO
1657,0,4.418743255497845E-5,NO
1658,1,6.286974796497724E-5,NO
1659,1,3.6497515143494796E-5,NO
1660,0,4.944694111035588E-5,NO
1661,1,6.286974796497724E-5,NO
1662,2,6.657211354454983E-5,NO
1663,1,1.3671183293068574E-4,NO
1664,0,4.418743255497845E-5,NO
1665,42,1.0,NO
1666,1,3.6497515143494796E-5,NO
1667,1,5.0672642433518945E-5,NO
1668,1,6.286974796497724E-5,NO
1669,9,3.779665621034253E-4,NO
1670,6,0.20730443440842847,NO
1671,1,4.528276596220878E-5,NO
1672,8,4.0893193445457656E-4,NO
1673,36,1.0,NO
1674,1,7.406298064145348E-5,NO
1675,1,6.286974796497724E-5,NO
1676,3,0.0015615640113885766,NO
1677,1,6.286974796497724E-5,NO
1678,1,3.6497515143494796E-5,NO
1679,21,0.805123996379733,NO
1680,7,0.10194500675376506,NO
1681,5,5.5733286437888846E-5,NO
1682,21,0.9997372265940566,NO
1683,1,6.286974796497724E-5,NO
1684,8,0.6593377912479169,NO
1685,0,2.2424979711677074E-4,NO
1686,0,8.4802235781269E-5,NO
1687,1,6.286974796497724E-5,NO
1688,4,2.592110563215462E-4,NO
1689,13,0.003928421634171897,NO
1690,9,0.042972831567828426,NO
1691,1,7.406298064145348E-5,NO
1692,15,0.9822191100278032,NO
1693,1,3.6497515143494796E-5,NO
1694,1,5.0672642433518945E-5,NO
1695,0,4.302973963567173E-4,NO
1696,0,6.134903358435936E-5,NO
1697,2,5.1920695705316263E-5,NO
1698,6,8.413910102876403E-4,NO
1699,1,6.093848246977795E-4,NO
1700,0,3.561467838439275E-5,NO
1701,1,3.918955258230526E-5,NO
1702,21,0.9941253168108599,NO
1703,32,0.9999999999999871,NO
1704,0,8.4802235781269E-5,NO
1705,4,0.003841297525947953,NO
1706,1,6.286974796497724E-5,NO
1707,12,0.046903943862001495,NO
1708,1,5.0672642433518945E-5,NO
1709,7,0.0011220792426915093,NO
1710,5,3.0969872669051057E-4,NO
1711,1,6.286974796497724E-5,NO
1712,1,4.528276596220878E-5,NO
1713,1,3.6497515143494796E-5,NO
1714,1,3.6497515143494796E-5,NO
1715,1,3.6497515143494796E-5,NO
1716,0,4.418743255497845E-5,NO
1717,2,9.475257671232728E-5,NO
1718,0,4.418743255497845E-5,NO
1719,1,4.528276596220878E-5,NO
1720,1,8.690425552375311E-5,NO
1721,0,3.561467838439275E-5,NO
1722,1,5.0672642433518945E-5,NO
1723,3,1.614410195148325E-4,NO
1724,2,4.4460425098762324E-4,YES
1725,3,7.887415110534421E-5,NO
1726,1,6.286974796497724E-5,NO
1727,3,5.6726697615081735E-5,NO
1728,1,4.528276596220878E-5,NO
1729,1,6.286974796497724E-5,NO
1730,2,5.346148209131752E-5,NO
1731,4,1.2042458607481375E-4,NO
1732,1,3.918955258230526E-5,NO
1733,5,0.06565237041122812,NO
1734,0,4.418743255497845E-5,NO
1735,1,5.0672642433518945E-5,NO
1736,0,4.753783534790837E-5,NO
1737,1,3.6497515143494796E-5,NO
1738,0,4.418743255497845E-5,NO
1739,3,1.4517726151715423E-4,NO
1740,6,3.239956899818774E-4,NO
1741,20,0.9745815346220364,NO
1742,0,6.134903358435936E-5,NO
1743,0,4.753783534790837E-5,NO
1744,5,0.9999993981949896,NO
1745,0,4.418743255497845E-5,NO
1746,2,4.1847682622609576E-5,NO
1747,18,0.9999999999646845,NO
1748,2,7.008292223577563E-5,NO
1749,1,5.0672642433518945E-5,NO
1750,1,2.930291042913369E-4,NO
1751,0,2.5146264157094794E-4,NO
1752,1,6.286974796497724E-5,NO
1753,5,0.06781722494013633,NO
1754,0,6.134903358435936E-5,NO
1755,10,0.09388641113231565,NO
1756,3,1.0630702529355372E-4,NO
1757,0,3.490980872465784E-4,NO
1758,3,1.348244311636532E-4,NO
1759,4,3.411412042009482E-4,NO
1760,5,9.744226489258047E-4,NO
1761,6,0.004753958026387192,NO
1762,4,9.700936800988478E-5,NO
1763,1,6.639271327574055E-5,NO
1764,0,8.4802235781269E-5,NO
1765,3,1.0630702529355372E-4,NO
1766,0,6.134903358435936E-5,NO
1767,1,2.963105214338337E-4,NO
1768,1,1.1668590098398391E-4,NO
1769,1,6.286974796497724E-5,NO
1770,2,6.297978716485495E-5,NO
1771,22,0.9999973920038313,NO
1772,1,3.918955258230526E-5,NO
1773,2,4.794949331241743E-5,NO
1774,1,5.351216806926343E-5,NO
1775,1,3.918955258230526E-5,NO
1776,8,0.006939356722953763,NO
1777,42,1.0,NO
1778,2,0.6829155438251127,YES
1779,1,3.6497515143494796E-5,NO
1780,1,5.334500660985703E-5,NO
1781,40,1.0,YES
1782,0,0.008119541169817038,NO
1783,1,5.0672642433518945E-5,NO
1784,14,0.005252148806971942,NO
1785,10,0.008062617542176154,NO
1786,0,3.561467838439275E-5,NO
1787,9,3.636790996244628E-4,NO
1788,1,4.862276735251081E-5,NO
1789,0,2.5146264157094794E-4,NO
1790,1,6.618531819659724E-5,NO
1791,1,5.0672642433518945E-5,NO
1792,5,1.9996688626538892E-4,NO
1793,1,6.286974796497724E-5,NO
1794,3,5.6726697615081735E-5,NO
1795,1,4.528276596220878E-5,NO
1796,6,3.433676766603308E-4,NO
1797,6,2.9238515338890535E-4,NO
1798,0,8.4802235781269E-5,NO
1799,1,4.862276735251081E-5,NO
1800,1,6.286974796497724E-5,NO
1801,14,0.1707470906536485,NO
1802,1,5.0672642433518945E-5,NO
1803,8,0.2486653006800189,NO
1804,6,0.009084223296663047,NO
1805,1,5.0672642433518945E-5,NO
1806,1,9.331392055646975E-5,NO
1807,2,4.794949331241743E-5,NO
1808,1,3.6497515143494796E-5,NO
1809,1,3.6497515143494796E-5,NO
1810,1,5.351216806926343E-5,NO
1811,1,3.6497515143494796E-5,NO
1812,1,0.008463724374077155,NO
1813,9,0.007679505742776431,NO
1814,1,6.286974796497724E-5,NO
1815,1,3.6497515143494796E-5,NO
1816,0,9.123187462127542E-5,NO
1817,5,1.1143131722784603E-4,NO
1818,1,8.690425552375311E-5,NO
1819,1,5.0672642433518945E-5,NO
1820,1,9.019718384285617E-4,NO
1821,1,8.690425552375311E-5,NO
1822,1,5.334500660985703E-5,NO
1823,1,4.528276596220878E-5,NO
1824,1,4.528276596220878E-5,NO
1825,20,0.9951160800869627,NO
1826,1,6.286974796497724E-5,NO
1827,0,3.561467838439275E-5,NO
1828,6,9.063925538804292E-5,NO
1829,3,1.6605375913722735E-4,NO
1830,1,5.351216806926343E-5,NO
1831,1,6.286974796497724E-5,NO
1832,1,6.286974796497724E-5,NO
1833,3,8.580998150614634E-5,NO
1834,2,0.002364207203766796,NO
1835,3,7.656996886657504E-5,NO
1836,1,3.6497515143494796E-5,NO
1837,1,1.3315464146757683E-4,NO
1838,1,6.286974796497724E-5,NO
1839,13,0.0015761690659381914,NO
1840,1,0.014003424146943274,NO
1841,0,4.753783534790837E-5,NO
1842,52,1.0,NO
1843,0,2.5146264157094794E-4,NO
1844,8,5.360683081727215E-4,NO
1845,1,3.6497515143494796E-5,NO
1846,5,7.313036853514637E-4,NO
1847,1,6.286974796497724E-5,NO
1848,0,8.4802235781269E-5,NO
1849,1,6.286974796497724E-5,NO
1850,1,4.528276596220878E-5,NO
1851,1,5.082390935933267E-4,NO
1852,1,4.528276596220878E-5,NO
1853,0,8.4802235781269E-5,NO
1854,5,2.697547889365522E-4,NO
1855,6,0.7777538367120894,NO
1856,1,6.286974796497724E-5,NO
1857,1,6.286974796497724E-5,NO
1858,7,8.457280214093819E-4,NO
1859,1,4.686553544348284E-4,NO
1860,8,0.001272080462000535,NO
1861,4,8.234850415831326E-5,NO
1862,0,6.134903358435936E-5,NO
1863,1,6.286974796497724E-5,NO
1864,1,6.286974796497724E-5,NO
1865,1,5.0672642433518945E-5,NO
1866,3,5.6726697615081735E-5,NO
1867,1,4.7820275366568346E-5,NO
1868,23,0.9999948975941022,NO
1869,0,4.418743255497845E-5,NO
1870,1,5.0672642433518945E-5,NO
1871,1,6.286974796497724E-5,NO
1872,3,7.656996886657504E-5,NO
1873,1,6.286974796497724E-5,NO
1874,2,0.02635169548070577,NO
1875,1,5.0672642433518945E-5,NO
1876,1,6.286974796497724E-5,NO
1877,1,6.286974796497724E-5,NO
1878,1,6.286974796497724E-5,NO
1879,1,5.0672642433518945E-5,NO
1880,0,4.944694111035588E-5,NO
1881,1,6.286974796497724E-5,NO
1882,1,3.0324952878412706E-4,NO
1883,19,0.9793080149486357,NO
1884,1,3.6497515143494796E-5,NO
1885,1,5.0672642433518945E-5,NO
1886,1,6.951545667771489E-5,NO
1887,1,5.0672642433518945E-5,NO
1888,1,5.0672642433518945E-5,NO
1889,1,6.286974796497724E-5,NO
1890,6,2.0461060890363764E-4,NO
1891,1,5.0672642433518945E-5,NO
1892,3,7.66829525077458E-5,NO
1893,3,1.6822044842087626E-4,NO
1894,1,6.286974796497724E-5,NO
1895,13,0.010000028151235643,NO
1896,1,6.639271327574055E-5,NO
1897,1,6.618531819659724E-5,NO
1898,3,6.78039388414415E-5,NO
1899,3,7.887415110534421E-5,NO
1900,1,6.750685604749057E-5,NO
1901,4,9.392224562385888E-5,NO
1902,1,6.153541684186931E-4,NO
1903,1,6.286974796497724E-5,NO
1904,0,8.4802235781269E-5,NO
1905,1,0.027026936449083026,NO
1906,10,0.0031207021177522,NO
1907,0,4.418743255497845E-5,NO
1908,1,4.528276596220878E-5,NO
1909,1,3.6497515143494796E-5,NO
1910,11,0.9796520000380627,NO
1911,10,0.004078662753251485,NO
1912,1,5.0672642433518945E-5,NO
1913,1,3.6497515143494796E-5,NO
1914,1,4.528276596220878E-5,NO
1915,1,5.0672642433518945E-5,NO
1916,1,4.528276596220878E-5,NO
1917,1,4.528276596220878E-5,NO
1918,1,6.286974796497724E-5,NO
1919,1,4.528276596220878E-5,NO
1920,1,8.62477109538237E-5,NO
1921,3,1.4456458735380602E-4,NO
1922,1,5.0672642433518945E-5,NO
1923,0,4.418743255497845E-5,NO
1924,6,0.21988445208239404,NO
1925,1,6.286974796497724E-5,NO
1926,6,0.003113155012460887,NO
1927,1,5.0672642433518945E-5,NO
1928,16,0.9933187079138535,NO
1929,1,5.0672642433518945E-5,NO
1930,0,9.123187462127542E-5,NO
1931,1,1.7940124270064895E-4,NO
1932,1,4.528276596220878E-5,NO
1933,3,1.0630702529355372E-4,NO
1934,13,0.04846852289356347,NO
1935,1,0.007895974452503639,NO
1936,3,6.232340620294829E-5,NO
1937,1,6.286974796497724E-5,NO
1938,5,0.0011016489272388963,NO
1939,1,3.918955258230526E-5,NO
1940,1,6.286974796497724E-5,NO
1941,1,8.845751216841946E-5,NO
1942,1,3.6497515143494796E-5,NO
1943,1,6.286974796497724E-5,NO
1944,1,5.0672642433518945E-5,NO
1945,3,7.66829525077458E-5,NO
1946,1,0.0016418151067497926,NO
1947,1,3.6497515143494796E-5,NO
1948,13,0.0021056682108689263,NO
1949,1,3.6497515143494796E-5,NO
1950,2,5.182194224991615E-5,NO
1951,0,4.753783534790837E-5,NO
1952,0,6.134903358435936E-5,NO
1953,1,6.286974796497724E-5,NO
1954,1,3.6497515143494796E-5,NO
1955,1,7.471942387161596E-5,NO
1956,2,9.730088529978492E-5,NO
1957,1,5.351216806926343E-5,NO
1958,4,0.8870183551383545,NO
1959,1,3.6497515143494796E-5,NO
1960,1,6.286974796497724E-5,NO
1961,1,6.286974796497724E-5,NO
1962,1,9.188971574987677E-5,NO
1963,1,0.0020684660045613436,NO
1964,1,5.0672642433518945E-5,NO
1965,0,4.418743255497845E-5,NO
1966,1,5.0672642433518945E-5,NO
1967,1,4.528276596220878E-5,NO
1968,20,1.0,NO
1969,1,0.027026936449083026,NO
1970,2,4.794949331241743E-5,NO
1971,1,5.351216806926343E-5,NO
1972,1,8.845751216841946E-5,NO
1973,0,3.561467838439275E-5,NO
1974,0,3.561467838439275E-5,NO
1975,0,3.561467838439275E-5,NO
1976,1,5.0672642433518945E-5,NO
1977,6,0.015482902289692776,NO
1978,9,0.003656156877661818,NO
1979,5,0.003664292777485449,NO
1980,12,0.015346594699747581,NO
1981,1,3.6497515143494796E-5,NO
1982,12,0.04808491737868825,NO
1983,0,6.134903358435936E-5,NO
1984,1,5.0672642433518945E-5,NO
1985,1,4.528276596220878E-5,NO
1986,1,5.0672642433518945E-5,NO
1987,1,4.528276596220878E-5,NO
1988,3,7.66829525077458E-5,NO
1989,2,9.730088529978492E-5,NO
1990,3,1.6605375913722735E-4,NO
1991,25,0.9999979620242951,NO
1992,1,3.6497515143494796E-5,NO
1993,1,3.6497515143494796E-5,NO
1994,12,0.004827710381723272,NO
1995,1,5.0672642433518945E-5,NO
1996,3,0.0019545104421150533,NO
1997,1,3.6497515143494796E-5,NO
1998,0,4.753783534790837E-5,NO
1999,1,4.528276596220878E-5,NO
2000,3,7.273421477719119E-5,NO
2001,2,9.730088529978492E-5,NO
2002,1,5.0672642433518945E-5,NO
2003,1,3.6497515143494796E-5,NO
2004,1,5.0672642433518945E-5,NO
2005,3,0.007785860267870771,NO
2006,1,5.0672642433518945E-5,NO
2007,1,5.0672642433518945E-5,NO
2008,28,0.9999998172414616,NO
2009,1,5.0672642433518945E-5,NO
2010,1,6.286974796497724E-5,NO
2011,1,2.930291042913369E-4,NO
2012,1,6.286974796497724E-5,NO
2013,0,4.418743255497845E-5,NO
2014,3,7.66829525077458E-5,NO
2015,0,6.134903358435936E-5,NO
2016,6,0.0038351524447609604,NO
2017,2,4.308955751652105E-5,NO
2018,3,0.0029704204015433603,NO
2019,3,4.578879262211414E-5,NO
2020,4,1.2035856425002205E-4,NO
2021,1,8.690425552375311E-5,NO
2022,1,6.286974796497724E-5,NO
2023,1,2.963105214338337E-4,NO
2024,1,5.0672642433518945E-5,NO
2025,0,4.302973963567173E-4,NO
2026,14,0.9994195754689413,NO
2027,10,0.9501874697812513,NO
2028,1,3.6497515143494796E-5,NO
2029,0,4.753783534790837E-5,NO
2030,8,4.786753730394271E-4,NO
2031,0,2.5146264157094794E-4,NO
2032,3,1.0630702529355372E-4,NO
2033,1,5.0672642433518945E-5,NO
2034,1,5.0672642433518945E-5,NO
2035,1,5.441017288323977E-5,NO
2036,1,6.750685604749057E-5,NO
2037,12,0.015346594699747581,NO
2038,1,4.862276735251081E-5,NO
2039,12,0.12736340813284638,NO
2040,1,3.6497515143494796E-5,NO
2041,5,3.8634148715825753E-4,NO
2042,0,6.134903358435936E-5,NO
2043,1,6.286974796497724E-5,NO
2044,1,0.001707757642917303,NO
2045,1,5.334500660985703E-5,NO
2046,1,3.6497515143494796E-5,NO
2047,7,0.14615037159204394,NO
2048,1,5.0672642433518945E-5,NO
2049,2,7.008292223577563E-5,NO
2050,1,5.441017288323977E-5,NO
2051,1,5.0672642433518945E-5,NO
2052,1,3.6497515143494796E-5,NO
2053,1,3.6497515143494796E-5,NO
2054,1,3.6497515143494796E-5,NO
2055,1,0.0016656310057508138,NO
2056,7,0.003610733333304553,NO
2057,5,3.334732637418782E-4,NO
2058,5,3.452291798273848E-4,NO
2059,1,6.286974796497724E-5,NO
2060,4,1.802424775001152E-4,NO
2061,3,7.656996886657504E-5,NO
2062,0,4.418743255497845E-5,NO
2063,1,4.528276596220878E-5,NO
2064,1,2.963105214338337E-4,NO
2065,1,4.528276596220878E-5,NO
2066,1,5.0672642433518945E-5,NO
2067,1,5.334500660985703E-5,NO
2068,1,2.930291042913369E-4,NO
2069,1,0.04437148961620682,NO
2070,3,6.180616867055006E-5,NO
2071,2,3.864689416739102E-5,NO
2072,4,2.1550191241069013E-4,NO
2073,1,4.528276596220878E-5,NO
2074,4,1.2035856425002205E-4,NO
2075,1,3.6497515143494796E-5,NO
2076,5,0.9997556147726802,NO
2077,1,4.6918601476344344E-5,NO
2078,1,4.528276596220878E-5,NO
2079,1,3.6497515143494796E-5,NO
2080,1,5.0672642433518945E-5,NO
2081,9,0.6910624531595921,NO
2082,1,4.644262297717259E-4,NO
2083,1,4.528276596220878E-5,NO
2084,1,3.6497515143494796E-5,NO
2085,1,5.626547095837942E-4,NO
2086,0,4.418743255497845E-5,NO
2087,1,4.528276596220878E-5,NO
2088,1,6.286974796497724E-5,NO
2089,1,6.286974796497724E-5,NO
2090,1,3.6497515143494796E-5,NO
2091,0,4.418743255497845E-5,NO
2092,9,7.210764010239605E-4,NO
2093,1,2.4324583189248597E-4,NO
2094,2,1.1179520529694105E-4,NO
2095,10,0.0018277147065542392,NO
2096,1,6.286974796497724E-5,NO
2097,1,5.0672642433518945E-5,NO
2098,1,7.129658194256039E-5,NO
2099,1,6.286974796497724E-5,NO
2100,1,3.6497515143494796E-5,NO
2101,1,2.2392262559056702E-4,NO
2102,0,3.561467838439275E-5,NO
2103,1,3.6497515143494796E-5,NO
2104,1,4.862276735251081E-5,NO
2105,6,0.21506386393182808,NO
2106,45,1.0,NO
2107,1,8.690425552375311E-5,NO
2108,9,0.40898611821106073,NO
2109,1,6.750685604749057E-5,NO
2110,3,1.0630702529355372E-4,NO
2111,3,1.0630702529355372E-4,NO
2112,1,6.286974796497724E-5,NO
2113,9,0.47662832914575937,NO
2114,1,4.528276596220878E-5,NO
2115,2,9.730088529978492E-5,NO
2116,3,1.0630702529355372E-4,NO
2117,1,5.0672642433518945E-5,NO
2118,7,0.058363834860809136,NO
2119,0,6.134903358435936E-5,NO
2120,1,5.0672642433518945E-5,NO
2121,4,1.2035856425002205E-4,NO
2122,6,9.063925538804292E-5,NO
2123,1,3.6497515143494796E-5,NO
2124,1,5.0672642433518945E-5,NO
2125,7,9.462483189633643E-4,NO
2126,1,6.286974796497724E-5,NO
2127,1,3.6497515143494796E-5,NO
2128,1,6.286974796497724E-5,NO
2129,1,0.011554512413034327,NO
2130,1,3.918955258230526E-5,NO
2131,1,6.286974796497724E-5,NO
2132,2,1.1045973414133744E-4,NO
2133,1,4.862276735251081E-5,NO
2134,1,3.6497515143494796E-5,NO
2135,4,8.921731098182025E-5,NO
2136,4,0.0012771302590678158,NO
2137,1,3.6497515143494796E-5,NO
2138,1,4.528276596220878E-5,NO
2139,6,1.5499686188986234E-4,NO
2140,1,3.6497515143494796E-5,NO
2141,1,1.1668590098398391E-4,NO
2142,4,1.830295438726943E-4,NO
2143,4,0.0012771302590678158,NO
2144,5,0.9745394105279277,NO
2145,1,0.042213822120290005,NO
2146,0,3.561467838439275E-5,NO
2147,5,6.049265069714023E-5,NO
2148,6,9.189540880471143E-4,NO
2149,1,4.528276596220878E-5,NO
2150,3,7.66829525077458E-5,NO
2151,21,0.981938889806229,NO
2152,1,6.286974796497724E-5,NO
2153,2,0.0010381448924834276,NO
2154,1,6.286974796497724E-5,NO
2155,16,0.9333460259333597,NO
2156,9,0.002748920828582088,NO
2157,0,3.561467838439275E-5,NO
2158,0,4.418743255497845E-5,NO
2159,0,8.4802235781269E-5,NO
2160,3,7.66829525077458E-5,NO
2161,4,1.7588290778352466E-4,NO
2162,20,0.9999892185690243,NO
2163,1,3.6497515143494796E-5,NO
2164,12,0.015346594699747581,NO
2165,1,3.6497515143494796E-5,NO
2166,1,6.951545667771489E-5,NO
2167,11,0.002657679290906936,NO
2168,1,6.286974796497724E-5,NO
2169,1,6.286974796497724E-5,NO
2170,15,0.9690839845339181,NO
2171,36,1.0,NO
2172,0,4.418743255497845E-5,NO
2173,0,3.561467838439275E-5,NO
2174,90,1.0,NO
2175,1,6.286974796497724E-5,NO
2176,5,1.9996688626538892E-4,NO
2177,97,1.0,YES
2178,4,1.9201275752021258E-4,NO
2179,3,4.578879262211414E-5,NO
2180,5,3.452291798273848E-4,NO
2181,0,1.8074966032794888E-4,NO
2182,7,0.14615037159204394,NO
2183,0,4.753783534790837E-5,NO
2184,1,4.528276596220878E-5,NO
2185,1,5.334500660985703E-5,NO
2186,18,0.9999975271543041,NO
2187,1,4.528276596220878E-5,NO
2188,1,6.286974796497724E-5,NO
2189,1,2.930291042913369E-4,NO
2190,1,1.8182341759411487E-4,NO
2191,0,4.944694111035588E-5,NO
2192,6,1.2583963536934756E-4,NO
2193,1,5.0672642433518945E-5,NO
2194,1,5.0672642433518945E-5,NO
2195,1,6.286974796497724E-5,NO
2196,12,0.5076515366472079,NO
2197,1,0.0010473650621819082,NO
2198,0,4.418743255497845E-5,NO
2199,1,5.0672642433518945E-5,NO
2200,0,3.561467838439275E-5,NO
2201,0,4.418743255497845E-5,NO
2202,1,3.6497515143494796E-5,NO
2203,1,6.286974796497724E-5,NO
2204,1,4.7820275366568346E-5,NO
2205,4,1.802424775001152E-4,NO
2206,3,9.224637255468638E-5,NO
2207,1,2.963105214338337E-4,NO
2208,1,6.286974796497724E-5,NO
2209,32,1.0,NO
2210,1,2.3619025999659842E-4,NO
2211,9,0.0018314865851639653,NO
2212,1,0.20299300072326473,NO
2213,4,1.1869756388606258E-4,NO
2214,1,6.286974796497724E-5,NO
2215,1,9.331392055646975E-5,NO
2216,1,4.862276735251081E-5,NO
2217,1,3.6497515143494796E-5,NO
2218,1,4.528276596220878E-5,NO
2219,19,0.9999999877040923,NO
2220,0,3.83150981999515E-5,NO
2221,2,9.730088529978492E-5,NO
2222,1,3.6497515143494796E-5,NO
2223,12,0.015346594699747581,NO
2224,1,3.6497515143494796E-5,NO
2225,10,4.6878937749326386E-4,NO
2226,14,0.24743646906880978,NO
2227,1,4.950239159308466E-5,NO
2228,13,0.0015761690659381914,NO
2229,1,6.286974796497724E-5,NO
2230,1,4.528276596220878E-5,NO
2231,15,0.9999999559729656,NO
2232,1,4.528276596220878E-5,NO
2233,1,3.6497515143494796E-5,NO
2234,1,3.854274460780674E-5,NO
2235,6,1.3247561693999137E-4,NO
2236,0,4.302973963567173E-4,NO
2237,18,0.9999999999999997,NO
2238,81,1.0,NO
2239,1,5.0672642433518945E-5,NO
2240,1,4.528276596220878E-5,NO
2241,11,0.006801380495651534,NO
2242,1,6.286974796497724E-5,NO
2243,1,4.528276596220878E-5,NO
2244,1,5.0672642433518945E-5,NO
2245,1,5.0672642433518945E-5,NO
2246,1,4.528276596220878E-5,NO
2247,0,1.1773603585331097E-4,NO
2248,6,0.014671588952771809,NO
2249,1,4.528276596220878E-5,NO
2250,4,6.426041971259893E-5,NO
2251,0,3.561467838439275E-5,NO
2252,0,4.418743255497845E-5,NO
2253,1,3.6497515143494796E-5,NO
2254,1,4.528276596220878E-5,NO
2255,0,1.1773603585331097E-4,NO
2256,1,5.0672642433518945E-5,NO
2257,1,4.644262297717259E-4,NO
2258,1,7.936721431359758E-5,NO
2259,21,0.9980620847069065,YES
2260,1,5.0672642433518945E-5,NO
2261,1,3.6497515143494796E-5,NO
2262,29,0.9999999998939559,NO
2263,1,8.690425552375311E-5,NO
2264,1,4.145802895016384E-5,NO
2265,1,2.2731758202226162E-4,NO
2266,2,7.422468916401264E-5,NO
2267,5,0.12864380269045758,NO
2268,0,6.134903358435936E-5,NO
2269,1,0.025544379053791734,NO
2270,5,0.29611552563945165,NO
2271,2,3.864689416739102E-5,NO
2272,6,0.0016938679211372354,NO
2273,1,6.286974796497724E-5,NO
2274,1,6.286974796497724E-5,NO
2275,1,6.286974796497724E-5,NO
2276,1,3.6497515143494796E-5,NO
2277,4,0.001158329221799512,NO
2278,0,6.134903358435936E-5,NO
2279,1,8.62477109538237E-5,NO
2280,0,8.4802235781269E-5,NO
2281,1,3.6497515143494796E-5,NO
2282,1,5.0672642433518945E-5,NO
2283,5,4.6293624398262463E-4,NO
2284,3,0.03299079989737203,NO
2285,1,0.0038427019480111973,NO
2286,8,4.1478339413668976E-4,NO
2287,1,4.528276596220878E-5,NO
2288,1,6.286974796497724E-5,NO
2289,0,0.008119541169817038,NO
2290,14,0.08214651071859856,NO
2291,4,1.1654476702133105E-4,NO
2292,1,3.6497515143494796E-5,NO
2293,1,5.0672642433518945E-5,NO
2294,1,4.528276596220878E-5,NO
