ID,Size,PredictedProbability,ActualValue
1551,3,3.9384666518466673E-4,NO
1552,1,4.142475340939319E-4,NO
1553,1,5.577572518710212E-4,NO
1554,0,3.1710228591799695E-4,NO
1555,1,4.142475340939319E-4,NO
1556,1,5.881285185182726E-4,NO
1557,10,0.22714416323084963,NO
1558,8,0.002314198036057733,NO
1559,3,7.202022674410006E-6,NO
1560,0,3.1710228591799695E-4,NO
1561,1,2.9570354024331273E-4,NO
1562,0,0.0013906441151061604,NO
1563,1,5.881285185182726E-4,NO
1564,6,4.979150095573039E-5,NO
1565,7,0.0014270564996433051,NO
1566,1,2.0826037649124637E-4,NO
1567,5,0.00155837467115008,NO
1568,1,0.006346695054837205,NO
1569,13,0.9948390080204461,NO
1570,0,3.1710228591799695E-4,NO
1571,1,0.010410105873789145,NO
1572,15,0.999972293975418,YES
1573,1,2.9570354024331273E-4,NO
1574,1,5.881285185182726E-4,NO
1575,3,0.9727084120427385,NO
1576,1,5.881285185182726E-4,NO
1577,1,0.0012968944363046582,NO
1578,8,0.0050465336989940855,NO
1579,1,4.142475340939319E-4,NO
1580,0,3.1710228591799695E-4,NO
1581,1,2.0826037649124637E-4,NO
1582,1,4.142475340939319E-4,NO
1583,0,3.1710228591799695E-4,NO
1584,6,0.007138866544994373,NO
1585,1,2.0826037649124637E-4,NO
1586,3,3.9384666518466673E-4,NO
1587,7,0.010741972819387794,NO
1588,1,2.9570354024331273E-4,NO
1589,27,0.9936015445378458,NO
1590,1,5.881285185182726E-4,NO
1591,1,4.142475340939319E-4,NO
1592,1,4.142475340939319E-4,NO
1593,21,0.6494628160998919,NO
1594,1,5.577572518710212E-4,NO
1595,1,2.9570354024331273E-4,NO
1596,0,4.4940155699757425E-4,NO
1597,8,0.5911053137114995,NO
1598,1,2.0826037649124637E-4,NO
1599,0,3.1710228591799695E-4,NO
1600,1,5.881285185182726E-4,NO
1601,0,4.44220967742091E-4,NO
1602,2,5.724555350997088E-4,NO
1603,1,5.881285185182726E-4,NO
1604,1,0.0018599750225742253,NO
1605,0,3.1710228591799695E-4,NO
1606,42,1.0,NO
1607,1,2.0826037649124637E-4,NO
1608,1,5.881285185182726E-4,NO
1609,1,4.142475340939319E-4,NO
1610,6,0.646025278612156,NO
1611,1,2.9570354024331273E-4,NO
1612,1,5.577572518710212E-4,NO
1613,8,0.001228844592416352,NO
1614,36,1.0,NO
1615,1,5.881285185182726E-4,NO
1616,3,0.07026734050736932,NO
1617,1,5.881285185182726E-4,NO
1618,1,2.0826037649124637E-4,NO
1619,21,0.9393979850735359,NO
1620,9,0.8493507724079861,NO
1621,5,3.291368533487894E-4,NO
1622,8,0.9784679159534243,NO
1623,21,0.9999544154657389,NO
1624,1,5.881285185182726E-4,NO
1625,1,5.881285185182726E-4,NO
1626,0,4.639576643459205E-4,NO
1627,0,0.005024227754698374,NO
1628,4,0.0011579589715076028,NO
1629,13,0.04231825205533922,NO
1630,1,5.577572518710212E-4,NO
1631,1,2.0826037649124637E-4,NO
1632,15,0.992881081201714,NO
1633,1,4.142475340939319E-4,NO
1634,0,0.007335036682464598,NO
1635,1,0.009675149541256145,NO
1636,0,2.2333266424563657E-4,NO
1637,6,0.00350802330885518,NO
1638,0,6.306754049886816E-4,NO
1639,1,2.9363383000548834E-4,NO
1640,21,0.006848400421491366,NO
1641,32,1.0,NO
1642,0,4.639576643459205E-4,NO
1643,4,0.018014368128875368,NO
1644,1,5.881285185182726E-4,NO
1645,12,0.09801855516401452,NO
1646,1,4.142475340939319E-4,NO
1647,7,0.003189430858509767,NO
1648,1,5.881285185182726E-4,NO
1649,5,0.001042264529188312,NO
1650,1,2.9570354024331273E-4,NO
1651,1,2.0826037649124637E-4,NO
1652,1,2.9570354024331273E-4,NO
1653,1,2.0826037649124637E-4,NO
1654,1,2.0826037649124637E-4,NO
1655,0,3.1710228591799695E-4,NO
1656,2,5.964504973983171E-4,NO
1657,0,3.1710228591799695E-4,NO
1658,1,4.326530902342277E-4,NO
1659,1,2.9570354024331273E-4,NO
1660,0,2.2333266424563657E-4,NO
1661,1,4.142475340939319E-4,NO
1662,3,8.345084948276841E-4,NO
1663,1,5.881285185182726E-4,NO
1664,2,0.001251048461443661,NO
1665,3,6.01272146674377E-4,NO
1666,3,4.218280782126819E-4,NO
1667,12,0.33865976590895186,NO
1668,2,4.2135351907416615E-4,NO
1669,4,8.3077706456556E-4,NO
1670,1,2.9363383000548834E-4,NO
1671,1,5.881285185182726E-4,NO
1672,5,4.133952485669049E-4,NO
1673,1,4.142475340939319E-4,NO
1674,0,3.1710228591799695E-4,NO
1675,0,2.2333266424563657E-4,NO
1676,0,4.4940155699757425E-4,NO
1677,1,2.0826037649124637E-4,NO
1678,0,3.1710228591799695E-4,NO
1679,7,8.183523488270156E-4,NO
1680,0,4.4940155699757425E-4,NO
1681,0,6.306754049886816E-4,NO
1682,9,0.9999907274866728,NO
1683,0,3.1710228591799695E-4,NO
1684,2,2.0951143771364786E-4,NO
1685,0,3.1710228591799695E-4,NO
1686,18,0.9999999996615171,NO
1687,2,3.875493217527392E-4,NO
1688,1,4.142475340939319E-4,NO
1689,1,0.010410105873789145,NO
1690,1,5.881285185182726E-4,NO
1691,5,3.425323293279723E-6,NO
1692,0,6.306754049886816E-4,NO
1693,10,0.1382341344612553,NO
1694,0,0.0013906441151061604,NO
1695,3,0.0010926860806461363,NO
1696,3,0.0024166588175098124,NO
1697,6,0.03203125495924225,NO
1698,6,0.001873509054035643,NO
1699,4,3.7299594360566045E-4,NO
1700,4,0.0025528134641760658,NO
1701,1,8.372786201614612E-4,NO
1702,0,4.639576643459205E-4,NO
1703,3,0.0010926860806461363,NO
1704,0,6.306754049886816E-4,NO
1705,1,0.01031236174320822,NO
1706,1,0.0011812441220939512,NO
1707,1,5.881285185182726E-4,NO
1708,22,0.9999978842998319,NO
1709,1,2.9363383000548834E-4,NO
1710,2,2.87821119229879E-4,NO
1711,1,5.897795440440629E-4,NO
1712,1,2.9363383000548834E-4,NO
1713,8,0.03453994351195376,NO
1714,42,1.0,NO
1715,2,0.002866308457054274,NO
1716,1,2.0826037649124637E-4,NO
1717,1,2.8042901634073406E-4,NO
1718,40,1.0,NO
1719,1,4.142475340939319E-4,NO
1720,14,0.03493901266484438,NO
1721,10,0.03969517287317957,NO
1722,0,2.2333266424563657E-4,NO
1723,1,4.1690815856329386E-4,NO
1724,1,3.9816186415641153E-4,NO
1725,1,4.142475340939319E-4,NO
1726,5,0.0010339728845126426,NO
1727,1,5.881285185182726E-4,NO
1728,3,4.218280782126819E-4,NO
1729,1,2.9570354024331273E-4,NO
1730,6,0.0026878868080446768,NO
1731,0,4.639576643459205E-4,NO
1732,6,0.0013719266073268514,NO
1733,1,4.1690815856329386E-4,NO
1734,14,0.39576732618554655,NO
1735,1,5.881285185182726E-4,NO
1736,1,4.142475340939319E-4,NO
1737,11,0.005556062040927339,NO
1738,6,0.04618688709549039,NO
1739,1,6.099571056036255E-4,NO
1740,1,4.142475340939319E-4,NO
1741,2,2.87821119229879E-4,NO
1742,1,2.0826037649124637E-4,NO
1743,1,2.0826037649124637E-4,NO
1744,1,5.897795440440629E-4,NO
1745,1,2.0826037649124637E-4,NO
1746,9,0.01181901948110167,NO
1747,1,0.16922997031858772,NO
1748,1,5.881285185182726E-4,NO
1749,1,2.0826037649124637E-4,NO
1750,0,6.574866461991617E-4,NO
1751,1,4.326530902342277E-4,NO
1752,1,4.142475340939319E-4,NO
1753,1,4.326530902342277E-4,NO
1754,3,0.0032483770441653465,NO
1755,1,2.8042901634073406E-4,NO
1756,1,2.9570354024331273E-4,NO
1757,8,0.0016568903670115195,NO
1758,1,2.9570354024331273E-4,NO
1759,20,0.08084014663363973,NO
1760,1,5.881285185182726E-4,NO
1761,6,4.1034221491784996E-4,NO
1762,0,2.2333266424563657E-4,NO
1763,3,0.00127371967031135,NO
1764,1,4.142475340939319E-4,NO
1765,1,5.881285185182726E-4,NO
1766,1,5.881285185182726E-4,NO
1767,1,2.0826037649124637E-4,NO
1768,3,5.517133445361596E-4,NO
1769,3,5.495266085405401E-4,NO
1770,4,0.1602176952847474,NO
1771,12,0.07421160616136648,NO
1772,3,6.577200139021218E-4,NO
1773,1,5.881285185182726E-4,NO
1774,13,0.04647350266203319,NO
1775,1,0.950748226234419,NO
1776,0,4.4940155699757425E-4,NO
1777,52,1.0,NO
1778,8,0.002271092987946243,NO
1779,0,6.994774475210716E-4,NO
1780,1,2.0826037649124637E-4,NO
1781,1,5.881285185182726E-4,NO
1782,0,4.639576643459205E-4,NO
1783,1,5.881285185182726E-4,NO
1784,1,0.950748226234419,NO
1785,1,2.9570354024331273E-4,NO
1786,5,8.5862324591369E-4,NO
1787,0,4.639576643459205E-4,NO
1788,1,0.049232142898097124,NO
1789,6,0.8897879891871808,NO
1790,1,5.881285185182726E-4,NO
1791,1,5.881285185182726E-4,NO
1792,7,0.004373486104014387,NO
1793,5,0.002548425362840514,NO
1794,1,0.035094803973334365,NO
1795,8,0.030692833000516177,NO
1796,4,3.9331045765511656E-4,NO
1797,1,5.881285185182726E-4,NO
1798,1,5.881285185182726E-4,NO
1799,0,6.306754049886816E-4,NO
1800,1,4.210252306119905E-4,NO
1801,3,4.218280782126819E-4,NO
1802,23,0.9999983614553278,NO
1803,0,3.1710228591799695E-4,NO
1804,1,4.142475340939319E-4,NO
1805,1,5.881285185182726E-4,NO
1806,3,5.495266085405401E-4,NO
1807,1,5.881285185182726E-4,NO
1808,2,2.685201998050489E-6,NO
1809,1,4.142475340939319E-4,NO
1810,1,5.881285185182726E-4,NO
1811,1,4.142475340939319E-4,NO
1812,1,5.881285185182726E-4,NO
1813,1,5.881285185182726E-4,NO
1814,1,4.142475340939319E-4,NO
1815,0,4.44220967742091E-4,NO
1816,1,5.881285185182726E-4,NO
1817,3,0.001815135169187764,NO
1818,19,0.997931432586761,NO
1819,1,2.0826037649124637E-4,NO
1820,1,4.142475340939319E-4,NO
1821,1,5.897795440440629E-4,NO
1822,1,4.142475340939319E-4,NO
1823,1,4.142475340939319E-4,NO
1824,1,5.881285185182726E-4,NO
1825,6,0.0011194668412162021,NO
1826,3,3.9384666518466673E-4,NO
1827,1,4.142475340939319E-4,NO
1828,3,9.83976377806054E-4,NO
1829,1,5.881285185182726E-4,NO
1830,13,0.04841186284007805,NO
1831,1,8.372786201614612E-4,NO
1832,1,3.9816186415641153E-4,NO
1833,3,4.0177986194840794E-4,NO
1834,3,6.01272146674377E-4,NO
1835,1,8.290945145585257E-4,NO
1836,4,4.3177157328866704E-4,NO
1837,1,0.014463842664867242,NO
1838,1,5.881285185182726E-4,NO
1839,0,4.639576643459205E-4,NO
1840,1,2.7285133557882997E-6,NO
1841,10,0.045928455153353316,NO
1842,0,3.1710228591799695E-4,NO
1843,1,2.9570354024331273E-4,NO
1844,1,2.0826037649124637E-4,NO
1845,11,0.9651914641929269,NO
1846,10,0.010808779345841214,NO
1847,1,4.142475340939319E-4,NO
1848,1,4.142475340939319E-4,NO
1849,1,2.9570354024331273E-4,NO
1850,1,2.9570354024331273E-4,NO
1851,1,5.881285185182726E-4,NO
1852,1,2.9570354024331273E-4,NO
1853,1,8.372786201614612E-4,NO
1854,0,3.1710228591799695E-4,NO
1855,3,4.235068776640564E-4,NO
1856,1,4.142475340939319E-4,NO
1857,1,4.142475340939319E-4,NO
1858,1,5.881285185182726E-4,NO
1859,6,3.638377821539133E-4,NO
1860,7,0.003762439247486897,NO
1861,16,0.987770022168709,NO
1862,1,4.142475340939319E-4,NO
1863,0,6.574866461991617E-4,NO
1864,1,0.001727606449837645,NO
1865,3,0.0010926860806461363,NO
1866,15,0.14646595973427498,NO
1867,1,0.7821101475422426,NO
1868,1,5.881285185182726E-4,NO
1869,5,0.003850462901181294,NO
1870,3,4.3787647684145556E-4,NO
1871,1,2.9363383000548834E-4,NO
1872,1,5.881285185182726E-4,NO
1873,1,5.881285185182726E-4,NO
1874,1,4.142475340939319E-4,NO
1875,1,0.0018317312332602575,NO
1876,1,2.0826037649124637E-4,NO
1877,3,3.9384666518466673E-4,NO
1878,1,2.0826037649124637E-4,NO
1879,1,0.026795917692806995,NO
1880,1,2.0826037649124637E-4,NO
1881,13,0.007034325732669977,NO
1882,2,4.087867390014529E-4,NO
1883,0,4.4940155699757425E-4,NO
1884,0,6.306754049886816E-4,NO
1885,1,5.881285185182726E-4,NO
1886,1,2.0826037649124637E-4,NO
1887,1,0.0014680495724799776,NO
1888,2,7.70731732975904E-4,NO
1889,1,5.897795440440629E-4,NO
1890,6,0.0385178374744105,NO
1891,1,2.0826037649124637E-4,NO
1892,1,5.881285185182726E-4,NO
1893,1,5.881285185182726E-4,NO
1894,1,7.918289236741775E-4,NO
1895,1,0.3010539024319942,NO
1896,1,4.142475340939319E-4,NO
1897,1,2.9570354024331273E-4,NO
1898,1,4.142475340939319E-4,NO
1899,22,1.0,NO
1900,1,2.7285133557882997E-6,NO
1901,2,2.87821119229879E-4,NO
1902,1,5.897795440440629E-4,NO
1903,1,0.0018317312332602575,NO
1904,0,2.2333266424563657E-4,NO
1905,0,2.2333266424563657E-4,NO
1906,1,4.142475340939319E-4,NO
1907,6,0.8973867427347111,NO
1908,9,0.007041477970634726,NO
1909,1,2.0826037649124637E-4,NO
1910,12,0.04676000852797815,NO
1911,5,0.7052903051881828,NO
1912,12,0.13046329289016598,NO
1913,0,6.306754049886816E-4,NO
1914,1,4.142475340939319E-4,NO
1915,1,2.9570354024331273E-4,NO
1916,3,3.9384666518466673E-4,NO
1917,1,4.142475340939319E-4,NO
1918,1,2.9570354024331273E-4,NO
1919,2,7.70731732975904E-4,NO
1920,3,0.00127371967031135,NO
1921,14,0.3675642265496377,YES
1922,23,0.9999999910270843,NO
1923,1,2.0826037649124637E-4,NO
1924,1,2.0826037649124637E-4,NO
1925,12,0.028210140895731043,NO
1926,1,4.142475340939319E-4,NO
1927,3,0.050838130510381774,NO
1928,1,2.0826037649124637E-4,NO
1929,0,4.4940155699757425E-4,NO
1930,1,2.9570354024331273E-4,NO
1931,3,8.116521231998499E-4,NO
1932,2,7.70731732975904E-4,NO
1933,1,4.142475340939319E-4,NO
1934,1,2.0826037649124637E-4,NO
1935,1,4.142475340939319E-4,NO
1936,3,0.0156214619683631,NO
1937,1,4.142475340939319E-4,NO
1938,1,4.142475340939319E-4,NO
1939,28,0.9999998300865703,NO
1940,1,4.142475340939319E-4,NO
1941,1,5.881285185182726E-4,NO
1942,1,0.010410105873789145,NO
1943,1,5.881285185182726E-4,NO
1944,3,3.9384666518466673E-4,NO
1945,0,3.1710228591799695E-4,NO
1946,0,6.306754049886816E-4,NO
1947,6,0.02277299850393711,NO
1948,2,2.9676514538162145E-4,NO
1949,1,2.0826037649124637E-4,NO
1950,3,0.0576928797335067,NO
1951,3,2.1291643472766598E-4,NO
1952,4,5.295706885023212E-4,NO
1953,1,5.881285185182726E-4,NO
1954,1,0.01031236174320822,NO
1955,1,4.142475340939319E-4,NO
1956,0,0.007335036682464598,NO
1957,6,6.776260477668651E-4,NO
1958,9,0.013646505079979793,YES
1959,0,4.4940155699757425E-4,NO
1960,1,4.142475340939319E-4,NO
1961,0,6.994774475210716E-4,NO
1962,3,0.0010926860806461363,NO
1963,1,4.142475340939319E-4,NO
1964,1,5.840132412877625E-4,NO
1965,12,0.04676000852797815,NO
1966,1,4.1690815856329386E-4,NO
1967,1,8.290945145585257E-4,NO
1968,12,0.14080000394879405,NO
1969,1,5.881285185182726E-4,NO
1970,1,2.0826037649124637E-4,NO
1971,5,0.001459050019886381,NO
1972,0,6.306754049886816E-4,NO
1973,1,5.881285185182726E-4,NO
1974,1,0.02519946691333436,NO
1975,1,2.8042901634073406E-4,NO
1976,1,2.0826037649124637E-4,NO
1977,7,3.264538725107513E-6,NO
1978,2,3.875493217527392E-4,NO
1979,1,5.840132412877625E-4,NO
1980,1,4.142475340939319E-4,NO
1981,1,4.142475340939319E-4,NO
1982,1,2.0826037649124637E-4,NO
1983,1,2.0826037649124637E-4,NO
1984,1,2.0826037649124637E-4,NO
1985,1,0.02268684639141821,NO
1986,5,9.34133856597306E-4,NO
1987,6,0.06466412997773374,NO
1988,6,6.946734082165439E-4,NO
1989,4,6.31698661646812E-4,NO
1990,3,5.495266085405401E-4,NO
1991,0,3.1710228591799695E-4,NO
1992,1,2.9570354024331273E-4,NO
1993,1,4.142475340939319E-4,NO
1994,1,0.01031236174320822,NO
1995,1,2.9570354024331273E-4,NO
1996,1,2.8042901634073406E-4,NO
1997,1,0.010410105873789145,NO
1998,2,2.0270841141340712E-4,NO
1999,3,2.773894284415568E-4,NO
2000,1,0.8696084623668802,NO
2001,6,8.529884056927036E-4,NO
2002,1,2.9570354024331273E-4,NO
2003,1,2.0826037649124637E-4,NO
2004,4,5.295706885023212E-4,NO
2005,5,0.5436674214054389,NO
2006,1,2.9570354024331273E-4,NO
2007,1,3.6996064567554506E-4,NO
2008,1,4.142475340939319E-4,NO
2009,1,2.0826037649124637E-4,NO
2010,9,0.9999996746819191,NO
2011,1,0.03540844946111091,NO
2012,1,2.9570354024331273E-4,NO
2013,1,2.0826037649124637E-4,NO
2014,1,0.008697007765162747,NO
2015,0,3.1710228591799695E-4,NO
2016,1,2.9570354024331273E-4,NO
2017,1,5.881285185182726E-4,NO
2018,1,5.881285185182726E-4,NO
2019,1,2.0826037649124637E-4,NO
2020,0,3.1710228591799695E-4,NO
2021,9,0.005652791290587522,NO
2022,4,3.041036630797632E-4,NO
2023,2,4.518912824843473E-4,NO
2024,10,0.004191158059174741,NO
2025,1,5.881285185182726E-4,NO
2026,1,4.142475340939319E-4,NO
2027,1,0.0012906522571434658,NO
2028,1,2.0826037649124637E-4,NO
2029,1,5.881285185182726E-4,NO
2030,1,0.0037898378132644483,NO
2031,0,2.2333266424563657E-4,NO
2032,1,2.0826037649124637E-4,NO
2033,1,4.1690815856329386E-4,NO
2034,1,4.326530902342277E-4,NO
2035,6,1.0093398736106316E-5,NO
2036,33,1.0,NO
2037,9,6.893071945862282E-6,NO
2038,1,8.290945145585257E-4,NO
2039,3,0.0010926860806461363,NO
2040,3,0.0010926860806461363,NO
2041,1,5.881285185182726E-4,NO
2042,1,2.9570354024331273E-4,NO
2043,2,7.70731732975904E-4,NO
2044,2,2.0270841141340712E-4,NO
2045,3,0.0010926860806461363,NO
2046,7,3.264538725107513E-6,NO
2047,1,4.142475340939319E-4,NO
2048,0,6.306754049886816E-4,NO
2049,1,4.142475340939319E-4,NO
2050,6,4.1034221491784996E-4,NO
2051,1,2.0826037649124637E-4,NO
2052,1,4.142475340939319E-4,NO
2053,4,5.295706885023212E-4,NO
2054,1,5.881285185182726E-4,NO
2055,7,0.0026883299855665443,NO
2056,1,5.881285185182726E-4,NO
2057,1,2.0826037649124637E-4,NO
2058,1,0.008697007765162747,NO
2059,1,2.9363383000548834E-4,NO
2060,1,5.881285185182726E-4,NO
2061,2,0.0012389395755409078,NO
2062,1,4.1690815856329386E-4,NO
2063,0,2.2333266424563657E-4,NO
2064,1,2.0826037649124637E-4,NO
2065,1,2.0826037649124637E-4,NO
2066,4,0.018739268123593125,NO
2067,4,6.377634952778454E-4,NO
2068,1,2.0826037649124637E-4,NO
2069,1,2.9570354024331273E-4,NO
2070,6,6.327634405647105E-4,NO
2071,3,3.9384666518466673E-4,NO
2072,1,0.0011812441220939512,NO
2073,6,6.776260477668651E-4,NO
2074,4,0.018739268123593125,NO
2075,2,4.0767459322246525E-4,NO
2076,6,0.0072425869826665944,NO
2077,1,2.9570354024331273E-4,NO
2078,5,0.6060678983724072,NO
2079,3,3.9384666518466673E-4,NO
2080,21,0.9214806734030148,NO
2081,1,5.881285185182726E-4,NO
2082,2,0.0012256954387642478,NO
2083,1,5.881285185182726E-4,NO
2084,9,0.024414515246478787,NO
2085,18,0.17857600962056946,NO
2086,0,4.639576643459205E-4,NO
2087,28,0.999999999997457,NO
2088,4,5.806151314294302E-4,NO
2089,1,2.0826037649124637E-4,NO
2090,20,0.9151936873313662,NO
2091,12,0.04676000852797815,NO
2092,1,2.0826037649124637E-4,NO
2093,1,2.0826037649124637E-4,NO
2094,1,5.881285185182726E-4,NO
2095,1,5.881285185182726E-4,NO
2096,16,0.9780313332907709,NO
2097,40,0.9999999999999989,NO
2098,0,3.1710228591799695E-4,NO
2099,0,2.2333266424563657E-4,NO
2100,90,1.0,NO
2101,1,5.881285185182726E-4,NO
2102,5,0.0010339728845126426,NO
2103,4,0.0010824728680845063,NO
2104,97,1.0,NO
2105,3,2.1291643472766598E-4,NO
2106,0,0.0035434582053621207,NO
2107,6,6.946734082165439E-4,NO
2108,0,4.4940155699757425E-4,NO
2109,7,3.264538725107513E-6,NO
2110,1,2.9570354024331273E-4,NO
2111,1,2.8042901634073406E-4,NO
2112,15,0.998699828094147,NO
2113,1,2.9570354024331273E-4,NO
2114,1,5.881285185182726E-4,NO
2115,1,0.010410105873789145,NO
2116,1,0.0033203644650132394,NO
2117,0,4.44220967742091E-4,NO
2118,6,8.160422911952104E-4,NO
2119,1,4.142475340939319E-4,NO
2120,1,4.142475340939319E-4,NO
2121,12,0.6086976318019185,NO
2122,1,5.881285185182726E-4,NO
2123,1,0.01226619097394221,NO
2124,0,3.1710228591799695E-4,NO
2125,1,4.142475340939319E-4,NO
2126,0,2.2333266424563657E-4,NO
2127,0,3.1710228591799695E-4,NO
2128,4,6.31698661646812E-4,NO
2129,1,5.881285185182726E-4,NO
2130,1,2.9570354024331273E-4,NO
2131,3,3.0806884647937644E-4,NO
2132,1,0.01031236174320822,NO
2133,1,2.0826037649124637E-4,NO
2134,1,5.881285185182726E-4,NO
2135,1,6.099571056036255E-4,NO
2136,32,1.0,NO
2137,1,0.007353710991986806,NO
2138,9,0.005415080367755387,NO
2139,1,0.010410105873789145,YES
2140,4,4.6917291226205795E-4,NO
2141,1,5.881285185182726E-4,NO
2142,1,4.1690815856329386E-4,NO
2143,1,2.0826037649124637E-4,NO
2144,1,2.9570354024331273E-4,NO
2145,19,0.9999999757595964,NO
2146,0,3.165223948552078E-4,NO
2147,2,7.70731732975904E-4,NO
2148,1,2.0826037649124637E-4,NO
2149,12,0.04676000852797815,NO
2150,14,0.2801943479355932,NO
2151,1,2.0826037649124637E-4,NO
2152,1,2.9570354024331273E-4,NO
2153,13,0.04647350266203319,NO
2154,1,2.9570354024331273E-4,NO
2155,15,0.47698881522484793,NO
2156,1,2.9570354024331273E-4,NO
2157,1,5.881285185182726E-4,NO
2158,1,2.0826037649124637E-4,NO
2159,1,2.0826037649124637E-4,NO
2160,0,0.007335036682464598,NO
2161,6,5.524997424483112E-4,NO
2162,1,4.142475340939319E-4,NO
2163,1,2.9570354024331273E-4,NO
2164,64,1.0,YES
2165,11,0.015580006970257201,NO
2166,1,5.881285185182726E-4,NO
2167,1,2.9570354024331273E-4,NO
2168,1,4.142475340939319E-4,NO
2169,1,4.142475340939319E-4,NO
2170,1,2.9570354024331273E-4,NO
2171,0,9.226177196494024E-4,NO
2172,8,0.11190941820145824,NO
2173,1,2.9570354024331273E-4,NO
2174,4,3.206672938312609E-4,NO
2175,0,3.1710228591799695E-4,NO
2176,1,2.0826037649124637E-4,NO
2177,1,2.9570354024331273E-4,NO
2178,0,9.226177196494024E-4,NO
2179,1,4.142475340939319E-4,NO
2180,1,8.372786201614612E-4,NO
2181,21,0.9967315038803285,NO
2182,1,6.591718340013394E-4,NO
2183,1,2.0826037649124637E-4,NO
2184,29,0.9997861381281581,NO
2185,1,4.142475340939319E-4,NO
2186,4,0.03757554128787917,NO
2187,1,4.326530902342277E-4,NO
2188,1,0.0051065127651753,NO
2189,2,8.379312042303649E-4,NO
2190,5,4.612630876591665E-6,NO
2191,0,6.306754049886816E-4,NO
2192,1,2.9570354024331273E-4,YES
2193,5,4.201589487418235E-6,NO
2194,6,0.007180848669070395,NO
2195,2,2.0270841141340712E-4,NO
2196,1,5.881285185182726E-4,NO
2197,1,5.881285185182726E-4,NO
2198,1,5.881285185182726E-4,NO
2199,1,2.0826037649124637E-4,NO
2200,0,6.306754049886816E-4,NO
2201,4,0.01424241231782086,NO
2202,1,0.0018599750225742253,NO
2203,0,4.639576643459205E-4,NO
2204,1,2.0826037649124637E-4,NO
2205,5,0.0018567380635599044,NO
2206,1,4.142475340939319E-4,NO
2207,1,0.37028344990349094,NO
2208,3,0.7079612838558902,NO
2209,8,0.0014991147609620988,NO
2210,1,2.9570354024331273E-4,NO
2211,14,0.24883632282197066,NO
2212,0,0.0017380943477441238,NO
2213,1,5.881285185182726E-4,NO
2214,4,5.077609976489582E-4,NO
2215,1,2.0826037649124637E-4,NO
2216,1,2.9570354024331273E-4,NO
2217,1,5.881285185182726E-4,NO
2218,0,9.911505270538393E-4,NO
2219,1,4.142475340939319E-4,NO
2220,1,4.142475340939319E-4,NO
2221,1,2.0113518944580774E-5,NO
2222,0,4.44220967742091E-4,NO
2223,0,4.639576643459205E-4,NO
2224,2,0.0033319845208519857,NO
2225,1,5.881285185182726E-4,NO
2226,0,0.0013906441151061604,NO
2227,1,5.881285185182726E-4,NO
2228,1,4.142475340939319E-4,NO
2229,1,2.0826037649124637E-4,NO
2230,32,0.9999999999994558,NO
2231,0,3.1710228591799695E-4,NO
2232,1,2.0113518944580774E-5,NO
2233,1,5.577572518710212E-4,NO
2234,1,6.099571056036255E-4,NO
2235,1,0.018468272399942188,NO
2236,5,0.002010273306034456,NO
2237,1,2.9570354024331273E-4,NO
2238,1,2.9570354024331273E-4,NO
2239,1,0.035094803973334365,NO
2240,1,4.142475340939319E-4,NO
2241,17,0.13015832399518965,NO
2242,1,4.142475340939319E-4,NO
2243,0,4.4940155699757425E-4,NO
2244,1,2.9570354024331273E-4,NO
2245,5,6.01685461435483E-4,NO
2246,1,4.142475340939319E-4,NO
2247,6,4.1034221491784996E-4,NO
2248,3,0.0059749384713593725,NO
2249,14,0.2852392681237486,NO
2250,1,5.881285185182726E-4,NO
2251,1,2.0826037649124637E-4,NO
2252,69,1.0,NO
2253,0,9.226177196494024E-4,NO
2254,7,6.456008658719777E-4,NO
2255,0,2.2333266424563657E-4,NO
2256,5,0.001177658341058768,NO
2257,1,8.372786201614612E-4,NO
2258,8,5.390522878173259E-4,NO
2259,9,0.0031269352273147724,NO
2260,1,4.142475340939319E-4,NO
2261,13,1.6932339659218892E-5,NO
2262,1,2.0826037649124637E-4,NO
2263,12,0.0037164728108698758,NO
2264,2,5.980773201111792E-4,NO
2265,45,1.0,NO
2266,1,5.881285185182726E-4,NO
2267,1,4.142475340939319E-4,NO
2268,1,4.142475340939319E-4,NO
2269,1,2.9570354024331273E-4,NO
2270,0,6.574866461991617E-4,NO
2271,0,3.1710228591799695E-4,NO
2272,18,0.5796400775813383,NO
2273,7,0.002505033883966035,NO
2274,4,5.077609976489582E-4,NO
2275,2,7.70731732975904E-4,NO
2276,0,3.1710228591799695E-4,NO
2277,1,2.0826037649124637E-4,NO
2278,1,5.881285185182726E-4,NO
2279,0,2.2333266424563657E-4,NO
2280,5,8.123665278268548E-4,NO
2281,12,0.04676000852797815,NO
2282,1,2.0826037649124637E-4,NO
2283,6,0.646025278612156,NO
2284,0,9.226177196494024E-4,NO
2285,1,4.142475340939319E-4,NO
2286,1,2.0826037649124637E-4,NO
2287,1,5.881285185182726E-4,NO
2288,0,0.0013906441151061604,NO
2289,1,2.8042901634073406E-4,NO
2290,1,5.881285185182726E-4,NO
2291,1,4.326530902342277E-4,NO
2292,1,5.881285185182726E-4,NO
2293,1,0.014463842664867242,NO
2294,4,8.601515753179609E-4,NO
2295,0,0.0017380943477441238,NO
2296,1,2.0826037649124637E-4,NO
2297,2,5.980773201111792E-4,NO
2298,12,0.12818654459782797,NO
2299,1,4.142475340939319E-4,NO
