ID,Size,PredictedProbability,ActualValue
1859,1,0.007330050048786297,NO
1860,0,0.007330050048786297,NO
1861,1,0.007330050048786297,NO
1862,1,0.0,NO
1863,19,0.0,NO
1864,1,0.0027295515271884997,NO
1865,1,0.007330050048786297,NO
1866,1,0.01803253304456982,NO
1867,1,0.007330050048786297,NO
1868,1,0.007330050048786297,NO
1869,1,0.007330050048786297,NO
1870,6,0.008655946823092463,NO
1871,1,0.007330050048786297,NO
1872,3,0.0,NO
1873,3,0.0,NO
1874,13,0.0,NO
1875,1,0.007330050048786297,NO
1876,1,0.013796054752637534,NO
1877,1,0.0,NO
1878,3,0.0,NO
1879,3,0.015138460682944435,NO
1880,1,0.013796054752637534,NO
1881,4,0.003238571986678146,NO
1882,1,0.0,NO
1883,1,0.007330050048786297,NO
1884,0,0.0027295515271884997,NO
1885,1,0.007330050048786297,NO
1886,10,0.0,NO
1887,0,0.0027295515271884997,NO
1888,1,0.0027295515271884997,NO
1889,1,0.0027295515271884997,NO
1890,11,0.0,NO
1891,1,0.007330050048786297,NO
1892,10,0.0,NO
1893,1,0.0027295515271884997,NO
1894,1,0.0027295515271884997,NO
1895,1,0.007330050048786297,NO
1896,1,0.0027295515271884997,NO
1897,1,0.0027295515271884997,NO
1898,1,0.007330050048786297,NO
1899,1,0.0027295515271884997,NO
1900,1,0.01803253304456982,NO
1901,0,0.0027295515271884997,NO
1902,1,0.007330050048786297,NO
1903,3,0.0,NO
1904,1,0.007330050048786297,NO
1905,1,0.007330050048786297,NO
1906,6,0.024044584982636,YES
1907,6,0.1,NO
1908,16,0.0,NO
1909,1,0.007330050048786297,NO
1910,0,0.0,NO
1911,1,0.0,NO
1912,1,0.0027295515271884997,NO
1913,3,0.0,NO
1914,1,0.0,NO
1915,13,0.005416666666666666,NO
1916,3,0.024044584982636,NO
1917,1,0.007330050048786297,NO
1918,5,0.0,NO
1919,1,0.0,NO
1920,1,0.007330050048786297,NO
1921,1,0.007330050048786297,NO
1922,1,0.01803253304456982,NO
1923,1,0.0027295515271884997,NO
1924,1,0.007330050048786297,NO
1925,3,0.0,NO
1926,1,0.0,NO
1927,1,0.0027295515271884997,NO
1928,1,0.0027295515271884997,NO
1929,13,0.0,NO
1930,2,0.0,NO
1931,0,0.0,NO
1932,0,0.007330050048786297,NO
1933,1,0.007330050048786297,NO
1934,1,0.0027295515271884997,NO
1935,1,0.0,NO
1936,2,0.0,NO
1937,1,0.013796054752637534,NO
1938,4,0.0011111111111111111,NO
1939,1,0.0027295515271884997,NO
1940,1,0.007330050048786297,NO
1941,1,0.0,NO
1942,1,0.007330050048786297,NO
1943,1,0.0,NO
1944,1,0.007330050048786297,NO
1945,1,0.0027295515271884997,NO
1946,1,0.007330050048786297,NO
1947,20,0.04226190476190476,YES
1948,1,0.007330050048786297,NO
1949,2,0.0027295515271884997,NO
1950,1,0.013796054752637534,NO
1951,1,0.01803253304456982,NO
1952,0,0.0027295515271884997,NO
1953,0,0.0027295515271884997,NO
1954,0,0.0027295515271884997,NO
1955,1,0.007330050048786297,NO
1956,6,0.0,NO
1957,9,0.0,NO
1958,5,0.0,NO
1959,1,0.0027295515271884997,NO
1960,12,0.0,NO
1961,12,0.28223272453829057,NO
1962,0,0.007330050048786297,NO
1963,1,0.007330050048786297,NO
1964,1,0.0027295515271884997,NO
1965,3,0.0,NO
1966,1,0.007330050048786297,NO
1967,1,0.0027295515271884997,NO
1968,2,0.0,NO
1969,3,0.11968811932413777,NO
1970,25,0.0011111111111111111,NO
1971,1,0.0027295515271884997,NO
1972,1,0.0027295515271884997,NO
1973,12,0.0,NO
1974,1,0.007330050048786297,NO
1975,3,0.5702121767121769,NO
1976,0,0.0,NO
1977,1,0.0027295515271884997,NO
1978,1,0.0027295515271884997,NO
1979,3,0.013796054752637534,NO
1980,2,0.0,NO
1981,1,0.007330050048786297,NO
1982,1,0.0027295515271884997,NO
1983,1,0.007330050048786297,NO
1984,3,0.0,NO
1985,1,0.007330050048786297,NO
1986,1,0.007330050048786297,NO
1987,28,0.07547619047619047,NO
1988,1,0.007330050048786297,NO
1989,1,0.007330050048786297,NO
1990,1,0.03675289200562792,NO
1991,1,0.007330050048786297,NO
1992,3,0.0,NO
1993,0,0.0027295515271884997,NO
1994,0,0.007330050048786297,NO
1995,6,0.006666666666666665,NO
1996,2,0.024044584982636,NO
1997,1,0.0027295515271884997,NO
1998,3,0.0,NO
1999,3,0.0033882514247170203,NO
2000,4,0.015170410554886278,NO
2001,1,0.0027295515271884997,NO
2002,1,0.007330050048786297,NO
2003,1,0.03675289200562792,NO
2004,1,0.007330050048786297,NO
2005,0,0.0,NO
2006,14,0.10799999999999998,NO
2007,10,0.0,NO
2008,0,0.0,NO
2009,8,0.0,NO
2010,1,0.007330050048786297,NO
2011,0,0.0027295515271884997,NO
2012,3,0.0,NO
2013,1,0.007330050048786297,NO
2014,1,0.013796054752637534,NO
2015,1,0.013796054752637534,NO
2016,12,0.0,NO
2017,1,0.0,NO
2018,12,0.0,NO
2019,1,0.007330050048786297,NO
2020,5,0.0,NO
2021,1,0.0027295515271884997,NO
2022,0,0.007330050048786297,NO
2023,1,0.007330050048786297,NO
2024,1,0.5277700771450772,NO
2025,1,0.0,NO
2026,1,0.0027295515271884997,NO
2027,7,0.0033882514247170203,YES
2028,1,0.007330050048786297,NO
2029,2,0.0,NO
2030,1,0.013796054752637534,NO
2031,1,0.007330050048786297,NO
2032,1,0.0027295515271884997,NO
2033,1,0.0027295515271884997,NO
2034,1,0.0027295515271884997,NO
2035,1,0.03675289200562792,NO
2036,7,0.0,NO
2037,5,0.027326059575895068,NO
2038,5,0.0,NO
2039,4,0.003238571986678146,NO
2040,3,0.0,NO
2041,0,0.0027295515271884997,NO
2042,1,0.0027295515271884997,NO
2043,1,0.03675289200562792,NO
2044,1,0.0027295515271884997,NO
2045,1,0.007330050048786297,NO
2046,1,0.0,NO
2047,1,0.03675289200562792,NO
2048,1,0.0,NO
2049,3,0.0,NO
2050,2,0.0027295515271884997,NO
2051,4,0.0,NO
2052,1,0.0027295515271884997,NO
2053,4,0.015170410554886278,NO
2054,1,0.0027295515271884997,NO
2055,5,0.04375,NO
2056,1,0.0027295515271884997,NO
2057,1,0.0,NO
2058,1,0.0027295515271884997,NO
2059,1,0.007330050048786297,NO
2060,9,0.0,NO
2061,1,0.05070499216885472,NO
2062,1,0.0027295515271884997,NO
2063,1,0.0027295515271884997,NO
2064,1,0.0,NO
2065,1,0.0027295515271884997,NO
2066,1,0.007330050048786297,NO
2067,0,0.0027295515271884997,NO
2068,1,0.007330050048786297,NO
2069,1,0.0027295515271884997,NO
2070,0,0.0027295515271884997,NO
2071,9,0.025990650806747905,NO
2072,1,7.142857142857143E-4,NO
2073,2,0.0027295515271884997,NO
2074,10,0.0,NO
2075,1,0.007330050048786297,NO
2076,1,0.007330050048786297,NO
2077,1,0.01803253304456982,NO
2078,1,0.0027295515271884997,NO
2079,1,0.007330050048786297,NO
2080,1,0.0,NO
2081,0,0.0027295515271884997,NO
2082,1,0.0027295515271884997,NO
2083,1,0.0,NO
2084,6,0.027326059575895068,NO
2085,45,0.11633333333333329,NO
2086,1,0.0027295515271884997,NO
2087,9,0.0,YES
2088,1,0.013796054752637534,NO
2089,3,0.0,NO
2090,3,0.0,NO
2091,1,0.007330050048786297,NO
2092,9,0.0,NO
2093,1,0.0027295515271884997,NO
2094,2,0.0,NO
2095,3,0.0,NO
2096,1,0.007330050048786297,NO
2097,7,0.0033882514247170203,NO
2098,0,0.007330050048786297,NO
2099,1,0.007330050048786297,NO
2100,6,0.0033882514247170203,NO
2101,1,0.0027295515271884997,NO
2102,1,0.007330050048786297,NO
2103,4,0.015170410554886278,NO
2104,1,0.007330050048786297,NO
2105,7,0.05945699233867565,NO
2106,1,0.007330050048786297,NO
2107,1,0.0027295515271884997,NO
2108,1,0.0,NO
2109,1,0.007330050048786297,NO
2110,1,0.0,NO
2111,2,0.0,NO
2112,1,0.0,NO
2113,4,0.015138460682944435,NO
2114,1,0.0027295515271884997,NO
2115,1,0.0027295515271884997,NO
2116,4,0.0,NO
2117,1,0.0027295515271884997,NO
2118,1,0.0027295515271884997,NO
2119,6,0.0,NO
2120,1,0.0,NO
2121,4,0.0,NO
2122,4,0.0,NO
2123,1,0.0033333333333333335,NO
2124,5,0.3875018592518594,NO
2125,0,0.0027295515271884997,NO
2126,5,0.0033882514247170203,NO
2127,6,0.0,NO
2128,1,0.0027295515271884997,NO
2129,3,0.0,NO
2130,21,0.0,NO
2131,1,0.007330050048786297,NO
2132,2,0.0,NO
2133,1,0.007330050048786297,NO
2134,16,0.04587301587301588,NO
2135,9,0.0,NO
2136,0,0.0027295515271884997,NO
2137,0,0.0027295515271884997,NO
2138,0,0.0027295515271884997,NO
2139,3,0.0,NO
2140,4,0.0,NO
2141,20,0.023761904761904765,NO
2142,1,0.0027295515271884997,NO
2143,12,0.0,NO
2144,1,0.0027295515271884997,NO
2145,1,0.01803253304456982,NO
2146,1,0.007330050048786297,NO
2147,11,0.0,NO
2148,1,0.007330050048786297,NO
2149,15,0.06,NO
2150,36,0.07333333333333335,NO
2151,0,0.0027295515271884997,NO
2152,0,0.0027295515271884997,NO
2153,90,0.0,YES
2154,1,0.007330050048786297,NO
2155,5,0.015138460682944435,NO
2156,4,0.0,NO
2157,97,0.4203333333333334,NO
2158,3,0.0033882514247170203,NO
2159,5,0.0,NO
2160,0,0.0,NO
2161,7,0.0033882514247170203,YES
2162,0,0.0,NO
2163,1,0.0027295515271884997,NO
2164,1,0.0,NO
2165,18,0.06833333333333336,NO
2166,1,0.0027295515271884997,NO
2167,1,0.007330050048786297,NO
2168,1,0.03675289200562792,NO
2169,1,0.0,NO
2170,0,0.007330050048786297,NO
2171,6,0.015138460682944435,NO
2172,1,0.007330050048786297,NO
2173,1,0.007330050048786297,NO
2174,12,0.0,NO
2175,1,0.007330050048786297,NO
2176,1,0.0,NO
2177,0,0.0027295515271884997,NO
2178,1,0.007330050048786297,NO
2179,0,0.0027295515271884997,NO
2180,0,0.0027295515271884997,NO
2181,4,0.003238571986678146,NO
2182,1,0.007330050048786297,NO
2183,1,0.0,NO
2184,3,0.01803253304456982,NO
2185,1,0.03675289200562792,NO
2186,1,0.0027295515271884997,NO
2187,1,0.007330050048786297,NO
2188,32,0.0,NO
2189,1,0.03675289200562792,NO
2190,9,0.0,NO
2191,1,0.05070499216885472,NO
2192,4,0.024044584982636,NO
2193,1,0.007330050048786297,NO
2194,1,0.0,NO
2195,1,0.0,NO
2196,1,0.0027295515271884997,NO
2197,1,0.0027295515271884997,NO
2198,19,0.0016666666666666663,NO
2199,0,0.0,NO
2200,2,0.0,NO
2201,1,0.0027295515271884997,NO
2202,12,0.0,NO
2203,14,0.0,NO
2204,1,0.0027295515271884997,NO
2205,10,0.0,NO
2206,1,0.0,NO
2207,13,0.02595395799124423,NO
2208,1,0.0027295515271884997,NO
2209,15,0.13719660894660898,NO
2210,1,0.0027295515271884997,NO
2211,1,0.007330050048786297,NO
2212,1,0.0027295515271884997,NO
2213,1,0.0,NO
2214,0,0.0,NO
2215,6,0.003238571986678146,NO
2216,18,0.0,NO
2217,75,0.42450000000000004,YES
2218,1,0.007330050048786297,NO
2219,1,0.0027295515271884997,NO
2220,11,0.0,NO
2221,1,0.007330050048786297,NO
2222,1,0.0027295515271884997,NO
2223,1,0.007330050048786297,NO
2224,1,0.007330050048786297,NO
2225,1,0.0027295515271884997,NO
2226,0,0.007330050048786297,NO
2227,6,0.03,NO
2228,1,0.0027295515271884997,NO
2229,4,0.0033882514247170203,NO
2230,0,0.0027295515271884997,NO
2231,0,0.0027295515271884997,NO
2232,1,0.0027295515271884997,NO
2233,1,0.0027295515271884997,NO
2234,0,0.007330050048786297,NO
2235,1,0.007330050048786297,NO
2236,1,0.05070499216885472,NO
2237,1,0.0,NO
2238,21,0.0,NO
2239,1,0.007330050048786297,NO
2240,1,0.0027295515271884997,NO
2241,29,0.0,YES
2242,1,0.0027295515271884997,NO
2243,1,0.0,NO
2244,2,0.11968811932413777,NO
2245,5,0.003238571986678146,NO
2246,0,0.007330050048786297,NO
2247,1,0.0027295515271884997,YES
2248,5,0.0,NO
2249,2,0.0027295515271884997,NO
2250,6,0.0,NO
2251,1,0.007330050048786297,NO
2252,1,0.007330050048786297,NO
2253,1,0.007330050048786297,NO
2254,1,0.0027295515271884997,NO
2255,0,0.007330050048786297,NO
2256,4,0.0,NO
2257,1,0.01803253304456982,NO
2258,0,0.0027295515271884997,NO
2259,1,0.0027295515271884997,NO
2260,1,0.007330050048786297,NO
2261,5,0.0,NO
2262,1,0.0,NO
2263,3,0.005,NO
2264,8,0.0,NO
2265,1,0.0027295515271884997,NO
2266,0,0.0027295515271884997,NO
2267,14,0.0,NO
2268,1,0.007330050048786297,NO
2269,4,0.18168572556352441,NO
2270,1,0.0027295515271884997,NO
2271,1,0.0027295515271884997,NO
2272,1,0.007330050048786297,NO
2273,0,0.0,NO
2274,1,0.007330050048786297,NO
2275,1,0.007330050048786297,NO
2276,1,0.0,NO
2277,0,0.007330050048786297,NO
2278,0,0.0027295515271884997,NO
2279,2,0.0,NO
2280,1,0.007330050048786297,NO
2281,0,0.007330050048786297,NO
2282,1,0.007330050048786297,NO
2283,1,0.0,NO
2284,1,0.007330050048786297,NO
2285,1,0.0027295515271884997,NO
2286,32,0.0,NO
2287,0,0.0027295515271884997,NO
2288,1,0.0,NO
2289,1,0.0,NO
2290,1,0.0,NO
2291,1,0.0027295515271884997,NO
2292,1,0.0027295515271884997,NO
2293,5,0.0,NO
2294,1,0.05070499216885472,NO
2295,1,0.013796054752637534,NO
2296,17,0.0,NO
2297,1,0.013796054752637534,NO
2298,0,0.0,NO
2299,1,0.0027295515271884997,NO
2300,5,0.0,NO
2301,1,0.007330050048786297,NO
2302,6,0.0033882514247170203,NO
2303,3,0.0,NO
2304,14,0.03745371141632386,NO
2305,1,0.0027295515271884997,NO
2306,1,0.007330050048786297,NO
2307,69,0.02,NO
2308,0,0.007330050048786297,NO
2309,7,0.0,NO
2310,0,0.0027295515271884997,NO
2311,5,0.0027295515271884997,NO
2312,1,0.013796054752637534,NO
2313,8,0.14141355332772587,NO
2314,9,0.0,NO
2315,1,0.0027295515271884997,NO
2316,1,0.007330050048786297,NO
2317,1,0.0,NO
2318,1,0.0027295515271884997,NO
2319,45,0.0,NO
2320,13,0.0,NO
2321,1,0.007330050048786297,NO
2322,12,0.0,NO
2323,1,0.007330050048786297,NO
2324,1,0.007330050048786297,NO
2325,0,0.0027295515271884997,NO
2326,0,0.0,NO
2327,1,0.0027295515271884997,NO
2328,7,0.013796054752637534,YES
2329,4,0.18168572556352441,NO
2330,2,0.0,NO
2331,18,0.016125001280601473,NO
2332,0,0.0027295515271884997,NO
2333,1,0.0027295515271884997,NO
2334,1,0.013796054752637534,NO
2335,0,0.0027295515271884997,NO
2336,1,0.0027295515271884997,NO
2337,12,0.0,NO
2338,5,0.024044584982636,NO
2339,0,0.007330050048786297,NO
2340,6,0.0,NO
2341,1,0.007330050048786297,NO
2342,1,0.0027295515271884997,NO
2343,1,0.007330050048786297,NO
2344,0,0.007330050048786297,NO
2345,1,0.0,NO
2346,1,0.013796054752637534,NO
2347,1,0.0027295515271884997,NO
2348,1,0.007330050048786297,NO
2349,1,0.0,NO
2350,4,0.0,NO
2351,1,0.0027295515271884997,NO
2352,0,0.0027295515271884997,NO
2353,2,0.0,NO
2354,12,0.0,NO
2355,0,0.0,NO
2356,1,0.007330050048786297,NO
2357,1,0.0,NO
2358,1,0.0027295515271884997,NO
2359,1,0.007330050048786297,NO
2360,1,0.01803253304456982,NO
2361,1,0.007330050048786297,NO
2362,10,0.0,NO
2363,0,0.0,NO
2364,23,0.2040364357864358,NO
2365,9,0.005,NO
2366,1,0.007330050048786297,NO
2367,4,0.015138460682944435,NO
2368,2,0.05070499216885472,NO
2369,1,0.0,NO
2370,1,0.007330050048786297,NO
2371,9,0.27649999999999997,NO
2372,4,0.003238571986678146,NO
2373,7,0.05945699233867565,NO
2374,4,0.003238571986678146,NO
2375,1,0.013796054752637534,NO
2376,1,0.0,NO
2377,1,0.0,NO
2378,14,0.0,NO
2379,1,0.0027295515271884997,NO
2380,1,0.007330050048786297,NO
2381,0,0.0027295515271884997,NO
2382,20,0.023333333333333338,NO
2383,0,0.0027295515271884997,NO
2384,1,0.0,NO
2385,16,0.0,NO
2386,1,0.0027295515271884997,NO
2387,12,0.0,NO
2388,0,0.0027295515271884997,NO
2389,1,0.0027295515271884997,NO
2390,0,0.0027295515271884997,NO
2391,1,0.007330050048786297,NO
2392,0,0.0,NO
2393,0,0.007330050048786297,NO
2394,4,0.0,NO
2395,0,0.007330050048786297,NO
2396,0,0.007330050048786297,NO
2397,1,0.007330050048786297,NO
2398,3,0.0,NO
2399,9,0.0,NO
2400,1,0.007330050048786297,NO
2401,0,0.0027295515271884997,NO
2402,1,0.007330050048786297,NO
2403,4,0.11968811932413777,NO
2404,1,0.013796054752637534,YES
2405,1,0.0,NO
2406,4,0.003238571986678146,YES
2407,1,0.007330050048786297,NO
2408,7,0.0,NO
2409,0,0.007330050048786297,NO
2410,8,0.0,NO
2411,12,0.0,NO
2412,0,0.0027295515271884997,NO
2413,6,0.0,NO
2414,0,0.0027295515271884997,NO
2415,3,0.0033882514247170203,NO
2416,1,0.007330050048786297,NO
2417,1,0.0,NO
2418,1,0.0,NO
2419,1,0.007330050048786297,NO
2420,2,0.0027295515271884997,NO
2421,0,0.0027295515271884997,NO
2422,1,0.0027295515271884997,NO
2423,1,0.007330050048786297,NO
2424,19,0.07846428571428571,YES
2425,6,0.041666666666666664,NO
2426,1,0.007330050048786297,NO
2427,15,0.0,NO
2428,1,0.007330050048786297,NO
2429,5,0.0,NO
2430,5,0.0,YES
2431,12,0.0,NO
2432,5,0.0,NO
2433,6,0.0,NO
2434,6,0.0,NO
2435,1,0.007330050048786297,NO
2436,13,0.0,NO
2437,0,0.0,NO
2438,9,0.0,NO
2439,1,0.007330050048786297,NO
2440,8,0.0,NO
2441,1,0.0027295515271884997,NO
2442,3,0.0027295515271884997,NO
2443,1,0.01803253304456982,NO
2444,1,0.007330050048786297,NO
2445,6,0.0,NO
2446,1,0.007330050048786297,NO
2447,1,0.0027295515271884997,NO
2448,1,0.007330050048786297,NO
2449,1,0.0027295515271884997,NO
2450,1,0.007330050048786297,NO
2451,25,0.0,NO
2452,1,0.013796054752637534,NO
2453,2,0.0033882514247170203,NO
2454,1,0.0027295515271884997,NO
2455,1,0.0,NO
2456,40,0.47,YES
2457,1,0.0027295515271884997,NO
2458,29,0.0,NO
2459,8,0.015170410554886278,NO
2460,14,0.0,YES
2461,2,0.0027295515271884997,NO
2462,1,0.0,NO
2463,0,0.007330050048786297,NO
2464,1,0.0027295515271884997,NO
2465,1,0.0,NO
2466,2,0.0027295515271884997,NO
2467,1,0.0027295515271884997,NO
2468,1,0.0027295515271884997,NO
2469,4,0.0033882514247170203,NO
2470,39,0.0,YES
2471,1,0.0,NO
2472,1,0.007330050048786297,NO
2473,2,0.0027295515271884997,NO
2474,1,0.007330050048786297,NO
2475,9,0.016125001280601473,NO
2476,1,0.0027295515271884997,NO
2477,18,0.0,NO
2478,0,0.007330050048786297,NO
2479,1,0.0027295515271884997,NO
2480,7,0.0,NO
2481,1,0.007330050048786297,NO
2482,7,0.02,NO
2483,1,0.0027295515271884997,NO
2484,2,0.0027295515271884997,NO
2485,3,0.0,NO
2486,1,0.0,NO
2487,1,0.0,NO
2488,3,0.024044584982636,NO
2489,0,0.0027295515271884997,NO
2490,0,0.0,NO
2491,0,0.007330050048786297,NO
2492,0,0.007330050048786297,NO
2493,1,0.0027295515271884997,NO
2494,1,0.05070499216885472,NO
2495,1,0.5277700771450772,NO
2496,2,0.0027295515271884997,NO
2497,1,0.007330050048786297,NO
2498,14,0.0,NO
2499,1,0.013796054752637534,NO
2500,1,0.0027295515271884997,NO
2501,3,0.0,NO
2502,1,0.0,NO
2503,5,0.01,NO
2504,1,0.0027295515271884997,NO
2505,1,0.0027295515271884997,NO
2506,1,0.013796054752637534,NO
2507,1,0.007330050048786297,NO
2508,33,0.0,NO
2509,1,0.0,NO
2510,1,0.007330050048786297,NO
2511,5,0.0,NO
2512,0,0.0027295515271884997,NO
2513,9,0.03,NO
2514,1,0.0027295515271884997,NO
2515,1,0.0027295515271884997,NO
2516,0,0.0027295515271884997,NO
2517,1,0.0027295515271884997,NO
2518,4,0.024044584982636,NO
2519,1,0.0027295515271884997,NO
2520,1,0.007330050048786297,NO
2521,8,0.14141355332772587,NO
2522,3,0.0,NO
2523,2,0.024044584982636,NO
2524,1,0.007330050048786297,NO
2525,1,0.0,NO
2526,1,0.007330050048786297,NO
2527,1,0.007330050048786297,NO
2528,1,0.013796054752637534,NO
2529,1,0.0027295515271884997,NO
2530,7,0.0,NO
2531,1,0.0027295515271884997,NO
2532,1,0.0027295515271884997,NO
2533,1,0.0,NO
2534,1,0.0027295515271884997,NO
2535,1,0.007330050048786297,NO
2536,1,0.007330050048786297,NO
2537,5,0.027326059575895068,NO
2538,1,0.0,NO
2539,1,0.007330050048786297,NO
2540,7,0.09885417360417363,NO
2541,1,0.0027295515271884997,NO
2542,0,0.0027295515271884997,NO
2543,18,0.0,NO
2544,2,0.0027295515271884997,NO
2545,3,0.0,NO
2546,10,0.0,NO
2547,1,0.01803253304456982,NO
2548,1,0.0,NO
2549,2,0.17860632642024823,NO
2550,12,0.0,NO
2551,23,0.0,NO
2552,1,0.0027295515271884997,NO
2553,4,0.0,NO
2554,12,0.0,NO
2555,1,0.0027295515271884997,NO
2556,3,0.0,NO
2557,12,0.0,NO
2558,1,0.01803253304456982,NO
2559,1,0.007330050048786297,NO
2560,0,0.007330050048786297,NO
2561,3,0.0,NO
2562,1,0.007330050048786297,NO
2563,9,0.0,NO
2564,26,0.015,NO
2565,1,0.007330050048786297,NO
2566,21,0.04566666666666666,NO
2567,2,0.0,NO
2568,3,0.003238571986678146,NO
2569,1,0.007330050048786297,NO
2570,1,0.007330050048786297,NO
2571,1,0.0027295515271884997,NO
2572,6,0.0,NO
2573,1,0.007330050048786297,NO
2574,1,0.0027295515271884997,NO
2575,1,0.0027295515271884997,NO
2576,98,0.04,YES
2577,1,0.007330050048786297,NO
2578,1,0.0027295515271884997,NO
2579,1,0.0027295515271884997,NO
2580,1,0.0027295515271884997,NO
2581,0,0.0027295515271884997,NO
2582,1,0.007330050048786297,NO
2583,1,0.0027295515271884997,NO
2584,1,0.0,NO
2585,7,0.016125001280601473,NO
2586,2,0.024044584982636,YES
2587,1,0.007330050048786297,NO
2588,1,0.007330050048786297,NO
2589,0,0.007330050048786297,NO
2590,1,0.013796054752637534,NO
2591,3,0.024044584982636,NO
2592,1,0.0027295515271884997,NO
2593,0,0.0027295515271884997,NO
2594,1,0.007330050048786297,NO
2595,0,0.0027295515271884997,NO
2596,3,0.024044584982636,NO
2597,0,0.0027295515271884997,NO
2598,37,0.17199999999999996,YES
2599,1,0.007330050048786297,NO
2600,27,0.0,NO
2601,0,0.0027295515271884997,NO
2602,1,0.007330050048786297,NO
2603,1,0.007330050048786297,NO
2604,4,0.003238571986678146,NO
2605,16,0.06708333333333333,NO
2606,5,0.0,NO
2607,8,0.06450640373147443,NO
2608,1,0.0027295515271884997,NO
2609,0,0.0,NO
2610,57,0.0,NO
2611,9,0.0,NO
2612,31,0.0,YES
2613,2,0.0,NO
2614,3,0.0,NO
2615,1,0.01803253304456982,NO
2616,1,0.0,NO
2617,12,0.0,NO
2618,1,0.007330050048786297,NO
2619,6,0.01,YES
2620,16,0.0,NO
2621,0,0.007330050048786297,NO
2622,1,0.0027295515271884997,NO
2623,1,0.007330050048786297,NO
2624,1,0.0027295515271884997,NO
2625,1,0.05070499216885472,NO
2626,11,0.0,NO
2627,1,0.0,NO
2628,7,0.015138460682944435,NO
2629,1,0.013796054752637534,NO
2630,9,0.05945699233867565,NO
2631,10,0.03,NO
2632,12,0.016125001280601473,NO
2633,7,0.0,YES
2634,1,0.0027295515271884997,NO
2635,1,0.0027295515271884997,NO
2636,8,0.027326059575895068,NO
2637,4,0.015138460682944435,NO
2638,3,0.0033882514247170203,NO
2639,1,0.007330050048786297,NO
2640,1,0.0,NO
2641,1,0.0,NO
2642,1,0.0,NO
2643,3,0.0,NO
2644,2,0.013796054752637534,NO
2645,1,0.007330050048786297,NO
2646,14,0.0,NO
2647,9,0.0,NO
2648,9,0.0,NO
2649,1,0.007330050048786297,NO
2650,1,0.0,NO
2651,1,0.007330050048786297,NO
2652,1,0.0,NO
2653,1,0.0027295515271884997,NO
2654,3,0.048256132756132754,NO
2655,1,0.0,NO
2656,2,0.0,NO
2657,2,0.0033882514247170203,NO
2658,3,0.0,NO
2659,1,0.007330050048786297,NO
2660,0,0.007330050048786297,NO
2661,12,0.0,NO
2662,1,0.0027295515271884997,NO
2663,5,0.0,NO
2664,1,0.0,NO
2665,2,0.0027295515271884997,NO
2666,1,0.007330050048786297,NO
2667,1,0.013796054752637534,NO
2668,1,0.007330050048786297,NO
2669,0,0.0,NO
2670,0,0.0027295515271884997,NO
2671,3,0.0027295515271884997,NO
2672,1,0.007330050048786297,NO
2673,9,0.016125001280601473,NO
2674,22,0.0,NO
2675,1,0.007330050048786297,NO
2676,4,0.0,NO
2677,10,0.0,NO
2678,1,0.007330050048786297,NO
2679,4,0.0,NO
2680,1,0.007330050048786297,NO
2681,1,0.007330050048786297,NO
2682,7,0.0,NO
2683,0,0.0027295515271884997,NO
2684,1,0.0,NO
2685,1,0.007330050048786297,NO
2686,1,0.013796054752637534,NO
2687,4,0.0,NO
2688,1,0.0,NO
2689,1,0.007330050048786297,NO
2690,65,0.67,YES
2691,12,0.0,NO
2692,8,0.05945699233867565,NO
2693,1,0.007330050048786297,NO
2694,1,0.0027295515271884997,NO
2695,2,0.0,NO
2696,1,0.007330050048786297,NO
2697,2,0.024044584982636,NO
2698,5,0.015170410554886278,NO
2699,0,0.0027295515271884997,NO
2700,3,0.0,NO
2701,1,0.013796054752637534,NO
2702,1,0.013796054752637534,NO
2703,9,0.0,NO
2704,1,0.0027295515271884997,NO
2705,5,0.022857142857142854,NO
2706,0,0.0027295515271884997,NO
2707,1,0.0027295515271884997,NO
2708,1,0.0,NO
2709,15,0.13553968253968254,YES
2710,9,0.0,NO
2711,5,0.0,NO
2712,1,0.0,NO
2713,0,0.0027295515271884997,NO
2714,3,0.0,NO
2715,1,0.0,NO
2716,0,0.0027295515271884997,NO
2717,13,0.0,NO
2718,1,0.007330050048786297,NO
2719,14,0.0,NO
2720,5,0.015170410554886278,NO
2721,6,0.05945699233867565,NO
2722,34,0.0,NO
2723,1,0.007330050048786297,NO
2724,0,0.0027295515271884997,NO
2725,1,0.007330050048786297,NO
2726,3,0.0033882514247170203,NO
2727,1,0.007330050048786297,NO
2728,35,0.105,YES
2729,2,0.024044584982636,NO
2730,0,0.0027295515271884997,YES
2731,9,0.0,NO
2732,1,0.0027295515271884997,NO
2733,8,0.0016666666666666663,NO
2734,1,0.007330050048786297,NO
2735,2,0.024044584982636,NO
2736,1,0.0027295515271884997,NO
2737,1,0.007330050048786297,NO
2738,1,0.007330050048786297,NO
2739,12,0.0,NO
2740,1,0.0027295515271884997,NO
2741,1,0.0027295515271884997,NO
2742,1,0.013796054752637534,NO
2743,1,0.0,NO
2744,3,0.003333333333333333,NO
2745,1,0.007330050048786297,YES
2746,1,0.007330050048786297,NO
2747,1,0.0027295515271884997,NO
2748,13,0.04066666666666666,NO
2749,1,0.0027295515271884997,NO
2750,8,0.0,NO
2751,0,0.007330050048786297,NO
2752,1,0.0,NO
2753,1,0.03675289200562792,NO
2754,2,0.0,NO
