ID,Size,PredictedProbability,ActualValue
1782,1,0.0,NO
1783,8,0.0,NO
1784,4,0.02654855981264339,NO
1785,1,0.008588317340526166,NO
1786,1,0.008588317340526166,NO
1787,0,0.0,NO
1788,1,0.007314519350126895,NO
1789,3,0.006505526011248339,NO
1790,23,0.0465515873015873,NO
1791,0,4.800457755626332E-4,NO
1792,1,0.008588317340526166,NO
1793,1,0.008588317340526166,NO
1794,3,0.006505526011248339,NO
1795,1,0.008588317340526166,NO
1796,2,0.009814741423068301,NO
1797,1,0.008588317340526166,NO
1798,1,0.008588317340526166,NO
1799,1,0.008588317340526166,NO
1800,1,0.008588317340526166,NO
1801,1,0.008588317340526166,NO
1802,1,0.008588317340526166,NO
1803,0,0.0,NO
1804,1,0.008588317340526166,NO
1805,3,0.0,NO
1806,19,0.0,NO
1807,1,0.007314519350126895,NO
1808,1,0.008588317340526166,NO
1809,1,0.008588317340526166,NO
1810,1,0.008588317340526166,NO
1811,1,0.008588317340526166,NO
1812,1,0.008588317340526166,NO
1813,6,0.02516233907035795,NO
1814,3,0.006505526011248339,NO
1815,1,0.008588317340526166,NO
1816,3,0.0,NO
1817,1,0.008588317340526166,NO
1818,13,0.0,NO
1819,1,0.008588317340526166,NO
1820,1,0.007314519350126895,NO
1821,3,0.018506975303439307,NO
1822,3,0.017074231580658798,NO
1823,1,0.006694131186636983,NO
1824,4,0.02654855981264339,NO
1825,1,0.05845832419214774,NO
1826,1,0.008588317340526166,NO
1827,0,4.800457755626332E-4,NO
1828,1,0.008588317340526166,NO
1829,10,0.0,NO
1830,0,4.800457755626332E-4,NO
1831,1,0.007314519350126895,NO
1832,1,0.007314519350126895,NO
1833,11,0.0,NO
1834,10,0.052770122006656345,NO
1835,1,0.008588317340526166,NO
1836,1,0.008588317340526166,NO
1837,1,0.007314519350126895,NO
1838,1,0.007314519350126895,NO
1839,1,0.008588317340526166,NO
1840,1,0.007314519350126895,NO
1841,1,0.008588317340526166,NO
1842,0,4.800457755626332E-4,NO
1843,3,0.017074231580658798,NO
1844,1,0.008588317340526166,NO
1845,1,0.008588317340526166,NO
1846,1,0.008588317340526166,NO
1847,6,0.007198764696340614,NO
1848,7,0.024344172523538543,NO
1849,16,0.04416666666666665,NO
1850,1,0.008588317340526166,NO
1851,1,0.0,NO
1852,0,4.800457755626332E-4,NO
1853,3,0.017074231580658798,NO
1854,15,0.0,NO
1855,1,0.0,NO
1856,1,0.0084114024001419,NO
1857,5,0.0,NO
1858,3,0.018506975303439307,NO
1859,1,0.008588317340526166,NO
1860,1,0.008588317340526166,NO
1861,1,0.008588317340526166,NO
1862,1,0.008588317340526166,NO
1863,1,0.008262931463942172,NO
1864,1,0.007314519350126895,NO
1865,3,0.006505526011248339,NO
1866,1,0.007314519350126895,NO
1867,13,0.0,NO
1868,1,0.0,NO
1869,1,0.007314519350126895,NO
1870,2,0.006505526011248339,NO
1871,0,4.800457755626332E-4,NO
1872,1,0.008588317340526166,NO
1873,1,0.007314519350126895,NO
1874,1,0.0,NO
1875,2,0.008262931463942172,NO
1876,1,0.008588317340526166,NO
1877,1,0.007314519350126895,NO
1878,6,0.0,NO
1879,1,0.008588317340526166,NO
1880,1,0.008588317340526166,NO
1881,1,0.008588317340526166,NO
1882,1,0.008588317340526166,NO
1883,1,0.0,NO
1884,1,0.008588317340526166,NO
1885,1,0.007314519350126895,NO
1886,1,0.008588317340526166,NO
1887,22,0.035,NO
1888,1,0.008588317340526166,NO
1889,0,0.0,NO
1890,1,0.008588317340526166,NO
1891,1,0.008262931463942172,NO
1892,0,4.800457755626332E-4,NO
1893,0,4.800457755626332E-4,NO
1894,1,0.008588317340526166,NO
1895,6,0.0,NO
1896,9,0.007314519350126895,NO
1897,1,0.007314519350126895,NO
1898,5,0.0,NO
1899,12,0.0,NO
1900,12,0.0,NO
1901,0,0.0,NO
1902,1,0.008588317340526166,NO
1903,1,0.007314519350126895,NO
1904,3,0.006505526011248339,NO
1905,1,0.007314519350126895,NO
1906,1,0.008588317340526166,NO
1907,2,0.008262931463942172,NO
1908,3,0.050028664260038457,NO
1909,14,0.07352647332028138,YES
1910,23,0.2791466866466866,NO
1911,1,0.007314519350126895,NO
1912,1,0.007314519350126895,NO
1913,12,0.0,NO
1914,1,0.008588317340526166,NO
1915,3,0.0375412739498625,NO
1916,1,0.007314519350126895,NO
1917,0,4.800457755626332E-4,NO
1918,1,0.007314519350126895,NO
1919,3,0.017074231580658798,NO
1920,2,0.008262931463942172,NO
1921,1,0.008588317340526166,NO
1922,1,0.007314519350126895,NO
1923,1,0.008588317340526166,NO
1924,3,0.0,NO
1925,1,0.008588317340526166,NO
1926,1,0.008588317340526166,NO
1927,28,0.0,NO
1928,1,0.008588317340526166,NO
1929,1,0.008588317340526166,NO
1930,1,0.03210114319616958,NO
1931,1,0.008588317340526166,NO
1932,3,0.006505526011248339,NO
1933,0,4.800457755626332E-4,NO
1934,0,0.0,NO
1935,6,0.0,NO
1936,2,0.009814741423068301,NO
1937,1,0.007314519350126895,NO
1938,3,0.017074231580658798,NO
1939,3,0.006505526011248339,NO
1940,4,0.02654855981264339,NO
1941,1,0.008588317340526166,NO
1942,1,0.0,NO
1943,1,0.008588317340526166,NO
1944,0,0.0,NO
1945,6,0.007198764696340614,NO
1946,9,0.0,YES
1947,0,4.800457755626332E-4,NO
1948,1,0.008588317340526166,NO
1949,0,4.800457755626332E-4,NO
1950,3,0.017074231580658798,NO
1951,1,0.008588317340526166,NO
1952,1,0.006694131186636983,NO
1953,12,0.0,NO
1954,1,0.0084114024001419,NO
1955,1,0.006694131186636983,NO
1956,12,0.11931584721234412,NO
1957,1,0.008588317340526166,NO
1958,1,0.007314519350126895,NO
1959,5,0.02907098305069813,NO
1960,0,0.0,NO
1961,1,0.008588317340526166,NO
1962,1,0.03210114319616958,NO
1963,1,0.007314519350126895,NO
1964,1,0.007314519350126895,NO
1965,7,0.008723753628599423,NO
1966,2,0.009814741423068301,NO
1967,1,0.006694131186636983,NO
1968,1,0.008588317340526166,NO
1969,1,0.008588317340526166,NO
1970,1,0.007314519350126895,NO
1971,1,0.007314519350126895,NO
1972,1,0.007314519350126895,NO
1973,1,0.03210114319616958,NO
1974,5,0.024735279542836244,NO
1975,6,0.0,NO
1976,6,0.007198764696340614,NO
1977,4,0.02654855981264339,NO
1978,0,4.800457755626332E-4,NO
1979,1,0.007314519350126895,NO
1980,1,0.008588317340526166,NO
1981,1,0.007314519350126895,NO
1982,1,0.0,NO
1983,1,0.007314519350126895,NO
1984,1,0.03210114319616958,NO
1985,2,0.009814741423068301,NO
1986,3,0.006505526011248339,NO
1987,1,0.006666666666666666,NO
1988,6,0.007198764696340614,NO
1989,1,0.007314519350126895,NO
1990,1,0.007314519350126895,NO
1991,4,0.02654855981264339,NO
1992,5,0.0,NO
1993,1,0.007314519350126895,NO
1994,1,0.0,NO
1995,3,0.006505526011248339,NO
1996,1,0.007314519350126895,NO
1997,1,0.008588317340526166,NO
1998,9,0.0,NO
1999,1,0.03210114319616958,NO
2000,1,0.007314519350126895,NO
2001,1,0.007314519350126895,NO
2002,1,0.0,NO
2003,0,4.800457755626332E-4,NO
2004,1,0.008588317340526166,NO
2005,1,0.007314519350126895,NO
2006,1,0.008588317340526166,NO
2007,1,0.007314519350126895,NO
2008,0,4.800457755626332E-4,NO
2009,9,0.0194731179553161,NO
2010,4,0.02654855981264339,NO
2011,10,0.052770122006656345,NO
2012,2,0.02654855981264339,NO
2013,1,0.008588317340526166,NO
2014,1,0.008588317340526166,NO
2015,1,0.008262931463942172,NO
2016,1,0.007314519350126895,NO
2017,1,0.0,NO
2018,1,0.008588317340526166,NO
2019,1,0.007314519350126895,NO
2020,1,0.0084114024001419,NO
2021,1,0.007314519350126895,NO
2022,6,0.007198764696340614,NO
2023,33,0.0,NO
2024,9,0.02516233907035795,NO
2025,1,0.006694131186636983,NO
2026,3,0.017074231580658798,NO
2027,3,0.017074231580658798,NO
2028,1,0.008588317340526166,NO
2029,1,0.007314519350126895,NO
2030,2,0.008262931463942172,NO
2031,2,0.009814741423068301,NO
2032,3,0.017074231580658798,NO
2033,7,0.008723753628599423,NO
2034,1,0.008588317340526166,NO
2035,0,0.0,NO
2036,1,0.008588317340526166,NO
2037,6,0.007198764696340614,NO
2038,1,0.007314519350126895,NO
2039,1,0.008588317340526166,NO
2040,4,0.02654855981264339,NO
2041,1,0.008588317340526166,NO
2042,7,0.008723753628599423,NO
2043,1,0.008588317340526166,NO
2044,1,0.007314519350126895,NO
2045,1,0.0,NO
2046,1,0.0084114024001419,NO
2047,1,0.008588317340526166,NO
2048,2,0.0,NO
2049,1,0.0084114024001419,NO
2050,0,4.800457755626332E-4,NO
2051,1,0.007314519350126895,NO
2052,1,0.007314519350126895,NO
2053,4,0.01702272362535226,NO
2054,4,0.02654855981264339,NO
2055,1,0.007314519350126895,NO
2056,1,0.007314519350126895,NO
2057,6,0.007198764696340614,NO
2058,3,0.006505526011248339,NO
2059,1,0.0,NO
2060,6,0.007198764696340614,NO
2061,4,0.02654855981264339,NO
2062,2,0.009814741423068301,NO
2063,6,0.0,NO
2064,1,0.007314519350126895,NO
2065,5,0.01,NO
2066,3,0.006505526011248339,NO
2067,21,0.07352647332028138,NO
2068,1,0.008588317340526166,NO
2069,2,0.008262931463942172,NO
2070,1,0.008588317340526166,NO
2071,9,0.007897486772486771,NO
2072,18,0.0,NO
2073,0,4.800457755626332E-4,NO
2074,28,0.0,NO
2075,4,0.02654855981264339,NO
2076,1,0.007314519350126895,NO
2077,20,0.0,NO
2078,12,0.0,NO
2079,1,0.007314519350126895,NO
2080,1,0.007314519350126895,NO
2081,16,0.018400335775335775,NO
2082,1,0.008588317340526166,NO
2083,1,0.008588317340526166,NO
2084,40,0.023333333333333334,NO
2085,0,4.800457755626332E-4,NO
2086,0,4.800457755626332E-4,NO
2087,90,0.06,NO
2088,1,0.008588317340526166,NO
2089,5,0.0,NO
2090,4,0.0,NO
2091,97,0.02,NO
2092,0,0.0,NO
2093,3,0.006505526011248339,NO
2094,6,0.007198764696340614,NO
2095,0,4.800457755626332E-4,NO
2096,7,0.008723753628599423,NO
2097,1,0.007314519350126895,NO
2098,1,0.007314519350126895,NO
2099,15,0.029204545454545455,NO
2100,1,0.03210114319616958,NO
2101,1,0.007314519350126895,NO
2102,1,0.008588317340526166,NO
2103,1,0.03210114319616958,NO
2104,0,0.0,NO
2105,6,0.016028783717346604,NO
2106,1,0.008588317340526166,NO
2107,1,0.008588317340526166,NO
2108,1,0.008588317340526166,NO
2109,1,0.008588317340526166,NO
2110,1,0.0084114024001419,NO
2111,0,4.800457755626332E-4,NO
2112,0,4.800457755626332E-4,NO
2113,0,4.800457755626332E-4,NO
2114,4,0.02654855981264339,NO
2115,1,0.008588317340526166,NO
2116,1,0.007314519350126895,NO
2117,3,4.800457755626332E-4,NO
2118,1,0.0,NO
2119,1,0.007314519350126895,NO
2120,1,0.008588317340526166,NO
2121,1,0.0084114024001419,NO
2122,32,0.16842171717171728,NO
2123,1,0.03210114319616958,NO
2124,1,0.008588317340526166,NO
2125,9,0.02516233907035795,NO
2126,1,0.03210114319616958,YES
2127,1,0.0084114024001419,NO
2128,1,0.007314519350126895,NO
2129,1,0.007314519350126895,NO
2130,19,0.0,NO
2131,0,4.800457755626332E-4,NO
2132,2,0.008262931463942172,NO
2133,1,0.007314519350126895,NO
2134,12,0.0,NO
2135,14,0.12191433497702846,NO
2136,1,0.007314519350126895,NO
2137,1,0.007314519350126895,NO
2138,13,0.0796684934477437,NO
2139,1,0.007314519350126895,NO
2140,15,0.0,NO
2141,1,0.007314519350126895,NO
2142,1,0.008588317340526166,NO
2143,1,0.007314519350126895,NO
2144,1,0.007314519350126895,NO
2145,11,0.0,NO
2146,0,0.0,NO
2147,6,0.007198764696340614,NO
2148,1,0.008588317340526166,NO
2149,1,0.007314519350126895,NO
2150,64,0.05416666666666667,NO
2151,1,0.008588317340526166,NO
2152,1,0.007314519350126895,NO
2153,1,0.008588317340526166,NO
2154,1,0.008588317340526166,NO
2155,1,0.007314519350126895,NO
2156,0,0.0,NO
2157,8,0.0,NO
2158,1,0.007314519350126895,NO
2159,4,0.02654855981264339,NO
2160,0,4.800457755626332E-4,NO
2161,1,0.007314519350126895,NO
2162,1,0.007314519350126895,NO
2163,0,0.0,NO
2164,1,0.008588317340526166,NO
2165,1,0.008588317340526166,NO
2166,21,0.0,NO
2167,1,0.007314519350126895,NO
2168,1,0.008588317340526166,NO
2169,29,0.0,NO
2170,1,0.008588317340526166,NO
2171,1,0.007314519350126895,NO
2172,4,0.0,NO
2173,1,0.007314519350126895,NO
2174,1,0.0,NO
2175,2,0.008262931463942172,NO
2176,5,0.024735279542836244,NO
2177,1,0.007314519350126895,YES
2178,0,0.0,NO
2179,6,0.0,NO
2180,5,0.024735279542836244,NO
2181,2,0.009814741423068301,NO
2182,1,0.008588317340526166,NO
2183,1,0.008588317340526166,NO
2184,1,0.008588317340526166,NO
2185,1,0.007314519350126895,NO
2186,0,0.0,NO
2187,4,0.0,NO
2188,1,0.008588317340526166,NO
2189,0,4.800457755626332E-4,NO
2190,1,0.007314519350126895,NO
2191,5,0.0,NO
2192,1,0.008588317340526166,NO
2193,3,0.0,NO
2194,1,0.0,NO
2195,8,0.016851806270461452,NO
2196,1,0.007314519350126895,NO
2197,0,4.800457755626332E-4,NO
2198,14,0.0,NO
2199,1,0.008588317340526166,NO
2200,4,0.02654855981264339,NO
2201,1,0.007314519350126895,NO
2202,1,0.007314519350126895,NO
2203,0,4.800457755626332E-4,NO
2204,1,0.008588317340526166,NO
2205,1,0.008588317340526166,NO
2206,1,0.008588317340526166,NO
2207,1,0.0,NO
2208,0,0.0,NO
2209,0,4.800457755626332E-4,NO
2210,2,0.0375412739498625,NO
2211,1,0.008588317340526166,NO
2212,0,0.0,NO
2213,1,0.008588317340526166,NO
2214,1,0.008588317340526166,NO
2215,1,0.007314519350126895,NO
2216,32,0.0,NO
2217,0,4.800457755626332E-4,NO
2218,1,0.0,NO
2219,1,0.008588317340526166,NO
2220,1,0.0084114024001419,NO
2221,1,0.0,NO
2222,5,0.060833333333333316,NO
2223,1,0.007314519350126895,NO
2224,1,0.007314519350126895,NO
2225,1,0.0,NO
2226,1,0.008588317340526166,NO
2227,17,0.0,NO
2228,1,0.008588317340526166,NO
2229,0,4.800457755626332E-4,NO
2230,5,0.024735279542836244,NO
2231,1,0.008588317340526166,NO
2232,6,0.007198764696340614,NO
2233,3,0.01702272362535226,NO
2234,14,0.0,NO
2235,1,0.008588317340526166,NO
2236,1,0.007314519350126895,NO
2237,69,0.034571428571428565,NO
2238,0,0.0,NO
2239,7,0.008723753628599423,NO
2240,0,4.800457755626332E-4,NO
2241,5,0.024735279542836244,NO
2242,1,0.008588317340526166,NO
2243,8,0.016851806270461452,NO
2244,1,0.008588317340526166,NO
2245,13,0.007314519350126895,NO
2246,1,0.007314519350126895,NO
2247,2,0.006505526011248339,NO
2248,12,0.026992512331656532,NO
2249,1,0.008588317340526166,NO
2250,45,0.0,NO
2251,9,0.02516233907035795,NO
2252,1,0.008588317340526166,NO
2253,1,0.008588317340526166,NO
2254,1,0.007314519350126895,NO
2255,0,4.800457755626332E-4,NO
2256,0,4.800457755626332E-4,NO
2257,18,0.0,NO
2258,7,0.024344172523538543,NO
2259,4,0.02654855981264339,NO
2260,2,0.008262931463942172,NO
2261,0,4.800457755626332E-4,NO
2262,1,0.007314519350126895,NO
2263,1,0.008588317340526166,NO
2264,0,4.800457755626332E-4,NO
2265,5,0.02907098305069813,NO
2266,1,0.007314519350126895,NO
2267,12,0.0,NO
2268,6,0.0,NO
2269,0,0.0,NO
2270,1,0.008588317340526166,NO
2271,1,0.007314519350126895,NO
2272,1,0.008588317340526166,NO
2273,0,0.0,NO
2274,1,0.007314519350126895,NO
2275,1,0.008588317340526166,NO
2276,1,0.007314519350126895,NO
2277,1,0.008588317340526166,NO
2278,1,0.05845832419214774,NO
2279,4,0.007198764696340614,NO
2280,0,4.800457755626332E-4,NO
2281,1,0.007314519350126895,NO
2282,2,0.006505526011248339,NO
2283,1,0.008588317340526166,NO
2284,12,0.0,NO
2285,0,0.0,NO
2286,1,0.008588317340526166,NO
2287,1,0.008588317340526166,NO
2288,1,0.007314519350126895,NO
2289,1,0.008588317340526166,NO
2290,1,0.008588317340526166,NO
2291,8,0.0,NO
2292,0,0.0,NO
2293,23,0.0,NO
2294,1,0.008588317340526166,NO
2295,9,0.0,NO
2296,4,0.01702272362535226,NO
2297,2,0.008262931463942172,NO
2298,1,0.008588317340526166,NO
2299,1,0.008588317340526166,NO
2300,9,0.5514523809523808,YES
2301,4,0.02654855981264339,NO
2302,12,0.0,NO
2303,4,0.02654855981264339,NO
2304,1,0.008588317340526166,NO
2305,1,0.0084114024001419,NO
2306,1,0.0,NO
2307,15,0.0,NO
2308,1,0.007314519350126895,NO
2309,1,0.008588317340526166,NO
2310,0,4.800457755626332E-4,NO
2311,18,0.22751767676767673,NO
2312,0,4.800457755626332E-4,NO
2313,1,0.0,NO
2314,1,0.007314519350126895,NO
2315,0,4.800457755626332E-4,NO
2316,13,0.0,NO
2317,1,0.007314519350126895,NO
2318,0,4.800457755626332E-4,NO
2319,1,0.008588317340526166,NO
2320,0,0.0,NO
2321,0,0.0,NO
2322,4,0.007198764696340614,NO
2323,0,0.0,NO
2324,0,0.0,NO
2325,1,0.008588317340526166,NO
2326,3,0.017074231580658798,NO
2327,9,0.0,NO
2328,1,0.008588317340526166,NO
2329,0,4.800457755626332E-4,NO
2330,0,4.800457755626332E-4,NO
2331,1,0.008588317340526166,NO
2332,4,0.01702272362535226,NO
2333,1,0.008588317340526166,YES
2334,1,0.1,NO
2335,1,0.008588317340526166,NO
2336,7,0.024344172523538543,NO
2337,0,0.0,NO
2338,8,0.0,NO
2339,0,4.800457755626332E-4,NO
2340,6,0.02516233907035795,NO
2341,12,0.11931584721234412,NO
2342,0,4.800457755626332E-4,NO
2343,3,0.006505526011248339,NO
2344,1,0.008588317340526166,NO
2345,1,0.007314519350126895,NO
2346,1,0.0084114024001419,NO
2347,1,0.008588317340526166,NO
2348,1,0.007314519350126895,NO
2349,1,0.008588317340526166,NO
2350,11,0.13704831279831275,NO
2351,1,0.008588317340526166,NO
2352,7,0.69,YES
2353,15,0.0,NO
2354,1,0.008588317340526166,NO
2355,5,0.0,NO
2356,5,0.0,NO
2357,0,4.800457755626332E-4,NO
2358,12,0.0,NO
2359,7,0.024344172523538543,NO
2360,6,0.0,NO
2361,1,0.008588317340526166,NO
2362,5,0.024735279542836244,NO
2363,13,0.0,NO
2364,0,4.800457755626332E-4,NO
2365,9,0.0,NO
2366,1,0.008588317340526166,NO
2367,8,0.11931584721234412,NO
2368,3,0.006505526011248339,NO
2369,1,0.008588317340526166,YES
2370,1,0.008588317340526166,NO
2371,8,0.016851806270461452,NO
2372,1,0.008588317340526166,NO
2373,1,0.007314519350126895,NO
2374,1,0.008588317340526166,NO
2375,1,0.007314519350126895,NO
2376,25,0.005,NO
2377,1,0.008588317340526166,NO
2378,1,0.008588317340526166,NO
2379,2,0.009814741423068301,NO
2380,1,0.007314519350126895,NO
2381,1,0.007314519350126895,NO
2382,35,0.06,NO
2383,1,0.007314519350126895,NO
2384,1,0.0084114024001419,NO
2385,8,0.016851806270461452,NO
2386,14,0.13526515151515153,NO
2387,1,0.0084114024001419,NO
2388,2,0.009814741423068301,NO
2389,1,0.007314519350126895,NO
2390,1,0.0084114024001419,NO
2391,2,0.009814741423068301,NO
2392,1,0.007314519350126895,NO
2393,1,0.007314519350126895,NO
2394,4,0.02654855981264339,NO
2395,39,0.0,NO
2396,1,0.008588317340526166,NO
2397,0,0.0,NO
2398,1,0.008588317340526166,NO
2399,9,0.02516233907035795,NO
2400,18,0.0,NO
2401,1,0.007314519350126895,NO
2402,0,0.0,NO
2403,1,0.008588317340526166,NO
2404,1,0.007314519350126895,NO
2405,7,0.0,NO
2406,1,0.008588317340526166,NO
2407,8,0.016851806270461452,NO
2408,1,0.007314519350126895,NO
2409,2,0.009814741423068301,NO
2410,5,0.024735279542836244,NO
2411,3,0.006505526011248339,NO
2412,1,0.007314519350126895,NO
2413,1,0.007314519350126895,NO
2414,3,0.018506975303439307,NO
2415,0,4.800457755626332E-4,NO
2416,0,0.0,NO
2417,0,0.0,NO
2418,0,0.0,NO
2419,1,0.007314519350126895,NO
2420,1,0.008588317340526166,NO
2421,1,0.03210114319616958,NO
2422,1,0.008588317340526166,NO
2423,1,0.008588317340526166,NO
2424,14,0.0,NO
2425,3,0.006505526011248339,NO
2426,1,0.0084114024001419,NO
2427,6,0.007198764696340614,NO
2428,1,0.007314519350126895,NO
2429,1,0.007314519350126895,NO
2430,1,0.008588317340526166,NO
2431,1,0.008588317340526166,NO
2432,33,0.0,NO
2433,1,0.0084114024001419,NO
2434,1,0.008588317340526166,NO
2435,0,4.800457755626332E-4,NO
2436,9,0.02,NO
2437,1,0.007314519350126895,NO
2438,1,0.007314519350126895,NO
2439,0,4.800457755626332E-4,NO
2440,1,0.007314519350126895,NO
2441,4,0.007198764696340614,NO
2442,1,0.007314519350126895,NO
2443,1,0.008588317340526166,NO
2444,8,0.016851806270461452,NO
2445,3,0.017074231580658798,NO
2446,2,0.009814741423068301,NO
2447,1,0.008588317340526166,NO
2448,1,0.0,NO
2449,1,0.008588317340526166,NO
2450,1,0.008588317340526166,NO
2451,1,0.007314519350126895,NO
2452,7,0.024344172523538543,NO
2453,1,0.007314519350126895,NO
2454,1,0.008588317340526166,NO
2455,1,0.007314519350126895,NO
2456,1,0.007314519350126895,NO
2457,1,0.007314519350126895,NO
2458,1,0.008588317340526166,NO
2459,1,0.008588317340526166,NO
2460,3,0.006505526011248339,NO
2461,1,0.008588317340526166,NO
2462,7,0.0,NO
2463,1,0.007314519350126895,NO
2464,0,4.800457755626332E-4,NO
2465,3,0.017074231580658798,NO
2466,10,0.055786293354472126,NO
2467,2,0.009814741423068301,NO
2468,1,0.008262931463942172,NO
2469,1,0.007314519350126895,NO
2470,2,0.009814741423068301,NO
2471,18,0.22751767676767673,NO
2472,23,0.01,NO
2473,1,0.007314519350126895,NO
2474,4,0.0,NO
2475,12,0.0,NO
2476,1,0.007314519350126895,NO
2477,3,0.017074231580658798,NO
2478,12,0.0,NO
2479,1,0.008262931463942172,NO
2480,1,0.008588317340526166,NO
2481,0,0.0,NO
2482,3,0.017074231580658798,NO
2483,1,0.008588317340526166,NO
2484,9,0.0038095238095238095,NO
2485,21,0.0,NO
2486,1,0.008588317340526166,NO
2487,21,0.0,NO
2488,2,0.008262931463942172,NO
2489,3,0.006505526011248339,NO
2490,1,0.008588317340526166,NO
2491,1,0.008588317340526166,NO
2492,1,0.007314519350126895,NO
2493,6,0.016028783717346604,NO
2494,1,0.008588317340526166,NO
2495,1,0.007314519350126895,NO
2496,1,0.007314519350126895,NO
2497,98,0.02,NO
2498,1,0.008588317340526166,NO
2499,1,0.007314519350126895,NO
2500,1,0.007314519350126895,NO
2501,1,0.007314519350126895,NO
2502,0,4.800457755626332E-4,NO
2503,1,0.008588317340526166,NO
2504,1,0.0,NO
2505,0,4.800457755626332E-4,NO
2506,7,0.008723753628599423,NO
2507,2,0.009814741423068301,YES
2508,1,0.008588317340526166,NO
2509,1,0.008588317340526166,NO
2510,1,0.006694131186636983,NO
2511,1,0.007314519350126895,NO
2512,3,0.006505526011248339,NO
2513,0,4.800457755626332E-4,NO
2514,0,0.0,NO
2515,1,0.008588317340526166,NO
2516,0,4.800457755626332E-4,NO
2517,3,0.006505526011248339,NO
2518,0,4.800457755626332E-4,NO
2519,1,0.008588317340526166,NO
2520,1,0.008588317340526166,NO
2521,27,0.0,NO
2522,0,4.800457755626332E-4,NO
2523,1,0.008588317340526166,NO
2524,4,0.02654855981264339,NO
2525,17,0.0,NO
2526,5,0.024735279542836244,NO
2527,8,0.016851806270461452,NO
2528,1,0.007314519350126895,NO
2529,0,0.0,NO
2530,33,0.0,NO
2531,9,0.052770122006656345,NO
2532,1,0.008588317340526166,NO
2533,31,0.022666666666666665,NO
2534,3,0.006505526011248339,NO
2535,2,0.006505526011248339,NO
2536,1,0.008588317340526166,NO
2537,1,0.0084114024001419,NO
2538,12,0.0,NO
2539,6,0.0,NO
2540,16,0.0,NO
2541,0,0.0,NO
2542,1,0.007314519350126895,NO
2543,1,0.008588317340526166,NO
2544,1,0.03210114319616958,NO
2545,11,0.0,NO
2546,0,4.800457755626332E-4,NO
2547,1,0.007314519350126895,NO
2548,7,0.024344172523538543,NO
2549,1,0.008588317340526166,NO
2550,9,0.02516233907035795,NO
2551,10,0.0,NO
2552,12,0.026992512331656532,NO
2553,7,0.024344172523538543,NO
2554,1,0.007314519350126895,NO
2555,1,0.007314519350126895,NO
2556,8,0.016851806270461452,NO
2557,4,0.01702272362535226,NO
2558,1,0.008588317340526166,NO
2559,3,0.006505526011248339,NO
2560,1,0.21269638489519704,NO
2561,1,0.007314519350126895,NO
2562,1,0.05845832419214774,YES
2563,3,0.0375412739498625,NO
2564,2,0.008588317340526166,NO
2565,1,0.008588317340526166,NO
2566,14,0.0,NO
2567,9,0.0,NO
2568,9,0.0,NO
2569,1,0.008588317340526166,NO
2570,1,0.008588317340526166,NO
2571,1,0.0084114024001419,NO
2572,1,0.007314519350126895,NO
2573,1,0.007314519350126895,NO
2574,2,0.008262931463942172,NO
2575,3,0.018506975303439307,NO
2576,1,0.0,NO
2577,3,0.018506975303439307,NO
2578,0,0.0,NO
2579,1,0.008588317340526166,NO
2580,0,0.0,NO
2581,12,0.026992512331656532,NO
2582,1,0.007314519350126895,NO
2583,5,0.0,NO
2584,1,0.007314519350126895,NO
2585,1,0.008588317340526166,NO
2586,1,0.008588317340526166,NO
2587,1,0.008588317340526166,NO
2588,3,0.006505526011248339,NO
2589,0,4.800457755626332E-4,NO
2590,0,4.800457755626332E-4,NO
2591,1,0.008588317340526166,NO
2592,9,0.02516233907035795,NO
2593,22,0.003333333333333333,NO
2594,1,0.008588317340526166,NO
2595,4,0.03,NO
2596,10,0.052770122006656345,NO
2597,1,0.008588317340526166,NO
2598,4,0.01702272362535226,NO
2599,1,0.008588317340526166,NO
2600,1,0.008588317340526166,NO
2601,10,0.052770122006656345,NO
2602,1,0.007314519350126895,NO
2603,0,4.800457755626332E-4,NO
2604,1,0.008588317340526166,NO
2605,1,0.008588317340526166,NO
2606,4,0.007198764696340614,NO
2607,3,0.006505526011248339,NO
2608,1,0.008588317340526166,NO
2609,2,0.008262931463942172,NO
2610,65,0.68,YES
2611,12,0.0,NO
2612,8,0.016851806270461452,NO
2613,1,0.008588317340526166,NO
2614,1,0.007314519350126895,NO
2615,5,0.024735279542836244,NO
2616,1,0.008588317340526166,NO
2617,2,0.009814741423068301,NO
2618,0,4.800457755626332E-4,NO
2619,3,0.017074231580658798,NO
2620,1,0.008588317340526166,NO
2621,1,0.008588317340526166,NO
2622,9,0.0,NO
2623,1,0.007314519350126895,NO
2624,6,0.007198764696340614,NO
2625,9,0.0,NO
2626,0,4.800457755626332E-4,NO
2627,1,0.007314519350126895,NO
2628,1,0.0084114024001419,NO
2629,10,0.6,YES
2630,5,0.02907098305069813,NO
2631,1,0.0,NO
2632,0,4.800457755626332E-4,NO
2633,3,0.017074231580658798,NO
2634,13,0.0796684934477437,NO
2635,0,4.800457755626332E-4,NO
2636,1,0.008588317340526166,NO
2637,1,0.008588317340526166,NO
2638,6,0.007198764696340614,NO
2639,1,0.008588317340526166,NO
2640,0,4.800457755626332E-4,NO
2641,1,0.008588317340526166,NO
2642,0,4.800457755626332E-4,NO
2643,3,0.006505526011248339,NO
2644,1,0.008588317340526166,NO
2645,34,0.0,NO
2646,2,0.009814741423068301,NO
