ID,Size,PredictedProbability,ActualValue
1544,18,0.01958952014522366,NO
1545,1,2.1726333591100698E-5,NO
1546,5,1.2447176581807724E-4,NO
1547,17,0.9949521917995743,NO
1548,13,0.6032271474788918,NO
1549,1,1.479122159978685E-5,NO
1550,1,2.1726333591100698E-5,NO
1551,3,0.4128479405254839,NO
1552,0,3.7281506719997847E-4,NO
1553,1,1.479122159978685E-5,NO
1554,44,1.0,NO
1555,4,8.329097290309362E-5,NO
1556,1,0.0017408958311740748,NO
1557,1,1.479122159978685E-5,NO
1558,0,5.590884242930425E-5,NO
1559,0,2.1308727479366335E-5,NO
1560,1,1.479122159978685E-5,NO
1561,1,0.0011514695456410907,NO
1562,13,0.01854000376008934,NO
1563,1,1.479122159978685E-5,NO
1564,2,0.00471094305779258,NO
1565,1,1.479122159978685E-5,NO
1566,10,0.0022342209647401947,NO
1567,1,2.1726333591100698E-5,NO
1568,7,0.005089856113526927,NO
1569,1,2.1726333591100698E-5,NO
1570,3,0.07995028155146493,YES
1571,1,1.479122159978685E-5,NO
1572,1,2.1726333591100698E-5,NO
1573,0,0.004467799961840646,NO
1574,1,1.479122159978685E-5,NO
1575,1,2.1726333591100698E-5,NO
1576,1,2.1726333591100698E-5,NO
1577,1,5.685766048275723E-5,NO
1578,0,2.1308727479366335E-5,NO
1579,6,1.960139674217916E-4,NO
1580,10,1.0,NO
1581,3,7.446152844159894E-5,NO
1582,1,2.1726333591100698E-5,NO
1583,6,1.1662458551664193E-4,NO
1584,0,1.0807999367088145E-4,NO
1585,1,2.1726333591100698E-5,NO
1586,1,1.479122159978685E-5,NO
1587,1,4.682159171570344E-4,NO
1588,22,0.9986019495859579,NO
1589,0,4.163828905186185E-5,NO
1590,1,2.1726333591100698E-5,NO
1591,13,1.0,NO
1592,8,0.06725778551202831,NO
1593,0,7.711227007556842E-4,NO
1594,1,2.1726333591100698E-5,NO
1595,1,1.479122159978685E-5,NO
1596,0,2.1308727479366335E-5,NO
1597,23,0.9999977641516674,NO
1598,1,2.1726333591100698E-5,NO
1599,3,0.0028021616043155777,NO
1600,6,3.7460276990975536E-5,NO
1601,0,2.1308727479366335E-5,NO
1602,1,2.1726333591100698E-5,NO
1603,1,3.8708955819087286E-5,NO
1604,1,2.1726333591100698E-5,NO
1605,1,3.501466475989056E-5,NO
1606,1,0.9999113049441755,NO
1607,2,2.275351163356972E-5,NO
1608,3,0.989582052228283,NO
1609,1,2.1726333591100698E-5,NO
1610,1,2.1726333591100698E-5,NO
1611,1,2.1726333591100698E-5,NO
1612,17,0.07512787292180673,NO
1613,1,7.841997546579883E-4,NO
1614,1,2.1726333591100698E-5,NO
1615,1,2.1726333591100698E-5,NO
1616,22,0.9995345316496248,NO
1617,1,2.1726333591100698E-5,NO
1618,9,0.0033652475722835006,NO
1619,58,1.0,NO
1620,1,2.1726333591100698E-5,NO
1621,4,3.2312877381419637E-4,NO
1622,1,2.1726333591100698E-5,NO
1623,0,2.1308727479366335E-5,NO
1624,1,1.479122159978685E-5,NO
1625,1,2.1726333591100698E-5,NO
1626,2,2.377913802220258E-5,NO
1627,0,2.1308727479366335E-5,NO
1628,1,1.479122159978685E-5,NO
1629,86,1.0,NO
1630,1,2.1726333591100698E-5,NO
1631,1,1.479122159978685E-5,NO
1632,0,1.450691469962667E-5,NO
1633,1,4.245429477407415E-5,NO
1634,1,5.685766048275723E-5,NO
1635,1,6.238360591625647E-5,NO
1636,1,0.056555298932150305,NO
1637,1,1.479122159978685E-5,NO
1638,49,1.0,NO
1639,2,5.914187051991256E-5,NO
1640,1,1.479122159978685E-5,NO
1641,27,0.9999995985108137,NO
1642,1,2.1726333591100698E-5,NO
1643,1,1.479122159978685E-5,NO
1644,1,2.1726333591100698E-5,NO
1645,6,3.7460276990975536E-5,NO
1646,1,2.1726333591100698E-5,NO
1647,15,0.9999999990432836,NO
1648,1,1.479122159978685E-5,NO
1649,14,0.06451940730542298,NO
1650,4,9.199597953874561E-5,NO
1651,0,2.1308727479366335E-5,NO
1652,1,3.8708955819087286E-5,NO
1653,0,1.450691469962667E-5,NO
1654,1,1.479122159978685E-5,NO
1655,0,2.1308727479366335E-5,NO
1656,1,1.479122159978685E-5,NO
1657,1,2.1726333591100698E-5,NO
1658,1,1.479122159978685E-5,NO
1659,0,2.1308727479366335E-5,NO
1660,0,4.163828905186185E-5,NO
1661,1,1.479122159978685E-5,NO
1662,3,7.092473385924032E-5,NO
1663,1,3.8708955819087286E-5,NO
1664,51,1.0,NO
1665,1,0.056555298932150305,NO
1666,12,0.828160417026362,NO
1667,1,2.1726333591100698E-5,NO
1668,1,2.1726333591100698E-5,NO
1669,2,4.0264085838856876E-5,NO
1670,1,1.479122159978685E-5,NO
1671,1,2.1726333591100698E-5,NO
1672,1,5.685766048275723E-5,NO
1673,9,2.796789332522055E-4,NO
1674,1,1.479122159978685E-5,NO
1675,1,3.8708955819087286E-5,NO
1676,1,2.1726333591100698E-5,NO
1677,127,1.0,YES
1678,1,2.3837978018523466E-5,NO
1679,10,0.3356905799161725,NO
1680,1,2.1726333591100698E-5,NO
1681,1,1.479122159978685E-5,NO
1682,1,2.1726333591100698E-5,NO
1683,1,1.1109886369649333E-4,NO
1684,14,0.6406898676568776,NO
1685,2,3.6670065755953186E-5,NO
1686,1,2.1726333591100698E-5,NO
1687,1,1.479122159978685E-5,NO
1688,1,7.669704036294918E-4,NO
1689,1,1.479122159978685E-5,NO
1690,6,1.0224155782608837E-4,NO
1691,1,4.245429477407415E-5,NO
1692,1,1.479122159978685E-5,NO
1693,1,2.1726333591100698E-5,NO
1694,1,3.8708955819087286E-5,NO
1695,1,1.479122159978685E-5,NO
1696,4,4.5567655090864596E-5,NO
1697,4,4.36023014650439E-5,NO
1698,1,2.1726333591100698E-5,NO
1699,1,1.479122159978685E-5,NO
1700,1,2.1726333591100698E-5,NO
1701,3,0.0019122406549762537,NO
1702,1,1.479122159978685E-5,NO
1703,1,1.479122159978685E-5,NO
1704,0,2.1308727479366335E-5,NO
1705,1,2.1726333591100698E-5,NO
1706,1,1.479122159978685E-5,NO
1707,1,2.1726333591100698E-5,NO
1708,1,2.1726333591100698E-5,NO
1709,2,3.832296403006016E-5,NO
1710,1,7.841997546579883E-4,NO
1711,1,1.0865634519704107E-4,NO
1712,1,1.479122159978685E-5,NO
1713,1,2.1726333591100698E-5,NO
1714,0,4.163828905186185E-5,NO
1715,0,5.590884242930425E-5,NO
1716,1,1.479122159978685E-5,NO
1717,12,0.00771569972801785,NO
1718,1,1.479122159978685E-5,NO
1719,1,7.669704036294918E-4,NO
1720,1,0.0011261801458109404,NO
1721,1,7.669704036294918E-4,NO
1722,0,2.1308727479366335E-5,NO
1723,1,2.1726333591100698E-5,NO
1724,0,2.1308727479366335E-5,NO
1725,1,3.785787569035321E-5,NO
1726,1,6.286535436127229E-5,NO
1727,6,0.013382902604424655,NO
1728,3,3.944830886334784E-5,NO
1729,21,0.9999727129410141,NO
1730,6,0.9968319588111859,NO
1731,11,0.9999993004098745,NO
1732,1,1.479122159978685E-5,NO
1733,4,1.061193993541184E-4,NO
1734,5,6.312092943544268E-5,NO
1735,1,1.479122159978685E-5,NO
1736,1,2.1726333591100698E-5,NO
1737,4,8.901950750836377E-5,NO
1738,5,6.312092943544268E-5,NO
1739,0,2.1308727479366335E-5,NO
1740,14,0.4253880581039815,NO
1741,4,5.614621375194994E-5,NO
1742,28,0.999999972775608,NO
1743,3,0.0019122406549762537,NO
1744,0,4.163828905186185E-5,NO
1745,1,0.999940206599362,NO
1746,14,0.9589620265813822,NO
1747,0,1.450691469962667E-5,NO
1748,4,0.004078319938642728,NO
1749,12,0.003952516038951187,NO
1750,1,1.479122159978685E-5,NO
1751,0,2.1308727479366335E-5,NO
1752,1,3.8708955819087286E-5,NO
1753,0,0.0011322749630619106,NO
1754,1,2.1726333591100698E-5,NO
1755,1,2.1726333591100698E-5,NO
1756,1,4.66449221839267E-5,NO
1757,4,0.999999999999954,NO
1758,1,3.8708955819087286E-5,NO
1759,1,1.479122159978685E-5,NO
1760,1,1.479122159978685E-5,NO
1761,2,3.832296403006016E-5,NO
1762,1,2.6580551357287157E-5,NO
1763,3,1.666416561050619E-5,NO
1764,1,2.1726333591100698E-5,NO
1765,1,2.1726333591100698E-5,NO
1766,3,0.0019250292337586673,NO
1767,1,2.1726333591100698E-5,NO
1768,3,1.0,NO
1769,0,1.450691469962667E-5,NO
1770,90,1.0,YES
1771,2,5.914187051991256E-5,NO
1772,3,0.0019122406549762537,NO
1773,2,5.2012253564678006E-5,NO
1774,1,1.479122159978685E-5,NO
1775,7,9.24395339309538E-5,YES
1776,1,2.1726333591100698E-5,NO
1777,8,0.0013898792507428786,NO
1778,1,2.1726333591100698E-5,NO
1779,0,1.450691469962667E-5,NO
1780,6,7.370772518471275E-5,NO
1781,3,0.0019122406549762537,NO
1782,1,2.1726333591100698E-5,NO
1783,1,1.479122159978685E-5,NO
1784,1,1.479122159978685E-5,NO
1785,1,2.3837978018523466E-5,NO
1786,3,2.5580747622127884E-5,NO
1787,5,5.169992097693828E-5,NO
1788,1,1.479122159978685E-5,NO
1789,1,4.245429477407415E-5,NO
1790,3,0.04053842782325014,NO
1791,0,2.1308727479366335E-5,NO
1792,1,2.1726333591100698E-5,NO
1793,18,0.08944933151372365,NO
1794,3,6.168606290710196E-5,NO
1795,1,1.479122159978685E-5,NO
1796,15,0.18610800704950345,NO
1797,22,1.0,NO
1798,1,1.479122159978685E-5,NO
1799,1,0.005410425636468353,NO
1800,28,0.9999999996729774,NO
1801,1,1.479122159978685E-5,NO
1802,1,1.479122159978685E-5,NO
1803,6,3.7460276990975536E-5,NO
1804,1,2.1726333591100698E-5,NO
1805,0,2.1308727479366335E-5,NO
1806,7,1.2964123010558593E-4,NO
1807,1,2.1726333591100698E-5,NO
1808,1,2.1726333591100698E-5,NO
1809,0,2.1308727479366335E-5,NO
1810,1,3.501466475989056E-5,NO
1811,9,4.700114659506169E-4,NO
1812,1,0.988241562447065,NO
1813,1,1.479122159978685E-5,NO
1814,19,0.9991126251673882,NO
1815,1,3.801188375200204E-4,NO
1816,0,1.450691469962667E-5,NO
1817,1,1.479122159978685E-5,NO
1818,1,2.3837978018523466E-5,NO
1819,1,2.1726333591100698E-5,NO
1820,8,1.9024431505881332E-4,NO
1821,4,0.005480657522881745,NO
1822,1,2.1726333591100698E-5,NO
1823,3,0.032867952210350125,NO
1824,5,1.2860480588388812E-4,NO
1825,1,1.554208325516814E-5,NO
1826,23,0.9997694866175164,NO
1827,1,2.1726333591100698E-5,NO
1828,1,2.1726333591100698E-5,NO
1829,1,2.1726333591100698E-5,NO
1830,1,2.1726333591100698E-5,NO
1831,3,1.741531633563005E-5,NO
1832,19,0.8070185971444644,NO
1833,8,3.0825296897814497E-4,NO
1834,1,1.479122159978685E-5,NO
1835,1,1.1109886369649333E-4,NO
1836,1,1.479122159978685E-5,NO
1837,1,2.1726333591100698E-5,NO
1838,1,2.1726333591100698E-5,NO
1839,6,0.003379932052875018,NO
1840,2,0.01787848733286703,NO
1841,43,0.9999999999993942,NO
1842,46,1.0,YES
1843,1,2.1726333591100698E-5,NO
1844,1,2.1726333591100698E-5,NO
1845,13,0.01854000376008934,NO
1846,7,4.4857677997394393E-5,NO
1847,15,0.010661287354762362,NO
1848,1,2.1726333591100698E-5,NO
1849,1,2.1726333591100698E-5,NO
1850,0,2.1308727479366335E-5,NO
1851,1,1.479122159978685E-5,NO
1852,1,2.1726333591100698E-5,NO
1853,0,2.1308727479366335E-5,NO
1854,1,2.1726333591100698E-5,NO
1855,1,2.3837978018523466E-5,NO
1856,1,9.448290648564451E-4,NO
1857,8,3.7390895398539865E-4,NO
1858,1,2.1726333591100698E-5,NO
1859,3,0.0016623590413111218,NO
1860,0,2.1308727479366335E-5,NO
1861,1,5.685766048275723E-5,NO
1862,1,2.1726333591100698E-5,NO
1863,0,2.1308727479366335E-5,NO
1864,0,2.1308727479366335E-5,NO
1865,0,4.163828905186185E-5,NO
1866,1,3.8708955819087286E-5,NO
1867,1,2.1726333591100698E-5,NO
1868,1,2.1726333591100698E-5,NO
1869,1,2.1726333591100698E-5,NO
1870,13,0.9640910220486903,NO
1871,0,2.1308727479366335E-5,NO
1872,0,5.590884242930425E-5,NO
1873,1,2.1726333591100698E-5,NO
1874,1,1.479122159978685E-5,NO
1875,2,1.6188775199407526E-5,NO
1876,1,0.988241562447065,NO
1877,1,1.479122159978685E-5,NO
1878,0,3.7281506719997847E-4,NO
1879,2,4.0264085838856876E-5,NO
1880,17,0.7484164459387407,NO
1881,2,2.377913802220258E-5,NO
1882,1,2.1726333591100698E-5,NO
1883,1,1.479122159978685E-5,NO
1884,8,1.0955373900371518E-4,NO
1885,1,2.1726333591100698E-5,NO
1886,6,7.370772518471275E-5,NO
1887,6,0.9999999999999799,NO
1888,1,1.479122159978685E-5,NO
1889,1,2.1726333591100698E-5,NO
1890,1,2.1726333591100698E-5,NO
1891,1,1.479122159978685E-5,NO
1892,0,5.590884242930425E-5,NO
1893,4,0.0033336842477544584,NO
1894,12,1.0496846937118588E-4,NO
1895,8,0.10069947880950152,NO
1896,7,1.7982422156086962E-4,NO
1897,11,0.08421984006726706,NO
1898,1,1.479122159978685E-5,NO
1899,7,2.622921731839663E-5,NO
1900,1,2.1726333591100698E-5,NO
1901,1,0.056555298932150305,NO
1902,1,1.479122159978685E-5,NO
1903,0,0.0017074901559278764,NO
1904,1,2.1726333591100698E-5,NO
1905,1,2.1726333591100698E-5,NO
1906,1,1.479122159978685E-5,NO
1907,1,0.0021982934620120038,NO
1908,1,0.9939479022538017,NO
1909,1,1.479122159978685E-5,NO
1910,8,0.09186346281008834,NO
1911,1,1.372917905653847E-4,NO
1912,0,1.450691469962667E-5,NO
1913,0,4.163828905186185E-5,NO
1914,1,1.479122159978685E-5,NO
1915,2,2.4964987936865718E-5,NO
1916,1,2.1726333591100698E-5,NO
1917,3,7.092473385924032E-5,NO
1918,1,2.1726333591100698E-5,NO
1919,1,2.1726333591100698E-5,NO
1920,1,1.479122159978685E-5,NO
1921,0,2.1308727479366335E-5,NO
1922,1,1.479122159978685E-5,NO
1923,1,2.1726333591100698E-5,NO
1924,4,8.802832751001286E-5,NO
1925,1,3.501466475989056E-5,NO
1926,1,2.1726333591100698E-5,NO
1927,0,4.163828905186185E-5,NO
1928,1,1.479122159978685E-5,NO
1929,5,6.268447573530317E-5,NO
1930,3,2.5580747622127884E-5,NO
1931,1,1.479122159978685E-5,NO
1932,1,2.1726333591100698E-5,NO
1933,1,2.1726333591100698E-5,NO
1934,1,1.479122159978685E-5,NO
1935,21,0.9985990011593835,NO
1936,5,0.9999590228212187,NO
1937,1,2.1726333591100698E-5,NO
1938,1,1.479122159978685E-5,NO
1939,0,4.163828905186185E-5,NO
1940,1,1.479122159978685E-5,NO
1941,1,2.1726333591100698E-5,NO
1942,1,2.1726333591100698E-5,NO
1943,1,2.1726333591100698E-5,NO
1944,4,0.0026049984568038177,NO
1945,5,9.73293055365126E-5,NO
1946,1,2.1726333591100698E-5,NO
1947,13,5.012943128544027E-4,NO
1948,1,2.1726333591100698E-5,NO
1949,1,2.1726333591100698E-5,NO
1950,6,0.4699871953604749,NO
1951,7,2.5056501801105457E-4,YES
1952,1,2.8834599028008343E-4,NO
1953,1,2.1726333591100698E-5,NO
1954,1,3.501466475989056E-5,NO
1955,12,0.003952516038951187,NO
1956,1,2.1726333591100698E-5,NO
1957,1,1.479122159978685E-5,NO
1958,9,0.9999999999985099,NO
1959,1,2.1726333591100698E-5,NO
1960,1,2.1726333591100698E-5,NO
1961,21,0.24216379240038927,NO
1962,1,1.479122159978685E-5,NO
1963,1,4.245429477407415E-5,NO
1964,11,0.9998547030692634,NO
1965,10,0.999999980329123,NO
1966,1,1.479122159978685E-5,NO
1967,1,1.1019794617253796E-4,NO
1968,4,2.9684521050471885E-5,NO
1969,43,1.0,NO
1970,1,0.0011261801458109404,NO
1971,2,1.54905263552587E-5,NO
1972,1,2.1726333591100698E-5,NO
1973,15,0.007663267879680646,NO
1974,2,4.0264085838856876E-5,NO
1975,9,1.0965505705810173E-4,NO
1976,1,4.245429477407415E-5,NO
1977,45,0.9999999999999863,NO
1978,2,4.0264085838856876E-5,NO
1979,2,4.316025183033487E-5,NO
1980,1,2.1726333591100698E-5,NO
1981,1,1.479122159978685E-5,NO
1982,1,2.1726333591100698E-5,NO
1983,1,1.1109886369649333E-4,NO
1984,13,0.4065000687026389,NO
1985,1,4.245429477407415E-5,NO
1986,1,4.245429477407415E-5,NO
1987,1,1.479122159978685E-5,NO
1988,0,1.450691469962667E-5,NO
1989,1,2.1726333591100698E-5,NO
1990,8,0.006346035002550125,NO
1991,1,1.479122159978685E-5,NO
1992,1,1.479122159978685E-5,NO
1993,1,0.002776105815371505,NO
1994,0,2.1308727479366335E-5,NO
1995,5,0.0028903694651084056,NO
1996,0,2.835352822843841E-4,NO
1997,1,2.1726333591100698E-5,NO
1998,1,3.8708955819087286E-5,NO
1999,1,2.1726333591100698E-5,NO
2000,1,2.1726333591100698E-5,NO
2001,41,0.9999999999592294,NO
2002,2,2.275351163356972E-5,NO
2003,1,0.0021982934620120038,NO
2004,1,1.479122159978685E-5,NO
2005,1,1.479122159978685E-5,NO
2006,1,1.479122159978685E-5,NO
2007,1,0.0021982934620120038,NO
2008,1,2.1726333591100698E-5,NO
2009,1,0.9939479022538017,NO
2010,3,2.5580747622127884E-5,NO
2011,1,2.1726333591100698E-5,NO
2012,1,2.1726333591100698E-5,NO
2013,0,2.1308727479366335E-5,NO
2014,1,1.479122159978685E-5,NO
2015,1,4.245429477407415E-5,NO
2016,1,2.1726333591100698E-5,NO
2017,1,2.1726333591100698E-5,NO
2018,0,2.1308727479366335E-5,NO
2019,3,2.5580747622127884E-5,NO
2020,11,0.002110151733416927,NO
2021,1,1.1109886369649333E-4,NO
2022,1,2.1726333591100698E-5,NO
2023,9,4.40267041447336E-4,NO
2024,1,1.479122159978685E-5,NO
2025,1,2.1726333591100698E-5,NO
2026,1,2.1726333591100698E-5,NO
2027,2,2.275351163356972E-5,NO
2028,2,2.6090295170944032E-5,NO
2029,1,2.1726333591100698E-5,NO
2030,1,1.479122159978685E-5,NO
2031,1,2.1726333591100698E-5,NO
2032,128,1.0,NO
2033,2,1.1572112622053774E-4,NO
2034,4,1.924923163269089E-5,NO
2035,8,3.268810493022061E-4,YES
2036,1,2.1726333591100698E-5,NO
2037,1,2.1726333591100698E-5,NO
2038,3,2.685644020517676E-5,NO
2039,1,2.1726333591100698E-5,NO
2040,7,0.7834564505658518,NO
2041,1,1.479122159978685E-5,NO
2042,0,2.1308727479366335E-5,NO
2043,1,1.479122159978685E-5,NO
2044,0,2.1308727479366335E-5,NO
2045,1,1.479122159978685E-5,NO
2046,1,2.1726333591100698E-5,NO
2047,1,1.1109886369649333E-4,NO
2048,3,1.666416561050619E-5,NO
2049,0,2.1308727479366335E-5,NO
2050,4,0.9999723992310713,NO
2051,17,0.9999987500391849,NO
2052,11,0.0026087217522854722,NO
2053,1,2.1726333591100698E-5,NO
2054,3,2.5580747622127884E-5,NO
2055,9,0.16176143827433795,NO
2056,2,3.6670065755953186E-5,NO
2057,36,0.9999999999999649,NO
2058,9,0.9999982266211638,YES
2059,1,2.1726333591100698E-5,NO
2060,1,0.9884017943747081,NO
2061,1,2.1726333591100698E-5,NO
2062,1,2.1726333591100698E-5,NO
2063,14,0.029539754071462945,NO
2064,0,1.450691469962667E-5,NO
2065,2,0.0023123889987619714,NO
2066,1,1.479122159978685E-5,NO
2067,1,0.008031504563871727,NO
2068,5,3.952703648088105E-5,NO
2069,1,2.1726333591100698E-5,NO
2070,1,3.501466475989056E-5,NO
2071,1,5.685766048275723E-5,NO
2072,1,1.479122159978685E-5,NO
2073,0,1.450691469962667E-5,NO
2074,34,1.0,YES
2075,4,2.8274497196388743E-5,NO
2076,29,1.0,NO
2077,1,1.479122159978685E-5,NO
2078,6,0.9984262836332144,NO
2079,21,0.9999446904808054,NO
2080,1,2.1726333591100698E-5,NO
2081,27,0.2017824600908166,NO
2082,1,2.1726333591100698E-5,NO
2083,0,2.1308727479366335E-5,NO
2084,9,1.904202435766401E-4,NO
2085,1,2.1726333591100698E-5,NO
2086,0,2.1308727479366335E-5,NO
2087,4,0.999999992958588,NO
2088,7,0.001406621724607243,NO
2089,1,1.479122159978685E-5,NO
2090,1,4.245429477407415E-5,NO
2091,1,1.479122159978685E-5,NO
2092,6,4.962520969714535E-4,NO
2093,1,0.0011261801458109404,NO
2094,1,2.1726333591100698E-5,NO
2095,51,1.0,NO
2096,2,2.6090295170944032E-5,NO
2097,1,2.1726333591100698E-5,NO
2098,4,2.8274497196388743E-5,NO
2099,1,1.479122159978685E-5,NO
2100,1,1.479122159978685E-5,NO
2101,1,3.8708955819087286E-5,NO
2102,1,0.999939615385846,NO
2103,14,0.020063492901678984,NO
2104,6,3.7460276990975536E-5,NO
2105,1,1.479122159978685E-5,NO
2106,1,1.479122159978685E-5,NO
2107,3,9.449169447715448E-5,NO
2108,1,0.988241562447065,NO
2109,1,1.479122159978685E-5,NO
2110,4,0.004078319938642728,NO
2111,6,0.8461566224197615,NO
2112,6,0.013010050479285695,NO
2113,3,3.944830886334784E-5,NO
2114,4,2.8274497196388743E-5,NO
2115,6,4.1101085470399535E-5,NO
2116,0,2.1308727479366335E-5,NO
2117,1,2.1726333591100698E-5,NO
2118,1,0.0011514695456410907,NO
2119,1,0.988241562447065,NO
2120,8,0.1113660245102812,NO
2121,8,8.891351519432158E-5,NO
2122,1,1.479122159978685E-5,NO
2123,1,2.1726333591100698E-5,NO
2124,1,2.1726333591100698E-5,NO
2125,3,2.685644020517676E-5,NO
2126,18,0.7608008979413046,NO
2127,1,1.479122159978685E-5,NO
2128,1,1.479122159978685E-5,NO
2129,4,3.992324762613805E-5,NO
2130,1,1.479122159978685E-5,NO
2131,14,0.9999999997678868,NO
2132,10,0.9959533901865842,NO
2133,1,2.1726333591100698E-5,NO
2134,1,4.245429477407415E-5,NO
2135,1,1.479122159978685E-5,NO
2136,1,2.1726333591100698E-5,NO
2137,0,2.1308727479366335E-5,NO
2138,1,1.479122159978685E-5,NO
2139,1,2.1726333591100698E-5,NO
2140,1,3.8708955819087286E-5,NO
2141,1,1.479122159978685E-5,NO
2142,1,2.1726333591100698E-5,NO
2143,1,0.008031504563871727,NO
2144,2,0.004781372542614708,NO
2145,1,2.1726333591100698E-5,NO
2146,1,5.685766048275723E-5,NO
2147,1,1.479122159978685E-5,NO
2148,21,0.9999999999449337,NO
2149,1,1.479122159978685E-5,NO
2150,2,3.832296403006016E-5,NO
2151,1,1.479122159978685E-5,NO
2152,1,2.1726333591100698E-5,NO
2153,1,1.479122159978685E-5,NO
2154,1,2.1726333591100698E-5,NO
2155,1,4.245429477407415E-5,NO
2156,2,2.275351163356972E-5,NO
2157,0,4.163828905186185E-5,NO
2158,153,1.0,NO
2159,0,1.0807999367088145E-4,NO
2160,1,3.8708955819087286E-5,NO
2161,1,2.1726333591100698E-5,NO
2162,1,2.1726333591100698E-5,NO
2163,1,2.1726333591100698E-5,NO
2164,1,0.5404242944849272,NO
2165,1,1.479122159978685E-5,NO
2166,1,2.1726333591100698E-5,NO
2167,1,0.13968308649687416,NO
2168,13,0.9999850151127885,NO
2169,1,2.1726333591100698E-5,NO
2170,1,2.1726333591100698E-5,NO
2171,1,1.479122159978685E-5,NO
2172,0,4.163828905186185E-5,NO
2173,17,0.14641959553928505,NO
2174,1,2.1726333591100698E-5,NO
2175,1,2.1726333591100698E-5,NO
2176,11,7.347740698233658E-4,NO
2177,1,1.479122159978685E-5,NO
2178,1,1.0865634519704107E-4,NO
2179,3,2.685644020517676E-5,NO
2180,1,1.479122159978685E-5,NO
2181,0,4.163828905186185E-5,NO
2182,3,1.741531633563005E-5,NO
2183,1,5.560757338969781E-5,NO
2184,0,2.1308727479366335E-5,NO
2185,0,2.1308727479366335E-5,NO
2186,1,1.479122159978685E-5,NO
2187,1,2.1726333591100698E-5,NO
2188,3,0.0019122406549762537,NO
2189,1,1.479122159978685E-5,NO
2190,12,0.003952516038951187,NO
2191,1,2.1726333591100698E-5,NO
2192,1,2.1726333591100698E-5,NO
2193,1,5.685766048275723E-5,NO
2194,25,0.17401450475651262,NO
2195,12,0.003952516038951187,NO
2196,2,4.0264085838856876E-5,NO
2197,1,1.479122159978685E-5,NO
2198,1,1.479122159978685E-5,NO
2199,1,5.685766048275723E-5,NO
2200,0,2.1308727479366335E-5,NO
2201,1,2.1726333591100698E-5,NO
2202,9,0.24429596772859133,NO
2203,1,1.479122159978685E-5,NO
2204,3,1.2714733890398488E-4,NO
2205,1,1.479122159978685E-5,NO
2206,0,2.1308727479366335E-5,NO
2207,3,0.0019122406549762537,NO
2208,1,3.8708955819087286E-5,NO
2209,1,1.479122159978685E-5,NO
2210,24,0.9999771025334595,NO
2211,1,0.9884017943747081,NO
2212,1,1.479122159978685E-5,NO
2213,1,1.479122159978685E-5,NO
2214,19,3.3511056003388706E-4,NO
2215,0,3.80629846117851E-5,NO
2216,1,2.1726333591100698E-5,NO
2217,11,1.9474219549208506E-4,NO
2218,4,5.614621375194994E-5,NO
2219,2,1.54905263552587E-5,NO
2220,0,4.163828905186185E-5,NO
2221,0,1.450691469962667E-5,NO
2222,5,6.268447573530317E-5,NO
2223,1,5.685766048275723E-5,NO
2224,2,4.0264085838856876E-5,NO
2225,0,1.450691469962667E-5,NO
2226,12,0.054768153214968356,NO
2227,4,0.010796700462739605,NO
2228,1,1.479122159978685E-5,NO
2229,2,2.16542624611501E-5,NO
2230,1,1.479122159978685E-5,NO
2231,1,2.1726333591100698E-5,NO
2232,5,8.525844072918134E-5,NO
2233,12,0.2862494403122202,NO
2234,0,1.450691469962667E-5,NO
2235,0,1.450691469962667E-5,NO
2236,5,8.031800951027688E-4,NO
2237,1,1.479122159978685E-5,NO
2238,1,2.1726333591100698E-5,NO
2239,1,2.1726333591100698E-5,NO
2240,1,1.1109886369649333E-4,NO
2241,1,0.0011514695456410907,NO
2242,92,1.0,YES
2243,2,1.54905263552587E-5,NO
2244,9,0.0015215399367972042,NO
2245,1,0.988241562447065,NO
2246,1,3.501466475989056E-5,NO
2247,3,0.0019122406549762537,NO
2248,3,4.998582028928894E-5,NO
2249,0,5.590884242930425E-5,NO
2250,12,0.01011316633504236,NO
2251,1,3.8708955819087286E-5,NO
2252,3,1.741531633563005E-5,NO
2253,1,1.479122159978685E-5,NO
2254,3,0.9950113996788821,NO
2255,0,1.0807999367088145E-4,NO
2256,1,1.479122159978685E-5,NO
2257,1,2.1726333591100698E-5,NO
2258,1,4.245429477407415E-5,NO
2259,1,2.1726333591100698E-5,NO
2260,3,3.944830886334784E-5,NO
2261,1,2.1726333591100698E-5,NO
2262,1,2.1726333591100698E-5,NO
2263,1,2.1726333591100698E-5,NO
2264,16,0.9984584638620745,NO
2265,7,0.011665884194204142,NO
2266,6,0.999999999971184,NO
2267,32,1.0,NO
2268,1,7.517289624120998E-5,NO
2269,0,4.163828905186185E-5,NO
2270,5,3.952703648088105E-5,NO
2271,1,1.479122159978685E-5,NO
2272,1,5.685766048275723E-5,NO
2273,0,2.1308727479366335E-5,NO
2274,1,1.479122159978685E-5,NO
2275,1,2.1726333591100698E-5,NO
2276,1,1.479122159978685E-5,NO
2277,1,2.1726333591100698E-5,NO
2278,1,2.1726333591100698E-5,NO
2279,0,4.163828905186185E-5,NO
2280,1,4.245429477407415E-5,NO
2281,1,1.479122159978685E-5,NO
2282,10,4.493901584946421E-4,NO
2283,1,1.479122159978685E-5,NO
2284,3,0.04053842782325014,NO
2285,1,5.685766048275723E-5,NO
2286,0,0.002210177651803019,NO
