ID,Size,PredictedProbability,ActualValue
1572,5,0.0030018651367811977,NO
1573,1,0.011152271147904584,NO
1574,13,0.9965887510032648,NO
1575,1,0.005304666096787268,NO
1576,15,0.9999996619116646,NO
1577,1,3.7412145789418735E-4,NO
1578,3,0.7523945347455497,NO
1579,1,6.556734104616895E-4,NO
1580,1,6.556734104616895E-4,NO
1581,1,0.002602781729548329,NO
1582,8,0.0042999656810316245,NO
1583,1,4.914280021438902E-4,NO
1584,0,4.001615814416167E-4,NO
1585,1,2.803846902588671E-4,NO
1586,1,4.914280021438902E-4,NO
1587,0,4.001615814416167E-4,NO
1588,6,0.005345583503798215,NO
1589,1,2.803846902588671E-4,NO
1590,3,4.949645744626828E-4,NO
1591,7,0.011283419901627893,NO
1592,1,0.0013506663416003317,NO
1593,27,0.9775878298442571,NO
1594,1,6.556734104616895E-4,NO
1595,1,5.858913509773896E-4,NO
1596,1,4.914280021438902E-4,NO
1597,21,0.46336171020833644,NO
1598,1,6.626752458342015E-4,NO
1599,1,3.7412145789418735E-4,NO
1600,0,4.749335983953377E-4,NO
1601,8,0.24040748297153025,NO
1602,1,2.803846902588671E-4,NO
1603,0,4.001615814416167E-4,NO
1604,1,6.556734104616895E-4,NO
1605,0,5.25628766076377E-4,NO
1606,2,6.36659980670174E-4,NO
1607,1,6.556734104616895E-4,NO
1608,1,0.0013506663416003317,NO
1609,0,4.001615814416167E-4,NO
1610,42,1.0,NO
1611,1,2.803846902588671E-4,NO
1612,1,4.914280021438902E-4,NO
1613,1,6.556734104616895E-4,NO
1614,6,0.9830669632714858,NO
1615,1,3.7412145789418735E-4,NO
1616,1,6.626752458342015E-4,NO
1617,8,0.0016229099928446195,NO
1618,36,1.0,NO
1619,1,6.556734104616895E-4,NO
1620,3,0.02545527744108646,NO
1621,1,6.556734104616895E-4,NO
1622,1,2.803846902588671E-4,NO
1623,21,0.9089030683711684,NO
1624,9,0.9938154081019673,NO
1625,7,9.845936650631978E-4,YES
1626,5,3.6634896976561363E-4,NO
1627,8,0.9357512521888789,NO
1628,21,0.9997831534445918,NO
1629,1,6.556734104616895E-4,NO
1630,0,0.0032737484451601895,NO
1631,0,6.580960850269721E-4,NO
1632,1,6.556734104616895E-4,NO
1633,4,0.0013511385606153115,NO
1634,13,0.02087014456092024,NO
1635,1,6.626752458342015E-4,NO
1636,1,2.803846902588671E-4,NO
1637,15,0.9882083200753561,NO
1638,1,4.914280021438902E-4,NO
1639,0,0.005373969838438781,NO
1640,0,7.012967572919595E-4,NO
1641,1,0.006811411885011882,NO
1642,0,2.999023739732106E-4,NO
1643,6,0.004683282533624231,NO
1644,1,3.309064707445268E-4,NO
1645,21,0.07573859979604096,NO
1646,32,1.0,NO
1647,0,6.580960850269721E-4,NO
1648,4,0.01793068192082589,NO
1649,1,6.556734104616895E-4,NO
1650,12,0.11291859314917323,NO
1651,1,4.914280021438902E-4,NO
1652,7,0.004025999402914724,NO
1653,1,6.556734104616895E-4,NO
1654,5,0.0013153955455112532,NO
1655,1,3.7412145789418735E-4,NO
1656,1,2.803846902588671E-4,NO
1657,1,2.803846902588671E-4,NO
1658,1,2.803846902588671E-4,NO
1659,0,4.001615814416167E-4,NO
1660,2,7.088175827509115E-4,NO
1661,0,4.001615814416167E-4,NO
1662,1,3.7412145789418735E-4,NO
1663,1,6.152814574554565E-4,NO
1664,0,2.999023739732106E-4,NO
1665,1,4.914280021438902E-4,NO
1666,3,9.753614079923567E-4,NO
1667,1,6.556734104616895E-4,NO
1668,2,0.0020339265236003854,NO
1669,3,6.757816885417171E-4,NO
1670,3,4.50974604087737E-4,NO
1671,12,0.3055974655664949,NO
1672,1,6.556734104616895E-4,NO
1673,2,4.528022577989155E-4,NO
1674,4,9.11808756780462E-4,NO
1675,1,3.309064707445268E-4,NO
1676,5,0.001026856981357305,NO
1677,1,4.914280021438902E-4,NO
1678,0,4.001615814416167E-4,NO
1679,0,2.999023739732106E-4,NO
1680,0,4.749335983953377E-4,NO
1681,1,2.803846902588671E-4,NO
1682,0,4.001615814416167E-4,NO
1683,2,5.146445628231097E-4,NO
1684,7,9.845936650631978E-4,NO
1685,0,4.749335983953377E-4,NO
1686,0,7.012967572919595E-4,NO
1687,9,0.9999666963460309,NO
1688,0,4.001615814416167E-4,NO
1689,2,2.860173724717478E-4,NO
1690,18,0.9999999997702288,NO
1691,2,4.898795420821595E-4,NO
1692,1,4.914280021438902E-4,NO
1693,1,0.005304666096787268,NO
1694,1,6.556734104616895E-4,NO
1695,5,1.3220937922095308E-4,NO
1696,0,7.012967572919595E-4,NO
1697,10,0.17542177841782378,NO
1698,0,0.0023355541660159103,NO
1699,3,0.0010143572620572052,NO
1700,3,0.0017456160753418883,NO
1701,4,0.002480976932816293,NO
1702,6,0.041180321839651333,NO
1703,6,0.0015767864333703645,NO
1704,4,5.034212133814572E-4,NO
1705,1,7.816836742319358E-4,NO
1706,0,6.580960850269721E-4,NO
1707,3,0.0010143572620572052,NO
1708,0,7.012967572919595E-4,NO
1709,1,0.0052527165362928835,NO
1710,1,0.001804701203999058,NO
1711,1,6.556734104616895E-4,NO
1712,2,3.857130776112869E-4,NO
1713,22,0.9999956414807027,NO
1714,1,3.309064707445268E-4,NO
1715,2,3.632695948856324E-4,NO
1716,1,5.858913509773896E-4,NO
1717,1,3.309064707445268E-4,NO
1718,8,0.0331035448304687,NO
1719,42,1.0,NO
1720,2,0.006578621675858405,NO
1721,1,2.803846902588671E-4,NO
1722,1,3.781177809397003E-4,NO
1723,40,1.0,NO
1724,1,4.914280021438902E-4,NO
1725,14,0.024154599616124157,NO
1726,10,0.033666576176965855,NO
1727,0,2.999023739732106E-4,NO
1728,1,4.4152596065416013E-4,NO
1729,1,5.045116839639893E-4,NO
1730,1,4.914280021438902E-4,NO
1731,5,0.0012761407272557427,NO
1732,1,6.556734104616895E-4,NO
1733,3,4.50974604087737E-4,NO
1734,1,3.7412145789418735E-4,NO
1735,6,0.002289233876558566,NO
1736,0,6.580960850269721E-4,NO
1737,6,0.00149314069919875,NO
1738,1,4.4152596065416013E-4,NO
1739,1,6.556734104616895E-4,NO
1740,14,0.29029875756273443,NO
1741,1,4.914280021438902E-4,NO
1742,11,0.005827453047663613,NO
1743,6,0.20527731409365274,NO
1744,1,4.914280021438902E-4,NO
1745,1,7.261035779068545E-4,NO
1746,2,3.632695948856324E-4,NO
1747,1,2.803846902588671E-4,NO
1748,1,2.803846902588671E-4,NO
1749,1,5.858913509773896E-4,NO
1750,1,2.803846902588671E-4,NO
1751,9,0.016613257165051472,NO
1752,1,0.08213995345057971,NO
1753,1,6.556734104616895E-4,NO
1754,1,2.803846902588671E-4,NO
1755,0,7.810266830064434E-4,NO
1756,5,6.856027487009194E-4,NO
1757,1,6.152814574554565E-4,NO
1758,1,4.914280021438902E-4,NO
1759,1,6.152814574554565E-4,NO
1760,3,0.001955340903897727,NO
1761,1,3.781177809397003E-4,NO
1762,1,3.7412145789418735E-4,NO
1763,8,0.0020545519830803324,YES
1764,1,3.7412145789418735E-4,NO
1765,20,0.3355836029606123,NO
1766,1,6.556734104616895E-4,NO
1767,6,5.038686015093169E-4,NO
1768,0,2.999023739732106E-4,NO
1769,3,0.001331440070240961,NO
1770,1,5.858913509773896E-4,NO
1771,1,6.556734104616895E-4,NO
1772,1,6.556734104616895E-4,NO
1773,4,0.04591625881435075,NO
1774,1,2.803846902588671E-4,NO
1775,3,5.788725137598889E-4,NO
1776,3,6.50137080453356E-4,NO
1777,12,0.08015968626308403,YES
1778,3,5.81931610496614E-4,NO
1779,1,6.556734104616895E-4,NO
1780,13,0.019706934233320636,NO
1781,1,0.6377058693144861,NO
1782,0,4.749335983953377E-4,NO
1783,52,1.0,NO
1784,8,0.002371326248733949,NO
1785,0,0.0013336092200330566,NO
1786,1,2.803846902588671E-4,NO
1787,1,6.556734104616895E-4,NO
1788,0,6.580960850269721E-4,NO
1789,1,6.556734104616895E-4,NO
1790,1,0.9321932771631934,NO
1791,1,3.7412145789418735E-4,NO
1792,1,0.020223966091412734,NO
1793,1,3.7412145789418735E-4,NO
1794,0,6.580960850269721E-4,NO
1795,5,0.0012066033723765006,NO
1796,6,0.863087492764258,NO
1797,1,6.556734104616895E-4,NO
1798,1,6.556734104616895E-4,NO
1799,7,0.004117409184690392,NO
1800,5,0.003174335431175969,NO
1801,1,0.013155206906461917,NO
1802,8,0.016135761171622374,NO
1803,4,4.981012195117907E-4,NO
1804,1,6.556734104616895E-4,NO
1805,1,6.556734104616895E-4,NO
1806,0,7.012967572919595E-4,NO
1807,3,4.50974604087737E-4,NO
1808,1,4.46045952977352E-4,NO
1809,23,0.999994445305791,NO
1810,0,4.001615814416167E-4,NO
1811,1,4.914280021438902E-4,NO
1812,1,6.556734104616895E-4,NO
1813,3,5.788725137598889E-4,NO
1814,1,6.556734104616895E-4,NO
1815,2,7.821792626197737E-5,NO
1816,1,4.914280021438902E-4,NO
1817,1,6.556734104616895E-4,NO
1818,1,4.914280021438902E-4,NO
1819,1,6.556734104616895E-4,NO
1820,1,6.556734104616895E-4,NO
1821,1,4.914280021438902E-4,NO
1822,0,5.25628766076377E-4,NO
1823,1,6.556734104616895E-4,NO
1824,3,0.0016300825565829075,NO
1825,19,0.9916055541139888,NO
1826,1,2.803846902588671E-4,NO
1827,1,4.914280021438902E-4,NO
1828,1,5.858913509773896E-4,NO
1829,1,4.914280021438902E-4,NO
1830,1,4.914280021438902E-4,NO
1831,1,6.556734104616895E-4,NO
1832,6,0.00109276272512144,NO
1833,1,4.914280021438902E-4,NO
1834,3,4.949645744626828E-4,NO
1835,3,0.0011187168324928586,NO
1836,1,6.556734104616895E-4,NO
1837,13,0.03410347703816212,NO
1838,1,7.816836742319358E-4,NO
1839,1,5.045116839639893E-4,NO
1840,3,4.4456085159319834E-4,NO
1841,3,6.757816885417171E-4,NO
1842,1,7.737651407361705E-4,NO
1843,4,5.466307040163709E-4,NO
1844,1,0.017612341282666786,NO
1845,1,6.556734104616895E-4,NO
1846,0,6.580960850269721E-4,NO
1847,1,8.918636809656573E-5,NO
1848,10,0.023399066949463566,NO
1849,0,4.001615814416167E-4,NO
1850,1,3.7412145789418735E-4,NO
1851,1,2.803846902588671E-4,NO
1852,11,0.9806263803119775,NO
1853,1,4.914280021438902E-4,NO
1854,10,0.012481518362395784,NO
1855,1,4.914280021438902E-4,NO
1856,1,3.7412145789418735E-4,NO
1857,1,3.7412145789418735E-4,NO
1858,1,3.7412145789418735E-4,NO
1859,1,6.556734104616895E-4,NO
1860,1,3.7412145789418735E-4,NO
1861,1,0.0013506663416003317,NO
1862,0,4.001615814416167E-4,NO
1863,1,4.914280021438902E-4,NO
1864,3,7.392218443114249E-4,NO
1865,1,4.914280021438902E-4,NO
1866,1,6.556734104616895E-4,NO
1867,6,3.986444385109994E-4,NO
1868,7,0.0044091368604054345,NO
1869,16,0.9860456155693652,NO
1870,1,4.914280021438902E-4,NO
1871,0,7.810266830064434E-4,NO
1872,1,0.0017362721629479764,NO
1873,1,3.7412145789418735E-4,NO
1874,3,0.0010143572620572052,NO
1875,1,0.325799173221569,NO
1876,15,0.11897486376178461,NO
1877,1,6.556734104616895E-4,NO
1878,5,0.005032416000467098,NO
1879,3,4.6210027042460725E-4,NO
1880,1,3.309064707445268E-4,NO
1881,1,6.556734104616895E-4,NO
1882,1,4.914280021438902E-4,NO
1883,1,0.0013279848915373979,NO
1884,1,6.556734104616895E-4,NO
1885,1,2.803846902588671E-4,NO
1886,3,4.949645744626828E-4,NO
1887,1,2.803846902588671E-4,NO
1888,1,0.035736726695058,NO
1889,1,2.803846902588671E-4,NO
1890,13,0.007299523830150937,NO
1891,2,4.301898617880797E-4,NO
1892,0,4.749335983953377E-4,NO
1893,0,7.012967572919595E-4,NO
1894,1,6.556734104616895E-4,NO
1895,1,2.803846902588671E-4,NO
1896,1,0.0011145526818417684,NO
1897,2,8.584725456399202E-4,NO
1898,1,5.858913509773896E-4,NO
1899,6,0.017748007028653482,YES
1900,1,2.803846902588671E-4,NO
1901,1,6.556734104616895E-4,NO
1902,1,6.556734104616895E-4,NO
1903,1,8.841044008798488E-4,NO
1904,1,0.09477843724406594,NO
1905,1,4.914280021438902E-4,NO
1906,1,3.7412145789418735E-4,NO
1907,1,4.914280021438902E-4,NO
1908,20,1.0,NO
1909,1,8.918636809656573E-5,NO
1910,2,3.632695948856324E-4,NO
1911,1,5.858913509773896E-4,NO
1912,1,0.0013279848915373979,NO
1913,0,2.999023739732106E-4,NO
1914,0,2.999023739732106E-4,NO
1915,0,2.999023739732106E-4,NO
1916,1,4.914280021438902E-4,NO
1917,6,0.5599486374065066,NO
1918,9,0.011075461655545104,NO
1919,1,2.803846902588671E-4,NO
1920,12,0.04704284943206562,NO
1921,5,0.2651975479776781,NO
1922,12,0.10543956246547909,NO
1923,0,7.012967572919595E-4,NO
1924,1,4.914280021438902E-4,NO
1925,1,3.7412145789418735E-4,NO
1926,3,4.949645744626828E-4,NO
1927,1,4.914280021438902E-4,NO
1928,1,3.7412145789418735E-4,NO
1929,2,8.584725456399202E-4,NO
1930,3,0.001331440070240961,NO
1931,25,0.993422625928522,NO
1932,1,2.803846902588671E-4,NO
1933,1,2.803846902588671E-4,NO
1934,12,0.01908150992227851,NO
1935,1,4.914280021438902E-4,NO
1936,3,0.07572795807337049,NO
1937,0,4.749335983953377E-4,NO
1938,1,2.803846902588671E-4,NO
1939,1,3.7412145789418735E-4,NO
1940,3,7.522974529764331E-4,NO
1941,2,8.584725456399202E-4,NO
1942,1,4.914280021438902E-4,NO
1943,1,2.803846902588671E-4,NO
1944,1,4.914280021438902E-4,NO
1945,3,0.016148241344563715,NO
1946,1,4.914280021438902E-4,NO
1947,1,4.914280021438902E-4,NO
1948,28,0.9999998620222397,NO
1949,1,4.914280021438902E-4,NO
1950,1,6.556734104616895E-4,NO
1951,1,0.005304666096787268,NO
1952,1,6.556734104616895E-4,NO
1953,3,4.949645744626828E-4,NO
1954,0,4.001615814416167E-4,NO
1955,0,7.012967572919595E-4,NO
1956,6,0.031181442502132835,NO
1957,2,3.3935857440156575E-4,NO
1958,1,2.803846902588671E-4,NO
1959,3,0.0369864026782273,NO
1960,3,2.889868929340358E-4,NO
1961,4,6.716723074507217E-4,NO
1962,1,6.556734104616895E-4,NO
1963,1,0.0052527165362928835,NO
1964,1,4.914280021438902E-4,NO
1965,0,0.005373969838438781,NO
1966,10,0.04018976114260352,NO
1967,0,4.749335983953377E-4,NO
1968,8,0.004303202145443218,NO
1969,1,4.914280021438902E-4,NO
1970,0,0.0013336092200330566,NO
1971,3,0.0010143572620572052,NO
1972,1,4.914280021438902E-4,NO
1973,1,5.799550620418847E-4,NO
1974,1,7.737651407361705E-4,NO
1975,12,0.04704284943206562,NO
1976,1,4.4152596065416013E-4,NO
1977,12,0.2051682429078579,NO
1978,1,6.556734104616895E-4,NO
1979,5,0.00165329157152704,NO
1980,1,2.803846902588671E-4,NO
1981,0,7.012967572919595E-4,NO
1982,1,6.556734104616895E-4,NO
1983,1,0.009983177498280156,NO
1984,1,3.781177809397003E-4,NO
1985,1,2.803846902588671E-4,NO
1986,7,1.0786208727783648E-4,NO
1987,1,4.914280021438902E-4,NO
1988,2,4.898795420821595E-4,NO
1989,1,5.799550620418847E-4,NO
1990,1,4.914280021438902E-4,NO
1991,1,2.803846902588671E-4,NO
1992,1,2.803846902588671E-4,NO
1993,1,2.803846902588671E-4,NO
1994,1,0.017478690474461496,NO
1995,6,0.08518415252987414,NO
1996,5,0.0013126073658430383,NO
1997,6,8.95960804083507E-4,NO
1998,4,8.988907725416931E-4,NO
1999,3,5.788725137598889E-4,NO
2000,0,4.001615814416167E-4,NO
2001,1,3.7412145789418735E-4,NO
2002,1,4.914280021438902E-4,NO
2003,1,0.0052527165362928835,NO
2004,1,3.7412145789418735E-4,NO
2005,1,3.781177809397003E-4,NO
2006,1,0.005304666096787268,NO
2007,1,0.8382958553523087,NO
2008,2,2.7225103947077424E-4,NO
2009,3,3.709615943978137E-4,NO
2010,6,8.812680818746437E-4,NO
2011,1,3.7412145789418735E-4,NO
2012,1,2.803846902588671E-4,NO
2013,4,6.716723074507217E-4,NO
2014,5,0.668003091223576,NO
2015,1,3.7412145789418735E-4,NO
2016,1,4.0381568349728364E-4,NO
2017,1,4.914280021438902E-4,NO
2018,1,2.803846902588671E-4,NO
2019,9,0.9999652699268173,NO
2020,1,0.013277620194486448,NO
2021,1,3.7412145789418735E-4,NO
2022,1,2.803846902588671E-4,NO
2023,1,0.008964531640011193,NO
2024,1,6.556734104616895E-4,NO
2025,0,4.001615814416167E-4,NO
2026,1,3.7412145789418735E-4,NO
2027,1,6.556734104616895E-4,NO
2028,1,2.803846902588671E-4,NO
2029,0,4.001615814416167E-4,NO
2030,9,0.0041880392980183515,NO
2031,1,0.0014120018875644954,NO
2032,2,6.319917995635281E-4,NO
2033,10,0.006012044152224707,NO
2034,1,6.556734104616895E-4,NO
2035,1,4.914280021438902E-4,NO
2036,1,9.954940223889561E-4,NO
2037,1,2.803846902588671E-4,NO
2038,1,6.556734104616895E-4,NO
2039,1,0.002965282430247787,NO
2040,0,2.999023739732106E-4,NO
2041,1,2.803846902588671E-4,NO
2042,1,4.4152596065416013E-4,NO
2043,6,3.6187392127521494E-4,NO
2044,33,1.0,YES
2045,1,6.152814574554565E-4,NO
2046,9,1.824298747468049E-4,NO
2047,1,7.737651407361705E-4,NO
2048,3,0.0010143572620572052,NO
2049,3,0.0010143572620572052,NO
2050,1,6.556734104616895E-4,NO
2051,1,3.7412145789418735E-4,NO
2052,2,8.584725456399202E-4,NO
2053,3,0.0010143572620572052,NO
2054,7,1.0786208727783648E-4,NO
2055,1,4.914280021438902E-4,NO
2056,0,7.012967572919595E-4,NO
2057,1,4.914280021438902E-4,NO
2058,6,5.038686015093169E-4,NO
2059,1,2.803846902588671E-4,NO
2060,1,4.914280021438902E-4,NO
2061,4,6.716723074507217E-4,NO
2062,1,6.556734104616895E-4,NO
2063,7,0.0033597953985373998,NO
2064,1,6.556734104616895E-4,NO
2065,1,2.803846902588671E-4,NO
2066,1,0.008964531640011193,NO
2067,1,3.309064707445268E-4,NO
2068,1,6.556734104616895E-4,NO
2069,2,0.0011336533627161506,NO
2070,1,4.4152596065416013E-4,NO
2071,4,7.104031563414115E-4,NO
2072,0,2.999023739732106E-4,NO
2073,1,2.803846902588671E-4,NO
2074,1,2.803846902588671E-4,NO
2075,4,0.014718853567020707,NO
2076,1,2.803846902588671E-4,NO
2077,1,3.7412145789418735E-4,NO
2078,6,7.7878580070855E-4,NO
2079,3,4.949645744626828E-4,NO
2080,1,0.001804701203999058,NO
2081,6,8.34846210339456E-4,NO
2082,4,0.014718853567020707,NO
2083,2,4.310118444500424E-4,NO
2084,5,0.9505812518950405,NO
2085,6,0.005889436099605307,NO
2086,1,3.7412145789418735E-4,NO
2087,3,4.949645744626828E-4,NO
2088,21,0.9583088895974224,NO
2089,1,6.556734104616895E-4,NO
2090,2,0.0013046727284816736,NO
2091,1,6.556734104616895E-4,NO
2092,18,0.23667483262149053,NO
2093,9,0.018129621162898853,NO
2094,0,2.999023739732106E-4,NO
2095,0,6.580960850269721E-4,NO
2096,28,0.9999999999978303,NO
2097,4,8.121331662828666E-4,NO
2098,20,0.9818217914207502,NO
2099,1,2.803846902588671E-4,NO
2100,12,0.04704284943206562,NO
2101,1,2.803846902588671E-4,NO
2102,1,0.0010125024190316446,NO
2103,1,6.556734104616895E-4,NO
2104,11,0.011067845440363423,NO
2105,1,6.556734104616895E-4,NO
2106,16,0.9512616330399902,NO
2107,40,0.9999999999999797,NO
2108,0,4.001615814416167E-4,NO
2109,0,2.999023739732106E-4,NO
2110,90,1.0,NO
2111,1,6.556734104616895E-4,NO
2112,5,0.0012761407272557427,NO
2113,4,0.001211205443906075,NO
2114,97,1.0,YES
2115,3,2.889868929340358E-4,NO
2116,0,0.0024552896551910917,NO
2117,6,8.95960804083507E-4,NO
2118,0,4.749335983953377E-4,NO
2119,7,1.0786208727783648E-4,NO
2120,1,3.7412145789418735E-4,NO
2121,1,3.781177809397003E-4,NO
2122,20,0.9999973957830586,NO
2123,1,3.7412145789418735E-4,NO
2124,1,6.556734104616895E-4,NO
2125,1,0.005304666096787268,NO
2126,1,0.002306225574735884,NO
2127,0,5.25628766076377E-4,NO
2128,6,8.829778930221476E-4,NO
2129,1,4.914280021438902E-4,NO
2130,1,4.914280021438902E-4,NO
2131,12,0.6499359450717768,NO
2132,1,6.556734104616895E-4,NO
2133,1,0.1819016743873634,NO
2134,0,4.001615814416167E-4,NO
2135,1,4.914280021438902E-4,NO
2136,0,2.999023739732106E-4,NO
2137,0,4.001615814416167E-4,NO
2138,4,8.988907725416931E-4,NO
2139,1,6.556734104616895E-4,NO
2140,1,4.46045952977352E-4,NO
2141,3,3.888192082928214E-4,NO
2142,1,0.0052527165362928835,NO
2143,1,2.803846902588671E-4,NO
2144,1,6.556734104616895E-4,NO
2145,32,1.0,NO
2146,1,0.00398049214989604,NO
2147,9,0.006060454864448818,NO
2148,1,0.013277620194486448,NO
2149,4,7.606273301134624E-4,NO
2150,1,6.556734104616895E-4,NO
2151,1,7.261035779068545E-4,NO
2152,1,4.4152596065416013E-4,NO
2153,1,2.803846902588671E-4,NO
2154,1,3.7412145789418735E-4,NO
2155,19,0.9999999722957982,NO
2156,0,3.5594717159265524E-4,NO
2157,2,8.584725456399202E-4,NO
2158,1,2.803846902588671E-4,NO
2159,12,0.04704284943206562,NO
2160,14,0.5849045007549256,NO
2161,1,2.803846902588671E-4,NO
2162,10,0.001915056262201403,NO
2163,1,3.7412145789418735E-4,NO
2164,13,0.019706934233320636,NO
2165,1,3.7412145789418735E-4,NO
2166,15,0.8156576724235228,YES
2167,1,3.7412145789418735E-4,NO
2168,1,6.556734104616895E-4,NO
2169,1,3.342944072681848E-4,NO
2170,1,2.803846902588671E-4,NO
2171,0,0.005373969838438781,NO
2172,6,6.794480568798576E-4,NO
2173,1,3.7412145789418735E-4,NO
2174,64,1.0,YES
2175,1,4.914280021438902E-4,NO
2176,11,0.017455785549071973,NO
2177,1,6.556734104616895E-4,NO
2178,1,3.7412145789418735E-4,NO
2179,1,4.914280021438902E-4,NO
2180,1,4.914280021438902E-4,NO
2181,1,3.7412145789418735E-4,NO
2182,0,0.0011531118181531022,NO
2183,8,0.044853052719902954,NO
2184,1,3.7412145789418735E-4,NO
2185,4,4.053593003622943E-4,NO
2186,0,4.001615814416167E-4,NO
2187,1,2.803846902588671E-4,NO
2188,1,3.7412145789418735E-4,NO
2189,0,0.0011531118181531022,NO
2190,1,4.914280021438902E-4,NO
2191,1,0.013277620194486448,NO
2192,21,0.9963678952395445,NO
2193,1,5.778135329735414E-4,NO
2194,1,2.803846902588671E-4,NO
2195,29,0.9999799141732715,NO
2196,1,4.914280021438902E-4,NO
2197,4,0.014310670386830605,NO
2198,1,6.152814574554565E-4,NO
2199,1,0.002808129799985414,NO
2200,2,7.935198828043642E-4,NO
2201,5,1.783025309975125E-4,NO
2202,0,7.012967572919595E-4,NO
2203,1,3.7412145789418735E-4,YES
2204,5,1.6246764372774484E-4,NO
2205,2,2.7225103947077424E-4,NO
2206,6,0.01221111051468688,NO
2207,1,6.556734104616895E-4,NO
2208,1,6.556734104616895E-4,NO
2209,1,6.556734104616895E-4,NO
2210,1,2.803846902588671E-4,NO
2211,0,7.012967572919595E-4,NO
2212,4,0.009711718607081485,NO
2213,1,0.0013506663416003317,NO
2214,0,6.580960850269721E-4,NO
2215,1,2.803846902588671E-4,NO
2216,1,4.914280021438902E-4,NO
2217,5,0.002298809871252419,NO
2218,1,0.10659639815070822,NO
2219,3,0.7232530981218532,NO
2220,8,0.0017362211589022093,NO
2221,1,3.7412145789418735E-4,NO
2222,0,0.010181933969445469,NO
2223,14,0.22523681662385472,NO
2224,1,6.556734104616895E-4,NO
2225,4,5.744084710435878E-4,NO
2226,1,2.803846902588671E-4,NO
2227,1,3.7412145789418735E-4,NO
2228,1,6.556734104616895E-4,NO
2229,0,0.0015825240537882636,NO
2230,1,4.914280021438902E-4,NO
2231,1,4.914280021438902E-4,NO
2232,0,5.25628766076377E-4,NO
2233,1,4.441409951434071E-4,NO
2234,0,6.580960850269721E-4,NO
2235,2,0.004017303567818435,NO
2236,1,6.556734104616895E-4,NO
2237,0,0.0023355541660159103,NO
2238,1,6.556734104616895E-4,NO
2239,1,7.261035779068545E-4,NO
2240,1,4.914280021438902E-4,NO
2241,1,2.803846902588671E-4,NO
2242,32,0.9999999999992287,NO
2243,0,4.001615814416167E-4,NO
2244,1,6.626752458342015E-4,NO
2245,1,4.441409951434071E-4,NO
2246,1,0.02203318435566832,NO
2247,1,3.7412145789418735E-4,NO
2248,1,3.7412145789418735E-4,NO
2249,5,0.0020339584035021724,NO
2250,1,0.013155206906461917,NO
2251,1,5.858913509773896E-4,NO
2252,17,0.050178670838320116,NO
2253,1,5.858913509773896E-4,NO
2254,0,4.749335983953377E-4,NO
2255,1,3.7412145789418735E-4,NO
2256,5,7.875711520243728E-4,NO
2257,1,4.914280021438902E-4,NO
2258,6,5.038686015093169E-4,NO
2259,3,0.003302950457517822,NO
2260,14,0.636702860046278,NO
2261,1,2.803846902588671E-4,NO
2262,1,6.556734104616895E-4,NO
2263,69,1.0,NO
2264,0,0.0011531118181531022,NO
2265,7,7.627932528416482E-4,NO
2266,0,2.999023739732106E-4,NO
2267,5,0.003504573376235763,NO
2268,1,7.816836742319358E-4,NO
2269,8,6.74286315995478E-4,NO
2270,9,0.0037618023211741275,NO
2271,1,2.803846902588671E-4,NO
2272,1,4.914280021438902E-4,NO
2273,2,7.074661717621102E-4,NO
2274,45,1.0,NO
2275,13,7.035631241080279E-4,NO
2276,1,6.556734104616895E-4,NO
2277,12,0.0038063139323866496,NO
2278,1,4.914280021438902E-4,NO
2279,1,4.914280021438902E-4,NO
2280,0,4.001615814416167E-4,NO
2281,0,7.810266830064434E-4,NO
2282,1,3.7412145789418735E-4,NO
2283,7,0.0033054728803973577,NO
2284,4,5.744084710435878E-4,NO
2285,2,8.584725456399202E-4,NO
2286,18,0.5449243078109305,NO
2287,0,4.001615814416167E-4,NO
2288,1,2.803846902588671E-4,NO
2289,1,7.816836742319358E-4,NO
2290,0,2.999023739732106E-4,NO
2291,5,9.175293836520541E-4,NO
2292,12,0.04704284943206562,NO
2293,1,2.803846902588671E-4,NO
2294,0,0.0011531118181531022,NO
2295,6,0.9830669632714858,NO
2296,1,4.914280021438902E-4,NO
2297,1,2.803846902588671E-4,NO
2298,1,6.556734104616895E-4,NO
2299,0,0.0023355541660159103,NO
2300,1,3.781177809397003E-4,NO
2301,1,7.816836742319358E-4,NO
2302,1,6.152814574554565E-4,NO
2303,1,6.556734104616895E-4,NO
2304,1,0.017612341282666786,NO
2305,4,0.001002158384365271,NO
2306,1,2.803846902588671E-4,NO
2307,0,0.010181933969445469,NO
2308,2,0.0012177542670778905,NO
2309,12,0.08899135991800591,NO
2310,1,4.914280021438902E-4,NO
2311,0,0.005373969838438781,NO
2312,1,6.626752458342015E-4,NO
2313,1,2.803846902588671E-4,NO
2314,1,4.914280021438902E-4,NO
2315,1,0.0013506663416003317,NO
2316,1,6.556734104616895E-4,NO
2317,10,0.24041532998097873,NO
2318,0,0.005373969838438781,NO
2319,23,0.9999759971578213,YES
2320,9,0.9776404663271581,NO
2321,1,4.914280021438902E-4,NO
2322,4,7.104031563414115E-4,NO
2323,2,0.012837937585053291,NO
2324,1,6.626752458342015E-4,NO
2325,1,4.914280021438902E-4,NO
2326,9,0.9912208486691436,NO
2327,4,5.466307040163709E-4,NO
2328,4,5.466307040163709E-4,NO
2329,1,6.556734104616895E-4,NO
2330,1,4.4152596065416013E-4,NO
