ID,Size,PredictedProbability,ActualValue
1533,1,1.4365676532704719E-5,NO
1534,1,1.4365676532704719E-5,NO
1535,6,3.8075194038974353E-4,NO
1536,3,4.931082655937406E-5,NO
1537,1,1.9506601403874467E-5,NO
1538,12,0.0013481403956839698,NO
1539,0,2.866754727536848E-5,NO
1540,0,5.04898459101852E-5,NO
1541,17,0.4487039311030465,NO
1542,8,0.03224948480684169,NO
1543,0,5.827541485608388E-5,NO
1544,6,8.902063614164242E-4,NO
1545,9,0.0032673748382434004,NO
1546,1,1.4365676532704719E-5,NO
1547,1,1.4365676532704719E-5,NO
1548,10,7.358485327042809E-4,NO
1549,1,6.633616533847288E-5,NO
1550,28,0.999982962729794,NO
1551,1,2.4412708126661153E-5,NO
1552,1,0.0018056979349176578,NO
1553,0,0.0029693505127749062,NO
1554,1,1.4365676532704719E-5,NO
1555,14,0.0014020587775580777,NO
1556,1,2.387995963570324E-5,NO
1557,1,2.3196603392475022E-5,NO
1558,0,2.866754727536848E-5,NO
1559,1,2.2455527125949767E-5,NO
1560,1,3.117165275843275E-5,NO
1561,2,2.2340820397612162E-5,NO
1562,1,1.4052177199842109E-5,NO
1563,33,0.9999966315100399,NO
1564,14,2.459599924933346E-4,NO
1565,1,1.4365676532704719E-5,NO
1566,1,3.117165275843275E-5,NO
1567,2,2.2340820397612162E-5,NO
1568,1,1.4052177199842109E-5,NO
1569,3,5.0183892145512383E-5,NO
1570,1,3.117165275843275E-5,NO
1571,1,0.006862207492827841,NO
1572,1,1.9941784674015686E-5,NO
1573,1,3.117165275843275E-5,NO
1574,1,5.297178413152754E-5,NO
1575,1,2.2455527125949767E-5,NO
1576,1,0.001979602605262478,NO
1577,0,1.321162398160192E-5,NO
1578,5,0.04661961196764427,NO
1579,1,0.0023793397528641875,NO
1580,1,2.3196603392475022E-5,NO
1581,1,1.9941784674015686E-5,NO
1582,2,2.161719805623162E-5,NO
1583,1,1.4052177199842109E-5,NO
1584,68,1.0,NO
1585,30,0.9999999775521604,NO
1586,1,1.9941784674015686E-5,NO
1587,18,0.9989075713428416,NO
1588,0,1.83397891533923E-5,NO
1589,1,1.4052177199842109E-5,NO
1590,1,2.2455527125949767E-5,NO
1591,1,0.006760501068636011,NO
1592,1,3.435564814759331E-5,NO
1593,1,1.9506601403874467E-5,NO
1594,13,1.0,NO
1595,1,1.4052177199842109E-5,NO
1596,6,0.0015521071759424486,NO
1597,2,5.9344157618545955E-5,NO
1598,1,1.9506601403874467E-5,NO
1599,1,2.2455527125949767E-5,NO
1600,4,1.0230375496948696E-4,NO
1601,1,1.4365676532704719E-5,NO
1602,3,9.945957655545061E-5,NO
1603,1,1.4052177199842109E-5,NO
1604,3,4.174199444936031E-5,NO
1605,33,0.9999999963560876,NO
1606,1,1.9506601403874467E-5,NO
1607,1,1.9506601403874467E-5,NO
1608,1,1.4052177199842109E-5,NO
1609,82,1.0,NO
1610,0,1.321162398160192E-5,NO
1611,3,2.9892498666229137E-5,NO
1612,1,1.9506601403874467E-5,NO
1613,0,2.0651597774021996E-5,NO
1614,2,7.505151850705233E-5,NO
1615,22,0.8579633298980722,NO
1616,4,1.1789375995587306E-4,NO
1617,53,1.0,NO
1618,1,1.4052177199842109E-5,NO
1619,1,5.4900020894886705E-5,NO
1620,1,1.4052177199842109E-5,NO
1621,1,1.4365676532704719E-5,NO
1622,1,1.4052177199842109E-5,NO
1623,3,4.931082655937406E-5,NO
1624,0,1.83397891533923E-5,NO
1625,8,7.248236062518009E-4,NO
1626,1,3.117165275843275E-5,NO
1627,2,8.507470203069208E-5,NO
1628,1,1.4365676532704719E-5,NO
1629,5,1.3340271805106587E-4,NO
1630,3,7.332382391802392E-5,NO
1631,1,3.117165275843275E-5,NO
1632,1,1.4365676532704719E-5,NO
1633,11,0.003515498433951153,NO
1634,4,1.1216935169123054E-4,NO
1635,1,1.6284937439198935E-5,NO
1636,6,8.241831320453385E-5,NO
1637,5,1.1856672012154856E-4,NO
1638,1,5.297178413152754E-5,NO
1639,47,1.0,NO
1640,1,1.9941784674015686E-5,NO
1641,6,4.3747090687523715E-4,NO
1642,7,0.001056859451805776,NO
1643,4,3.3189527092084216E-5,NO
1644,1,3.117165275843275E-5,NO
1645,1,2.2455527125949767E-5,NO
1646,8,2.975767443601004E-4,NO
1647,7,0.011923965274560253,NO
1648,9,0.5737436768934318,NO
1649,1,2.2605999318582353E-5,NO
1650,1,1.4365676532704719E-5,NO
1651,1,1.4365676532704719E-5,NO
1652,13,0.10203660488306492,NO
1653,0,3.1786446359532435E-5,NO
1654,10,0.0011590821664542689,NO
1655,1,1.9941784674015686E-5,NO
1656,1,0.003208592229834609,NO
1657,1,0.02000918576549061,NO
1658,12,0.999987767344849,NO
1659,0,1.804782864131729E-5,NO
1660,1,1.4365676532704719E-5,NO
1661,1,1.4365676532704719E-5,NO
1662,4,0.8519988629831564,NO
1663,52,1.0,NO
1664,1,0.0071417248127215935,NO
1665,0,1.3001300300291562E-5,NO
1666,5,2.853936606656197E-5,NO
1667,3,7.332382391802392E-5,NO
1668,38,1.0,NO
1669,0,1.83397891533923E-5,NO
1670,0,1.321162398160192E-5,NO
1671,0,1.804782864131729E-5,NO
1672,8,9.494726631196632E-5,NO
1673,1,1.4365676532704719E-5,NO
1674,1,2.2455527125949767E-5,NO
1675,15,0.9999462278793892,NO
1676,0,2.0651597774021996E-5,NO
1677,0,3.230064991144113E-5,NO
1678,1,0.0025861872062086662,NO
1679,1,1.9941784674015686E-5,NO
1680,2,2.2340820397612162E-5,NO
1681,1,0.0012514794067382696,NO
1682,6,3.088785053571602E-4,NO
1683,1,1.4052177199842109E-5,NO
1684,6,3.787210767807279E-4,NO
1685,1,3.5122095158722705E-5,NO
1686,3,0.005784698922337246,YES
1687,18,0.9999332871987109,NO
1688,1,1.6710400284019903E-5,NO
1689,3,7.332382391802392E-5,NO
1690,6,2.08285745018936E-4,NO
1691,1,1.9506601403874467E-5,NO
1692,5,7.673200897994101E-4,NO
1693,1,1.4052177199842109E-5,NO
1694,6,3.4752443709642935E-4,NO
1695,1,3.117165275843275E-5,NO
1696,5,2.8187932944706616E-4,NO
1697,1,1.9941784674015686E-5,NO
1698,15,0.8294626704821962,NO
1699,1,7.676890316108694E-5,NO
1700,30,1.0,NO
1701,2,3.492161641095928E-5,NO
1702,1,1.4365676532704719E-5,NO
1703,16,0.08993535892915396,NO
1704,1,1.9506601403874467E-5,NO
1705,1,0.0071417248127215935,NO
1706,1,1.4052177199842109E-5,NO
1707,2,2.5915740913659992E-5,NO
1708,1,2.2455527125949767E-5,NO
1709,29,1.0,NO
1710,9,2.3430839069026342E-4,NO
1711,36,0.999997687439224,NO
1712,10,0.004399725964063907,NO
1713,0,1.804782864131729E-5,NO
1714,5,3.274939968855636E-4,NO
1715,4,1.242974960809892E-4,NO
1716,0,1.3001300300291562E-5,NO
1717,1,1.4052177199842109E-5,NO
1718,1,1.4365676532704719E-5,NO
1719,1,3.117165275843275E-5,NO
1720,0,2.866754727536848E-5,NO
1721,8,0.6560870758870967,NO
1722,1,1.0,NO
1723,1,1.4365676532704719E-5,NO
1724,5,4.1633303268243166E-5,NO
1725,1,2.2455527125949767E-5,NO
1726,3,0.005404816868712183,NO
1727,8,4.6382556329529806E-4,NO
1728,1,2.4412708126661153E-5,NO
1729,1,1.4052177199842109E-5,NO
1730,26,0.9999998798360014,NO
1731,1,2.7674219867949503E-5,NO
1732,1,1.9506601403874467E-5,NO
1733,1,3.117165275843275E-5,NO
1734,32,0.9999999996133255,NO
1735,6,0.25024818850090463,NO
1736,1,1.9941784674015686E-5,NO
1737,9,0.078847343980822,NO
1738,0,1.83397891533923E-5,NO
1739,1,0.0032998629638534872,NO
1740,0,1.83397891533923E-5,NO
1741,3,4.174199444936031E-5,NO
1742,27,0.9999999999999988,NO
1743,5,1.038519870793615E-4,NO
1744,8,4.1663232199376727E-4,NO
1745,1,1.9506601403874467E-5,NO
1746,2,6.883984919070777E-5,NO
1747,1,1.4365676532704719E-5,NO
1748,1,1.4052177199842109E-5,NO
1749,0,1.83397891533923E-5,NO
1750,1,0.64715841256837,NO
1751,1,5.297178413152754E-5,NO
1752,1,2.2455527125949767E-5,NO
1753,0,3.230064991144113E-5,NO
1754,39,1.0,NO
1755,1,1.9941784674015686E-5,NO
1756,18,0.6911889034855992,NO
1757,1,1.6710400284019903E-5,NO
1758,1,1.6710400284019903E-5,NO
1759,0,2.116790219401596E-5,NO
1760,1,1.4365676532704719E-5,NO
1761,1,3.117165275843275E-5,NO
1762,5,2.649139611463815E-4,NO
1763,0,7.102815676781329E-5,NO
1764,3,7.332382391802392E-5,NO
1765,1,1.9546749135179717E-4,NO
1766,8,5.431370812351115E-4,NO
1767,1,2.2455527125949767E-5,NO
1768,0,1.83397891533923E-5,NO
1769,1,3.8160202663691954E-5,NO
1770,3,4.6908969667352136E-5,NO
1771,1,2.2455527125949767E-5,NO
1772,0,0.006611162666236128,NO
1773,1,1.4730451386851391E-4,NO
1774,13,0.7968579204811556,NO
1775,1,3.5122095158722705E-5,NO
1776,1,2.8391635820565746E-4,NO
1777,10,0.005094761825749291,NO
1778,3,0.006823396463132439,NO
1779,1,1.3908696763408339E-5,NO
1780,8,3.7838951320352636E-4,NO
1781,1,3.117165275843275E-5,NO
1782,10,0.01092780514591403,NO
1783,4,9.9332087307788E-5,NO
1784,0,1.1281908783842264E-4,NO
1785,0,1.83397891533923E-5,NO
1786,1,1.4052177199842109E-5,NO
1787,6,0.04394392371961294,NO
1788,1,1.4365676532704719E-5,NO
1789,1,1.9941784674015686E-5,NO
1790,6,1.0945729464798837E-4,NO
1791,15,0.9999998424044086,NO
1792,1,1.4052177199842109E-5,NO
1793,3,3.0070309920677838E-5,NO
1794,7,0.0028998712258318372,NO
1795,15,0.9999999998126722,NO
1796,3,0.09737981649567819,NO
1797,1,1.9941784674015686E-5,NO
1798,1,1.9506601403874467E-5,NO
1799,1,3.117165275843275E-5,NO
1800,1,1.4052177199842109E-5,NO
1801,1,1.4365676532704719E-5,NO
1802,0,1.83397891533923E-5,NO
1803,0,1.83397891533923E-5,NO
1804,38,0.9999999999999802,NO
1805,3,4.379094893229163E-5,NO
1806,7,0.002662498498094162,NO
1807,1,1.9506601403874467E-5,NO
1808,27,0.900218333854468,NO
1809,1,3.117165275843275E-5,NO
1810,1,4.593698834710853E-5,NO
1811,1,2.2455527125949767E-5,NO
1812,1,1.4052177199842109E-5,NO
1813,1,3.8160202663691954E-5,NO
1814,21,0.12051018364130567,NO
1815,1,1.4365676532704719E-5,NO
1816,1,1.9941784674015686E-5,NO
1817,0,2.116790219401596E-5,NO
1818,8,0.0034606078409225426,NO
1819,1,3.435564814759331E-5,NO
1820,33,0.9994665470465579,NO
1821,0,1.83397891533923E-5,NO
1822,1,3.435564814759331E-5,NO
1823,1,3.4474522157078096E-4,NO
1824,3,2.8493826518122857E-5,NO
1825,0,2.0651597774021996E-5,NO
1826,1,1.4052177199842109E-5,NO
1827,2,3.492161641095928E-5,NO
1828,1,3.117165275843275E-5,NO
1829,1,1.9506601403874467E-5,NO
1830,1,1.4365676532704719E-5,NO
1831,1,1.4365676532704719E-5,NO
1832,3,3.456926882365532E-5,NO
1833,1,2.2455527125949767E-5,NO
1834,7,6.591053320944424E-4,NO
1835,36,1.0,NO
1836,7,0.2056464227164087,NO
1837,8,2.8413027587412764E-4,NO
1838,1,1.4052177199842109E-5,NO
1839,6,1.6822887872438945E-4,NO
1840,2,3.673559466586081E-5,NO
1841,1,1.4052177199842109E-5,NO
1842,21,0.752913101904208,NO
1843,0,1.3001300300291562E-5,NO
1844,7,0.06269662037509204,NO
1845,5,3.089661588918684E-5,NO
1846,14,0.949916079094853,NO
1847,7,8.184718109333363E-4,NO
1848,10,0.8105767119578797,NO
1849,0,3.230064991144113E-5,NO
1850,4,1.7453809243534582E-4,NO
1851,1,1.9941784674015686E-5,NO
1852,13,0.003939298051494256,NO
1853,4,6.746417822852339E-4,NO
1854,9,0.008143257026527016,NO
1855,1,3.8160202663691954E-5,NO
1856,1,1.4052177199842109E-5,NO
1857,0,3.1786446359532435E-5,NO
1858,20,0.9602317951680912,NO
1859,1,1.4365676532704719E-5,NO
1860,40,0.9999999999999397,NO
1861,1,0.3822522094101923,NO
1862,0,2.866754727536848E-5,NO
1863,1,1.6710400284019903E-5,NO
1864,1,1.9506601403874467E-5,NO
1865,0,1.321162398160192E-5,NO
1866,2,2.5915740913659992E-5,NO
1867,1,1.9506601403874467E-5,NO
1868,21,0.9439489677253206,NO
1869,36,0.9999999999992472,NO
1870,0,0.0016880924322700366,NO
1871,1,1.4052177199842109E-5,NO
1872,4,5.2048698145668745E-5,NO
1873,4,0.0016241346640807498,NO
1874,1,3.117165275843275E-5,NO
1875,0,3.230064991144113E-5,NO
1876,7,9.027656924330395E-4,NO
1877,1,1.9941784674015686E-5,NO
1878,0,1.3001300300291562E-5,NO
1879,1,1.4365676532704719E-5,NO
1880,0,1.3001300300291562E-5,NO
1881,3,4.174199444936031E-5,NO
1882,1,1.4365676532704719E-5,NO
1883,1,1.4052177199842109E-5,NO
1884,6,5.038653184522977E-4,NO
1885,0,1.83397891533923E-5,NO
1886,2,4.351798287968157E-5,NO
1887,1,0.0018242915763307048,NO
1888,0,2.015883335112161E-4,NO
1889,6,2.5136327963241634E-4,NO
1890,3,4.174199444936031E-5,NO
1891,1,1.4052177199842109E-5,NO
1892,1,1.9941784674015686E-5,NO
1893,1,0.003208592229834609,NO
1894,0,3.1786446359532435E-5,NO
1895,3,9.321306931512783E-5,NO
1896,2,0.03484183100838494,NO
1897,13,0.026067067599963637,NO
1898,1,3.117165275843275E-5,NO
1899,3,3.202094805237391E-5,NO
1900,4,5.3943335279668736E-5,NO
1901,2,2.8662778537788597E-5,NO
1902,1,1.4052177199842109E-5,NO
1903,4,8.135754332314788E-5,YES
1904,1,1.6710400284019903E-5,NO
1905,0,1.83397891533923E-5,NO
1906,1,1.9941784674015686E-5,NO
1907,5,0.007886924580698399,NO
1908,1,2.2455527125949767E-5,NO
1909,1,1.4052177199842109E-5,NO
1910,1,1.4052177199842109E-5,NO
1911,0,7.102815676781329E-5,NO
1912,1,1.9506601403874467E-5,NO
1913,1,1.4052177199842109E-5,NO
1914,1,1.9506601403874467E-5,NO
1915,1,0.0013148478128373363,NO
1916,1,1.4365676532704719E-5,NO
1917,0,1.83397891533923E-5,NO
1918,3,1.056166573939443E-4,NO
1919,1,1.9506601403874467E-5,NO
1920,0,3.1786446359532435E-5,NO
1921,6,3.088785053571602E-4,NO
1922,0,2.116790219401596E-5,NO
1923,0,2.866754727536848E-5,NO
1924,1,1.9506601403874467E-5,NO
1925,2,1.8669230415832234E-5,NO
1926,0,1.3001300300291562E-5,NO
1927,18,0.047073880772972254,NO
1928,0,3.230064991144113E-5,NO
1929,4,2.2194323601625482E-4,NO
1930,17,0.9929025120868894,NO
1931,1,2.2455527125949767E-5,NO
1932,2,3.796527677385189E-5,NO
1933,1,0.0015215760637960795,NO
1934,0,1.3001300300291562E-5,NO
1935,5,0.013391950073321359,NO
1936,1,3.117165275843275E-5,NO
1937,0,7.217712050002288E-5,NO
1938,1,1.4052177199842109E-5,NO
1939,14,0.22021998611935462,NO
1940,1,1.4052177199842109E-5,NO
1941,0,3.1786446359532435E-5,NO
1942,1,1.4052177199842109E-5,NO
1943,6,0.004161725845808685,NO
1944,4,5.7286256080143215E-5,NO
1945,3,4.174199444936031E-5,NO
1946,5,0.00484377599064163,NO
1947,0,3.230064991144113E-5,NO
1948,3,7.332382391802392E-5,NO
1949,1,1.9546749135179717E-4,NO
1950,1,1.4052177199842109E-5,NO
1951,2,0.010356017849120979,NO
1952,1,5.315369072896031E-5,NO
1953,1,1.6710400284019903E-5,NO
1954,22,0.9999869796008957,NO
1955,0,7.102815676781329E-5,NO
1956,1,1.4052177199842109E-5,NO
1957,2,2.2340820397612162E-5,NO
1958,1,1.9506601403874467E-5,NO
1959,1,1.4052177199842109E-5,NO
1960,1,1.6710400284019903E-5,NO
1961,0,1.804782864131729E-5,NO
1962,8,0.003720192300535358,NO
1963,2,0.3836057800897378,NO
1964,42,1.0,NO
1965,6,1.1250104122698144E-4,NO
1966,10,0.0034773157512250847,NO
1967,1,2.4412708126661153E-5,NO
1968,1,1.4365676532704719E-5,NO
1969,20,0.9111633051878948,NO
1970,1,2.2455527125949767E-5,NO
1971,15,0.009508038683848993,NO
1972,1,1.9506601403874467E-5,NO
1973,1,1.4052177199842109E-5,NO
1974,0,7.366758658476622E-4,NO
1975,1,0.0013148478128373363,NO
1976,0,1.321162398160192E-5,NO
1977,10,0.004042657299439636,NO
1978,1,1.9506601403874467E-5,NO
1979,9,2.928901351830335E-4,NO
1980,1,2.3196603392475022E-5,NO
1981,14,0.9998953802873161,NO
1982,11,0.004938750745538324,NO
1983,1,3.3888488933307454E-5,NO
1984,0,1.83397891533923E-5,NO
1985,0,7.217712050002288E-5,NO
1986,1,2.2455527125949767E-5,NO
1987,1,1.4052177199842109E-5,NO
1988,30,0.9999999492370228,NO
1989,4,0.9998186458728485,YES
1990,6,2.4817950929826573E-4,NO
1991,1,1.9506601403874467E-5,NO
1992,1,2.3196603392475022E-5,NO
1993,10,5.039890141718533E-4,NO
1994,6,2.2784545396050616E-4,NO
1995,5,2.505142421466496E-4,NO
1996,14,0.1177383044073187,NO
1997,6,2.5588030072043504E-4,NO
1998,0,1.83397891533923E-5,NO
1999,7,0.002390940934167738,NO
2000,1,2.2455527125949767E-5,NO
2001,7,0.4577692586964525,NO
2002,1,7.84814816808497E-5,NO
2003,1,1.4365676532704719E-5,NO
2004,1,1.9506601403874467E-5,NO
2005,1,1.4365676532704719E-5,NO
2006,1,4.085448250503718E-5,NO
2007,1,1.4365676532704719E-5,NO
2008,115,1.0,NO
2009,3,3.937089082474144E-5,NO
2010,1,2.5455568231359392E-5,NO
2011,1,2.387995963570324E-5,NO
2012,1,0.006645695946121958,NO
2013,1,3.117165275843275E-5,NO
2014,1,4.2208772427995754E-4,NO
2015,1,1.4365676532704719E-5,NO
2016,0,3.728153690317431E-5,NO
2017,1,3.5122095158722705E-5,NO
2018,1,2.2455527125949767E-5,NO
2019,1,3.5122095158722705E-5,NO
2020,1,1.9941784674015686E-5,NO
2021,1,1.4052177199842109E-5,NO
2022,1,1.9941784674015686E-5,NO
2023,20,0.958722469995216,NO
2024,0,1.321162398160192E-5,NO
2025,6,5.480041656169104E-5,NO
2026,3,9.945957655545061E-5,NO
2027,0,3.1786446359532435E-5,NO
2028,19,0.476165441204116,NO
2029,1,1.4052177199842109E-5,NO
2030,1,1.4052177199842109E-5,NO
2031,3,4.174199444936031E-5,NO
2032,1,3.117165275843275E-5,NO
2033,23,0.9989426065294573,NO
2034,1,1.4365676532704719E-5,NO
2035,3,4.931082655937406E-5,NO
2036,13,0.009648840401419128,NO
2037,0,2.116790219401596E-5,NO
2038,0,3.1786446359532435E-5,NO
2039,0,7.217712050002288E-5,NO
2040,1,1.4365676532704719E-5,NO
2041,1,1.9941784674015686E-5,NO
2042,1,3.117165275843275E-5,NO
2043,0,3.230064991144113E-5,NO
2044,5,5.247586116047773E-4,NO
2045,7,0.03213473958162251,NO
2046,19,0.9999666116304987,NO
2047,0,3.230064991144113E-5,NO
2048,5,3.961684369079392E-5,NO
2049,1,0.0018242915763307048,NO
2050,1,2.021983954174852E-4,NO
2051,6,2.8690279495029067E-4,NO
2052,1,1.9941784674015686E-5,NO
2053,1,3.117165275843275E-5,NO
2054,23,0.9986897956944719,NO
2055,1,3.117165275843275E-5,NO
2056,8,0.7398089937653716,NO
2057,1,1.9506601403874467E-5,NO
2058,7,4.069354539884632E-4,NO
2059,1,2.8896121274802304E-4,NO
2060,7,0.0011296974841752043,NO
2061,8,0.0011455411117904672,NO
2062,58,1.0,NO
2063,1,2.2455527125949767E-5,NO
2064,0,0.0016880924322700366,NO
2065,1,2.2605999318582353E-5,NO
2066,0,1.83397891533923E-5,NO
2067,25,0.999998526878053,NO
2068,1,2.2455527125949767E-5,NO
2069,1,1.4052177199842109E-5,NO
2070,1,1.9506601403874467E-5,NO
2071,2,0.00230971072664021,NO
2072,1,3.117165275843275E-5,NO
2073,1,1.4052177199842109E-5,NO
2074,11,0.008145085519685971,NO
2075,14,0.05517177492866067,NO
2076,1,2.2455527125949767E-5,NO
2077,3,3.488204028926933E-5,NO
2078,19,0.9587803017845906,NO
2079,2,2.161719805623162E-5,NO
2080,1,8.271156879625469E-5,NO
2081,1,1.4365676532704719E-5,NO
2082,13,0.0072802759484120174,NO
2083,1,2.2455527125949767E-5,NO
2084,1,3.117165275843275E-5,NO
2085,3,1.0621346312631496E-4,NO
2086,12,0.022940720757313578,NO
2087,1,1.9506601403874467E-5,NO
2088,1,2.2455527125949767E-5,NO
2089,1,2.2455527125949767E-5,NO
2090,4,1.306132831123802E-4,NO
2091,1,3.533612037741748E-5,NO
2092,13,0.009461714445509369,NO
2093,3,4.379094893229163E-5,NO
2094,6,1.6628671307913247E-4,NO
2095,1,3.3888488933307454E-5,NO
2096,3,3.8127417242661126E-5,NO
2097,1,3.625929938561135E-5,NO
2098,1,4.611553820832439E-4,NO
2099,4,6.037710968702682E-5,NO
2100,7,2.506744170317665E-4,NO
2101,1,1.9506601403874467E-5,NO
2102,0,1.83397891533923E-5,NO
2103,1,1.9941784674015686E-5,NO
2104,7,5.474611322920803E-4,NO
2105,3,5.0183892145512383E-5,NO
2106,1,1.4365676532704719E-5,NO
2107,39,1.0,NO
2108,10,0.0025293876218528155,NO
2109,10,0.0036103420972781364,NO
2110,1,1.4365676532704719E-5,NO
2111,1,2.2455527125949767E-5,NO
2112,1,1.9941784674015686E-5,NO
2113,1,2.2455527125949767E-5,NO
2114,1,3.117165275843275E-5,NO
2115,1,1.9941784674015686E-5,NO
2116,1,1.9941784674015686E-5,NO
2117,1,1.4052177199842109E-5,NO
2118,1,1.4365676532704719E-5,NO
2119,1,4.593698834710853E-5,NO
2120,1,6.776238431293483E-5,NO
2121,1,1.9941784674015686E-5,NO
2122,5,0.0014935627132039498,NO
2123,0,1.83397891533923E-5,NO
2124,1,3.117165275843275E-5,NO
2125,6,0.018065178319635427,NO
2126,14,0.0016760058447790713,NO
2127,1,2.2455527125949767E-5,NO
2128,17,0.9996687075086413,NO
2129,1,1.4052177199842109E-5,NO
2130,1,0.005815897357803194,NO
2131,1,1.0745114612322847E-4,NO
2132,0,3.728153690317431E-5,NO
2133,9,4.110989958431789E-4,NO
2134,3,7.332382391802392E-5,NO
2135,1,1.9941784674015686E-5,NO
2136,3,3.612854254834936E-5,NO
2137,1,3.117165275843275E-5,NO
2138,1,1.6710400284019903E-5,NO
2139,2,0.002456036188239355,NO
2140,1,4.7964388257031116E-5,NO
2141,1,3.117165275843275E-5,NO
2142,1,1.4365676532704719E-5,NO
2143,1,3.117165275843275E-5,NO
2144,3,4.379094893229163E-5,NO
2145,1,2.2455527125949767E-5,NO
2146,0,1.804782864131729E-5,NO
2147,1,1.4365676532704719E-5,NO
2148,2,2.637978013184446E-5,NO
2149,0,0.0029693505127749062,NO
2150,1,1.9941784674015686E-5,NO
2151,2,5.9344157618545955E-5,NO
2152,0,2.116790219401596E-5,NO
2153,1,2.5455568231359392E-5,NO
2154,1,1.4052177199842109E-5,NO
2155,1,3.117165275843275E-5,NO
2156,1,1.4052177199842109E-5,NO
2157,4,0.6213399134407918,NO
2158,1,3.117165275843275E-5,NO
2159,1,2.2455527125949767E-5,NO
2160,1,5.297178413152754E-5,NO
2161,8,5.84425512272433E-4,NO
2162,1,1.9941784674015686E-5,NO
2163,1,1.4052177199842109E-5,NO
2164,1,2.2455527125949767E-5,NO
2165,0,1.83397891533923E-5,NO
2166,19,1.0,NO
2167,1,0.0020995074417196665,NO
2168,2,2.2340820397612162E-5,NO
2169,1,1.9506601403874467E-5,NO
2170,0,1.321162398160192E-5,NO
2171,1,1.9506601403874467E-5,NO
2172,0,1.321162398160192E-5,NO
2173,0,1.321162398160192E-5,NO
2174,1,2.5455568231359392E-5,NO
2175,1,4.7964388257031116E-5,NO
2176,15,0.0016877552837227965,NO
2177,1,1.4052177199842109E-5,NO
2178,1,1.4365676532704719E-5,NO
2179,1,2.9693808261691912E-5,NO
2180,5,0.7982595701533223,NO
2181,12,0.04811829987607472,NO
2182,0,2.866754727536848E-5,NO
2183,1,2.2455527125949767E-5,NO
2184,1,1.9941784674015686E-5,NO
2185,1,1.9941784674015686E-5,NO
2186,3,1.7796682565340052E-4,NO
2187,1,1.4052177199842109E-5,NO
2188,2,5.9344157618545955E-5,NO
2189,1,2.2455527125949767E-5,NO
2190,1,1.9941784674015686E-5,NO
2191,1,1.4365676532704719E-5,NO
2192,1,1.4365676532704719E-5,NO
2193,12,0.004851080982375314,NO
2194,1,2.2455527125949767E-5,NO
2195,5,9.552011206734681E-5,NO
2196,0,2.116790219401596E-5,NO
2197,1,1.4365676532704719E-5,NO
2198,7,2.4189358493071335E-4,NO
2199,0,7.217712050002288E-5,NO
2200,1,1.4052177199842109E-5,NO
2201,1,1.9941784674015686E-5,NO
2202,2,5.9344157618545955E-5,NO
2203,11,0.35916779834084556,NO
2204,3,4.3148328124250475E-5,NO
2205,1,2.2455527125949767E-5,NO
2206,0,1.804782864131729E-5,NO
2207,6,4.088876936387644E-4,NO
2208,1,1.9506601403874467E-5,NO
2209,1,2.2455527125949767E-5,NO
2210,3,4.174199444936031E-5,NO
2211,1,2.2455527125949767E-5,NO
2212,48,1.0,NO
2213,3,4.379094893229163E-5,NO
2214,0,1.83397891533923E-5,NO
2215,1,3.117165275843275E-5,NO
2216,1,1.9148956834763147E-4,NO
2217,31,1.0,NO
2218,2,2.0648162431655175E-5,NO
2219,8,4.2903784602448024E-4,NO
2220,3,2.153403862694085E-5,NO
2221,7,1.0342577396476433E-4,NO
2222,3,0.0034674824502715375,NO
2223,1,3.5122095158722705E-5,NO
2224,1,1.9506601403874467E-5,NO
2225,14,0.9979696347705617,NO
2226,1,2.2455527125949767E-5,NO
2227,3,2.8493826518122857E-5,NO
2228,0,2.116790219401596E-5,NO
2229,1,1.4365676532704719E-5,NO
2230,1,2.2455527125949767E-5,NO
2231,1,1.4052177199842109E-5,NO
2232,1,3.625929938561135E-5,NO
2233,14,0.0014020587775580777,NO
2234,1,2.3196603392475022E-5,NO
2235,1,1.9506601403874467E-5,NO
2236,5,6.977337970828093E-5,NO
2237,10,7.313020696772192E-4,NO
2238,1,1.4365676532704719E-5,NO
2239,5,2.8187932944706616E-4,NO
2240,1,3.117165275843275E-5,NO
2241,1,2.612061816468408E-5,NO
2242,1,1.4365676532704719E-5,NO
2243,1,2.2455527125949767E-5,NO
2244,2,3.796527677385189E-5,NO
2245,7,0.015676120164504613,NO
2246,6,5.480041656169104E-5,NO
2247,1,2.612061816468408E-5,NO
2248,1,1.4365676532704719E-5,NO
2249,1,2.2455527125949767E-5,NO
2250,0,1.804782864131729E-5,NO
2251,21,1.0,NO
2252,1,2.4412708126661153E-5,NO
2253,60,1.0,NO
2254,4,1.0633478170077091E-4,NO
2255,1,1.4365676532704719E-5,NO
2256,5,2.175451810441296E-4,NO
2257,6,0.028630527302310724,NO
2258,5,2.7853501587348813E-4,NO
2259,5,0.0013711692104670793,NO
2260,0,5.04898459101852E-5,NO
2261,9,0.006434760693363115,NO
2262,0,1.83397891533923E-5,NO
2263,1,2.2455527125949767E-5,NO
2264,1,1.9546749135179717E-4,NO
2265,0,1.3001300300291562E-5,NO
2266,0,1.3001300300291562E-5,NO
2267,1,2.4412708126661153E-5,NO
2268,2,1.6093906330387978E-5,NO
2269,4,1.0848820864713404E-4,NO
2270,3,3.154636422960098E-5,NO
2271,1,2.2455527125949767E-5,NO
2272,1,1.9941784674015686E-5,NO
