ID,Size,PredictedProbability,ActualValue
1534,1,2.2722810630359954E-5,NO
1535,4,2.9070586913991922E-5,NO
1536,0,2.2496030673819028E-5,NO
1537,3,3.886160367040812E-4,NO
1538,3,0.002927637317019201,NO
1539,1,1.590931579934696E-5,NO
1540,1,2.2722810630359954E-5,NO
1541,1,2.2722810630359954E-5,NO
1542,1,2.2722810630359954E-5,NO
1543,1,2.2722810630359954E-5,NO
1544,1,1.590931579934696E-5,NO
1545,7,0.001175331116643287,NO
1546,1,8.320318875750115E-4,NO
1547,0,3.572838783184009E-4,NO
1548,15,0.009661724094454708,NO
1549,1,1.590931579934696E-5,NO
1550,1,1.590931579934696E-5,NO
1551,7,1.0,NO
1552,2,3.737908957078081E-5,NO
1553,6,3.8876855616281674E-5,NO
1554,1,4.346371417206266E-5,NO
1555,3,1.8432849613640505E-5,NO
1556,0,2.2496030673819028E-5,NO
1557,1,6.384078305819312E-5,NO
1558,31,0.9999999996617648,NO
1559,1,1.590931579934696E-5,NO
1560,12,0.03259036682505496,NO
1561,0,8.848243518447965E-5,NO
1562,6,0.025208835123251182,NO
1563,1,2.2722810630359954E-5,NO
1564,1,0.0022201499261853305,NO
1565,1,6.862827263236432E-4,NO
1566,13,0.016476793750222544,NO
1567,7,0.002448945112339097,NO
1568,1,1.590931579934696E-5,NO
1569,1,2.2722810630359954E-5,NO
1570,1,2.2722810630359954E-5,NO
1571,0,2.2496030673819028E-5,NO
1572,1,1.590931579934696E-5,NO
1573,0,3.572838783184009E-4,NO
1574,4,5.6903320939321174E-5,NO
1575,4,5.6903320939321174E-5,NO
1576,11,0.012035572685806687,NO
1577,1,8.937435721434884E-5,NO
1578,1,2.2722810630359954E-5,NO
1579,18,0.016260869647534124,NO
1580,1,2.2722810630359954E-5,NO
1581,5,1.1525732779592354E-4,NO
1582,17,0.8158728487334276,NO
1583,13,0.37940703336114046,NO
1584,1,1.590931579934696E-5,NO
1585,1,2.2722810630359954E-5,NO
1586,3,0.014191707156423958,NO
1587,0,2.4395830792652107E-4,NO
1588,1,1.590931579934696E-5,NO
1589,41,1.0,NO
1590,4,5.55705220992038E-5,NO
1591,1,1.590931579934696E-5,NO
1592,0,3.8482184256986596E-5,NO
1593,0,2.2496030673819028E-5,NO
1594,1,1.590931579934696E-5,NO
1595,1,3.5966108120284864E-4,NO
1596,13,0.012797396031607617,NO
1597,1,1.590931579934696E-5,NO
1598,2,0.0012882540022704405,NO
1599,10,0.0017503397105138481,NO
1600,1,1.590931579934696E-5,NO
1601,1,2.2722810630359954E-5,NO
1602,7,0.0017158707871746369,NO
1603,1,2.2722810630359954E-5,NO
1604,3,0.007206748924800438,YES
1605,1,1.590931579934696E-5,NO
1606,1,2.2722810630359954E-5,NO
1607,0,0.001429182206612116,NO
1608,1,1.590931579934696E-5,NO
1609,1,2.2722810630359954E-5,NO
1610,1,2.2722810630359954E-5,NO
1611,1,3.8738309242001724E-5,NO
1612,0,2.2496030673819028E-5,NO
1613,6,3.776870011747044E-4,NO
1614,10,0.999999831777895,NO
1615,3,5.059206939824724E-5,NO
1616,1,2.2722810630359954E-5,NO
1617,6,1.2928459973905846E-4,NO
1618,0,8.848243518447965E-5,NO
1619,1,2.2722810630359954E-5,NO
1620,1,1.590931579934696E-5,NO
1621,1,2.423791854501954E-4,NO
1622,0,3.999104406054828E-5,NO
1623,22,0.9890939279815014,NO
1624,13,1.0,NO
1625,8,0.013316016223828253,NO
1626,1,2.2722810630359954E-5,NO
1627,0,2.501764610193451E-4,NO
1628,1,1.590931579934696E-5,NO
1629,0,2.2496030673819028E-5,NO
1630,23,0.9999997093867916,NO
1631,1,2.2722810630359954E-5,NO
1632,3,7.827751280810073E-4,NO
1633,0,1.5750535341155523E-5,NO
1634,6,3.8876855616281674E-5,NO
1635,0,2.2496030673819028E-5,NO
1636,1,2.2722810630359954E-5,NO
1637,1,2.7122655072117E-5,NO
1638,1,2.2722810630359954E-5,NO
1639,1,3.5912520735788356E-5,NO
1640,1,0.9347505418076175,NO
1641,2,2.365076062492593E-5,NO
1642,3,0.9433830523286435,NO
1643,1,2.2722810630359954E-5,YES
1644,1,2.518411998631131E-4,NO
1645,1,2.2722810630359954E-5,NO
1646,1,2.2722810630359954E-5,NO
1647,17,0.14243603906171828,NO
1648,16,0.03404249287793808,NO
1649,1,2.2722810630359954E-5,NO
1650,1,2.2722810630359954E-5,NO
1651,22,0.9998912951658809,NO
1652,9,0.001049172651411706,NO
1653,1,2.2722810630359954E-5,NO
1654,58,1.0,NO
1655,1,2.2722810630359954E-5,NO
1656,4,1.933503573729349E-4,NO
1657,1,2.2722810630359954E-5,NO
1658,0,2.2496030673819028E-5,NO
1659,1,1.590931579934696E-5,NO
1660,1,2.2722810630359954E-5,NO
1661,2,2.454351983947243E-5,NO
1662,0,2.2496030673819028E-5,NO
1663,1,1.590931579934696E-5,NO
1664,86,1.0,NO
1665,1,2.2722810630359954E-5,NO
1666,1,1.590931579934696E-5,NO
1667,0,1.5750535341155523E-5,NO
1668,1,4.0394182156210905E-5,NO
1669,1,3.8738309242001724E-5,NO
1670,1,4.286619471665386E-5,NO
1671,30,0.9999999544345027,NO
1672,1,0.008977763136884916,NO
1673,1,3.5277030359866094E-4,NO
1674,1,2.2722810630359954E-5,NO
1675,1,1.590931579934696E-5,NO
1676,49,1.0,NO
1677,2,3.991895224142722E-5,NO
1678,1,1.590931579934696E-5,NO
1679,27,0.9999880830382665,NO
1680,1,2.2722810630359954E-5,NO
1681,1,1.590931579934696E-5,NO
1682,1,2.2722810630359954E-5,NO
1683,6,3.8876855616281674E-5,NO
1684,1,2.2722810630359954E-5,NO
1685,1,1.590931579934696E-5,NO
1686,15,0.9999628701420018,NO
1687,14,0.027311381989761758,NO
1688,4,1.0032516994713717E-4,NO
1689,0,2.2496030673819028E-5,NO
1690,1,2.7122655072117E-5,NO
1691,0,1.5750535341155523E-5,NO
1692,1,1.590931579934696E-5,NO
1693,0,2.2496030673819028E-5,NO
1694,1,1.590931579934696E-5,NO
1695,1,2.2722810630359954E-5,NO
1696,1,1.590931579934696E-5,NO
1697,0,3.999104406054828E-5,NO
1698,1,1.590931579934696E-5,NO
1699,3,4.744602879799017E-5,NO
1700,1,2.7122655072117E-5,NO
1701,51,1.0,NO
1702,1,0.008977763136884916,NO
1703,12,0.8977556500309418,NO
1704,1,2.2722810630359954E-5,NO
1705,1,2.2722810630359954E-5,NO
1706,2,2.7949293012004294E-5,NO
1707,1,1.590931579934696E-5,NO
1708,1,2.2722810630359954E-5,NO
1709,1,3.8738309242001724E-5,NO
1710,9,3.2165900266151583E-4,NO
1711,1,1.590931579934696E-5,NO
1712,1,2.7122655072117E-5,NO
1713,1,2.2722810630359954E-5,NO
1714,125,1.0,NO
1715,1,2.514415591175907E-5,NO
1716,10,0.2002209651211978,NO
1717,1,2.2722810630359954E-5,NO
1718,1,1.590931579934696E-5,NO
1719,1,2.2722810630359954E-5,NO
1720,1,6.886396473416898E-5,NO
1721,14,0.13450843160881354,NO
1722,2,3.737908957078081E-5,NO
1723,1,2.2722810630359954E-5,NO
1724,1,1.590931579934696E-5,NO
1725,1,2.4701564219228286E-4,NO
1726,1,1.590931579934696E-5,NO
1727,6,1.1634222479259988E-4,NO
1728,1,4.0394182156210905E-5,NO
1729,1,1.590931579934696E-5,NO
1730,1,2.2722810630359954E-5,NO
1731,1,2.7122655072117E-5,NO
1732,1,1.590931579934696E-5,NO
1733,4,4.5944765614838325E-5,NO
1734,4,4.4273580421669096E-5,NO
1735,1,2.2722810630359954E-5,NO
1736,1,1.590931579934696E-5,NO
1737,1,2.2722810630359954E-5,NO
1738,3,5.822236479739184E-4,NO
1739,1,1.590931579934696E-5,NO
1740,1,1.590931579934696E-5,NO
1741,0,2.2496030673819028E-5,NO
1742,1,2.2722810630359954E-5,NO
1743,1,1.590931579934696E-5,NO
1744,1,2.2722810630359954E-5,NO
1745,1,2.2722810630359954E-5,NO
1746,2,3.879004001543396E-5,NO
1747,1,2.518411998631131E-4,NO
1748,1,6.754421765624997E-5,NO
1749,1,1.590931579934696E-5,NO
1750,1,2.2722810630359954E-5,NO
1751,0,3.999104406054828E-5,NO
1752,0,3.8482184256986596E-5,NO
1753,1,1.590931579934696E-5,NO
1754,12,0.005822029737669527,NO
1755,1,1.590931579934696E-5,NO
1756,9,1.7480425946370112E-4,NO
1757,1,2.4701564219228286E-4,NO
1758,1,3.5277030359866094E-4,NO
1759,1,2.4701564219228286E-4,NO
1760,0,2.2496030673819028E-5,NO
1761,1,2.2722810630359954E-5,NO
1762,0,2.2496030673819028E-5,NO
1763,1,2.660284023844537E-5,NO
1764,1,4.315076722823092E-5,NO
1765,6,0.0060573369273967245,NO
1766,3,4.009535149917411E-5,NO
1767,21,0.9999032044086342,NO
1768,6,0.7716819036692186,NO
1769,27,0.6136985188799257,NO
1770,75,1.0,NO
1771,11,0.9993320905687681,NO
1772,1,1.590931579934696E-5,NO
1773,4,6.972571730210895E-5,NO
1774,1,1.590931579934696E-5,NO
1775,1,2.2722810630359954E-5,NO
1776,4,6.046302067856207E-5,NO
1777,5,6.710147309025338E-5,NO
1778,0,2.2496030673819028E-5,NO
1779,14,0.27863030307643416,NO
1780,28,0.9999999924237705,NO
1781,3,5.822236479739184E-4,NO
1782,0,3.999104406054828E-5,NO
1783,1,0.9537442901448855,NO
1784,14,0.9853441401886255,NO
1785,0,1.5750535341155523E-5,NO
1786,4,0.001341080839477509,NO
1787,12,0.005188612779640376,NO
1788,1,1.590931579934696E-5,NO
1789,0,2.2496030673819028E-5,NO
1790,1,2.7122655072117E-5,NO
1791,0,3.572838783184009E-4,NO
1792,1,2.2722810630359954E-5,NO
1793,1,6.183895014606954E-5,NO
1794,1,2.2722810630359954E-5,NO
1795,4,0.9999999750622482,NO
1796,1,2.7122655072117E-5,NO
1797,1,1.590931579934696E-5,NO
1798,1,1.590931579934696E-5,NO
1799,2,3.879004001543396E-5,NO
1800,1,2.8925155304560938E-5,NO
1801,3,1.7762359262095496E-5,NO
1802,1,2.2722810630359954E-5,NO
1803,1,2.2722810630359954E-5,NO
1804,3,5.858862668076199E-4,NO
1805,1,2.2722810630359954E-5,NO
1806,3,1.0,NO
1807,0,1.5750535341155523E-5,NO
1808,90,1.0,NO
1809,2,3.991895224142722E-5,NO
1810,3,5.822236479739184E-4,NO
1811,2,4.906650214732953E-5,NO
1812,1,1.590931579934696E-5,NO
1813,7,0.030123968870527956,NO
1814,1,2.2722810630359954E-5,NO
1815,1,2.2722810630359954E-5,NO
1816,0,1.5750535341155523E-5,NO
1817,6,7.875474881742755E-5,NO
1818,3,5.822236479739184E-4,NO
1819,1,2.2722810630359954E-5,NO
1820,1,1.590931579934696E-5,NO
1821,1,1.590931579934696E-5,NO
1822,1,2.514415591175907E-5,NO
1823,3,2.632707174552086E-5,NO
1824,1,1.590931579934696E-5,NO
1825,5,5.235101315907249E-5,NO
1826,1,1.590931579934696E-5,NO
1827,1,4.0394182156210905E-5,NO
1828,3,0.0035976297294821823,NO
1829,0,2.2496030673819028E-5,NO
1830,1,2.2722810630359954E-5,NO
1831,18,0.1637394329993631,NO
1832,3,4.1443860806988376E-5,NO
1833,1,1.590931579934696E-5,NO
1834,15,0.32641651767064866,NO
1835,22,1.0,NO
1836,1,2.2722810630359954E-5,NO
1837,1,1.590931579934696E-5,NO
1838,1,0.0014781669195084713,NO
1839,28,0.9999999999692744,NO
1840,1,1.590931579934696E-5,NO
1841,1,1.590931579934696E-5,NO
1842,6,3.8876855616281674E-5,NO
1843,1,2.2722810630359954E-5,NO
1844,0,2.2496030673819028E-5,NO
1845,1,2.2722810630359954E-5,NO
1846,1,2.2722810630359954E-5,NO
1847,0,2.2496030673819028E-5,NO
1848,1,3.5912520735788356E-5,NO
1849,9,4.912938918482535E-4,NO
1850,1,0.4655714256231431,NO
1851,1,1.590931579934696E-5,NO
1852,19,0.9992777603714399,NO
1853,1,2.464170740589816E-4,NO
1854,0,1.5750535341155523E-5,NO
1855,1,1.590931579934696E-5,NO
1856,1,2.514415591175907E-5,NO
1857,1,2.2722810630359954E-5,NO
1858,8,2.1542312679242846E-4,NO
1859,4,0.0014930793804983282,NO
1860,1,2.2722810630359954E-5,NO
1861,3,0.0029460108365198666,NO
1862,5,1.415761676303965E-4,NO
1863,1,1.6637998773860665E-5,NO
1864,9,1.4732415501833313E-4,NO
1865,23,0.9998756962294361,NO
1866,1,2.2722810630359954E-5,NO
1867,1,2.2722810630359954E-5,NO
1868,1,2.2722810630359954E-5,NO
1869,1,2.2722810630359954E-5,NO
1870,3,1.8432849613640505E-5,NO
1871,19,0.9026420927401085,NO
1872,1,1.590931579934696E-5,NO
1873,1,6.886396473416898E-5,NO
1874,1,1.590931579934696E-5,NO
1875,1,2.2722810630359954E-5,NO
1876,1,2.2722810630359954E-5,NO
1877,6,6.54941518799573E-4,NO
1878,1,0.04164764954979934,NO
1879,43,0.9999999999994662,NO
1880,46,1.0,NO
1881,1,2.2722810630359954E-5,NO
1882,1,2.2722810630359954E-5,NO
1883,7,4.702038666807037E-5,NO
1884,13,0.012797396031607617,NO
1885,15,0.015864304186255004,NO
1886,1,2.2722810630359954E-5,NO
1887,1,2.2722810630359954E-5,NO
1888,0,2.2496030673819028E-5,NO
1889,1,1.590931579934696E-5,NO
1890,1,2.2722810630359954E-5,NO
1891,0,2.2496030673819028E-5,NO
1892,0,2.2496030673819028E-5,NO
1893,1,2.2722810630359954E-5,NO
1894,1,2.514415591175907E-5,NO
1895,1,3.0017669527879383E-4,NO
1896,8,2.674826353975416E-4,NO
1897,1,2.2722810630359954E-5,NO
1898,3,3.1605388061755653E-4,NO
1899,0,2.2496030673819028E-5,NO
1900,1,2.2722810630359954E-5,NO
1901,1,3.8738309242001724E-5,NO
1902,0,2.2496030673819028E-5,NO
1903,0,2.2496030673819028E-5,NO
1904,0,3.999104406054828E-5,NO
1905,1,2.7122655072117E-5,NO
1906,1,2.2722810630359954E-5,NO
1907,1,2.2722810630359954E-5,NO
1908,1,2.2722810630359954E-5,NO
1909,0,2.2496030673819028E-5,NO
1910,13,0.4807597419586311,NO
1911,0,3.8482184256986596E-5,NO
1912,1,2.2722810630359954E-5,NO
1913,1,1.590931579934696E-5,NO
1914,1,3.0017669527879383E-4,NO
1915,1,0.4655714256231431,NO
1916,1,1.590931579934696E-5,NO
1917,0,2.4395830792652107E-4,NO
1918,2,2.7949293012004294E-5,NO
1919,17,0.5452443571170486,NO
1920,2,2.454351983947243E-5,NO
1921,1,2.2722810630359954E-5,YES
1922,1,1.590931579934696E-5,NO
1923,8,1.1481103586545169E-4,NO
1924,1,2.2722810630359954E-5,NO
1925,6,7.875474881742755E-5,NO
1926,6,0.9999999899360179,NO
1927,1,1.590931579934696E-5,NO
1928,1,2.2722810630359954E-5,NO
1929,1,2.2722810630359954E-5,NO
1930,1,1.590931579934696E-5,NO
1931,0,3.8482184256986596E-5,NO
1932,4,0.002658777963489887,NO
1933,8,0.027802892886965188,NO
1934,11,0.0225609965630416,NO
1935,1,1.590931579934696E-5,NO
1936,1,2.2722810630359954E-5,NO
1937,1,0.008977763136884916,NO
1938,1,3.043119385180151E-5,NO
1939,0,8.359585891349693E-4,NO
1940,1,2.2722810630359954E-5,NO
1941,1,2.2722810630359954E-5,NO
1942,1,0.6076397053123251,NO
1943,1,1.590931579934696E-5,NO
1944,7,0.9885455714528142,NO
1945,1,8.965413889348553E-5,NO
1946,0,1.5750535341155523E-5,NO
1947,0,3.999104406054828E-5,NO
1948,1,1.590931579934696E-5,NO
1949,2,3.737908957078081E-5,NO
1950,2,2.6170985775223056E-5,NO
1951,1,2.2722810630359954E-5,NO
1952,3,4.744602879799017E-5,NO
1953,1,2.2722810630359954E-5,NO
1954,1,2.2722810630359954E-5,NO
1955,1,1.590931579934696E-5,NO
1956,0,2.2496030673819028E-5,NO
1957,1,1.590931579934696E-5,NO
1958,1,2.2722810630359954E-5,NO
1959,4,9.667615465740602E-5,NO
1960,1,3.5912520735788356E-5,NO
1961,1,2.2722810630359954E-5,NO
1962,0,3.999104406054828E-5,NO
1963,1,1.590931579934696E-5,NO
1964,5,5.888397639713979E-5,NO
1965,3,2.632707174552086E-5,NO
1966,1,1.590931579934696E-5,NO
1967,1,2.2722810630359954E-5,NO
1968,1,2.2722810630359954E-5,NO
1969,1,1.590931579934696E-5,NO
1970,22,0.9993847536107652,NO
1971,5,0.9674159835271077,NO
1972,1,1.590931579934696E-5,NO
1973,1,2.2722810630359954E-5,NO
1974,0,3.999104406054828E-5,NO
1975,1,1.590931579934696E-5,NO
1976,1,2.2722810630359954E-5,NO
1977,9,1.4732415501833313E-4,NO
1978,1,2.2722810630359954E-5,NO
1979,1,2.2722810630359954E-5,NO
1980,13,0.014577169047798695,NO
1981,4,7.897608825557515E-4,NO
1982,5,6.602871648442156E-5,NO
1983,1,2.2722810630359954E-5,NO
1984,13,6.167401533170414E-4,NO
1985,1,2.2722810630359954E-5,NO
1986,1,2.2722810630359954E-5,NO
1987,6,0.06175848994828809,NO
1988,7,1.6473064046411363E-4,YES
1989,1,1.523600624397909E-4,NO
1990,1,2.2722810630359954E-5,NO
1991,1,3.5912520735788356E-5,NO
1992,12,0.005188612779640376,NO
1993,1,2.2722810630359954E-5,NO
1994,1,1.590931579934696E-5,NO
1995,1,2.2722810630359954E-5,NO
1996,9,0.9999997707641318,NO
1997,1,2.2722810630359954E-5,NO
1998,21,0.3624255995543578,NO
1999,1,1.590931579934696E-5,NO
2000,1,4.0394182156210905E-5,NO
2001,11,0.9879985159700123,NO
2002,10,0.9992214043179966,NO
2003,1,1.590931579934696E-5,NO
2004,1,8.937435721434884E-5,NO
2005,4,3.099823062013509E-5,NO
2006,1,3.5277030359866094E-4,NO
2007,2,1.6559022142803882E-5,NO
2008,1,2.2722810630359954E-5,NO
2009,15,0.00493681317047849,NO
2010,2,2.7949293012004294E-5,NO
2011,2,0.001325324025185847,NO
2012,1,4.0394182156210905E-5,NO
2013,2,2.7949293012004294E-5,YES
2014,2,2.9803467624008677E-5,NO
2015,1,2.2722810630359954E-5,NO
2016,1,1.590931579934696E-5,NO
2017,1,2.2722810630359954E-5,NO
2018,1,6.886396473416898E-5,NO
2019,1,4.0394182156210905E-5,NO
2020,1,4.0394182156210905E-5,NO
2021,13,0.06113681461127599,NO
2022,1,1.590931579934696E-5,NO
2023,0,1.5750535341155523E-5,NO
2024,1,2.2722810630359954E-5,NO
2025,8,0.00200562717550476,NO
2026,1,1.590931579934696E-5,NO
2027,1,1.590931579934696E-5,NO
2028,1,8.320318875750115E-4,NO
2029,2,3.737908957078081E-5,NO
2030,0,1.5135282142365687E-4,NO
2031,0,2.2496030673819028E-5,NO
2032,5,8.751590356129321E-4,NO
2033,1,2.2722810630359954E-5,NO
2034,1,2.7122655072117E-5,NO
2035,1,2.2722810630359954E-5,NO
2036,1,2.2722810630359954E-5,NO
2037,1,2.2722810630359954E-5,NO
2038,2,2.365076062492593E-5,NO
2039,1,6.269563830026241E-4,NO
2040,1,1.590931579934696E-5,NO
2041,1,1.590931579934696E-5,NO
2042,1,4.0394182156210905E-5,NO
2043,12,5.525793815998883E-4,NO
2044,1,1.590931579934696E-5,NO
2045,1,6.269563830026241E-4,NO
2046,1,2.2722810630359954E-5,NO
2047,45,1.0,NO
2048,1,0.6076397053123251,NO
2049,3,2.632707174552086E-5,NO
2050,1,2.2722810630359954E-5,NO
2051,1,2.2722810630359954E-5,NO
2052,0,2.2496030673819028E-5,NO
2053,1,1.590931579934696E-5,NO
2054,1,4.0394182156210905E-5,NO
2055,1,2.2722810630359954E-5,NO
2056,1,2.2722810630359954E-5,NO
2057,0,2.2496030673819028E-5,NO
2058,3,2.632707174552086E-5,NO
2059,21,0.22056450929749785,NO
2060,11,0.0015612748271686364,NO
2061,1,6.886396473416898E-5,NO
2062,1,2.2722810630359954E-5,NO
2063,9,3.139131892857497E-4,NO
2064,1,1.590931579934696E-5,NO
2065,1,2.2722810630359954E-5,NO
2066,1,2.2722810630359954E-5,NO
2067,2,2.365076062492593E-5,NO
2068,2,2.7158874831624118E-5,NO
2069,1,2.2722810630359954E-5,NO
2070,1,1.590931579934696E-5,NO
2071,1,2.2722810630359954E-5,NO
2072,128,1.0,NO
2073,2,7.11240906975605E-5,NO
2074,4,2.868057204270534E-4,NO
2075,8,0.0036779849471193027,NO
2076,1,2.2722810630359954E-5,NO
2077,1,2.2722810630359954E-5,NO
2078,3,2.807280060780548E-5,NO
2079,1,2.2722810630359954E-5,NO
2080,7,0.07061066461333307,NO
2081,1,1.590931579934696E-5,NO
2082,1,1.590931579934696E-5,NO
2083,0,2.2496030673819028E-5,NO
2084,1,1.590931579934696E-5,NO
2085,0,2.2496030673819028E-5,NO
2086,1,1.590931579934696E-5,NO
2087,1,2.2722810630359954E-5,NO
2088,1,6.886396473416898E-5,NO
2089,3,1.7762359262095496E-5,NO
2090,0,2.2496030673819028E-5,NO
2091,4,0.9756169897422143,NO
2092,17,0.9999023986633572,NO
2093,11,0.0034325269451933147,NO
2094,1,2.2722810630359954E-5,NO
2095,3,2.632707174552086E-5,NO
2096,9,0.021459567644035372,NO
2097,2,3.737908957078081E-5,NO
2098,36,0.9999999999991342,NO
2099,1,4.0394182156210905E-5,NO
2100,9,0.9972592503090029,YES
2101,1,2.2722810630359954E-5,NO
2102,1,0.46836374993984825,NO
2103,1,2.2722810630359954E-5,NO
2104,1,2.2722810630359954E-5,NO
2105,14,0.02132252556807033,NO
2106,0,2.2496030673819028E-5,NO
2107,0,1.5750535341155523E-5,NO
2108,2,6.987168573887504E-4,NO
2109,1,1.590931579934696E-5,NO
2110,1,0.002325081777020117,NO
2111,5,4.102482842066379E-5,YES
2112,1,2.2722810630359954E-5,NO
2113,1,3.5912520735788356E-5,NO
2114,1,3.8738309242001724E-5,NO
2115,1,1.590931579934696E-5,NO
2116,0,1.5750535341155523E-5,NO
2117,0,1.5750535341155523E-5,NO
2118,34,1.0,YES
2119,4,2.9070586913991922E-5,NO
2120,29,0.9999999999997059,NO
2121,1,1.590931579934696E-5,NO
2122,6,0.8611496858522721,NO
2123,21,0.9999841790180471,NO
2124,1,2.2722810630359954E-5,NO
2125,27,0.23752696257890854,NO
2126,1,4.346371417206266E-5,NO
2127,0,2.2496030673819028E-5,NO
2128,9,2.252288897254113E-4,NO
2129,1,2.2722810630359954E-5,NO
2130,0,2.2496030673819028E-5,NO
2131,4,0.9997378818997024,NO
2132,7,9.21658796404807E-4,NO
2133,1,1.590931579934696E-5,NO
2134,1,4.0394182156210905E-5,NO
2135,1,1.590931579934696E-5,NO
2136,6,5.114359398909758E-4,NO
2137,1,3.5277030359866094E-4,NO
2138,1,2.2722810630359954E-5,NO
2139,51,1.0,NO
2140,2,2.7158874831624118E-5,NO
2141,1,2.2722810630359954E-5,NO
2142,4,2.9070586913991922E-5,NO
2143,1,1.590931579934696E-5,NO
2144,1,1.590931579934696E-5,NO
2145,1,2.7122655072117E-5,NO
2146,1,0.9534044079652704,NO
2147,6,3.8876855616281674E-5,NO
2148,1,1.590931579934696E-5,NO
2149,1,1.590931579934696E-5,NO
2150,3,6.272249763263557E-5,NO
2151,1,0.4655714256231431,NO
2152,1,1.590931579934696E-5,NO
2153,4,0.001341080839477509,NO
2154,6,0.0922248450570869,NO
2155,6,0.00264871681015574,NO
2156,3,4.009535149917411E-5,NO
2157,4,2.9070586913991922E-5,NO
2158,6,4.301950371153304E-5,NO
2159,0,2.2496030673819028E-5,NO
2160,1,2.2722810630359954E-5,NO
2161,1,3.5966108120284864E-4,NO
2162,1,0.4655714256231431,NO
2163,8,0.011702221627060048,NO
2164,1,2.2722810630359954E-5,NO
2165,1,1.590931579934696E-5,NO
2166,1,2.2722810630359954E-5,NO
2167,3,2.807280060780548E-5,NO
2168,8,9.270153087899966E-5,NO
2169,18,0.5648494334514508,NO
2170,1,1.590931579934696E-5,NO
2171,1,1.590931579934696E-5,NO
2172,4,4.0559041844554876E-5,NO
2173,1,1.590931579934696E-5,NO
2174,14,0.9999999943982019,NO
2175,10,0.9443328942393389,NO
2176,1,2.2722810630359954E-5,NO
2177,1,4.0394182156210905E-5,NO
2178,1,1.590931579934696E-5,NO
2179,1,2.2722810630359954E-5,NO
2180,0,2.2496030673819028E-5,NO
2181,1,1.590931579934696E-5,NO
2182,1,2.2722810630359954E-5,NO
2183,1,1.590931579934696E-5,NO
2184,1,2.7122655072117E-5,NO
2185,1,1.590931579934696E-5,NO
2186,1,2.2722810630359954E-5,NO
2187,1,0.002325081777020117,NO
2188,2,0.001408029915355444,NO
2189,1,2.2722810630359954E-5,NO
2190,1,3.8738309242001724E-5,NO
2191,1,1.590931579934696E-5,NO
2192,21,0.9999999999185081,NO
2193,1,1.590931579934696E-5,NO
2194,2,3.879004001543396E-5,NO
2195,1,1.590931579934696E-5,NO
2196,1,2.2722810630359954E-5,NO
2197,1,1.590931579934696E-5,NO
2198,1,2.2722810630359954E-5,NO
2199,1,4.0394182156210905E-5,NO
2200,2,2.365076062492593E-5,NO
2201,0,3.999104406054828E-5,NO
2202,153,1.0,NO
2203,0,8.848243518447965E-5,NO
2204,1,2.7122655072117E-5,NO
2205,1,2.2722810630359954E-5,NO
2206,1,2.2722810630359954E-5,NO
2207,1,2.2722810630359954E-5,NO
2208,1,0.20755987989457478,NO
2209,1,1.590931579934696E-5,NO
2210,1,1.590931579934696E-5,NO
2211,1,2.2722810630359954E-5,NO
2212,13,0.9992059702208597,NO
2213,1,0.012833927669161067,NO
2214,1,2.2722810630359954E-5,NO
2215,1,2.2722810630359954E-5,NO
2216,1,1.590931579934696E-5,NO
2217,4,3.461464666900842E-4,NO
2218,0,3.999104406054828E-5,NO
2219,1,1.590931579934696E-5,NO
2220,17,0.12494207688798482,NO
2221,1,2.2722810630359954E-5,NO
2222,1,2.2722810630359954E-5,NO
2223,11,0.001535161019282361,NO
2224,18,0.006226986398507706,NO
2225,1,1.590931579934696E-5,NO
2226,3,2.807280060780548E-5,NO
2227,1,6.754421765624997E-5,NO
2228,1,1.590931579934696E-5,NO
2229,0,3.999104406054828E-5,NO
2230,3,1.8432849613640505E-5,NO
2231,1,3.799588493668062E-5,NO
2232,0,2.2496030673819028E-5,NO
2233,0,4.302994314918021E-5,NO
2234,1,1.590931579934696E-5,NO
2235,1,2.2722810630359954E-5,NO
2236,3,5.822236479739184E-4,NO
2237,1,1.590931579934696E-5,NO
2238,1,2.2722810630359954E-5,NO
2239,12,0.005188612779640376,NO
2240,1,2.2722810630359954E-5,NO
2241,1,2.2722810630359954E-5,NO
2242,1,3.8738309242001724E-5,NO
2243,25,0.15448653576063615,NO
2244,12,0.005188612779640376,NO
2245,2,2.7949293012004294E-5,NO
2246,1,1.590931579934696E-5,NO
2247,1,1.590931579934696E-5,NO
2248,1,3.8738309242001724E-5,NO
2249,0,2.2496030673819028E-5,NO
2250,1,2.2722810630359954E-5,NO
2251,9,0.02501374364277363,NO
2252,1,1.590931579934696E-5,NO
2253,3,8.408654190679409E-5,NO
2254,1,1.590931579934696E-5,NO
2255,0,2.2496030673819028E-5,NO
2256,3,5.822236479739184E-4,NO
2257,1,2.7122655072117E-5,NO
2258,1,1.590931579934696E-5,NO
2259,24,0.9999451754930242,NO
2260,1,0.46836374993984825,NO
2261,1,1.590931579934696E-5,NO
2262,1,1.590931579934696E-5,NO
2263,19,3.899726642054968E-4,NO
2264,0,2.6943326910383955E-5,NO
2265,1,2.2722810630359954E-5,NO
2266,11,2.148247177166486E-4,NO
2267,2,1.6559022142803882E-5,NO
2268,0,3.999104406054828E-5,NO
2269,0,1.5750535341155523E-5,NO
2270,5,5.888397639713979E-5,NO
2271,1,2.2722810630359954E-5,NO
2272,2,2.7949293012004294E-5,NO
