ID,Size,PredictedProbability,ActualValue
1553,3,4.573299986820907E-70,NO
1554,8,0.0034079700235299074,NO
1555,0,2.611520162284835E-4,NO
1556,1,2.5073715356723744E-4,NO
1557,0,0.0019832242972295105,NO
1558,1,6.003607654567418E-4,NO
1559,6,5.416365197023395E-69,NO
1560,1,1.8131337840064565E-4,NO
1561,7,0.0020298699136155627,NO
1562,5,0.0021830823644749895,NO
1563,1,0.017505663291958875,NO
1564,13,0.9965968029505599,NO
1565,0,2.611520162284835E-4,NO
1566,1,0.020882091147202818,NO
1567,15,0.9999960398887884,NO
1568,1,2.5073715356723744E-4,NO
1569,1,6.003607654567418E-4,NO
1570,3,0.9966637889342698,NO
1571,1,6.003607654567418E-4,NO
1572,1,0.0019042632123446553,NO
1573,8,0.00881662501371997,NO
1574,1,4.341757020607455E-4,NO
1575,0,2.611520162284835E-4,NO
1576,1,1.8131337840064565E-4,NO
1577,1,4.341757020607455E-4,NO
1578,0,2.611520162284835E-4,NO
1579,6,0.011758295188950406,NO
1580,3,3.8249273392174994E-4,NO
1581,1,1.8131337840064565E-4,NO
1582,7,0.014646770370882457,NO
1583,27,0.9990363695899445,NO
1584,1,6.003607654567418E-4,NO
1585,1,2.5073715356723744E-4,NO
1586,1,4.341757020607455E-4,NO
1587,1,4.341757020607455E-4,NO
1588,21,0.8767519818960376,NO
1589,1,6.284450954422889E-4,NO
1590,1,2.5073715356723744E-4,NO
1591,0,4.1477712880924226E-4,NO
1592,8,0.8247267420359727,NO
1593,1,1.8131337840064565E-4,NO
1594,0,2.611520162284835E-4,NO
1595,1,6.003607654567418E-4,NO
1596,0,4.522066005209652E-4,NO
1597,1,6.003607654567418E-4,NO
1598,2,6.027719036493559E-4,NO
1599,1,0.0024348326205827927,NO
1600,0,2.611520162284835E-4,NO
1601,46,7.677800455366988E-46,NO
1602,1,1.8131337840064565E-4,NO
1603,6,0.9145733841901376,NO
1604,1,6.003607654567418E-4,NO
1605,1,4.341757020607455E-4,NO
1606,1,6.284450954422889E-4,NO
1607,8,0.0016301496560907599,NO
1608,36,1.0,NO
1609,1,6.003607654567418E-4,NO
1610,4,8.32711809196467E-4,NO
1611,1,6.003607654567418E-4,NO
1612,1,1.8131337840064565E-4,NO
1613,21,0.9795792541130135,NO
1614,9,0.9755604999389722,NO
1615,5,3.6183239929005645E-4,NO
1616,8,0.9927625200231339,NO
1617,21,0.9999965167139622,NO
1618,1,6.003607654567418E-4,NO
1619,1,6.003607654567418E-4,NO
1620,0,4.2761666011143217E-4,NO
1621,0,0.008609862994509408,NO
1622,4,0.0015559271233297717,NO
1623,13,0.09855139790183601,NO
1624,1,6.284450954422889E-4,NO
1625,1,1.8131337840064565E-4,NO
1626,15,0.9974231621629839,NO
1627,1,4.341757020607455E-4,NO
1628,0,0.01402335181369635,NO
1629,1,0.018845663998324737,NO
1630,0,1.8884513220927718E-4,NO
1631,6,0.005076335493113569,NO
1632,0,6.252888521263607E-4,NO
1633,1,2.874190136509585E-4,NO
1634,21,1.332462030343525E-66,NO
1635,32,1.0,NO
1636,0,4.2761666011143217E-4,NO
1637,4,0.023220380315991704,NO
1638,1,6.003607654567418E-4,NO
1639,12,0.1553130540730124,NO
1640,1,4.341757020607455E-4,NO
1641,7,0.0036014408027356553,NO
1642,1,6.003607654567418E-4,NO
1643,1,2.5073715356723744E-4,NO
1644,5,0.0012577023655115048,NO
1645,1,1.8131337840064565E-4,NO
1646,1,2.5073715356723744E-4,NO
1647,1,1.8131337840064565E-4,NO
1648,1,1.8131337840064565E-4,NO
1649,0,2.611520162284835E-4,NO
1650,2,6.454592405399359E-4,NO
1651,0,2.611520162284835E-4,NO
1652,1,4.105658371292053E-4,NO
1653,1,2.5073715356723744E-4,NO
1654,0,1.8884513220927718E-4,NO
1655,1,4.341757020607455E-4,NO
1656,3,0.0010342116266221478,NO
1657,1,6.003607654567418E-4,NO
1658,2,0.0018908735348359038,NO
1659,3,6.609404726129237E-4,NO
1660,3,4.238168241049226E-4,NO
1661,12,0.6000935695049322,NO
1662,2,4.118486555645445E-4,NO
1663,4,0.0010053859437200244,NO
1664,1,2.874190136509585E-4,NO
1665,1,6.003607654567418E-4,NO
1666,5,4.5749356737794303E-4,NO
1667,1,4.341757020607455E-4,NO
1668,0,2.611520162284835E-4,NO
1669,0,1.8884513220927718E-4,NO
1670,0,4.1477712880924226E-4,NO
1671,1,1.8131337840064565E-4,NO
1672,0,2.611520162284835E-4,NO
1673,7,9.535591392825302E-4,NO
1674,0,4.1477712880924226E-4,NO
1675,0,6.252888521263607E-4,NO
1676,9,1.0,NO
1677,0,2.611520162284835E-4,NO
1678,2,1.901816530857425E-4,NO
1679,0,2.611520162284835E-4,NO
1680,18,0.9999999996408453,NO
1681,2,3.644158793684373E-4,NO
1682,1,4.341757020607455E-4,NO
1683,1,0.020882091147202818,NO
1684,1,6.003607654567418E-4,NO
1685,5,1.8531354475770248E-70,NO
1686,0,6.252888521263607E-4,NO
1687,10,0.1599708537637052,NO
1688,3,0.0035592502131235686,NO
1689,0,0.0019832242972295105,NO
1690,3,0.0014053432545663986,NO
1691,6,0.07646558843264899,NO
1692,6,0.0027812982838618847,NO
1693,4,3.9839360092035415E-4,NO
1694,4,0.003359746512764243,NO
1695,1,9.507024324158473E-4,NO
1696,0,4.2761666011143217E-4,NO
1697,3,0.0014053432545663986,NO
1698,0,6.252888521263607E-4,NO
1699,1,0.02086896937302776,NO
1700,1,0.0013404384278437713,NO
1701,1,6.003607654567418E-4,NO
1702,22,0.9999995114868044,NO
1703,1,2.874190136509585E-4,NO
1704,1,6.876064815737176E-4,NO
1705,1,2.874190136509585E-4,NO
1706,8,0.05463904045356685,NO
1707,42,1.0,NO
1708,2,0.007152621468774582,NO
1709,1,1.8131337840064565E-4,NO
1710,40,1.0,NO
1711,1,2.6247070462401495E-4,NO
1712,1,4.341757020607455E-4,NO
1713,14,0.07491205999341548,NO
1714,10,0.06081133992285072,NO
1715,0,1.8884513220927718E-4,NO
1716,1,3.97453832270346E-4,NO
1717,1,3.6295783900444384E-4,NO
1718,1,4.341757020607455E-4,NO
1719,5,0.0013640282668232655,NO
1720,1,6.003607654567418E-4,NO
1721,3,4.238168241049226E-4,NO
1722,1,2.5073715356723744E-4,NO
1723,6,0.004448158105760443,NO
1724,0,4.2761666011143217E-4,NO
1725,6,0.0016174253369636263,NO
1726,14,0.6766802641204056,NO
1727,1,3.97453832270346E-4,NO
1728,1,6.003607654567418E-4,NO
1729,1,4.341757020607455E-4,NO
1730,11,0.007980098493295753,NO
1731,6,0.1194050504969433,NO
1732,1,6.507440144955218E-4,NO
1733,1,4.341757020607455E-4,NO
1734,1,1.8131337840064565E-4,NO
1735,1,1.8131337840064565E-4,NO
1736,1,6.876064815737176E-4,NO
1737,1,1.8131337840064565E-4,NO
1738,1,0.3619456199862771,NO
1739,9,0.01447078684140189,NO
1740,1,6.003607654567418E-4,NO
1741,0,6.790996363730291E-4,NO
1742,1,1.8131337840064565E-4,NO
1743,1,4.105658371292053E-4,NO
1744,1,4.341757020607455E-4,NO
1745,1,4.105658371292053E-4,NO
1746,3,0.004421543345088086,NO
1747,1,2.6247070462401495E-4,NO
1748,1,2.5073715356723744E-4,NO
1749,8,0.0019376341040366419,NO
1750,1,2.5073715356723744E-4,NO
1751,20,1.930124176331329E-65,NO
1752,1,6.003607654567418E-4,NO
1753,6,4.1782242163946123E-4,NO
1754,0,1.8884513220927718E-4,NO
1755,3,0.001786251048190151,NO
1756,1,4.341757020607455E-4,NO
1757,1,6.003607654567418E-4,NO
1758,1,6.003607654567418E-4,NO
1759,1,1.8131337840064565E-4,NO
1760,3,6.622594167807388E-4,NO
1761,3,5.872088110426798E-4,NO
1762,4,0.29835990136950147,NO
1763,12,0.12253930342488883,NO
1764,3,7.775339290249694E-4,NO
1765,1,6.003607654567418E-4,NO
1766,13,0.017602496454131526,NO
1767,1,0.9933279792441653,NO
1768,0,4.1477712880924226E-4,NO
1769,52,1.0,NO
1770,8,0.002971424698597527,NO
1771,0,8.289499693210868E-4,NO
1772,1,1.8131337840064565E-4,NO
1773,1,6.003607654567418E-4,NO
1774,0,4.2761666011143217E-4,NO
1775,1,6.003607654567418E-4,NO
1776,1,0.9933279792441653,NO
1777,1,2.5073715356723744E-4,NO
1778,5,0.0010355862932145698,NO
1779,0,4.2761666011143217E-4,NO
1780,1,4.105658371292053E-4,NO
1781,6,0.9836591411676429,NO
1782,1,6.003607654567418E-4,NO
1783,1,6.003607654567418E-4,NO
1784,7,0.006635810992109485,NO
1785,5,0.003335451986054145,NO
1786,1,0.0811536907828424,NO
1787,8,0.06252535231260467,NO
1788,4,3.805860344581966E-4,NO
1789,1,6.003607654567418E-4,NO
1790,0,6.252888521263607E-4,NO
1791,1,6.003607654567418E-4,NO
1792,3,4.238168241049226E-4,NO
1793,1,3.9713637043194285E-4,NO
1794,23,0.9999996775031079,NO
1795,0,2.611520162284835E-4,NO
1796,1,4.341757020607455E-4,NO
1797,1,6.003607654567418E-4,NO
1798,3,5.872088110426798E-4,NO
1799,1,6.003607654567418E-4,NO
1800,2,1.2815990989234267E-70,NO
1801,1,4.341757020607455E-4,NO
1802,1,6.003607654567418E-4,NO
1803,1,4.341757020607455E-4,NO
1804,1,6.003607654567418E-4,NO
1805,1,6.003607654567418E-4,NO
1806,1,4.341757020607455E-4,NO
1807,0,4.522066005209652E-4,NO
1808,1,6.003607654567418E-4,NO
1809,3,0.0023607062179894518,NO
1810,19,0.9997997621736004,NO
1811,1,1.8131337840064565E-4,NO
1812,1,4.341757020607455E-4,NO
1813,1,6.876064815737176E-4,NO
1814,1,4.341757020607455E-4,NO
1815,1,4.341757020607455E-4,NO
1816,1,6.003607654567418E-4,NO
1817,6,0.0014936492133785003,NO
1818,3,3.8249273392174994E-4,NO
1819,1,4.341757020607455E-4,NO
1820,3,0.0011130186136985884,NO
1821,13,0.1083660916966933,NO
1822,1,6.003607654567418E-4,NO
1823,1,9.507024324158473E-4,NO
1824,1,3.6295783900444384E-4,NO
1825,3,4.568859264849357E-4,NO
1826,3,6.609404726129237E-4,NO
1827,1,9.514619812554397E-4,NO
1828,4,4.38767472997344E-4,NO
1829,1,0.02863741063212639,NO
1830,1,6.003607654567418E-4,NO
1831,0,4.2761666011143217E-4,NO
1832,1,1.4115316830122757E-70,NO
1833,10,0.09874053315284902,NO
1834,0,2.611520162284835E-4,NO
1835,1,2.5073715356723744E-4,NO
1836,1,1.8131337840064565E-4,NO
1837,11,0.9186570699249142,NO
1838,10,0.013468597827374095,NO
1839,1,4.341757020607455E-4,NO
1840,1,4.341757020607455E-4,NO
1841,1,2.5073715356723744E-4,NO
1842,1,2.5073715356723744E-4,NO
1843,1,6.003607654567418E-4,NO
1844,1,2.5073715356723744E-4,NO
1845,1,9.507024324158473E-4,NO
1846,0,2.611520162284835E-4,NO
1847,3,4.779944415106481E-4,NO
1848,1,4.341757020607455E-4,NO
1849,1,4.341757020607455E-4,NO
1850,1,6.003607654567418E-4,NO
1851,6,4.153650569416084E-4,NO
1852,7,0.005581266532013299,NO
1853,16,0.9980053715868923,NO
1854,1,4.341757020607455E-4,NO
1855,1,0.0021933571249081836,NO
1856,0,6.790996363730291E-4,NO
1857,3,0.0014053432545663986,NO
1858,15,0.2743772831117525,NO
1859,1,0.955226060518163,NO
1860,1,2.874190136509585E-4,NO
1861,1,6.003607654567418E-4,NO
1862,5,0.00554485092546976,NO
1863,3,4.55975813910234E-4,NO
1864,1,6.003607654567418E-4,NO
1865,1,6.003607654567418E-4,NO
1866,1,4.341757020607455E-4,NO
1867,1,0.0024411296851381673,NO
1868,1,1.8131337840064565E-4,NO
1869,3,3.8249273392174994E-4,NO
1870,1,1.8131337840064565E-4,NO
1871,1,0.05511824949968713,NO
1872,1,1.8131337840064565E-4,NO
1873,13,0.01055172478920274,NO
1874,2,4.043040043466806E-4,NO
1875,0,4.1477712880924226E-4,NO
1876,0,6.252888521263607E-4,NO
1877,1,6.003607654567418E-4,NO
1878,1,1.8131337840064565E-4,NO
1879,1,0.001983586843158748,NO
1880,2,8.724128459978216E-4,NO
1881,1,6.876064815737176E-4,NO
1882,1,1.8131337840064565E-4,NO
1883,6,0.06574443394088327,NO
1884,1,6.003607654567418E-4,NO
1885,1,8.689240591854318E-4,NO
1886,1,6.003607654567418E-4,NO
1887,1,0.385130603308728,NO
1888,1,4.341757020607455E-4,NO
1889,1,2.5073715356723744E-4,NO
1890,1,4.341757020607455E-4,NO
1891,22,1.0,NO
1892,1,1.4115316830122757E-70,NO
1893,1,6.876064815737176E-4,NO
1894,1,0.0024411296851381673,NO
1895,0,1.8884513220927718E-4,NO
1896,0,1.8884513220927718E-4,NO
1897,1,4.341757020607455E-4,NO
1898,6,0.9754463170789832,NO
1899,9,0.006533950029294617,NO
1900,1,1.8131337840064565E-4,NO
1901,5,0.0016587979797935604,NO
1902,12,0.07492460993114133,NO
1903,12,0.22432852099415423,NO
1904,0,6.252888521263607E-4,NO
1905,1,4.341757020607455E-4,NO
1906,1,2.5073715356723744E-4,NO
1907,3,3.8249273392174994E-4,NO
1908,1,4.341757020607455E-4,NO
1909,1,2.5073715356723744E-4,NO
1910,2,8.724128459978216E-4,NO
1911,3,0.001786251048190151,NO
1912,14,0.755509135814683,YES
1913,23,0.99999999799554,NO
1914,1,1.8131337840064565E-4,NO
1915,1,1.8131337840064565E-4,NO
1916,12,0.05241084168335396,NO
1917,1,4.341757020607455E-4,NO
1918,3,0.132114650534297,NO
1919,1,1.8131337840064565E-4,NO
1920,0,4.1477712880924226E-4,NO
1921,1,2.5073715356723744E-4,NO
1922,3,9.711469842065249E-4,NO
1923,2,8.724128459978216E-4,NO
1924,1,4.341757020607455E-4,NO
1925,1,1.8131337840064565E-4,NO
1926,1,4.341757020607455E-4,NO
1927,3,0.010892276778419488,NO
1928,1,4.341757020607455E-4,NO
1929,1,4.341757020607455E-4,NO
1930,28,0.9999999625318259,NO
1931,1,4.341757020607455E-4,NO
1932,1,6.003607654567418E-4,NO
1933,1,0.020882091147202818,NO
1934,3,3.8249273392174994E-4,NO
1935,1,6.003607654567418E-4,NO
1936,0,2.611520162284835E-4,NO
1937,0,6.252888521263607E-4,NO
1938,6,0.056486181825985395,NO
1939,2,2.9782982745279893E-4,NO
1940,1,1.8131337840064565E-4,NO
1941,3,0.10708627786862021,NO
1942,3,1.9961734242186273E-4,NO
1943,4,5.508902578634891E-4,NO
1944,1,6.003607654567418E-4,NO
1945,1,0.02086896937302776,NO
1946,1,4.341757020607455E-4,NO
1947,0,0.01402335181369635,NO
1948,6,7.592922777550122E-4,NO
1949,9,0.050266585853428435,YES
1950,0,4.1477712880924226E-4,NO
1951,1,4.341757020607455E-4,NO
1952,0,8.289499693210868E-4,NO
1953,3,0.0014053432545663986,NO
1954,1,4.341757020607455E-4,NO
1955,1,6.881559788037038E-4,NO
1956,12,0.07492460993114133,NO
1957,1,3.97453832270346E-4,NO
1958,1,9.514619812554397E-4,NO
1959,12,0.2628536472104168,NO
1960,1,6.003607654567418E-4,NO
1961,1,1.8131337840064565E-4,NO
1962,5,0.0018766089435515263,NO
1963,0,6.252888521263607E-4,NO
1964,1,6.003607654567418E-4,NO
1965,1,0.06010286400758146,NO
1966,1,2.6247070462401495E-4,NO
1967,1,1.8131337840064565E-4,NO
1968,7,1.7062114162030753E-70,NO
1969,2,3.644158793684373E-4,NO
1970,1,6.881559788037038E-4,NO
1971,1,4.341757020607455E-4,NO
1972,1,4.341757020607455E-4,NO
1973,1,1.8131337840064565E-4,NO
1974,1,1.8131337840064565E-4,NO
1975,1,1.8131337840064565E-4,NO
1976,1,0.06343905417963282,NO
1977,5,0.0010267399722952513,NO
1978,6,0.07428359815283987,NO
1979,6,8.30063533304829E-4,NO
1980,4,7.183671747493203E-4,NO
1981,0,2.611520162284835E-4,NO
1982,1,2.5073715356723744E-4,NO
1983,1,4.341757020607455E-4,NO
1984,1,0.02086896937302776,NO
1985,1,2.5073715356723744E-4,NO
1986,1,2.6247070462401495E-4,NO
1987,1,0.020882091147202818,NO
1988,2,1.8204186646785753E-4,NO
1989,3,2.765987389152371E-4,NO
1990,1,0.9782818619323406,NO
1991,6,0.0010436179427833407,NO
1992,1,2.5073715356723744E-4,NO
1993,1,1.8131337840064565E-4,NO
1994,4,5.508902578634891E-4,NO
1995,5,0.8145684052932403,NO
1996,1,2.5073715356723744E-4,NO
1997,1,3.620698049240006E-4,NO
1998,3,5.872088110426798E-4,NO
1999,1,1.8131337840064565E-4,NO
2000,1,4.341757020607455E-4,NO
2001,9,0.9999999821540531,NO
2002,1,0.08125134442857981,NO
2003,1,2.5073715356723744E-4,NO
2004,1,1.8131337840064565E-4,NO
2005,1,0.014376932404584711,NO
2006,0,2.611520162284835E-4,NO
2007,1,6.003607654567418E-4,NO
2008,1,2.5073715356723744E-4,NO
2009,1,1.8131337840064565E-4,NO
2010,1,6.003607654567418E-4,NO
2011,0,2.611520162284835E-4,NO
2012,9,0.01092152432137669,NO
2013,4,3.172986321062267E-4,NO
2014,2,4.706017685666344E-4,NO
2015,10,0.005511795038236993,NO
2016,1,6.003607654567418E-4,NO
2017,1,4.341757020607455E-4,NO
2018,1,0.0017663043750260929,NO
2019,1,1.8131337840064565E-4,NO
2020,1,6.003607654567418E-4,NO
2021,1,0.005495176720524586,NO
2022,0,1.8884513220927718E-4,NO
2023,1,1.8131337840064565E-4,NO
2024,1,3.97453832270346E-4,NO
2025,1,4.105658371292053E-4,NO
2026,6,5.544958003991179E-70,NO
2027,33,1.0,NO
2028,9,4.388644997497909E-70,NO
2029,1,9.514619812554397E-4,NO
2030,3,0.0014053432545663986,NO
2031,3,0.0014053432545663986,NO
2032,1,6.003607654567418E-4,NO
2033,1,2.5073715356723744E-4,NO
2034,2,8.724128459978216E-4,NO
2035,2,1.8204186646785753E-4,NO
2036,3,0.0014053432545663986,NO
2037,7,1.7062114162030753E-70,NO
2038,1,4.341757020607455E-4,NO
2039,0,6.252888521263607E-4,NO
2040,1,4.341757020607455E-4,NO
2041,6,4.1782242163946123E-4,NO
2042,1,1.8131337840064565E-4,NO
2043,1,4.341757020607455E-4,NO
2044,4,5.508902578634891E-4,NO
2045,1,6.003607654567418E-4,NO
2046,7,0.0032302178407415515,NO
2047,1,6.003607654567418E-4,NO
2048,1,1.8131337840064565E-4,NO
2049,1,0.014376932404584711,NO
2050,1,2.874190136509585E-4,NO
2051,1,6.003607654567418E-4,NO
2052,2,0.0015681770316203463,NO
2053,1,3.97453832270346E-4,NO
2054,0,1.8884513220927718E-4,NO
2055,1,1.8131337840064565E-4,NO
2056,1,1.8131337840064565E-4,NO
2057,4,7.257198545010769E-4,NO
2058,4,0.0019866332994661,NO
2059,1,1.8131337840064565E-4,NO
2060,1,2.5073715356723744E-4,NO
2061,6,6.973772313593979E-4,NO
2062,3,3.8249273392174994E-4,NO
2063,1,0.0013404384278437713,NO
2064,6,7.592922777550122E-4,NO
2065,4,0.0019866332994661,NO
2066,2,3.9422524827921945E-4,NO
2067,6,0.010522637791588801,NO
2068,1,2.5073715356723744E-4,NO
2069,5,0.4730402161286959,NO
2070,3,3.8249273392174994E-4,NO
2071,21,0.9931152730250451,NO
2072,1,6.003607654567418E-4,NO
2073,2,0.0016135940404621765,NO
2074,1,6.003607654567418E-4,NO
2075,9,0.05067272500288961,NO
2076,18,0.3595821578157694,NO
2077,0,4.2761666011143217E-4,NO
2078,28,0.9999999999999721,NO
2079,4,5.912347159175757E-4,NO
2080,1,1.8131337840064565E-4,NO
2081,20,6.439215761536865E-63,NO
2082,12,0.07492460993114133,NO
2083,1,1.8131337840064565E-4,NO
2084,1,1.8131337840064565E-4,NO
2085,1,6.003607654567418E-4,NO
2086,1,6.003607654567418E-4,NO
2087,16,0.9873587407561039,NO
2088,40,1.0,NO
2089,0,2.611520162284835E-4,NO
2090,0,1.8884513220927718E-4,NO
2091,90,1.0,NO
2092,1,6.003607654567418E-4,NO
2093,5,0.0013640282668232655,NO
2094,4,0.0012665305486356385,NO
2095,97,1.0,NO
2096,3,1.9961734242186273E-4,NO
2097,0,0.006240422242468221,NO
2098,6,8.30063533304829E-4,NO
2099,0,4.1477712880924226E-4,NO
2100,7,1.7062114162030753E-70,NO
2101,1,2.5073715356723744E-4,NO
2102,1,2.6247070462401495E-4,NO
2103,15,0.9998357329799051,NO
2104,1,2.5073715356723744E-4,NO
2105,1,6.003607654567418E-4,NO
2106,1,0.020882091147202818,NO
2107,1,0.00597649416792755,NO
2108,0,4.522066005209652E-4,NO
2109,6,0.0010001937980977378,NO
2110,1,4.341757020607455E-4,NO
2111,1,4.341757020607455E-4,NO
2112,1,6.003607654567418E-4,NO
2113,1,0.020134339544854583,NO
2114,0,2.611520162284835E-4,NO
2115,1,4.341757020607455E-4,NO
2116,0,1.8884513220927718E-4,NO
2117,0,2.611520162284835E-4,NO
2118,4,7.183671747493203E-4,NO
2119,1,6.003607654567418E-4,NO
2120,1,2.5073715356723744E-4,NO
2121,3,2.5479197999416414E-4,NO
2122,1,0.02086896937302776,NO
2123,1,1.8131337840064565E-4,NO
2124,1,6.003607654567418E-4,NO
2125,1,6.507440144955218E-4,NO
2126,32,1.0,NO
2127,1,0.015187061117166296,NO
2128,1,6.003607654567418E-4,NO
2129,9,0.007610494216387841,NO
2130,1,0.020882091147202818,YES
2131,4,4.963142370197429E-4,NO
2132,1,3.97453832270346E-4,NO
2133,1,1.8131337840064565E-4,NO
2134,1,2.5073715356723744E-4,NO
2135,19,0.9999999848291747,NO
2136,0,2.999478066268148E-4,NO
2137,2,8.724128459978216E-4,NO
2138,1,1.8131337840064565E-4,NO
2139,12,0.07492460993114133,NO
2140,14,0.5075019158721372,NO
2141,1,1.8131337840064565E-4,NO
2142,1,2.5073715356723744E-4,NO
2143,13,0.017602496454131526,NO
2144,1,2.5073715356723744E-4,NO
2145,15,2.3918222613329062E-64,NO
2146,1,2.5073715356723744E-4,NO
2147,1,6.003607654567418E-4,NO
2148,1,1.8131337840064565E-4,NO
2149,1,1.8131337840064565E-4,NO
2150,11,0.021246920016383064,NO
2151,0,0.01402335181369635,NO
2152,6,6.047790619818916E-4,NO
2153,1,4.341757020607455E-4,NO
2154,1,2.5073715356723744E-4,NO
2155,64,1.0,NO
2156,1,6.003607654567418E-4,NO
2157,1,2.5073715356723744E-4,NO
2158,1,4.341757020607455E-4,NO
2159,1,4.341757020607455E-4,NO
2160,1,2.5073715356723744E-4,NO
2161,0,0.0010236255121174908,NO
2162,8,0.26993292692478227,NO
2163,1,2.5073715356723744E-4,NO
2164,4,3.0311478384593033E-4,NO
2165,0,2.611520162284835E-4,NO
2166,1,1.8131337840064565E-4,NO
2167,1,2.5073715356723744E-4,NO
2168,0,0.0010236255121174908,NO
2169,1,4.341757020607455E-4,NO
2170,1,9.507024324158473E-4,NO
2171,21,0.9956238171454984,NO
2172,1,7.362807419887196E-4,NO
2173,1,4.341757020607455E-4,NO
2174,1,1.8131337840064565E-4,NO
2175,29,2.3190523841328268E-61,NO
2176,1,4.341757020607455E-4,NO
2177,4,0.00120604345827932,NO
2178,1,4.105658371292053E-4,NO
2179,1,0.008161581578391006,NO
2180,2,9.85901859386892E-4,NO
2181,5,2.6828315470224738E-70,NO
2182,1,2.5073715356723744E-4,YES
2183,0,6.252888521263607E-4,NO
2184,5,2.326947309822249E-70,NO
2185,6,0.012564598487073399,NO
2186,2,1.8204186646785753E-4,NO
2187,1,6.003607654567418E-4,NO
2188,1,6.003607654567418E-4,NO
2189,1,6.003607654567418E-4,NO
2190,1,1.8131337840064565E-4,NO
2191,0,6.252888521263607E-4,NO
2192,4,0.028613520793658004,NO
2193,1,0.0024348326205827927,NO
2194,0,4.2761666011143217E-4,NO
2195,1,1.8131337840064565E-4,NO
2196,5,0.002455750784308439,NO
2197,1,4.341757020607455E-4,NO
2198,1,0.7381582747555621,NO
2199,3,0.002045551269741779,NO
2200,8,0.001889351012403365,NO
2201,1,2.5073715356723744E-4,NO
2202,0,0.005159736506084424,NO
2203,14,0.24798772210205755,NO
2204,1,6.003607654567418E-4,NO
2205,4,5.941592125825813E-4,NO
2206,1,1.8131337840064565E-4,NO
2207,1,2.5073715356723744E-4,NO
2208,1,6.003607654567418E-4,NO
2209,0,0.0013161478061818601,NO
2210,1,4.341757020607455E-4,NO
2211,1,4.341757020607455E-4,NO
2212,1,1.4628594494362388E-69,NO
2213,0,4.522066005209652E-4,NO
2214,0,4.2761666011143217E-4,NO
2215,2,0.006354097292731221,NO
2216,1,6.003607654567418E-4,NO
2217,0,0.0019832242972295105,NO
2218,1,6.003607654567418E-4,NO
2219,1,4.341757020607455E-4,NO
2220,1,1.8131337840064565E-4,NO
2221,32,0.999999999999972,NO
2222,0,2.611520162284835E-4,NO
2223,1,1.4628594494362388E-69,NO
2224,1,6.284450954422889E-4,NO
2225,1,6.507440144955218E-4,NO
2226,1,0.034394127742809116,NO
2227,5,0.003013437767185896,NO
2228,1,2.5073715356723744E-4,NO
2229,1,2.5073715356723744E-4,NO
2230,1,0.0811536907828424,NO
2231,1,4.341757020607455E-4,NO
2232,17,0.03723375061926578,NO
2233,1,4.341757020607455E-4,NO
2234,0,4.1477712880924226E-4,NO
2235,5,6.915687901588518E-4,NO
2236,1,4.341757020607455E-4,NO
2237,6,4.1782242163946123E-4,NO
2238,3,0.010863260108223197,NO
2239,14,0.7145432998951834,NO
2240,1,6.003607654567418E-4,NO
2241,1,1.8131337840064565E-4,NO
2242,69,1.0,NO
2243,0,0.0010236255121174908,NO
2244,7,7.270525905157282E-4,NO
2245,0,1.8884513220927718E-4,NO
2246,5,0.0024271773471811675,NO
2247,1,9.507024324158473E-4,NO
2248,8,6.248922530183926E-4,NO
2249,1,4.341757020607455E-4,NO
2250,13,9.070344290788455E-70,NO
2251,1,1.8131337840064565E-4,NO
2252,2,6.619567871739004E-4,NO
2253,12,0.005308947266037087,NO
2254,45,6.82810248252715E-40,NO
2255,1,6.003607654567418E-4,NO
2256,9,0.003813353407490273,NO
2257,1,4.341757020607455E-4,NO
2258,1,4.341757020607455E-4,NO
2259,1,2.5073715356723744E-4,NO
2260,0,6.790996363730291E-4,NO
2261,0,2.611520162284835E-4,NO
2262,18,0.7247280821322468,NO
2263,7,0.004950198393539513,NO
2264,4,5.941592125825813E-4,NO
2265,2,8.724128459978216E-4,NO
2266,0,2.611520162284835E-4,NO
2267,1,1.8131337840064565E-4,NO
2268,1,6.003607654567418E-4,NO
2269,0,1.8884513220927718E-4,NO
2270,5,0.001042079339552095,NO
2271,12,0.07492460993114133,NO
2272,1,1.8131337840064565E-4,NO
2273,6,0.9145733841901376,NO
2274,0,0.0010236255121174908,NO
2275,1,4.341757020607455E-4,NO
2276,1,1.8131337840064565E-4,NO
2277,1,6.003607654567418E-4,NO
2278,0,0.0019832242972295105,NO
2279,1,2.6247070462401495E-4,NO
2280,1,6.003607654567418E-4,NO
2281,1,4.105658371292053E-4,NO
2282,1,6.003607654567418E-4,NO
2283,1,0.02863741063212639,NO
2284,4,0.0010752564051071385,NO
2285,0,0.005159736506084424,NO
2286,1,1.8131337840064565E-4,NO
2287,2,6.619567871739004E-4,NO
2288,12,0.2541375807289187,NO
2289,0,0.01402335181369635,NO
2290,1,4.341757020607455E-4,NO
2291,1,6.284450954422889E-4,NO
2292,1,1.8131337840064565E-4,NO
2293,1,4.341757020607455E-4,NO
2294,1,9.507024324158473E-4,NO
2295,1,6.003607654567418E-4,NO
2296,8,0.02139544950922799,NO
2297,0,0.01402335181369635,NO
2298,23,0.9999996569602274,NO
2299,9,0.9996270255447692,NO
2300,1,4.341757020607455E-4,NO
2301,4,7.257198545010769E-4,NO
2302,2,9.437373451507819E-4,NO
2303,1,6.284450954422889E-4,NO
