ID,Size,PredictedProbability,ActualValue
1626,1,0.0033755268308111068,NO
1627,41,0.9999539759184647,NO
1628,1,1.935403431777472E-4,NO
1629,2,0.0038655640718344157,NO
1630,1,1.935403431777472E-4,NO
1631,1,1.935403431777472E-4,NO
1632,1,1.935403431777472E-4,NO
1633,1,0.0033755268308111068,NO
1634,1,3.481267585474637E-4,NO
1635,1,1.9908070126715773E-4,NO
1636,1,1.935403431777472E-4,NO
1637,1,1.935403431777472E-4,NO
1638,1,0.65959941457342,NO
1639,3,0.005028546151304945,NO
1640,1,0.0033755268308111068,NO
1641,1,1.935403431777472E-4,NO
1642,1,0.0033755268308111068,NO
1643,0,0.002986411295453802,NO
1644,3,0.005028546151304945,NO
1645,1,1.935403431777472E-4,NO
1646,11,0.005310283129811242,NO
1647,1,0.0034073315297424816,NO
1648,1,0.6574834559834715,NO
1649,1,0.0033755268308111068,NO
1650,1,0.0033755268308111068,NO
1651,2,0.0038655640718344157,NO
1652,1,1.935403431777472E-4,NO
1653,1,0.0033755268308111068,NO
1654,128,1.0,NO
1655,4,3.3787446178429174E-4,NO
1656,1,0.0033755268308111068,NO
1657,1,0.0033755268308111068,NO
1658,1,0.0033755268308111068,NO
1659,1,0.0033755268308111068,NO
1660,1,1.935403431777472E-4,NO
1661,39,0.9999999991785038,NO
1662,7,0.9938959492043667,NO
1663,1,1.935403431777472E-4,NO
1664,0,0.002986411295453802,NO
1665,1,1.935403431777472E-4,NO
1666,1,0.0034073315297424816,NO
1667,1,1.935403431777472E-4,NO
1668,0,0.002986411295453802,NO
1669,1,0.65959941457342,NO
1670,1,0.0033755268308111068,NO
1671,9,5.284477480409222E-6,NO
1672,11,0.12832427297830765,NO
1673,36,0.9999999946162208,NO
1674,1,0.0033755268308111068,NO
1675,1,0.6574834559834715,NO
1676,1,0.0033755268308111068,NO
1677,1,0.0033755268308111068,NO
1678,2,0.3471547122757278,NO
1679,1,1.935403431777472E-4,NO
1680,1,0.0033755268308111068,NO
1681,1,0.0033755268308111068,NO
1682,1,0.006056265016724418,NO
1683,5,0.008013205275292418,NO
1684,1,0.0033755268308111068,NO
1685,7,0.9634538648466475,NO
1686,1,1.935403431777472E-4,NO
1687,1,0.0033755268308111068,NO
1688,34,1.0,YES
1689,1,0.0033755268308111068,NO
1690,1,4.524761868214627E-68,NO
1691,26,0.999877668284125,NO
1692,1,1.935403431777472E-4,NO
1693,1,0.9992225282771614,NO
1694,6,0.9115344251724757,NO
1695,21,0.4779171052711143,NO
1696,1,0.0033755268308111068,NO
1697,27,0.061121557777048106,NO
1698,0,0.002986411295453802,NO
1699,1,1.935403431777472E-4,NO
1700,0,0.002986411295453802,NO
1701,4,0.9999998745754126,NO
1702,7,0.03338146470799611,NO
1703,1,1.935403431777472E-4,NO
1704,1,0.0034073315297424816,NO
1705,1,1.935403431777472E-4,NO
1706,6,0.05033536996296598,NO
1707,1,0.0033755268308111068,NO
1708,51,1.0,NO
1709,1,1.935403431777472E-4,NO
1710,2,4.5024336322502023E-4,NO
1711,1,0.0033755268308111068,NO
1712,4,0.0077979836594899285,NO
1713,1,1.935403431777472E-4,NO
1714,1,1.935403431777472E-4,NO
1715,1,0.6574834559834715,NO
1716,1,1.935403431777472E-4,NO
1717,14,0.8236422665480422,NO
1718,6,0.008250940056110823,NO
1719,1,1.935403431777472E-4,NO
1720,1,1.935403431777472E-4,NO
1721,3,0.06713024368960557,NO
1722,1,0.0033755268308111068,NO
1723,1,0.6574834559834715,NO
1724,6,0.039447106143804866,NO
1725,3,0.007989357049992318,NO
1726,1,0.0033755268308111068,NO
1727,6,8.546905333426394E-4,NO
1728,1,1.935403431777472E-4,NO
1729,0,0.002986411295453802,NO
1730,1,0.6574834559834715,NO
1731,8,0.5310842545674405,NO
1732,8,0.021482919694782235,NO
1733,1,1.935403431777472E-4,NO
1734,1,0.0033755268308111068,NO
1735,1,0.0033755268308111068,NO
1736,1,1.935403431777472E-4,NO
1737,1,3.481267585474637E-4,NO
1738,1,1.935403431777472E-4,NO
1739,1,1.935403431777472E-4,NO
1740,4,0.00825366998061366,NO
1741,1,1.935403431777472E-4,NO
1742,10,3.461037232348064E-6,NO
1743,1,1.935403431777472E-4,NO
1744,1,0.0033755268308111068,NO
1745,1,0.0033755268308111068,NO
1746,1,1.935403431777472E-4,NO
1747,1,0.0033755268308111068,NO
1748,0,0.002986411295453802,NO
1749,1,1.935403431777472E-4,NO
1750,1,0.0033755268308111068,NO
1751,1,1.935403431777472E-4,NO
1752,1,0.0034073315297424816,NO
1753,1,0.0033755268308111068,NO
1754,1,1.935403431777472E-4,NO
1755,2,4.744971343862514E-9,NO
1756,1,0.0033755268308111068,NO
1757,1,0.0033755268308111068,NO
1758,21,0.9999999999818143,NO
1759,1,0.0033755268308111068,NO
1760,1,1.935403431777472E-4,NO
1761,1,0.0033755268308111068,NO
1762,2,0.0038655640718344157,NO
1763,0,0.0030145607816126586,NO
1764,153,0.9999999974899925,NO
1765,1,1.935403431777472E-4,NO
1766,0,1.760668862139959E-4,NO
1767,1,0.0033755268308111068,NO
1768,11,5.364298134085364E-60,NO
1769,1,0.0033755268308111068,NO
1770,6,0.02004024396172038,NO
1771,12,0.2153022141315421,NO
1772,1,0.0033755268308111068,NO
1773,1,1.935403431777472E-4,NO
1774,1,1.935403431777472E-4,NO
1775,0,0.0030145607816126586,NO
1776,8,0.014076424210684767,NO
1777,1,0.0034073315297424816,NO
1778,0,0.0030145607816126586,NO
1779,0,0.002986411295453802,NO
1780,1,0.0033755268308111068,NO
1781,1,1.935403431777472E-4,NO
1782,3,0.8072870946686345,NO
1783,12,0.06721560155156855,NO
1784,12,0.00567307802470269,NO
1785,2,0.0038655640718344157,NO
1786,1,1.935403431777472E-4,NO
1787,1,0.0033755268308111068,NO
1788,1,0.0033755268308111068,NO
1789,12,0.06721560155156855,NO
1790,1,0.0033755268308111068,NO
1791,2,2.5032321081528325E-4,NO
1792,1,1.935403431777472E-4,NO
1793,1,0.0033755268308111068,NO
1794,1,1.935403431777472E-4,NO
1795,1,0.0033755268308111068,NO
1796,0,0.002986411295453802,NO
1797,1,0.0033755268308111068,NO
1798,3,0.009556342310987401,NO
1799,1,1.935403431777472E-4,NO
1800,0,0.002986411295453802,NO
1801,3,0.8072870946686345,NO
1802,1,1.935403431777472E-4,NO
1803,1,0.0034073315297424816,NO
1804,24,0.9977958631278077,NO
1805,1,0.6574834559834715,NO
1806,1,0.0033755268308111068,NO
1807,19,0.041494408596713696,NO
1808,1,3.481267585474637E-4,NO
1809,0,1.711668862639996E-4,NO
1810,11,0.04045738248175292,NO
1811,0,0.0030145607816126586,NO
1812,0,1.711668862639996E-4,NO
1813,1,0.0033755268308111068,NO
1814,2,2.5032321081528325E-4,NO
1815,12,0.006743025246884817,NO
1816,1,1.935403431777472E-4,NO
1817,2,0.003461298194644009,NO
1818,1,1.935403431777472E-4,NO
1819,0,1.711668862639996E-4,NO
1820,1,0.0033755268308111068,NO
1821,0,1.711668862639996E-4,NO
1822,5,0.023449907953425112,NO
1823,1,0.0033755268308111068,NO
1824,1,1.935403431777472E-4,NO
1825,1,0.0034073315297424816,NO
1826,1,0.0033755268308111068,NO
1827,1,0.6690515984148713,NO
1828,89,1.0,NO
1829,2,2.2174006106232019E-4,NO
1830,9,0.06359149579592333,NO
1831,1,0.0033755268308111068,NO
1832,1,0.6574834559834715,NO
1833,3,0.8072870946686345,NO
1834,3,0.00507584651184966,NO
1835,0,0.002986411295453802,NO
1836,3,0.005028546151304945,NO
1837,1,1.935403431777472E-4,NO
1838,3,2.8876991287012327E-4,NO
1839,1,1.935403431777472E-4,NO
1840,0,1.760668862139959E-4,NO
1841,3,0.7685635972130036,NO
1842,1,0.0033755268308111068,NO
1843,1,0.0033755268308111068,NO
1844,1,0.0034073315297424816,NO
1845,1,0.0033755268308111068,NO
1846,1,1.935403431777472E-4,NO
1847,7,0.9400147324084129,NO
1848,6,0.91077266839026,NO
1849,30,1.0,NO
1850,2,2.2174006106232019E-4,NO
1851,0,0.0030145607816126586,NO
1852,1,0.0033755268308111068,NO
1853,5,0.008013205275292418,NO
1854,1,0.6574834559834715,NO
1855,1,1.935403431777472E-4,NO
1856,1,0.0033755268308111068,NO
1857,0,0.002986411295453802,NO
1858,1,0.0033755268308111068,NO
1859,1,1.935403431777472E-4,NO
1860,1,0.0033755268308111068,NO
1861,0,0.0030145607816126586,NO
1862,1,0.0034073315297424816,NO
1863,1,1.935403431777472E-4,NO
1864,10,0.04386605584245871,NO
1865,5,4.80025253056705E-10,NO
1866,3,0.999637363000796,NO
1867,1,0.0033755268308111068,NO
1868,2,0.0038655640718344157,NO
1869,12,1.5706927793536045E-9,NO
1870,1,0.0033755268308111068,NO
1871,12,0.9990354090853847,NO
1872,1,0.6574834559834715,NO
1873,3,2.8876991287012327E-4,NO
1874,3,0.8072870946686345,NO
1875,4,0.0068070785119920315,NO
1876,52,0.999999999999999,NO
1877,0,1.711668862639996E-4,NO
1878,1,1.935403431777472E-4,NO
1879,26,0.0054469629813573344,NO
1880,0,0.002986411295453802,NO
1881,1,1.935403431777472E-4,NO
1882,0,0.002986411295453802,NO
1883,1,0.65959941457342,NO
1884,0,0.002986411295453802,NO
1885,1,0.09886420299733299,NO
1886,28,0.9999999998622359,NO
1887,2,3.988414427035095E-4,NO
1888,1,1.935403431777472E-4,NO
1889,5,0.012383719453585402,NO
1890,1,0.0033755268308111068,NO
1891,0,0.0030145607816126586,NO
1892,2,0.00693276737976325,NO
1893,1,1.935403431777472E-4,NO
1894,1,1.935403431777472E-4,NO
1895,0,0.0030145607816126586,NO
1896,8,8.077129239299701E-4,NO
1897,1,1.935403431777472E-4,NO
1898,1,0.0033755268308111068,NO
1899,1,3.481267585474637E-4,NO
1900,1,0.0033755268308111068,NO
1901,1,1.935403431777472E-4,NO
1902,1,0.0033755268308111068,NO
1903,4,2.08149715314636E-6,NO
1904,1,1.935403431777472E-4,NO
1905,1,0.65959941457342,NO
1906,2,0.004402857458189252,NO
1907,9,0.576268641261194,NO
1908,1,1.935403431777472E-4,NO
1909,4,0.012293479068431791,NO
1910,1,1.935403431777472E-4,NO
1911,7,0.9292120652577751,NO
1912,1,1.935403431777472E-4,NO
1913,7,0.3006792509782257,NO
1914,1,1.935403431777472E-4,NO
1915,7,0.020471707545780125,NO
1916,3,0.007989357049992318,NO
1917,3,0.005028546151304945,NO
1918,5,0.006986691491296293,NO
1919,2,0.00693276737976325,NO
1920,1,1.935403431777472E-4,NO
1921,4,0.010526735121835652,NO
1922,3,0.8072870946686345,NO
1923,1,0.0033755268308111068,NO
1924,1,0.0034073315297424816,NO
1925,3,0.007989357049992318,NO
1926,1,0.0033755268308111068,NO
1927,1,1.935403431777472E-4,NO
1928,6,0.1749538274502133,NO
1929,1,1.935403431777472E-4,NO
1930,3,0.8072870946686345,NO
1931,2,4.5024336322502023E-4,NO
1932,1,0.0033755268308111068,NO
1933,1,1.935403431777472E-4,NO
1934,0,0.002986411295453802,NO
1935,1,1.935403431777472E-4,NO
1936,1,0.6690515984148713,NO
1937,1,0.0033755268308111068,NO
1938,2,0.004361800995852912,NO
1939,1,0.0033755268308111068,NO
1940,0,1.711668862639996E-4,NO
1941,1,1.935403431777472E-4,NO
1942,1,1.935403431777472E-4,NO
1943,40,0.9999997607600232,NO
1944,1,3.481267585474637E-4,NO
1945,1,1.935403431777472E-4,NO
1946,20,0.7674768495350706,NO
1947,9,0.04660959689324293,NO
1948,1,1.935403431777472E-4,NO
1949,33,0.9999999710199202,NO
1950,1,0.0033755268308111068,NO
1951,0,1.711668862639996E-4,NO
1952,1,1.935403431777472E-4,NO
1953,1,3.481267585474637E-4,NO
1954,0,1.711668862639996E-4,NO
1955,0,0.002986411295453802,NO
1956,0,0.002986411295453802,NO
1957,2,0.0038655640718344157,NO
1958,3,2.8876991287012327E-4,NO
1959,9,0.026299214224396586,NO
1960,5,0.10023813465869341,NO
1961,1,0.0033755268308111068,NO
1962,0,0.002986411295453802,NO
1963,6,0.014883631562175571,NO
1964,8,0.003050303956948195,NO
1965,1,0.0033755268308111068,NO
1966,1,0.0033755268308111068,NO
1967,1,0.09886420299733299,NO
1968,7,0.020471707545780125,NO
1969,7,0.02066125547386301,NO
1970,7,0.0017749872698254647,NO
1971,1,1.935403431777472E-4,NO
1972,5,3.5273842243298454E-4,NO
1973,8,0.051268916376879456,NO
1974,3,0.9936928054692189,NO
1975,3,0.007989357049992318,NO
1976,6,0.91077266839026,NO
1977,5,0.008013205275292418,NO
1978,7,0.048489753948667905,NO
1979,1,1.935403431777472E-4,NO
1980,3,0.005028546151304945,NO
1981,1,0.0033755268308111068,NO
1982,1,1.935403431777472E-4,NO
1983,1,0.0033755268308111068,NO
1984,8,0.021482919694782235,NO
1985,6,0.001238793817521589,NO
1986,1,1.935403431777472E-4,NO
1987,2,0.003901967894887644,NO
1988,3,0.0026638461040312416,NO
1989,5,0.013254150842582229,NO
1990,1,0.0033755268308111068,NO
1991,0,1.711668862639996E-4,NO
1992,1,0.6574834559834715,YES
1993,1,0.0033755268308111068,NO
1994,1,0.65959941457342,NO
1995,1,1.935403431777472E-4,NO
1996,23,0.8751036546992673,NO
1997,2,0.004361800995852912,NO
1998,38,0.9999999999825318,NO
1999,1,1.935403431777472E-4,NO
2000,1,0.0033755268308111068,NO
2001,1,0.0034073315297424816,NO
2002,95,1.0,NO
2003,1,0.0033755268308111068,NO
2004,1,1.935403431777472E-4,NO
2005,1,0.0033755268308111068,NO
2006,3,0.00507584651184966,NO
2007,5,0.012383719453585402,NO
2008,1,0.0033755268308111068,NO
2009,1,1.935403431777472E-4,NO
2010,0,0.0030145607816126586,NO
2011,2,2.5032321081528325E-4,NO
2012,1,0.19629742834223693,NO
2013,1,1.935403431777472E-4,NO
2014,8,0.013946425750756483,NO
2015,2,2.5032321081528325E-4,NO
2016,1,0.0033755268308111068,NO
2017,4,0.010625201185257139,NO
2018,102,1.0,NO
2019,1,1.935403431777472E-4,NO
2020,1,0.0033755268308111068,NO
2021,1,0.19629742834223693,NO
2022,6,0.9944133209898512,NO
2023,1,1.935403431777472E-4,NO
2024,1,0.0033755268308111068,NO
2025,1,0.0033755268308111068,NO
2026,0,1.711668862639996E-4,NO
2027,2,4.5024336322502023E-4,NO
2028,1,0.0033755268308111068,NO
2029,1,1.935403431777472E-4,NO
2030,7,0.024426624003165205,NO
2031,16,0.2267140624858824,NO
2032,1,1.935403431777472E-4,NO
2033,18,0.9998648385807191,NO
2034,1,0.0033755268308111068,NO
2035,1,0.0034073315297424816,NO
2036,6,0.91077266839026,NO
2037,3,0.8072870946686345,NO
2038,1,0.6690515984148713,NO
2039,51,1.0,NO
2040,12,0.07793980906511841,NO
2041,5,0.014324107313563199,NO
2042,1,1.935403431777472E-4,NO
2043,3,0.005028546151304945,NO
2044,1,0.0033755268308111068,NO
2045,0,1.711668862639996E-4,NO
2046,1,6.030400479885429E-6,NO
2047,11,0.48413847105499,NO
2048,1,1.935403431777472E-4,NO
2049,1,1.935403431777472E-4,NO
2050,0,0.002986411295453802,NO
2051,3,4.600883014592565E-4,NO
2052,1,0.0033755268308111068,NO
2053,1,1.935403431777472E-4,NO
2054,1,0.0033755268308111068,NO
2055,8,0.9345208648680069,NO
2056,1,0.6574834559834715,NO
2057,15,0.28801168133617644,NO
2058,1,0.0033755268308111068,NO
2059,1,0.09886420299733299,YES
2060,1,1.935403431777472E-4,NO
2061,6,0.03262732412369615,NO
2062,1,0.0033755268308111068,NO
2063,1,1.935403431777472E-4,NO
2064,1,1.935403431777472E-4,NO
2065,1,1.935403431777472E-4,NO
2066,1,1.935403431777472E-4,NO
2067,1,0.0018810966392946217,NO
2068,1,3.481267585474637E-4,NO
2069,3,0.8072870946686345,NO
2070,18,0.5732785588116756,NO
2071,0,1.711668862639996E-4,NO
2072,7,3.424580275180005E-5,NO
2073,1,0.0033755268308111068,NO
2074,1,1.935403431777472E-4,NO
2075,0,0.002986411295453802,NO
2076,1,1.935403431777472E-4,NO
2077,1,0.0033755268308111068,NO
2078,1,1.935403431777472E-4,NO
2079,1,1.935403431777472E-4,NO
2080,0,1.760668862139959E-4,NO
2081,6,0.02018848281147898,NO
2082,18,0.9999800428943171,NO
2083,0,1.760668862139959E-4,NO
2084,1,0.0033755268308111068,NO
2085,1,0.0033755268308111068,NO
2086,1,0.19629742834223693,NO
2087,1,1.935403431777472E-4,NO
2088,1,1.935403431777472E-4,NO
2089,1,0.9924894854026347,NO
2090,1,0.0033755268308111068,NO
2091,1,0.0033755268308111068,NO
2092,1,1.935403431777472E-4,NO
2093,1,0.0033755268308111068,NO
2094,1,1.935403431777472E-4,NO
2095,1,0.006056265016724418,NO
2096,4,0.005934148625143829,NO
2097,1,1.935403431777472E-4,NO
2098,3,0.007989357049992318,NO
2099,3,0.00507584651184966,NO
2100,1,0.0033755268308111068,NO
2101,1,0.0033755268308111068,NO
2102,0,0.0030145607816126586,NO
2103,1,1.935403431777472E-4,NO
2104,1,1.935403431777472E-4,NO
2105,1,3.481267585474637E-4,NO
2106,7,0.03338146470799611,NO
2107,3,0.007989357049992318,NO
2108,2,0.003461298194644009,NO
2109,3,0.007989357049992318,NO
2110,1,1.935403431777472E-4,NO
2111,1,0.6574834559834715,NO
2112,1,0.0033755268308111068,NO
2113,0,0.0030145607816126586,NO
2114,7,0.0277631809165946,NO
2115,1,0.0034073315297424816,NO
2116,1,0.0033755268308111068,NO
2117,4,0.010625201185257139,NO
2118,28,1.0,NO
2119,1,1.935403431777472E-4,NO
2120,1,1.935403431777472E-4,NO
2121,5,0.00692170839443317,NO
2122,1,0.0034073315297424816,NO
2123,4,0.010526735121835652,NO
2124,1,1.935403431777472E-4,NO
2125,0,0.002986411295453802,NO
2126,1,0.6574834559834715,NO
2127,1,1.935403431777472E-4,NO
2128,1,1.935403431777472E-4,NO
2129,2,0.0038655640718344157,NO
2130,6,0.0763610286710923,NO
2131,1,0.6574834559834715,YES
2132,10,0.15683780659746493,NO
2133,1,1.0,NO
2134,0,1.711668862639996E-4,NO
2135,0,0.0030145607816126586,NO
2136,3,0.005028546151304945,NO
2137,1,1.935403431777472E-4,NO
2138,1,1.935403431777472E-4,NO
2139,1,0.0034073315297424816,NO
2140,3,0.007989357049992318,NO
2141,8,0.9247264174563607,NO
2142,4,0.00933569748826844,NO
2143,0,0.002986411295453802,NO
2144,3,2.970355382608697E-4,NO
2145,0,0.002986411295453802,NO
2146,5,0.006986691491296293,NO
2147,0,0.002986411295453802,NO
2148,1,1.935403431777472E-4,NO
2149,0,0.002986411295453802,NO
2150,1,0.9992225282771614,NO
2151,1,1.935403431777472E-4,NO
2152,1,1.935403431777472E-4,NO
2153,1,1.935403431777472E-4,NO
2154,3,0.006386873331241784,NO
2155,1,0.6574834559834715,NO
2156,1,0.0033755268308111068,NO
2157,1,1.935403431777472E-4,NO
2158,1,0.0033755268308111068,NO
2159,1,1.935403431777472E-4,NO
2160,4,0.014434494519450987,NO
2161,3,0.007989357049992318,NO
2162,1,0.6574834559834715,NO
2163,7,0.04269379729740785,NO
2164,3,0.004456793972333793,NO
2165,1,0.0033755268308111068,NO
2166,6,0.9366668399212242,NO
2167,1,1.935403431777472E-4,NO
2168,1,0.0033755268308111068,NO
2169,0,1.711668862639996E-4,NO
2170,0,1.711668862639996E-4,NO
2171,0,0.002986411295453802,NO
2172,23,1.3834544205753578E-61,NO
2173,0,0.002986411295453802,NO
2174,1,1.935403431777472E-4,NO
2175,19,0.9367532343063345,NO
2176,1,1.935403431777472E-4,NO
2177,1,1.935403431777472E-4,NO
2178,2,2.2174006106232019E-4,NO
2179,13,0.023409831350957262,NO
2180,1,0.0033755268308111068,NO
2181,1,1.935403431777472E-4,NO
2182,1,0.0034073315297424816,NO
2183,1,1.935403431777472E-4,NO
2184,21,0.7153225366366077,NO
2185,2,0.00693276737976325,NO
2186,2,0.004361800995852912,NO
2187,2,0.3471547122757278,NO
2188,5,0.0201124783711466,NO
2189,1,0.0033755268308111068,NO
2190,14,0.9567259102871046,NO
2191,1,0.0034073315297424816,NO
2192,4,0.0068070785119920315,NO
2193,1,0.0033755268308111068,NO
2194,3,0.007989357049992318,NO
2195,0,0.002986411295453802,NO
2196,0,0.002986411295453802,NO
2197,9,1.8284715958633402E-67,NO
2198,1,0.65959941457342,NO
2199,3,0.7685635972130036,NO
2200,1,0.0033755268308111068,NO
2201,1,0.0033755268308111068,NO
2202,46,0.9999999999999962,NO
2203,6,0.017050474614576133,NO
2204,1,0.6690515984148713,NO
2205,1,0.0033755268308111068,NO
2206,2,0.0038655640718344157,NO
2207,1,1.935403431777472E-4,NO
2208,1,0.0033755268308111068,NO
2209,3,0.00507584651184966,NO
2210,5,0.17447482827361913,NO
2211,8,0.38541783051887923,NO
2212,1,0.0033755268308111068,NO
2213,17,0.41742363240383495,NO
2214,7,0.061166452794855344,NO
2215,3,0.007989357049992318,NO
2216,1,0.19629742834223693,NO
2217,6,0.3684429350312177,NO
2218,1,1.935403431777472E-4,NO
2219,1,0.0033755268308111068,NO
2220,7,0.9999999969062644,NO
2221,1,0.0033755268308111068,NO
2222,1,0.0034073315297424816,NO
2223,12,0.06721560155156855,NO
2224,1,0.0033755268308111068,NO
2225,1,1.935403431777472E-4,NO
2226,6,0.008250940056110823,NO
2227,4,0.00933569748826844,NO
2228,1,1.935403431777472E-4,NO
2229,33,0.9999999999997755,NO
2230,4,0.010526735121835652,NO
2231,6,9.610159004308244E-10,NO
2232,1,0.0033755268308111068,NO
2233,1,3.481267585474637E-4,NO
2234,3,0.06713024368960557,NO
2235,9,0.017102631475680412,NO
2236,5,0.0013577362813315614,NO
2237,1,0.0033755268308111068,NO
2238,34,1.0,NO
2239,3,0.06930923432232831,NO
2240,1,0.0033755268308111068,NO
2241,0,1.711668862639996E-4,NO
2242,1,1.935403431777472E-4,NO
2243,1,1.935403431777472E-4,NO
2244,1,0.0033755268308111068,NO
2245,1,0.0033755268308111068,NO
2246,1,1.935403431777472E-4,NO
2247,9,0.9979316403369454,NO
2248,12,0.9999999926817286,NO
2249,1,1.935403431777472E-4,NO
2250,0,0.0030145607816126586,NO
2251,1,0.0034073315297424816,NO
2252,0,1.711668862639996E-4,NO
2253,1,0.03192225137216735,NO
2254,10,0.06844836239827226,NO
2255,1,0.0033755268308111068,NO
2256,3,0.999637363000796,NO
2257,1,0.65959941457342,NO
2258,1,1.935403431777472E-4,NO
2259,1,0.0033755268308111068,NO
2260,1,0.03192225137216735,NO
2261,1,0.006056265016724418,NO
2262,0,1.711668862639996E-4,NO
2263,3,0.06713024368960557,NO
2264,1,0.0033755268308111068,NO
2265,10,0.03278385352904356,NO
2266,1,3.481267585474637E-4,NO
2267,4,1.5344907313397804E-68,NO
2268,12,0.9996943791982421,YES
2269,0,0.002986411295453802,NO
2270,3,0.007989357049992318,NO
2271,1,1.935403431777472E-4,NO
2272,1,0.0033755268308111068,NO
2273,1,0.0033755268308111068,NO
2274,4,0.006870992874730941,NO
2275,1,1.935403431777472E-4,NO
2276,1,0.0033755268308111068,NO
2277,7,0.017713512456981093,NO
2278,1,0.0033755268308111068,NO
2279,1,1.935403431777472E-4,NO
2280,1,1.935403431777472E-4,NO
2281,5,0.0013577362813315614,NO
2282,1,0.0033755268308111068,NO
2283,13,0.40745461549949896,NO
2284,1,3.481267585474637E-4,NO
2285,1,0.0033755268308111068,NO
2286,1,1.935403431777472E-4,NO
2287,28,0.948270604477372,NO
2288,1,1.935403431777472E-4,NO
2289,1,0.0033755268308111068,NO
2290,6,0.3684429350312177,NO
2291,1,1.935403431777472E-4,NO
2292,1,1.935403431777472E-4,NO
2293,1,1.935403431777472E-4,NO
2294,6,0.01320621629758351,NO
2295,6,0.014883631562175571,NO
2296,4,0.005934148625143829,NO
2297,1,1.935403431777472E-4,NO
2298,1,0.0033755268308111068,NO
2299,1,0.0033755268308111068,NO
2300,6,0.001238793817521589,NO
2301,32,0.9999999932948385,NO
2302,3,0.007989357049992318,NO
2303,0,0.0030145607816126586,NO
2304,1,1.935403431777472E-4,NO
2305,1,0.9865691235777151,NO
2306,4,0.0068070785119920315,NO
2307,32,1.0,NO
2308,1,0.9992225282771614,NO
2309,16,0.9999958770947016,NO
2310,6,0.001238793817521589,NO
2311,1,0.0033755268308111068,NO
2312,1,0.0033755268308111068,NO
2313,1,0.006056265016724418,NO
2314,3,0.8072870946686345,NO
2315,1,1.935403431777472E-4,NO
2316,6,0.017615007449649583,NO
2317,6,0.020375462905362227,NO
2318,1,0.0033755268308111068,NO
2319,1,1.935403431777472E-4,NO
2320,0,0.002986411295453802,NO
2321,1,1.935403431777472E-4,NO
2322,1,1.935403431777472E-4,NO
2323,1,1.935403431777472E-4,NO
2324,7,0.037621165519428144,NO
2325,8,0.19958737398451756,NO
2326,4,7.042061423468957E-4,NO
2327,1,0.0033755268308111068,NO
2328,1,1.935403431777472E-4,NO
2329,12,0.006743025246884817,NO
2330,7,0.05671418595167891,NO
2331,6,0.01474628988741316,NO
2332,2,0.00693276737976325,NO
2333,4,0.010526735121835652,NO
2334,1,0.0033755268308111068,NO
2335,6,0.0011762389571301742,NO
2336,1,0.0033755268308111068,NO
2337,1,1.935403431777472E-4,NO
2338,1,0.0033755268308111068,NO
2339,3,3.4423773336802587E-4,NO
2340,1,0.0033755268308111068,NO
2341,5,0.9151493048912845,NO
2342,7,0.9974958901860388,NO
2343,1,1.935403431777472E-4,NO
2344,1,1.935403431777472E-4,NO
2345,1,1.935403431777472E-4,NO
2346,1,1.935403431777472E-4,NO
2347,0,1.711668862639996E-4,NO
2348,1,0.0033755268308111068,NO
2349,1,0.0033755268308111068,NO
2350,1,0.0033755268308111068,NO
2351,1,1.935403431777472E-4,NO
2352,0,0.0030145607816126586,NO
2353,9,0.04660959689324293,NO
2354,1,1.935403431777472E-4,NO
2355,1,0.0033755268308111068,NO
2356,1,1.9908070126715773E-4,NO
2357,0,0.002986411295453802,NO
2358,1,0.0033755268308111068,NO
2359,1,0.09886420299733299,NO
2360,1,0.0033755268308111068,NO
2361,1,1.935403431777472E-4,NO
2362,1,0.006056265016724418,NO
2363,1,1.935403431777472E-4,NO
2364,1,0.0033755268308111068,NO
2365,7,0.9231526522322169,NO
2366,0,1.760668862139959E-4,NO
2367,1,1.935403431777472E-4,NO
2368,11,0.0070294076884739745,NO
2369,13,0.003753476148723183,NO
2370,1,1.935403431777472E-4,NO
2371,1,0.0033755268308111068,NO
2372,0,0.0030145607816126586,NO
2373,5,0.010984907616245033,NO
2374,5,0.8558208061070336,NO
2375,63,0.9999999999999579,NO
2376,4,0.005934148625143829,NO
2377,15,0.1819254087004415,NO
2378,8,0.013946425750756483,NO
2379,1,1.9908070126715773E-4,NO
2380,0,1.711668862639996E-4,NO
2381,37,0.9999999999999789,NO
2382,85,1.0,NO
2383,0,1.711668862639996E-4,NO
2384,1,0.0033755268308111068,NO
2385,8,0.033151270483947004,NO
2386,1,0.0033755268308111068,NO
2387,1,0.0033755268308111068,NO
2388,1,0.0018810966392946217,NO
2389,7,0.03815508196637844,NO
2390,1,1.935403431777472E-4,NO
2391,6,0.06717184645612737,NO
2392,19,0.33504025958670397,NO
2393,1,1.935403431777472E-4,NO
2394,13,0.16002066461068884,NO
2395,11,0.008266236437524645,NO
2396,1,0.0033755268308111068,NO
2397,1,1.935403431777472E-4,NO
2398,1,0.09886420299733299,NO
2399,1,1.935403431777472E-4,NO
2400,1,0.0033755268308111068,NO
2401,8,0.959247727335175,NO
2402,10,0.09343936413248104,NO
2403,1,0.0033755268308111068,NO
2404,15,0.8644566010158491,NO
2405,1,1.935403431777472E-4,NO
2406,34,0.9999999999932789,NO
2407,1,0.19629742834223693,NO
2408,1,0.0033755268308111068,NO
2409,1,0.0033755268308111068,NO
